"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.007,0.2,0.025,0.029,34,13,"서울 종로구 종로35가길 19",2016-06-03,"08"
"서울",111123,"종로구",0.007,0.3,0.029,0.036,40,20,"서울 종로구 종로35가길 19",2016-06-03,"09"
"서울",111123,"종로구",0.006,0.3,0.041,0.03,36,20,"서울 종로구 종로35가길 19",2016-06-03,"10"
"서울",111123,"종로구",0.006,0.3,0.039,0.034,39,19,"서울 종로구 종로35가길 19",2016-06-03,"11"
"서울",111123,"종로구",0.006,0.3,0.043,0.036,45,22,"서울 종로구 종로35가길 19",2016-06-03,"12"
"서울",111123,"종로구",0.006,0.3,0.054,0.027,49,33,"서울 종로구 종로35가길 19",2016-06-03,"13"
"서울",111123,"종로구",0.006,0.3,0.05,0.025,39,25,"서울 종로구 종로35가길 19",2016-06-03,"14"
"서울",111123,"종로구",0.005,0.3,0.053,0.022,44,25,"서울 종로구 종로35가길 19",2016-06-03,"15"
"서울",111123,"종로구",0.004,0.3,0.053,0.024,43,24,"서울 종로구 종로35가길 19",2016-06-03,"16"
"서울",111123,"종로구",0.004,0.3,0.05,0.028,46,29,"서울 종로구 종로35가길 19",2016-06-03,"17"
"서울",111123,"종로구",0.005,0.3,0.048,0.023,47,33,"서울 종로구 종로35가길 19",2016-06-03,"18"
"서울",111123,"종로구",0.004,0.3,0.047,0.024,47,31,"서울 종로구 종로35가길 19",2016-06-03,"19"
"서울",111123,"종로구",0.004,0.3,0.042,0.029,47,30,"서울 종로구 종로35가길 19",2016-06-03,"20"
"서울",111123,"종로구",0.003,0.3,0.027,0.04,48,30,"서울 종로구 종로35가길 19",2016-06-03,"21"
"서울",111123,"종로구",0.003,0.3,0.022,0.043,46,24,"서울 종로구 종로35가길 19",2016-06-03,"22"
"서울",111123,"종로구",0.004,0.3,0.015,0.052,43,24,"서울 종로구 종로35가길 19",2016-06-03,"23"
"서울",111123,"종로구",0.004,0.4,0.012,0.054,44,27,"서울 종로구 종로35가길 19",2016-06-03,"24"
"서울",111124,"청계천로",0.005,0.5,0.01,0.066,32,NA,"서울 중구 청계천로 184",2016-06-03,"01"
"서울",111124,"청계천로",0.005,0.5,0.013,0.054,31,NA,"서울 중구 청계천로 184",2016-06-03,"02"
"서울",111124,"청계천로",0.005,0.5,0.006,0.061,34,NA,"서울 중구 청계천로 184",2016-06-03,"03"
"서울",111124,"청계천로",0.006,0.4,0.013,0.046,37,NA,"서울 중구 청계천로 184",2016-06-03,"04"
"서울",111124,"청계천로",0.006,0.4,0.025,0.036,43,NA,"서울 중구 청계천로 184",2016-06-03,"05"
"서울",111124,"청계천로",0.006,0.3,0.03,0.039,34,NA,"서울 중구 청계천로 184",2016-06-03,"06"
"서울",111124,"청계천로",0.006,0.3,0.025,0.039,35,NA,"서울 중구 청계천로 184",2016-06-03,"07"
"서울",111124,"청계천로",0.006,0.5,0.02,0.057,36,NA,"서울 중구 청계천로 184",2016-06-03,"08"
"서울",111124,"청계천로",0.006,0.6,0.023,0.065,39,NA,"서울 중구 청계천로 184",2016-06-03,"09"
"서울",111124,"청계천로",0.005,0.6,0.043,0.047,41,NA,"서울 중구 청계천로 184",2016-06-03,"10"
"서울",111124,"청계천로",0.005,0.5,0.046,0.049,39,NA,"서울 중구 청계천로 184",2016-06-03,"11"
"서울",111124,"청계천로",0.006,0.6,0.046,0.06,48,NA,"서울 중구 청계천로 184",2016-06-03,"12"
"서울",111124,"청계천로",0.006,0.5,0.063,0.052,45,NA,"서울 중구 청계천로 184",2016-06-03,"13"
"서울",111124,"청계천로",0.006,0.4,0.061,0.044,38,NA,"서울 중구 청계천로 184",2016-06-03,"14"
"서울",111124,"청계천로",0.006,0.4,0.066,0.041,41,NA,"서울 중구 청계천로 184",2016-06-03,"15"
"서울",111124,"청계천로",0.007,0.5,0.064,0.045,42,NA,"서울 중구 청계천로 184",2016-06-03,"16"
"서울",111124,"청계천로",0.007,0.6,0.053,0.063,46,NA,"서울 중구 청계천로 184",2016-06-03,"17"
"서울",111124,"청계천로",0.007,0.5,0.053,0.05,57,NA,"서울 중구 청계천로 184",2016-06-03,"18"
"서울",111124,"청계천로",0.006,0.5,0.048,0.053,49,NA,"서울 중구 청계천로 184",2016-06-03,"19"
"서울",111124,"청계천로",0.006,0.5,0.041,0.058,47,NA,"서울 중구 청계천로 184",2016-06-03,"20"
"서울",111124,"청계천로",0.006,0.5,0.024,0.064,49,NA,"서울 중구 청계천로 184",2016-06-03,"21"
"서울",111124,"청계천로",0.006,0.5,0.016,0.07,44,NA,"서울 중구 청계천로 184",2016-06-03,"22"
"서울",111124,"청계천로",0.006,0.5,0.01,0.073,46,NA,"서울 중구 청계천로 184",2016-06-03,"23"
"서울",111124,"청계천로",0.005,0.5,0.007,0.073,44,NA,"서울 중구 청계천로 184",2016-06-03,"24"
"서울",111125,"종로",0.004,0.5,0.012,0.049,27,NA,"서울 종로구 종로 169",2016-06-03,"01"
"서울",111125,"종로",0.004,0.4,0.014,0.04,31,NA,"서울 종로구 종로 169",2016-06-03,"02"
"서울",111125,"종로",0.004,0.5,0.008,0.05,31,NA,"서울 종로구 종로 169",2016-06-03,"03"
"서울",111125,"종로",0.005,0.5,0.011,0.04,49,NA,"서울 종로구 종로 169",2016-06-03,"04"
"서울",111125,"종로",0.006,0.4,0.016,0.034,40,NA,"서울 종로구 종로 169",2016-06-03,"05"
"서울",111125,"종로",0.006,0.4,0.022,0.032,46,NA,"서울 종로구 종로 169",2016-06-03,"06"
"서울",111125,"종로",0.007,0.4,0.012,0.054,42,NA,"서울 종로구 종로 169",2016-06-03,"07"
"서울",111125,"종로",0.008,0.5,0.011,0.066,28,NA,"서울 종로구 종로 169",2016-06-03,"08"
"서울",111125,"종로",0.007,0.5,0.019,0.06,40,NA,"서울 종로구 종로 169",2016-06-03,"09"
"서울",111125,"종로",0.006,0.5,0.03,0.052,49,NA,"서울 종로구 종로 169",2016-06-03,"10"
"서울",111125,"종로",0.006,0.5,0.03,0.056,41,NA,"서울 종로구 종로 169",2016-06-03,"11"
"서울",111125,"종로",0.006,0.5,0.037,0.052,69,NA,"서울 종로구 종로 169",2016-06-03,"12"
"서울",111125,"종로",0.005,0.4,0.049,0.04,69,NA,"서울 종로구 종로 169",2016-06-03,"13"
"서울",111125,"종로",0.006,0.5,0.041,0.044,63,NA,"서울 종로구 종로 169",2016-06-03,"14"
"서울",111125,"종로",0.005,0.4,0.043,0.045,43,NA,"서울 종로구 종로 169",2016-06-03,"15"
"서울",111125,"종로",0.005,0.5,0.043,0.041,54,NA,"서울 종로구 종로 169",2016-06-03,"16"
"서울",111125,"종로",0.005,0.5,0.037,0.056,50,NA,"서울 종로구 종로 169",2016-06-03,"17"
"서울",111125,"종로",0.005,0.4,0.041,0.036,53,NA,"서울 종로구 종로 169",2016-06-03,"18"
"서울",111125,"종로",0.004,0.5,0.036,0.047,50,NA,"서울 종로구 종로 169",2016-06-03,"19"
"서울",111125,"종로",0.004,0.5,0.031,0.046,51,NA,"서울 종로구 종로 169",2016-06-03,"20"
"서울",111125,"종로",0.004,0.4,0.023,0.05,47,NA,"서울 종로구 종로 169",2016-06-03,"21"
"서울",111125,"종로",0.004,0.4,0.019,0.05,46,NA,"서울 종로구 종로 169",2016-06-03,"22"
"서울",111125,"종로",0.004,0.5,0.012,0.056,37,NA,"서울 종로구 종로 169",2016-06-03,"23"
"서울",111125,"종로",0.004,0.5,0.009,0.059,41,NA,"서울 종로구 종로 169",2016-06-03,"24"
"서울",111131,"용산구",0.004,0.5,0.015,0.056,31,20,"서울 용산구 한남대로 136",2016-06-03,"01"
"서울",111131,"용산구",0.005,0.6,0.007,0.067,38,23,"서울 용산구 한남대로 136",2016-06-03,"02"
"서울",111131,"용산구",0.005,0.6,0.013,0.055,38,24,"서울 용산구 한남대로 136",2016-06-03,"03"
"서울",111131,"용산구",0.005,0.5,0.019,0.039,42,26,"서울 용산구 한남대로 136",2016-06-03,"04"
"서울",111131,"용산구",0.006,0.4,0.037,0.028,39,24,"서울 용산구 한남대로 136",2016-06-03,"05"
"서울",111131,"용산구",0.007,0.4,0.037,0.028,34,18,"서울 용산구 한남대로 136",2016-06-03,"06"
"서울",111131,"용산구",0.006,0.4,0.023,0.041,33,18,"서울 용산구 한남대로 136",2016-06-03,"07"
"서울",111131,"용산구",0.007,0.4,0.025,0.044,33,21,"서울 용산구 한남대로 136",2016-06-03,"08"
"서울",111131,"용산구",0.008,0.5,0.032,0.051,40,26,"서울 용산구 한남대로 136",2016-06-03,"09"
"서울",111131,"용산구",0.005,0.5,0.041,0.048,39,23,"서울 용산구 한남대로 136",2016-06-03,"10"
"서울",111131,"용산구",0.005,0.5,0.043,0.052,46,23,"서울 용산구 한남대로 136",2016-06-03,"11"
"서울",111131,"용산구",0.006,0.5,0.053,0.053,52,26,"서울 용산구 한남대로 136",2016-06-03,"12"
"서울",111131,"용산구",0.006,0.5,0.067,0.047,44,32,"서울 용산구 한남대로 136",2016-06-03,"13"
"서울",111131,"용산구",0.005,0.5,0.065,0.048,42,27,"서울 용산구 한남대로 136",2016-06-03,"14"
"서울",111131,"용산구",0.007,0.4,0.063,0.047,43,26,"서울 용산구 한남대로 136",2016-06-03,"15"
"서울",111131,"용산구",0.005,0.5,0.061,0.045,45,25,"서울 용산구 한남대로 136",2016-06-03,"16"
"서울",111131,"용산구",0.005,0.5,0.054,0.056,46,32,"서울 용산구 한남대로 136",2016-06-03,"17"
"서울",111131,"용산구",0.005,0.5,0.05,0.056,45,29,"서울 용산구 한남대로 136",2016-06-03,"18"
"서울",111131,"용산구",0.006,0.4,0.056,0.041,45,32,"서울 용산구 한남대로 136",2016-06-03,"19"
"서울",111131,"용산구",0.004,0.5,0.051,0.044,42,32,"서울 용산구 한남대로 136",2016-06-03,"20"
"서울",111131,"용산구",0.005,0.5,0.036,0.056,41,28,"서울 용산구 한남대로 136",2016-06-03,"21"
"서울",111131,"용산구",0.005,0.5,0.027,0.053,39,28,"서울 용산구 한남대로 136",2016-06-03,"22"
"서울",111131,"용산구",0.005,0.5,0.026,0.047,37,26,"서울 용산구 한남대로 136",2016-06-03,"23"
"서울",111131,"용산구",0.005,0.5,0.015,0.061,39,26,"서울 용산구 한남대로 136",2016-06-03,"24"
"서울",111141,"광진구",0.005,0.5,0.019,0.047,36,20,"서울 광진구 광나루로 571",2016-06-03,"01"
"서울",111141,"광진구",0.004,0.6,0.009,0.055,37,19,"서울 광진구 광나루로 571",2016-06-03,"02"
"서울",111141,"광진구",0.004,0.6,0.011,0.05,37,18,"서울 광진구 광나루로 571",2016-06-03,"03"
"서울",111141,"광진구",0.004,0.6,0.008,0.049,39,23,"서울 광진구 광나루로 571",2016-06-03,"04"
"서울",111141,"광진구",0.005,0.5,0.023,0.029,46,27,"서울 광진구 광나루로 571",2016-06-03,"05"
"서울",111141,"광진구",0.005,0.4,0.038,0.02,36,21,"서울 광진구 광나루로 571",2016-06-03,"06"
"서울",111141,"광진구",0.005,0.5,0.029,0.026,38,22,"서울 광진구 광나루로 571",2016-06-03,"07"
"서울",111141,"광진구",0.006,0.5,0.024,0.036,38,18,"서울 광진구 광나루로 571",2016-06-03,"08"
"서울",111141,"광진구",0.007,0.5,0.026,0.039,42,22,"서울 광진구 광나루로 571",2016-06-03,"09"
"서울",111141,"광진구",0.007,0.5,0.039,0.035,40,17,"서울 광진구 광나루로 571",2016-06-03,"10"
"서울",111141,"광진구",0.005,0.5,0.052,0.031,39,15,"서울 광진구 광나루로 571",2016-06-03,"11"
"서울",111141,"광진구",0.005,0.5,0.056,0.033,47,27,"서울 광진구 광나루로 571",2016-06-03,"12"
"서울",111141,"광진구",0.006,0.5,0.063,0.034,54,26,"서울 광진구 광나루로 571",2016-06-03,"13"
"서울",111141,"광진구",NA,NA,NA,NA,44,25,"서울 광진구 광나루로 571",2016-06-03,"14"
"서울",111141,"광진구",0.005,0.4,0.069,0.029,42,25,"서울 광진구 광나루로 571",2016-06-03,"15"
"서울",111141,"광진구",0.004,0.4,0.065,0.03,43,22,"서울 광진구 광나루로 571",2016-06-03,"16"
"서울",111141,"광진구",0.004,0.4,0.062,0.035,43,25,"서울 광진구 광나루로 571",2016-06-03,"17"
"서울",111141,"광진구",0.004,0.4,0.055,0.039,46,25,"서울 광진구 광나루로 571",2016-06-03,"18"
"서울",111141,"광진구",0.004,0.5,0.057,0.033,46,26,"서울 광진구 광나루로 571",2016-06-03,"19"
"서울",111141,"광진구",0.004,0.5,0.062,0.026,48,31,"서울 광진구 광나루로 571",2016-06-03,"20"
"서울",111141,"광진구",0.004,0.5,0.051,0.032,49,30,"서울 광진구 광나루로 571",2016-06-03,"21"
"서울",111141,"광진구",0.004,0.5,0.04,0.036,46,28,"서울 광진구 광나루로 571",2016-06-03,"22"
"서울",111141,"광진구",0.004,0.5,0.041,0.036,43,23,"서울 광진구 광나루로 571",2016-06-03,"23"
"서울",111141,"광진구",0.004,0.6,0.013,0.076,47,30,"서울 광진구 광나루로 571",2016-06-03,"24"
"서울",111142,"성동구",0.004,0.4,0.005,0.07,70,26,"서울 성동구 뚝섬로 273",2016-06-03,"01"
"서울",111142,"성동구",0.005,0.4,0.008,0.061,55,23,"서울 성동구 뚝섬로 273",2016-06-03,"02"
"서울",111142,"성동구",0.005,0.5,0.014,0.05,51,26,"서울 성동구 뚝섬로 273",2016-06-03,"03"
"서울",111142,"성동구",0.007,0.4,0.014,0.045,55,31,"서울 성동구 뚝섬로 273",2016-06-03,"04"
"서울",111142,"성동구",0.007,0.3,0.029,0.03,54,30,"서울 성동구 뚝섬로 273",2016-06-03,"05"
"서울",111142,"성동구",0.008,0.3,0.028,0.032,44,27,"서울 성동구 뚝섬로 273",2016-06-03,"06"
"서울",111142,"성동구",0.004,0.3,0.018,0.038,29,11,"서울 성동구 뚝섬로 273",2016-06-03,"07"
"서울",111142,"성동구",0.006,0.3,0.03,0.037,32,13,"서울 성동구 뚝섬로 273",2016-06-03,"08"
"서울",111142,"성동구",0.009,0.3,0.03,0.043,48,24,"서울 성동구 뚝섬로 273",2016-06-03,"09"
"서울",111142,"성동구",0.009,0.3,0.046,0.037,54,21,"서울 성동구 뚝섬로 273",2016-06-03,"10"
"서울",111142,"성동구",0.005,0.3,0.05,0.037,42,26,"서울 성동구 뚝섬로 273",2016-06-03,"11"
"서울",111142,"성동구",0.01,0.3,0.054,0.039,65,29,"서울 성동구 뚝섬로 273",2016-06-03,"12"
"서울",111142,"성동구",0.008,0.3,0.067,0.039,65,30,"서울 성동구 뚝섬로 273",2016-06-03,"13"
"서울",111142,"성동구",0.008,0.2,0.075,0.031,62,31,"서울 성동구 뚝섬로 273",2016-06-03,"14"
"서울",111142,"성동구",0.007,0.2,0.068,0.033,68,24,"서울 성동구 뚝섬로 273",2016-06-03,"15"
"서울",111142,"성동구",0.007,0.2,0.066,0.032,73,29,"서울 성동구 뚝섬로 273",2016-06-03,"16"
"서울",111142,"성동구",0.005,0.2,0.063,0.038,86,29,"서울 성동구 뚝섬로 273",2016-06-03,"17"
"서울",111142,"성동구",0.009,0.2,0.052,0.045,70,30,"서울 성동구 뚝섬로 273",2016-06-03,"18"
"서울",111142,"성동구",0.009,0.3,0.049,0.047,83,30,"서울 성동구 뚝섬로 273",2016-06-03,"19"
"서울",111142,"성동구",0.005,0.3,0.047,0.046,82,30,"서울 성동구 뚝섬로 273",2016-06-03,"20"
"서울",111142,"성동구",0.008,0.3,0.037,0.053,90,32,"서울 성동구 뚝섬로 273",2016-06-03,"21"
"서울",111142,"성동구",0.008,0.4,0.017,0.067,NA,31,"서울 성동구 뚝섬로 273",2016-06-03,"22"
"서울",111142,"성동구",0.005,0.3,0.02,0.058,NA,22,"서울 성동구 뚝섬로 273",2016-06-03,"23"
"서울",111142,"성동구",0.007,0.4,0.006,0.073,81,28,"서울 성동구 뚝섬로 273",2016-06-03,"24"
"서울",111143,"강변북로",0.006,0.7,0.005,0.075,61,NA,"서울 성동구 강변북로 257",2016-06-03,"01"
"서울",111143,"강변북로",0.006,0.6,0.01,0.063,54,NA,"서울 성동구 강변북로 257",2016-06-03,"02"
"서울",111143,"강변북로",0.006,0.5,0.011,0.056,55,NA,"서울 성동구 강변북로 257",2016-06-03,"03"
"서울",111143,"강변북로",0.007,0.4,0.011,0.053,49,NA,"서울 성동구 강변북로 257",2016-06-03,"04"
"서울",111143,"강변북로",0.007,0.3,0.02,0.044,48,NA,"서울 성동구 강변북로 257",2016-06-03,"05"
"서울",111143,"강변북로",0.007,0.4,0.01,0.065,44,NA,"서울 성동구 강변북로 257",2016-06-03,"06"
"서울",111143,"강변북로",0.007,0.4,0.007,0.079,41,NA,"서울 성동구 강변북로 257",2016-06-03,"07"
"서울",111143,"강변북로",0.008,0.5,0.007,0.077,40,NA,"서울 성동구 강변북로 257",2016-06-03,"08"
"서울",111143,"강변북로",0.01,0.5,0.013,0.073,45,NA,"서울 성동구 강변북로 257",2016-06-03,"09"
"서울",111143,"강변북로",0.008,0.5,0.016,0.09,58,NA,"서울 성동구 강변북로 257",2016-06-03,"10"
"서울",111143,"강변북로",0.007,0.5,0.017,0.093,NA,NA,"서울 성동구 강변북로 257",2016-06-03,"11"
"서울",111143,"강변북로",0.008,0.6,0.017,0.103,NA,NA,"서울 성동구 강변북로 257",2016-06-03,"12"
"서울",111143,"강변북로",0.007,0.5,0.024,0.102,NA,NA,"서울 성동구 강변북로 257",2016-06-03,"13"
"서울",111143,"강변북로",0.006,0.4,0.029,0.096,63,NA,"서울 성동구 강변북로 257",2016-06-03,"14"
"서울",111143,"강변북로",0.007,0.4,0.023,0.101,49,NA,"서울 성동구 강변북로 257",2016-06-03,"15"
"서울",111143,"강변북로",0.007,0.5,0.02,0.104,58,NA,"서울 성동구 강변북로 257",2016-06-03,"16"
"서울",111143,"강변북로",0.006,0.5,0.018,0.106,51,NA,"서울 성동구 강변북로 257",2016-06-03,"17"
"서울",111143,"강변북로",0.006,0.5,0.016,0.106,65,NA,"서울 성동구 강변북로 257",2016-06-03,"18"
"서울",111143,"강변북로",0.006,0.4,0.03,0.071,53,NA,"서울 성동구 강변북로 257",2016-06-03,"19"
"서울",111143,"강변북로",0.005,0.5,0.018,0.089,53,NA,"서울 성동구 강변북로 257",2016-06-03,"20"
"서울",111143,"강변북로",0.005,0.5,0.012,0.088,53,NA,"서울 성동구 강변북로 257",2016-06-03,"21"
"서울",111143,"강변북로",0.005,0.6,0.01,0.091,61,NA,"서울 성동구 강변북로 257",2016-06-03,"22"
"서울",111143,"강변북로",0.005,0.5,0.013,0.073,55,NA,"서울 성동구 강변북로 257",2016-06-03,"23"
"서울",111143,"강변북로",0.005,0.6,0.01,0.076,53,NA,"서울 성동구 강변북로 257",2016-06-03,"24"
"서울",111151,"중랑구",0.005,0.4,0.029,0.042,54,20,"서울 중랑구 용마산로 369",2016-06-03,"01"
"서울",111151,"중랑구",0.005,0.5,0.017,0.051,44,19,"서울 중랑구 용마산로 369",2016-06-03,"02"
"서울",111151,"중랑구",0.006,0.5,0.009,0.057,50,27,"서울 중랑구 용마산로 369",2016-06-03,"03"
"서울",111151,"중랑구",0.005,0.4,0.011,0.049,52,27,"서울 중랑구 용마산로 369",2016-06-03,"04"
"서울",111151,"중랑구",0.005,0.4,0.017,0.039,54,32,"서울 중랑구 용마산로 369",2016-06-03,"05"
"서울",111151,"중랑구",0.005,0.3,0.033,0.025,51,31,"서울 중랑구 용마산로 369",2016-06-03,"06"
"서울",111151,"중랑구",0.006,0.3,0.035,0.024,36,20,"서울 중랑구 용마산로 369",2016-06-03,"07"
"서울",111151,"중랑구",0.006,0.3,0.029,0.032,31,16,"서울 중랑구 용마산로 369",2016-06-03,"08"
"서울",111151,"중랑구",0.008,0.4,0.03,0.04,37,15,"서울 중랑구 용마산로 369",2016-06-03,"09"
"서울",111151,"중랑구",0.007,0.4,0.043,0.043,33,18,"서울 중랑구 용마산로 369",2016-06-03,"10"
"서울",111151,"중랑구",0.006,0.4,0.055,0.036,39,21,"서울 중랑구 용마산로 369",2016-06-03,"11"
"서울",111151,"중랑구",0.006,0.4,0.064,0.033,52,26,"서울 중랑구 용마산로 369",2016-06-03,"12"
"서울",111151,"중랑구",0.007,0.3,0.073,0.033,52,28,"서울 중랑구 용마산로 369",2016-06-03,"13"
"서울",111151,"중랑구",0.006,0.3,0.079,0.028,53,34,"서울 중랑구 용마산로 369",2016-06-03,"14"
"서울",111151,"중랑구",0.006,0.3,0.077,0.027,51,23,"서울 중랑구 용마산로 369",2016-06-03,"15"
"서울",111151,"중랑구",0.006,0.3,0.078,0.024,47,30,"서울 중랑구 용마산로 369",2016-06-03,"16"
"서울",111151,"중랑구",NA,NA,NA,NA,45,25,"서울 중랑구 용마산로 369",2016-06-03,"17"
"서울",111151,"중랑구",0.007,0.3,0.058,0.032,56,38,"서울 중랑구 용마산로 369",2016-06-03,"18"
"서울",111151,"중랑구",0.005,0.4,0.066,0.022,55,34,"서울 중랑구 용마산로 369",2016-06-03,"19"
"서울",111151,"중랑구",0.005,0.4,0.064,0.023,53,39,"서울 중랑구 용마산로 369",2016-06-03,"20"
