"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.04,0.029,75,NA,"서울 용산구 한강대로 405",2016-03-14,"02"
"서울",111122,"한강대로",0.004,0.5,0.047,0.014,70,NA,"서울 용산구 한강대로 405",2016-03-14,"03"
"서울",111122,"한강대로",0.004,0.5,0.041,0.015,70,NA,"서울 용산구 한강대로 405",2016-03-14,"04"
"서울",111122,"한강대로",0.004,0.6,0.033,0.024,88,NA,"서울 용산구 한강대로 405",2016-03-14,"05"
"서울",111122,"한강대로",0.004,0.7,0.023,0.038,81,NA,"서울 용산구 한강대로 405",2016-03-14,"06"
"서울",111122,"한강대로",0.004,0.7,0.02,0.042,71,NA,"서울 용산구 한강대로 405",2016-03-14,"07"
"서울",111122,"한강대로",0.005,0.7,0.009,0.069,77,NA,"서울 용산구 한강대로 405",2016-03-14,"08"
"서울",111122,"한강대로",0.004,0.6,0.032,0.03,58,NA,"서울 용산구 한강대로 405",2016-03-14,"09"
"서울",111122,"한강대로",0.005,0.7,0.031,0.034,81,NA,"서울 용산구 한강대로 405",2016-03-14,"10"
"서울",111122,"한강대로",0.005,0.6,0.033,0.042,86,NA,"서울 용산구 한강대로 405",2016-03-14,"11"
"서울",111122,"한강대로",0.005,0.7,0.028,0.038,96,NA,"서울 용산구 한강대로 405",2016-03-14,"12"
"서울",111122,"한강대로",0.004,0.6,0.034,0.029,88,NA,"서울 용산구 한강대로 405",2016-03-14,"13"
"서울",111122,"한강대로",0.004,0.6,0.04,0.03,89,NA,"서울 용산구 한강대로 405",2016-03-14,"14"
"서울",111122,"한강대로",0.004,0.5,0.041,0.023,74,NA,"서울 용산구 한강대로 405",2016-03-14,"15"
"서울",111122,"한강대로",0.005,0.7,0.034,0.038,84,NA,"서울 용산구 한강대로 405",2016-03-14,"16"
"서울",111122,"한강대로",0.004,0.6,0.033,0.035,88,NA,"서울 용산구 한강대로 405",2016-03-14,"17"
"서울",111122,"한강대로",0.004,0.6,0.028,0.036,72,NA,"서울 용산구 한강대로 405",2016-03-14,"18"
"서울",111122,"한강대로",0.004,0.6,0.022,0.046,58,NA,"서울 용산구 한강대로 405",2016-03-14,"19"
"서울",111122,"한강대로",0.004,0.6,0.015,0.049,55,NA,"서울 용산구 한강대로 405",2016-03-14,"20"
"서울",111122,"한강대로",0.004,0.6,0.012,0.065,48,NA,"서울 용산구 한강대로 405",2016-03-14,"21"
"서울",111122,"한강대로",0.004,0.6,0.014,0.054,58,NA,"서울 용산구 한강대로 405",2016-03-14,"22"
"서울",111122,"한강대로",0.004,0.5,0.018,0.039,42,NA,"서울 용산구 한강대로 405",2016-03-14,"23"
"서울",111122,"한강대로",0.005,0.5,0.019,0.04,49,NA,"서울 용산구 한강대로 405",2016-03-14,"24"
"서울",111123,"종로구",0.003,0.3,0.042,0.013,72,66,"서울 종로구 종로35가길 19",2016-03-14,"01"
"서울",111123,"종로구",0.003,0.3,0.042,0.01,66,65,"서울 종로구 종로35가길 19",2016-03-14,"02"
"서울",111123,"종로구",0.003,0.3,0.04,0.009,66,65,"서울 종로구 종로35가길 19",2016-03-14,"03"
"서울",111123,"종로구",0.003,0.3,0.035,0.013,67,66,"서울 종로구 종로35가길 19",2016-03-14,"04"
"서울",111123,"종로구",0.003,0.3,0.035,0.012,69,67,"서울 종로구 종로35가길 19",2016-03-14,"05"
"서울",111123,"종로구",0.003,0.3,0.032,0.017,70,68,"서울 종로구 종로35가길 19",2016-03-14,"06"
"서울",111123,"종로구",0.003,0.3,0.029,0.023,66,62,"서울 종로구 종로35가길 19",2016-03-14,"07"
"서울",111123,"종로구",0.003,0.4,0.02,0.034,66,62,"서울 종로구 종로35가길 19",2016-03-14,"08"
"서울",111123,"종로구",0.004,0.4,0.031,0.023,57,56,"서울 종로구 종로35가길 19",2016-03-14,"09"
"서울",111123,"종로구",0.004,0.4,0.032,0.02,60,55,"서울 종로구 종로35가길 19",2016-03-14,"10"
"서울",111123,"종로구",0.004,0.4,0.033,0.018,63,53,"서울 종로구 종로35가길 19",2016-03-14,"11"
"서울",111123,"종로구",0.004,0.4,0.035,0.016,72,61,"서울 종로구 종로35가길 19",2016-03-14,"12"
"서울",111123,"종로구",0.004,0.3,0.038,0.013,73,55,"서울 종로구 종로35가길 19",2016-03-14,"13"
"서울",111123,"종로구",0.004,0.3,0.041,0.012,72,56,"서울 종로구 종로35가길 19",2016-03-14,"14"
"서울",111123,"종로구",0.003,0.3,0.041,0.012,70,53,"서울 종로구 종로35가길 19",2016-03-14,"15"
"서울",111123,"종로구",0.003,0.3,0.039,0.013,65,51,"서울 종로구 종로35가길 19",2016-03-14,"16"
"서울",111123,"종로구",0.004,0.3,0.038,0.015,70,53,"서울 종로구 종로35가길 19",2016-03-14,"17"
"서울",111123,"종로구",0.004,0.4,0.033,0.019,66,54,"서울 종로구 종로35가길 19",2016-03-14,"18"
"서울",111123,"종로구",0.004,0.3,0.03,0.021,60,44,"서울 종로구 종로35가길 19",2016-03-14,"19"
"서울",111123,"종로구",0.003,0.3,0.025,0.027,48,34,"서울 종로구 종로35가길 19",2016-03-14,"20"
"서울",111123,"종로구",0.004,0.3,0.022,0.03,52,30,"서울 종로구 종로35가길 19",2016-03-14,"21"
"서울",111123,"종로구",0.003,0.3,0.025,0.026,46,26,"서울 종로구 종로35가길 19",2016-03-14,"22"
"서울",111123,"종로구",0.003,0.3,0.021,0.029,45,26,"서울 종로구 종로35가길 19",2016-03-14,"23"
"서울",111123,"종로구",0.003,0.3,0.021,0.026,43,28,"서울 종로구 종로35가길 19",2016-03-14,"24"
"서울",111124,"청계천로",0.009,0.4,0.048,0.016,60,NA,"서울 중구 청계천로 184",2016-03-14,"01"
"서울",111124,"청계천로",0.008,0.4,0.047,0.013,61,NA,"서울 중구 청계천로 184",2016-03-14,"02"
"서울",111124,"청계천로",0.009,0.4,0.044,0.016,60,NA,"서울 중구 청계천로 184",2016-03-14,"03"
"서울",111124,"청계천로",0.009,0.4,0.039,0.018,58,NA,"서울 중구 청계천로 184",2016-03-14,"04"
"서울",111124,"청계천로",0.007,0.4,0.031,0.028,60,NA,"서울 중구 청계천로 184",2016-03-14,"05"
"서울",111124,"청계천로",0.008,0.4,0.026,0.033,63,NA,"서울 중구 청계천로 184",2016-03-14,"06"
"서울",111124,"청계천로",0.008,0.4,0.025,0.041,64,NA,"서울 중구 청계천로 184",2016-03-14,"07"
"서울",111124,"청계천로",0.009,0.5,0.02,0.05,62,NA,"서울 중구 청계천로 184",2016-03-14,"08"
"서울",111124,"청계천로",0.009,0.6,0.026,0.042,57,NA,"서울 중구 청계천로 184",2016-03-14,"09"
"서울",111124,"청계천로",0.009,0.6,0.031,0.036,59,NA,"서울 중구 청계천로 184",2016-03-14,"10"
"서울",111124,"청계천로",0.008,0.6,0.03,0.037,59,NA,"서울 중구 청계천로 184",2016-03-14,"11"
"서울",111124,"청계천로",0.009,0.6,0.033,0.029,67,NA,"서울 중구 청계천로 184",2016-03-14,"12"
"서울",111124,"청계천로",0.01,0.5,0.038,0.023,67,NA,"서울 중구 청계천로 184",2016-03-14,"13"
"서울",111124,"청계천로",0.01,0.5,0.04,0.025,66,NA,"서울 중구 청계천로 184",2016-03-14,"14"
"서울",111124,"청계천로",0.009,0.5,0.041,0.021,61,NA,"서울 중구 청계천로 184",2016-03-14,"15"
"서울",111124,"청계천로",0.011,0.5,0.037,0.026,58,NA,"서울 중구 청계천로 184",2016-03-14,"16"
"서울",111124,"청계천로",0.009,0.5,0.035,0.029,61,NA,"서울 중구 청계천로 184",2016-03-14,"17"
"서울",111124,"청계천로",0.009,0.5,0.031,0.031,61,NA,"서울 중구 청계천로 184",2016-03-14,"18"
"서울",111124,"청계천로",0.009,0.6,0.022,0.042,50,NA,"서울 중구 청계천로 184",2016-03-14,"19"
"서울",111124,"청계천로",0.009,0.5,0.02,0.044,44,NA,"서울 중구 청계천로 184",2016-03-14,"20"
"서울",111124,"청계천로",0.01,0.4,0.017,0.047,45,NA,"서울 중구 청계천로 184",2016-03-14,"21"
"서울",111124,"청계천로",0.008,0.4,0.015,0.052,40,NA,"서울 중구 청계천로 184",2016-03-14,"22"
"서울",111124,"청계천로",0.009,0.4,0.013,0.046,41,NA,"서울 중구 청계천로 184",2016-03-14,"23"
"서울",111124,"청계천로",0.01,0.4,0.021,0.036,41,NA,"서울 중구 청계천로 184",2016-03-14,"24"
"서울",111125,"종로",0.004,0.5,0.052,0.013,75,NA,"서울 종로구 종로 169",2016-03-14,"01"
"서울",111125,"종로",0.004,0.5,0.051,0.012,60,NA,"서울 종로구 종로 169",2016-03-14,"02"
"서울",111125,"종로",0.004,0.5,0.048,0.012,65,NA,"서울 종로구 종로 169",2016-03-14,"03"
"서울",111125,"종로",0.004,0.5,0.043,0.013,72,NA,"서울 종로구 종로 169",2016-03-14,"04"
"서울",111125,"종로",0.004,0.5,0.04,0.015,55,NA,"서울 종로구 종로 169",2016-03-14,"05"
"서울",111125,"종로",0.003,0.5,0.037,0.018,66,NA,"서울 종로구 종로 169",2016-03-14,"06"
"서울",111125,"종로",0.004,0.5,0.032,0.028,65,NA,"서울 종로구 종로 169",2016-03-14,"07"
"서울",111125,"종로",0.004,0.6,0.022,0.045,67,NA,"서울 종로구 종로 169",2016-03-14,"08"
"서울",111125,"종로",0.004,0.6,0.033,0.033,67,NA,"서울 종로구 종로 169",2016-03-14,"09"
"서울",111125,"종로",0.004,0.6,0.036,0.033,66,NA,"서울 종로구 종로 169",2016-03-14,"10"
"서울",111125,"종로",0.004,0.6,0.04,0.026,40,NA,"서울 종로구 종로 169",2016-03-14,"11"
"서울",111125,"종로",0.004,0.6,0.041,0.033,64,NA,"서울 종로구 종로 169",2016-03-14,"12"
"서울",111125,"종로",0.004,0.7,0.038,0.03,91,NA,"서울 종로구 종로 169",2016-03-14,"13"
"서울",111125,"종로",0.004,0.6,0.043,0.036,67,NA,"서울 종로구 종로 169",2016-03-14,"14"
"서울",111125,"종로",0.005,0.6,0.045,0.028,68,NA,"서울 종로구 종로 169",2016-03-14,"15"
"서울",111125,"종로",0.004,0.6,0.045,0.026,69,NA,"서울 종로구 종로 169",2016-03-14,"16"
"서울",111125,"종로",0.004,0.6,0.041,0.026,57,NA,"서울 종로구 종로 169",2016-03-14,"17"
"서울",111125,"종로",0.004,0.6,0.04,0.028,60,NA,"서울 종로구 종로 169",2016-03-14,"18"
"서울",111125,"종로",0.004,0.6,0.033,0.031,44,NA,"서울 종로구 종로 169",2016-03-14,"19"
"서울",111125,"종로",0.004,0.6,0.033,0.036,58,NA,"서울 종로구 종로 169",2016-03-14,"20"
"서울",111125,"종로",0.004,0.5,0.028,0.036,42,NA,"서울 종로구 종로 169",2016-03-14,"21"
"서울",111125,"종로",0.004,0.5,0.022,0.042,51,NA,"서울 종로구 종로 169",2016-03-14,"22"
"서울",111125,"종로",0.004,0.5,0.022,0.036,44,NA,"서울 종로구 종로 169",2016-03-14,"23"
"서울",111125,"종로",0.004,0.5,0.026,0.03,39,NA,"서울 종로구 종로 169",2016-03-14,"24"
"서울",111131,"용산구",0.005,0.4,0.037,0.029,59,51,"서울 용산구 한남대로 136",2016-03-14,"01"
"서울",111131,"용산구",0.004,0.4,0.044,0.019,57,49,"서울 용산구 한남대로 136",2016-03-14,"02"
"서울",111131,"용산구",0.004,0.4,0.042,0.018,56,46,"서울 용산구 한남대로 136",2016-03-14,"03"
"서울",111131,"용산구",0.004,0.4,0.038,0.02,60,49,"서울 용산구 한남대로 136",2016-03-14,"04"
"서울",111131,"용산구",0.004,0.4,0.031,0.026,60,53,"서울 용산구 한남대로 136",2016-03-14,"05"
"서울",111131,"용산구",0.004,0.4,0.019,0.042,63,55,"서울 용산구 한남대로 136",2016-03-14,"06"
"서울",111131,"용산구",0.004,0.5,0.011,0.056,66,52,"서울 용산구 한남대로 136",2016-03-14,"07"
"서울",111131,"용산구",0.004,0.5,0.012,0.057,62,50,"서울 용산구 한남대로 136",2016-03-14,"08"
"서울",111131,"용산구",0.005,0.3,0.038,0.025,50,42,"서울 용산구 한남대로 136",2016-03-14,"09"
"서울",111131,"용산구",0.004,0.4,0.031,0.036,65,47,"서울 용산구 한남대로 136",2016-03-14,"10"
"서울",111131,"용산구",0.005,0.4,0.033,0.032,62,44,"서울 용산구 한남대로 136",2016-03-14,"11"
"서울",111131,"용산구",0.005,0.5,0.035,0.028,65,47,"서울 용산구 한남대로 136",2016-03-14,"12"
"서울",111131,"용산구",0.005,0.5,0.041,0.02,65,45,"서울 용산구 한남대로 136",2016-03-14,"13"
"서울",111131,"용산구",0.005,0.7,0.045,0.019,64,44,"서울 용산구 한남대로 136",2016-03-14,"14"
"서울",111131,"용산구",0.005,0.9,0.043,0.022,66,43,"서울 용산구 한남대로 136",2016-03-14,"15"
"서울",111131,"용산구",0.004,1,0.039,0.027,58,43,"서울 용산구 한남대로 136",2016-03-14,"16"
"서울",111131,"용산구",0.005,0.8,0.034,0.03,63,44,"서울 용산구 한남대로 136",2016-03-14,"17"
"서울",111131,"용산구",0.005,0.8,0.029,0.034,57,40,"서울 용산구 한남대로 136",2016-03-14,"18"
"서울",111131,"용산구",0.005,0.6,0.029,0.031,43,33,"서울 용산구 한남대로 136",2016-03-14,"19"
"서울",111131,"용산구",0.004,0.5,0.022,0.041,39,24,"서울 용산구 한남대로 136",2016-03-14,"20"
"서울",111131,"용산구",0.005,0.5,0.021,0.04,43,25,"서울 용산구 한남대로 136",2016-03-14,"21"
"서울",111131,"용산구",0.005,0.6,0.015,0.05,42,23,"서울 용산구 한남대로 136",2016-03-14,"22"
"서울",111131,"용산구",0.005,0.5,0.02,0.039,37,22,"서울 용산구 한남대로 136",2016-03-14,"23"
"서울",111131,"용산구",0.005,0.5,0.015,0.042,36,23,"서울 용산구 한남대로 136",2016-03-14,"24"
"서울",111141,"광진구",0.004,0.8,0.009,0.049,83,68,"서울 광진구 광나루로 571",2016-03-14,"01"
"서울",111141,"광진구",0.004,0.6,0.029,0.022,83,70,"서울 광진구 광나루로 571",2016-03-14,"02"
"서울",111141,"광진구",0.004,0.8,0.01,0.044,85,69,"서울 광진구 광나루로 571",2016-03-14,"03"
"서울",111141,"광진구",0.004,0.7,0.014,0.031,90,78,"서울 광진구 광나루로 571",2016-03-14,"04"
"서울",111141,"광진구",0.003,0.7,0.015,0.032,86,71,"서울 광진구 광나루로 571",2016-03-14,"05"
"서울",111141,"광진구",0.003,0.7,0.009,0.042,89,74,"서울 광진구 광나루로 571",2016-03-14,"06"
"서울",111141,"광진구",0.004,0.7,0.009,0.045,86,75,"서울 광진구 광나루로 571",2016-03-14,"07"
"서울",111141,"광진구",0.004,0.9,0.005,0.055,87,71,"서울 광진구 광나루로 571",2016-03-14,"08"
"서울",111141,"광진구",0.004,0.7,0.011,0.045,81,70,"서울 광진구 광나루로 571",2016-03-14,"09"
"서울",111141,"광진구",0.004,0.6,0.02,0.035,72,59,"서울 광진구 광나루로 571",2016-03-14,"10"
"서울",111141,"광진구",0.004,0.6,0.024,0.025,72,53,"서울 광진구 광나루로 571",2016-03-14,"11"
"서울",111141,"광진구",0.005,0.5,0.029,0.018,76,53,"서울 광진구 광나루로 571",2016-03-14,"12"
"서울",111141,"광진구",0.005,0.6,0.031,0.016,83,55,"서울 광진구 광나루로 571",2016-03-14,"13"
"서울",111141,"광진구",0.005,0.5,0.032,0.016,75,54,"서울 광진구 광나루로 571",2016-03-14,"14"
"서울",111141,"광진구",0.004,0.6,0.033,0.017,76,55,"서울 광진구 광나루로 571",2016-03-14,"15"
"서울",111141,"광진구",0.005,0.5,0.034,0.018,77,54,"서울 광진구 광나루로 571",2016-03-14,"16"
"서울",111141,"광진구",0.004,0.5,0.031,0.017,67,51,"서울 광진구 광나루로 571",2016-03-14,"17"
"서울",111141,"광진구",0.004,0.5,0.03,0.019,69,52,"서울 광진구 광나루로 571",2016-03-14,"18"
"서울",111141,"광진구",0.004,0.5,0.027,0.023,67,50,"서울 광진구 광나루로 571",2016-03-14,"19"
"서울",111141,"광진구",0.003,0.5,0.025,0.023,52,38,"서울 광진구 광나루로 571",2016-03-14,"20"
"서울",111141,"광진구",0.004,0.5,0.024,0.025,48,31,"서울 광진구 광나루로 571",2016-03-14,"21"
"서울",111141,"광진구",0.004,0.5,0.021,0.028,47,27,"서울 광진구 광나루로 571",2016-03-14,"22"
"서울",111141,"광진구",0.004,0.6,0.015,0.037,45,29,"서울 광진구 광나루로 571",2016-03-14,"23"
"서울",111141,"광진구",0.004,0.6,0.011,0.041,47,30,"서울 광진구 광나루로 571",2016-03-14,"24"
"서울",111142,"성동구",0.004,0.5,0.055,0.013,76,47,"서울 성동구 뚝섬로 273",2016-03-14,"01"
"서울",111142,"성동구",0.005,0.5,0.051,0.014,74,53,"서울 성동구 뚝섬로 273",2016-03-14,"02"
"서울",111142,"성동구",0.005,0.5,0.048,0.013,69,53,"서울 성동구 뚝섬로 273",2016-03-14,"03"
"서울",111142,"성동구",0.007,0.5,0.036,0.023,65,47,"서울 성동구 뚝섬로 273",2016-03-14,"04"
"서울",111142,"성동구",0.005,0.6,0.03,0.027,74,52,"서울 성동구 뚝섬로 273",2016-03-14,"05"
"서울",111142,"성동구",0.004,0.6,0.028,0.032,70,51,"서울 성동구 뚝섬로 273",2016-03-14,"06"
"서울",111142,"성동구",0.005,0.6,0.02,0.042,70,46,"서울 성동구 뚝섬로 273",2016-03-14,"07"
"서울",111142,"성동구",0.006,0.6,0.017,0.047,67,49,"서울 성동구 뚝섬로 273",2016-03-14,"08"
"서울",111142,"성동구",0.005,0.6,0.018,0.046,62,39,"서울 성동구 뚝섬로 273",2016-03-14,"09"
"서울",111142,"성동구",0.006,0.6,0.029,0.037,79,42,"서울 성동구 뚝섬로 273",2016-03-14,"10"
"서울",111142,"성동구",0.005,0.5,0.039,0.024,72,38,"서울 성동구 뚝섬로 273",2016-03-14,"11"
"서울",111142,"성동구",0.006,0.5,0.039,0.021,86,40,"서울 성동구 뚝섬로 273",2016-03-14,"12"
"서울",111142,"성동구",0.003,0.5,0.045,0.017,80,35,"서울 성동구 뚝섬로 273",2016-03-14,"13"
"서울",111142,"성동구",0.006,0.5,0.048,0.015,80,39,"서울 성동구 뚝섬로 273",2016-03-14,"14"
"서울",111142,"성동구",0.006,0.4,0.049,0.016,79,36,"서울 성동구 뚝섬로 273",2016-03-14,"15"
"서울",111142,"성동구",0.005,0.4,0.045,0.019,74,37,"서울 성동구 뚝섬로 273",2016-03-14,"16"
"서울",111142,"성동구",0.004,0.4,0.041,0.023,76,36,"서울 성동구 뚝섬로 273",2016-03-14,"17"
"서울",111142,"성동구",0.006,0.5,0.039,0.023,75,38,"서울 성동구 뚝섬로 273",2016-03-14,"18"
"서울",111142,"성동구",0.005,0.4,0.027,0.033,71,32,"서울 성동구 뚝섬로 273",2016-03-14,"19"
"서울",111142,"성동구",0.005,0.4,0.016,0.044,49,19,"서울 성동구 뚝섬로 273",2016-03-14,"20"
"서울",111142,"성동구",0.006,0.4,0.024,0.037,51,19,"서울 성동구 뚝섬로 273",2016-03-14,"21"
"서울",111142,"성동구",0.005,0.4,0.027,0.03,55,16,"서울 성동구 뚝섬로 273",2016-03-14,"22"
"서울",111142,"성동구",0.006,0.4,0.018,0.039,55,15,"서울 성동구 뚝섬로 273",2016-03-14,"23"
"서울",111142,"성동구",0.005,0.4,0.02,0.034,45,16,"서울 성동구 뚝섬로 273",2016-03-14,"24"
"서울",111143,"강변북로",0.005,0.5,0.044,0.022,70,NA,"서울 성동구 강변북로 257",2016-03-14,"01"
"서울",111143,"강변북로",0.005,0.5,0.038,0.026,72,NA,"서울 성동구 강변북로 257",2016-03-14,"02"
"서울",111143,"강변북로",0.005,0.5,0.036,0.025,71,NA,"서울 성동구 강변북로 257",2016-03-14,"03"
"서울",111143,"강변북로",0.005,0.5,0.021,0.042,68,NA,"서울 성동구 강변북로 257",2016-03-14,"04"
"서울",111143,"강변북로",0.005,0.6,0.017,0.048,72,NA,"서울 성동구 강변북로 257",2016-03-14,"05"
"서울",111143,"강변북로",0.005,0.5,0.012,0.054,77,NA,"서울 성동구 강변북로 257",2016-03-14,"06"
"서울",111143,"강변북로",0.005,0.5,0.014,0.051,64,NA,"서울 성동구 강변북로 257",2016-03-14,"07"
"서울",111143,"강변북로",0.005,0.6,0.014,0.057,77,NA,"서울 성동구 강변북로 257",2016-03-14,"08"
"서울",111143,"강변북로",0.005,0.7,0.012,0.066,76,NA,"서울 성동구 강변북로 257",2016-03-14,"09"
"서울",111143,"강변북로",0.006,0.7,0.01,0.07,100,NA,"서울 성동구 강변북로 257",2016-03-14,"10"
"서울",111143,"강변북로",0.006,0.6,0.011,0.068,95,NA,"서울 성동구 강변북로 257",2016-03-14,"11"
"서울",111143,"강변북로",0.006,0.6,0.011,0.067,111,NA,"서울 성동구 강변북로 257",2016-03-14,"12"
"서울",111143,"강변북로",0.006,0.6,0.015,0.063,98,NA,"서울 성동구 강변북로 257",2016-03-14,"13"
"서울",111143,"강변북로",0.006,0.6,0.016,0.064,99,NA,"서울 성동구 강변북로 257",2016-03-14,"14"
"서울",111143,"강변북로",0.006,0.5,0.018,0.065,88,NA,"서울 성동구 강변북로 257",2016-03-14,"15"
"서울",111143,"강변북로",0.006,0.6,0.015,0.068,89,NA,"서울 성동구 강변북로 257",2016-03-14,"16"
"서울",111143,"강변북로",0.006,0.6,0.012,0.074,100,NA,"서울 성동구 강변북로 257",2016-03-14,"17"
"서울",111143,"강변북로",0.006,0.6,0.018,0.06,90,NA,"서울 성동구 강변북로 257",2016-03-14,"18"
"서울",111143,"강변북로",0.006,0.7,0.011,0.067,77,NA,"서울 성동구 강변북로 257",2016-03-14,"19"
"서울",111143,"강변북로",0.006,0.6,0.007,0.071,53,NA,"서울 성동구 강변북로 257",2016-03-14,"20"
"서울",111143,"강변북로",0.005,0.5,0.014,0.055,65,NA,"서울 성동구 강변북로 257",2016-03-14,"21"
"서울",111143,"강변북로",0.005,0.4,0.022,0.038,49,NA,"서울 성동구 강변북로 257",2016-03-14,"22"
"서울",111143,"강변북로",0.005,0.5,0.012,0.047,46,NA,"서울 성동구 강변북로 257",2016-03-14,"23"
"서울",111143,"강변북로",0.005,0.6,0.008,0.056,50,NA,"서울 성동구 강변북로 257",2016-03-14,"24"
"서울",111151,"중랑구",0.004,0.9,0.02,0.044,72,60,"서울 중랑구 용마산로 369",2016-03-14,"01"
"서울",111151,"중랑구",0.004,0.6,0.027,0.039,84,39,"서울 중랑구 용마산로 369",2016-03-14,"02"
"서울",111151,"중랑구",0.005,0.6,0.028,0.031,81,51,"서울 중랑구 용마산로 369",2016-03-14,"03"
"서울",111151,"중랑구",0.004,0.7,0.019,0.036,75,49,"서울 중랑구 용마산로 369",2016-03-14,"04"
"서울",111151,"중랑구",0.004,0.6,0.023,0.031,77,58,"서울 중랑구 용마산로 369",2016-03-14,"05"
"서울",111151,"중랑구",0.005,0.7,0.012,0.044,79,46,"서울 중랑구 용마산로 369",2016-03-14,"06"
"서울",111151,"중랑구",0.004,0.8,0.009,0.049,77,57,"서울 중랑구 용마산로 369",2016-03-14,"07"
"서울",111151,"중랑구",0.005,NA,0.003,0.065,87,58,"서울 중랑구 용마산로 369",2016-03-14,"08"
"서울",111151,"중랑구",0.005,NA,0.009,0.062,83,44,"서울 중랑구 용마산로 369",2016-03-14,"09"
"서울",111151,"중랑구",0.005,NA,0.037,0.031,69,45,"서울 중랑구 용마산로 369",2016-03-14,"10"
"서울",111151,"중랑구",0.006,0.8,0.04,0.027,62,29,"서울 중랑구 용마산로 369",2016-03-14,"11"
"서울",111151,"중랑구",0.006,0.8,0.046,0.018,74,43,"서울 중랑구 용마산로 369",2016-03-14,"12"
"서울",111151,"중랑구",0.006,NA,0.048,0.016,81,43,"서울 중랑구 용마산로 369",2016-03-14,"13"
"서울",111151,"중랑구",0.006,NA,0.048,0.017,81,41,"서울 중랑구 용마산로 369",2016-03-14,"14"
"서울",111151,"중랑구",0.005,0.7,0.051,0.013,78,33,"서울 중랑구 용마산로 369",2016-03-14,"15"
"서울",111151,"중랑구",0.005,0.4,0.049,0.015,74,46,"서울 중랑구 용마산로 369",2016-03-14,"16"
"서울",111151,"중랑구",0.005,0.4,0.047,0.016,68,44,"서울 중랑구 용마산로 369",2016-03-14,"17"
"서울",111151,"중랑구",0.005,0.4,0.044,0.02,66,43,"서울 중랑구 용마산로 369",2016-03-14,"18"
"서울",111151,"중랑구",0.005,0.4,0.04,0.023,61,45,"서울 중랑구 용마산로 369",2016-03-14,"19"
"서울",111151,"중랑구",0.005,0.4,0.03,0.035,53,36,"서울 중랑구 용마산로 369",2016-03-14,"20"
