"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.006,0.7,0.002,0.045,87,NA,"서울 용산구 한강대로 405",2016-12-26,"21"
"서울",111122,"한강대로",0.005,0.7,0.005,0.039,79,NA,"서울 용산구 한강대로 405",2016-12-26,"22"
"서울",111122,"한강대로",0.005,0.7,0.006,0.032,81,NA,"서울 용산구 한강대로 405",2016-12-26,"23"
"서울",111122,"한강대로",0.005,0.7,0.004,0.042,73,NA,"서울 용산구 한강대로 405",2016-12-26,"24"
"서울",111123,"종로구",0.003,0.9,0.002,0.049,51,38,"서울 종로구 종로35가길 19",2016-12-26,"01"
"서울",111123,"종로구",0.003,1.1,0.002,0.05,49,37,"서울 종로구 종로35가길 19",2016-12-26,"02"
"서울",111123,"종로구",0.004,1.1,0.002,0.05,51,39,"서울 종로구 종로35가길 19",2016-12-26,"03"
"서울",111123,"종로구",0.004,1,0.002,0.045,48,36,"서울 종로구 종로35가길 19",2016-12-26,"04"
"서울",111123,"종로구",0.003,1,0.002,0.042,46,35,"서울 종로구 종로35가길 19",2016-12-26,"05"
"서울",111123,"종로구",0.003,1,0.002,0.043,49,34,"서울 종로구 종로35가길 19",2016-12-26,"06"
"서울",111123,"종로구",0.003,1,0.002,0.042,46,33,"서울 종로구 종로35가길 19",2016-12-26,"07"
"서울",111123,"종로구",0.003,1.2,0.002,0.046,47,37,"서울 종로구 종로35가길 19",2016-12-26,"08"
"서울",111123,"종로구",0.004,1.2,0.002,0.046,49,35,"서울 종로구 종로35가길 19",2016-12-26,"09"
"서울",111123,"종로구",0.004,1.2,0.002,0.046,52,38,"서울 종로구 종로35가길 19",2016-12-26,"10"
"서울",111123,"종로구",0.004,1.2,0.005,0.044,51,41,"서울 종로구 종로35가길 19",2016-12-26,"11"
"서울",111123,"종로구",0.004,1.2,0.001,0.048,54,41,"서울 종로구 종로35가길 19",2016-12-26,"12"
"서울",111123,"종로구",0.004,1.3,0.002,0.054,58,42,"서울 종로구 종로35가길 19",2016-12-26,"13"
"서울",111123,"종로구",0.004,0.8,0.004,0.053,43,31,"서울 종로구 종로35가길 19",2016-12-26,"14"
"서울",111123,"종로구",0.004,0.4,0.016,0.039,21,11,"서울 종로구 종로35가길 19",2016-12-26,"15"
"서울",111123,"종로구",0.003,0.5,0.011,0.044,14,7,"서울 종로구 종로35가길 19",2016-12-26,"16"
"서울",111123,"종로구",0.004,0.7,0.004,0.056,29,12,"서울 종로구 종로35가길 19",2016-12-26,"17"
"서울",111123,"종로구",0.004,0.9,0.002,0.06,36,23,"서울 종로구 종로35가길 19",2016-12-26,"18"
"서울",111123,"종로구",0.003,0.9,0.002,0.059,37,23,"서울 종로구 종로35가길 19",2016-12-26,"19"
"서울",111123,"종로구",0.004,0.9,0.002,0.051,48,36,"서울 종로구 종로35가길 19",2016-12-26,"20"
"서울",111123,"종로구",0.004,0.7,0.007,0.035,55,38,"서울 종로구 종로35가길 19",2016-12-26,"21"
"서울",111123,"종로구",0.004,0.7,0.012,0.028,46,33,"서울 종로구 종로35가길 19",2016-12-26,"22"
"서울",111123,"종로구",0.004,0.7,0.007,0.033,52,39,"서울 종로구 종로35가길 19",2016-12-26,"23"
"서울",111123,"종로구",0.003,0.5,0.019,0.025,45,35,"서울 종로구 종로35가길 19",2016-12-26,"24"
"서울",111124,"청계천로",0.006,1,0.002,0.048,45,NA,"서울 중구 청계천로 184",2016-12-26,"01"
"서울",111124,"청계천로",0.006,1,0.002,0.045,45,NA,"서울 중구 청계천로 184",2016-12-26,"02"
"서울",111124,"청계천로",0.006,1,0.001,0.047,42,NA,"서울 중구 청계천로 184",2016-12-26,"03"
"서울",111124,"청계천로",0.005,0.9,0.002,0.048,43,NA,"서울 중구 청계천로 184",2016-12-26,"04"
"서울",111124,"청계천로",0.005,0.9,0.002,0.044,37,NA,"서울 중구 청계천로 184",2016-12-26,"05"
"서울",111124,"청계천로",0.006,0.9,0.002,0.047,41,NA,"서울 중구 청계천로 184",2016-12-26,"06"
"서울",111124,"청계천로",0.006,0.8,0.001,0.04,40,NA,"서울 중구 청계천로 184",2016-12-26,"07"
"서울",111124,"청계천로",0.006,0.9,0.002,0.044,43,NA,"서울 중구 청계천로 184",2016-12-26,"08"
"서울",111124,"청계천로",0.006,1.2,0.002,0.048,50,NA,"서울 중구 청계천로 184",2016-12-26,"09"
"서울",111124,"청계천로",0.006,1.2,0.002,0.044,46,NA,"서울 중구 청계천로 184",2016-12-26,"10"
"서울",111124,"청계천로",0.006,1.4,0.002,0.044,49,NA,"서울 중구 청계천로 184",2016-12-26,"11"
"서울",111124,"청계천로",0.007,1.6,0.002,0.052,51,NA,"서울 중구 청계천로 184",2016-12-26,"12"
"서울",111124,"청계천로",0.008,1.5,0.002,0.057,52,NA,"서울 중구 청계천로 184",2016-12-26,"13"
"서울",111124,"청계천로",0.008,1.4,0.002,0.058,37,NA,"서울 중구 청계천로 184",2016-12-26,"14"
"서울",111124,"청계천로",0.006,0.9,0.005,0.056,19,NA,"서울 중구 청계천로 184",2016-12-26,"15"
"서울",111124,"청계천로",0.006,0.8,0.004,0.055,NA,NA,"서울 중구 청계천로 184",2016-12-26,"16"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-12-26,"17"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-12-26,"18"
"서울",111124,"청계천로",0.005,0.8,0.002,0.059,58,NA,"서울 중구 청계천로 184",2016-12-26,"19"
"서울",111124,"청계천로",0.006,0.7,0.002,0.053,62,NA,"서울 중구 청계천로 184",2016-12-26,"20"
"서울",111124,"청계천로",0.005,0.5,0.005,0.037,52,NA,"서울 중구 청계천로 184",2016-12-26,"21"
"서울",111124,"청계천로",0.006,0.5,0.009,0.03,43,NA,"서울 중구 청계천로 184",2016-12-26,"22"
"서울",111124,"청계천로",0.006,0.5,0.005,0.039,47,NA,"서울 중구 청계천로 184",2016-12-26,"23"
"서울",111124,"청계천로",0.005,0.5,0.007,0.038,46,NA,"서울 중구 청계천로 184",2016-12-26,"24"
"서울",111125,"종로",0.003,0.9,0.002,0.043,49,NA,"서울 종로구 종로 169",2016-12-26,"01"
"서울",111125,"종로",0.003,0.9,0.002,0.042,44,NA,"서울 종로구 종로 169",2016-12-26,"02"
"서울",111125,"종로",0.003,0.8,0.002,0.039,44,NA,"서울 종로구 종로 169",2016-12-26,"03"
"서울",111125,"종로",0.003,0.9,0.002,0.039,43,NA,"서울 종로구 종로 169",2016-12-26,"04"
"서울",111125,"종로",0.003,0.8,0.002,0.042,45,NA,"서울 종로구 종로 169",2016-12-26,"05"
"서울",111125,"종로",0.004,0.8,0.002,0.039,44,NA,"서울 종로구 종로 169",2016-12-26,"06"
"서울",111125,"종로",0.004,0.9,0.002,0.062,45,NA,"서울 종로구 종로 169",2016-12-26,"07"
"서울",111125,"종로",0.003,0.7,0.002,0.041,44,NA,"서울 종로구 종로 169",2016-12-26,"08"
"서울",111125,"종로",0.004,1,0.002,0.058,48,NA,"서울 종로구 종로 169",2016-12-26,"09"
"서울",111125,"종로",0.004,1.2,0.002,0.065,54,NA,"서울 종로구 종로 169",2016-12-26,"10"
"서울",111125,"종로",0.004,1.2,0.002,0.04,54,NA,"서울 종로구 종로 169",2016-12-26,"11"
"서울",111125,"종로",0.004,1.3,0.002,0.055,58,NA,"서울 종로구 종로 169",2016-12-26,"12"
"서울",111125,"종로",0.005,1.3,0.003,0.074,60,NA,"서울 종로구 종로 169",2016-12-26,"13"
"서울",111125,"종로",0.005,1,0.003,0.065,41,NA,"서울 종로구 종로 169",2016-12-26,"14"
"서울",111125,"종로",0.004,0.8,0.004,0.063,22,NA,"서울 종로구 종로 169",2016-12-26,"15"
"서울",111125,"종로",0.004,0.7,0.004,0.056,16,NA,"서울 종로구 종로 169",2016-12-26,"16"
"서울",111125,"종로",0.004,0.5,0.003,0.048,19,NA,"서울 종로구 종로 169",2016-12-26,"17"
"서울",111125,"종로",0.005,1.1,0.002,0.073,41,NA,"서울 종로구 종로 169",2016-12-26,"18"
"서울",111125,"종로",0.004,0.8,0.002,0.057,46,NA,"서울 종로구 종로 169",2016-12-26,"19"
"서울",111125,"종로",0.004,0.8,0.002,0.047,54,NA,"서울 종로구 종로 169",2016-12-26,"20"
"서울",111125,"종로",0.004,0.6,0.005,0.038,49,NA,"서울 종로구 종로 169",2016-12-26,"21"
"서울",111125,"종로",0.004,0.5,0.01,0.024,45,NA,"서울 종로구 종로 169",2016-12-26,"22"
"서울",111125,"종로",0.004,0.6,0.007,0.028,46,NA,"서울 종로구 종로 169",2016-12-26,"23"
"서울",111125,"종로",0.004,0.5,0.008,0.028,45,NA,"서울 종로구 종로 169",2016-12-26,"24"
"서울",111131,"용산구",0.004,1.1,0.002,0.034,47,39,"서울 용산구 한남대로 136",2016-12-26,"01"
"서울",111131,"용산구",0.004,1,0.001,0.033,41,38,"서울 용산구 한남대로 136",2016-12-26,"02"
"서울",111131,"용산구",0.004,1.1,0.002,0.034,43,36,"서울 용산구 한남대로 136",2016-12-26,"03"
"서울",111131,"용산구",0.004,1,0.002,0.034,42,35,"서울 용산구 한남대로 136",2016-12-26,"04"
"서울",111131,"용산구",0.004,0.9,0.001,0.031,38,33,"서울 용산구 한남대로 136",2016-12-26,"05"
"서울",111131,"용산구",0.004,1.1,0.001,0.031,37,35,"서울 용산구 한남대로 136",2016-12-26,"06"
"서울",111131,"용산구",0.004,1.2,0.002,0.033,39,39,"서울 용산구 한남대로 136",2016-12-26,"07"
"서울",111131,"용산구",0.004,1.2,0.002,0.034,42,36,"서울 용산구 한남대로 136",2016-12-26,"08"
"서울",111131,"용산구",0.004,1.2,0.002,0.033,44,37,"서울 용산구 한남대로 136",2016-12-26,"09"
"서울",111131,"용산구",0.005,1.2,0.002,0.035,45,41,"서울 용산구 한남대로 136",2016-12-26,"10"
"서울",111131,"용산구",0.005,1.2,0.002,0.035,46,40,"서울 용산구 한남대로 136",2016-12-26,"11"
"서울",111131,"용산구",0.004,1.2,0.002,0.035,53,43,"서울 용산구 한남대로 136",2016-12-26,"12"
"서울",111131,"용산구",0.005,1.1,0.002,0.035,48,41,"서울 용산구 한남대로 136",2016-12-26,"13"
"서울",111131,"용산구",0.004,0.7,0.009,0.035,29,26,"서울 용산구 한남대로 136",2016-12-26,"14"
"서울",111131,"용산구",0.004,0.4,0.015,0.033,13,9,"서울 용산구 한남대로 136",2016-12-26,"15"
"서울",111131,"용산구",0.004,0.4,0.008,0.038,12,7,"서울 용산구 한남대로 136",2016-12-26,"16"
"서울",111131,"용산구",0.004,0.5,0.005,0.044,15,15,"서울 용산구 한남대로 136",2016-12-26,"17"
"서울",111131,"용산구",0.004,0.7,0.002,0.045,25,16,"서울 용산구 한남대로 136",2016-12-26,"18"
"서울",111131,"용산구",0.004,0.9,0.001,0.043,29,20,"서울 용산구 한남대로 136",2016-12-26,"19"
"서울",111131,"용산구",0.005,1,0.002,0.043,51,42,"서울 용산구 한남대로 136",2016-12-26,"20"
"서울",111131,"용산구",0.005,0.8,0.003,0.039,51,45,"서울 용산구 한남대로 136",2016-12-26,"21"
"서울",111131,"용산구",0.004,0.7,0.006,0.032,48,39,"서울 용산구 한남대로 136",2016-12-26,"22"
"서울",111131,"용산구",0.004,0.8,0.003,0.035,56,47,"서울 용산구 한남대로 136",2016-12-26,"23"
"서울",111131,"용산구",0.004,0.7,0.002,0.032,47,41,"서울 용산구 한남대로 136",2016-12-26,"24"
"서울",111141,"광진구",0.004,0.9,0.003,0.04,48,39,"서울 광진구 광나루로 571",2016-12-26,"01"
"서울",111141,"광진구",0.003,0.9,0.003,0.036,47,39,"서울 광진구 광나루로 571",2016-12-26,"02"
"서울",111141,"광진구",0.003,0.8,0.003,0.034,42,34,"서울 광진구 광나루로 571",2016-12-26,"03"
"서울",111141,"광진구",0.003,0.8,0.003,0.032,38,31,"서울 광진구 광나루로 571",2016-12-26,"04"
"서울",111141,"광진구",0.003,0.8,0.003,0.031,40,34,"서울 광진구 광나루로 571",2016-12-26,"05"
"서울",111141,"광진구",0.004,0.9,0.003,0.032,40,34,"서울 광진구 광나루로 571",2016-12-26,"06"
"서울",111141,"광진구",0.003,0.8,0.003,0.032,36,32,"서울 광진구 광나루로 571",2016-12-26,"07"
"서울",111141,"광진구",0.004,0.9,0.003,0.037,41,32,"서울 광진구 광나루로 571",2016-12-26,"08"
"서울",111141,"광진구",0.005,1,0.003,0.042,47,34,"서울 광진구 광나루로 571",2016-12-26,"09"
"서울",111141,"광진구",0.005,1,0.004,0.039,49,37,"서울 광진구 광나루로 571",2016-12-26,"10"
"서울",111141,"광진구",0.005,1,0.004,0.041,56,42,"서울 광진구 광나루로 571",2016-12-26,"11"
"서울",111141,"광진구",0.005,0.9,0.004,0.041,54,41,"서울 광진구 광나루로 571",2016-12-26,"12"
"서울",111141,"광진구",0.005,0.9,0.004,0.043,54,42,"서울 광진구 광나루로 571",2016-12-26,"13"
"서울",111141,"광진구",0.004,0.8,0.005,0.049,50,38,"서울 광진구 광나루로 571",2016-12-26,"14"
"서울",111141,"광진구",0.003,0.4,0.014,0.037,21,12,"서울 광진구 광나루로 571",2016-12-26,"15"
"서울",111141,"광진구",0.003,0.4,0.014,0.038,12,6,"서울 광진구 광나루로 571",2016-12-26,"16"
"서울",111141,"광진구",0.003,0.4,0.008,0.045,14,9,"서울 광진구 광나루로 571",2016-12-26,"17"
"서울",111141,"광진구",0.003,0.4,0.004,0.049,19,11,"서울 광진구 광나루로 571",2016-12-26,"18"
"서울",111141,"광진구",0.003,0.5,0.003,0.048,21,12,"서울 광진구 광나루로 571",2016-12-26,"19"
"서울",111141,"광진구",0.004,0.7,0.003,0.051,23,14,"서울 광진구 광나루로 571",2016-12-26,"20"
"서울",111141,"광진구",0.003,0.8,0.003,0.047,48,32,"서울 광진구 광나루로 571",2016-12-26,"21"
"서울",111141,"광진구",0.004,0.7,0.004,0.045,50,35,"서울 광진구 광나루로 571",2016-12-26,"22"
"서울",111141,"광진구",0.004,0.6,0.013,0.03,47,35,"서울 광진구 광나루로 571",2016-12-26,"23"
"서울",111141,"광진구",0.003,0.6,0.02,0.024,43,35,"서울 광진구 광나루로 571",2016-12-26,"24"
"서울",111142,"성동구",0.005,0.8,0.002,0.042,51,42,"서울 성동구 뚝섬로 273",2016-12-26,"01"
"서울",111142,"성동구",0.004,0.9,0.002,0.041,47,40,"서울 성동구 뚝섬로 273",2016-12-26,"02"
"서울",111142,"성동구",0.005,0.9,0.002,0.036,43,33,"서울 성동구 뚝섬로 273",2016-12-26,"03"
"서울",111142,"성동구",0.004,0.7,0.002,0.034,40,32,"서울 성동구 뚝섬로 273",2016-12-26,"04"
"서울",111142,"성동구",0.004,0.6,0.002,0.031,39,29,"서울 성동구 뚝섬로 273",2016-12-26,"05"
"서울",111142,"성동구",0.004,0.6,0.002,0.032,46,28,"서울 성동구 뚝섬로 273",2016-12-26,"06"
"서울",111142,"성동구",0.004,0.7,0.002,0.033,46,27,"서울 성동구 뚝섬로 273",2016-12-26,"07"
"서울",111142,"성동구",0.004,0.7,0.002,0.033,45,33,"서울 성동구 뚝섬로 273",2016-12-26,"08"
"서울",111142,"성동구",0.004,0.7,0.002,0.037,44,29,"서울 성동구 뚝섬로 273",2016-12-26,"09"
"서울",111142,"성동구",0.004,0.9,0.002,0.042,50,35,"서울 성동구 뚝섬로 273",2016-12-26,"10"
"서울",111142,"성동구",0.004,1,0.002,0.046,53,34,"서울 성동구 뚝섬로 273",2016-12-26,"11"
"서울",111142,"성동구",0.005,0.9,0.003,0.049,57,39,"서울 성동구 뚝섬로 273",2016-12-26,"12"
"서울",111142,"성동구",0.005,0.8,0.002,0.045,52,32,"서울 성동구 뚝섬로 273",2016-12-26,"13"
"서울",111142,"성동구",0.005,0.6,0.003,0.049,36,18,"서울 성동구 뚝섬로 273",2016-12-26,"14"
"서울",111142,"성동구",0.004,0.3,0.017,0.03,30,14,"서울 성동구 뚝섬로 273",2016-12-26,"15"
"서울",111142,"성동구",0.004,0.3,0.018,0.032,14,9,"서울 성동구 뚝섬로 273",2016-12-26,"16"
"서울",111142,"성동구",0.004,0.5,0.004,0.047,15,12,"서울 성동구 뚝섬로 273",2016-12-26,"17"
"서울",111142,"성동구",0.004,0.6,0.002,0.051,28,19,"서울 성동구 뚝섬로 273",2016-12-26,"18"
"서울",111142,"성동구",0.004,0.5,0.002,0.048,27,18,"서울 성동구 뚝섬로 273",2016-12-26,"19"
"서울",111142,"성동구",0.005,0.7,0.002,0.05,35,22,"서울 성동구 뚝섬로 273",2016-12-26,"20"
"서울",111142,"성동구",0.004,0.6,0.003,0.04,51,40,"서울 성동구 뚝섬로 273",2016-12-26,"21"
"서울",111142,"성동구",0.004,0.6,0.008,0.033,61,33,"서울 성동구 뚝섬로 273",2016-12-26,"22"
"서울",111142,"성동구",0.004,0.6,0.007,0.035,47,39,"서울 성동구 뚝섬로 273",2016-12-26,"23"
"서울",111142,"성동구",0.004,0.5,0.018,0.023,49,32,"서울 성동구 뚝섬로 273",2016-12-26,"24"
"서울",111143,"강변북로",0.004,1,0.003,0.037,54,NA,"서울 성동구 강변북로 257",2016-12-26,"01"
"서울",111143,"강변북로",0.004,1,0.003,0.034,54,NA,"서울 성동구 강변북로 257",2016-12-26,"02"
"서울",111143,"강변북로",0.004,0.9,0.003,0.033,48,NA,"서울 성동구 강변북로 257",2016-12-26,"03"
"서울",111143,"강변북로",0.003,0.8,0.003,0.029,45,NA,"서울 성동구 강변북로 257",2016-12-26,"04"
"서울",111143,"강변북로",0.004,0.8,0.003,0.03,48,NA,"서울 성동구 강변북로 257",2016-12-26,"05"
"서울",111143,"강변북로",0.004,0.7,0.003,0.031,52,NA,"서울 성동구 강변북로 257",2016-12-26,"06"
"서울",111143,"강변북로",0.004,0.8,0.003,0.031,46,NA,"서울 성동구 강변북로 257",2016-12-26,"07"
"서울",111143,"강변북로",0.004,0.9,0.003,0.038,54,NA,"서울 성동구 강변북로 257",2016-12-26,"08"
"서울",111143,"강변북로",0.004,0.9,0.003,0.037,60,NA,"서울 성동구 강변북로 257",2016-12-26,"09"
"서울",111143,"강변북로",0.005,1,0.003,0.039,62,NA,"서울 성동구 강변북로 257",2016-12-26,"10"
"서울",111143,"강변북로",0.004,1.2,0.003,0.038,68,NA,"서울 성동구 강변북로 257",2016-12-26,"11"
"서울",111143,"강변북로",0.005,1.1,0.003,0.048,81,NA,"서울 성동구 강변북로 257",2016-12-26,"12"
"서울",111143,"강변북로",0.004,1,0.003,0.044,83,NA,"서울 성동구 강변북로 257",2016-12-26,"13"
"서울",111143,"강변북로",0.005,0.8,0.003,0.054,55,NA,"서울 성동구 강변북로 257",2016-12-26,"14"
"서울",111143,"강변북로",0.004,0.4,0.008,0.047,40,NA,"서울 성동구 강변북로 257",2016-12-26,"15"
"서울",111143,"강변북로",0.003,0.3,0.014,0.036,18,NA,"서울 성동구 강변북로 257",2016-12-26,"16"
"서울",111143,"강변북로",0.004,0.5,0.005,0.041,25,NA,"서울 성동구 강변북로 257",2016-12-26,"17"
"서울",111143,"강변북로",0.004,0.6,0.003,0.041,24,NA,"서울 성동구 강변북로 257",2016-12-26,"18"
"서울",111143,"강변북로",0.004,0.6,0.003,0.045,28,NA,"서울 성동구 강변북로 257",2016-12-26,"19"
"서울",111143,"강변북로",0.004,0.9,0.003,0.052,53,NA,"서울 성동구 강변북로 257",2016-12-26,"20"
"서울",111143,"강변북로",0.004,0.7,0.003,0.04,78,NA,"서울 성동구 강변북로 257",2016-12-26,"21"
"서울",111143,"강변북로",0.004,0.7,0.005,0.039,70,NA,"서울 성동구 강변북로 257",2016-12-26,"22"
"서울",111143,"강변북로",0.004,0.7,0.005,0.037,70,NA,"서울 성동구 강변북로 257",2016-12-26,"23"
"서울",111143,"강변북로",0.004,0.5,0.015,0.026,54,NA,"서울 성동구 강변북로 257",2016-12-26,"24"
"서울",111151,"중랑구",0.005,0.6,0.003,0.034,49,33,"서울 중랑구 용마산로 369",2016-12-26,"01"
"서울",111151,"중랑구",0.005,0.6,0.005,0.024,41,32,"서울 중랑구 용마산로 369",2016-12-26,"02"
"서울",111151,"중랑구",0.004,0.6,0.003,0.028,42,31,"서울 중랑구 용마산로 369",2016-12-26,"03"
"서울",111151,"중랑구",0.004,0.6,0.002,0.028,39,29,"서울 중랑구 용마산로 369",2016-12-26,"04"
"서울",111151,"중랑구",0.004,0.5,0.004,0.025,38,28,"서울 중랑구 용마산로 369",2016-12-26,"05"
"서울",111151,"중랑구",0.005,0.6,0.003,0.027,35,26,"서울 중랑구 용마산로 369",2016-12-26,"06"
"서울",111151,"중랑구",0.005,0.6,0.002,0.033,37,26,"서울 중랑구 용마산로 369",2016-12-26,"07"
"서울",111151,"중랑구",0.005,0.9,0.002,0.038,41,32,"서울 중랑구 용마산로 369",2016-12-26,"08"
"서울",111151,"중랑구",0.004,0.7,0.002,0.036,44,32,"서울 중랑구 용마산로 369",2016-12-26,"09"
"서울",111151,"중랑구",0.005,0.8,0.002,0.038,44,41,"서울 중랑구 용마산로 369",2016-12-26,"10"
"서울",111151,"중랑구",0.005,0.8,0.002,0.039,50,48,"서울 중랑구 용마산로 369",2016-12-26,"11"
"서울",111151,"중랑구",0.006,1,0.002,0.046,60,45,"서울 중랑구 용마산로 369",2016-12-26,"12"
"서울",111151,"중랑구",0.006,0.9,0.003,0.045,70,48,"서울 중랑구 용마산로 369",2016-12-26,"13"
"서울",111151,"중랑구",0.005,0.5,0.005,0.045,46,28,"서울 중랑구 용마산로 369",2016-12-26,"14"
"서울",111151,"중랑구",0.005,0.3,0.012,0.033,20,15,"서울 중랑구 용마산로 369",2016-12-26,"15"
"서울",111151,"중랑구",0.005,0.3,0.013,0.032,13,9,"서울 중랑구 용마산로 369",2016-12-26,"16"
"서울",111151,"중랑구",0.005,0.4,0.006,0.042,17,7,"서울 중랑구 용마산로 369",2016-12-26,"17"
"서울",111151,"중랑구",0.004,0.4,0.003,0.043,17,11,"서울 중랑구 용마산로 369",2016-12-26,"18"
"서울",111151,"중랑구",0.005,0.5,0.002,0.044,27,20,"서울 중랑구 용마산로 369",2016-12-26,"19"
"서울",111151,"중랑구",0.004,0.7,0.002,0.056,35,19,"서울 중랑구 용마산로 369",2016-12-26,"20"
"서울",111151,"중랑구",0.006,0.7,0.002,0.048,56,34,"서울 중랑구 용마산로 369",2016-12-26,"21"
