"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.01,0.4,0.035,0.02,79,NA,"서울 중구 청계천로 184",2016-04-03,"04"
"서울",111124,"청계천로",0.01,0.4,0.039,0.017,76,NA,"서울 중구 청계천로 184",2016-04-03,"05"
"서울",111124,"청계천로",0.01,0.4,0.035,0.024,60,NA,"서울 중구 청계천로 184",2016-04-03,"06"
"서울",111124,"청계천로",0.009,0.4,0.02,0.043,63,NA,"서울 중구 청계천로 184",2016-04-03,"07"
"서울",111124,"청계천로",0.009,0.4,0.032,0.025,60,NA,"서울 중구 청계천로 184",2016-04-03,"08"
"서울",111124,"청계천로",0.009,0.4,0.024,0.034,59,NA,"서울 중구 청계천로 184",2016-04-03,"09"
"서울",111124,"청계천로",0.008,0.4,0.025,0.029,56,NA,"서울 중구 청계천로 184",2016-04-03,"10"
"서울",111124,"청계천로",0.009,0.4,0.027,0.028,51,NA,"서울 중구 청계천로 184",2016-04-03,"11"
"서울",111124,"청계천로",0.01,0.4,0.029,0.026,44,NA,"서울 중구 청계천로 184",2016-04-03,"12"
"서울",111124,"청계천로",0.009,0.4,0.025,0.034,37,NA,"서울 중구 청계천로 184",2016-04-03,"13"
"서울",111124,"청계천로",0.01,0.4,0.026,0.032,39,NA,"서울 중구 청계천로 184",2016-04-03,"14"
"서울",111124,"청계천로",0.009,0.4,0.021,0.042,38,NA,"서울 중구 청계천로 184",2016-04-03,"15"
"서울",111124,"청계천로",0.008,0.4,0.022,0.038,46,NA,"서울 중구 청계천로 184",2016-04-03,"16"
"서울",111124,"청계천로",0.01,0.3,0.03,0.026,21,NA,"서울 중구 청계천로 184",2016-04-03,"17"
"서울",111124,"청계천로",0.008,0.3,0.029,0.027,24,NA,"서울 중구 청계천로 184",2016-04-03,"18"
"서울",111124,"청계천로",0.01,0.3,0.026,0.029,23,NA,"서울 중구 청계천로 184",2016-04-03,"19"
"서울",111124,"청계천로",0.01,0.4,0.023,0.03,21,NA,"서울 중구 청계천로 184",2016-04-03,"20"
"서울",111124,"청계천로",0.01,0.4,0.019,0.035,22,NA,"서울 중구 청계천로 184",2016-04-03,"21"
"서울",111124,"청계천로",0.009,0.3,0.021,0.032,20,NA,"서울 중구 청계천로 184",2016-04-03,"22"
"서울",111124,"청계천로",0.009,0.3,0.015,0.04,20,NA,"서울 중구 청계천로 184",2016-04-03,"23"
"서울",111124,"청계천로",0.011,0.5,0.006,0.052,25,NA,"서울 중구 청계천로 184",2016-04-03,"24"
"서울",111125,"종로",0.004,0.7,0.026,0.039,90,NA,"서울 종로구 종로 169",2016-04-03,"01"
"서울",111125,"종로",0.005,0.6,0.026,0.035,99,NA,"서울 종로구 종로 169",2016-04-03,"02"
"서울",111125,"종로",0.005,0.6,0.038,0.022,62,NA,"서울 종로구 종로 169",2016-04-03,"03"
"서울",111125,"종로",0.004,0.6,0.036,0.019,79,NA,"서울 종로구 종로 169",2016-04-03,"04"
"서울",111125,"종로",0.004,0.5,0.042,0.015,69,NA,"서울 종로구 종로 169",2016-04-03,"05"
"서울",111125,"종로",0.004,0.5,0.041,0.018,59,NA,"서울 종로구 종로 169",2016-04-03,"06"
"서울",111125,"종로",0.004,0.5,0.031,0.029,64,NA,"서울 종로구 종로 169",2016-04-03,"07"
"서울",111125,"종로",0.004,0.6,0.02,0.049,65,NA,"서울 종로구 종로 169",2016-04-03,"08"
"서울",111125,"종로",0.004,0.6,0.023,0.03,56,NA,"서울 종로구 종로 169",2016-04-03,"09"
"서울",111125,"종로",0.004,0.6,0.02,0.046,58,NA,"서울 종로구 종로 169",2016-04-03,"10"
"서울",111125,"종로",0.004,0.7,0.019,0.046,67,NA,"서울 종로구 종로 169",2016-04-03,"11"
"서울",111125,"종로",0.004,0.6,0.02,0.041,57,NA,"서울 종로구 종로 169",2016-04-03,"12"
"서울",111125,"종로",0.004,0.6,0.017,0.059,55,NA,"서울 종로구 종로 169",2016-04-03,"13"
"서울",111125,"종로",0.004,0.7,0.018,0.055,43,NA,"서울 종로구 종로 169",2016-04-03,"14"
"서울",111125,"종로",0.004,0.7,0.017,0.053,42,NA,"서울 종로구 종로 169",2016-04-03,"15"
"서울",111125,"종로",0.004,0.6,0.018,0.045,49,NA,"서울 종로구 종로 169",2016-04-03,"16"
"서울",111125,"종로",0.004,0.5,0.018,0.052,23,NA,"서울 종로구 종로 169",2016-04-03,"17"
"서울",111125,"종로",0.004,0.6,0.013,0.061,38,NA,"서울 종로구 종로 169",2016-04-03,"18"
"서울",111125,"종로",0.003,0.6,0.016,0.052,18,NA,"서울 종로구 종로 169",2016-04-03,"19"
"서울",111125,"종로",0.003,0.6,0.014,0.045,28,NA,"서울 종로구 종로 169",2016-04-03,"20"
"서울",111125,"종로",0.004,0.7,0.01,0.056,27,NA,"서울 종로구 종로 169",2016-04-03,"21"
"서울",111125,"종로",0.003,0.5,0.012,0.043,24,NA,"서울 종로구 종로 169",2016-04-03,"22"
"서울",111125,"종로",0.003,0.5,0.005,0.041,23,NA,"서울 종로구 종로 169",2016-04-03,"23"
"서울",111125,"종로",0.003,0.5,0.002,0.043,15,NA,"서울 종로구 종로 169",2016-04-03,"24"
"서울",111131,"용산구",0.005,0.8,0.016,0.047,111,87,"서울 용산구 한남대로 136",2016-04-03,"01"
"서울",111131,"용산구",0.005,0.6,0.025,0.038,104,79,"서울 용산구 한남대로 136",2016-04-03,"02"
"서울",111131,"용산구",0.006,0.6,0.04,0.022,66,54,"서울 용산구 한남대로 136",2016-04-03,"03"
"서울",111131,"용산구",0.004,0.6,0.03,0.022,76,61,"서울 용산구 한남대로 136",2016-04-03,"04"
"서울",111131,"용산구",0.005,0.6,0.023,0.024,83,64,"서울 용산구 한남대로 136",2016-04-03,"05"
"서울",111131,"용산구",0.005,0.6,0.022,0.029,75,63,"서울 용산구 한남대로 136",2016-04-03,"06"
"서울",111131,"용산구",0.005,0.6,0.017,0.037,63,52,"서울 용산구 한남대로 136",2016-04-03,"07"
"서울",111131,"용산구",0.004,0.7,0.02,0.035,68,53,"서울 용산구 한남대로 136",2016-04-03,"08"
"서울",111131,"용산구",0.003,0.6,0.03,0.022,53,40,"서울 용산구 한남대로 136",2016-04-03,"09"
"서울",111131,"용산구",0.004,0.6,0.031,0.021,58,41,"서울 용산구 한남대로 136",2016-04-03,"10"
"서울",111131,"용산구",0.005,0.6,0.031,0.019,48,37,"서울 용산구 한남대로 136",2016-04-03,"11"
"서울",111131,"용산구",0.005,0.5,0.03,0.02,40,28,"서울 용산구 한남대로 136",2016-04-03,"12"
"서울",111131,"용산구",0.003,0.5,0.028,0.024,38,29,"서울 용산구 한남대로 136",2016-04-03,"13"
"서울",111131,"용산구",0.005,0.5,0.026,0.028,39,25,"서울 용산구 한남대로 136",2016-04-03,"14"
"서울",111131,"용산구",0.004,0.5,0.03,0.024,39,30,"서울 용산구 한남대로 136",2016-04-03,"15"
"서울",111131,"용산구",0.004,0.5,0.026,0.026,36,28,"서울 용산구 한남대로 136",2016-04-03,"16"
"서울",111131,"용산구",0.004,0.4,0.032,0.019,21,10,"서울 용산구 한남대로 136",2016-04-03,"17"
"서울",111131,"용산구",0.004,0.4,0.037,0.013,16,8,"서울 용산구 한남대로 136",2016-04-03,"18"
"서울",111131,"용산구",0.005,0.4,0.033,0.018,18,13,"서울 용산구 한남대로 136",2016-04-03,"19"
"서울",111131,"용산구",0.004,0.4,0.029,0.021,18,13,"서울 용산구 한남대로 136",2016-04-03,"20"
"서울",111131,"용산구",0.004,0.4,0.027,0.021,14,14,"서울 용산구 한남대로 136",2016-04-03,"21"
"서울",111131,"용산구",0.004,0.4,0.025,0.023,14,14,"서울 용산구 한남대로 136",2016-04-03,"22"
"서울",111131,"용산구",0.004,0.5,0.02,0.025,16,12,"서울 용산구 한남대로 136",2016-04-03,"23"
"서울",111131,"용산구",0.004,0.4,0.019,0.026,12,9,"서울 용산구 한남대로 136",2016-04-03,"24"
"서울",111141,"광진구",0.004,0.8,0.029,0.044,120,92,"서울 광진구 광나루로 571",2016-04-03,"01"
"서울",111141,"광진구",0.004,0.8,0.033,0.04,114,88,"서울 광진구 광나루로 571",2016-04-03,"02"
"서울",111141,"광진구",0.004,0.7,0.037,0.034,100,78,"서울 광진구 광나루로 571",2016-04-03,"03"
"서울",111141,"광진구",0.004,0.6,0.039,0.028,87,66,"서울 광진구 광나루로 571",2016-04-03,"04"
"서울",111141,"광진구",0.004,0.7,0.027,0.033,98,75,"서울 광진구 광나루로 571",2016-04-03,"05"
"서울",111141,"광진구",0.004,0.6,0.04,0.026,98,71,"서울 광진구 광나루로 571",2016-04-03,"06"
"서울",111141,"광진구",0.004,0.6,0.03,0.035,82,62,"서울 광진구 광나루로 571",2016-04-03,"07"
"서울",111141,"광진구",0.004,0.6,0.038,0.027,86,67,"서울 광진구 광나루로 571",2016-04-03,"08"
"서울",111141,"광진구",0.004,0.6,0.041,0.024,82,61,"서울 광진구 광나루로 571",2016-04-03,"09"
"서울",111141,"광진구",0.004,0.6,0.043,0.022,82,58,"서울 광진구 광나루로 571",2016-04-03,"10"
"서울",111141,"광진구",0.004,0.6,0.038,0.021,75,54,"서울 광진구 광나루로 571",2016-04-03,"11"
"서울",111141,"광진구",0.004,0.6,0.037,0.021,65,48,"서울 광진구 광나루로 571",2016-04-03,"12"
"서울",111141,"광진구",0.004,0.6,0.027,0.033,59,42,"서울 광진구 광나루로 571",2016-04-03,"13"
"서울",111141,"광진구",0.004,0.6,0.031,0.027,60,44,"서울 광진구 광나루로 571",2016-04-03,"14"
"서울",111141,"광진구",0.003,0.5,0.034,0.022,50,36,"서울 광진구 광나루로 571",2016-04-03,"15"
"서울",111141,"광진구",0.004,0.5,0.033,0.024,43,29,"서울 광진구 광나루로 571",2016-04-03,"16"
"서울",111141,"광진구",0.003,0.4,0.044,0.013,26,16,"서울 광진구 광나루로 571",2016-04-03,"17"
"서울",111141,"광진구",0.003,0.4,0.039,0.02,21,13,"서울 광진구 광나루로 571",2016-04-03,"18"
"서울",111141,"광진구",0.004,0.4,0.029,0.026,24,15,"서울 광진구 광나루로 571",2016-04-03,"19"
"서울",111141,"광진구",0.003,0.4,0.03,0.024,25,15,"서울 광진구 광나루로 571",2016-04-03,"20"
"서울",111141,"광진구",0.004,0.4,0.026,0.029,22,15,"서울 광진구 광나루로 571",2016-04-03,"21"
"서울",111141,"광진구",0.003,0.4,0.028,0.023,20,12,"서울 광진구 광나루로 571",2016-04-03,"22"
"서울",111141,"광진구",0.003,0.4,0.018,0.032,21,13,"서울 광진구 광나루로 571",2016-04-03,"23"
"서울",111141,"광진구",0.003,0.4,0.018,0.029,21,14,"서울 광진구 광나루로 571",2016-04-03,"24"
"서울",111142,"성동구",0.006,0.6,0.013,0.058,131,72,"서울 성동구 뚝섬로 273",2016-04-03,"01"
"서울",111142,"성동구",0.006,0.6,0.03,0.038,116,76,"서울 성동구 뚝섬로 273",2016-04-03,"02"
"서울",111142,"성동구",0.005,0.5,0.042,0.025,83,52,"서울 성동구 뚝섬로 273",2016-04-03,"03"
"서울",111142,"성동구",0.006,0.5,0.039,0.022,65,36,"서울 성동구 뚝섬로 273",2016-04-03,"04"
"서울",111142,"성동구",0.005,0.5,0.024,0.028,80,45,"서울 성동구 뚝섬로 273",2016-04-03,"05"
"서울",111142,"성동구",0.006,0.5,0.013,0.04,103,47,"서울 성동구 뚝섬로 273",2016-04-03,"06"
"서울",111142,"성동구",0.008,0.5,0.023,0.036,111,38,"서울 성동구 뚝섬로 273",2016-04-03,"07"
"서울",111142,"성동구",0.004,0.5,0.045,0.015,77,28,"서울 성동구 뚝섬로 273",2016-04-03,"08"
"서울",111142,"성동구",0.007,0.4,0.037,0.021,75,34,"서울 성동구 뚝섬로 273",2016-04-03,"09"
"서울",111142,"성동구",0.005,0.4,0.036,0.021,75,37,"서울 성동구 뚝섬로 273",2016-04-03,"10"
"서울",111142,"성동구",0.007,0.4,0.033,0.02,65,28,"서울 성동구 뚝섬로 273",2016-04-03,"11"
"서울",111142,"성동구",0.006,0.4,0.03,0.024,49,25,"서울 성동구 뚝섬로 273",2016-04-03,"12"
"서울",111142,"성동구",0.006,0.4,0.035,0.021,39,15,"서울 성동구 뚝섬로 273",2016-04-03,"13"
"서울",111142,"성동구",0.004,0.4,0.029,0.028,46,24,"서울 성동구 뚝섬로 273",2016-04-03,"14"
"서울",111142,"성동구",0.008,0.4,0.033,0.025,46,18,"서울 성동구 뚝섬로 273",2016-04-03,"15"
"서울",111142,"성동구",0.004,0.4,0.032,0.024,40,25,"서울 성동구 뚝섬로 273",2016-04-03,"16"
"서울",111142,"성동구",0.005,0.3,0.04,0.017,27,11,"서울 성동구 뚝섬로 273",2016-04-03,"17"
"서울",111142,"성동구",0.005,0.3,0.042,0.014,18,NA,"서울 성동구 뚝섬로 273",2016-04-03,"18"
"서울",111142,"성동구",0.006,0.3,0.033,0.024,21,10,"서울 성동구 뚝섬로 273",2016-04-03,"19"
"서울",111142,"성동구",0.007,0.3,0.03,0.025,25,10,"서울 성동구 뚝섬로 273",2016-04-03,"20"
"서울",111142,"성동구",0.004,0.3,0.03,0.024,19,8,"서울 성동구 뚝섬로 273",2016-04-03,"21"
"서울",111142,"성동구",0.005,0.3,0.027,0.024,22,5,"서울 성동구 뚝섬로 273",2016-04-03,"22"
"서울",111142,"성동구",0.005,0.3,0.021,0.031,28,11,"서울 성동구 뚝섬로 273",2016-04-03,"23"
"서울",111142,"성동구",0.006,0.3,0.022,0.028,22,6,"서울 성동구 뚝섬로 273",2016-04-03,"24"
"서울",111143,"강변북로",0.007,0.9,0.01,0.07,129,NA,"서울 성동구 강변북로 257",2016-04-03,"01"
"서울",111143,"강변북로",0.007,0.8,0.02,0.054,120,NA,"서울 성동구 강변북로 257",2016-04-03,"02"
"서울",111143,"강변북로",0.007,0.6,0.029,0.043,89,NA,"서울 성동구 강변북로 257",2016-04-03,"03"
"서울",111143,"강변북로",0.007,0.6,0.025,0.041,70,NA,"서울 성동구 강변북로 257",2016-04-03,"04"
"서울",111143,"강변북로",0.007,0.7,0.014,0.048,106,NA,"서울 성동구 강변북로 257",2016-04-03,"05"
"서울",111143,"강변북로",0.005,0.7,0.009,0.055,112,NA,"서울 성동구 강변북로 257",2016-04-03,"06"
"서울",111143,"강변북로",0.005,0.5,0.02,0.047,81,NA,"서울 성동구 강변북로 257",2016-04-03,"07"
"서울",111143,"강변북로",0.005,0.4,0.04,0.02,65,NA,"서울 성동구 강변북로 257",2016-04-03,"08"
"서울",111143,"강변북로",0.005,0.5,0.032,0.024,47,NA,"서울 성동구 강변북로 257",2016-04-03,"09"
"서울",111143,"강변북로",0.004,0.4,0.03,0.025,60,NA,"서울 성동구 강변북로 257",2016-04-03,"10"
"서울",111143,"강변북로",0.004,0.4,0.028,0.025,46,NA,"서울 성동구 강변북로 257",2016-04-03,"11"
"서울",111143,"강변북로",0.004,0.4,0.026,0.027,37,NA,"서울 성동구 강변북로 257",2016-04-03,"12"
"서울",111143,"강변북로",0.004,0.4,0.023,0.038,31,NA,"서울 성동구 강변북로 257",2016-04-03,"13"
"서울",111143,"강변북로",0.004,0.4,0.021,0.04,40,NA,"서울 성동구 강변북로 257",2016-04-03,"14"
"서울",111143,"강변북로",0.004,0.4,0.022,0.036,34,NA,"서울 성동구 강변북로 257",2016-04-03,"15"
"서울",111143,"강변북로",0.004,0.4,0.022,0.041,40,NA,"서울 성동구 강변북로 257",2016-04-03,"16"
"서울",111143,"강변북로",0.004,0.2,0.033,0.02,32,NA,"서울 성동구 강변북로 257",2016-04-03,"17"
"서울",111143,"강변북로",0.004,0.2,0.035,0.019,24,NA,"서울 성동구 강변북로 257",2016-04-03,"18"
"서울",111143,"강변북로",0.004,0.2,0.031,0.022,19,NA,"서울 성동구 강변북로 257",2016-04-03,"19"
"서울",111143,"강변북로",0.004,0.3,0.025,0.026,20,NA,"서울 성동구 강변북로 257",2016-04-03,"20"
"서울",111143,"강변북로",0.004,0.2,0.031,0.022,32,NA,"서울 성동구 강변북로 257",2016-04-03,"21"
"서울",111143,"강변북로",0.004,0.2,0.026,0.024,18,NA,"서울 성동구 강변북로 257",2016-04-03,"22"
"서울",111143,"강변북로",0.004,0.3,0.02,0.032,21,NA,"서울 성동구 강변북로 257",2016-04-03,"23"
"서울",111143,"강변북로",0.004,0.3,0.018,0.033,25,NA,"서울 성동구 강변북로 257",2016-04-03,"24"
"서울",111151,"중랑구",0.004,0.6,0.029,0.045,97,65,"서울 중랑구 용마산로 369",2016-04-03,"01"
"서울",111151,"중랑구",0.005,0.6,0.036,0.032,106,56,"서울 중랑구 용마산로 369",2016-04-03,"02"
"서울",111151,"중랑구",0.006,0.6,0.038,0.026,87,46,"서울 중랑구 용마산로 369",2016-04-03,"03"
"서울",111151,"중랑구",0.004,0.6,0.034,0.023,84,48,"서울 중랑구 용마산로 369",2016-04-03,"04"
"서울",111151,"중랑구",0.004,0.5,0.041,0.019,77,43,"서울 중랑구 용마산로 369",2016-04-03,"05"
"서울",111151,"중랑구",0.005,0.5,0.043,0.018,62,38,"서울 중랑구 용마산로 369",2016-04-03,"06"
"서울",111151,"중랑구",0.005,0.5,0.038,0.024,63,37,"서울 중랑구 용마산로 369",2016-04-03,"07"
"서울",111151,"중랑구",0.005,0.5,0.032,0.027,64,39,"서울 중랑구 용마산로 369",2016-04-03,"08"
"서울",111151,"중랑구",0.006,0.6,0.033,0.028,72,59,"서울 중랑구 용마산로 369",2016-04-03,"09"
"서울",111151,"중랑구",0.004,0.5,0.035,0.025,61,55,"서울 중랑구 용마산로 369",2016-04-03,"10"
"서울",111151,"중랑구",0.005,0.5,0.028,0.027,51,43,"서울 중랑구 용마산로 369",2016-04-03,"11"
"서울",111151,"중랑구",0.005,0.5,0.029,0.026,46,38,"서울 중랑구 용마산로 369",2016-04-03,"12"
"서울",111151,"중랑구",0.005,0.5,0.029,0.027,34,28,"서울 중랑구 용마산로 369",2016-04-03,"13"
"서울",111151,"중랑구",0.004,0.5,0.026,0.03,53,37,"서울 중랑구 용마산로 369",2016-04-03,"14"
"서울",111151,"중랑구",0.005,0.4,0.029,0.029,28,22,"서울 중랑구 용마산로 369",2016-04-03,"15"
"서울",111151,"중랑구",0.004,0.4,0.031,0.027,23,21,"서울 중랑구 용마산로 369",2016-04-03,"16"
"서울",111151,"중랑구",0.005,0.3,0.031,0.023,33,11,"서울 중랑구 용마산로 369",2016-04-03,"17"
"서울",111151,"중랑구",0.004,0.3,0.031,0.024,23,5,"서울 중랑구 용마산로 369",2016-04-03,"18"
"서울",111151,"중랑구",0.004,0.3,0.023,0.029,23,8,"서울 중랑구 용마산로 369",2016-04-03,"19"
"서울",111151,"중랑구",0.005,0.4,0.02,0.032,25,12,"서울 중랑구 용마산로 369",2016-04-03,"20"
