"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.006,0.7,0.018,0.077,83,NA,"서울 용산구 한강대로 405",2016-05-09,"10"
"서울",111122,"한강대로",0.004,0.5,0.04,0.049,86,NA,"서울 용산구 한강대로 405",2016-05-09,"11"
"서울",111122,"한강대로",0.004,0.5,0.04,0.045,67,NA,"서울 용산구 한강대로 405",2016-05-09,"12"
"서울",111122,"한강대로",0.005,0.6,0.032,0.059,79,NA,"서울 용산구 한강대로 405",2016-05-09,"13"
"서울",111122,"한강대로",0.005,0.5,0.048,0.053,95,NA,"서울 용산구 한강대로 405",2016-05-09,"14"
"서울",111122,"한강대로",0.005,0.5,0.05,0.062,68,NA,"서울 용산구 한강대로 405",2016-05-09,"15"
"서울",111122,"한강대로",0.005,0.5,0.052,0.049,62,NA,"서울 용산구 한강대로 405",2016-05-09,"16"
"서울",111122,"한강대로",0.005,0.5,0.037,0.064,65,NA,"서울 용산구 한강대로 405",2016-05-09,"17"
"서울",111122,"한강대로",0.004,0.6,0.035,0.053,69,NA,"서울 용산구 한강대로 405",2016-05-09,"18"
"서울",111122,"한강대로",0.005,0.6,0.033,0.05,74,NA,"서울 용산구 한강대로 405",2016-05-09,"19"
"서울",111122,"한강대로",0.004,0.6,0.031,0.045,65,NA,"서울 용산구 한강대로 405",2016-05-09,"20"
"서울",111122,"한강대로",0.004,0.6,0.027,0.049,55,NA,"서울 용산구 한강대로 405",2016-05-09,"21"
"서울",111122,"한강대로",0.004,0.6,0.027,0.045,54,NA,"서울 용산구 한강대로 405",2016-05-09,"22"
"서울",111122,"한강대로",0.005,0.6,0.028,0.042,63,NA,"서울 용산구 한강대로 405",2016-05-09,"23"
"서울",111122,"한강대로",0.004,0.6,0.027,0.044,82,NA,"서울 용산구 한강대로 405",2016-05-09,"24"
"서울",111123,"종로구",0.005,0.3,0.042,0.026,46,12,"서울 종로구 종로35가길 19",2016-05-09,"01"
"서울",111123,"종로구",0.005,0.3,0.037,0.027,48,13,"서울 종로구 종로35가길 19",2016-05-09,"02"
"서울",111123,"종로구",0.008,0.3,0.034,0.026,45,18,"서울 종로구 종로35가길 19",2016-05-09,"03"
"서울",111123,"종로구",0.009,0.3,0.031,0.026,48,18,"서울 종로구 종로35가길 19",2016-05-09,"04"
"서울",111123,"종로구",0.006,0.3,0.025,0.027,49,21,"서울 종로구 종로35가길 19",2016-05-09,"05"
"서울",111123,"종로구",0.004,0.3,0.015,0.037,53,18,"서울 종로구 종로35가길 19",2016-05-09,"06"
"서울",111123,"종로구",0.004,0.4,0.01,0.045,51,22,"서울 종로구 종로35가길 19",2016-05-09,"07"
"서울",111123,"종로구",0.004,0.4,0.006,0.053,49,19,"서울 종로구 종로35가길 19",2016-05-09,"08"
"서울",111123,"종로구",0.005,0.5,0.01,0.055,59,22,"서울 종로구 종로35가길 19",2016-05-09,"09"
"서울",111123,"종로구",0.005,0.4,0.026,0.043,66,22,"서울 종로구 종로35가길 19",2016-05-09,"10"
"서울",111123,"종로구",0.003,0.2,0.051,0.016,60,15,"서울 종로구 종로35가길 19",2016-05-09,"11"
"서울",111123,"종로구",0.004,0.3,0.047,0.02,43,14,"서울 종로구 종로35가길 19",2016-05-09,"12"
"서울",111123,"종로구",0.004,0.3,0.047,0.023,47,10,"서울 종로구 종로35가길 19",2016-05-09,"13"
"서울",111123,"종로구",0.005,0.3,0.05,0.024,58,28,"서울 종로구 종로35가길 19",2016-05-09,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-05-09,"15"
"서울",111123,"종로구",0.004,0.3,0.053,0.018,NA,NA,"서울 종로구 종로35가길 19",2016-05-09,"16"
"서울",111123,"종로구",0.003,0.3,0.046,0.021,44,19,"서울 종로구 종로35가길 19",2016-05-09,"17"
"서울",111123,"종로구",0.004,0.3,0.039,0.022,47,22,"서울 종로구 종로35가길 19",2016-05-09,"18"
"서울",111123,"종로구",0.004,0.3,0.035,0.017,51,19,"서울 종로구 종로35가길 19",2016-05-09,"19"
"서울",111123,"종로구",0.003,0.3,0.034,0.017,50,22,"서울 종로구 종로35가길 19",2016-05-09,"20"
"서울",111123,"종로구",0.003,0.3,0.036,0.014,45,20,"서울 종로구 종로35가길 19",2016-05-09,"21"
"서울",111123,"종로구",0.004,0.3,0.036,0.015,44,18,"서울 종로구 종로35가길 19",2016-05-09,"22"
"서울",111123,"종로구",0.004,0.3,0.03,0.023,51,22,"서울 종로구 종로35가길 19",2016-05-09,"23"
"서울",111123,"종로구",0.005,0.3,0.037,0.015,51,24,"서울 종로구 종로35가길 19",2016-05-09,"24"
"서울",111124,"청계천로",0.011,0.3,0.054,0.031,41,NA,"서울 중구 청계천로 184",2016-05-09,"01"
"서울",111124,"청계천로",0.011,0.3,0.044,0.032,39,NA,"서울 중구 청계천로 184",2016-05-09,"02"
"서울",111124,"청계천로",0.012,0.3,0.037,0.034,41,NA,"서울 중구 청계천로 184",2016-05-09,"03"
"서울",111124,"청계천로",0.015,0.3,0.036,0.03,39,NA,"서울 중구 청계천로 184",2016-05-09,"04"
"서울",111124,"청계천로",0.01,0.3,0.03,0.032,46,NA,"서울 중구 청계천로 184",2016-05-09,"05"
"서울",111124,"청계천로",0.01,0.4,0.007,0.056,45,NA,"서울 중구 청계천로 184",2016-05-09,"06"
"서울",111124,"청계천로",0.008,0.5,0.003,0.069,50,NA,"서울 중구 청계천로 184",2016-05-09,"07"
"서울",111124,"청계천로",0.01,0.6,0.004,0.067,48,NA,"서울 중구 청계천로 184",2016-05-09,"08"
"서울",111124,"청계천로",0.011,0.6,0.007,0.065,57,NA,"서울 중구 청계천로 184",2016-05-09,"09"
"서울",111124,"청계천로",0.01,0.6,0.023,0.056,54,NA,"서울 중구 청계천로 184",2016-05-09,"10"
"서울",111124,"청계천로",0.01,0.4,0.051,0.033,56,NA,"서울 중구 청계천로 184",2016-05-09,"11"
"서울",111124,"청계천로",0.012,0.5,0.043,0.043,NA,NA,"서울 중구 청계천로 184",2016-05-09,"12"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-05-09,"13"
"서울",111124,"청계천로",0.01,0.6,0.051,0.045,55,NA,"서울 중구 청계천로 184",2016-05-09,"14"
"서울",111124,"청계천로",0.013,0.6,0.062,0.044,53,NA,"서울 중구 청계천로 184",2016-05-09,"15"
"서울",111124,"청계천로",0.012,0.5,0.059,0.043,48,NA,"서울 중구 청계천로 184",2016-05-09,"16"
"서울",111124,"청계천로",0.012,1,0.053,0.046,29,NA,"서울 중구 청계천로 184",2016-05-09,"17"
"서울",111124,"청계천로",0.01,0.5,0.045,0.046,37,NA,"서울 중구 청계천로 184",2016-05-09,"18"
"서울",111124,"청계천로",0.008,0.4,0.042,0.031,44,NA,"서울 중구 청계천로 184",2016-05-09,"19"
"서울",111124,"청계천로",0.008,0.4,0.037,0.031,45,NA,"서울 중구 청계천로 184",2016-05-09,"20"
"서울",111124,"청계천로",0.008,0.5,0.033,0.035,37,NA,"서울 중구 청계천로 184",2016-05-09,"21"
"서울",111124,"청계천로",0.01,0.5,0.028,0.041,44,NA,"서울 중구 청계천로 184",2016-05-09,"22"
"서울",111124,"청계천로",0.009,0.4,0.027,0.043,46,NA,"서울 중구 청계천로 184",2016-05-09,"23"
"서울",111124,"청계천로",0.01,0.4,0.036,0.032,51,NA,"서울 중구 청계천로 184",2016-05-09,"24"
"서울",111125,"종로",0.005,0.4,0.042,0.03,64,NA,"서울 종로구 종로 169",2016-05-09,"01"
"서울",111125,"종로",0.005,0.4,0.034,0.028,37,NA,"서울 종로구 종로 169",2016-05-09,"02"
"서울",111125,"종로",0.006,0.4,0.033,0.026,40,NA,"서울 종로구 종로 169",2016-05-09,"03"
"서울",111125,"종로",0.007,0.4,0.031,0.022,43,NA,"서울 종로구 종로 169",2016-05-09,"04"
"서울",111125,"종로",0.006,0.4,0.027,0.021,65,NA,"서울 종로구 종로 169",2016-05-09,"05"
"서울",111125,"종로",0.004,0.4,0.012,0.036,36,NA,"서울 종로구 종로 169",2016-05-09,"06"
"서울",111125,"종로",0.004,0.4,0.006,0.049,49,NA,"서울 종로구 종로 169",2016-05-09,"07"
"서울",111125,"종로",0.004,0.5,0.004,0.044,36,NA,"서울 종로구 종로 169",2016-05-09,"08"
"서울",111125,"종로",0.005,0.7,0.007,0.07,80,NA,"서울 종로구 종로 169",2016-05-09,"09"
"서울",111125,"종로",0.005,0.6,0.025,0.066,73,NA,"서울 종로구 종로 169",2016-05-09,"10"
"서울",111125,"종로",0.004,0.4,0.041,0.039,40,NA,"서울 종로구 종로 169",2016-05-09,"11"
"서울",111125,"종로",0.004,0.5,0.039,0.045,55,NA,"서울 종로구 종로 169",2016-05-09,"12"
"서울",111125,"종로",0.004,0.4,0.046,0.036,60,NA,"서울 종로구 종로 169",2016-05-09,"13"
"서울",111125,"종로",0.004,0.4,0.048,0.044,61,NA,"서울 종로구 종로 169",2016-05-09,"14"
"서울",111125,"종로",0.004,0.4,0.059,0.037,50,NA,"서울 종로구 종로 169",2016-05-09,"15"
"서울",111125,"종로",0.004,0.4,0.05,0.04,55,NA,"서울 종로구 종로 169",2016-05-09,"16"
"서울",111125,"종로",0.004,0.4,0.045,0.04,43,NA,"서울 종로구 종로 169",2016-05-09,"17"
"서울",111125,"종로",0.004,0.5,0.036,0.038,54,NA,"서울 종로구 종로 169",2016-05-09,"18"
"서울",111125,"종로",0.004,0.5,0.037,0.027,55,NA,"서울 종로구 종로 169",2016-05-09,"19"
"서울",111125,"종로",0.004,0.5,0.033,0.026,58,NA,"서울 종로구 종로 169",2016-05-09,"20"
"서울",111125,"종로",0.004,0.4,0.03,0.032,44,NA,"서울 종로구 종로 169",2016-05-09,"21"
"서울",111125,"종로",0.004,0.4,0.028,0.033,38,NA,"서울 종로구 종로 169",2016-05-09,"22"
"서울",111125,"종로",0.004,0.5,0.028,0.028,44,NA,"서울 종로구 종로 169",2016-05-09,"23"
"서울",111125,"종로",0.005,0.4,0.034,0.025,51,NA,"서울 종로구 종로 169",2016-05-09,"24"
"서울",111131,"용산구",0.006,0.3,0.038,0.025,33,18,"서울 용산구 한남대로 136",2016-05-09,"01"
"서울",111131,"용산구",0.005,0.3,0.038,0.021,36,17,"서울 용산구 한남대로 136",2016-05-09,"02"
"서울",111131,"용산구",0.006,0.3,0.043,0.018,38,17,"서울 용산구 한남대로 136",2016-05-09,"03"
"서울",111131,"용산구",0.006,0.3,0.045,0.016,38,17,"서울 용산구 한남대로 136",2016-05-09,"04"
"서울",111131,"용산구",0.006,0.5,0.025,0.027,43,23,"서울 용산구 한남대로 136",2016-05-09,"05"
"서울",111131,"용산구",0.005,0.5,0.005,0.048,45,19,"서울 용산구 한남대로 136",2016-05-09,"06"
"서울",111131,"용산구",0.005,0.5,0.003,0.05,51,22,"서울 용산구 한남대로 136",2016-05-09,"07"
"서울",111131,"용산구",0.005,0.6,0.005,0.049,46,23,"서울 용산구 한남대로 136",2016-05-09,"08"
"서울",111131,"용산구",0.006,0.6,0.008,0.059,51,20,"서울 용산구 한남대로 136",2016-05-09,"09"
"서울",111131,"용산구",0.005,0.6,0.015,0.062,59,23,"서울 용산구 한남대로 136",2016-05-09,"10"
"서울",111131,"용산구",0.005,0.3,0.057,0.022,53,14,"서울 용산구 한남대로 136",2016-05-09,"11"
"서울",111131,"용산구",0.004,0.3,0.048,0.034,54,14,"서울 용산구 한남대로 136",2016-05-09,"12"
"서울",111131,"용산구",0.005,0.4,0.049,0.036,51,22,"서울 용산구 한남대로 136",2016-05-09,"13"
"서울",111131,"용산구",0.004,0.4,0.05,0.04,57,27,"서울 용산구 한남대로 136",2016-05-09,"14"
"서울",111131,"용산구",0.005,0.4,0.071,0.029,55,19,"서울 용산구 한남대로 136",2016-05-09,"15"
"서울",111131,"용산구",0.005,0.4,0.064,0.035,51,24,"서울 용산구 한남대로 136",2016-05-09,"16"
"서울",111131,"용산구",0.005,0.4,0.046,0.044,45,23,"서울 용산구 한남대로 136",2016-05-09,"17"
"서울",111131,"용산구",0.005,0.4,0.043,0.037,48,17,"서울 용산구 한남대로 136",2016-05-09,"18"
"서울",111131,"용산구",0.004,0.4,0.033,0.041,47,25,"서울 용산구 한남대로 136",2016-05-09,"19"
"서울",111131,"용산구",0.004,0.5,0.025,0.045,46,17,"서울 용산구 한남대로 136",2016-05-09,"20"
"서울",111131,"용산구",0.004,0.4,0.043,0.018,38,17,"서울 용산구 한남대로 136",2016-05-09,"21"
"서울",111131,"용산구",0.005,0.4,0.045,0.017,40,21,"서울 용산구 한남대로 136",2016-05-09,"22"
"서울",111131,"용산구",0.004,0.4,0.03,0.028,50,22,"서울 용산구 한남대로 136",2016-05-09,"23"
"서울",111131,"용산구",0.006,0.4,0.033,0.025,50,20,"서울 용산구 한남대로 136",2016-05-09,"24"
"서울",111141,"광진구",0.004,0.5,0.037,0.038,45,15,"서울 광진구 광나루로 571",2016-05-09,"01"
"서울",111141,"광진구",0.003,0.6,0.014,0.047,51,19,"서울 광진구 광나루로 571",2016-05-09,"02"
"서울",111141,"광진구",0.003,0.6,0.012,0.044,53,22,"서울 광진구 광나루로 571",2016-05-09,"03"
"서울",111141,"광진구",0.003,0.6,0.016,0.037,54,22,"서울 광진구 광나루로 571",2016-05-09,"04"
"서울",111141,"광진구",0.003,0.6,0.014,0.038,53,21,"서울 광진구 광나루로 571",2016-05-09,"05"
"서울",111141,"광진구",0.003,0.6,0.007,0.041,52,22,"서울 광진구 광나루로 571",2016-05-09,"06"
"서울",111141,"광진구",0.004,0.6,0.004,0.049,54,20,"서울 광진구 광나루로 571",2016-05-09,"07"
"서울",111141,"광진구",0.004,0.7,0.005,0.051,60,22,"서울 광진구 광나루로 571",2016-05-09,"08"
"서울",111141,"광진구",0.004,0.7,0.009,0.048,61,20,"서울 광진구 광나루로 571",2016-05-09,"09"
"서울",111141,"광진구",0.004,0.6,0.02,0.046,63,15,"서울 광진구 광나루로 571",2016-05-09,"10"
"서울",111141,"광진구",0.004,0.6,0.034,0.041,63,23,"서울 광진구 광나루로 571",2016-05-09,"11"
"서울",111141,"광진구",0.003,0.5,0.041,0.037,66,20,"서울 광진구 광나루로 571",2016-05-09,"12"
"서울",111141,"광진구",0.003,0.4,0.055,0.025,58,16,"서울 광진구 광나루로 571",2016-05-09,"13"
"서울",111141,"광진구",0.003,0.5,0.055,0.031,58,15,"서울 광진구 광나루로 571",2016-05-09,"14"
"서울",111141,"광진구",0.004,0.4,0.07,0.023,58,16,"서울 광진구 광나루로 571",2016-05-09,"15"
"서울",111141,"광진구",0.003,0.4,0.075,0.024,52,23,"서울 광진구 광나루로 571",2016-05-09,"16"
"서울",111141,"광진구",0.003,0.4,0.068,0.022,50,23,"서울 광진구 광나루로 571",2016-05-09,"17"
"서울",111141,"광진구",0.003,0.4,0.063,0.023,49,22,"서울 광진구 광나루로 571",2016-05-09,"18"
"서울",111141,"광진구",0.003,0.5,0.06,0.021,47,14,"서울 광진구 광나루로 571",2016-05-09,"19"
"서울",111141,"광진구",0.003,0.5,0.057,0.018,46,14,"서울 광진구 광나루로 571",2016-05-09,"20"
"서울",111141,"광진구",0.003,0.5,0.049,0.019,45,21,"서울 광진구 광나루로 571",2016-05-09,"21"
"서울",111141,"광진구",0.003,0.5,0.051,0.015,44,18,"서울 광진구 광나루로 571",2016-05-09,"22"
"서울",111141,"광진구",0.003,0.6,0.043,0.021,50,19,"서울 광진구 광나루로 571",2016-05-09,"23"
"서울",111141,"광진구",0.004,0.6,0.048,0.017,61,24,"서울 광진구 광나루로 571",2016-05-09,"24"
"서울",111142,"성동구",0.009,0.5,0.019,0.052,54,19,"서울 성동구 뚝섬로 273",2016-05-09,"01"
"서울",111142,"성동구",0.009,0.6,0.023,0.043,46,15,"서울 성동구 뚝섬로 273",2016-05-09,"02"
"서울",111142,"성동구",0.007,0.6,0.016,0.043,56,21,"서울 성동구 뚝섬로 273",2016-05-09,"03"
"서울",111142,"성동구",0.006,0.7,0.006,0.044,58,20,"서울 성동구 뚝섬로 273",2016-05-09,"04"
"서울",111142,"성동구",0.008,0.7,0.003,0.045,66,29,"서울 성동구 뚝섬로 273",2016-05-09,"05"
"서울",111142,"성동구",0.005,0.7,0.003,0.044,59,24,"서울 성동구 뚝섬로 273",2016-05-09,"06"
"서울",111142,"성동구",0.008,0.7,0.003,0.041,62,24,"서울 성동구 뚝섬로 273",2016-05-09,"07"
"서울",111142,"성동구",0.006,0.8,0.003,0.048,71,24,"서울 성동구 뚝섬로 273",2016-05-09,"08"
"서울",111142,"성동구",0.009,1,0.005,0.061,73,25,"서울 성동구 뚝섬로 273",2016-05-09,"09"
"서울",111142,"성동구",0.007,1.1,0.008,0.067,88,27,"서울 성동구 뚝섬로 273",2016-05-09,"10"
"서울",111142,"성동구",0.007,0.9,0.031,0.048,90,29,"서울 성동구 뚝섬로 273",2016-05-09,"11"
"서울",111142,"성동구",0.006,0.4,0.051,NA,NA,NA,"서울 성동구 뚝섬로 273",2016-05-09,"12"
"서울",111142,"성동구",NA,NA,NA,NA,NA,NA,"서울 성동구 뚝섬로 273",2016-05-09,"13"
"서울",111142,"성동구",NA,NA,NA,0.036,96,35,"서울 성동구 뚝섬로 273",2016-05-09,"14"
"서울",111142,"성동구",0.005,0.5,0.063,0.032,89,39,"서울 성동구 뚝섬로 273",2016-05-09,"15"
"서울",111142,"성동구",0.008,0.4,0.062,0.034,90,30,"서울 성동구 뚝섬로 273",2016-05-09,"16"
"서울",111142,"성동구",0.007,0.4,0.05,0.038,90,28,"서울 성동구 뚝섬로 273",2016-05-09,"17"
"서울",111142,"성동구",0.006,0.4,0.049,0.034,88,28,"서울 성동구 뚝섬로 273",2016-05-09,"18"
"서울",111142,"성동구",0.005,0.4,0.048,0.023,NA,27,"서울 성동구 뚝섬로 273",2016-05-09,"19"
"서울",111142,"성동구",0.01,0.5,0.044,0.023,78,NA,"서울 성동구 뚝섬로 273",2016-05-09,"20"
"서울",111142,"성동구",0.007,0.5,0.049,0.016,69,23,"서울 성동구 뚝섬로 273",2016-05-09,"21"
"서울",111142,"성동구",0.008,0.5,0.046,0.018,61,27,"서울 성동구 뚝섬로 273",2016-05-09,"22"
"서울",111142,"성동구",0.01,0.5,0.051,0.015,76,24,"서울 성동구 뚝섬로 273",2016-05-09,"23"
"서울",111142,"성동구",0.011,0.5,0.045,0.02,83,24,"서울 성동구 뚝섬로 273",2016-05-09,"24"
"서울",111143,"강변북로",0.008,0.5,0.017,0.067,60,NA,"서울 성동구 강변북로 257",2016-05-09,"01"
"서울",111143,"강변북로",0.008,0.5,0.021,0.06,57,NA,"서울 성동구 강변북로 257",2016-05-09,"02"
"서울",111143,"강변북로",0.005,0.5,0.01,0.053,74,NA,"서울 성동구 강변북로 257",2016-05-09,"03"
"서울",111143,"강변북로",0.004,0.5,0.005,0.05,70,NA,"서울 성동구 강변북로 257",2016-05-09,"04"
"서울",111143,"강변북로",0.005,0.5,0.003,0.054,66,NA,"서울 성동구 강변북로 257",2016-05-09,"05"
"서울",111143,"강변북로",0.005,0.5,0.003,0.052,75,NA,"서울 성동구 강변북로 257",2016-05-09,"06"
"서울",111143,"강변북로",0.005,0.5,0.003,0.06,66,NA,"서울 성동구 강변북로 257",2016-05-09,"07"
"서울",111143,"강변북로",0.005,0.7,0.004,0.066,76,NA,"서울 성동구 강변북로 257",2016-05-09,"08"
"서울",111143,"강변북로",0.006,0.8,0.004,0.071,81,NA,"서울 성동구 강변북로 257",2016-05-09,"09"
"서울",111143,"강변북로",0.007,0.7,0.005,0.076,97,NA,"서울 성동구 강변북로 257",2016-05-09,"10"
"서울",111143,"강변북로",0.006,0.5,0.011,0.082,117,NA,"서울 성동구 강변북로 257",2016-05-09,"11"
"서울",111143,"강변북로",0.005,0.4,0.016,0.077,87,NA,"서울 성동구 강변북로 257",2016-05-09,"12"
"서울",111143,"강변북로",0.005,0.4,0.018,0.072,82,NA,"서울 성동구 강변북로 257",2016-05-09,"13"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-05-09,"14"
"서울",111143,"강변북로",NA,NA,NA,NA,65,NA,"서울 성동구 강변북로 257",2016-05-09,"15"
"서울",111143,"강변북로",0.006,0.5,0.022,0.087,79,NA,"서울 성동구 강변북로 257",2016-05-09,"16"
"서울",111143,"강변북로",0.005,0.5,0.014,0.091,70,NA,"서울 성동구 강변북로 257",2016-05-09,"17"
"서울",111143,"강변북로",0.005,0.4,0.032,0.055,77,NA,"서울 성동구 강변북로 257",2016-05-09,"18"
"서울",111143,"강변북로",0.004,0.4,0.034,0.039,64,NA,"서울 성동구 강변북로 257",2016-05-09,"19"
"서울",111143,"강변북로",0.004,0.4,0.034,0.034,61,NA,"서울 성동구 강변북로 257",2016-05-09,"20"
"서울",111143,"강변북로",0.004,0.3,0.044,0.019,50,NA,"서울 성동구 강변북로 257",2016-05-09,"21"
"서울",111143,"강변북로",0.005,0.3,0.04,0.02,54,NA,"서울 성동구 강변북로 257",2016-05-09,"22"
"서울",111143,"강변북로",0.006,0.3,0.046,0.015,68,NA,"서울 성동구 강변북로 257",2016-05-09,"23"
"서울",111143,"강변북로",0.006,0.3,0.039,0.02,75,NA,"서울 성동구 강변북로 257",2016-05-09,"24"
"서울",111151,"중랑구",0.006,0.4,0.035,0.037,72,20,"서울 중랑구 용마산로 369",2016-05-09,"01"
"서울",111151,"중랑구",0.005,0.4,0.036,0.03,65,19,"서울 중랑구 용마산로 369",2016-05-09,"02"
"서울",111151,"중랑구",0.006,0.4,0.032,0.028,67,24,"서울 중랑구 용마산로 369",2016-05-09,"03"
"서울",111151,"중랑구",0.006,0.4,0.033,0.026,54,20,"서울 중랑구 용마산로 369",2016-05-09,"04"
"서울",111151,"중랑구",0.005,0.4,0.023,0.03,58,25,"서울 중랑구 용마산로 369",2016-05-09,"05"
"서울",111151,"중랑구",0.006,0.4,0.019,0.035,60,23,"서울 중랑구 용마산로 369",2016-05-09,"06"
"서울",111151,"중랑구",0.005,0.5,0.012,0.046,62,22,"서울 중랑구 용마산로 369",2016-05-09,"07"
"서울",111151,"중랑구",0.005,0.5,0.012,0.049,62,22,"서울 중랑구 용마산로 369",2016-05-09,"08"
"서울",111151,"중랑구",0.005,0.5,0.012,0.054,75,23,"서울 중랑구 용마산로 369",2016-05-09,"09"
"서울",111151,"중랑구",0.006,0.4,0.035,0.042,64,11,"서울 중랑구 용마산로 369",2016-05-09,"10"
"서울",111151,"중랑구",0.006,0.3,0.052,0.028,68,21,"서울 중랑구 용마산로 369",2016-05-09,"11"
"서울",111151,"중랑구",0.005,0.4,0.046,0.04,73,13,"서울 중랑구 용마산로 369",2016-05-09,"12"
"서울",111151,"중랑구",0.005,0.3,0.059,0.028,59,14,"서울 중랑구 용마산로 369",2016-05-09,"13"
"서울",111151,"중랑구",0.005,0.3,0.064,0.024,61,24,"서울 중랑구 용마산로 369",2016-05-09,"14"
"서울",111151,"중랑구",0.006,0.3,0.078,0.02,60,21,"서울 중랑구 용마산로 369",2016-05-09,"15"
"서울",111151,"중랑구",0.005,0.3,0.077,0.018,52,21,"서울 중랑구 용마산로 369",2016-05-09,"16"
"서울",111151,"중랑구",0.005,0.3,0.065,0.023,51,18,"서울 중랑구 용마산로 369",2016-05-09,"17"
"서울",111151,"중랑구",0.006,0.3,0.063,0.023,62,26,"서울 중랑구 용마산로 369",2016-05-09,"18"
"서울",111151,"중랑구",0.005,0.3,0.058,0.02,55,20,"서울 중랑구 용마산로 369",2016-05-09,"19"
"서울",111151,"중랑구",0.005,0.4,0.051,0.02,61,23,"서울 중랑구 용마산로 369",2016-05-09,"20"
