"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.4,0.026,0.022,37,22,"서울 중구 덕수궁길 15",2016-10-29,"17"
"서울",111121,"중구",0.003,0.4,0.022,0.028,42,28,"서울 중구 덕수궁길 15",2016-10-29,"18"
"서울",111121,"중구",0.002,0.5,0.023,0.025,43,30,"서울 중구 덕수궁길 15",2016-10-29,"19"
"서울",111121,"중구",0.003,0.4,0.025,0.021,43,28,"서울 중구 덕수궁길 15",2016-10-29,"20"
"서울",111121,"중구",0.003,0.4,0.016,0.03,45,30,"서울 중구 덕수궁길 15",2016-10-29,"21"
"서울",111121,"중구",0.003,0.5,0.016,0.028,46,30,"서울 중구 덕수궁길 15",2016-10-29,"22"
"서울",111121,"중구",0.003,0.3,0.023,0.017,41,27,"서울 중구 덕수궁길 15",2016-10-29,"23"
"서울",111121,"중구",0.003,0.3,0.01,0.034,40,23,"서울 중구 덕수궁길 15",2016-10-29,"24"
"서울",111122,"한강대로",0.004,0.4,0.024,0.022,39,NA,"서울 용산구 한강대로 405",2016-10-29,"01"
"서울",111122,"한강대로",0.004,0.4,0.029,0.014,30,NA,"서울 용산구 한강대로 405",2016-10-29,"02"
"서울",111122,"한강대로",0.003,0.4,0.031,0.011,34,NA,"서울 용산구 한강대로 405",2016-10-29,"03"
"서울",111122,"한강대로",0.004,0.3,0.033,0.009,23,NA,"서울 용산구 한강대로 405",2016-10-29,"04"
"서울",111122,"한강대로",0.003,0.3,0.03,0.01,30,NA,"서울 용산구 한강대로 405",2016-10-29,"05"
"서울",111122,"한강대로",0.003,0.3,0.023,0.021,26,NA,"서울 용산구 한강대로 405",2016-10-29,"06"
"서울",111122,"한강대로",0.004,0.4,0.015,0.031,23,NA,"서울 용산구 한강대로 405",2016-10-29,"07"
"서울",111122,"한강대로",0.004,0.4,0.012,0.038,29,NA,"서울 용산구 한강대로 405",2016-10-29,"08"
"서울",111122,"한강대로",0.004,0.4,0.012,0.032,30,NA,"서울 용산구 한강대로 405",2016-10-29,"09"
"서울",111122,"한강대로",0.004,0.4,0.011,0.036,30,NA,"서울 용산구 한강대로 405",2016-10-29,"10"
"서울",111122,"한강대로",0.004,0.4,0.013,0.036,38,NA,"서울 용산구 한강대로 405",2016-10-29,"11"
"서울",111122,"한강대로",0.003,0.5,0.013,0.033,44,NA,"서울 용산구 한강대로 405",2016-10-29,"12"
"서울",111122,"한강대로",0.004,0.5,0.015,0.033,40,NA,"서울 용산구 한강대로 405",2016-10-29,"13"
"서울",111122,"한강대로",0.004,0.4,0.019,0.027,41,NA,"서울 용산구 한강대로 405",2016-10-29,"14"
"서울",111122,"한강대로",0.004,0.4,0.02,0.036,40,NA,"서울 용산구 한강대로 405",2016-10-29,"15"
"서울",111122,"한강대로",0.004,0.4,0.017,0.041,40,NA,"서울 용산구 한강대로 405",2016-10-29,"16"
"서울",111122,"한강대로",0.004,0.4,0.018,0.046,36,NA,"서울 용산구 한강대로 405",2016-10-29,"17"
"서울",111122,"한강대로",0.004,0.4,0.016,0.043,43,NA,"서울 용산구 한강대로 405",2016-10-29,"18"
"서울",111122,"한강대로",0.004,0.4,0.016,0.04,44,NA,"서울 용산구 한강대로 405",2016-10-29,"19"
"서울",111122,"한강대로",0.004,0.4,0.021,0.04,50,NA,"서울 용산구 한강대로 405",2016-10-29,"20"
"서울",111122,"한강대로",0.004,0.4,0.02,0.032,49,NA,"서울 용산구 한강대로 405",2016-10-29,"21"
"서울",111122,"한강대로",0.004,0.5,0.012,0.042,54,NA,"서울 용산구 한강대로 405",2016-10-29,"22"
"서울",111122,"한강대로",0.004,0.4,0.014,0.029,41,NA,"서울 용산구 한강대로 405",2016-10-29,"23"
"서울",111122,"한강대로",0.004,0.5,0.013,0.033,39,NA,"서울 용산구 한강대로 405",2016-10-29,"24"
"서울",111123,"종로구",0.002,0.3,0.03,0.01,34,13,"서울 종로구 종로35가길 19",2016-10-29,"01"
"서울",111123,"종로구",0.002,0.3,0.031,0.008,30,12,"서울 종로구 종로35가길 19",2016-10-29,"02"
"서울",111123,"종로구",0.002,0.2,0.032,0.006,29,11,"서울 종로구 종로35가길 19",2016-10-29,"03"
"서울",111123,"종로구",0.002,0.2,0.032,0.006,23,7,"서울 종로구 종로35가길 19",2016-10-29,"04"
"서울",111123,"종로구",0.002,0.2,0.03,0.007,21,8,"서울 종로구 종로35가길 19",2016-10-29,"05"
"서울",111123,"종로구",0.002,0.2,0.024,0.011,20,6,"서울 종로구 종로35가길 19",2016-10-29,"06"
"서울",111123,"종로구",0.002,0.2,0.022,0.015,21,9,"서울 종로구 종로35가길 19",2016-10-29,"07"
"서울",111123,"종로구",0.003,0.3,0.018,0.018,24,10,"서울 종로구 종로35가길 19",2016-10-29,"08"
"서울",111123,"종로구",0.003,0.3,0.016,0.02,25,10,"서울 종로구 종로35가길 19",2016-10-29,"09"
"서울",111123,"종로구",0.003,0.3,0.016,0.021,27,11,"서울 종로구 종로35가길 19",2016-10-29,"10"
"서울",111123,"종로구",0.003,0.3,0.014,0.021,29,13,"서울 종로구 종로35가길 19",2016-10-29,"11"
"서울",111123,"종로구",0.003,0.3,0.016,0.02,34,17,"서울 종로구 종로35가길 19",2016-10-29,"12"
"서울",111123,"종로구",0.003,0.3,0.02,0.017,30,16,"서울 종로구 종로35가길 19",2016-10-29,"13"
"서울",111123,"종로구",0.003,0.3,0.022,0.016,34,20,"서울 종로구 종로35가길 19",2016-10-29,"14"
"서울",111123,"종로구",0.003,0.3,0.022,0.017,33,19,"서울 종로구 종로35가길 19",2016-10-29,"15"
"서울",111123,"종로구",0.003,0.3,0.026,0.014,33,16,"서울 종로구 종로35가길 19",2016-10-29,"16"
"서울",111123,"종로구",0.002,0.3,0.028,0.014,33,18,"서울 종로구 종로35가길 19",2016-10-29,"17"
"서울",111123,"종로구",0.003,0.3,0.023,0.021,41,27,"서울 종로구 종로35가길 19",2016-10-29,"18"
"서울",111123,"종로구",0.002,0.3,0.025,0.019,42,25,"서울 종로구 종로35가길 19",2016-10-29,"19"
"서울",111123,"종로구",0.002,0.3,0.024,0.018,42,23,"서울 종로구 종로35가길 19",2016-10-29,"20"
"서울",111123,"종로구",0.003,0.3,0.022,0.019,43,21,"서울 종로구 종로35가길 19",2016-10-29,"21"
"서울",111123,"종로구",0.002,0.3,0.023,0.016,40,18,"서울 종로구 종로35가길 19",2016-10-29,"22"
"서울",111123,"종로구",0.003,0.3,0.024,0.014,38,18,"서울 종로구 종로35가길 19",2016-10-29,"23"
"서울",111123,"종로구",0.003,0.3,0.012,0.025,32,14,"서울 종로구 종로35가길 19",2016-10-29,"24"
"서울",111124,"청계천로",0.005,0.3,0.029,0.015,31,NA,"서울 중구 청계천로 184",2016-10-29,"01"
"서울",111124,"청계천로",0.005,0.3,0.031,0.012,29,NA,"서울 중구 청계천로 184",2016-10-29,"02"
"서울",111124,"청계천로",0.004,0.3,0.032,0.009,26,NA,"서울 중구 청계천로 184",2016-10-29,"03"
"서울",111124,"청계천로",0.004,0.2,0.033,0.011,21,NA,"서울 중구 청계천로 184",2016-10-29,"04"
"서울",111124,"청계천로",0.004,0.2,0.031,0.011,21,NA,"서울 중구 청계천로 184",2016-10-29,"05"
"서울",111124,"청계천로",0.005,0.3,0.022,0.022,22,NA,"서울 중구 청계천로 184",2016-10-29,"06"
"서울",111124,"청계천로",0.005,0.3,0.014,0.035,22,NA,"서울 중구 청계천로 184",2016-10-29,"07"
"서울",111124,"청계천로",0.005,0.3,0.011,0.037,23,NA,"서울 중구 청계천로 184",2016-10-29,"08"
"서울",111124,"청계천로",0.005,0.4,0.011,0.039,27,NA,"서울 중구 청계천로 184",2016-10-29,"09"
"서울",111124,"청계천로",0.005,0.5,0.014,0.036,28,NA,"서울 중구 청계천로 184",2016-10-29,"10"
"서울",111124,"청계천로",0.005,0.5,0.014,0.033,32,NA,"서울 중구 청계천로 184",2016-10-29,"11"
"서울",111124,"청계천로",0.005,0.5,0.013,0.038,32,NA,"서울 중구 청계천로 184",2016-10-29,"12"
"서울",111124,"청계천로",0.006,0.5,0.018,0.03,32,NA,"서울 중구 청계천로 184",2016-10-29,"13"
"서울",111124,"청계천로",0.005,0.5,0.018,0.03,32,NA,"서울 중구 청계천로 184",2016-10-29,"14"
"서울",111124,"청계천로",0.005,0.4,0.02,0.03,31,NA,"서울 중구 청계천로 184",2016-10-29,"15"
"서울",111124,"청계천로",0.006,0.3,0.024,0.026,31,NA,"서울 중구 청계천로 184",2016-10-29,"16"
"서울",111124,"청계천로",0.005,0.3,0.023,0.031,31,NA,"서울 중구 청계천로 184",2016-10-29,"17"
"서울",111124,"청계천로",0.005,0.3,0.021,0.034,37,NA,"서울 중구 청계천로 184",2016-10-29,"18"
"서울",111124,"청계천로",0.005,0.4,0.021,0.037,37,NA,"서울 중구 청계천로 184",2016-10-29,"19"
"서울",111124,"청계천로",0.005,0.3,0.022,0.033,37,NA,"서울 중구 청계천로 184",2016-10-29,"20"
"서울",111124,"청계천로",0.005,0.4,0.02,0.032,37,NA,"서울 중구 청계천로 184",2016-10-29,"21"
"서울",111124,"청계천로",0.005,0.3,0.018,0.034,36,NA,"서울 중구 청계천로 184",2016-10-29,"22"
"서울",111124,"청계천로",0.005,0.3,0.019,0.029,32,NA,"서울 중구 청계천로 184",2016-10-29,"23"
"서울",111124,"청계천로",0.005,0.3,0.01,0.04,32,NA,"서울 중구 청계천로 184",2016-10-29,"24"
"서울",111125,"종로",0.004,0.3,0.024,0.012,31,NA,"서울 종로구 종로 169",2016-10-29,"01"
"서울",111125,"종로",0.004,0.2,0.027,0.007,35,NA,"서울 종로구 종로 169",2016-10-29,"02"
"서울",111125,"종로",0.003,0.2,0.029,0.006,35,NA,"서울 종로구 종로 169",2016-10-29,"03"
"서울",111125,"종로",0.003,0.2,0.029,0.005,20,NA,"서울 종로구 종로 169",2016-10-29,"04"
"서울",111125,"종로",0.003,0.2,0.029,0.006,20,NA,"서울 종로구 종로 169",2016-10-29,"05"
"서울",111125,"종로",0.003,0.3,0.026,0.008,10,NA,"서울 종로구 종로 169",2016-10-29,"06"
"서울",111125,"종로",0.003,0.2,0.02,0.02,20,NA,"서울 종로구 종로 169",2016-10-29,"07"
"서울",111125,"종로",0.003,0.2,0.018,0.019,31,NA,"서울 종로구 종로 169",2016-10-29,"08"
"서울",111125,"종로",0.004,0.2,0.015,0.02,31,NA,"서울 종로구 종로 169",2016-10-29,"09"
"서울",111125,"종로",0.004,0.2,0.015,0.025,19,NA,"서울 종로구 종로 169",2016-10-29,"10"
"서울",111125,"종로",0.004,0.2,0.015,0.024,22,NA,"서울 종로구 종로 169",2016-10-29,"11"
"서울",111125,"종로",0.004,0.2,0.014,0.023,25,NA,"서울 종로구 종로 169",2016-10-29,"12"
"서울",111125,"종로",0.004,0.3,0.016,0.029,28,NA,"서울 종로구 종로 169",2016-10-29,"13"
"서울",111125,"종로",0.004,0.3,0.017,0.021,28,NA,"서울 종로구 종로 169",2016-10-29,"14"
"서울",111125,"종로",0.004,0.2,0.019,0.021,22,NA,"서울 종로구 종로 169",2016-10-29,"15"
"서울",111125,"종로",0.004,0.2,0.021,0.023,31,NA,"서울 종로구 종로 169",2016-10-29,"16"
"서울",111125,"종로",0.004,0.2,0.022,0.022,31,NA,"서울 종로구 종로 169",2016-10-29,"17"
"서울",111125,"종로",0.004,0.3,0.018,0.029,38,NA,"서울 종로구 종로 169",2016-10-29,"18"
"서울",111125,"종로",0.003,0.3,0.02,0.027,37,NA,"서울 종로구 종로 169",2016-10-29,"19"
"서울",111125,"종로",0.004,0.3,0.02,0.024,49,NA,"서울 종로구 종로 169",2016-10-29,"20"
"서울",111125,"종로",0.004,0.3,0.019,0.023,48,NA,"서울 종로구 종로 169",2016-10-29,"21"
"서울",111125,"종로",0.004,0.2,0.022,0.019,30,NA,"서울 종로구 종로 169",2016-10-29,"22"
"서울",111125,"종로",0.004,0.2,0.021,0.022,51,NA,"서울 종로구 종로 169",2016-10-29,"23"
"서울",111125,"종로",0.004,0.2,0.013,0.025,50,NA,"서울 종로구 종로 169",2016-10-29,"24"
"서울",111131,"용산구",0.003,0.3,0.021,0.02,31,18,"서울 용산구 한남대로 136",2016-10-29,"01"
"서울",111131,"용산구",0.003,0.3,0.026,0.014,32,16,"서울 용산구 한남대로 136",2016-10-29,"02"
"서울",111131,"용산구",0.003,0.2,0.025,0.013,27,16,"서울 용산구 한남대로 136",2016-10-29,"03"
"서울",111131,"용산구",0.003,0.2,0.025,0.015,24,15,"서울 용산구 한남대로 136",2016-10-29,"04"
"서울",111131,"용산구",0.003,0.2,0.023,0.014,21,14,"서울 용산구 한남대로 136",2016-10-29,"05"
"서울",111131,"용산구",0.003,0.2,0.017,0.019,21,13,"서울 용산구 한남대로 136",2016-10-29,"06"
"서울",111131,"용산구",0.003,0.2,0.015,0.019,20,14,"서울 용산구 한남대로 136",2016-10-29,"07"
"서울",111131,"용산구",0.003,0.3,0.007,0.029,20,15,"서울 용산구 한남대로 136",2016-10-29,"08"
"서울",111131,"용산구",0.003,0.3,0.007,0.034,33,NA,"서울 용산구 한남대로 136",2016-10-29,"09"
"서울",111131,"용산구",0.003,0.3,0.01,0.031,34,NA,"서울 용산구 한남대로 136",2016-10-29,"10"
"서울",111131,"용산구",0.003,0.3,0.01,0.028,29,18,"서울 용산구 한남대로 136",2016-10-29,"11"
"서울",111131,"용산구",0.004,0.3,0.011,0.028,35,21,"서울 용산구 한남대로 136",2016-10-29,"12"
"서울",111131,"용산구",0.003,0.3,0.014,0.025,35,22,"서울 용산구 한남대로 136",2016-10-29,"13"
"서울",111131,"용산구",0.003,0.3,0.015,0.027,35,23,"서울 용산구 한남대로 136",2016-10-29,"14"
"서울",111131,"용산구",0.004,0.3,0.016,0.027,36,20,"서울 용산구 한남대로 136",2016-10-29,"15"
"서울",111131,"용산구",0.004,0.2,0.017,0.027,32,20,"서울 용산구 한남대로 136",2016-10-29,"16"
"서울",111131,"용산구",0.003,0.2,0.017,0.03,29,20,"서울 용산구 한남대로 136",2016-10-29,"17"
"서울",111131,"용산구",0.003,0.2,0.02,0.026,29,23,"서울 용산구 한남대로 136",2016-10-29,"18"
"서울",111131,"용산구",0.003,0.2,0.02,0.029,33,25,"서울 용산구 한남대로 136",2016-10-29,"19"
"서울",111131,"용산구",0.004,0.3,0.016,0.032,38,25,"서울 용산구 한남대로 136",2016-10-29,"20"
"서울",111131,"용산구",0.003,0.3,0.011,0.036,39,25,"서울 용산구 한남대로 136",2016-10-29,"21"
"서울",111131,"용산구",0.004,0.3,0.01,0.034,40,25,"서울 용산구 한남대로 136",2016-10-29,"22"
"서울",111131,"용산구",0.003,0.3,0.012,0.03,40,23,"서울 용산구 한남대로 136",2016-10-29,"23"
"서울",111131,"용산구",0.003,0.2,0.015,0.021,34,15,"서울 용산구 한남대로 136",2016-10-29,"24"
"서울",111141,"광진구",0.004,0.4,0.031,0.016,37,15,"서울 광진구 광나루로 571",2016-10-29,"01"
"서울",111141,"광진구",0.004,0.4,0.036,0.009,31,14,"서울 광진구 광나루로 571",2016-10-29,"02"
"서울",111141,"광진구",0.004,0.3,0.036,0.008,28,11,"서울 광진구 광나루로 571",2016-10-29,"03"
"서울",111141,"광진구",0.004,0.3,0.035,0.007,25,8,"서울 광진구 광나루로 571",2016-10-29,"04"
"서울",111141,"광진구",0.003,0.3,0.034,0.007,24,7,"서울 광진구 광나루로 571",2016-10-29,"05"
"서울",111141,"광진구",0.004,0.2,0.028,0.013,25,8,"서울 광진구 광나루로 571",2016-10-29,"06"
"서울",111141,"광진구",0.004,0.3,0.022,0.02,27,10,"서울 광진구 광나루로 571",2016-10-29,"07"
"서울",111141,"광진구",0.004,0.3,0.017,0.025,30,11,"서울 광진구 광나루로 571",2016-10-29,"08"
"서울",111141,"광진구",0.004,0.4,0.015,0.027,34,10,"서울 광진구 광나루로 571",2016-10-29,"09"
"서울",111141,"광진구",0.004,0.4,0.016,0.027,32,8,"서울 광진구 광나루로 571",2016-10-29,"10"
"서울",111141,"광진구",0.004,0.4,0.017,0.026,35,11,"서울 광진구 광나루로 571",2016-10-29,"11"
"서울",111141,"광진구",0.004,0.5,0.017,0.026,38,14,"서울 광진구 광나루로 571",2016-10-29,"12"
"서울",111141,"광진구",0.004,0.3,0.019,0.025,36,14,"서울 광진구 광나루로 571",2016-10-29,"13"
"서울",111141,"광진구",0.004,0.3,0.021,0.024,35,15,"서울 광진구 광나루로 571",2016-10-29,"14"
"서울",111141,"광진구",0.004,0.3,0.023,0.022,33,13,"서울 광진구 광나루로 571",2016-10-29,"15"
"서울",111141,"광진구",0.004,0.3,0.02,0.027,35,16,"서울 광진구 광나루로 571",2016-10-29,"16"
"서울",111141,"광진구",0.004,0.4,0.026,0.018,38,18,"서울 광진구 광나루로 571",2016-10-29,"17"
"서울",111141,"광진구",0.004,0.4,0.026,0.027,34,17,"서울 광진구 광나루로 571",2016-10-29,"18"
"서울",111141,"광진구",0.004,0.4,0.022,0.027,45,21,"서울 광진구 광나루로 571",2016-10-29,"19"
"서울",111141,"광진구",0.004,0.4,0.022,0.027,43,21,"서울 광진구 광나루로 571",2016-10-29,"20"
"서울",111141,"광진구",0.004,0.4,0.028,0.019,41,19,"서울 광진구 광나루로 571",2016-10-29,"21"
"서울",111141,"광진구",0.004,0.4,0.031,0.016,38,14,"서울 광진구 광나루로 571",2016-10-29,"22"
"서울",111141,"광진구",0.004,0.3,0.03,0.014,34,10,"서울 광진구 광나루로 571",2016-10-29,"23"
"서울",111141,"광진구",0.004,0.4,0.022,0.024,32,9,"서울 광진구 광나루로 571",2016-10-29,"24"
"서울",111142,"성동구",0.003,0.4,0.023,0.01,41,22,"서울 성동구 뚝섬로 273",2016-10-29,"01"
"서울",111142,"성동구",0.003,0.3,0.025,0.008,35,17,"서울 성동구 뚝섬로 273",2016-10-29,"02"
"서울",111142,"성동구",0.003,0.3,0.028,0.006,34,11,"서울 성동구 뚝섬로 273",2016-10-29,"03"
"서울",111142,"성동구",0.003,0.3,0.028,0.005,28,8,"서울 성동구 뚝섬로 273",2016-10-29,"04"
"서울",111142,"성동구",0.004,0.2,0.031,0.004,26,14,"서울 성동구 뚝섬로 273",2016-10-29,"05"
"서울",111142,"성동구",0.003,0.3,0.027,0.006,28,10,"서울 성동구 뚝섬로 273",2016-10-29,"06"
"서울",111142,"성동구",0.003,0.2,0.023,0.008,27,10,"서울 성동구 뚝섬로 273",2016-10-29,"07"
"서울",111142,"성동구",0.003,0.3,0.021,0.008,31,17,"서울 성동구 뚝섬로 273",2016-10-29,"08"
"서울",111142,"성동구",0.003,0.3,0.021,0.009,42,13,"서울 성동구 뚝섬로 273",2016-10-29,"09"
"서울",111142,"성동구",0.004,0.3,0.022,0.008,34,12,"서울 성동구 뚝섬로 273",2016-10-29,"10"
"서울",111142,"성동구",0.004,0.3,0.02,0.01,33,13,"서울 성동구 뚝섬로 273",2016-10-29,"11"
"서울",111142,"성동구",0.003,0.4,0.018,0.011,34,14,"서울 성동구 뚝섬로 273",2016-10-29,"12"
"서울",111142,"성동구",0.003,0.4,0.019,0.011,36,15,"서울 성동구 뚝섬로 273",2016-10-29,"13"
"서울",111142,"성동구",0.003,0.5,0.014,0.015,43,18,"서울 성동구 뚝섬로 273",2016-10-29,"14"
"서울",111142,"성동구",0.004,0.5,0.011,0.017,NA,30,"서울 성동구 뚝섬로 273",2016-10-29,"15"
"서울",111142,"성동구",0.003,0.4,0.015,0.016,NA,23,"서울 성동구 뚝섬로 273",2016-10-29,"16"
"서울",111142,"성동구",0.003,0.4,0.02,0.014,45,17,"서울 성동구 뚝섬로 273",2016-10-29,"17"
"서울",111142,"성동구",0.004,0.4,0.015,0.018,64,22,"서울 성동구 뚝섬로 273",2016-10-29,"18"
"서울",111142,"성동구",0.003,0.4,0.022,0.014,52,24,"서울 성동구 뚝섬로 273",2016-10-29,"19"
"서울",111142,"성동구",0.003,0.4,0.023,0.012,49,24,"서울 성동구 뚝섬로 273",2016-10-29,"20"
"서울",111142,"성동구",0.003,0.4,0.014,0.016,47,17,"서울 성동구 뚝섬로 273",2016-10-29,"21"
"서울",111142,"성동구",0.004,0.5,0.009,0.019,51,20,"서울 성동구 뚝섬로 273",2016-10-29,"22"
"서울",111142,"성동구",0.003,0.4,0.015,0.014,38,17,"서울 성동구 뚝섬로 273",2016-10-29,"23"
"서울",111142,"성동구",0.003,0.4,0.005,0.02,42,12,"서울 성동구 뚝섬로 273",2016-10-29,"24"
"서울",111143,"강변북로",0.003,0.4,0.02,NA,48,NA,"서울 성동구 강변북로 257",2016-10-29,"01"
"서울",111143,"강변북로",0.003,0.4,0.026,NA,43,NA,"서울 성동구 강변북로 257",2016-10-29,"02"
"서울",111143,"강변북로",0.003,0.3,0.03,NA,33,NA,"서울 성동구 강변북로 257",2016-10-29,"03"
"서울",111143,"강변북로",0.003,0.3,0.028,NA,32,NA,"서울 성동구 강변북로 257",2016-10-29,"04"
"서울",111143,"강변북로",0.003,0.3,0.034,NA,26,NA,"서울 성동구 강변북로 257",2016-10-29,"05"
"서울",111143,"강변북로",0.003,0.3,0.029,NA,23,NA,"서울 성동구 강변북로 257",2016-10-29,"06"
"서울",111143,"강변북로",0.003,0.3,0.025,NA,29,NA,"서울 성동구 강변북로 257",2016-10-29,"07"
"서울",111143,"강변북로",0.003,0.3,0.018,NA,41,NA,"서울 성동구 강변북로 257",2016-10-29,"08"
"서울",111143,"강변북로",0.003,0.3,0.018,NA,36,NA,"서울 성동구 강변북로 257",2016-10-29,"09"
"서울",111143,"강변북로",0.003,0.3,0.019,NA,32,NA,"서울 성동구 강변북로 257",2016-10-29,"10"
"서울",111143,"강변북로",0.003,0.3,0.022,NA,26,NA,"서울 성동구 강변북로 257",2016-10-29,"11"
"서울",111143,"강변북로",0.004,0.5,0.01,NA,34,NA,"서울 성동구 강변북로 257",2016-10-29,"12"
"서울",111143,"강변북로",0.004,0.6,0.008,NA,57,NA,"서울 성동구 강변북로 257",2016-10-29,"13"
"서울",111143,"강변북로",0.004,0.6,0.009,NA,65,NA,"서울 성동구 강변북로 257",2016-10-29,"14"
"서울",111143,"강변북로",0.004,0.6,0.008,NA,49,NA,"서울 성동구 강변북로 257",2016-10-29,"15"
"서울",111143,"강변북로",0.003,0.5,0.011,NA,53,NA,"서울 성동구 강변북로 257",2016-10-29,"16"
"서울",111143,"강변북로",0.003,0.4,0.018,NA,37,NA,"서울 성동구 강변북로 257",2016-10-29,"17"
"서울",111143,"강변북로",0.003,0.4,0.013,NA,54,NA,"서울 성동구 강변북로 257",2016-10-29,"18"
"서울",111143,"강변북로",0.003,0.4,0.015,NA,64,NA,"서울 성동구 강변북로 257",2016-10-29,"19"
"서울",111143,"강변북로",0.003,0.4,0.02,NA,55,NA,"서울 성동구 강변북로 257",2016-10-29,"20"
"서울",111143,"강변북로",0.003,0.4,0.012,NA,45,NA,"서울 성동구 강변북로 257",2016-10-29,"21"
"서울",111143,"강변북로",0.003,0.5,0.009,NA,53,NA,"서울 성동구 강변북로 257",2016-10-29,"22"
"서울",111143,"강변북로",0.003,0.4,0.014,NA,44,NA,"서울 성동구 강변북로 257",2016-10-29,"23"
"서울",111143,"강변북로",0.003,0.4,0.014,NA,38,NA,"서울 성동구 강변북로 257",2016-10-29,"24"
"서울",111151,"중랑구",0.005,0.4,0.03,0.014,47,26,"서울 중랑구 용마산로 369",2016-10-29,"01"
"서울",111151,"중랑구",0.005,0.3,0.031,0.011,36,15,"서울 중랑구 용마산로 369",2016-10-29,"02"
"서울",111151,"중랑구",0.005,0.3,0.031,0.008,32,15,"서울 중랑구 용마산로 369",2016-10-29,"03"
"서울",111151,"중랑구",0.005,0.3,0.03,0.008,33,13,"서울 중랑구 용마산로 369",2016-10-29,"04"
"서울",111151,"중랑구",0.005,0.2,0.029,0.009,29,8,"서울 중랑구 용마산로 369",2016-10-29,"05"
"서울",111151,"중랑구",0.004,0.3,0.025,0.013,30,14,"서울 중랑구 용마산로 369",2016-10-29,"06"
"서울",111151,"중랑구",0.005,0.3,0.021,0.018,29,15,"서울 중랑구 용마산로 369",2016-10-29,"07"
"서울",111151,"중랑구",0.004,0.3,0.018,0.021,35,15,"서울 중랑구 용마산로 369",2016-10-29,"08"
"서울",111151,"중랑구",0.004,0.3,0.016,0.023,35,11,"서울 중랑구 용마산로 369",2016-10-29,"09"
"서울",111151,"중랑구",0.006,0.3,0.017,0.023,36,12,"서울 중랑구 용마산로 369",2016-10-29,"10"
"서울",111151,"중랑구",0.005,0.4,0.013,0.029,36,13,"서울 중랑구 용마산로 369",2016-10-29,"11"
"서울",111151,"중랑구",0.005,0.3,0.016,0.025,42,20,"서울 중랑구 용마산로 369",2016-10-29,"12"
"서울",111151,"중랑구",0.005,0.3,0.017,0.024,37,9,"서울 중랑구 용마산로 369",2016-10-29,"13"
"서울",111151,"중랑구",0.006,0.3,0.02,0.022,47,17,"서울 중랑구 용마산로 369",2016-10-29,"14"
"서울",111151,"중랑구",0.005,0.3,0.021,0.02,40,18,"서울 중랑구 용마산로 369",2016-10-29,"15"
"서울",111151,"중랑구",0.005,0.3,0.023,0.019,38,23,"서울 중랑구 용마산로 369",2016-10-29,"16"
"서울",111151,"중랑구",0.005,0.3,0.026,0.018,33,19,"서울 중랑구 용마산로 369",2016-10-29,"17"
"서울",111151,"중랑구",0.004,0.3,0.025,0.022,36,18,"서울 중랑구 용마산로 369",2016-10-29,"18"
"서울",111151,"중랑구",0.006,0.4,0.022,0.027,40,24,"서울 중랑구 용마산로 369",2016-10-29,"19"
"서울",111151,"중랑구",0.006,0.3,0.023,0.025,48,28,"서울 중랑구 용마산로 369",2016-10-29,"20"
