"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.006,0.6,0.013,0.039,33,NA,"서울 용산구 한강대로 405",2016-01-09,"11"
"서울",111122,"한강대로",0.006,0.6,0.016,0.043,41,NA,"서울 용산구 한강대로 405",2016-01-09,"12"
"서울",111122,"한강대로",0.007,0.6,0.015,0.032,52,NA,"서울 용산구 한강대로 405",2016-01-09,"13"
"서울",111122,"한강대로",0.006,0.5,0.017,0.036,61,NA,"서울 용산구 한강대로 405",2016-01-09,"14"
"서울",111122,"한강대로",0.005,0.5,0.02,0.028,51,NA,"서울 용산구 한강대로 405",2016-01-09,"15"
"서울",111122,"한강대로",0.006,0.5,0.018,0.033,41,NA,"서울 용산구 한강대로 405",2016-01-09,"16"
"서울",111122,"한강대로",0.006,0.5,0.014,0.042,41,NA,"서울 용산구 한강대로 405",2016-01-09,"17"
"서울",111122,"한강대로",0.006,0.6,0.013,0.045,40,NA,"서울 용산구 한강대로 405",2016-01-09,"18"
"서울",111122,"한강대로",0.005,0.6,0.012,0.043,35,NA,"서울 용산구 한강대로 405",2016-01-09,"19"
"서울",111122,"한강대로",0.005,0.6,0.007,0.056,49,NA,"서울 용산구 한강대로 405",2016-01-09,"20"
"서울",111122,"한강대로",0.006,0.6,0.006,0.045,36,NA,"서울 용산구 한강대로 405",2016-01-09,"21"
"서울",111122,"한강대로",0.006,0.8,0.003,0.052,41,NA,"서울 용산구 한강대로 405",2016-01-09,"22"
"서울",111122,"한강대로",0.007,0.8,0.003,0.057,49,NA,"서울 용산구 한강대로 405",2016-01-09,"23"
"서울",111122,"한강대로",0.006,0.7,0.003,0.06,34,NA,"서울 용산구 한강대로 405",2016-01-09,"24"
"서울",111123,"종로구",0.005,0.4,0.002,0.034,41,28,"서울 종로구 종로35가길 19",2016-01-09,"01"
"서울",111123,"종로구",0.005,0.3,0.008,0.016,42,28,"서울 종로구 종로35가길 19",2016-01-09,"02"
"서울",111123,"종로구",0.005,0.3,0.01,0.014,39,29,"서울 종로구 종로35가길 19",2016-01-09,"03"
"서울",111123,"종로구",0.005,0.4,0.009,0.018,38,26,"서울 종로구 종로35가길 19",2016-01-09,"04"
"서울",111123,"종로구",0.005,0.3,0.008,0.023,43,31,"서울 종로구 종로35가길 19",2016-01-09,"05"
"서울",111123,"종로구",0.005,0.3,0.005,0.024,40,31,"서울 종로구 종로35가길 19",2016-01-09,"06"
"서울",111123,"종로구",0.005,0.3,0.006,0.024,38,27,"서울 종로구 종로35가길 19",2016-01-09,"07"
"서울",111123,"종로구",0.005,0.3,0.004,0.027,40,25,"서울 종로구 종로35가길 19",2016-01-09,"08"
"서울",111123,"종로구",0.005,0.4,0.002,0.031,35,22,"서울 종로구 종로35가길 19",2016-01-09,"09"
"서울",111123,"종로구",0.005,0.3,0.003,0.024,31,15,"서울 종로구 종로35가길 19",2016-01-09,"10"
"서울",111123,"종로구",0.006,0.3,0.007,0.014,32,18,"서울 종로구 종로35가길 19",2016-01-09,"11"
"서울",111123,"종로구",0.005,0.3,0.007,0.017,31,17,"서울 종로구 종로35가길 19",2016-01-09,"12"
"서울",111123,"종로구",0.005,0.3,0.004,0.023,36,20,"서울 종로구 종로35가길 19",2016-01-09,"13"
"서울",111123,"종로구",0.006,0.3,0.004,0.021,35,21,"서울 종로구 종로35가길 19",2016-01-09,"14"
"서울",111123,"종로구",0.005,0.3,0.007,0.018,29,18,"서울 종로구 종로35가길 19",2016-01-09,"15"
"서울",111123,"종로구",0.005,0.2,0.008,0.018,31,20,"서울 종로구 종로35가길 19",2016-01-09,"16"
"서울",111123,"종로구",0.005,0.3,0.007,0.021,31,12,"서울 종로구 종로35가길 19",2016-01-09,"17"
"서울",111123,"종로구",0.004,0.3,0.007,0.025,29,16,"서울 종로구 종로35가길 19",2016-01-09,"18"
"서울",111123,"종로구",0.004,0.3,0.005,0.028,30,17,"서울 종로구 종로35가길 19",2016-01-09,"19"
"서울",111123,"종로구",0.004,0.3,0.004,0.033,34,19,"서울 종로구 종로35가길 19",2016-01-09,"20"
"서울",111123,"종로구",0.004,0.4,0.002,0.043,31,24,"서울 종로구 종로35가길 19",2016-01-09,"21"
"서울",111123,"종로구",0.004,0.4,0.001,0.047,36,24,"서울 종로구 종로35가길 19",2016-01-09,"22"
"서울",111123,"종로구",0.005,0.5,0.001,0.052,33,22,"서울 종로구 종로35가길 19",2016-01-09,"23"
"서울",111123,"종로구",0.005,0.4,0.001,0.047,31,23,"서울 종로구 종로35가길 19",2016-01-09,"24"
"서울",111124,"청계천로",0.009,0.5,0.006,0.045,39,NA,"서울 중구 청계천로 184",2016-01-09,"01"
"서울",111124,"청계천로",0.01,0.4,0.018,0.024,38,NA,"서울 중구 청계천로 184",2016-01-09,"02"
"서울",111124,"청계천로",0.011,0.4,0.018,0.022,34,NA,"서울 중구 청계천로 184",2016-01-09,"03"
"서울",111124,"청계천로",0.011,0.5,0.015,0.026,35,NA,"서울 중구 청계천로 184",2016-01-09,"04"
"서울",111124,"청계천로",0.011,0.5,0.012,0.031,41,NA,"서울 중구 청계천로 184",2016-01-09,"05"
"서울",111124,"청계천로",0.011,0.5,0.007,0.037,38,NA,"서울 중구 청계천로 184",2016-01-09,"06"
"서울",111124,"청계천로",0.011,0.4,0.01,0.035,37,NA,"서울 중구 청계천로 184",2016-01-09,"07"
"서울",111124,"청계천로",0.012,0.5,0.008,0.038,38,NA,"서울 중구 청계천로 184",2016-01-09,"08"
"서울",111124,"청계천로",0.012,0.7,0.004,0.06,40,NA,"서울 중구 청계천로 184",2016-01-09,"09"
"서울",111124,"청계천로",0.011,0.5,0.011,0.035,37,NA,"서울 중구 청계천로 184",2016-01-09,"10"
"서울",111124,"청계천로",0.012,0.5,0.019,0.026,32,NA,"서울 중구 청계천로 184",2016-01-09,"11"
"서울",111124,"청계천로",0.01,0.4,0.019,0.026,30,NA,"서울 중구 청계천로 184",2016-01-09,"12"
"서울",111124,"청계천로",0.01,0.4,0.017,0.031,32,NA,"서울 중구 청계천로 184",2016-01-09,"13"
"서울",111124,"청계천로",0.01,0.4,0.021,0.027,32,NA,"서울 중구 청계천로 184",2016-01-09,"14"
"서울",111124,"청계천로",0.011,0.4,0.022,0.024,29,NA,"서울 중구 청계천로 184",2016-01-09,"15"
"서울",111124,"청계천로",0.01,0.3,0.021,0.03,29,NA,"서울 중구 청계천로 184",2016-01-09,"16"
"서울",111124,"청계천로",0.011,0.4,0.017,0.039,31,NA,"서울 중구 청계천로 184",2016-01-09,"17"
"서울",111124,"청계천로",0.01,0.4,0.012,0.041,31,NA,"서울 중구 청계천로 184",2016-01-09,"18"
"서울",111124,"청계천로",0.009,0.4,0.011,0.037,31,NA,"서울 중구 청계천로 184",2016-01-09,"19"
"서울",111124,"청계천로",0.01,0.4,0.011,0.044,27,NA,"서울 중구 청계천로 184",2016-01-09,"20"
"서울",111124,"청계천로",0.01,0.5,0.004,0.051,30,NA,"서울 중구 청계천로 184",2016-01-09,"21"
"서울",111124,"청계천로",0.011,0.5,0.002,0.053,28,NA,"서울 중구 청계천로 184",2016-01-09,"22"
"서울",111124,"청계천로",0.011,0.6,0.002,0.056,33,NA,"서울 중구 청계천로 184",2016-01-09,"23"
"서울",111124,"청계천로",0.01,0.5,0.003,0.053,30,NA,"서울 중구 청계천로 184",2016-01-09,"24"
"서울",111125,"종로",0.005,0.5,0.01,0.037,35,NA,"서울 종로구 종로 169",2016-01-09,"01"
"서울",111125,"종로",0.005,0.4,0.027,0.015,47,NA,"서울 종로구 종로 169",2016-01-09,"02"
"서울",111125,"종로",0.005,0.4,0.027,0.015,38,NA,"서울 종로구 종로 169",2016-01-09,"03"
"서울",111125,"종로",0.005,0.5,0.02,0.02,39,NA,"서울 종로구 종로 169",2016-01-09,"04"
"서울",111125,"종로",0.005,0.5,0.015,0.026,33,NA,"서울 종로구 종로 169",2016-01-09,"05"
"서울",111125,"종로",0.005,0.5,0.013,0.033,28,NA,"서울 종로구 종로 169",2016-01-09,"06"
"서울",111125,"종로",0.005,0.4,0.018,0.022,24,NA,"서울 종로구 종로 169",2016-01-09,"07"
"서울",111125,"종로",0.005,0.5,0.01,0.034,31,NA,"서울 종로구 종로 169",2016-01-09,"08"
"서울",111125,"종로",0.005,0.6,0.005,0.043,49,NA,"서울 종로구 종로 169",2016-01-09,"09"
"서울",111125,"종로",0.006,0.5,0.017,0.025,37,NA,"서울 종로구 종로 169",2016-01-09,"10"
"서울",111125,"종로",0.006,0.5,0.022,0.026,35,NA,"서울 종로구 종로 169",2016-01-09,"11"
"서울",111125,"종로",0.006,0.5,0.021,0.03,28,NA,"서울 종로구 종로 169",2016-01-09,"12"
"서울",111125,"종로",0.005,0.6,0.02,0.037,39,NA,"서울 종로구 종로 169",2016-01-09,"13"
"서울",111125,"종로",0.006,0.5,0.022,0.037,36,NA,"서울 종로구 종로 169",2016-01-09,"14"
"서울",111125,"종로",0.005,0.5,0.024,0.032,43,NA,"서울 종로구 종로 169",2016-01-09,"15"
"서울",111125,"종로",0.005,0.4,0.026,0.025,37,NA,"서울 종로구 종로 169",2016-01-09,"16"
"서울",111125,"종로",0.005,0.4,0.023,0.027,27,NA,"서울 종로구 종로 169",2016-01-09,"17"
"서울",111125,"종로",0.004,0.5,0.017,0.035,32,NA,"서울 종로구 종로 169",2016-01-09,"18"
"서울",111125,"종로",0.005,0.5,0.016,0.038,39,NA,"서울 종로구 종로 169",2016-01-09,"19"
"서울",111125,"종로",0.004,0.5,0.013,0.041,41,NA,"서울 종로구 종로 169",2016-01-09,"20"
"서울",111125,"종로",0.004,0.5,0.007,0.043,31,NA,"서울 종로구 종로 169",2016-01-09,"21"
"서울",111125,"종로",0.005,0.7,0.002,0.056,38,NA,"서울 종로구 종로 169",2016-01-09,"22"
"서울",111125,"종로",0.005,0.7,0.002,0.057,25,NA,"서울 종로구 종로 169",2016-01-09,"23"
"서울",111125,"종로",0.005,0.7,0.002,0.06,28,NA,"서울 종로구 종로 169",2016-01-09,"24"
"서울",111131,"용산구",0.006,0.3,0.005,0.041,32,23,"서울 용산구 한남대로 136",2016-01-09,"01"
"서울",111131,"용산구",0.006,0.3,0.01,0.033,39,25,"서울 용산구 한남대로 136",2016-01-09,"02"
"서울",111131,"용산구",0.005,0.3,0.011,0.026,30,24,"서울 용산구 한남대로 136",2016-01-09,"03"
"서울",111131,"용산구",0.005,0.3,0.016,0.024,28,21,"서울 용산구 한남대로 136",2016-01-09,"04"
"서울",111131,"용산구",0.005,0.3,0.018,0.023,32,23,"서울 용산구 한남대로 136",2016-01-09,"05"
"서울",111131,"용산구",0.005,0.2,0.013,0.026,27,19,"서울 용산구 한남대로 136",2016-01-09,"06"
"서울",111131,"용산구",0.005,0.3,0.008,0.037,33,20,"서울 용산구 한남대로 136",2016-01-09,"07"
"서울",111131,"용산구",0.004,0.3,0.01,0.028,33,22,"서울 용산구 한남대로 136",2016-01-09,"08"
"서울",111131,"용산구",0.005,0.3,0.012,0.028,26,19,"서울 용산구 한남대로 136",2016-01-09,"09"
"서울",111131,"용산구",0.006,0.2,0.018,0.025,25,15,"서울 용산구 한남대로 136",2016-01-09,"10"
"서울",111131,"용산구",0.006,0.2,0.019,0.024,33,24,"서울 용산구 한남대로 136",2016-01-09,"11"
"서울",111131,"용산구",0.007,0.2,0.018,0.024,33,21,"서울 용산구 한남대로 136",2016-01-09,"12"
"서울",111131,"용산구",0.006,0.2,0.016,0.029,33,20,"서울 용산구 한남대로 136",2016-01-09,"13"
"서울",111131,"용산구",0.005,0.2,0.021,0.024,30,21,"서울 용산구 한남대로 136",2016-01-09,"14"
"서울",111131,"용산구",0.006,0.2,0.023,0.023,31,19,"서울 용산구 한남대로 136",2016-01-09,"15"
"서울",111131,"용산구",0.005,0.2,0.026,0.02,24,15,"서울 용산구 한남대로 136",2016-01-09,"16"
"서울",111131,"용산구",0.004,0.2,0.021,0.025,21,14,"서울 용산구 한남대로 136",2016-01-09,"17"
"서울",111131,"용산구",0.006,0.2,0.017,0.029,25,16,"서울 용산구 한남대로 136",2016-01-09,"18"
"서울",111131,"용산구",0.005,0.2,0.014,0.034,24,19,"서울 용산구 한남대로 136",2016-01-09,"19"
"서울",111131,"용산구",0.005,0.3,0.008,0.041,24,19,"서울 용산구 한남대로 136",2016-01-09,"20"
"서울",111131,"용산구",0.005,0.3,0.004,0.045,27,16,"서울 용산구 한남대로 136",2016-01-09,"21"
"서울",111131,"용산구",0.005,0.4,0.002,0.049,26,19,"서울 용산구 한남대로 136",2016-01-09,"22"
"서울",111131,"용산구",0.006,0.3,0.003,0.047,28,20,"서울 용산구 한남대로 136",2016-01-09,"23"
"서울",111131,"용산구",0.005,0.3,0.005,0.045,20,19,"서울 용산구 한남대로 136",2016-01-09,"24"
"서울",111141,"광진구",0.004,0.6,0.013,0.032,37,28,"서울 광진구 광나루로 571",2016-01-09,"01"
"서울",111141,"광진구",0.004,0.6,0.017,0.023,40,29,"서울 광진구 광나루로 571",2016-01-09,"02"
"서울",111141,"광진구",0.004,0.5,0.021,0.018,39,29,"서울 광진구 광나루로 571",2016-01-09,"03"
"서울",111141,"광진구",0.004,0.5,0.021,0.018,35,25,"서울 광진구 광나루로 571",2016-01-09,"04"
"서울",111141,"광진구",0.004,0.5,0.024,0.014,32,23,"서울 광진구 광나루로 571",2016-01-09,"05"
"서울",111141,"광진구",0.004,0.5,0.021,0.018,37,25,"서울 광진구 광나루로 571",2016-01-09,"06"
"서울",111141,"광진구",0.004,0.5,0.014,0.028,41,22,"서울 광진구 광나루로 571",2016-01-09,"07"
"서울",111141,"광진구",0.004,0.5,0.005,0.037,40,26,"서울 광진구 광나루로 571",2016-01-09,"08"
"서울",111141,"광진구",0.005,0.8,0.004,0.047,50,31,"서울 광진구 광나루로 571",2016-01-09,"09"
"서울",111141,"광진구",0.006,0.8,0.005,0.044,63,42,"서울 광진구 광나루로 571",2016-01-09,"10"
"서울",111141,"광진구",0.005,0.6,0.01,0.036,56,33,"서울 광진구 광나루로 571",2016-01-09,"11"
"서울",111141,"광진구",0.005,0.5,0.014,0.029,46,28,"서울 광진구 광나루로 571",2016-01-09,"12"
"서울",111141,"광진구",0.005,0.5,0.017,0.027,38,25,"서울 광진구 광나루로 571",2016-01-09,"13"
"서울",111141,"광진구",0.005,0.5,0.017,0.027,40,25,"서울 광진구 광나루로 571",2016-01-09,"14"
"서울",111141,"광진구",0.005,0.4,0.022,0.023,36,23,"서울 광진구 광나루로 571",2016-01-09,"15"
"서울",111141,"광진구",0.005,0.4,0.023,0.019,38,24,"서울 광진구 광나루로 571",2016-01-09,"16"
"서울",111141,"광진구",0.004,0.5,0.023,0.022,34,24,"서울 광진구 광나루로 571",2016-01-09,"17"
"서울",111141,"광진구",0.004,0.5,0.02,0.025,33,20,"서울 광진구 광나루로 571",2016-01-09,"18"
"서울",111141,"광진구",0.004,0.5,0.021,0.022,32,20,"서울 광진구 광나루로 571",2016-01-09,"19"
"서울",111141,"광진구",0.004,0.5,0.014,0.033,33,21,"서울 광진구 광나루로 571",2016-01-09,"20"
"서울",111141,"광진구",0.004,0.5,0.009,0.038,34,21,"서울 광진구 광나루로 571",2016-01-09,"21"
"서울",111141,"광진구",0.004,0.6,0.004,0.049,33,22,"서울 광진구 광나루로 571",2016-01-09,"22"
"서울",111141,"광진구",0.004,0.6,0.003,0.048,31,23,"서울 광진구 광나루로 571",2016-01-09,"23"
"서울",111141,"광진구",0.004,0.5,0.008,0.04,30,22,"서울 광진구 광나루로 571",2016-01-09,"24"
"서울",111142,"성동구",0.004,0.5,0.009,0.036,40,22,"서울 성동구 뚝섬로 273",2016-01-09,"01"
"서울",111142,"성동구",0.006,0.6,0.011,0.031,45,26,"서울 성동구 뚝섬로 273",2016-01-09,"02"
"서울",111142,"성동구",0.003,0.5,0.018,0.021,53,24,"서울 성동구 뚝섬로 273",2016-01-09,"03"
"서울",111142,"성동구",0.003,0.5,0.021,0.017,35,19,"서울 성동구 뚝섬로 273",2016-01-09,"04"
"서울",111142,"성동구",0.005,0.5,0.019,0.02,40,22,"서울 성동구 뚝섬로 273",2016-01-09,"05"
"서울",111142,"성동구",0.004,0.5,0.01,0.032,39,18,"서울 성동구 뚝섬로 273",2016-01-09,"06"
"서울",111142,"성동구",0.004,0.5,0.013,0.026,38,19,"서울 성동구 뚝섬로 273",2016-01-09,"07"
"서울",111142,"성동구",0.004,0.5,0.005,0.039,38,18,"서울 성동구 뚝섬로 273",2016-01-09,"08"
"서울",111142,"성동구",0.005,0.6,0.003,0.046,53,21,"서울 성동구 뚝섬로 273",2016-01-09,"09"
"서울",111142,"성동구",0.007,0.6,0.008,0.037,33,16,"서울 성동구 뚝섬로 273",2016-01-09,"10"
"서울",111142,"성동구",0.004,0.5,0.017,0.025,39,15,"서울 성동구 뚝섬로 273",2016-01-09,"11"
"서울",111142,"성동구",0.005,0.5,0.017,0.026,31,20,"서울 성동구 뚝섬로 273",2016-01-09,"12"
"서울",111142,"성동구",0.009,0.5,0.017,0.028,35,16,"서울 성동구 뚝섬로 273",2016-01-09,"13"
"서울",111142,"성동구",0.003,0.4,0.021,0.025,38,19,"서울 성동구 뚝섬로 273",2016-01-09,"14"
"서울",111142,"성동구",0.003,0.4,0.023,0.022,29,10,"서울 성동구 뚝섬로 273",2016-01-09,"15"
"서울",111142,"성동구",0.006,0.4,0.023,0.023,36,14,"서울 성동구 뚝섬로 273",2016-01-09,"16"
"서울",111142,"성동구",0.003,0.4,0.019,0.028,41,17,"서울 성동구 뚝섬로 273",2016-01-09,"17"
"서울",111142,"성동구",0.006,0.4,0.013,0.036,41,14,"서울 성동구 뚝섬로 273",2016-01-09,"18"
"서울",111142,"성동구",0.006,0.4,0.014,0.034,34,12,"서울 성동구 뚝섬로 273",2016-01-09,"19"
"서울",111142,"성동구",0.004,0.5,0.006,0.041,38,16,"서울 성동구 뚝섬로 273",2016-01-09,"20"
"서울",111142,"성동구",0.004,0.5,0.003,0.046,42,11,"서울 성동구 뚝섬로 273",2016-01-09,"21"
"서울",111142,"성동구",0.003,0.6,0.002,0.049,44,15,"서울 성동구 뚝섬로 273",2016-01-09,"22"
"서울",111142,"성동구",0.004,0.5,0.003,0.049,34,12,"서울 성동구 뚝섬로 273",2016-01-09,"23"
"서울",111142,"성동구",0.005,0.5,0.006,0.044,31,15,"서울 성동구 뚝섬로 273",2016-01-09,"24"
"서울",111143,"강변북로",0.006,0.7,0.007,0.055,44,NA,"서울 성동구 강변북로 257",2016-01-09,"01"
"서울",111143,"강변북로",0.007,0.6,0.01,0.041,50,NA,"서울 성동구 강변북로 257",2016-01-09,"02"
"서울",111143,"강변북로",0.007,0.5,0.018,0.03,42,NA,"서울 성동구 강변북로 257",2016-01-09,"03"
"서울",111143,"강변북로",0.007,0.6,0.013,0.038,41,NA,"서울 성동구 강변북로 257",2016-01-09,"04"
"서울",111143,"강변북로",0.006,0.5,0.01,0.044,37,NA,"서울 성동구 강변북로 257",2016-01-09,"05"
"서울",111143,"강변북로",0.007,0.4,0.013,0.038,38,NA,"서울 성동구 강변북로 257",2016-01-09,"06"
"서울",111143,"강변북로",0.007,0.4,0.013,0.036,36,NA,"서울 성동구 강변북로 257",2016-01-09,"07"
"서울",111143,"강변북로",0.007,0.5,0.006,0.052,42,NA,"서울 성동구 강변북로 257",2016-01-09,"08"
"서울",111143,"강변북로",0.007,0.4,0.007,0.043,37,NA,"서울 성동구 강변북로 257",2016-01-09,"09"
"서울",111143,"강변북로",0.007,0.6,0.006,0.057,37,NA,"서울 성동구 강변북로 257",2016-01-09,"10"
"서울",111143,"강변북로",0.008,0.6,0.008,0.063,55,NA,"서울 성동구 강변북로 257",2016-01-09,"11"
"서울",111143,"강변북로",0.008,0.6,0.008,0.07,53,NA,"서울 성동구 강변북로 257",2016-01-09,"12"
"서울",111143,"강변북로",0.008,0.6,0.008,0.071,51,NA,"서울 성동구 강변북로 257",2016-01-09,"13"
"서울",111143,"강변북로",0.009,0.6,0.009,0.065,52,NA,"서울 성동구 강변북로 257",2016-01-09,"14"
"서울",111143,"강변북로",0.008,0.6,0.009,0.072,56,NA,"서울 성동구 강변북로 257",2016-01-09,"15"
"서울",111143,"강변북로",0.007,0.5,0.011,0.062,53,NA,"서울 성동구 강변북로 257",2016-01-09,"16"
"서울",111143,"강변북로",0.007,0.6,0.009,0.071,54,NA,"서울 성동구 강변북로 257",2016-01-09,"17"
"서울",111143,"강변북로",0.007,0.5,0.011,0.05,35,NA,"서울 성동구 강변북로 257",2016-01-09,"18"
"서울",111143,"강변북로",0.007,0.6,0.007,0.068,39,NA,"서울 성동구 강변북로 257",2016-01-09,"19"
"서울",111143,"강변북로",0.006,0.6,0.006,0.069,40,NA,"서울 성동구 강변북로 257",2016-01-09,"20"
"서울",111143,"강변북로",0.007,0.6,0.004,0.073,41,NA,"서울 성동구 강변북로 257",2016-01-09,"21"
"서울",111143,"강변북로",0.007,0.7,0.003,0.075,49,NA,"서울 성동구 강변북로 257",2016-01-09,"22"
"서울",111143,"강변북로",0.006,0.7,0.004,0.071,45,NA,"서울 성동구 강변북로 257",2016-01-09,"23"
"서울",111143,"강변북로",0.006,0.6,0.007,0.06,39,NA,"서울 성동구 강변북로 257",2016-01-09,"24"
"서울",111151,"중랑구",0.006,0.7,0.01,0.046,43,25,"서울 중랑구 용마산로 369",2016-01-09,"01"
"서울",111151,"중랑구",0.006,0.5,0.02,0.027,38,22,"서울 중랑구 용마산로 369",2016-01-09,"02"
"서울",111151,"중랑구",0.006,0.5,0.02,0.021,41,22,"서울 중랑구 용마산로 369",2016-01-09,"03"
"서울",111151,"중랑구",0.006,0.6,0.015,0.027,37,20,"서울 중랑구 용마산로 369",2016-01-09,"04"
"서울",111151,"중랑구",0.007,0.9,0.002,0.046,41,21,"서울 중랑구 용마산로 369",2016-01-09,"05"
"서울",111151,"중랑구",0.005,0.9,0.002,0.047,44,24,"서울 중랑구 용마산로 369",2016-01-09,"06"
"서울",111151,"중랑구",0.007,0.6,0.011,0.036,40,18,"서울 중랑구 용마산로 369",2016-01-09,"07"
"서울",111151,"중랑구",0.007,0.7,0.007,0.04,39,20,"서울 중랑구 용마산로 369",2016-01-09,"08"
"서울",111151,"중랑구",0.006,0.9,0.003,0.051,53,29,"서울 중랑구 용마산로 369",2016-01-09,"09"
"서울",111151,"중랑구",0.007,0.8,0.011,0.038,45,26,"서울 중랑구 용마산로 369",2016-01-09,"10"
"서울",111151,"중랑구",0.007,0.5,0.02,0.024,37,8,"서울 중랑구 용마산로 369",2016-01-09,"11"
"서울",111151,"중랑구",0.007,0.6,0.019,0.027,46,19,"서울 중랑구 용마산로 369",2016-01-09,"12"
"서울",111151,"중랑구",0.007,0.5,0.023,0.024,38,22,"서울 중랑구 용마산로 369",2016-01-09,"13"
"서울",111151,"중랑구",0.007,0.5,0.022,0.027,44,21,"서울 중랑구 용마산로 369",2016-01-09,"14"
"서울",111151,"중랑구",0.007,0.4,0.028,0.021,36,15,"서울 중랑구 용마산로 369",2016-01-09,"15"
"서울",111151,"중랑구",0.008,0.5,0.028,0.019,35,13,"서울 중랑구 용마산로 369",2016-01-09,"16"
"서울",111151,"중랑구",0.007,0.4,0.026,0.023,34,17,"서울 중랑구 용마산로 369",2016-01-09,"17"
"서울",111151,"중랑구",0.006,0.5,0.021,0.028,30,14,"서울 중랑구 용마산로 369",2016-01-09,"18"
"서울",111151,"중랑구",0.006,0.5,0.016,0.034,28,13,"서울 중랑구 용마산로 369",2016-01-09,"19"
"서울",111151,"중랑구",0.005,0.5,0.016,0.035,32,14,"서울 중랑구 용마산로 369",2016-01-09,"20"
