"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.4,0.054,0.04,80,NA,"서울 용산구 한강대로 405",2016-05-14,"17"
"서울",111122,"한강대로",0.004,0.5,0.045,0.072,67,NA,"서울 용산구 한강대로 405",2016-05-14,"18"
"서울",111122,"한강대로",0.006,0.6,0.041,0.056,66,NA,"서울 용산구 한강대로 405",2016-05-14,"19"
"서울",111122,"한강대로",0.006,0.6,0.043,0.068,49,NA,"서울 용산구 한강대로 405",2016-05-14,"20"
"서울",111122,"한강대로",0.008,0.5,0.046,0.045,45,NA,"서울 용산구 한강대로 405",2016-05-14,"21"
"서울",111122,"한강대로",0.006,0.5,0.046,0.042,44,NA,"서울 용산구 한강대로 405",2016-05-14,"22"
"서울",111122,"한강대로",0.004,0.5,0.046,0.038,47,NA,"서울 용산구 한강대로 405",2016-05-14,"23"
"서울",111122,"한강대로",0.004,0.6,0.036,0.053,39,NA,"서울 용산구 한강대로 405",2016-05-14,"24"
"서울",111123,"종로구",0.005,0.6,0.003,0.064,44,21,"서울 종로구 종로35가길 19",2016-05-14,"01"
"서울",111123,"종로구",0.005,0.6,0.003,0.066,43,23,"서울 종로구 종로35가길 19",2016-05-14,"02"
"서울",111123,"종로구",0.004,0.5,0.002,0.059,45,28,"서울 종로구 종로35가길 19",2016-05-14,"03"
"서울",111123,"종로구",0.003,0.5,0.002,0.054,41,25,"서울 종로구 종로35가길 19",2016-05-14,"04"
"서울",111123,"종로구",0.004,0.4,0.005,0.047,40,22,"서울 종로구 종로35가길 19",2016-05-14,"05"
"서울",111123,"종로구",0.004,0.4,0.008,0.04,37,25,"서울 종로구 종로35가길 19",2016-05-14,"06"
"서울",111123,"종로구",0.004,0.3,0.01,0.035,33,20,"서울 종로구 종로35가길 19",2016-05-14,"07"
"서울",111123,"종로구",0.003,0.3,0.018,0.026,29,13,"서울 종로구 종로35가길 19",2016-05-14,"08"
"서울",111123,"종로구",0.004,0.3,0.02,0.027,28,13,"서울 종로구 종로35가길 19",2016-05-14,"09"
"서울",111123,"종로구",0.004,0.3,0.02,0.031,35,18,"서울 종로구 종로35가길 19",2016-05-14,"10"
"서울",111123,"종로구",0.005,0.3,0.031,0.022,33,15,"서울 종로구 종로35가길 19",2016-05-14,"11"
"서울",111123,"종로구",0.004,0.3,0.037,0.017,26,10,"서울 종로구 종로35가길 19",2016-05-14,"12"
"서울",111123,"종로구",0.004,0.3,0.044,0.016,22,6,"서울 종로구 종로35가길 19",2016-05-14,"13"
"서울",111123,"종로구",0.004,0.2,0.047,0.016,20,5,"서울 종로구 종로35가길 19",2016-05-14,"14"
"서울",111123,"종로구",0.004,0.2,0.047,0.016,22,2,"서울 종로구 종로35가길 19",2016-05-14,"15"
"서울",111123,"종로구",0.003,0.2,0.049,0.018,24,4,"서울 종로구 종로35가길 19",2016-05-14,"16"
"서울",111123,"종로구",0.004,0.2,0.053,0.017,22,12,"서울 종로구 종로35가길 19",2016-05-14,"17"
"서울",111123,"종로구",0.003,0.2,0.048,0.021,25,10,"서울 종로구 종로35가길 19",2016-05-14,"18"
"서울",111123,"종로구",0.006,0.3,0.044,0.029,36,14,"서울 종로구 종로35가길 19",2016-05-14,"19"
"서울",111123,"종로구",0.006,0.3,0.044,0.023,42,24,"서울 종로구 종로35가길 19",2016-05-14,"20"
"서울",111123,"종로구",0.006,0.3,0.043,0.017,35,24,"서울 종로구 종로35가길 19",2016-05-14,"21"
"서울",111123,"종로구",0.005,0.3,0.042,0.017,40,22,"서울 종로구 종로35가길 19",2016-05-14,"22"
"서울",111123,"종로구",0.004,0.3,0.039,0.019,35,23,"서울 종로구 종로35가길 19",2016-05-14,"23"
"서울",111123,"종로구",0.003,0.3,0.032,0.027,36,26,"서울 종로구 종로35가길 19",2016-05-14,"24"
"서울",111124,"청계천로",0.013,0.9,0.002,0.072,39,NA,"서울 중구 청계천로 184",2016-05-14,"01"
"서울",111124,"청계천로",0.011,0.9,0.002,0.067,30,NA,"서울 중구 청계천로 184",2016-05-14,"02"
"서울",111124,"청계천로",0.009,0.7,0.002,0.067,18,NA,"서울 중구 청계천로 184",2016-05-14,"03"
"서울",111124,"청계천로",0.009,0.6,0.002,0.062,36,NA,"서울 중구 청계천로 184",2016-05-14,"04"
"서울",111124,"청계천로",0.011,0.6,0.002,0.055,35,NA,"서울 중구 청계천로 184",2016-05-14,"05"
"서울",111124,"청계천로",0.01,0.6,0.003,0.054,36,NA,"서울 중구 청계천로 184",2016-05-14,"06"
"서울",111124,"청계천로",0.008,0.5,0.005,0.048,32,NA,"서울 중구 청계천로 184",2016-05-14,"07"
"서울",111124,"청계천로",0.009,0.5,0.011,0.042,28,NA,"서울 중구 청계천로 184",2016-05-14,"08"
"서울",111124,"청계천로",0.009,0.6,0.015,0.042,32,NA,"서울 중구 청계천로 184",2016-05-14,"09"
"서울",111124,"청계천로",0.009,0.7,0.016,0.043,35,NA,"서울 중구 청계천로 184",2016-05-14,"10"
"서울",111124,"청계천로",0.01,0.8,0.027,0.04,39,NA,"서울 중구 청계천로 184",2016-05-14,"11"
"서울",111124,"청계천로",0.012,0.8,0.038,0.029,33,NA,"서울 중구 청계천로 184",2016-05-14,"12"
"서울",111124,"청계천로",0.009,0.6,0.042,0.039,23,NA,"서울 중구 청계천로 184",2016-05-14,"13"
"서울",111124,"청계천로",0.01,0.6,0.04,0.044,20,NA,"서울 중구 청계천로 184",2016-05-14,"14"
"서울",111124,"청계천로",0.009,0.6,0.044,0.044,24,NA,"서울 중구 청계천로 184",2016-05-14,"15"
"서울",111124,"청계천로",0.011,0.6,0.05,0.043,21,NA,"서울 중구 청계천로 184",2016-05-14,"16"
"서울",111124,"청계천로",0.009,0.6,0.046,0.055,24,NA,"서울 중구 청계천로 184",2016-05-14,"17"
"서울",111124,"청계천로",0.01,0.5,0.052,0.049,26,NA,"서울 중구 청계천로 184",2016-05-14,"18"
"서울",111124,"청계천로",0.012,0.4,0.058,0.038,42,NA,"서울 중구 청계천로 184",2016-05-14,"19"
"서울",111124,"청계천로",0.011,0.4,0.06,0.036,33,NA,"서울 중구 청계천로 184",2016-05-14,"20"
"서울",111124,"청계천로",0.012,0.3,0.063,0.026,29,NA,"서울 중구 청계천로 184",2016-05-14,"21"
"서울",111124,"청계천로",0.01,0.4,0.054,0.032,33,NA,"서울 중구 청계천로 184",2016-05-14,"22"
"서울",111124,"청계천로",0.011,0.3,0.057,0.028,36,NA,"서울 중구 청계천로 184",2016-05-14,"23"
"서울",111124,"청계천로",0.01,0.4,0.043,0.038,37,NA,"서울 중구 청계천로 184",2016-05-14,"24"
"서울",111125,"종로",0.004,0.7,0.002,0.061,45,NA,"서울 종로구 종로 169",2016-05-14,"01"
"서울",111125,"종로",0.004,0.7,0.002,0.057,37,NA,"서울 종로구 종로 169",2016-05-14,"02"
"서울",111125,"종로",0.004,0.6,0.002,0.054,20,NA,"서울 종로구 종로 169",2016-05-14,"03"
"서울",111125,"종로",0.004,0.6,0.002,0.054,54,NA,"서울 종로구 종로 169",2016-05-14,"04"
"서울",111125,"종로",0.004,0.6,0.002,0.05,23,NA,"서울 종로구 종로 169",2016-05-14,"05"
"서울",111125,"종로",0.004,0.6,0.003,0.055,20,NA,"서울 종로구 종로 169",2016-05-14,"06"
"서울",111125,"종로",0.004,0.6,0.005,0.064,28,NA,"서울 종로구 종로 169",2016-05-14,"07"
"서울",111125,"종로",0.004,0.5,0.01,0.06,43,NA,"서울 종로구 종로 169",2016-05-14,"08"
"서울",111125,"종로",0.005,0.6,0.011,0.066,42,NA,"서울 종로구 종로 169",2016-05-14,"09"
"서울",111125,"종로",0.005,0.6,0.015,0.045,33,NA,"서울 종로구 종로 169",2016-05-14,"10"
"서울",111125,"종로",0.005,0.6,0.022,0.052,54,NA,"서울 종로구 종로 169",2016-05-14,"11"
"서울",111125,"종로",0.004,0.6,0.028,0.054,37,NA,"서울 종로구 종로 169",2016-05-14,"12"
"서울",111125,"종로",0.005,0.5,0.036,0.054,33,NA,"서울 종로구 종로 169",2016-05-14,"13"
"서울",111125,"종로",0.004,0.5,0.037,0.061,20,NA,"서울 종로구 종로 169",2016-05-14,"14"
"서울",111125,"종로",0.004,0.5,0.039,0.045,26,NA,"서울 종로구 종로 169",2016-05-14,"15"
"서울",111125,"종로",0.004,0.5,0.036,0.076,39,NA,"서울 종로구 종로 169",2016-05-14,"16"
"서울",111125,"종로",0.004,0.5,0.036,0.072,20,NA,"서울 종로구 종로 169",2016-05-14,"17"
"서울",111125,"종로",0.004,0.4,0.034,0.091,32,NA,"서울 종로구 종로 169",2016-05-14,"18"
"서울",111125,"종로",0.005,0.4,0.047,0.042,38,NA,"서울 종로구 종로 169",2016-05-14,"19"
"서울",111125,"종로",0.007,0.4,0.047,0.036,27,NA,"서울 종로구 종로 169",2016-05-14,"20"
"서울",111125,"종로",0.007,0.4,0.052,0.02,34,NA,"서울 종로구 종로 169",2016-05-14,"21"
"서울",111125,"종로",0.005,0.4,0.048,0.025,42,NA,"서울 종로구 종로 169",2016-05-14,"22"
"서울",111125,"종로",0.004,0.4,0.049,0.02,32,NA,"서울 종로구 종로 169",2016-05-14,"23"
"서울",111125,"종로",0.004,0.4,0.04,0.026,43,NA,"서울 종로구 종로 169",2016-05-14,"24"
"서울",111131,"용산구",0.005,0.7,0.002,0.067,55,24,"서울 용산구 한남대로 136",2016-05-14,"01"
"서울",111131,"용산구",0.004,0.6,0.002,0.068,38,21,"서울 용산구 한남대로 136",2016-05-14,"02"
"서울",111131,"용산구",0.004,0.6,0.002,0.063,42,22,"서울 용산구 한남대로 136",2016-05-14,"03"
"서울",111131,"용산구",0.005,0.5,0.005,0.053,38,21,"서울 용산구 한남대로 136",2016-05-14,"04"
"서울",111131,"용산구",0.004,0.4,0.015,0.036,36,20,"서울 용산구 한남대로 136",2016-05-14,"05"
"서울",111131,"용산구",0.005,0.4,0.018,0.031,31,21,"서울 용산구 한남대로 136",2016-05-14,"06"
"서울",111131,"용산구",0.004,0.4,0.019,0.032,30,18,"서울 용산구 한남대로 136",2016-05-14,"07"
"서울",111131,"용산구",0.003,0.4,0.019,0.032,29,18,"서울 용산구 한남대로 136",2016-05-14,"08"
"서울",111131,"용산구",0.004,0.4,0.02,0.035,34,20,"서울 용산구 한남대로 136",2016-05-14,"09"
"서울",111131,"용산구",0.005,0.3,0.036,0.021,26,13,"서울 용산구 한남대로 136",2016-05-14,"10"
"서울",111131,"용산구",0.005,0.3,0.041,0.021,23,13,"서울 용산구 한남대로 136",2016-05-14,"11"
"서울",111131,"용산구",0.004,0.3,0.056,0.012,27,15,"서울 용산구 한남대로 136",2016-05-14,"12"
"서울",111131,"용산구",0.005,0.3,0.062,0.013,21,14,"서울 용산구 한남대로 136",2016-05-14,"13"
"서울",111131,"용산구",0.004,0.3,0.063,0.014,20,11,"서울 용산구 한남대로 136",2016-05-14,"14"
"서울",111131,"용산구",0.004,0.3,0.067,0.014,19,14,"서울 용산구 한남대로 136",2016-05-14,"15"
"서울",111131,"용산구",0.005,0.3,0.073,0.017,22,20,"서울 용산구 한남대로 136",2016-05-14,"16"
"서울",111131,"용산구",0.005,0.3,0.075,0.019,20,12,"서울 용산구 한남대로 136",2016-05-14,"17"
"서울",111131,"용산구",0.004,0.3,0.069,0.024,23,12,"서울 용산구 한남대로 136",2016-05-14,"18"
"서울",111131,"용산구",0.005,0.4,0.065,0.033,39,18,"서울 용산구 한남대로 136",2016-05-14,"19"
"서울",111131,"용산구",0.005,0.4,0.059,0.032,32,18,"서울 용산구 한남대로 136",2016-05-14,"20"
"서울",111131,"용산구",0.006,0.4,0.058,0.03,33,19,"서울 용산구 한남대로 136",2016-05-14,"21"
"서울",111131,"용산구",0.005,0.4,0.051,0.034,36,17,"서울 용산구 한남대로 136",2016-05-14,"22"
"서울",111131,"용산구",0.005,0.4,0.045,0.029,35,25,"서울 용산구 한남대로 136",2016-05-14,"23"
"서울",111131,"용산구",0.005,0.5,0.038,0.036,37,22,"서울 용산구 한남대로 136",2016-05-14,"24"
"서울",111141,"광진구",0.005,0.7,0.002,0.064,45,29,"서울 광진구 광나루로 571",2016-05-14,"01"
"서울",111141,"광진구",0.005,0.7,0.002,0.059,43,29,"서울 광진구 광나루로 571",2016-05-14,"02"
"서울",111141,"광진구",0.005,0.7,0.002,0.054,43,24,"서울 광진구 광나루로 571",2016-05-14,"03"
"서울",111141,"광진구",0.005,0.6,0.009,0.04,38,23,"서울 광진구 광나루로 571",2016-05-14,"04"
"서울",111141,"광진구",0.004,0.6,0.016,0.032,34,21,"서울 광진구 광나루로 571",2016-05-14,"05"
"서울",111141,"광진구",0.004,0.6,0.012,0.031,34,25,"서울 광진구 광나루로 571",2016-05-14,"06"
"서울",111141,"광진구",0.004,0.5,0.016,0.029,32,17,"서울 광진구 광나루로 571",2016-05-14,"07"
"서울",111141,"광진구",0.004,0.5,0.015,0.031,28,14,"서울 광진구 광나루로 571",2016-05-14,"08"
"서울",111141,"광진구",0.004,0.5,0.018,0.032,28,15,"서울 광진구 광나루로 571",2016-05-14,"09"
"서울",111141,"광진구",0.005,0.4,0.03,0.02,30,17,"서울 광진구 광나루로 571",2016-05-14,"10"
"서울",111141,"광진구",0.004,0.4,0.037,0.018,23,11,"서울 광진구 광나루로 571",2016-05-14,"11"
"서울",111141,"광진구",0.004,0.4,0.042,0.017,28,16,"서울 광진구 광나루로 571",2016-05-14,"12"
"서울",111141,"광진구",0.004,0.3,0.052,0.013,21,5,"서울 광진구 광나루로 571",2016-05-14,"13"
"서울",111141,"광진구",0.004,0.3,0.056,0.012,18,7,"서울 광진구 광나루로 571",2016-05-14,"14"
"서울",111141,"광진구",0.004,0.3,0.056,0.015,21,2,"서울 광진구 광나루로 571",2016-05-14,"15"
"서울",111141,"광진구",0.004,0.3,0.06,0.014,19,6,"서울 광진구 광나루로 571",2016-05-14,"16"
"서울",111141,"광진구",0.004,0.3,0.064,0.016,20,10,"서울 광진구 광나루로 571",2016-05-14,"17"
"서울",111141,"광진구",0.004,0.3,0.062,0.017,20,8,"서울 광진구 광나루로 571",2016-05-14,"18"
"서울",111141,"광진구",0.005,0.4,0.059,0.028,33,15,"서울 광진구 광나루로 571",2016-05-14,"19"
"서울",111141,"광진구",0.005,0.4,0.057,0.028,43,22,"서울 광진구 광나루로 571",2016-05-14,"20"
"서울",111141,"광진구",0.005,0.5,0.054,0.024,34,19,"서울 광진구 광나루로 571",2016-05-14,"21"
"서울",111141,"광진구",0.005,0.5,0.058,0.017,36,25,"서울 광진구 광나루로 571",2016-05-14,"22"
"서울",111141,"광진구",0.005,0.5,0.051,0.021,34,25,"서울 광진구 광나루로 571",2016-05-14,"23"
"서울",111141,"광진구",0.005,0.5,0.039,0.031,47,30,"서울 광진구 광나루로 571",2016-05-14,"24"
"서울",111142,"성동구",0.01,1.1,0.003,0.071,56,19,"서울 성동구 뚝섬로 273",2016-05-14,"01"
"서울",111142,"성동구",0.007,1.1,0.003,0.064,58,29,"서울 성동구 뚝섬로 273",2016-05-14,"02"
"서울",111142,"성동구",0.006,1.1,0.003,0.059,48,25,"서울 성동구 뚝섬로 273",2016-05-14,"03"
"서울",111142,"성동구",0.008,0.9,0.011,0.047,49,30,"서울 성동구 뚝섬로 273",2016-05-14,"04"
"서울",111142,"성동구",0.008,0.8,0.021,0.033,44,27,"서울 성동구 뚝섬로 273",2016-05-14,"05"
"서울",111142,"성동구",0.007,0.7,0.022,0.029,48,27,"서울 성동구 뚝섬로 273",2016-05-14,"06"
"서울",111142,"성동구",0.007,0.6,0.026,0.027,32,17,"서울 성동구 뚝섬로 273",2016-05-14,"07"
"서울",111142,"성동구",0.007,0.6,0.022,0.032,30,16,"서울 성동구 뚝섬로 273",2016-05-14,"08"
"서울",111142,"성동구",0.006,0.6,0.021,0.037,37,19,"서울 성동구 뚝섬로 273",2016-05-14,"09"
"서울",111142,"성동구",0.008,0.5,0.031,0.031,36,17,"서울 성동구 뚝섬로 273",2016-05-14,"10"
"서울",111142,"성동구",0.006,0.5,0.044,0.024,38,14,"서울 성동구 뚝섬로 273",2016-05-14,"11"
"서울",111142,"성동구",0.007,0.4,0.054,0.021,38,18,"서울 성동구 뚝섬로 273",2016-05-14,"12"
"서울",111142,"성동구",0.008,0.3,0.064,0.021,30,10,"서울 성동구 뚝섬로 273",2016-05-14,"13"
"서울",111142,"성동구",0.008,0.3,0.066,0.023,33,10,"서울 성동구 뚝섬로 273",2016-05-14,"14"
"서울",111142,"성동구",0.006,0.3,0.069,0.022,33,12,"서울 성동구 뚝섬로 273",2016-05-14,"15"
"서울",111142,"성동구",0.008,0.3,0.075,0.022,33,8,"서울 성동구 뚝섬로 273",2016-05-14,"16"
"서울",111142,"성동구",0.008,0.3,0.077,0.025,42,14,"서울 성동구 뚝섬로 273",2016-05-14,"17"
"서울",111142,"성동구",0.008,0.3,0.069,0.028,49,12,"서울 성동구 뚝섬로 273",2016-05-14,"18"
"서울",111142,"성동구",0.006,0.4,0.07,0.033,NA,26,"서울 성동구 뚝섬로 273",2016-05-14,"19"
"서울",111142,"성동구",0.006,0.4,0.066,0.032,NA,25,"서울 성동구 뚝섬로 273",2016-05-14,"20"
"서울",111142,"성동구",0.008,0.5,0.066,0.029,NA,20,"서울 성동구 뚝섬로 273",2016-05-14,"21"
"서울",111142,"성동구",0.008,0.5,0.065,0.025,57,22,"서울 성동구 뚝섬로 273",2016-05-14,"22"
"서울",111142,"성동구",0.008,0.6,0.043,0.041,55,17,"서울 성동구 뚝섬로 273",2016-05-14,"23"
"서울",111142,"성동구",0.005,0.7,0.033,0.047,66,30,"서울 성동구 뚝섬로 273",2016-05-14,"24"
"서울",111143,"강변북로",0.005,0.8,0.003,0.069,60,NA,"서울 성동구 강변북로 257",2016-05-14,"01"
"서울",111143,"강변북로",0.005,0.8,0.003,0.064,58,NA,"서울 성동구 강변북로 257",2016-05-14,"02"
"서울",111143,"강변북로",0.004,0.5,0.005,0.055,54,NA,"서울 성동구 강변북로 257",2016-05-14,"03"
"서울",111143,"강변북로",0.004,0.6,0.006,0.048,44,NA,"서울 성동구 강변북로 257",2016-05-14,"04"
"서울",111143,"강변북로",0.004,0.4,0.015,0.036,40,NA,"서울 성동구 강변북로 257",2016-05-14,"05"
"서울",111143,"강변북로",0.004,0.4,0.014,0.04,42,NA,"서울 성동구 강변북로 257",2016-05-14,"06"
"서울",111143,"강변북로",0.004,0.3,0.016,0.03,39,NA,"서울 성동구 강변북로 257",2016-05-14,"07"
"서울",111143,"강변북로",0.005,0.5,0.006,0.053,36,NA,"서울 성동구 강변북로 257",2016-05-14,"08"
"서울",111143,"강변북로",0.005,0.4,0.009,0.049,38,NA,"서울 성동구 강변북로 257",2016-05-14,"09"
"서울",111143,"강변북로",0.005,0.4,0.015,0.047,44,NA,"서울 성동구 강변북로 257",2016-05-14,"10"
"서울",111143,"강변북로",0.005,0.4,0.018,0.05,49,NA,"서울 성동구 강변북로 257",2016-05-14,"11"
"서울",111143,"강변북로",0.005,0.4,0.023,0.053,42,NA,"서울 성동구 강변북로 257",2016-05-14,"12"
"서울",111143,"강변북로",0.005,0.3,0.03,0.052,21,NA,"서울 성동구 강변북로 257",2016-05-14,"13"
"서울",111143,"강변북로",0.004,0.4,0.025,0.061,32,NA,"서울 성동구 강변북로 257",2016-05-14,"14"
"서울",111143,"강변북로",0.004,0.4,0.028,0.064,28,NA,"서울 성동구 강변북로 257",2016-05-14,"15"
"서울",111143,"강변북로",0.004,0.4,0.03,0.066,27,NA,"서울 성동구 강변북로 257",2016-05-14,"16"
"서울",111143,"강변북로",0.004,0.5,0.023,0.086,29,NA,"서울 성동구 강변북로 257",2016-05-14,"17"
"서울",111143,"강변북로",0.004,0.5,0.026,0.077,39,NA,"서울 성동구 강변북로 257",2016-05-14,"18"
"서울",111143,"강변북로",0.006,0.5,0.035,0.062,68,NA,"서울 성동구 강변북로 257",2016-05-14,"19"
"서울",111143,"강변북로",0.005,0.5,0.024,0.072,38,NA,"서울 성동구 강변북로 257",2016-05-14,"20"
"서울",111143,"강변북로",0.008,0.4,0.041,0.041,43,NA,"서울 성동구 강변북로 257",2016-05-14,"21"
"서울",111143,"강변북로",0.006,0.5,0.024,0.063,46,NA,"서울 성동구 강변북로 257",2016-05-14,"22"
"서울",111143,"강변북로",0.006,0.6,0.016,0.072,54,NA,"서울 성동구 강변북로 257",2016-05-14,"23"
"서울",111143,"강변북로",0.005,0.7,0.017,0.065,60,NA,"서울 성동구 강변북로 257",2016-05-14,"24"
"서울",111151,"중랑구",0.005,0.5,0.007,0.067,39,27,"서울 중랑구 용마산로 369",2016-05-14,"01"
"서울",111151,"중랑구",0.006,0.5,0.012,0.049,54,30,"서울 중랑구 용마산로 369",2016-05-14,"02"
"서울",111151,"중랑구",0.005,0.5,0.01,0.048,50,30,"서울 중랑구 용마산로 369",2016-05-14,"03"
"서울",111151,"중랑구",0.005,0.4,NA,0.024,45,24,"서울 중랑구 용마산로 369",2016-05-14,"04"
"서울",111151,"중랑구",0.005,0.4,0.02,0.028,41,22,"서울 중랑구 용마산로 369",2016-05-14,"05"
"서울",111151,"중랑구",0.005,0.4,0.023,0.024,38,23,"서울 중랑구 용마산로 369",2016-05-14,"06"
"서울",111151,"중랑구",0.005,0.3,0.026,0.022,31,17,"서울 중랑구 용마산로 369",2016-05-14,"07"
"서울",111151,"중랑구",0.005,0.3,0.027,0.022,31,11,"서울 중랑구 용마산로 369",2016-05-14,"08"
"서울",111151,"중랑구",0.005,0.4,0.026,0.026,28,10,"서울 중랑구 용마산로 369",2016-05-14,"09"
"서울",111151,"중랑구",0.004,0.3,0.033,0.022,36,13,"서울 중랑구 용마산로 369",2016-05-14,"10"
"서울",111151,"중랑구",0.005,0.3,0.045,0.016,26,11,"서울 중랑구 용마산로 369",2016-05-14,"11"
"서울",111151,"중랑구",0.004,0.3,0.049,0.016,31,15,"서울 중랑구 용마산로 369",2016-05-14,"12"
"서울",111151,"중랑구",0.005,0.3,0.056,0.017,28,10,"서울 중랑구 용마산로 369",2016-05-14,"13"
"서울",111151,"중랑구",0.005,0.2,0.067,0.013,15,10,"서울 중랑구 용마산로 369",2016-05-14,"14"
"서울",111151,"중랑구",0.005,0.2,0.068,0.014,18,5,"서울 중랑구 용마산로 369",2016-05-14,"15"
"서울",111151,"중랑구",0.005,0.3,0.07,0.014,22,4,"서울 중랑구 용마산로 369",2016-05-14,"16"
"서울",111151,"중랑구",0.005,0.3,0.071,0.021,22,13,"서울 중랑구 용마산로 369",2016-05-14,"17"
"서울",111151,"중랑구",0.005,0.3,0.067,0.023,30,18,"서울 중랑구 용마산로 369",2016-05-14,"18"
"서울",111151,"중랑구",0.005,0.4,0.062,0.034,44,25,"서울 중랑구 용마산로 369",2016-05-14,"19"
"서울",111151,"중랑구",0.006,0.4,0.069,0.025,60,29,"서울 중랑구 용마산로 369",2016-05-14,"20"
