"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.007,0.05,21,NA,"서울 용산구 한강대로 405",2016-10-30,"09"
"서울",111122,"한강대로",0.004,0.4,0.01,0.041,31,NA,"서울 용산구 한강대로 405",2016-10-30,"10"
"서울",111122,"한강대로",0.004,0.4,0.014,0.036,30,NA,"서울 용산구 한강대로 405",2016-10-30,"11"
"서울",111122,"한강대로",0.004,0.4,0.017,0.039,29,NA,"서울 용산구 한강대로 405",2016-10-30,"12"
"서울",111122,"한강대로",0.004,0.5,0.015,0.044,34,NA,"서울 용산구 한강대로 405",2016-10-30,"13"
"서울",111122,"한강대로",0.004,0.4,0.018,0.033,35,NA,"서울 용산구 한강대로 405",2016-10-30,"14"
"서울",111122,"한강대로",0.004,0.4,0.02,0.039,30,NA,"서울 용산구 한강대로 405",2016-10-30,"15"
"서울",111122,"한강대로",0.004,0.4,0.024,0.033,31,NA,"서울 용산구 한강대로 405",2016-10-30,"16"
"서울",111122,"한강대로",0.004,0.4,0.018,0.04,19,NA,"서울 용산구 한강대로 405",2016-10-30,"17"
"서울",111122,"한강대로",0.003,0.5,0.011,0.049,23,NA,"서울 용산구 한강대로 405",2016-10-30,"18"
"서울",111122,"한강대로",0.004,0.5,0.004,0.06,24,NA,"서울 용산구 한강대로 405",2016-10-30,"19"
"서울",111122,"한강대로",0.005,0.5,0.003,0.059,38,NA,"서울 용산구 한강대로 405",2016-10-30,"20"
"서울",111122,"한강대로",0.005,0.5,0.003,0.057,33,NA,"서울 용산구 한강대로 405",2016-10-30,"21"
"서울",111122,"한강대로",0.004,0.6,0.002,0.06,32,NA,"서울 용산구 한강대로 405",2016-10-30,"22"
"서울",111122,"한강대로",0.004,0.5,0.004,0.058,27,NA,"서울 용산구 한강대로 405",2016-10-30,"23"
"서울",111122,"한강대로",0.004,0.5,0.005,0.051,22,NA,"서울 용산구 한강대로 405",2016-10-30,"24"
"서울",111123,"종로구",0.003,0.3,0.012,0.024,33,15,"서울 종로구 종로35가길 19",2016-10-30,"01"
"서울",111123,"종로구",0.003,0.3,0.019,0.016,34,14,"서울 종로구 종로35가길 19",2016-10-30,"02"
"서울",111123,"종로구",0.002,0.3,0.024,0.01,30,11,"서울 종로구 종로35가길 19",2016-10-30,"03"
"서울",111123,"종로구",0.002,0.3,0.021,0.013,25,9,"서울 종로구 종로35가길 19",2016-10-30,"04"
"서울",111123,"종로구",0.002,0.3,0.019,0.015,21,8,"서울 종로구 종로35가길 19",2016-10-30,"05"
"서울",111123,"종로구",0.002,0.4,0.014,0.02,20,9,"서울 종로구 종로35가길 19",2016-10-30,"06"
"서울",111123,"종로구",0.003,0.4,0.005,0.031,20,9,"서울 종로구 종로35가길 19",2016-10-30,"07"
"서울",111123,"종로구",0.002,0.4,0.006,0.029,24,11,"서울 종로구 종로35가길 19",2016-10-30,"08"
"서울",111123,"종로구",0.003,0.3,0.015,0.022,23,8,"서울 종로구 종로35가길 19",2016-10-30,"09"
"서울",111123,"종로구",0.003,0.4,0.014,0.025,21,7,"서울 종로구 종로35가길 19",2016-10-30,"10"
"서울",111123,"종로구",0.003,0.3,0.02,0.02,23,10,"서울 종로구 종로35가길 19",2016-10-30,"11"
"서울",111123,"종로구",0.003,0.3,0.022,0.018,17,7,"서울 종로구 종로35가길 19",2016-10-30,"12"
"서울",111123,"종로구",0.002,0.3,0.022,0.019,17,8,"서울 종로구 종로35가길 19",2016-10-30,"13"
"서울",111123,"종로구",0.002,0.3,0.021,0.022,20,10,"서울 종로구 종로35가길 19",2016-10-30,"14"
"서울",111123,"종로구",0.002,0.2,0.025,0.019,19,11,"서울 종로구 종로35가길 19",2016-10-30,"15"
"서울",111123,"종로구",0.002,0.2,0.027,0.018,19,4,"서울 종로구 종로35가길 19",2016-10-30,"16"
"서울",111123,"종로구",0.002,0.3,0.021,0.024,19,8,"서울 종로구 종로35가길 19",2016-10-30,"17"
"서울",111123,"종로구",0.002,0.3,0.012,0.033,25,10,"서울 종로구 종로35가길 19",2016-10-30,"18"
"서울",111123,"종로구",0.003,0.4,0.003,0.043,25,11,"서울 종로구 종로35가길 19",2016-10-30,"19"
"서울",111123,"종로구",0.003,0.4,0.003,0.042,21,10,"서울 종로구 종로35가길 19",2016-10-30,"20"
"서울",111123,"종로구",0.003,0.4,0.002,0.044,25,12,"서울 종로구 종로35가길 19",2016-10-30,"21"
"서울",111123,"종로구",0.003,0.4,0.005,0.038,26,11,"서울 종로구 종로35가길 19",2016-10-30,"22"
"서울",111123,"종로구",0.003,0.4,0.006,0.041,22,11,"서울 종로구 종로35가길 19",2016-10-30,"23"
"서울",111123,"종로구",0.003,0.7,0.002,0.048,31,15,"서울 종로구 종로35가길 19",2016-10-30,"24"
"서울",111124,"청계천로",0.005,0.4,0.01,0.04,32,NA,"서울 중구 청계천로 184",2016-10-30,"01"
"서울",111124,"청계천로",0.004,0.3,0.02,0.022,32,NA,"서울 중구 청계천로 184",2016-10-30,"02"
"서울",111124,"청계천로",0.004,0.3,0.023,0.018,30,NA,"서울 중구 청계천로 184",2016-10-30,"03"
"서울",111124,"청계천로",0.004,0.3,0.023,0.017,26,NA,"서울 중구 청계천로 184",2016-10-30,"04"
"서울",111124,"청계천로",0.005,0.3,0.017,0.024,24,NA,"서울 중구 청계천로 184",2016-10-30,"05"
"서울",111124,"청계천로",0.004,0.3,0.009,0.035,21,NA,"서울 중구 청계천로 184",2016-10-30,"06"
"서울",111124,"청계천로",0.004,0.4,0.003,0.055,21,NA,"서울 중구 청계천로 184",2016-10-30,"07"
"서울",111124,"청계천로",0.005,0.4,0.003,0.06,20,NA,"서울 중구 청계천로 184",2016-10-30,"08"
"서울",111124,"청계천로",0.005,0.3,0.012,0.034,23,NA,"서울 중구 청계천로 184",2016-10-30,"09"
"서울",111124,"청계천로",0.004,0.4,0.012,0.042,25,NA,"서울 중구 청계천로 184",2016-10-30,"10"
"서울",111124,"청계천로",0.005,0.3,0.016,0.035,25,NA,"서울 중구 청계천로 184",2016-10-30,"11"
"서울",111124,"청계천로",0.005,0.3,0.016,0.039,20,NA,"서울 중구 청계천로 184",2016-10-30,"12"
"서울",111124,"청계천로",0.004,0.3,0.019,0.038,20,NA,"서울 중구 청계천로 184",2016-10-30,"13"
"서울",111124,"청계천로",0.004,0.4,0.019,0.038,20,NA,"서울 중구 청계천로 184",2016-10-30,"14"
"서울",111124,"청계천로",0.005,0.3,0.022,0.036,20,NA,"서울 중구 청계천로 184",2016-10-30,"15"
"서울",111124,"청계천로",0.004,0.4,0.021,0.039,20,NA,"서울 중구 청계천로 184",2016-10-30,"16"
"서울",111124,"청계천로",0.006,0.3,0.016,0.047,20,NA,"서울 중구 청계천로 184",2016-10-30,"17"
"서울",111124,"청계천로",0.005,0.4,0.007,0.055,20,NA,"서울 중구 청계천로 184",2016-10-30,"18"
"서울",111124,"청계천로",0.005,0.5,0.002,0.065,21,NA,"서울 중구 청계천로 184",2016-10-30,"19"
"서울",111124,"청계천로",0.006,0.5,0.002,0.066,23,NA,"서울 중구 청계천로 184",2016-10-30,"20"
"서울",111124,"청계천로",0.005,0.5,0.002,0.066,27,NA,"서울 중구 청계천로 184",2016-10-30,"21"
"서울",111124,"청계천로",0.005,0.5,0.003,0.067,27,NA,"서울 중구 청계천로 184",2016-10-30,"22"
"서울",111124,"청계천로",0.005,0.5,0.003,0.069,26,NA,"서울 중구 청계천로 184",2016-10-30,"23"
"서울",111124,"청계천로",0.005,0.6,0.002,0.07,31,NA,"서울 중구 청계천로 184",2016-10-30,"24"
"서울",111125,"종로",0.004,0.2,0.011,0.026,39,NA,"서울 종로구 종로 169",2016-10-30,"01"
"서울",111125,"종로",0.004,0.2,0.017,0.019,38,NA,"서울 종로구 종로 169",2016-10-30,"02"
"서울",111125,"종로",0.004,0.2,0.023,0.011,34,NA,"서울 종로구 종로 169",2016-10-30,"03"
"서울",111125,"종로",0.003,0.2,0.018,0.015,27,NA,"서울 종로구 종로 169",2016-10-30,"04"
"서울",111125,"종로",0.003,0.2,0.014,0.019,23,NA,"서울 종로구 종로 169",2016-10-30,"05"
"서울",111125,"종로",0.003,0.2,0.011,0.024,23,NA,"서울 종로구 종로 169",2016-10-30,"06"
"서울",111125,"종로",0.003,0.2,0.004,0.03,15,NA,"서울 종로구 종로 169",2016-10-30,"07"
"서울",111125,"종로",0.003,0.2,0.003,0.033,17,NA,"서울 종로구 종로 169",2016-10-30,"08"
"서울",111125,"종로",0.004,0.2,0.011,0.031,23,NA,"서울 종로구 종로 169",2016-10-30,"09"
"서울",111125,"종로",0.004,0.3,0.013,0.042,24,NA,"서울 종로구 종로 169",2016-10-30,"10"
"서울",111125,"종로",0.004,0.3,0.014,0.047,26,NA,"서울 종로구 종로 169",2016-10-30,"11"
"서울",111125,"종로",0.004,0.3,0.016,0.032,27,NA,"서울 종로구 종로 169",2016-10-30,"12"
"서울",111125,"종로",0.004,0.3,0.02,0.034,27,NA,"서울 종로구 종로 169",2016-10-30,"13"
"서울",111125,"종로",0.004,0.3,0.016,0.038,34,NA,"서울 종로구 종로 169",2016-10-30,"14"
"서울",111125,"종로",0.004,0.3,0.019,0.041,44,NA,"서울 종로구 종로 169",2016-10-30,"15"
"서울",111125,"종로",0.004,0.3,0.017,0.044,44,NA,"서울 종로구 종로 169",2016-10-30,"16"
"서울",111125,"종로",0.004,0.3,0.014,0.039,35,NA,"서울 종로구 종로 169",2016-10-30,"17"
"서울",111125,"종로",0.003,0.2,0.011,0.034,35,NA,"서울 종로구 종로 169",2016-10-30,"18"
"서울",111125,"종로",0.004,0.3,0.002,0.045,23,NA,"서울 종로구 종로 169",2016-10-30,"19"
"서울",111125,"종로",0.004,0.3,0.003,0.044,26,NA,"서울 종로구 종로 169",2016-10-30,"20"
"서울",111125,"종로",0.004,0.3,0.002,0.047,26,NA,"서울 종로구 종로 169",2016-10-30,"21"
"서울",111125,"종로",0.003,0.3,0.003,0.046,28,NA,"서울 종로구 종로 169",2016-10-30,"22"
"서울",111125,"종로",0.003,0.2,0.005,0.04,28,NA,"서울 종로구 종로 169",2016-10-30,"23"
"서울",111125,"종로",0.003,0.4,0.002,0.046,17,NA,"서울 종로구 종로 169",2016-10-30,"24"
"서울",111131,"용산구",0.003,0.3,0.011,0.025,25,14,"서울 용산구 한남대로 136",2016-10-30,"01"
"서울",111131,"용산구",0.003,0.3,0.016,0.019,28,15,"서울 용산구 한남대로 136",2016-10-30,"02"
"서울",111131,"용산구",0.003,0.2,0.019,0.015,30,18,"서울 용산구 한남대로 136",2016-10-30,"03"
"서울",111131,"용산구",0.002,0.2,0.019,0.014,30,18,"서울 용산구 한남대로 136",2016-10-30,"04"
"서울",111131,"용산구",0.003,0.2,0.014,0.018,23,16,"서울 용산구 한남대로 136",2016-10-30,"05"
"서울",111131,"용산구",0.002,0.3,0.012,0.02,23,16,"서울 용산구 한남대로 136",2016-10-30,"06"
"서울",111131,"용산구",0.003,0.3,0.007,0.024,18,12,"서울 용산구 한남대로 136",2016-10-30,"07"
"서울",111131,"용산구",0.003,0.3,0.006,0.028,16,13,"서울 용산구 한남대로 136",2016-10-30,"08"
"서울",111131,"용산구",0.003,0.2,0.016,0.022,17,14,"서울 용산구 한남대로 136",2016-10-30,"09"
"서울",111131,"용산구",0.003,0.2,0.018,0.021,18,13,"서울 용산구 한남대로 136",2016-10-30,"10"
"서울",111131,"용산구",0.003,0.2,0.02,0.019,21,14,"서울 용산구 한남대로 136",2016-10-30,"11"
"서울",111131,"용산구",0.003,0.1,0.021,0.02,21,14,"서울 용산구 한남대로 136",2016-10-30,"12"
"서울",111131,"용산구",0.003,0.2,0.02,0.022,20,14,"서울 용산구 한남대로 136",2016-10-30,"13"
"서울",111131,"용산구",0.003,0.2,0.021,0.023,21,14,"서울 용산구 한남대로 136",2016-10-30,"14"
"서울",111131,"용산구",0.003,0.1,0.025,0.019,19,12,"서울 용산구 한남대로 136",2016-10-30,"15"
"서울",111131,"용산구",0.003,0.1,0.022,0.023,16,11,"서울 용산구 한남대로 136",2016-10-30,"16"
"서울",111131,"용산구",0.003,0.2,0.012,0.039,19,11,"서울 용산구 한남대로 136",2016-10-30,"17"
"서울",111131,"용산구",0.003,0.3,0.005,0.041,20,14,"서울 용산구 한남대로 136",2016-10-30,"18"
"서울",111131,"용산구",0.003,0.2,0.004,0.036,20,14,"서울 용산구 한남대로 136",2016-10-30,"19"
"서울",111131,"용산구",0.004,0.4,0.002,0.044,19,13,"서울 용산구 한남대로 136",2016-10-30,"20"
"서울",111131,"용산구",0.004,0.3,0.003,0.039,19,14,"서울 용산구 한남대로 136",2016-10-30,"21"
"서울",111131,"용산구",0.003,0.3,0.003,0.042,19,15,"서울 용산구 한남대로 136",2016-10-30,"22"
"서울",111131,"용산구",0.003,0.2,0.008,0.031,20,15,"서울 용산구 한남대로 136",2016-10-30,"23"
"서울",111131,"용산구",0.003,0.3,0.005,0.035,17,14,"서울 용산구 한남대로 136",2016-10-30,"24"
"서울",111141,"광진구",0.004,0.4,0.014,0.032,27,11,"서울 광진구 광나루로 571",2016-10-30,"01"
"서울",111141,"광진구",0.004,0.4,0.015,0.026,29,9,"서울 광진구 광나루로 571",2016-10-30,"02"
"서울",111141,"광진구",0.004,0.4,0.017,0.024,26,12,"서울 광진구 광나루로 571",2016-10-30,"03"
"서울",111141,"광진구",0.004,0.4,0.019,0.02,26,7,"서울 광진구 광나루로 571",2016-10-30,"04"
"서울",111141,"광진구",0.004,0.4,0.02,0.018,25,7,"서울 광진구 광나루로 571",2016-10-30,"05"
"서울",111141,"광진구",0.004,0.4,0.012,0.026,25,9,"서울 광진구 광나루로 571",2016-10-30,"06"
"서울",111141,"광진구",0.004,0.4,0.004,0.033,28,12,"서울 광진구 광나루로 571",2016-10-30,"07"
"서울",111141,"광진구",0.004,0.4,0.006,0.031,30,13,"서울 광진구 광나루로 571",2016-10-30,"08"
"서울",111141,"광진구",0.004,0.4,0.014,0.023,28,7,"서울 광진구 광나루로 571",2016-10-30,"09"
"서울",111141,"광진구",0.004,0.3,0.02,0.021,23,6,"서울 광진구 광나루로 571",2016-10-30,"10"
"서울",111141,"광진구",0.005,0.3,0.022,0.021,27,7,"서울 광진구 광나루로 571",2016-10-30,"11"
"서울",111141,"광진구",0.005,0.3,0.024,0.019,22,4,"서울 광진구 광나루로 571",2016-10-30,"12"
"서울",111141,"광진구",0.004,0.3,0.03,0.01,21,4,"서울 광진구 광나루로 571",2016-10-30,"13"
"서울",111141,"광진구",0.004,0.3,0.03,0.015,17,1,"서울 광진구 광나루로 571",2016-10-30,"14"
"서울",111141,"광진구",0.004,0.3,0.029,0.018,17,4,"서울 광진구 광나루로 571",2016-10-30,"15"
"서울",111141,"광진구",0.004,0.3,0.03,0.019,17,6,"서울 광진구 광나루로 571",2016-10-30,"16"
"서울",111141,"광진구",0.004,0.3,0.023,0.028,21,9,"서울 광진구 광나루로 571",2016-10-30,"17"
"서울",111141,"광진구",0.004,0.3,0.013,0.038,21,5,"서울 광진구 광나루로 571",2016-10-30,"18"
"서울",111141,"광진구",0.005,0.6,0.004,0.056,24,6,"서울 광진구 광나루로 571",2016-10-30,"19"
"서울",111141,"광진구",0.005,0.5,0.003,0.052,29,9,"서울 광진구 광나루로 571",2016-10-30,"20"
"서울",111141,"광진구",0.005,0.6,0.004,0.051,27,9,"서울 광진구 광나루로 571",2016-10-30,"21"
"서울",111141,"광진구",0.005,0.6,0.005,0.048,27,12,"서울 광진구 광나루로 571",2016-10-30,"22"
"서울",111141,"광진구",0.005,0.6,0.004,0.048,33,17,"서울 광진구 광나루로 571",2016-10-30,"23"
"서울",111141,"광진구",0.005,0.6,0.003,0.045,33,17,"서울 광진구 광나루로 571",2016-10-30,"24"
"서울",111142,"성동구",0.003,0.5,0.003,0.021,36,14,"서울 성동구 뚝섬로 273",2016-10-30,"01"
"서울",111142,"성동구",0.004,0.5,0.007,0.017,34,12,"서울 성동구 뚝섬로 273",2016-10-30,"02"
"서울",111142,"성동구",0.003,0.5,0.012,0.013,35,14,"서울 성동구 뚝섬로 273",2016-10-30,"03"
"서울",111142,"성동구",0.003,0.5,0.011,0.012,32,13,"서울 성동구 뚝섬로 273",2016-10-30,"04"
"서울",111142,"성동구",0.003,0.5,0.005,0.016,23,11,"서울 성동구 뚝섬로 273",2016-10-30,"05"
"서울",111142,"성동구",0.003,0.5,0.008,0.014,25,13,"서울 성동구 뚝섬로 273",2016-10-30,"06"
"서울",111142,"성동구",0.003,0.4,0.012,0.012,25,9,"서울 성동구 뚝섬로 273",2016-10-30,"07"
"서울",111142,"성동구",0.004,0.5,0.008,0.015,18,9,"서울 성동구 뚝섬로 273",2016-10-30,"08"
"서울",111142,"성동구",0.004,0.5,0.014,0.014,22,11,"서울 성동구 뚝섬로 273",2016-10-30,"09"
"서울",111142,"성동구",0.004,0.5,0.017,0.013,28,12,"서울 성동구 뚝섬로 273",2016-10-30,"10"
"서울",111142,"성동구",0.004,0.4,0.025,0.008,31,14,"서울 성동구 뚝섬로 273",2016-10-30,"11"
"서울",111142,"성동구",0.003,0.4,0.025,0.009,27,4,"서울 성동구 뚝섬로 273",2016-10-30,"12"
"서울",111142,"성동구",0.004,0.4,0.022,0.012,20,7,"서울 성동구 뚝섬로 273",2016-10-30,"13"
"서울",111142,"성동구",0.003,0.4,0.021,0.012,31,7,"서울 성동구 뚝섬로 273",2016-10-30,"14"
"서울",111142,"성동구",0.003,0.4,0.024,0.011,35,8,"서울 성동구 뚝섬로 273",2016-10-30,"15"
"서울",111142,"성동구",0.003,0.4,0.024,0.012,29,NA,"서울 성동구 뚝섬로 273",2016-10-30,"16"
"서울",111142,"성동구",0.003,0.4,0.014,0.017,47,16,"서울 성동구 뚝섬로 273",2016-10-30,"17"
"서울",111142,"성동구",0.004,0.5,0.004,0.023,54,11,"서울 성동구 뚝섬로 273",2016-10-30,"18"
"서울",111142,"성동구",0.004,0.7,0.002,0.027,52,11,"서울 성동구 뚝섬로 273",2016-10-30,"19"
"서울",111142,"성동구",0.004,0.5,0.002,0.027,24,6,"서울 성동구 뚝섬로 273",2016-10-30,"20"
"서울",111142,"성동구",0.004,0.5,0.002,0.027,30,13,"서울 성동구 뚝섬로 273",2016-10-30,"21"
"서울",111142,"성동구",0.004,0.5,0.002,0.026,30,11,"서울 성동구 뚝섬로 273",2016-10-30,"22"
"서울",111142,"성동구",0.003,0.5,0.002,0.024,27,11,"서울 성동구 뚝섬로 273",2016-10-30,"23"
"서울",111142,"성동구",0.004,0.8,0.002,0.025,29,10,"서울 성동구 뚝섬로 273",2016-10-30,"24"
"서울",111143,"강변북로",0.003,0.4,0.012,NA,36,NA,"서울 성동구 강변북로 257",2016-10-30,"01"
"서울",111143,"강변북로",0.003,0.4,0.016,NA,37,NA,"서울 성동구 강변북로 257",2016-10-30,"02"
"서울",111143,"강변북로",0.003,0.4,0.019,NA,28,NA,"서울 성동구 강변북로 257",2016-10-30,"03"
"서울",111143,"강변북로",0.003,0.3,0.019,NA,27,NA,"서울 성동구 강변북로 257",2016-10-30,"04"
"서울",111143,"강변북로",0.003,0.3,0.016,NA,27,NA,"서울 성동구 강변북로 257",2016-10-30,"05"
"서울",111143,"강변북로",0.003,0.4,0.01,NA,25,NA,"서울 성동구 강변북로 257",2016-10-30,"06"
"서울",111143,"강변북로",0.003,0.3,0.008,NA,27,NA,"서울 성동구 강변북로 257",2016-10-30,"07"
"서울",111143,"강변북로",0.004,0.3,0.009,NA,23,NA,"서울 성동구 강변북로 257",2016-10-30,"08"
"서울",111143,"강변북로",0.003,0.3,0.012,NA,15,NA,"서울 성동구 강변북로 257",2016-10-30,"09"
"서울",111143,"강변북로",0.004,0.3,0.018,NA,18,NA,"서울 성동구 강변북로 257",2016-10-30,"10"
"서울",111143,"강변북로",0.004,0.3,0.018,NA,21,NA,"서울 성동구 강변북로 257",2016-10-30,"11"
"서울",111143,"강변북로",0.003,0.4,0.012,NA,19,NA,"서울 성동구 강변북로 257",2016-10-30,"12"
"서울",111143,"강변북로",0.003,0.4,0.013,NA,44,NA,"서울 성동구 강변북로 257",2016-10-30,"13"
"서울",111143,"강변북로",0.003,0.5,0.012,NA,50,NA,"서울 성동구 강변북로 257",2016-10-30,"14"
"서울",111143,"강변북로",0.003,0.5,0.012,NA,23,NA,"서울 성동구 강변북로 257",2016-10-30,"15"
"서울",111143,"강변북로",0.003,0.5,0.012,NA,33,NA,"서울 성동구 강변북로 257",2016-10-30,"16"
"서울",111143,"강변북로",0.003,0.5,0.009,NA,31,NA,"서울 성동구 강변북로 257",2016-10-30,"17"
"서울",111143,"강변북로",0.003,0.5,0.006,NA,37,NA,"서울 성동구 강변북로 257",2016-10-30,"18"
"서울",111143,"강변북로",0.003,0.6,0.004,NA,35,NA,"서울 성동구 강변북로 257",2016-10-30,"19"
"서울",111143,"강변북로",0.004,0.4,0.004,NA,39,NA,"서울 성동구 강변북로 257",2016-10-30,"20"
"서울",111143,"강변북로",0.004,0.5,0.004,NA,46,NA,"서울 성동구 강변북로 257",2016-10-30,"21"
"서울",111143,"강변북로",0.004,0.4,0.005,NA,33,NA,"서울 성동구 강변북로 257",2016-10-30,"22"
"서울",111143,"강변북로",0.003,0.4,0.006,NA,29,NA,"서울 성동구 강변북로 257",2016-10-30,"23"
"서울",111143,"강변북로",0.003,0.7,0.004,NA,42,NA,"서울 성동구 강변북로 257",2016-10-30,"24"
"서울",111151,"중랑구",0.005,0.3,0.021,0.017,42,15,"서울 중랑구 용마산로 369",2016-10-30,"01"
"서울",111151,"중랑구",0.005,0.3,0.02,0.018,41,19,"서울 중랑구 용마산로 369",2016-10-30,"02"
"서울",111151,"중랑구",0.005,0.3,0.021,0.012,31,8,"서울 중랑구 용마산로 369",2016-10-30,"03"
"서울",111151,"중랑구",0.004,0.3,0.025,0.008,27,14,"서울 중랑구 용마산로 369",2016-10-30,"04"
"서울",111151,"중랑구",0.004,0.3,0.024,0.009,27,9,"서울 중랑구 용마산로 369",2016-10-30,"05"
"서울",111151,"중랑구",0.005,0.3,0.021,0.013,25,10,"서울 중랑구 용마산로 369",2016-10-30,"06"
"서울",111151,"중랑구",0.005,0.3,0.017,0.018,31,11,"서울 중랑구 용마산로 369",2016-10-30,"07"
"서울",111151,"중랑구",0.005,0.4,0.009,0.031,32,11,"서울 중랑구 용마산로 369",2016-10-30,"08"
"서울",111151,"중랑구",0.005,0.4,0.012,0.027,32,7,"서울 중랑구 용마산로 369",2016-10-30,"09"
"서울",111151,"중랑구",0.005,0.4,0.017,0.022,27,NA,"서울 중랑구 용마산로 369",2016-10-30,"10"
"서울",111151,"중랑구",0.005,0.3,0.023,0.015,25,8,"서울 중랑구 용마산로 369",2016-10-30,"11"
"서울",111151,"중랑구",0.004,0.3,0.024,0.014,22,2,"서울 중랑구 용마산로 369",2016-10-30,"12"
"서울",111151,"중랑구",0.005,0.2,0.026,0.013,17,6,"서울 중랑구 용마산로 369",2016-10-30,"13"
"서울",111151,"중랑구",0.004,0.3,0.023,0.019,25,7,"서울 중랑구 용마산로 369",2016-10-30,"14"
"서울",111151,"중랑구",0.004,0.3,0.021,0.024,20,6,"서울 중랑구 용마산로 369",2016-10-30,"15"
"서울",111151,"중랑구",0.005,0.3,0.02,0.027,20,13,"서울 중랑구 용마산로 369",2016-10-30,"16"
"서울",111151,"중랑구",0.005,0.3,0.019,0.03,NA,17,"서울 중랑구 용마산로 369",2016-10-30,"17"
"서울",111151,"중랑구",0.006,0.4,0.009,0.04,30,11,"서울 중랑구 용마산로 369",2016-10-30,"18"
"서울",111151,"중랑구",0.005,0.4,0.005,0.046,28,18,"서울 중랑구 용마산로 369",2016-10-30,"19"
"서울",111151,"중랑구",0.005,0.5,0.002,0.054,26,15,"서울 중랑구 용마산로 369",2016-10-30,"20"
