"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.5,0.057,0.031,60,22,"서울 중구 덕수궁길 15",2016-04-15,"22"
"서울",111121,"중구",0.004,0.5,0.045,0.041,57,25,"서울 중구 덕수궁길 15",2016-04-15,"23"
"서울",111121,"중구",0.004,0.5,0.041,0.041,61,26,"서울 중구 덕수궁길 15",2016-04-15,"24"
"서울",111122,"한강대로",0.004,0.8,0.003,0.061,59,NA,"서울 용산구 한강대로 405",2016-04-15,"01"
"서울",111122,"한강대로",0.004,0.8,0.002,0.059,63,NA,"서울 용산구 한강대로 405",2016-04-15,"02"
"서울",111122,"한강대로",0.004,0.7,0.003,0.055,55,NA,"서울 용산구 한강대로 405",2016-04-15,"03"
"서울",111122,"한강대로",0.005,0.9,0.003,0.055,63,NA,"서울 용산구 한강대로 405",2016-04-15,"04"
"서울",111122,"한강대로",0.005,0.8,0.003,0.055,54,NA,"서울 용산구 한강대로 405",2016-04-15,"05"
"서울",111122,"한강대로",0.004,0.6,0.003,0.055,40,NA,"서울 용산구 한강대로 405",2016-04-15,"06"
"서울",111122,"한강대로",0.004,0.5,0.005,0.053,36,NA,"서울 용산구 한강대로 405",2016-04-15,"07"
"서울",111122,"한강대로",0.004,0.6,0.006,0.057,42,NA,"서울 용산구 한강대로 405",2016-04-15,"08"
"서울",111122,"한강대로",0.004,0.6,0.01,0.055,40,NA,"서울 용산구 한강대로 405",2016-04-15,"09"
"서울",111122,"한강대로",0.004,0.7,0.013,0.048,50,NA,"서울 용산구 한강대로 405",2016-04-15,"10"
"서울",111122,"한강대로",0.005,0.6,0.017,0.045,89,NA,"서울 용산구 한강대로 405",2016-04-15,"11"
"서울",111122,"한강대로",0.005,0.6,0.023,0.043,70,NA,"서울 용산구 한강대로 405",2016-04-15,"12"
"서울",111122,"한강대로",NA,NA,NA,NA,69,NA,"서울 용산구 한강대로 405",2016-04-15,"13"
"서울",111122,"한강대로",0.005,0.6,0.024,0.073,86,NA,"서울 용산구 한강대로 405",2016-04-15,"14"
"서울",111122,"한강대로",0.005,0.6,0.03,0.077,90,NA,"서울 용산구 한강대로 405",2016-04-15,"15"
"서울",111122,"한강대로",0.006,0.7,0.033,0.073,73,NA,"서울 용산구 한강대로 405",2016-04-15,"16"
"서울",111122,"한강대로",0.009,0.7,0.038,0.055,85,NA,"서울 용산구 한강대로 405",2016-04-15,"17"
"서울",111122,"한강대로",0.006,0.6,0.037,0.067,60,NA,"서울 용산구 한강대로 405",2016-04-15,"18"
"서울",111122,"한강대로",0.006,0.7,0.028,0.084,65,NA,"서울 용산구 한강대로 405",2016-04-15,"19"
"서울",111122,"한강대로",0.005,0.6,0.033,0.067,62,NA,"서울 용산구 한강대로 405",2016-04-15,"20"
"서울",111122,"한강대로",0.006,0.6,0.032,0.065,65,NA,"서울 용산구 한강대로 405",2016-04-15,"21"
"서울",111122,"한강대로",0.005,0.6,0.037,0.059,54,NA,"서울 용산구 한강대로 405",2016-04-15,"22"
"서울",111122,"한강대로",0.005,0.6,0.03,0.064,60,NA,"서울 용산구 한강대로 405",2016-04-15,"23"
"서울",111122,"한강대로",0.005,0.6,0.035,0.052,61,NA,"서울 용산구 한강대로 405",2016-04-15,"24"
"서울",111123,"종로구",0.004,0.5,0.002,0.052,54,32,"서울 종로구 종로35가길 19",2016-04-15,"01"
"서울",111123,"종로구",0.004,0.5,0.002,0.048,55,36,"서울 종로구 종로35가길 19",2016-04-15,"02"
"서울",111123,"종로구",0.004,0.5,0.001,0.049,56,37,"서울 종로구 종로35가길 19",2016-04-15,"03"
"서울",111123,"종로구",0.004,0.6,0.002,0.053,55,35,"서울 종로구 종로35가길 19",2016-04-15,"04"
"서울",111123,"종로구",0.004,0.5,0.002,0.048,48,29,"서울 종로구 종로35가길 19",2016-04-15,"05"
"서울",111123,"종로구",0.004,0.4,0.005,0.043,44,27,"서울 종로구 종로35가길 19",2016-04-15,"06"
"서울",111123,"종로구",0.004,0.4,0.008,0.041,36,22,"서울 종로구 종로35가길 19",2016-04-15,"07"
"서울",111123,"종로구",0.003,0.3,0.018,0.032,32,16,"서울 종로구 종로35가길 19",2016-04-15,"08"
"서울",111123,"종로구",0.004,0.3,0.021,0.03,33,13,"서울 종로구 종로35가길 19",2016-04-15,"09"
"서울",111123,"종로구",0.004,0.4,0.023,0.027,40,19,"서울 종로구 종로35가길 19",2016-04-15,"10"
"서울",111123,"종로구",0.004,0.4,0.02,0.032,49,25,"서울 종로구 종로35가길 19",2016-04-15,"11"
"서울",111123,"종로구",0.004,0.4,0.029,0.028,57,32,"서울 종로구 종로35가길 19",2016-04-15,"12"
"서울",111123,"종로구",0.004,0.3,0.034,0.026,49,27,"서울 종로구 종로35가길 19",2016-04-15,"13"
"서울",111123,"종로구",0.004,0.3,0.039,0.028,51,28,"서울 종로구 종로35가길 19",2016-04-15,"14"
"서울",111123,"종로구",0.004,0.3,0.046,0.026,58,32,"서울 종로구 종로35가길 19",2016-04-15,"15"
"서울",111123,"종로구",0.005,0.3,0.048,0.032,63,39,"서울 종로구 종로35가길 19",2016-04-15,"16"
"서울",111123,"종로구",0.008,0.4,0.045,0.034,65,36,"서울 종로구 종로35가길 19",2016-04-15,"17"
"서울",111123,"종로구",0.005,0.3,0.053,0.031,60,28,"서울 종로구 종로35가길 19",2016-04-15,"18"
"서울",111123,"종로구",0.006,0.4,0.053,0.029,55,34,"서울 종로구 종로35가길 19",2016-04-15,"19"
"서울",111123,"종로구",0.005,0.4,0.042,0.036,58,30,"서울 종로구 종로35가길 19",2016-04-15,"20"
"서울",111123,"종로구",0.005,0.4,0.04,0.035,55,35,"서울 종로구 종로35가길 19",2016-04-15,"21"
"서울",111123,"종로구",0.005,0.3,0.042,0.028,53,33,"서울 종로구 종로35가길 19",2016-04-15,"22"
"서울",111123,"종로구",0.004,0.4,0.029,0.045,49,28,"서울 종로구 종로35가길 19",2016-04-15,"23"
"서울",111123,"종로구",0.004,0.4,0.014,0.062,53,33,"서울 종로구 종로35가길 19",2016-04-15,"24"
"서울",111124,"청계천로",0.009,0.7,0.001,0.059,50,NA,"서울 중구 청계천로 184",2016-04-15,"01"
"서울",111124,"청계천로",0.01,0.7,0.002,0.054,49,NA,"서울 중구 청계천로 184",2016-04-15,"02"
"서울",111124,"청계천로",0.01,0.7,0.001,0.052,50,NA,"서울 중구 청계천로 184",2016-04-15,"03"
"서울",111124,"청계천로",0.009,0.8,0.002,0.052,47,NA,"서울 중구 청계천로 184",2016-04-15,"04"
"서울",111124,"청계천로",0.011,0.6,0.002,0.057,44,NA,"서울 중구 청계천로 184",2016-04-15,"05"
"서울",111124,"청계천로",0.01,0.5,0.003,0.052,40,NA,"서울 중구 청계천로 184",2016-04-15,"06"
"서울",111124,"청계천로",0.009,0.4,0.005,0.054,37,NA,"서울 중구 청계천로 184",2016-04-15,"07"
"서울",111124,"청계천로",0.01,0.4,0.012,0.05,36,NA,"서울 중구 청계천로 184",2016-04-15,"08"
"서울",111124,"청계천로",0.009,0.5,0.016,0.043,36,NA,"서울 중구 청계천로 184",2016-04-15,"09"
"서울",111124,"청계천로",0.012,0.6,0.017,0.049,40,NA,"서울 중구 청계천로 184",2016-04-15,"10"
"서울",111124,"청계천로",0.009,0.8,0.013,0.053,51,NA,"서울 중구 청계천로 184",2016-04-15,"11"
"서울",111124,"청계천로",0.01,0.7,0.02,0.047,NA,NA,"서울 중구 청계천로 184",2016-04-15,"12"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-04-15,"13"
"서울",111124,"청계천로",0.011,0.6,0.038,0.045,NA,NA,"서울 중구 청계천로 184",2016-04-15,"14"
"서울",111124,"청계천로",0.011,0.5,0.049,0.048,56,NA,"서울 중구 청계천로 184",2016-04-15,"15"
"서울",111124,"청계천로",0.012,0.5,0.054,0.045,62,NA,"서울 중구 청계천로 184",2016-04-15,"16"
"서울",111124,"청계천로",0.014,0.5,0.053,0.045,62,NA,"서울 중구 청계천로 184",2016-04-15,"17"
"서울",111124,"청계천로",0.011,0.4,0.061,0.044,49,NA,"서울 중구 청계천로 184",2016-04-15,"18"
"서울",111124,"청계천로",0.012,0.5,0.048,0.057,53,NA,"서울 중구 청계천로 184",2016-04-15,"19"
"서울",111124,"청계천로",0.011,0.5,0.039,0.059,55,NA,"서울 중구 청계천로 184",2016-04-15,"20"
"서울",111124,"청계천로",0.012,0.4,0.041,0.058,55,NA,"서울 중구 청계천로 184",2016-04-15,"21"
"서울",111124,"청계천로",0.011,0.4,0.04,0.057,47,NA,"서울 중구 청계천로 184",2016-04-15,"22"
"서울",111124,"청계천로",0.01,0.5,0.012,0.081,48,NA,"서울 중구 청계천로 184",2016-04-15,"23"
"서울",111124,"청계천로",0.009,0.6,0.005,0.085,47,NA,"서울 중구 청계천로 184",2016-04-15,"24"
"서울",111125,"종로",0.003,0.7,0.003,0.052,39,NA,"서울 종로구 종로 169",2016-04-15,"01"
"서울",111125,"종로",0.003,0.7,0.003,0.05,45,NA,"서울 종로구 종로 169",2016-04-15,"02"
"서울",111125,"종로",0.003,0.7,0.003,0.044,45,NA,"서울 종로구 종로 169",2016-04-15,"03"
"서울",111125,"종로",0.003,0.7,0.003,0.043,48,NA,"서울 종로구 종로 169",2016-04-15,"04"
"서울",111125,"종로",0.003,0.8,0.003,0.045,39,NA,"서울 종로구 종로 169",2016-04-15,"05"
"서울",111125,"종로",0.004,0.6,0.003,0.054,55,NA,"서울 종로구 종로 169",2016-04-15,"06"
"서울",111125,"종로",0.004,0.6,0.004,0.051,51,NA,"서울 종로구 종로 169",2016-04-15,"07"
"서울",111125,"종로",0.004,0.7,0.008,0.089,46,NA,"서울 종로구 종로 169",2016-04-15,"08"
"서울",111125,"종로",0.004,0.7,0.014,0.063,37,NA,"서울 종로구 종로 169",2016-04-15,"09"
"서울",111125,"종로",0.004,0.8,0.015,0.069,70,NA,"서울 종로구 종로 169",2016-04-15,"10"
"서울",111125,"종로",0.004,0.7,0.016,0.064,65,NA,"서울 종로구 종로 169",2016-04-15,"11"
"서울",111125,"종로",0.004,0.7,0.021,0.066,48,NA,"서울 종로구 종로 169",2016-04-15,"12"
"서울",111125,"종로",0.004,0.6,0.027,0.06,62,NA,"서울 종로구 종로 169",2016-04-15,"13"
"서울",111125,"종로",0.003,0.6,0.035,0.058,44,NA,"서울 종로구 종로 169",2016-04-15,"14"
"서울",111125,"종로",0.003,0.6,0.045,0.048,70,NA,"서울 종로구 종로 169",2016-04-15,"15"
"서울",111125,"종로",0.005,0.7,0.041,0.071,62,NA,"서울 종로구 종로 169",2016-04-15,"16"
"서울",111125,"종로",0.008,0.6,0.04,0.061,72,NA,"서울 종로구 종로 169",2016-04-15,"17"
"서울",111125,"종로",0.005,0.6,0.049,0.051,63,NA,"서울 종로구 종로 169",2016-04-15,"18"
"서울",111125,"종로",0.005,0.6,0.048,0.05,67,NA,"서울 종로구 종로 169",2016-04-15,"19"
"서울",111125,"종로",0.005,0.6,0.036,0.064,78,NA,"서울 종로구 종로 169",2016-04-15,"20"
"서울",111125,"종로",0.005,0.5,0.046,0.042,60,NA,"서울 종로구 종로 169",2016-04-15,"21"
"서울",111125,"종로",0.005,0.5,0.044,0.038,51,NA,"서울 종로구 종로 169",2016-04-15,"22"
"서울",111125,"종로",0.004,0.6,0.018,0.057,52,NA,"서울 종로구 종로 169",2016-04-15,"23"
"서울",111125,"종로",0.003,0.7,0.007,0.071,50,NA,"서울 종로구 종로 169",2016-04-15,"24"
"서울",111131,"용산구",0.005,1.2,0.001,0.059,53,31,"서울 용산구 한남대로 136",2016-04-15,"01"
"서울",111131,"용산구",0.005,1.1,0.001,0.053,48,29,"서울 용산구 한남대로 136",2016-04-15,"02"
"서울",111131,"용산구",0.005,1.2,0.001,0.049,51,33,"서울 용산구 한남대로 136",2016-04-15,"03"
"서울",111131,"용산구",0.005,1.2,0.001,0.05,48,31,"서울 용산구 한남대로 136",2016-04-15,"04"
"서울",111131,"용산구",0.005,1.1,0.001,0.05,44,28,"서울 용산구 한남대로 136",2016-04-15,"05"
"서울",111131,"용산구",0.004,0.8,0.011,0.037,28,20,"서울 용산구 한남대로 136",2016-04-15,"06"
"서울",111131,"용산구",0.005,0.8,0.025,0.027,31,19,"서울 용산구 한남대로 136",2016-04-15,"07"
"서울",111131,"용산구",0.005,0.8,0.025,0.03,28,17,"서울 용산구 한남대로 136",2016-04-15,"08"
"서울",111131,"용산구",0.005,0.9,0.027,0.031,28,20,"서울 용산구 한남대로 136",2016-04-15,"09"
"서울",111131,"용산구",0.005,0.9,0.026,0.031,40,24,"서울 용산구 한남대로 136",2016-04-15,"10"
"서울",111131,"용산구",0.004,0.8,0.023,0.036,47,28,"서울 용산구 한남대로 136",2016-04-15,"11"
"서울",111131,"용산구",0.004,NA,0.036,0.028,45,26,"서울 용산구 한남대로 136",2016-04-15,"12"
"서울",111131,"용산구",0.004,NA,0.041,0.026,43,27,"서울 용산구 한남대로 136",2016-04-15,"13"
"서울",111131,"용산구",0.005,NA,0.048,0.028,43,24,"서울 용산구 한남대로 136",2016-04-15,"14"
"서울",111131,"용산구",0.005,NA,0.058,0.029,52,33,"서울 용산구 한남대로 136",2016-04-15,"15"
"서울",111131,"용산구",0.005,NA,0.055,0.04,58,36,"서울 용산구 한남대로 136",2016-04-15,"16"
"서울",111131,"용산구",0.008,NA,0.054,0.041,60,39,"서울 용산구 한남대로 136",2016-04-15,"17"
"서울",111131,"용산구",0.006,NA,0.066,0.031,46,28,"서울 용산구 한남대로 136",2016-04-15,"18"
"서울",111131,"용산구",0.006,0.4,0.066,0.033,40,25,"서울 용산구 한남대로 136",2016-04-15,"19"
"서울",111131,"용산구",0.005,0.4,0.055,0.038,42,26,"서울 용산구 한남대로 136",2016-04-15,"20"
"서울",111131,"용산구",0.006,0.4,0.043,0.045,46,29,"서울 용산구 한남대로 136",2016-04-15,"21"
"서울",111131,"용산구",0.005,0.4,0.048,0.035,43,26,"서울 용산구 한남대로 136",2016-04-15,"22"
"서울",111131,"용산구",0.004,0.3,0.049,0.027,39,24,"서울 용산구 한남대로 136",2016-04-15,"23"
"서울",111131,"용산구",0.004,0.3,0.043,0.025,38,25,"서울 용산구 한남대로 136",2016-04-15,"24"
"서울",111141,"광진구",0.005,1,0.002,0.062,66,42,"서울 광진구 광나루로 571",2016-04-15,"01"
"서울",111141,"광진구",0.005,1,0.002,0.061,64,40,"서울 광진구 광나루로 571",2016-04-15,"02"
"서울",111141,"광진구",0.005,0.9,0.002,0.056,63,40,"서울 광진구 광나루로 571",2016-04-15,"03"
"서울",111141,"광진구",0.004,0.7,0.002,0.05,53,31,"서울 광진구 광나루로 571",2016-04-15,"04"
"서울",111141,"광진구",0.004,0.5,0.008,0.038,44,27,"서울 광진구 광나루로 571",2016-04-15,"05"
"서울",111141,"광진구",0.003,0.4,0.023,0.025,35,20,"서울 광진구 광나루로 571",2016-04-15,"06"
"서울",111141,"광진구",0.004,0.4,0.028,0.026,34,16,"서울 광진구 광나루로 571",2016-04-15,"07"
"서울",111141,"광진구",0.004,0.5,0.025,0.033,31,14,"서울 광진구 광나루로 571",2016-04-15,"08"
"서울",111141,"광진구",0.004,0.5,0.027,0.029,34,15,"서울 광진구 광나루로 571",2016-04-15,"09"
"서울",111141,"광진구",0.004,0.5,0.025,0.03,40,22,"서울 광진구 광나루로 571",2016-04-15,"10"
"서울",111141,"광진구",0.004,0.5,0.025,0.033,47,21,"서울 광진구 광나루로 571",2016-04-15,"11"
"서울",111141,"광진구",0.004,0.5,0.038,0.027,52,25,"서울 광진구 광나루로 571",2016-04-15,"12"
"서울",111141,"광진구",0.004,0.5,0.047,0.022,49,25,"서울 광진구 광나루로 571",2016-04-15,"13"
"서울",111141,"광진구",NA,NA,NA,NA,49,21,"서울 광진구 광나루로 571",2016-04-15,"14"
"서울",111141,"광진구",NA,NA,NA,NA,48,28,"서울 광진구 광나루로 571",2016-04-15,"15"
"서울",111141,"광진구",0.004,0.6,0.058,0.024,57,38,"서울 광진구 광나루로 571",2016-04-15,"16"
"서울",111141,"광진구",0.005,0.7,0.062,0.031,66,43,"서울 광진구 광나루로 571",2016-04-15,"17"
"서울",111141,"광진구",0.005,0.7,0.066,0.027,65,38,"서울 광진구 광나루로 571",2016-04-15,"18"
"서울",111141,"광진구",0.004,0.5,0.068,0.028,52,26,"서울 광진구 광나루로 571",2016-04-15,"19"
"서울",111141,"광진구",0.004,0.5,0.062,0.03,51,31,"서울 광진구 광나루로 571",2016-04-15,"20"
"서울",111141,"광진구",0.004,0.5,0.053,0.034,54,31,"서울 광진구 광나루로 571",2016-04-15,"21"
"서울",111141,"광진구",0.004,0.6,0.051,0.033,55,29,"서울 광진구 광나루로 571",2016-04-15,"22"
"서울",111141,"광진구",0.004,0.7,0.02,0.065,56,26,"서울 광진구 광나루로 571",2016-04-15,"23"
"서울",111141,"광진구",0.004,0.7,0.008,0.073,53,28,"서울 광진구 광나루로 571",2016-04-15,"24"
"서울",111142,"성동구",0.008,0.8,0.002,0.062,71,32,"서울 성동구 뚝섬로 273",2016-04-15,"01"
"서울",111142,"성동구",0.008,0.8,0.002,0.059,72,41,"서울 성동구 뚝섬로 273",2016-04-15,"02"
"서울",111142,"성동구",0.006,0.8,0.003,0.056,61,26,"서울 성동구 뚝섬로 273",2016-04-15,"03"
"서울",111142,"성동구",0.005,0.8,0.003,0.051,61,30,"서울 성동구 뚝섬로 273",2016-04-15,"04"
"서울",111142,"성동구",0.006,0.7,0.004,0.049,51,15,"서울 성동구 뚝섬로 273",2016-04-15,"05"
"서울",111142,"성동구",0.008,0.5,0.025,0.024,33,17,"서울 성동구 뚝섬로 273",2016-04-15,"06"
"서울",111142,"성동구",0.006,0.4,0.023,0.031,26,15,"서울 성동구 뚝섬로 273",2016-04-15,"07"
"서울",111142,"성동구",0.008,0.4,0.025,0.032,28,9,"서울 성동구 뚝섬로 273",2016-04-15,"08"
"서울",111142,"성동구",0.006,0.3,0.034,0.023,39,11,"서울 성동구 뚝섬로 273",2016-04-15,"09"
"서울",111142,"성동구",0.009,0.4,0.023,0.035,40,19,"서울 성동구 뚝섬로 273",2016-04-15,"10"
"서울",111142,"성동구",0.007,0.4,0.023,0.04,58,27,"서울 성동구 뚝섬로 273",2016-04-15,"11"
"서울",111142,"성동구",0.005,0.4,0.037,0.028,58,20,"서울 성동구 뚝섬로 273",2016-04-15,"12"
"서울",111142,"성동구",NA,NA,NA,NA,53,26,"서울 성동구 뚝섬로 273",2016-04-15,"13"
"서울",111142,"성동구",NA,NA,NA,NA,NA,NA,"서울 성동구 뚝섬로 273",2016-04-15,"14"
"서울",111142,"성동구",NA,NA,NA,NA,NA,NA,"서울 성동구 뚝섬로 273",2016-04-15,"15"
"서울",111142,"성동구",0.005,0.4,0.061,0.032,NA,40,"서울 성동구 뚝섬로 273",2016-04-15,"16"
"서울",111142,"성동구",0.008,0.5,0.059,0.038,NA,41,"서울 성동구 뚝섬로 273",2016-04-15,"17"
"서울",111142,"성동구",0.005,0.5,0.066,0.033,NA,38,"서울 성동구 뚝섬로 273",2016-04-15,"18"
"서울",111142,"성동구",0.007,0.4,0.067,0.033,NA,30,"서울 성동구 뚝섬로 273",2016-04-15,"19"
"서울",111142,"성동구",0.007,0.4,0.057,0.038,77,27,"서울 성동구 뚝섬로 273",2016-04-15,"20"
"서울",111142,"성동구",0.006,0.5,0.043,0.05,75,28,"서울 성동구 뚝섬로 273",2016-04-15,"21"
"서울",111142,"성동구",0.007,0.5,0.043,0.044,83,28,"서울 성동구 뚝섬로 273",2016-04-15,"22"
"서울",111142,"성동구",0.005,0.6,0.022,0.062,78,28,"서울 성동구 뚝섬로 273",2016-04-15,"23"
"서울",111142,"성동구",0.008,0.7,0.014,0.069,78,28,"서울 성동구 뚝섬로 273",2016-04-15,"24"
"서울",111143,"강변북로",0.005,0.9,0.003,0.065,71,NA,"서울 성동구 강변북로 257",2016-04-15,"01"
"서울",111143,"강변북로",0.005,0.9,0.003,0.062,68,NA,"서울 성동구 강변북로 257",2016-04-15,"02"
"서울",111143,"강변북로",0.005,0.8,0.003,0.057,61,NA,"서울 성동구 강변북로 257",2016-04-15,"03"
"서울",111143,"강변북로",0.004,0.7,0.003,0.055,52,NA,"서울 성동구 강변북로 257",2016-04-15,"04"
"서울",111143,"강변북로",0.004,0.4,0.007,0.044,45,NA,"서울 성동구 강변북로 257",2016-04-15,"05"
"서울",111143,"강변북로",0.004,0.2,0.029,0.017,39,NA,"서울 성동구 강변북로 257",2016-04-15,"06"
"서울",111143,"강변북로",0.004,0.2,0.031,0.019,30,NA,"서울 성동구 강변북로 257",2016-04-15,"07"
"서울",111143,"강변북로",0.004,0.3,0.032,0.021,34,NA,"서울 성동구 강변북로 257",2016-04-15,"08"
"서울",111143,"강변북로",0.004,0.4,0.016,0.044,31,NA,"서울 성동구 강변북로 257",2016-04-15,"09"
"서울",111143,"강변북로",0.005,0.6,0.006,0.068,56,NA,"서울 성동구 강변북로 257",2016-04-15,"10"
"서울",111143,"강변북로",0.005,0.5,0.011,0.059,65,NA,"서울 성동구 강변북로 257",2016-04-15,"11"
"서울",111143,"강변북로",0.005,0.4,0.018,0.052,71,NA,"서울 성동구 강변북로 257",2016-04-15,"12"
"서울",111143,"강변북로",0.005,0.4,0.021,0.052,64,NA,"서울 성동구 강변북로 257",2016-04-15,"13"
"서울",111143,"강변북로",0.005,0.5,0.018,0.07,65,NA,"서울 성동구 강변북로 257",2016-04-15,"14"
"서울",111143,"강변북로",0.005,0.5,0.021,0.081,NA,NA,"서울 성동구 강변북로 257",2016-04-15,"15"
"서울",111143,"강변북로",0.007,0.6,0.021,0.092,NA,NA,"서울 성동구 강변북로 257",2016-04-15,"16"
"서울",111143,"강변북로",0.009,0.6,0.024,0.094,105,NA,"서울 성동구 강변북로 257",2016-04-15,"17"
"서울",111143,"강변북로",0.008,0.5,0.029,0.091,82,NA,"서울 성동구 강변북로 257",2016-04-15,"18"
"서울",111143,"강변북로",0.007,0.6,0.023,0.102,67,NA,"서울 성동구 강변북로 257",2016-04-15,"19"
"서울",111143,"강변북로",0.007,0.7,0.019,0.099,62,NA,"서울 성동구 강변북로 257",2016-04-15,"20"
"서울",111143,"강변북로",0.007,0.6,0.025,0.08,72,NA,"서울 성동구 강변북로 257",2016-04-15,"21"
"서울",111143,"강변북로",0.006,0.5,0.036,0.058,66,NA,"서울 성동구 강변북로 257",2016-04-15,"22"
"서울",111143,"강변북로",0.005,0.6,0.028,0.06,32,NA,"서울 성동구 강변북로 257",2016-04-15,"23"
"서울",111143,"강변북로",0.005,0.8,0.01,0.083,61,NA,"서울 성동구 강변북로 257",2016-04-15,"24"
"서울",111151,"중랑구",0.005,0.6,0.013,0.043,59,31,"서울 중랑구 용마산로 369",2016-04-15,"01"
"서울",111151,"중랑구",0.004,0.7,0.003,0.056,67,32,"서울 중랑구 용마산로 369",2016-04-15,"02"
"서울",111151,"중랑구",0.004,0.8,0.002,0.059,67,40,"서울 중랑구 용마산로 369",2016-04-15,"03"
"서울",111151,"중랑구",0.005,0.7,0.004,0.051,67,36,"서울 중랑구 용마산로 369",2016-04-15,"04"
"서울",111151,"중랑구",0.005,0.5,0.007,0.041,49,26,"서울 중랑구 용마산로 369",2016-04-15,"05"
"서울",111151,"중랑구",0.003,0.4,0.031,0.021,40,17,"서울 중랑구 용마산로 369",2016-04-15,"06"
"서울",111151,"중랑구",0.004,0.5,0.018,0.039,32,16,"서울 중랑구 용마산로 369",2016-04-15,"07"
"서울",111151,"중랑구",0.004,0.5,0.012,0.051,44,16,"서울 중랑구 용마산로 369",2016-04-15,"08"
"서울",111151,"중랑구",0.004,0.4,0.031,0.026,42,8,"서울 중랑구 용마산로 369",2016-04-15,"09"
"서울",111151,"중랑구",0.004,0.4,0.033,0.022,53,14,"서울 중랑구 용마산로 369",2016-04-15,"10"
"서울",111151,"중랑구",0.005,0.4,0.032,0.027,50,16,"서울 중랑구 용마산로 369",2016-04-15,"11"
"서울",111151,"중랑구",0.005,0.4,0.039,0.028,62,26,"서울 중랑구 용마산로 369",2016-04-15,"12"
"서울",111151,"중랑구",0.005,0.4,0.042,0.026,56,23,"서울 중랑구 용마산로 369",2016-04-15,"13"
"서울",111151,"중랑구",0.005,0.4,0.045,0.026,51,22,"서울 중랑구 용마산로 369",2016-04-15,"14"
"서울",111151,"중랑구",0.006,0.4,0.057,0.025,57,20,"서울 중랑구 용마산로 369",2016-04-15,"15"
"서울",111151,"중랑구",0.005,0.4,0.059,0.033,67,NA,"서울 중랑구 용마산로 369",2016-04-15,"16"
"서울",111151,"중랑구",0.007,0.5,0.063,0.033,71,NA,"서울 중랑구 용마산로 369",2016-04-15,"17"
"서울",111151,"중랑구",0.008,0.5,0.064,0.034,82,38,"서울 중랑구 용마산로 369",2016-04-15,"18"
"서울",111151,"중랑구",0.007,0.5,0.065,0.036,68,37,"서울 중랑구 용마산로 369",2016-04-15,"19"
"서울",111151,"중랑구",0.007,0.5,0.058,0.036,70,40,"서울 중랑구 용마산로 369",2016-04-15,"20"
