"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.005,0.4,0.019,0.041,22,NA,"서울 중구 청계천로 184",2016-09-02,"23"
"서울",111124,"청계천로",0.005,0.4,0.027,0.035,24,NA,"서울 중구 청계천로 184",2016-09-02,"24"
"서울",111125,"종로",0.007,0.9,0.01,0.061,54,NA,"서울 종로구 종로 169",2016-09-02,"01"
"서울",111125,"종로",0.005,0.6,0.008,0.05,66,NA,"서울 종로구 종로 169",2016-09-02,"02"
"서울",111125,"종로",0.004,0.5,0.022,0.029,51,NA,"서울 종로구 종로 169",2016-09-02,"03"
"서울",111125,"종로",0.003,0.4,0.025,0.024,39,NA,"서울 종로구 종로 169",2016-09-02,"04"
"서울",111125,"종로",0.003,0.3,0.023,0.027,34,NA,"서울 종로구 종로 169",2016-09-02,"05"
"서울",111125,"종로",0.004,0.6,0.01,0.053,59,NA,"서울 종로구 종로 169",2016-09-02,"06"
"서울",111125,"종로",0.004,0.5,0.01,0.052,54,NA,"서울 종로구 종로 169",2016-09-02,"07"
"서울",111125,"종로",0.004,0.5,0.009,0.063,55,NA,"서울 종로구 종로 169",2016-09-02,"08"
"서울",111125,"종로",0.004,0.6,0.009,0.074,71,NA,"서울 종로구 종로 169",2016-09-02,"09"
"서울",111125,"종로",0.004,0.7,0.012,0.072,54,NA,"서울 종로구 종로 169",2016-09-02,"10"
"서울",111125,"종로",0.004,0.7,0.017,0.083,28,NA,"서울 종로구 종로 169",2016-09-02,"11"
"서울",111125,"종로",0.004,0.6,0.021,0.085,22,NA,"서울 종로구 종로 169",2016-09-02,"12"
"서울",111125,"종로",0.004,0.5,0.026,0.06,31,NA,"서울 종로구 종로 169",2016-09-02,"13"
"서울",111125,"종로",0.004,0.5,0.026,0.075,35,NA,"서울 종로구 종로 169",2016-09-02,"14"
"서울",111125,"종로",0.004,0.6,0.017,0.099,39,NA,"서울 종로구 종로 169",2016-09-02,"15"
"서울",111125,"종로",0.004,0.6,0.019,0.067,22,NA,"서울 종로구 종로 169",2016-09-02,"16"
"서울",111125,"종로",0.005,0.8,0.013,0.107,39,NA,"서울 종로구 종로 169",2016-09-02,"17"
"서울",111125,"종로",0.005,0.8,0.011,0.094,33,NA,"서울 종로구 종로 169",2016-09-02,"18"
"서울",111125,"종로",0.004,0.6,0.013,0.071,38,NA,"서울 종로구 종로 169",2016-09-02,"19"
"서울",111125,"종로",0.004,0.6,0.011,0.075,37,NA,"서울 종로구 종로 169",2016-09-02,"20"
"서울",111125,"종로",0.004,0.6,0.01,0.077,29,NA,"서울 종로구 종로 169",2016-09-02,"21"
"서울",111125,"종로",0.004,0.5,0.008,0.084,32,NA,"서울 종로구 종로 169",2016-09-02,"22"
"서울",111125,"종로",0.004,0.5,0.008,0.071,18,NA,"서울 종로구 종로 169",2016-09-02,"23"
"서울",111125,"종로",0.004,0.4,0.012,0.049,29,NA,"서울 종로구 종로 169",2016-09-02,"24"
"서울",111131,"용산구",0.005,0.7,0.014,0.045,63,44,"서울 용산구 한남대로 136",2016-09-02,"01"
"서울",111131,"용산구",0.004,0.6,0.011,0.042,69,44,"서울 용산구 한남대로 136",2016-09-02,"02"
"서울",111131,"용산구",0.004,0.4,0.043,0.014,49,36,"서울 용산구 한남대로 136",2016-09-02,"03"
"서울",111131,"용산구",0.004,0.3,0.046,0.009,35,30,"서울 용산구 한남대로 136",2016-09-02,"04"
"서울",111131,"용산구",0.005,0.4,0.044,0.009,37,27,"서울 용산구 한남대로 136",2016-09-02,"05"
"서울",111131,"용산구",0.004,0.4,0.038,0.013,43,33,"서울 용산구 한남대로 136",2016-09-02,"06"
"서울",111131,"용산구",0.004,0.4,0.028,0.018,41,34,"서울 용산구 한남대로 136",2016-09-02,"07"
"서울",111131,"용산구",0.004,0.4,0.022,0.031,40,30,"서울 용산구 한남대로 136",2016-09-02,"08"
"서울",111131,"용산구",0.004,0.4,0.028,0.031,43,29,"서울 용산구 한남대로 136",2016-09-02,"09"
"서울",111131,"용산구",0.003,0.4,0.043,0.02,32,22,"서울 용산구 한남대로 136",2016-09-02,"10"
"서울",111131,"용산구",0.003,0.3,0.056,0.012,29,24,"서울 용산구 한남대로 136",2016-09-02,"11"
"서울",111131,"용산구",0.004,0.3,0.066,0.01,24,17,"서울 용산구 한남대로 136",2016-09-02,"12"
"서울",111131,"용산구",0.004,0.3,0.072,0.009,23,15,"서울 용산구 한남대로 136",2016-09-02,"13"
"서울",111131,"용산구",0.003,0.3,0.069,0.009,17,14,"서울 용산구 한남대로 136",2016-09-02,"14"
"서울",111131,"용산구",0.004,0.3,0.063,0.01,22,11,"서울 용산구 한남대로 136",2016-09-02,"15"
"서울",111131,"용산구",0.004,0.3,0.059,0.01,20,14,"서울 용산구 한남대로 136",2016-09-02,"16"
"서울",111131,"용산구",0.003,0.3,0.047,0.014,11,12,"서울 용산구 한남대로 136",2016-09-02,"17"
"서울",111131,"용산구",0.004,0.3,0.047,0.015,12,12,"서울 용산구 한남대로 136",2016-09-02,"18"
"서울",111131,"용산구",0.004,0.3,0.045,0.015,16,NA,"서울 용산구 한남대로 136",2016-09-02,"19"
"서울",111131,"용산구",0.004,0.3,0.045,0.015,18,NA,"서울 용산구 한남대로 136",2016-09-02,"20"
"서울",111131,"용산구",0.004,0.3,0.043,0.015,19,16,"서울 용산구 한남대로 136",2016-09-02,"21"
"서울",111131,"용산구",0.003,0.3,0.042,0.016,14,13,"서울 용산구 한남대로 136",2016-09-02,"22"
"서울",111131,"용산구",0.003,0.3,0.038,0.016,17,15,"서울 용산구 한남대로 136",2016-09-02,"23"
"서울",111131,"용산구",0.003,0.3,0.036,0.013,22,16,"서울 용산구 한남대로 136",2016-09-02,"24"
"서울",111141,"광진구",0.005,0.6,0.02,0.051,71,48,"서울 광진구 광나루로 571",2016-09-02,"01"
"서울",111141,"광진구",0.004,0.6,0.024,0.041,69,48,"서울 광진구 광나루로 571",2016-09-02,"02"
"서울",111141,"광진구",0.004,0.5,0.041,0.02,59,44,"서울 광진구 광나루로 571",2016-09-02,"03"
"서울",111141,"광진구",0.004,0.5,0.048,0.012,38,30,"서울 광진구 광나루로 571",2016-09-02,"04"
"서울",111141,"광진구",0.004,0.5,0.037,0.015,44,30,"서울 광진구 광나루로 571",2016-09-02,"05"
"서울",111141,"광진구",0.004,0.6,0.038,0.015,41,32,"서울 광진구 광나루로 571",2016-09-02,"06"
"서울",111141,"광진구",0.004,0.5,0.035,0.025,41,31,"서울 광진구 광나루로 571",2016-09-02,"07"
"서울",111141,"광진구",0.003,0.5,0.026,0.04,44,34,"서울 광진구 광나루로 571",2016-09-02,"08"
"서울",111141,"광진구",0.004,0.5,0.033,0.029,43,34,"서울 광진구 광나루로 571",2016-09-02,"09"
"서울",111141,"광진구",0.004,0.6,0.038,0.023,40,28,"서울 광진구 광나루로 571",2016-09-02,"10"
"서울",111141,"광진구",0.003,0.6,0.048,0.015,30,22,"서울 광진구 광나루로 571",2016-09-02,"11"
"서울",111141,"광진구",0.003,0.5,0.054,0.014,24,16,"서울 광진구 광나루로 571",2016-09-02,"12"
"서울",111141,"광진구",0.004,0.5,0.057,0.013,25,14,"서울 광진구 광나루로 571",2016-09-02,"13"
"서울",111141,"광진구",0.004,0.5,0.054,0.014,17,10,"서울 광진구 광나루로 571",2016-09-02,"14"
"서울",111141,"광진구",0.004,0.5,0.051,0.016,15,7,"서울 광진구 광나루로 571",2016-09-02,"15"
"서울",111141,"광진구",0.003,0.5,0.047,0.017,13,9,"서울 광진구 광나루로 571",2016-09-02,"16"
"서울",111141,"광진구",0.003,0.5,0.042,0.018,14,8,"서울 광진구 광나루로 571",2016-09-02,"17"
"서울",111141,"광진구",0.003,0.4,0.04,0.017,12,7,"서울 광진구 광나루로 571",2016-09-02,"18"
"서울",111141,"광진구",0.003,0.4,0.04,0.021,17,14,"서울 광진구 광나루로 571",2016-09-02,"19"
"서울",111141,"광진구",0.003,0.4,0.039,0.018,20,15,"서울 광진구 광나루로 571",2016-09-02,"20"
"서울",111141,"광진구",0.003,0.4,0.039,0.019,20,18,"서울 광진구 광나루로 571",2016-09-02,"21"
"서울",111141,"광진구",0.003,0.5,0.035,0.023,20,15,"서울 광진구 광나루로 571",2016-09-02,"22"
"서울",111141,"광진구",0.004,0.4,0.033,0.019,18,12,"서울 광진구 광나루로 571",2016-09-02,"23"
"서울",111141,"광진구",0.003,0.5,0.035,0.015,21,13,"서울 광진구 광나루로 571",2016-09-02,"24"
"서울",111142,"성동구",0.007,0.7,0.008,0.063,73,52,"서울 성동구 뚝섬로 273",2016-09-02,"01"
"서울",111142,"성동구",0.006,0.7,0.015,0.04,71,51,"서울 성동구 뚝섬로 273",2016-09-02,"02"
"서울",111142,"성동구",0.007,0.6,0.029,0.02,61,48,"서울 성동구 뚝섬로 273",2016-09-02,"03"
"서울",111142,"성동구",0.006,0.5,0.032,0.011,41,27,"서울 성동구 뚝섬로 273",2016-09-02,"04"
"서울",111142,"성동구",0.005,0.6,0.026,0.015,32,25,"서울 성동구 뚝섬로 273",2016-09-02,"05"
"서울",111142,"성동구",0.007,0.6,0.022,0.019,36,31,"서울 성동구 뚝섬로 273",2016-09-02,"06"
"서울",111142,"성동구",0.008,0.6,0.011,0.031,39,25,"서울 성동구 뚝섬로 273",2016-09-02,"07"
"서울",111142,"성동구",0.007,0.5,0.014,0.031,41,27,"서울 성동구 뚝섬로 273",2016-09-02,"08"
"서울",111142,"성동구",0.007,0.6,0.017,0.038,39,31,"서울 성동구 뚝섬로 273",2016-09-02,"09"
"서울",111142,"성동구",0.007,0.6,0.031,0.022,36,32,"서울 성동구 뚝섬로 273",2016-09-02,"10"
"서울",111142,"성동구",0.007,0.5,0.036,0.019,28,23,"서울 성동구 뚝섬로 273",2016-09-02,"11"
"서울",111142,"성동구",0.008,0.5,0.04,0.02,20,15,"서울 성동구 뚝섬로 273",2016-09-02,"12"
"서울",111142,"성동구",0.006,0.5,0.043,0.018,22,14,"서울 성동구 뚝섬로 273",2016-09-02,"13"
"서울",111142,"성동구",0.007,0.5,0.042,0.017,16,14,"서울 성동구 뚝섬로 273",2016-09-02,"14"
"서울",111142,"성동구",0.005,0.5,0.037,0.021,24,8,"서울 성동구 뚝섬로 273",2016-09-02,"15"
"서울",111142,"성동구",0.005,0.5,0.032,0.023,13,12,"서울 성동구 뚝섬로 273",2016-09-02,"16"
"서울",111142,"성동구",0.004,0.5,0.03,0.019,15,12,"서울 성동구 뚝섬로 273",2016-09-02,"17"
"서울",111142,"성동구",0.006,0.5,0.026,0.027,11,10,"서울 성동구 뚝섬로 273",2016-09-02,"18"
"서울",111142,"성동구",0.007,0.5,0.028,0.023,18,12,"서울 성동구 뚝섬로 273",2016-09-02,"19"
"서울",111142,"성동구",0.008,0.5,0.029,0.021,25,17,"서울 성동구 뚝섬로 273",2016-09-02,"20"
"서울",111142,"성동구",0.007,0.5,0.03,0.018,25,12,"서울 성동구 뚝섬로 273",2016-09-02,"21"
"서울",111142,"성동구",0.008,0.5,0.031,0.018,21,16,"서울 성동구 뚝섬로 273",2016-09-02,"22"
"서울",111142,"성동구",0.005,0.5,0.027,0.019,26,15,"서울 성동구 뚝섬로 273",2016-09-02,"23"
"서울",111142,"성동구",0.005,0.5,0.03,0.013,20,14,"서울 성동구 뚝섬로 273",2016-09-02,"24"
"서울",111143,"강변북로",NA,0.8,0.012,0.059,88,NA,"서울 성동구 강변북로 257",2016-09-02,"01"
"서울",111143,"강변북로",NA,0.8,0.012,0.051,78,NA,"서울 성동구 강변북로 257",2016-09-02,"02"
"서울",111143,"강변북로",NA,0.6,0.031,0.029,75,NA,"서울 성동구 강변북로 257",2016-09-02,"03"
"서울",111143,"강변북로",NA,0.4,0.036,0.021,48,NA,"서울 성동구 강변북로 257",2016-09-02,"04"
"서울",111143,"강변북로",NA,0.5,0.034,0.02,37,NA,"서울 성동구 강변북로 257",2016-09-02,"05"
"서울",111143,"강변북로",NA,0.5,0.033,0.015,49,NA,"서울 성동구 강변북로 257",2016-09-02,"06"
"서울",111143,"강변북로",NA,0.5,0.025,0.026,45,NA,"서울 성동구 강변북로 257",2016-09-02,"07"
"서울",111143,"강변북로",NA,0.6,0.01,0.053,52,NA,"서울 성동구 강변북로 257",2016-09-02,"08"
"서울",111143,"강변북로",NA,0.7,0.011,0.057,57,NA,"서울 성동구 강변북로 257",2016-09-02,"09"
"서울",111143,"강변북로",NA,0.4,0.029,0.028,56,NA,"서울 성동구 강변북로 257",2016-09-02,"10"
"서울",111143,"강변북로",NA,0.5,0.024,0.047,45,NA,"서울 성동구 강변북로 257",2016-09-02,"11"
"서울",111143,"강변북로",NA,0.5,0.023,0.059,45,NA,"서울 성동구 강변북로 257",2016-09-02,"12"
"서울",111143,"강변북로",NA,0.4,0.029,0.049,36,NA,"서울 성동구 강변북로 257",2016-09-02,"13"
"서울",111143,"강변북로",NA,0.4,0.029,0.047,30,NA,"서울 성동구 강변북로 257",2016-09-02,"14"
"서울",111143,"강변북로",NA,0.5,0.021,0.055,23,NA,"서울 성동구 강변북로 257",2016-09-02,"15"
"서울",111143,"강변북로",NA,0.6,0.016,0.065,25,NA,"서울 성동구 강변북로 257",2016-09-02,"16"
"서울",111143,"강변북로",NA,0.5,0.015,0.058,22,NA,"서울 성동구 강변북로 257",2016-09-02,"17"
"서울",111143,"강변북로",NA,0.6,0.015,0.058,20,NA,"서울 성동구 강변북로 257",2016-09-02,"18"
"서울",111143,"강변북로",NA,0.5,0.016,0.052,29,NA,"서울 성동구 강변북로 257",2016-09-02,"19"
"서울",111143,"강변북로",NA,0.5,0.021,0.043,34,NA,"서울 성동구 강변북로 257",2016-09-02,"20"
"서울",111143,"강변북로",NA,0.4,0.029,0.024,20,NA,"서울 성동구 강변북로 257",2016-09-02,"21"
"서울",111143,"강변북로",NA,0.4,0.032,0.019,26,NA,"서울 성동구 강변북로 257",2016-09-02,"22"
"서울",111143,"강변북로",NA,0.4,0.03,0.016,23,NA,"서울 성동구 강변북로 257",2016-09-02,"23"
"서울",111143,"강변북로",NA,0.4,0.03,0.014,24,NA,"서울 성동구 강변북로 257",2016-09-02,"24"
"서울",111151,"중랑구",0.006,0.5,0.038,0.02,79,54,"서울 중랑구 용마산로 369",2016-09-02,"01"
"서울",111151,"중랑구",0.006,0.4,0.031,0.019,91,53,"서울 중랑구 용마산로 369",2016-09-02,"02"
"서울",111151,"중랑구",0.005,0.4,0.041,0.014,67,52,"서울 중랑구 용마산로 369",2016-09-02,"03"
"서울",111151,"중랑구",0.005,0.3,0.047,0.006,42,36,"서울 중랑구 용마산로 369",2016-09-02,"04"
"서울",111151,"중랑구",0.006,0.4,0.033,0.009,53,30,"서울 중랑구 용마산로 369",2016-09-02,"05"
"서울",111151,"중랑구",0.006,0.4,0.033,0.015,43,34,"서울 중랑구 용마산로 369",2016-09-02,"06"
"서울",111151,"중랑구",0.005,0.4,0.032,0.019,44,30,"서울 중랑구 용마산로 369",2016-09-02,"07"
"서울",111151,"중랑구",0.005,0.4,0.027,0.025,43,36,"서울 중랑구 용마산로 369",2016-09-02,"08"
"서울",111151,"중랑구",0.005,0.4,0.027,0.027,46,28,"서울 중랑구 용마산로 369",2016-09-02,"09"
"서울",111151,"중랑구",0.005,0.4,0.039,0.015,27,21,"서울 중랑구 용마산로 369",2016-09-02,"10"
"서울",111151,"중랑구",0.005,0.3,0.041,0.016,28,17,"서울 중랑구 용마산로 369",2016-09-02,"11"
"서울",111151,"중랑구",0.005,0.3,0.049,0.011,24,13,"서울 중랑구 용마산로 369",2016-09-02,"12"
"서울",111151,"중랑구",0.004,0.3,0.051,0.01,19,9,"서울 중랑구 용마산로 369",2016-09-02,"13"
"서울",111151,"중랑구",0.004,0.3,0.047,0.013,21,14,"서울 중랑구 용마산로 369",2016-09-02,"14"
"서울",111151,"중랑구",0.005,0.3,0.048,0.012,25,14,"서울 중랑구 용마산로 369",2016-09-02,"15"
"서울",111151,"중랑구",0.006,0.3,0.044,0.013,20,13,"서울 중랑구 용마산로 369",2016-09-02,"16"
"서울",111151,"중랑구",0.004,0.3,0.036,0.017,30,NA,"서울 중랑구 용마산로 369",2016-09-02,"17"
"서울",111151,"중랑구",0.005,0.3,0.035,0.015,27,6,"서울 중랑구 용마산로 369",2016-09-02,"18"
"서울",111151,"중랑구",0.006,0.3,0.038,0.014,21,19,"서울 중랑구 용마산로 369",2016-09-02,"19"
"서울",111151,"중랑구",0.005,0.4,0.03,0.022,26,24,"서울 중랑구 용마산로 369",2016-09-02,"20"
