"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.005,0.5,0.013,0.036,59,40,"서울 종로구 종로35가길 19",2016-06-28,"09"
"서울",111123,"종로구",0.005,0.5,0.015,0.039,68,44,"서울 종로구 종로35가길 19",2016-06-28,"10"
"서울",111123,"종로구",0.005,0.5,0.02,0.042,69,42,"서울 종로구 종로35가길 19",2016-06-28,"11"
"서울",111123,"종로구",0.005,0.5,0.027,0.041,72,47,"서울 종로구 종로35가길 19",2016-06-28,"12"
"서울",111123,"종로구",0.005,0.5,0.034,0.039,65,43,"서울 종로구 종로35가길 19",2016-06-28,"13"
"서울",111123,"종로구",0.004,0.4,0.042,0.034,60,42,"서울 종로구 종로35가길 19",2016-06-28,"14"
"서울",111123,"종로구",0.005,0.4,0.049,0.032,63,42,"서울 종로구 종로35가길 19",2016-06-28,"15"
"서울",111123,"종로구",0.005,0.5,0.048,0.041,85,56,"서울 종로구 종로35가길 19",2016-06-28,"16"
"서울",111123,"종로구",0.005,0.5,0.054,0.043,92,61,"서울 종로구 종로35가길 19",2016-06-28,"17"
"서울",111123,"종로구",0.006,0.5,0.049,0.041,86,54,"서울 종로구 종로35가길 19",2016-06-28,"18"
"서울",111123,"종로구",0.007,0.5,0.041,0.043,61,48,"서울 종로구 종로35가길 19",2016-06-28,"19"
"서울",111123,"종로구",0.007,0.4,0.024,0.048,44,38,"서울 종로구 종로35가길 19",2016-06-28,"20"
"서울",111123,"종로구",0.005,0.4,0.021,0.044,46,34,"서울 종로구 종로35가길 19",2016-06-28,"21"
"서울",111123,"종로구",0.005,0.4,0.021,0.039,45,35,"서울 종로구 종로35가길 19",2016-06-28,"22"
"서울",111123,"종로구",0.005,0.3,0.02,0.037,37,28,"서울 종로구 종로35가길 19",2016-06-28,"23"
"서울",111123,"종로구",0.005,0.4,0.009,0.053,34,19,"서울 종로구 종로35가길 19",2016-06-28,"24"
"서울",111124,"청계천로",0.006,0.3,0.043,0.026,34,NA,"서울 중구 청계천로 184",2016-06-28,"01"
"서울",111124,"청계천로",0.006,0.4,0.035,0.028,38,NA,"서울 중구 청계천로 184",2016-06-28,"02"
"서울",111124,"청계천로",0.007,0.4,0.022,0.034,60,NA,"서울 중구 청계천로 184",2016-06-28,"03"
"서울",111124,"청계천로",0.007,0.3,0.024,0.024,70,NA,"서울 중구 청계천로 184",2016-06-28,"04"
"서울",111124,"청계천로",0.007,0.3,0.027,0.02,65,NA,"서울 중구 청계천로 184",2016-06-28,"05"
"서울",111124,"청계천로",0.005,0.4,0.021,0.036,63,NA,"서울 중구 청계천로 184",2016-06-28,"06"
"서울",111124,"청계천로",0.005,0.4,0.016,0.039,62,NA,"서울 중구 청계천로 184",2016-06-28,"07"
"서울",111124,"청계천로",0.005,0.4,0.014,0.042,57,NA,"서울 중구 청계천로 184",2016-06-28,"08"
"서울",111124,"청계천로",0.005,0.6,0.013,0.051,57,NA,"서울 중구 청계천로 184",2016-06-28,"09"
"서울",111124,"청계천로",0.006,0.8,0.012,0.062,62,NA,"서울 중구 청계천로 184",2016-06-28,"10"
"서울",111124,"청계천로",0.005,0.7,0.019,0.061,57,NA,"서울 중구 청계천로 184",2016-06-28,"11"
"서울",111124,"청계천로",0.006,0.8,0.025,0.069,65,NA,"서울 중구 청계천로 184",2016-06-28,"12"
"서울",111124,"청계천로",0.005,0.8,0.028,0.072,64,NA,"서울 중구 청계천로 184",2016-06-28,"13"
"서울",111124,"청계천로",0.005,0.8,0.041,0.074,59,NA,"서울 중구 청계천로 184",2016-06-28,"14"
"서울",111124,"청계천로",0.006,0.9,0.048,0.074,64,NA,"서울 중구 청계천로 184",2016-06-28,"15"
"서울",111124,"청계천로",0.007,0.6,0.062,0.068,86,NA,"서울 중구 청계천로 184",2016-06-28,"16"
"서울",111124,"청계천로",0.006,0.7,0.074,0.074,84,NA,"서울 중구 청계천로 184",2016-06-28,"17"
"서울",111124,"청계천로",0.006,0.6,0.072,0.073,74,NA,"서울 중구 청계천로 184",2016-06-28,"18"
"서울",111124,"청계천로",0.006,0.6,0.055,0.063,56,NA,"서울 중구 청계천로 184",2016-06-28,"19"
"서울",111124,"청계천로",0.005,0.5,0.024,0.072,41,NA,"서울 중구 청계천로 184",2016-06-28,"20"
"서울",111124,"청계천로",0.005,0.5,0.018,0.069,44,NA,"서울 중구 청계천로 184",2016-06-28,"21"
"서울",111124,"청계천로",0.005,0.5,0.013,0.069,46,NA,"서울 중구 청계천로 184",2016-06-28,"22"
"서울",111124,"청계천로",0.005,0.4,0.017,0.06,36,NA,"서울 중구 청계천로 184",2016-06-28,"23"
"서울",111124,"청계천로",0.007,0.4,0.009,0.065,36,NA,"서울 중구 청계천로 184",2016-06-28,"24"
"서울",111125,"종로",0.003,0.4,0.025,0.024,19,NA,"서울 종로구 종로 169",2016-06-28,"01"
"서울",111125,"종로",0.003,0.4,0.019,0.026,29,NA,"서울 종로구 종로 169",2016-06-28,"02"
"서울",111125,"종로",0.003,0.4,0.017,0.023,37,NA,"서울 종로구 종로 169",2016-06-28,"03"
"서울",111125,"종로",0.003,0.4,0.017,0.018,57,NA,"서울 종로구 종로 169",2016-06-28,"04"
"서울",111125,"종로",0.003,0.4,0.02,0.013,62,NA,"서울 종로구 종로 169",2016-06-28,"05"
"서울",111125,"종로",0.003,0.4,0.023,0.011,40,NA,"서울 종로구 종로 169",2016-06-28,"06"
"서울",111125,"종로",0.003,0.4,0.017,0.02,59,NA,"서울 종로구 종로 169",2016-06-28,"07"
"서울",111125,"종로",0.003,0.5,0.013,0.028,37,NA,"서울 종로구 종로 169",2016-06-28,"08"
"서울",111125,"종로",0.004,NA,0.009,0.066,52,NA,"서울 종로구 종로 169",2016-06-28,"09"
"서울",111125,"종로",0.004,0.9,0.008,0.069,65,NA,"서울 종로구 종로 169",2016-06-28,"10"
"서울",111125,"종로",0.004,0.8,0.013,0.064,67,NA,"서울 종로구 종로 169",2016-06-28,"11"
"서울",111125,"종로",0.004,0.9,0.014,0.087,64,NA,"서울 종로구 종로 169",2016-06-28,"12"
"서울",111125,"종로",0.004,0.7,0.02,0.081,48,NA,"서울 종로구 종로 169",2016-06-28,"13"
"서울",111125,"종로",0.004,0.8,0.023,0.096,52,NA,"서울 종로구 종로 169",2016-06-28,"14"
"서울",111125,"종로",0.004,0.7,0.03,0.1,62,NA,"서울 종로구 종로 169",2016-06-28,"15"
"서울",111125,"종로",0.003,0.6,0.038,0.067,79,NA,"서울 종로구 종로 169",2016-06-28,"16"
"서울",111125,"종로",0.003,0.7,0.037,0.092,77,NA,"서울 종로구 종로 169",2016-06-28,"17"
"서울",111125,"종로",0.003,0.6,0.04,0.061,87,NA,"서울 종로구 종로 169",2016-06-28,"18"
"서울",111125,"종로",0.005,0.7,0.026,0.071,56,NA,"서울 종로구 종로 169",2016-06-28,"19"
"서울",111125,"종로",0.005,0.6,0.018,0.06,53,NA,"서울 종로구 종로 169",2016-06-28,"20"
"서울",111125,"종로",0.005,0.5,0.017,0.054,60,NA,"서울 종로구 종로 169",2016-06-28,"21"
"서울",111125,"종로",0.004,0.4,0.018,0.043,46,NA,"서울 종로구 종로 169",2016-06-28,"22"
"서울",111125,"종로",0.004,0.4,0.017,0.042,32,NA,"서울 종로구 종로 169",2016-06-28,"23"
"서울",111125,"종로",0.004,0.5,0.011,0.051,36,NA,"서울 종로구 종로 169",2016-06-28,"24"
"서울",111131,"용산구",0.005,0.5,0.047,0.016,32,25,"서울 용산구 한남대로 136",2016-06-28,"01"
"서울",111131,"용산구",0.004,0.6,0.03,0.022,41,34,"서울 용산구 한남대로 136",2016-06-28,"02"
"서울",111131,"용산구",0.004,0.6,0.027,0.021,66,55,"서울 용산구 한남대로 136",2016-06-28,"03"
"서울",111131,"용산구",0.006,0.6,0.028,0.016,86,72,"서울 용산구 한남대로 136",2016-06-28,"04"
"서울",111131,"용산구",0.005,0.6,0.03,0.014,81,71,"서울 용산구 한남대로 136",2016-06-28,"05"
"서울",111131,"용산구",0.004,0.5,0.025,0.014,79,58,"서울 용산구 한남대로 136",2016-06-28,"06"
"서울",111131,"용산구",0.005,0.6,0.017,0.023,66,63,"서울 용산구 한남대로 136",2016-06-28,"07"
"서울",111131,"용산구",0.004,0.6,0.016,0.034,68,54,"서울 용산구 한남대로 136",2016-06-28,"08"
"서울",111131,"용산구",0.004,0.6,0.021,0.03,67,50,"서울 용산구 한남대로 136",2016-06-28,"09"
"서울",111131,"용산구",0.006,0.7,0.023,0.032,68,58,"서울 용산구 한남대로 136",2016-06-28,"10"
"서울",111131,"용산구",0.004,0.6,0.034,0.03,59,57,"서울 용산구 한남대로 136",2016-06-28,"11"
"서울",111131,"용산구",0.005,0.6,0.044,0.031,59,43,"서울 용산구 한남대로 136",2016-06-28,"12"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-06-28,"13"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-06-28,"14"
"서울",111131,"용산구",0.004,0.6,0.083,0.031,60,45,"서울 용산구 한남대로 136",2016-06-28,"15"
"서울",111131,"용산구",0.005,0.6,0.081,0.049,78,60,"서울 용산구 한남대로 136",2016-06-28,"16"
"서울",111131,"용산구",0.006,0.6,0.093,0.048,83,64,"서울 용산구 한남대로 136",2016-06-28,"17"
"서울",111131,"용산구",0.006,0.6,0.099,0.039,78,58,"서울 용산구 한남대로 136",2016-06-28,"18"
"서울",111131,"용산구",0.006,0.6,0.065,0.045,51,38,"서울 용산구 한남대로 136",2016-06-28,"19"
"서울",111131,"용산구",0.006,0.6,0.037,0.046,38,23,"서울 용산구 한남대로 136",2016-06-28,"20"
"서울",111131,"용산구",0.005,0.6,0.009,0.069,39,36,"서울 용산구 한남대로 136",2016-06-28,"21"
"서울",111131,"용산구",0.006,0.6,0.017,0.048,43,36,"서울 용산구 한남대로 136",2016-06-28,"22"
"서울",111131,"용산구",0.005,0.5,0.016,0.043,39,27,"서울 용산구 한남대로 136",2016-06-28,"23"
"서울",111131,"용산구",0.006,0.6,0.007,0.059,41,28,"서울 용산구 한남대로 136",2016-06-28,"24"
"서울",111141,"광진구",0.004,0.5,0.041,0.024,41,29,"서울 광진구 광나루로 571",2016-06-28,"01"
"서울",111141,"광진구",0.004,0.5,0.041,0.023,39,24,"서울 광진구 광나루로 571",2016-06-28,"02"
"서울",111141,"광진구",0.004,0.6,0.025,0.03,62,47,"서울 광진구 광나루로 571",2016-06-28,"03"
"서울",111141,"광진구",0.004,0.6,0.026,0.024,84,64,"서울 광진구 광나루로 571",2016-06-28,"04"
"서울",111141,"광진구",0.004,0.6,0.022,0.029,115,84,"서울 광진구 광나루로 571",2016-06-28,"05"
"서울",111141,"광진구",0.004,0.7,0.005,0.045,84,60,"서울 광진구 광나루로 571",2016-06-28,"06"
"서울",111141,"광진구",0.004,0.6,0.004,0.045,61,43,"서울 광진구 광나루로 571",2016-06-28,"07"
"서울",111141,"광진구",0.005,0.6,0.006,0.046,71,51,"서울 광진구 광나루로 571",2016-06-28,"08"
"서울",111141,"광진구",0.005,0.6,0.012,0.044,84,60,"서울 광진구 광나루로 571",2016-06-28,"09"
"서울",111141,"광진구",0.004,0.6,0.017,0.045,83,58,"서울 광진구 광나루로 571",2016-06-28,"10"
"서울",111141,"광진구",0.005,0.6,0.023,0.046,72,56,"서울 광진구 광나루로 571",2016-06-28,"11"
"서울",111141,"광진구",0.004,0.6,0.04,0.039,77,52,"서울 광진구 광나루로 571",2016-06-28,"12"
"서울",111141,"광진구",0.004,0.6,0.05,0.041,83,55,"서울 광진구 광나루로 571",2016-06-28,"13"
"서울",111141,"광진구",0.004,0.5,0.076,0.028,66,49,"서울 광진구 광나루로 571",2016-06-28,"14"
"서울",111141,"광진구",0.004,0.5,0.081,0.027,71,44,"서울 광진구 광나루로 571",2016-06-28,"15"
"서울",111141,"광진구",0.004,0.5,0.079,0.029,83,44,"서울 광진구 광나루로 571",2016-06-28,"16"
"서울",111141,"광진구",0.004,0.6,0.086,0.043,75,60,"서울 광진구 광나루로 571",2016-06-28,"17"
"서울",111141,"광진구",0.005,0.6,0.092,0.042,90,64,"서울 광진구 광나루로 571",2016-06-28,"18"
"서울",111141,"광진구",0.005,0.6,0.08,0.042,77,54,"서울 광진구 광나루로 571",2016-06-28,"19"
"서울",111141,"광진구",0.005,0.5,0.042,0.051,51,31,"서울 광진구 광나루로 571",2016-06-28,"20"
"서울",111141,"광진구",0.005,0.5,0.027,0.054,43,24,"서울 광진구 광나루로 571",2016-06-28,"21"
"서울",111141,"광진구",0.006,0.7,0.014,0.064,72,23,"서울 광진구 광나루로 571",2016-06-28,"22"
"서울",111141,"광진구",0.005,0.5,0.015,0.056,51,26,"서울 광진구 광나루로 571",2016-06-28,"23"
"서울",111141,"광진구",0.005,0.6,0.007,0.071,48,29,"서울 광진구 광나루로 571",2016-06-28,"24"
"서울",111142,"성동구",0.003,0.3,0.041,0.026,40,37,"서울 성동구 뚝섬로 273",2016-06-28,"01"
"서울",111142,"성동구",0.006,0.3,0.033,0.027,43,34,"서울 성동구 뚝섬로 273",2016-06-28,"02"
"서울",111142,"성동구",0.007,0.3,0.028,0.022,57,44,"서울 성동구 뚝섬로 273",2016-06-28,"03"
"서울",111142,"성동구",0.006,0.4,0.024,0.021,65,43,"서울 성동구 뚝섬로 273",2016-06-28,"04"
"서울",111142,"성동구",0.006,0.4,0.024,0.019,60,33,"서울 성동구 뚝섬로 273",2016-06-28,"05"
"서울",111142,"성동구",0.005,0.3,0.019,0.025,52,33,"서울 성동구 뚝섬로 273",2016-06-28,"06"
"서울",111142,"성동구",0.004,0.4,0.013,0.033,51,33,"서울 성동구 뚝섬로 273",2016-06-28,"07"
"서울",111142,"성동구",0.004,0.4,0.01,0.041,51,37,"서울 성동구 뚝섬로 273",2016-06-28,"08"
"서울",111142,"성동구",0.007,0.5,0.013,0.042,57,38,"서울 성동구 뚝섬로 273",2016-06-28,"09"
"서울",111142,"성동구",0.007,0.5,0.014,0.044,63,39,"서울 성동구 뚝섬로 273",2016-06-28,"10"
"서울",111142,"성동구",0.005,0.5,0.024,0.045,52,40,"서울 성동구 뚝섬로 273",2016-06-28,"11"
"서울",111142,"성동구",0.006,0.4,0.041,0.037,52,37,"서울 성동구 뚝섬로 273",2016-06-28,"12"
"서울",111142,"성동구",0.004,0.4,0.051,0.035,59,38,"서울 성동구 뚝섬로 273",2016-06-28,"13"
"서울",111142,"성동구",0.003,0.4,0.069,0.027,57,42,"서울 성동구 뚝섬로 273",2016-06-28,"14"
"서울",111142,"성동구",0.005,0.4,0.072,0.033,82,42,"서울 성동구 뚝섬로 273",2016-06-28,"15"
"서울",111142,"성동구",0.003,0.4,0.08,0.041,86,48,"서울 성동구 뚝섬로 273",2016-06-28,"16"
"서울",111142,"성동구",0.006,0.5,0.089,0.046,103,63,"서울 성동구 뚝섬로 273",2016-06-28,"17"
"서울",111142,"성동구",0.004,0.5,0.087,0.046,99,61,"서울 성동구 뚝섬로 273",2016-06-28,"18"
"서울",111142,"성동구",0.003,0.4,0.066,0.044,78,55,"서울 성동구 뚝섬로 273",2016-06-28,"19"
"서울",111142,"성동구",0.004,0.3,0.033,0.054,59,30,"서울 성동구 뚝섬로 273",2016-06-28,"20"
"서울",111142,"성동구",0.005,0.4,0.011,0.072,70,23,"서울 성동구 뚝섬로 273",2016-06-28,"21"
"서울",111142,"성동구",0.007,0.4,0.013,0.063,81,29,"서울 성동구 뚝섬로 273",2016-06-28,"22"
"서울",111142,"성동구",0.006,0.4,0.006,0.064,74,30,"서울 성동구 뚝섬로 273",2016-06-28,"23"
"서울",111142,"성동구",0.007,0.4,0.003,0.07,56,27,"서울 성동구 뚝섬로 273",2016-06-28,"24"
"서울",111143,"강변북로",0.007,0.4,0.03,0.031,42,NA,"서울 성동구 강변북로 257",2016-06-28,"01"
"서울",111143,"강변북로",0.006,0.5,0.015,0.046,40,NA,"서울 성동구 강변북로 257",2016-06-28,"02"
"서울",111143,"강변북로",0.006,0.4,0.019,0.031,60,NA,"서울 성동구 강변북로 257",2016-06-28,"03"
"서울",111143,"강변북로",0.007,0.4,0.014,0.034,56,NA,"서울 성동구 강변북로 257",2016-06-28,"04"
"서울",111143,"강변북로",0.006,0.4,0.015,0.034,54,NA,"서울 성동구 강변북로 257",2016-06-28,"05"
"서울",111143,"강변북로",0.006,0.5,0.006,0.05,62,NA,"서울 성동구 강변북로 257",2016-06-28,"06"
"서울",111143,"강변북로",0.006,0.5,0.004,0.056,59,NA,"서울 성동구 강변북로 257",2016-06-28,"07"
"서울",111143,"강변북로",0.007,0.6,0.004,0.058,61,NA,"서울 성동구 강변북로 257",2016-06-28,"08"
"서울",111143,"강변북로",0.007,0.7,0.004,0.064,67,NA,"서울 성동구 강변북로 257",2016-06-28,"09"
"서울",111143,"강변북로",0.007,0.7,0.005,0.073,69,NA,"서울 성동구 강변북로 257",2016-06-28,"10"
"서울",111143,"강변북로",0.007,0.6,0.007,0.079,72,NA,"서울 성동구 강변북로 257",2016-06-28,"11"
"서울",111143,"강변북로",0.006,0.6,0.01,0.084,80,NA,"서울 성동구 강변북로 257",2016-06-28,"12"
"서울",111143,"강변북로",0.006,0.5,0.014,0.086,75,NA,"서울 성동구 강변북로 257",2016-06-28,"13"
"서울",111143,"강변북로",0.006,0.6,0.018,0.095,75,NA,"서울 성동구 강변북로 257",2016-06-28,"14"
"서울",111143,"강변북로",0.007,0.7,0.018,0.112,75,NA,"서울 성동구 강변북로 257",2016-06-28,"15"
"서울",111143,"강변북로",0.007,0.6,0.022,0.123,118,NA,"서울 성동구 강변북로 257",2016-06-28,"16"
"서울",111143,"강변북로",0.006,0.6,0.035,0.114,72,NA,"서울 성동구 강변북로 257",2016-06-28,"17"
"서울",111143,"강변북로",0.007,0.6,0.036,0.111,96,NA,"서울 성동구 강변북로 257",2016-06-28,"18"
"서울",111143,"강변북로",0.009,0.6,0.02,0.103,71,NA,"서울 성동구 강변북로 257",2016-06-28,"19"
"서울",111143,"강변북로",0.008,0.6,0.009,0.091,42,NA,"서울 성동구 강변북로 257",2016-06-28,"20"
"서울",111143,"강변북로",0.007,0.6,0.006,0.082,56,NA,"서울 성동구 강변북로 257",2016-06-28,"21"
"서울",111143,"강변북로",0.007,0.4,0.013,0.055,50,NA,"서울 성동구 강변북로 257",2016-06-28,"22"
"서울",111143,"강변북로",0.007,0.6,0.006,0.067,49,NA,"서울 성동구 강변북로 257",2016-06-28,"23"
"서울",111143,"강변북로",0.007,0.6,0.003,0.067,55,NA,"서울 성동구 강변북로 257",2016-06-28,"24"
"서울",111151,"중랑구",0.006,0.4,0.036,0.021,36,35,"서울 중랑구 용마산로 369",2016-06-28,"01"
"서울",111151,"중랑구",0.006,0.4,0.038,0.016,47,31,"서울 중랑구 용마산로 369",2016-06-28,"02"
"서울",111151,"중랑구",0.005,0.4,0.029,0.019,45,34,"서울 중랑구 용마산로 369",2016-06-28,"03"
"서울",111151,"중랑구",0.005,0.5,0.02,0.021,87,47,"서울 중랑구 용마산로 369",2016-06-28,"04"
"서울",111151,"중랑구",0.006,0.5,0.009,0.03,56,35,"서울 중랑구 용마산로 369",2016-06-28,"05"
"서울",111151,"중랑구",0.005,0.5,0.007,0.033,55,34,"서울 중랑구 용마산로 369",2016-06-28,"06"
"서울",111151,"중랑구",0.006,0.5,0.006,0.036,33,25,"서울 중랑구 용마산로 369",2016-06-28,"07"
"서울",111151,"중랑구",0.006,0.5,0.008,0.037,39,26,"서울 중랑구 용마산로 369",2016-06-28,"08"
"서울",111151,"중랑구",0.006,0.5,0.013,0.032,51,34,"서울 중랑구 용마산로 369",2016-06-28,"09"
"서울",111151,"중랑구",0.006,0.4,0.022,0.029,53,32,"서울 중랑구 용마산로 369",2016-06-28,"10"
"서울",111151,"중랑구",0.006,0.4,0.032,0.03,45,28,"서울 중랑구 용마산로 369",2016-06-28,"11"
"서울",111151,"중랑구",0.005,0.4,0.036,0.033,44,29,"서울 중랑구 용마산로 369",2016-06-28,"12"
"서울",111151,"중랑구",0.006,0.5,0.049,0.031,67,45,"서울 중랑구 용마산로 369",2016-06-28,"13"
"서울",111151,"중랑구",0.006,0.5,0.071,0.026,59,46,"서울 중랑구 용마산로 369",2016-06-28,"14"
"서울",111151,"중랑구",0.006,0.4,0.079,0.023,52,36,"서울 중랑구 용마산로 369",2016-06-28,"15"
"서울",111151,"중랑구",0.006,0.4,0.081,0.027,71,51,"서울 중랑구 용마산로 369",2016-06-28,"16"
"서울",111151,"중랑구",0.007,0.5,0.079,0.043,103,75,"서울 중랑구 용마산로 369",2016-06-28,"17"
"서울",111151,"중랑구",0.007,0.5,0.081,0.042,122,66,"서울 중랑구 용마산로 369",2016-06-28,"18"
"서울",111151,"중랑구",0.007,0.5,0.069,0.045,88,56,"서울 중랑구 용마산로 369",2016-06-28,"19"
"서울",111151,"중랑구",0.007,0.5,0.039,0.049,59,NA,"서울 중랑구 용마산로 369",2016-06-28,"20"
