"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.7,0.011,0.071,52,NA,"서울 용산구 한강대로 405",2016-07-23,"19"
"서울",111122,"한강대로",0.005,0.5,0.01,0.051,62,NA,"서울 용산구 한강대로 405",2016-07-23,"20"
"서울",111122,"한강대로",0.005,0.5,0.006,0.044,59,NA,"서울 용산구 한강대로 405",2016-07-23,"21"
"서울",111122,"한강대로",0.004,0.6,0.003,0.048,41,NA,"서울 용산구 한강대로 405",2016-07-23,"22"
"서울",111122,"한강대로",0.005,0.6,0.004,0.042,27,NA,"서울 용산구 한강대로 405",2016-07-23,"23"
"서울",111122,"한강대로",0.005,0.6,0.005,0.04,45,NA,"서울 용산구 한강대로 405",2016-07-23,"24"
"서울",111123,"종로구",0.005,0.3,0.018,0.021,36,26,"서울 종로구 종로35가길 19",2016-07-23,"01"
"서울",111123,"종로구",0.005,0.3,0.017,0.019,37,20,"서울 종로구 종로35가길 19",2016-07-23,"02"
"서울",111123,"종로구",0.005,0.3,0.016,0.02,40,23,"서울 종로구 종로35가길 19",2016-07-23,"03"
"서울",111123,"종로구",0.005,0.3,0.017,0.02,45,28,"서울 종로구 종로35가길 19",2016-07-23,"04"
"서울",111123,"종로구",0.006,0.2,0.023,0.014,41,27,"서울 종로구 종로35가길 19",2016-07-23,"05"
"서울",111123,"종로구",0.006,0.3,0.021,0.015,41,32,"서울 종로구 종로35가길 19",2016-07-23,"06"
"서울",111123,"종로구",0.005,0.3,0.007,0.034,43,33,"서울 종로구 종로35가길 19",2016-07-23,"07"
"서울",111123,"종로구",0.005,0.3,0.01,0.035,45,29,"서울 종로구 종로35가길 19",2016-07-23,"08"
"서울",111123,"종로구",0.005,0.3,0.018,0.032,47,29,"서울 종로구 종로35가길 19",2016-07-23,"09"
"서울",111123,"종로구",0.005,0.3,0.031,0.025,37,24,"서울 종로구 종로35가길 19",2016-07-23,"10"
"서울",111123,"종로구",0.005,0.3,0.035,0.019,37,28,"서울 종로구 종로35가길 19",2016-07-23,"11"
"서울",111123,"종로구",0.004,0.3,0.037,0.018,35,27,"서울 종로구 종로35가길 19",2016-07-23,"12"
"서울",111123,"종로구",0.004,0.3,0.042,0.021,41,32,"서울 종로구 종로35가길 19",2016-07-23,"13"
"서울",111123,"종로구",0.004,0.3,0.048,0.019,43,37,"서울 종로구 종로35가길 19",2016-07-23,"14"
"서울",111123,"종로구",0.004,0.4,0.047,0.017,48,38,"서울 종로구 종로35가길 19",2016-07-23,"15"
"서울",111123,"종로구",0.005,0.4,0.047,0.021,61,51,"서울 종로구 종로35가길 19",2016-07-23,"16"
"서울",111123,"종로구",0.004,0.3,0.037,0.024,50,45,"서울 종로구 종로35가길 19",2016-07-23,"17"
"서울",111123,"종로구",0.004,0.2,0.035,0.023,41,25,"서울 종로구 종로35가길 19",2016-07-23,"18"
"서울",111123,"종로구",0.004,0.3,0.021,0.031,38,24,"서울 종로구 종로35가길 19",2016-07-23,"19"
"서울",111123,"종로구",0.005,0.2,0.012,0.031,49,30,"서울 종로구 종로35가길 19",2016-07-23,"20"
"서울",111123,"종로구",0.005,0.3,0.01,0.029,46,25,"서울 종로구 종로35가길 19",2016-07-23,"21"
"서울",111123,"종로구",0.005,0.3,0.004,0.034,43,24,"서울 종로구 종로35가길 19",2016-07-23,"22"
"서울",111123,"종로구",0.005,0.3,0.004,0.032,36,20,"서울 종로구 종로35가길 19",2016-07-23,"23"
"서울",111123,"종로구",0.005,0.2,0.01,0.022,33,16,"서울 종로구 종로35가길 19",2016-07-23,"24"
"서울",111124,"청계천로",0.007,0.2,0.019,0.028,31,NA,"서울 중구 청계천로 184",2016-07-23,"01"
"서울",111124,"청계천로",0.007,0.2,0.019,0.024,34,NA,"서울 중구 청계천로 184",2016-07-23,"02"
"서울",111124,"청계천로",0.007,0.2,0.015,0.027,38,NA,"서울 중구 청계천로 184",2016-07-23,"03"
"서울",111124,"청계천로",0.008,0.2,0.016,0.026,39,NA,"서울 중구 청계천로 184",2016-07-23,"04"
"서울",111124,"청계천로",0.007,0.2,0.021,0.028,35,NA,"서울 중구 청계천로 184",2016-07-23,"05"
"서울",111124,"청계천로",0.008,0.2,0.015,0.033,34,NA,"서울 중구 청계천로 184",2016-07-23,"06"
"서울",111124,"청계천로",0.008,0.3,0.004,0.048,41,NA,"서울 중구 청계천로 184",2016-07-23,"07"
"서울",111124,"청계천로",0.008,0.3,0.007,0.05,45,NA,"서울 중구 청계천로 184",2016-07-23,"08"
"서울",111124,"청계천로",0.008,0.3,0.011,0.049,41,NA,"서울 중구 청계천로 184",2016-07-23,"09"
"서울",111124,"청계천로",0.008,0.5,0.02,0.049,37,NA,"서울 중구 청계천로 184",2016-07-23,"10"
"서울",111124,"청계천로",0.008,0.4,0.023,0.051,42,NA,"서울 중구 청계천로 184",2016-07-23,"11"
"서울",111124,"청계천로",0.008,0.4,0.026,0.058,35,NA,"서울 중구 청계천로 184",2016-07-23,"12"
"서울",111124,"청계천로",0.008,0.4,0.024,0.066,43,NA,"서울 중구 청계천로 184",2016-07-23,"13"
"서울",111124,"청계천로",0.008,0.4,0.04,0.059,44,NA,"서울 중구 청계천로 184",2016-07-23,"14"
"서울",111124,"청계천로",0.008,0.5,0.032,0.063,51,NA,"서울 중구 청계천로 184",2016-07-23,"15"
"서울",111124,"청계천로",0.008,0.5,0.034,0.067,60,NA,"서울 중구 청계천로 184",2016-07-23,"16"
"서울",111124,"청계천로",0.008,0.3,0.026,0.062,50,NA,"서울 중구 청계천로 184",2016-07-23,"17"
"서울",111124,"청계천로",0.009,0.3,0.021,0.061,41,NA,"서울 중구 청계천로 184",2016-07-23,"18"
"서울",111124,"청계천로",0.009,0.2,0.021,0.046,38,NA,"서울 중구 청계천로 184",2016-07-23,"19"
"서울",111124,"청계천로",0.008,0.2,0.011,0.044,44,NA,"서울 중구 청계천로 184",2016-07-23,"20"
"서울",111124,"청계천로",0.008,0.2,0.008,0.042,37,NA,"서울 중구 청계천로 184",2016-07-23,"21"
"서울",111124,"청계천로",0.008,0.2,0.006,0.042,36,NA,"서울 중구 청계천로 184",2016-07-23,"22"
"서울",111124,"청계천로",0.008,0.2,0.005,0.039,34,NA,"서울 중구 청계천로 184",2016-07-23,"23"
"서울",111124,"청계천로",0.008,0.2,0.008,0.031,24,NA,"서울 중구 청계천로 184",2016-07-23,"24"
"서울",111125,"종로",0.003,NA,0.013,0.023,40,NA,"서울 종로구 종로 169",2016-07-23,"01"
"서울",111125,"종로",0.003,NA,0.011,0.021,32,NA,"서울 종로구 종로 169",2016-07-23,"02"
"서울",111125,"종로",0.003,NA,0.013,0.017,32,NA,"서울 종로구 종로 169",2016-07-23,"03"
"서울",111125,"종로",0.003,NA,0.012,0.018,27,NA,"서울 종로구 종로 169",2016-07-23,"04"
"서울",111125,"종로",0.003,NA,0.016,0.019,37,NA,"서울 종로구 종로 169",2016-07-23,"05"
"서울",111125,"종로",0.004,NA,0.013,0.02,32,NA,"서울 종로구 종로 169",2016-07-23,"06"
"서울",111125,"종로",0.004,NA,0.003,0.054,37,NA,"서울 종로구 종로 169",2016-07-23,"07"
"서울",111125,"종로",0.004,NA,0.005,0.078,63,NA,"서울 종로구 종로 169",2016-07-23,"08"
"서울",111125,"종로",0.004,NA,0.007,0.067,37,NA,"서울 종로구 종로 169",2016-07-23,"09"
"서울",111125,"종로",0.004,NA,0.013,0.058,37,NA,"서울 종로구 종로 169",2016-07-23,"10"
"서울",111125,"종로",0.004,NA,0.014,0.062,35,NA,"서울 종로구 종로 169",2016-07-23,"11"
"서울",111125,"종로",0.004,NA,0.018,0.061,48,NA,"서울 종로구 종로 169",2016-07-23,"12"
"서울",111125,"종로",0.004,NA,0.02,0.069,39,NA,"서울 종로구 종로 169",2016-07-23,"13"
"서울",111125,"종로",0.004,NA,0.022,0.064,61,NA,"서울 종로구 종로 169",2016-07-23,"14"
"서울",111125,"종로",0.004,NA,0.021,0.065,73,NA,"서울 종로구 종로 169",2016-07-23,"15"
"서울",111125,"종로",0.004,NA,0.019,0.073,76,NA,"서울 종로구 종로 169",2016-07-23,"16"
"서울",111125,"종로",0.004,NA,0.016,0.071,36,NA,"서울 종로구 종로 169",2016-07-23,"17"
"서울",111125,"종로",0.004,NA,0.013,0.071,45,NA,"서울 종로구 종로 169",2016-07-23,"18"
"서울",111125,"종로",0.004,NA,0.01,0.059,45,NA,"서울 종로구 종로 169",2016-07-23,"19"
"서울",111125,"종로",0.003,NA,0.01,0.034,62,NA,"서울 종로구 종로 169",2016-07-23,"20"
"서울",111125,"종로",0.003,NA,0.007,0.032,47,NA,"서울 종로구 종로 169",2016-07-23,"21"
"서울",111125,"종로",0.004,NA,0.005,0.033,53,NA,"서울 종로구 종로 169",2016-07-23,"22"
"서울",111125,"종로",0.003,NA,0.003,0.046,48,NA,"서울 종로구 종로 169",2016-07-23,"23"
"서울",111125,"종로",0.004,NA,0.003,0.036,24,NA,"서울 종로구 종로 169",2016-07-23,"24"
"서울",111131,"용산구",0.004,0.2,0.014,0.026,48,26,"서울 용산구 한남대로 136",2016-07-23,"01"
"서울",111131,"용산구",0.004,0.3,0.01,0.022,41,34,"서울 용산구 한남대로 136",2016-07-23,"02"
"서울",111131,"용산구",0.004,0.3,0.009,0.022,44,24,"서울 용산구 한남대로 136",2016-07-23,"03"
"서울",111131,"용산구",0.005,0.3,0.01,0.023,50,36,"서울 용산구 한남대로 136",2016-07-23,"04"
"서울",111131,"용산구",0.003,0.3,0.015,0.016,49,34,"서울 용산구 한남대로 136",2016-07-23,"05"
"서울",111131,"용산구",0.005,0.3,0.009,0.025,46,28,"서울 용산구 한남대로 136",2016-07-23,"06"
"서울",111131,"용산구",0.005,0.3,0.005,0.03,49,31,"서울 용산구 한남대로 136",2016-07-23,"07"
"서울",111131,"용산구",0.006,0.3,0.013,0.026,54,34,"서울 용산구 한남대로 136",2016-07-23,"08"
"서울",111131,"용산구",0.004,0.3,0.019,0.028,41,28,"서울 용산구 한남대로 136",2016-07-23,"09"
"서울",111131,"용산구",0.004,0.3,0.035,0.022,41,26,"서울 용산구 한남대로 136",2016-07-23,"10"
"서울",111131,"용산구",0.004,0.2,0.039,0.019,41,33,"서울 용산구 한남대로 136",2016-07-23,"11"
"서울",111131,"용산구",0.004,0.2,0.043,0.019,42,28,"서울 용산구 한남대로 136",2016-07-23,"12"
"서울",111131,"용산구",0.004,0.3,0.051,0.021,46,31,"서울 용산구 한남대로 136",2016-07-23,"13"
"서울",111131,"용산구",0.004,0.3,0.056,0.021,45,26,"서울 용산구 한남대로 136",2016-07-23,"14"
"서울",111131,"용산구",0.005,0.4,0.058,0.021,53,39,"서울 용산구 한남대로 136",2016-07-23,"15"
"서울",111131,"용산구",0.004,0.4,0.057,0.022,65,48,"서울 용산구 한남대로 136",2016-07-23,"16"
"서울",111131,"용산구",0.004,0.2,0.048,0.021,45,29,"서울 용산구 한남대로 136",2016-07-23,"17"
"서울",111131,"용산구",0.004,0.2,0.04,0.024,37,30,"서울 용산구 한남대로 136",2016-07-23,"18"
"서울",111131,"용산구",0.004,0.3,0.026,0.028,39,24,"서울 용산구 한남대로 136",2016-07-23,"19"
"서울",111131,"용산구",0.004,0.3,0.016,0.024,44,25,"서울 용산구 한남대로 136",2016-07-23,"20"
"서울",111131,"용산구",0.004,0.3,0.005,0.035,44,37,"서울 용산구 한남대로 136",2016-07-23,"21"
"서울",111131,"용산구",0.004,0.3,0.006,0.033,34,28,"서울 용산구 한남대로 136",2016-07-23,"22"
"서울",111131,"용산구",0.003,0.2,0.006,0.022,50,30,"서울 용산구 한남대로 136",2016-07-23,"23"
"서울",111131,"용산구",0.005,0.3,0.006,0.022,34,18,"서울 용산구 한남대로 136",2016-07-23,"24"
"서울",111141,"광진구",0.004,0.6,0.009,0.04,34,20,"서울 광진구 광나루로 571",2016-07-23,"01"
"서울",111141,"광진구",0.004,0.6,0.006,0.045,29,21,"서울 광진구 광나루로 571",2016-07-23,"02"
"서울",111141,"광진구",0.003,0.6,0.008,0.036,25,20,"서울 광진구 광나루로 571",2016-07-23,"03"
"서울",111141,"광진구",0.003,0.6,0.01,0.032,22,17,"서울 광진구 광나루로 571",2016-07-23,"04"
"서울",111141,"광진구",0.004,0.6,0.012,0.029,25,13,"서울 광진구 광나루로 571",2016-07-23,"05"
"서울",111141,"광진구",0.004,0.6,0.017,0.026,29,21,"서울 광진구 광나루로 571",2016-07-23,"06"
"서울",111141,"광진구",0.004,0.5,0.02,0.03,27,19,"서울 광진구 광나루로 571",2016-07-23,"07"
"서울",111141,"광진구",0.004,0.5,0.015,0.041,28,20,"서울 광진구 광나루로 571",2016-07-23,"08"
"서울",111141,"광진구",0.004,0.6,0.021,0.038,35,20,"서울 광진구 광나루로 571",2016-07-23,"09"
"서울",111141,"광진구",0.004,0.6,0.03,0.031,37,20,"서울 광진구 광나루로 571",2016-07-23,"10"
"서울",111141,"광진구",0.004,0.5,0.036,0.031,41,25,"서울 광진구 광나루로 571",2016-07-23,"11"
"서울",111141,"광진구",0.004,0.5,0.04,0.028,45,27,"서울 광진구 광나루로 571",2016-07-23,"12"
"서울",111141,"광진구",0.004,0.5,0.047,0.03,39,29,"서울 광진구 광나루로 571",2016-07-23,"13"
"서울",111141,"광진구",0.004,0.5,0.053,0.029,46,29,"서울 광진구 광나루로 571",2016-07-23,"14"
"서울",111141,"광진구",0.004,0.4,0.054,0.025,45,27,"서울 광진구 광나루로 571",2016-07-23,"15"
"서울",111141,"광진구",0.004,0.4,0.05,0.023,39,24,"서울 광진구 광나루로 571",2016-07-23,"16"
"서울",111141,"광진구",0.004,0.4,0.049,0.024,41,26,"서울 광진구 광나루로 571",2016-07-23,"17"
"서울",111141,"광진구",0.004,0.5,0.044,0.026,NA,26,"서울 광진구 광나루로 571",2016-07-23,"18"
"서울",111141,"광진구",0.004,0.5,0.039,0.027,NA,27,"서울 광진구 광나루로 571",2016-07-23,"19"
"서울",111141,"광진구",0.005,0.5,0.021,0.029,NA,22,"서울 광진구 광나루로 571",2016-07-23,"20"
"서울",111141,"광진구",0.004,0.6,0.009,0.044,NA,24,"서울 광진구 광나루로 571",2016-07-23,"21"
"서울",111141,"광진구",0.004,0.7,0.004,0.048,NA,NA,"서울 광진구 광나루로 571",2016-07-23,"22"
"서울",111141,"광진구",0.004,0.7,0.003,0.043,NA,NA,"서울 광진구 광나루로 571",2016-07-23,"23"
"서울",111141,"광진구",0.004,0.7,0.004,0.037,NA,NA,"서울 광진구 광나루로 571",2016-07-23,"24"
"서울",111142,"성동구",0.005,0.3,0.011,0.038,40,25,"서울 성동구 뚝섬로 273",2016-07-23,"01"
"서울",111142,"성동구",0.005,0.4,0.01,0.036,38,26,"서울 성동구 뚝섬로 273",2016-07-23,"02"
"서울",111142,"성동구",0.001,0.5,0.007,0.04,36,27,"서울 성동구 뚝섬로 273",2016-07-23,"03"
"서울",111142,"성동구",0.004,0.4,0.007,0.036,42,27,"서울 성동구 뚝섬로 273",2016-07-23,"04"
"서울",111142,"성동구",0.005,0.4,0.008,0.033,32,20,"서울 성동구 뚝섬로 273",2016-07-23,"05"
"서울",111142,"성동구",0.004,0.3,0.011,0.03,34,29,"서울 성동구 뚝섬로 273",2016-07-23,"06"
"서울",111142,"성동구",0.004,0.3,0.008,0.035,48,28,"서울 성동구 뚝섬로 273",2016-07-23,"07"
"서울",111142,"성동구",0.005,0.3,0.011,0.037,38,30,"서울 성동구 뚝섬로 273",2016-07-23,"08"
"서울",111142,"성동구",0.007,0.3,0.013,0.038,44,24,"서울 성동구 뚝섬로 273",2016-07-23,"09"
"서울",111142,"성동구",0.005,0.3,0.025,0.027,46,28,"서울 성동구 뚝섬로 273",2016-07-23,"10"
"서울",111142,"성동구",0.007,0.3,0.026,0.028,51,35,"서울 성동구 뚝섬로 273",2016-07-23,"11"
"서울",111142,"성동구",0.005,0.3,0.03,0.022,47,27,"서울 성동구 뚝섬로 273",2016-07-23,"12"
"서울",111142,"성동구",0.004,0.3,0.033,0.027,51,38,"서울 성동구 뚝섬로 273",2016-07-23,"13"
"서울",111142,"성동구",0.007,0.3,0.041,0.02,51,27,"서울 성동구 뚝섬로 273",2016-07-23,"14"
"서울",111142,"성동구",0.008,0.3,0.035,0.023,45,35,"서울 성동구 뚝섬로 273",2016-07-23,"15"
"서울",111142,"성동구",0.006,0.3,0.033,0.025,70,46,"서울 성동구 뚝섬로 273",2016-07-23,"16"
"서울",111142,"성동구",0.005,0.3,0.032,0.022,49,32,"서울 성동구 뚝섬로 273",2016-07-23,"17"
"서울",111142,"성동구",0.004,0.2,0.031,0.025,49,31,"서울 성동구 뚝섬로 273",2016-07-23,"18"
"서울",111142,"성동구",0.006,0.3,0.018,0.04,58,25,"서울 성동구 뚝섬로 273",2016-07-23,"19"
"서울",111142,"성동구",0.005,0.3,0.015,0.028,38,23,"서울 성동구 뚝섬로 273",2016-07-23,"20"
"서울",111142,"성동구",0.005,0.3,0.009,0.04,53,24,"서울 성동구 뚝섬로 273",2016-07-23,"21"
"서울",111142,"성동구",0.005,0.3,0.008,0.038,48,19,"서울 성동구 뚝섬로 273",2016-07-23,"22"
"서울",111142,"성동구",0.008,0.3,0.008,0.03,55,24,"서울 성동구 뚝섬로 273",2016-07-23,"23"
"서울",111142,"성동구",0.005,0.4,0.008,0.03,35,25,"서울 성동구 뚝섬로 273",2016-07-23,"24"
"서울",111143,"강변북로",0.005,0.4,0.005,0.048,47,NA,"서울 성동구 강변북로 257",2016-07-23,"01"
"서울",111143,"강변북로",0.005,0.7,0.004,0.05,41,NA,"서울 성동구 강변북로 257",2016-07-23,"02"
"서울",111143,"강변북로",0.005,0.6,0.004,0.045,43,NA,"서울 성동구 강변북로 257",2016-07-23,"03"
"서울",111143,"강변북로",0.005,0.4,0.004,0.041,36,NA,"서울 성동구 강변북로 257",2016-07-23,"04"
"서울",111143,"강변북로",0.005,0.4,0.004,0.041,39,NA,"서울 성동구 강변북로 257",2016-07-23,"05"
"서울",111143,"강변북로",0.005,0.4,0.004,0.047,41,NA,"서울 성동구 강변북로 257",2016-07-23,"06"
"서울",111143,"강변북로",0.006,0.4,0.003,0.057,44,NA,"서울 성동구 강변북로 257",2016-07-23,"07"
"서울",111143,"강변북로",0.006,0.4,0.004,0.062,47,NA,"서울 성동구 강변북로 257",2016-07-23,"08"
"서울",111143,"강변북로",0.005,0.5,0.005,0.065,43,NA,"서울 성동구 강변북로 257",2016-07-23,"09"
"서울",111143,"강변북로",0.005,0.4,0.008,0.066,40,NA,"서울 성동구 강변북로 257",2016-07-23,"10"
"서울",111143,"강변북로",0.005,0.5,0.008,0.074,58,NA,"서울 성동구 강변북로 257",2016-07-23,"11"
"서울",111143,"강변북로",0.005,0.3,0.012,0.066,49,NA,"서울 성동구 강변북로 257",2016-07-23,"12"
"서울",111143,"강변북로",0.005,0.4,0.014,0.076,54,NA,"서울 성동구 강변북로 257",2016-07-23,"13"
"서울",111143,"강변북로",0.005,0.4,0.017,0.072,39,NA,"서울 성동구 강변북로 257",2016-07-23,"14"
"서울",111143,"강변북로",0.005,0.5,0.012,0.088,48,NA,"서울 성동구 강변북로 257",2016-07-23,"15"
"서울",111143,"강변북로",0.005,0.5,0.01,0.09,68,NA,"서울 성동구 강변북로 257",2016-07-23,"16"
"서울",111143,"강변북로",0.005,0.5,0.009,0.09,56,NA,"서울 성동구 강변북로 257",2016-07-23,"17"
"서울",111143,"강변북로",0.005,0.4,0.01,0.079,61,NA,"서울 성동구 강변북로 257",2016-07-23,"18"
"서울",111143,"강변북로",0.005,0.5,0.007,0.076,56,NA,"서울 성동구 강변북로 257",2016-07-23,"19"
"서울",111143,"강변북로",0.005,0.4,0.006,0.049,44,NA,"서울 성동구 강변북로 257",2016-07-23,"20"
"서울",111143,"강변북로",0.005,0.4,0.003,0.051,36,NA,"서울 성동구 강변북로 257",2016-07-23,"21"
"서울",111143,"강변북로",0.005,0.4,0.003,0.05,42,NA,"서울 성동구 강변북로 257",2016-07-23,"22"
"서울",111143,"강변북로",0.005,0.3,0.003,0.04,48,NA,"서울 성동구 강변북로 257",2016-07-23,"23"
"서울",111143,"강변북로",0.005,0.6,0.003,0.044,40,NA,"서울 성동구 강변북로 257",2016-07-23,"24"
"서울",111151,"중랑구",0.005,0.4,0.009,0.036,41,28,"서울 중랑구 용마산로 369",2016-07-23,"01"
"서울",111151,"중랑구",0.005,0.4,0.012,0.028,31,21,"서울 중랑구 용마산로 369",2016-07-23,"02"
"서울",111151,"중랑구",0.005,0.3,0.014,0.023,37,23,"서울 중랑구 용마산로 369",2016-07-23,"03"
"서울",111151,"중랑구",0.005,0.3,0.016,0.019,29,22,"서울 중랑구 용마산로 369",2016-07-23,"04"
"서울",111151,"중랑구",0.005,0.3,0.018,0.017,31,20,"서울 중랑구 용마산로 369",2016-07-23,"05"
"서울",111151,"중랑구",0.005,0.3,0.019,0.018,37,26,"서울 중랑구 용마산로 369",2016-07-23,"06"
"서울",111151,"중랑구",0.004,0.3,0.023,0.02,39,26,"서울 중랑구 용마산로 369",2016-07-23,"07"
"서울",111151,"중랑구",0.005,0.4,0.017,0.029,33,20,"서울 중랑구 용마산로 369",2016-07-23,"08"
"서울",111151,"중랑구",0.005,0.4,0.014,0.036,33,23,"서울 중랑구 용마산로 369",2016-07-23,"09"
"서울",111151,"중랑구",0.005,0.4,0.025,0.033,45,23,"서울 중랑구 용마산로 369",2016-07-23,"10"
"서울",111151,"중랑구",0.006,0.4,0.036,0.029,51,32,"서울 중랑구 용마산로 369",2016-07-23,"11"
"서울",111151,"중랑구",0.006,0.4,0.036,0.03,52,36,"서울 중랑구 용마산로 369",2016-07-23,"12"
"서울",111151,"중랑구",0.005,0.4,0.045,0.027,49,31,"서울 중랑구 용마산로 369",2016-07-23,"13"
"서울",111151,"중랑구",0.005,0.3,0.055,0.022,58,46,"서울 중랑구 용마산로 369",2016-07-23,"14"
"서울",111151,"중랑구",0.005,0.3,0.054,0.023,52,37,"서울 중랑구 용마산로 369",2016-07-23,"15"
"서울",111151,"중랑구",0.005,0.3,0.042,0.028,56,34,"서울 중랑구 용마산로 369",2016-07-23,"16"
"서울",111151,"중랑구",0.005,0.3,0.041,0.027,41,34,"서울 중랑구 용마산로 369",2016-07-23,"17"
"서울",111151,"중랑구",0.005,0.3,0.039,0.029,47,28,"서울 중랑구 용마산로 369",2016-07-23,"18"
"서울",111151,"중랑구",0.005,0.4,0.03,0.032,51,37,"서울 중랑구 용마산로 369",2016-07-23,"19"
"서울",111151,"중랑구",0.006,0.3,0.016,0.033,43,27,"서울 중랑구 용마산로 369",2016-07-23,"20"
