"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.021,0.035,41,NA,"서울 용산구 한강대로 405",2016-09-10,"11"
"서울",111122,"한강대로",0.004,0.6,0.025,0.044,80,NA,"서울 용산구 한강대로 405",2016-09-10,"12"
"서울",111122,"한강대로",0.005,0.6,0.033,0.045,74,NA,"서울 용산구 한강대로 405",2016-09-10,"13"
"서울",111122,"한강대로",0.005,0.6,0.034,0.074,71,NA,"서울 용산구 한강대로 405",2016-09-10,"14"
"서울",111122,"한강대로",0.004,0.6,0.041,0.066,65,NA,"서울 용산구 한강대로 405",2016-09-10,"15"
"서울",111122,"한강대로",0.005,0.6,0.046,0.075,70,NA,"서울 용산구 한강대로 405",2016-09-10,"16"
"서울",111122,"한강대로",0.004,0.6,0.065,0.043,75,NA,"서울 용산구 한강대로 405",2016-09-10,"17"
"서울",111122,"한강대로",0.004,0.6,0.055,0.059,76,NA,"서울 용산구 한강대로 405",2016-09-10,"18"
"서울",111122,"한강대로",0.004,0.6,0.047,0.069,70,NA,"서울 용산구 한강대로 405",2016-09-10,"19"
"서울",111122,"한강대로",0.004,0.7,0.044,0.06,88,NA,"서울 용산구 한강대로 405",2016-09-10,"20"
"서울",111122,"한강대로",0.005,0.8,0.017,0.078,105,NA,"서울 용산구 한강대로 405",2016-09-10,"21"
"서울",111122,"한강대로",0.004,0.7,0.02,0.071,72,NA,"서울 용산구 한강대로 405",2016-09-10,"22"
"서울",111122,"한강대로",0.005,0.8,0.006,0.077,73,NA,"서울 용산구 한강대로 405",2016-09-10,"23"
"서울",111122,"한강대로",0.004,0.7,0.011,0.069,63,NA,"서울 용산구 한강대로 405",2016-09-10,"24"
"서울",111123,"종로구",0.004,0.4,0.004,0.042,35,28,"서울 종로구 종로35가길 19",2016-09-10,"01"
"서울",111123,"종로구",0.004,0.4,0.005,0.039,42,29,"서울 종로구 종로35가길 19",2016-09-10,"02"
"서울",111123,"종로구",0.004,0.3,0.013,0.023,37,24,"서울 종로구 종로35가길 19",2016-09-10,"03"
"서울",111123,"종로구",0.003,0.3,0.018,0.013,33,24,"서울 종로구 종로35가길 19",2016-09-10,"04"
"서울",111123,"종로구",0.003,0.3,0.018,0.013,27,16,"서울 종로구 종로35가길 19",2016-09-10,"05"
"서울",111123,"종로구",0.004,0.3,0.013,0.019,25,17,"서울 종로구 종로35가길 19",2016-09-10,"06"
"서울",111123,"종로구",0.004,0.2,0.013,0.02,25,14,"서울 종로구 종로35가길 19",2016-09-10,"07"
"서울",111123,"종로구",0.003,0.2,0.014,0.019,20,10,"서울 종로구 종로35가길 19",2016-09-10,"08"
"서울",111123,"종로구",0.004,0.3,0.016,0.017,17,8,"서울 종로구 종로35가길 19",2016-09-10,"09"
"서울",111123,"종로구",0.003,0.3,0.019,0.019,16,8,"서울 종로구 종로35가길 19",2016-09-10,"10"
"서울",111123,"종로구",0.004,0.3,0.02,0.022,22,12,"서울 종로구 종로35가길 19",2016-09-10,"11"
"서울",111123,"종로구",0.004,0.3,0.024,0.025,27,18,"서울 종로구 종로35가길 19",2016-09-10,"12"
"서울",111123,"종로구",0.004,0.3,0.032,0.025,34,22,"서울 종로구 종로35가길 19",2016-09-10,"13"
"서울",111123,"종로구",0.004,0.3,0.041,0.021,40,28,"서울 종로구 종로35가길 19",2016-09-10,"14"
"서울",111123,"종로구",0.003,0.3,0.048,0.018,38,30,"서울 종로구 종로35가길 19",2016-09-10,"15"
"서울",111123,"종로구",0.004,0.3,0.048,0.017,36,28,"서울 종로구 종로35가길 19",2016-09-10,"16"
"서울",111123,"종로구",0.003,0.3,0.049,0.021,35,27,"서울 종로구 종로35가길 19",2016-09-10,"17"
"서울",111123,"종로구",0.003,0.3,0.043,0.027,39,31,"서울 종로구 종로35가길 19",2016-09-10,"18"
"서울",111123,"종로구",0.004,0.4,0.039,0.037,44,34,"서울 종로구 종로35가길 19",2016-09-10,"19"
"서울",111123,"종로구",0.004,0.4,0.029,0.046,49,40,"서울 종로구 종로35가길 19",2016-09-10,"20"
"서울",111123,"종로구",0.004,0.4,0.01,0.068,49,38,"서울 종로구 종로35가길 19",2016-09-10,"21"
"서울",111123,"종로구",0.004,0.4,0.009,0.061,48,38,"서울 종로구 종로35가길 19",2016-09-10,"22"
"서울",111123,"종로구",0.004,0.4,0.01,0.049,46,37,"서울 종로구 종로35가길 19",2016-09-10,"23"
"서울",111123,"종로구",0.004,0.4,0.012,0.041,42,31,"서울 종로구 종로35가길 19",2016-09-10,"24"
"서울",111124,"청계천로",0.006,0.5,0.005,0.052,41,NA,"서울 중구 청계천로 184",2016-09-10,"01"
"서울",111124,"청계천로",0.005,0.5,0.002,0.056,41,NA,"서울 중구 청계천로 184",2016-09-10,"02"
"서울",111124,"청계천로",0.005,0.4,0.01,0.039,41,NA,"서울 중구 청계천로 184",2016-09-10,"03"
"서울",111124,"청계천로",0.006,0.3,0.017,0.025,35,NA,"서울 중구 청계천로 184",2016-09-10,"04"
"서울",111124,"청계천로",0.006,0.4,0.016,0.026,26,NA,"서울 중구 청계천로 184",2016-09-10,"05"
"서울",111124,"청계천로",0.006,0.4,0.011,0.031,28,NA,"서울 중구 청계천로 184",2016-09-10,"06"
"서울",111124,"청계천로",0.005,0.3,0.01,0.035,26,NA,"서울 중구 청계천로 184",2016-09-10,"07"
"서울",111124,"청계천로",0.006,0.4,0.011,0.035,21,NA,"서울 중구 청계천로 184",2016-09-10,"08"
"서울",111124,"청계천로",0.006,0.5,0.014,0.031,20,NA,"서울 중구 청계천로 184",2016-09-10,"09"
"서울",111124,"청계천로",0.005,0.7,0.017,0.039,24,NA,"서울 중구 청계천로 184",2016-09-10,"10"
"서울",111124,"청계천로",0.006,0.8,0.017,0.053,25,NA,"서울 중구 청계천로 184",2016-09-10,"11"
"서울",111124,"청계천로",0.006,0.7,0.02,0.049,34,NA,"서울 중구 청계천로 184",2016-09-10,"12"
"서울",111124,"청계천로",0.006,0.8,0.025,0.072,39,NA,"서울 중구 청계천로 184",2016-09-10,"13"
"서울",111124,"청계천로",0.006,0.7,0.039,0.062,42,NA,"서울 중구 청계천로 184",2016-09-10,"14"
"서울",111124,"청계천로",0.006,0.6,0.051,0.052,40,NA,"서울 중구 청계천로 184",2016-09-10,"15"
"서울",111124,"청계천로",0.006,0.6,0.046,0.059,37,NA,"서울 중구 청계천로 184",2016-09-10,"16"
"서울",111124,"청계천로",0.005,0.6,0.048,0.079,40,NA,"서울 중구 청계천로 184",2016-09-10,"17"
"서울",111124,"청계천로",0.006,0.6,0.042,0.066,46,NA,"서울 중구 청계천로 184",2016-09-10,"18"
"서울",111124,"청계천로",0.006,0.7,0.033,0.08,46,NA,"서울 중구 청계천로 184",2016-09-10,"19"
"서울",111124,"청계천로",0.007,0.6,0.025,0.085,52,NA,"서울 중구 청계천로 184",2016-09-10,"20"
"서울",111124,"청계천로",0.006,0.5,0.014,0.087,52,NA,"서울 중구 청계천로 184",2016-09-10,"21"
"서울",111124,"청계천로",0.005,0.6,0.007,0.084,49,NA,"서울 중구 청계천로 184",2016-09-10,"22"
"서울",111124,"청계천로",0.005,0.6,0.005,0.078,43,NA,"서울 중구 청계천로 184",2016-09-10,"23"
"서울",111124,"청계천로",0.006,0.5,0.009,0.061,41,NA,"서울 중구 청계천로 184",2016-09-10,"24"
"서울",111125,"종로",0.003,0.3,0.005,0.035,27,NA,"서울 종로구 종로 169",2016-09-10,"01"
"서울",111125,"종로",0.003,0.3,0.005,0.031,36,NA,"서울 종로구 종로 169",2016-09-10,"02"
"서울",111125,"종로",0.003,0.3,0.009,0.025,35,NA,"서울 종로구 종로 169",2016-09-10,"03"
"서울",111125,"종로",0.003,0.3,0.015,0.02,39,NA,"서울 종로구 종로 169",2016-09-10,"04"
"서울",111125,"종로",0.003,0.3,0.014,0.021,31,NA,"서울 종로구 종로 169",2016-09-10,"05"
"서울",111125,"종로",0.004,0.3,0.008,0.024,43,NA,"서울 종로구 종로 169",2016-09-10,"06"
"서울",111125,"종로",0.004,0.3,0.007,0.046,22,NA,"서울 종로구 종로 169",2016-09-10,"07"
"서울",111125,"종로",0.004,0.3,0.008,0.046,27,NA,"서울 종로구 종로 169",2016-09-10,"08"
"서울",111125,"종로",0.004,0.4,0.01,0.054,23,NA,"서울 종로구 종로 169",2016-09-10,"09"
"서울",111125,"종로",0.004,0.4,0.012,0.042,20,NA,"서울 종로구 종로 169",2016-09-10,"10"
"서울",111125,"종로",0.004,0.5,0.01,0.044,24,NA,"서울 종로구 종로 169",2016-09-10,"11"
"서울",111125,"종로",0.004,0.5,0.012,0.061,17,NA,"서울 종로구 종로 169",2016-09-10,"12"
"서울",111125,"종로",0.004,0.5,0.02,0.051,59,NA,"서울 종로구 종로 169",2016-09-10,"13"
"서울",111125,"종로",0.004,0.5,0.026,0.061,34,NA,"서울 종로구 종로 169",2016-09-10,"14"
"서울",111125,"종로",0.003,0.5,0.027,0.066,50,NA,"서울 종로구 종로 169",2016-09-10,"15"
"서울",111125,"종로",0.004,0.5,0.025,0.065,37,NA,"서울 종로구 종로 169",2016-09-10,"16"
"서울",111125,"종로",0.004,0.5,0.026,0.082,25,NA,"서울 종로구 종로 169",2016-09-10,"17"
"서울",111125,"종로",0.004,0.5,0.02,0.098,51,NA,"서울 종로구 종로 169",2016-09-10,"18"
"서울",111125,"종로",0.004,0.5,0.017,0.094,51,NA,"서울 종로구 종로 169",2016-09-10,"19"
"서울",111125,"종로",0.004,0.4,0.018,0.068,58,NA,"서울 종로구 종로 169",2016-09-10,"20"
"서울",111125,"종로",0.003,0.4,0.012,0.06,46,NA,"서울 종로구 종로 169",2016-09-10,"21"
"서울",111125,"종로",0.003,0.3,0.009,0.053,35,NA,"서울 종로구 종로 169",2016-09-10,"22"
"서울",111125,"종로",0.003,0.4,0.004,0.053,45,NA,"서울 종로구 종로 169",2016-09-10,"23"
"서울",111125,"종로",0.004,0.5,0.006,0.048,43,NA,"서울 종로구 종로 169",2016-09-10,"24"
"서울",111131,"용산구",0.002,0.5,0.01,0.023,37,28,"서울 용산구 한남대로 136",2016-09-10,"01"
"서울",111131,"용산구",0.002,0.5,0.012,0.027,34,28,"서울 용산구 한남대로 136",2016-09-10,"02"
"서울",111131,"용산구",0.002,0.5,0.02,0.018,34,22,"서울 용산구 한남대로 136",2016-09-10,"03"
"서울",111131,"용산구",0.002,0.4,0.019,0.014,25,20,"서울 용산구 한남대로 136",2016-09-10,"04"
"서울",111131,"용산구",0.002,0.4,0.016,0.011,29,22,"서울 용산구 한남대로 136",2016-09-10,"05"
"서울",111131,"용산구",0.002,0.4,0.017,0.01,23,19,"서울 용산구 한남대로 136",2016-09-10,"06"
"서울",111131,"용산구",0.002,0.4,0.01,0.022,20,16,"서울 용산구 한남대로 136",2016-09-10,"07"
"서울",111131,"용산구",0.003,0.4,0.012,0.024,22,14,"서울 용산구 한남대로 136",2016-09-10,"08"
"서울",111131,"용산구",0.003,0.4,0.019,0.018,15,16,"서울 용산구 한남대로 136",2016-09-10,"09"
"서울",111131,"용산구",0.003,0.4,0.016,0.023,20,17,"서울 용산구 한남대로 136",2016-09-10,"10"
"서울",111131,"용산구",0.002,0.4,0.018,0.027,28,22,"서울 용산구 한남대로 136",2016-09-10,"11"
"서울",111131,"용산구",0.003,0.4,0.034,0.024,40,26,"서울 용산구 한남대로 136",2016-09-10,"12"
"서울",111131,"용산구",0.002,0.4,0.045,0.022,45,32,"서울 용산구 한남대로 136",2016-09-10,"13"
"서울",111131,"용산구",0.003,0.4,0.059,0.02,44,32,"서울 용산구 한남대로 136",2016-09-10,"14"
"서울",111131,"용산구",0.003,0.4,0.073,0.015,40,34,"서울 용산구 한남대로 136",2016-09-10,"15"
"서울",111131,"용산구",0.003,0.4,0.074,0.015,37,33,"서울 용산구 한남대로 136",2016-09-10,"16"
"서울",111131,"용산구",0.002,0.4,0.075,0.015,42,29,"서울 용산구 한남대로 136",2016-09-10,"17"
"서울",111131,"용산구",0.002,0.4,0.065,0.02,43,34,"서울 용산구 한남대로 136",2016-09-10,"18"
"서울",111131,"용산구",0.002,0.4,0.051,0.022,46,36,"서울 용산구 한남대로 136",2016-09-10,"19"
"서울",111131,"용산구",0.002,0.5,0.033,0.039,46,37,"서울 용산구 한남대로 136",2016-09-10,"20"
"서울",111131,"용산구",0.002,0.6,0.023,0.046,54,42,"서울 용산구 한남대로 136",2016-09-10,"21"
"서울",111131,"용산구",0.003,0.6,0.009,0.054,58,38,"서울 용산구 한남대로 136",2016-09-10,"22"
"서울",111131,"용산구",0.002,0.6,0.002,0.06,51,38,"서울 용산구 한남대로 136",2016-09-10,"23"
"서울",111131,"용산구",0.002,0.6,0.007,0.051,46,39,"서울 용산구 한남대로 136",2016-09-10,"24"
"서울",111141,"광진구",0.004,0.6,0.014,0.033,42,29,"서울 광진구 광나루로 571",2016-09-10,"01"
"서울",111141,"광진구",0.004,0.6,0.019,0.025,36,25,"서울 광진구 광나루로 571",2016-09-10,"02"
"서울",111141,"광진구",0.004,0.5,0.023,0.016,32,23,"서울 광진구 광나루로 571",2016-09-10,"03"
"서울",111141,"광진구",0.004,0.5,0.028,0.009,25,17,"서울 광진구 광나루로 571",2016-09-10,"04"
"서울",111141,"광진구",0.003,0.5,0.02,0.017,24,17,"서울 광진구 광나루로 571",2016-09-10,"05"
"서울",111141,"광진구",0.003,0.5,0.02,0.014,23,15,"서울 광진구 광나루로 571",2016-09-10,"06"
"서울",111141,"광진구",0.003,0.5,0.016,0.02,20,13,"서울 광진구 광나루로 571",2016-09-10,"07"
"서울",111141,"광진구",0.004,0.5,0.016,0.019,20,4,"서울 광진구 광나루로 571",2016-09-10,"08"
"서울",111141,"광진구",0.004,0.5,0.017,0.019,18,8,"서울 광진구 광나루로 571",2016-09-10,"09"
"서울",111141,"광진구",0.004,0.5,0.019,0.02,20,5,"서울 광진구 광나루로 571",2016-09-10,"10"
"서울",111141,"광진구",0.004,0.4,0.023,0.019,30,10,"서울 광진구 광나루로 571",2016-09-10,"11"
"서울",111141,"광진구",0.004,0.4,0.03,0.021,33,16,"서울 광진구 광나루로 571",2016-09-10,"12"
"서울",111141,"광진구",0.004,0.5,0.041,0.022,37,23,"서울 광진구 광나루로 571",2016-09-10,"13"
"서울",111141,"광진구",0.003,0.5,0.062,0.018,46,33,"서울 광진구 광나루로 571",2016-09-10,"14"
"서울",111141,"광진구",0.004,0.5,0.064,0.017,43,30,"서울 광진구 광나루로 571",2016-09-10,"15"
"서울",111141,"광진구",0.003,0.5,0.064,0.017,41,31,"서울 광진구 광나루로 571",2016-09-10,"16"
"서울",111141,"광진구",0.004,0.5,0.063,0.023,40,28,"서울 광진구 광나루로 571",2016-09-10,"17"
"서울",111141,"광진구",0.003,0.5,0.066,0.022,41,31,"서울 광진구 광나루로 571",2016-09-10,"18"
"서울",111141,"광진구",0.003,0.6,0.046,0.052,43,35,"서울 광진구 광나루로 571",2016-09-10,"19"
"서울",111141,"광진구",0.003,0.6,0.029,0.065,48,41,"서울 광진구 광나루로 571",2016-09-10,"20"
"서울",111141,"광진구",0.004,0.6,0.02,0.059,52,42,"서울 광진구 광나루로 571",2016-09-10,"21"
"서울",111141,"광진구",0.003,0.5,0.035,0.032,48,37,"서울 광진구 광나루로 571",2016-09-10,"22"
"서울",111141,"광진구",0.003,0.5,0.027,0.031,42,33,"서울 광진구 광나루로 571",2016-09-10,"23"
"서울",111141,"광진구",0.004,0.5,0.023,0.035,41,31,"서울 광진구 광나루로 571",2016-09-10,"24"
"서울",111142,"성동구",0.006,0.6,0.003,0.047,44,32,"서울 성동구 뚝섬로 273",2016-09-10,"01"
"서울",111142,"성동구",0.004,0.6,0.016,0.023,36,NA,"서울 성동구 뚝섬로 273",2016-09-10,"02"
"서울",111142,"성동구",0.005,0.5,0.019,0.017,33,24,"서울 성동구 뚝섬로 273",2016-09-10,"03"
"서울",111142,"성동구",0.007,0.5,0.017,0.014,25,21,"서울 성동구 뚝섬로 273",2016-09-10,"04"
"서울",111142,"성동구",0.006,0.5,0.014,0.016,26,21,"서울 성동구 뚝섬로 273",2016-09-10,"05"
"서울",111142,"성동구",0.005,0.5,0.012,0.016,24,18,"서울 성동구 뚝섬로 273",2016-09-10,"06"
"서울",111142,"성동구",0.005,0.5,0.014,0.019,16,10,"서울 성동구 뚝섬로 273",2016-09-10,"07"
"서울",111142,"성동구",0.006,0.5,0.015,0.02,15,10,"서울 성동구 뚝섬로 273",2016-09-10,"08"
"서울",111142,"성동구",0.008,0.5,0.014,0.021,21,12,"서울 성동구 뚝섬로 273",2016-09-10,"09"
"서울",111142,"성동구",0.008,0.5,0.012,0.026,18,15,"서울 성동구 뚝섬로 273",2016-09-10,"10"
"서울",111142,"성동구",0.007,0.5,0.011,0.036,30,15,"서울 성동구 뚝섬로 273",2016-09-10,"11"
"서울",111142,"성동구",0.006,0.5,0.02,0.033,NA,33,"서울 성동구 뚝섬로 273",2016-09-10,"12"
"서울",111142,"성동구",0.005,0.5,0.03,0.028,51,31,"서울 성동구 뚝섬로 273",2016-09-10,"13"
"서울",111142,"성동구",0.005,0.5,0.047,0.022,53,34,"서울 성동구 뚝섬로 273",2016-09-10,"14"
"서울",111142,"성동구",0.005,0.5,0.053,0.021,52,34,"서울 성동구 뚝섬로 273",2016-09-10,"15"
"서울",111142,"성동구",0.005,0.5,0.055,0.018,42,34,"서울 성동구 뚝섬로 273",2016-09-10,"16"
"서울",111142,"성동구",0.007,0.5,0.05,0.027,45,29,"서울 성동구 뚝섬로 273",2016-09-10,"17"
"서울",111142,"성동구",0.003,0.5,0.051,0.026,53,33,"서울 성동구 뚝섬로 273",2016-09-10,"18"
"서울",111142,"성동구",0.006,0.5,0.043,0.033,56,38,"서울 성동구 뚝섬로 273",2016-09-10,"19"
"서울",111142,"성동구",0.005,0.5,0.034,0.035,58,55,"서울 성동구 뚝섬로 273",2016-09-10,"20"
"서울",111142,"성동구",0.005,0.6,0.018,0.047,76,43,"서울 성동구 뚝섬로 273",2016-09-10,"21"
"서울",111142,"성동구",0.008,0.6,0.005,0.062,63,44,"서울 성동구 뚝섬로 273",2016-09-10,"22"
"서울",111142,"성동구",0.009,0.6,0.003,0.06,61,43,"서울 성동구 뚝섬로 273",2016-09-10,"23"
"서울",111142,"성동구",0.009,0.6,0.011,0.045,55,42,"서울 성동구 뚝섬로 273",2016-09-10,"24"
"서울",111143,"강변북로",0.003,0.8,0.007,0.047,53,NA,"서울 성동구 강변북로 257",2016-09-10,"01"
"서울",111143,"강변북로",0.003,0.5,0.021,0.022,47,NA,"서울 성동구 강변북로 257",2016-09-10,"02"
"서울",111143,"강변북로",0.003,0.5,0.023,0.019,32,NA,"서울 성동구 강변북로 257",2016-09-10,"03"
"서울",111143,"강변북로",0.003,0.4,0.025,0.014,28,NA,"서울 성동구 강변북로 257",2016-09-10,"04"
"서울",111143,"강변북로",0.003,0.5,0.018,0.019,26,NA,"서울 성동구 강변북로 257",2016-09-10,"05"
"서울",111143,"강변북로",0.003,0.4,0.02,0.017,24,NA,"서울 성동구 강변북로 257",2016-09-10,"06"
"서울",111143,"강변북로",0.003,0.4,0.012,0.025,24,NA,"서울 성동구 강변북로 257",2016-09-10,"07"
"서울",111143,"강변북로",0.003,0.4,0.016,0.021,20,NA,"서울 성동구 강변북로 257",2016-09-10,"08"
"서울",111143,"강변북로",0.003,0.4,0.011,0.027,24,NA,"서울 성동구 강변북로 257",2016-09-10,"09"
"서울",111143,"강변북로",0.003,0.7,0.006,0.049,41,NA,"서울 성동구 강변북로 257",2016-09-10,"10"
"서울",111143,"강변북로",0.003,0.8,0.006,0.059,63,NA,"서울 성동구 강변북로 257",2016-09-10,"11"
"서울",111143,"강변북로",0.003,0.9,0.008,0.072,65,NA,"서울 성동구 강변북로 257",2016-09-10,"12"
"서울",111143,"강변북로",0.003,0.8,0.011,0.07,62,NA,"서울 성동구 강변북로 257",2016-09-10,"13"
"서울",111143,"강변북로",0.003,0.8,0.021,0.074,62,NA,"서울 성동구 강변북로 257",2016-09-10,"14"
"서울",111143,"강변북로",0.003,0.8,0.019,0.088,71,NA,"서울 성동구 강변북로 257",2016-09-10,"15"
"서울",111143,"강변북로",0.003,0.6,0.042,0.047,52,NA,"서울 성동구 강변북로 257",2016-09-10,"16"
"서울",111143,"강변북로",0.003,0.8,0.015,0.097,76,NA,"서울 성동구 강변북로 257",2016-09-10,"17"
"서울",111143,"강변북로",0.003,0.9,0.013,0.106,71,NA,"서울 성동구 강변북로 257",2016-09-10,"18"
"서울",111143,"강변북로",0.003,0.8,0.014,0.099,66,NA,"서울 성동구 강변북로 257",2016-09-10,"19"
"서울",111143,"강변북로",0.003,0.7,0.016,0.084,70,NA,"서울 성동구 강변북로 257",2016-09-10,"20"
"서울",111143,"강변북로",0.003,0.9,0.007,0.085,64,NA,"서울 성동구 강변북로 257",2016-09-10,"21"
"서울",111143,"강변북로",0.003,0.9,0.004,0.074,78,NA,"서울 성동구 강변북로 257",2016-09-10,"22"
"서울",111143,"강변북로",0.003,0.9,0.006,0.064,66,NA,"서울 성동구 강변북로 257",2016-09-10,"23"
"서울",111143,"강변북로",0.003,0.8,0.009,0.054,65,NA,"서울 성동구 강변북로 257",2016-09-10,"24"
"서울",111151,"중랑구",0.005,0.5,0.014,0.029,65,34,"서울 중랑구 용마산로 369",2016-09-10,"01"
"서울",111151,"중랑구",0.006,0.5,0.016,0.025,49,23,"서울 중랑구 용마산로 369",2016-09-10,"02"
"서울",111151,"중랑구",0.006,0.5,0.011,0.028,44,26,"서울 중랑구 용마산로 369",2016-09-10,"03"
"서울",111151,"중랑구",0.005,0.4,0.013,0.021,44,23,"서울 중랑구 용마산로 369",2016-09-10,"04"
"서울",111151,"중랑구",0.005,0.3,0.019,0.01,32,17,"서울 중랑구 용마산로 369",2016-09-10,"05"
"서울",111151,"중랑구",0.004,0.4,0.014,0.016,26,17,"서울 중랑구 용마산로 369",2016-09-10,"06"
"서울",111151,"중랑구",0.005,0.3,0.018,0.015,19,10,"서울 중랑구 용마산로 369",2016-09-10,"07"
"서울",111151,"중랑구",0.005,0.3,0.014,0.018,19,4,"서울 중랑구 용마산로 369",2016-09-10,"08"
"서울",111151,"중랑구",0.005,0.3,0.018,0.014,8,2,"서울 중랑구 용마산로 369",2016-09-10,"09"
"서울",111151,"중랑구",0.005,0.3,0.021,0.014,14,7,"서울 중랑구 용마산로 369",2016-09-10,"10"
"서울",111151,"중랑구",0.005,0.3,0.025,0.015,25,23,"서울 중랑구 용마산로 369",2016-09-10,"11"
"서울",111151,"중랑구",0.005,0.4,0.032,0.018,35,27,"서울 중랑구 용마산로 369",2016-09-10,"12"
"서울",111151,"중랑구",0.005,0.4,0.045,0.017,44,25,"서울 중랑구 용마산로 369",2016-09-10,"13"
"서울",111151,"중랑구",0.005,0.4,0.06,0.017,52,29,"서울 중랑구 용마산로 369",2016-09-10,"14"
"서울",111151,"중랑구",0.006,0.4,0.057,0.017,37,27,"서울 중랑구 용마산로 369",2016-09-10,"15"
"서울",111151,"중랑구",0.005,0.4,0.055,0.017,42,22,"서울 중랑구 용마산로 369",2016-09-10,"16"
"서울",111151,"중랑구",0.005,0.4,0.06,0.02,47,29,"서울 중랑구 용마산로 369",2016-09-10,"17"
"서울",111151,"중랑구",0.005,0.4,0.051,0.032,58,34,"서울 중랑구 용마산로 369",2016-09-10,"18"
"서울",111151,"중랑구",0.006,0.4,0.049,0.023,60,47,"서울 중랑구 용마산로 369",2016-09-10,"19"
"서울",111151,"중랑구",0.005,0.5,0.038,0.037,57,42,"서울 중랑구 용마산로 369",2016-09-10,"20"
