"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111125,"종로",0.004,0.3,0.013,0.025,40,NA,"서울 종로구 종로 169",2016-09-12,"01"
"서울",111125,"종로",0.003,0.3,0.011,0.021,36,NA,"서울 종로구 종로 169",2016-09-12,"02"
"서울",111125,"종로",0.003,0.2,0.015,0.014,23,NA,"서울 종로구 종로 169",2016-09-12,"03"
"서울",111125,"종로",0.003,0.2,0.013,0.013,37,NA,"서울 종로구 종로 169",2016-09-12,"04"
"서울",111125,"종로",0.003,0.3,0.009,0.028,23,NA,"서울 종로구 종로 169",2016-09-12,"05"
"서울",111125,"종로",0.003,0.3,0.006,0.033,21,NA,"서울 종로구 종로 169",2016-09-12,"06"
"서울",111125,"종로",0.004,0.3,0.004,0.045,32,NA,"서울 종로구 종로 169",2016-09-12,"07"
"서울",111125,"종로",0.004,0.3,0.005,0.035,20,NA,"서울 종로구 종로 169",2016-09-12,"08"
"서울",111125,"종로",0.004,0.5,0.005,0.059,42,NA,"서울 종로구 종로 169",2016-09-12,"09"
"서울",111125,"종로",0.004,0.5,0.006,0.049,33,NA,"서울 종로구 종로 169",2016-09-12,"10"
"서울",111125,"종로",0.004,0.4,0.009,0.054,25,NA,"서울 종로구 종로 169",2016-09-12,"11"
"서울",111125,"종로",0.004,0.5,0.011,0.066,27,NA,"서울 종로구 종로 169",2016-09-12,"12"
"서울",111125,"종로",0.004,0.5,0.011,0.06,27,NA,"서울 종로구 종로 169",2016-09-12,"13"
"서울",111125,"종로",0.004,0.4,0.018,0.059,19,NA,"서울 종로구 종로 169",2016-09-12,"14"
"서울",111125,"종로",0.003,0.3,0.026,0.025,23,NA,"서울 종로구 종로 169",2016-09-12,"15"
"서울",111125,"종로",0.003,0.4,0.021,0.046,29,NA,"서울 종로구 종로 169",2016-09-12,"16"
"서울",111125,"종로",0.004,0.5,0.017,0.073,20,NA,"서울 종로구 종로 169",2016-09-12,"17"
"서울",111125,"종로",0.003,0.5,0.011,0.064,33,NA,"서울 종로구 종로 169",2016-09-12,"18"
"서울",111125,"종로",0.004,0.4,0.008,0.057,28,NA,"서울 종로구 종로 169",2016-09-12,"19"
"서울",111125,"종로",0.004,0.4,0.006,0.043,20,NA,"서울 종로구 종로 169",2016-09-12,"20"
"서울",111125,"종로",0.003,0.4,0.003,0.04,16,NA,"서울 종로구 종로 169",2016-09-12,"21"
"서울",111125,"종로",0.004,0.3,0.004,0.039,17,NA,"서울 종로구 종로 169",2016-09-12,"22"
"서울",111125,"종로",0.003,0.3,0.003,0.039,17,NA,"서울 종로구 종로 169",2016-09-12,"23"
"서울",111125,"종로",0.003,0.3,0.003,0.035,15,NA,"서울 종로구 종로 169",2016-09-12,"24"
"서울",111131,"용산구",0.003,0.4,0.015,0.026,35,27,"서울 용산구 한남대로 136",2016-09-12,"01"
"서울",111131,"용산구",0.003,0.4,0.021,0.019,29,27,"서울 용산구 한남대로 136",2016-09-12,"02"
"서울",111131,"용산구",0.003,0.4,0.016,0.017,28,27,"서울 용산구 한남대로 136",2016-09-12,"03"
"서울",111131,"용산구",0.003,0.3,0.019,0.012,22,18,"서울 용산구 한남대로 136",2016-09-12,"04"
"서울",111131,"용산구",0.002,0.3,0.019,0.011,22,18,"서울 용산구 한남대로 136",2016-09-12,"05"
"서울",111131,"용산구",0.002,0.3,0.017,0.012,19,16,"서울 용산구 한남대로 136",2016-09-12,"06"
"서울",111131,"용산구",0.002,0.3,0.012,0.018,25,17,"서울 용산구 한남대로 136",2016-09-12,"07"
"서울",111131,"용산구",0.002,0.4,0.008,0.023,25,18,"서울 용산구 한남대로 136",2016-09-12,"08"
"서울",111131,"용산구",0.002,0.4,0.008,0.024,26,19,"서울 용산구 한남대로 136",2016-09-12,"09"
"서울",111131,"용산구",0.003,0.4,0.012,0.022,24,18,"서울 용산구 한남대로 136",2016-09-12,"10"
"서울",111131,"용산구",0.003,0.4,0.015,0.023,27,16,"서울 용산구 한남대로 136",2016-09-12,"11"
"서울",111131,"용산구",0.003,0.3,0.022,0.019,31,17,"서울 용산구 한남대로 136",2016-09-12,"12"
"서울",111131,"용산구",0.003,0.3,0.033,0.014,24,20,"서울 용산구 한남대로 136",2016-09-12,"13"
"서울",111131,"용산구",0.003,0.3,0.043,0.011,24,16,"서울 용산구 한남대로 136",2016-09-12,"14"
"서울",111131,"용산구",0.003,0.4,0.036,0.02,30,24,"서울 용산구 한남대로 136",2016-09-12,"15"
"서울",111131,"용산구",0.002,0.4,0.036,0.022,12,14,"서울 용산구 한남대로 136",2016-09-12,"16"
"서울",111131,"용산구",0.003,0.4,0.036,0.026,23,17,"서울 용산구 한남대로 136",2016-09-12,"17"
"서울",111131,"용산구",0.003,0.4,0.033,0.025,25,21,"서울 용산구 한남대로 136",2016-09-12,"18"
"서울",111131,"용산구",0.003,0.4,0.016,0.033,24,20,"서울 용산구 한남대로 136",2016-09-12,"19"
"서울",111131,"용산구",0.002,0.4,0.006,0.041,25,19,"서울 용산구 한남대로 136",2016-09-12,"20"
"서울",111131,"용산구",0.002,0.4,0.006,0.034,26,17,"서울 용산구 한남대로 136",2016-09-12,"21"
"서울",111131,"용산구",0.003,0.5,0.002,0.041,26,20,"서울 용산구 한남대로 136",2016-09-12,"22"
"서울",111131,"용산구",0.002,0.4,0.003,0.032,19,15,"서울 용산구 한남대로 136",2016-09-12,"23"
"서울",111131,"용산구",0.003,0.3,0.003,0.031,16,9,"서울 용산구 한남대로 136",2016-09-12,"24"
"서울",111141,"광진구",0.003,0.5,0.016,0.03,36,25,"서울 광진구 광나루로 571",2016-09-12,"01"
"서울",111141,"광진구",0.003,0.5,0.024,0.011,32,25,"서울 광진구 광나루로 571",2016-09-12,"02"
"서울",111141,"광진구",0.003,0.4,0.022,0.013,28,17,"서울 광진구 광나루로 571",2016-09-12,"03"
"서울",111141,"광진구",0.003,0.4,0.023,0.009,27,18,"서울 광진구 광나루로 571",2016-09-12,"04"
"서울",111141,"광진구",0.003,0.4,0.021,0.01,25,14,"서울 광진구 광나루로 571",2016-09-12,"05"
"서울",111141,"광진구",0.003,0.4,0.019,0.012,25,13,"서울 광진구 광나루로 571",2016-09-12,"06"
"서울",111141,"광진구",0.003,0.4,0.013,0.021,22,13,"서울 광진구 광나루로 571",2016-09-12,"07"
"서울",111141,"광진구",0.003,0.4,0.01,0.025,24,13,"서울 광진구 광나루로 571",2016-09-12,"08"
"서울",111141,"광진구",0.003,0.5,0.009,0.027,29,15,"서울 광진구 광나루로 571",2016-09-12,"09"
"서울",111141,"광진구",0.003,0.5,0.012,0.019,30,12,"서울 광진구 광나루로 571",2016-09-12,"10"
"서울",111141,"광진구",0.003,0.5,0.016,0.021,26,7,"서울 광진구 광나루로 571",2016-09-12,"11"
"서울",111141,"광진구",0.003,0.5,0.023,0.019,32,13,"서울 광진구 광나루로 571",2016-09-12,"12"
"서울",111141,"광진구",0.003,0.5,0.031,0.015,28,15,"서울 광진구 광나루로 571",2016-09-12,"13"
"서울",111141,"광진구",0.003,0.5,0.042,0.011,28,13,"서울 광진구 광나루로 571",2016-09-12,"14"
"서울",111141,"광진구",0.003,0.5,0.044,0.011,32,20,"서울 광진구 광나루로 571",2016-09-12,"15"
"서울",111141,"광진구",0.003,0.5,0.048,0.011,36,18,"서울 광진구 광나루로 571",2016-09-12,"16"
"서울",111141,"광진구",0.003,0.5,0.04,0.023,17,12,"서울 광진구 광나루로 571",2016-09-12,"17"
"서울",111141,"광진구",0.003,0.5,0.034,0.017,21,12,"서울 광진구 광나루로 571",2016-09-12,"18"
"서울",111141,"광진구",0.003,0.5,0.025,0.03,25,15,"서울 광진구 광나루로 571",2016-09-12,"19"
"서울",111141,"광진구",0.003,0.5,0.019,0.031,23,15,"서울 광진구 광나루로 571",2016-09-12,"20"
"서울",111141,"광진구",0.003,0.5,0.009,0.046,25,13,"서울 광진구 광나루로 571",2016-09-12,"21"
"서울",111141,"광진구",0.003,0.5,0.012,0.025,24,12,"서울 광진구 광나루로 571",2016-09-12,"22"
"서울",111141,"광진구",0.004,0.5,0.019,0.014,15,3,"서울 광진구 광나루로 571",2016-09-12,"23"
"서울",111141,"광진구",0.003,0.5,0.02,0.012,11,7,"서울 광진구 광나루로 571",2016-09-12,"24"
"서울",111142,"성동구",0.008,0.6,0.012,0.031,47,41,"서울 성동구 뚝섬로 273",2016-09-12,"01"
"서울",111142,"성동구",0.008,0.5,0.017,0.015,30,27,"서울 성동구 뚝섬로 273",2016-09-12,"02"
"서울",111142,"성동구",0.004,0.5,0.018,0.011,28,23,"서울 성동구 뚝섬로 273",2016-09-12,"03"
"서울",111142,"성동구",0.006,0.5,0.014,0.014,26,21,"서울 성동구 뚝섬로 273",2016-09-12,"04"
"서울",111142,"성동구",0.005,0.5,0.014,0.014,24,21,"서울 성동구 뚝섬로 273",2016-09-12,"05"
"서울",111142,"성동구",0.006,0.4,0.012,0.014,23,10,"서울 성동구 뚝섬로 273",2016-09-12,"06"
"서울",111142,"성동구",0.009,0.4,0.006,0.023,24,20,"서울 성동구 뚝섬로 273",2016-09-12,"07"
"서울",111142,"성동구",0.004,0.5,0.004,0.028,24,15,"서울 성동구 뚝섬로 273",2016-09-12,"08"
"서울",111142,"성동구",NA,0.5,0.006,0.027,24,16,"서울 성동구 뚝섬로 273",2016-09-12,"09"
"서울",111142,"성동구",0.006,0.5,0.011,0.022,34,14,"서울 성동구 뚝섬로 273",2016-09-12,"10"
"서울",111142,"성동구",0.007,0.5,0.01,0.026,32,17,"서울 성동구 뚝섬로 273",2016-09-12,"11"
"서울",111142,"성동구",0.006,0.4,0.014,0.026,38,14,"서울 성동구 뚝섬로 273",2016-09-12,"12"
"서울",111142,"성동구",0.005,0.4,0.027,0.018,29,24,"서울 성동구 뚝섬로 273",2016-09-12,"13"
"서울",111142,"성동구",0.006,0.4,0.032,0.016,30,19,"서울 성동구 뚝섬로 273",2016-09-12,"14"
"서울",111142,"성동구",0.009,0.4,0.033,0.02,34,20,"서울 성동구 뚝섬로 273",2016-09-12,"15"
"서울",111142,"성동구",0.008,0.4,0.033,0.021,35,18,"서울 성동구 뚝섬로 273",2016-09-12,"16"
"서울",111142,"성동구",0.005,0.4,0.024,0.034,17,NA,"서울 성동구 뚝섬로 273",2016-09-12,"17"
"서울",111142,"성동구",0.005,0.5,0.019,0.035,27,15,"서울 성동구 뚝섬로 273",2016-09-12,"18"
"서울",111142,"성동구",0.005,0.5,0.009,0.046,30,19,"서울 성동구 뚝섬로 273",2016-09-12,"19"
"서울",111142,"성동구",0.008,0.5,0.003,0.052,29,22,"서울 성동구 뚝섬로 273",2016-09-12,"20"
"서울",111142,"성동구",0.008,0.5,0.002,0.047,19,16,"서울 성동구 뚝섬로 273",2016-09-12,"21"
"서울",111142,"성동구",0.008,0.6,0.002,0.046,35,21,"서울 성동구 뚝섬로 273",2016-09-12,"22"
"서울",111142,"성동구",0.005,0.5,0.002,0.039,30,16,"서울 성동구 뚝섬로 273",2016-09-12,"23"
"서울",111142,"성동구",0.003,0.5,0.002,0.034,23,10,"서울 성동구 뚝섬로 273",2016-09-12,"24"
"서울",111143,"강변북로",0.004,0.8,0.019,0.027,52,NA,"서울 성동구 강변북로 257",2016-09-12,"01"
"서울",111143,"강변북로",0.003,0.5,0.022,0.015,35,NA,"서울 성동구 강변북로 257",2016-09-12,"02"
"서울",111143,"강변북로",0.003,0.5,0.02,0.012,25,NA,"서울 성동구 강변북로 257",2016-09-12,"03"
"서울",111143,"강변북로",0.003,0.4,0.019,0.013,30,NA,"서울 성동구 강변북로 257",2016-09-12,"04"
"서울",111143,"강변북로",0.003,0.3,0.02,0.011,26,NA,"서울 성동구 강변북로 257",2016-09-12,"05"
"서울",111143,"강변북로",0.003,0.4,0.012,0.019,19,NA,"서울 성동구 강변북로 257",2016-09-12,"06"
"서울",111143,"강변북로",0.003,0.4,0.007,0.027,33,NA,"서울 성동구 강변북로 257",2016-09-12,"07"
"서울",111143,"강변북로",0.003,0.4,0.007,0.027,24,NA,"서울 성동구 강변북로 257",2016-09-12,"08"
"서울",111143,"강변북로",0.003,0.4,0.008,0.027,49,NA,"서울 성동구 강변북로 257",2016-09-12,"09"
"서울",111143,"강변북로",0.003,0.4,0.01,0.026,44,NA,"서울 성동구 강변북로 257",2016-09-12,"10"
"서울",111143,"강변북로",0.003,0.7,0.007,0.046,47,NA,"서울 성동구 강변북로 257",2016-09-12,"11"
"서울",111143,"강변북로",0.004,0.7,0.007,0.059,54,NA,"서울 성동구 강변북로 257",2016-09-12,"12"
"서울",111143,"강변북로",0.004,0.7,0.009,0.061,51,NA,"서울 성동구 강변북로 257",2016-09-12,"13"
"서울",111143,"강변북로",0.003,0.6,0.012,0.063,47,NA,"서울 성동구 강변북로 257",2016-09-12,"14"
"서울",111143,"강변북로",0.003,0.5,0.023,0.046,46,NA,"서울 성동구 강변북로 257",2016-09-12,"15"
"서울",111143,"강변북로",0.003,0.4,0.033,0.025,41,NA,"서울 성동구 강변북로 257",2016-09-12,"16"
"서울",111143,"강변북로",0.003,0.5,0.024,0.035,21,NA,"서울 성동구 강변북로 257",2016-09-12,"17"
"서울",111143,"강변북로",0.003,0.4,0.021,0.034,29,NA,"서울 성동구 강변북로 257",2016-09-12,"18"
"서울",111143,"강변북로",0.003,0.5,0.009,0.045,29,NA,"서울 성동구 강변북로 257",2016-09-12,"19"
"서울",111143,"강변북로",0.003,0.5,0.004,0.049,29,NA,"서울 성동구 강변북로 257",2016-09-12,"20"
"서울",111143,"강변북로",0.003,0.6,0.005,0.046,32,NA,"서울 성동구 강변북로 257",2016-09-12,"21"
"서울",111143,"강변북로",0.003,0.7,0.004,0.043,38,NA,"서울 성동구 강변북로 257",2016-09-12,"22"
"서울",111143,"강변북로",0.003,0.6,0.003,0.036,30,NA,"서울 성동구 강변북로 257",2016-09-12,"23"
"서울",111143,"강변북로",0.003,0.5,0.004,0.033,25,NA,"서울 성동구 강변북로 257",2016-09-12,"24"
"서울",111151,"중랑구",0.005,0.4,0.02,0.016,41,27,"서울 중랑구 용마산로 369",2016-09-12,"01"
"서울",111151,"중랑구",0.005,0.3,0.019,0.011,36,21,"서울 중랑구 용마산로 369",2016-09-12,"02"
"서울",111151,"중랑구",0.005,0.3,0.019,0.008,33,18,"서울 중랑구 용마산로 369",2016-09-12,"03"
"서울",111151,"중랑구",0.005,0.3,0.019,0.007,32,17,"서울 중랑구 용마산로 369",2016-09-12,"04"
"서울",111151,"중랑구",0.005,0.3,0.016,0.011,25,16,"서울 중랑구 용마산로 369",2016-09-12,"05"
"서울",111151,"중랑구",0.005,0.3,0.013,0.015,31,15,"서울 중랑구 용마산로 369",2016-09-12,"06"
"서울",111151,"중랑구",0.005,0.4,0.009,0.024,23,12,"서울 중랑구 용마산로 369",2016-09-12,"07"
"서울",111151,"중랑구",0.005,0.4,0.007,0.024,28,14,"서울 중랑구 용마산로 369",2016-09-12,"08"
"서울",111151,"중랑구",0.005,0.4,0.007,0.028,28,9,"서울 중랑구 용마산로 369",2016-09-12,"09"
"서울",111151,"중랑구",0.005,0.4,0.011,0.021,21,11,"서울 중랑구 용마산로 369",2016-09-12,"10"
"서울",111151,"중랑구",0.006,0.3,0.018,0.018,24,9,"서울 중랑구 용마산로 369",2016-09-12,"11"
"서울",111151,"중랑구",0.005,0.3,0.022,0.017,24,10,"서울 중랑구 용마산로 369",2016-09-12,"12"
"서울",111151,"중랑구",0.005,0.3,0.03,0.014,23,13,"서울 중랑구 용마산로 369",2016-09-12,"13"
"서울",111151,"중랑구",0.005,0.3,0.036,0.014,29,16,"서울 중랑구 용마산로 369",2016-09-12,"14"
"서울",111151,"중랑구",0.004,0.3,0.04,0.014,30,17,"서울 중랑구 용마산로 369",2016-09-12,"15"
"서울",111151,"중랑구",0.006,0.3,0.031,0.022,NA,NA,"서울 중랑구 용마산로 369",2016-09-12,"16"
"서울",111151,"중랑구",0.005,0.3,0.022,0.032,25,NA,"서울 중랑구 용마산로 369",2016-09-12,"17"
"서울",111151,"중랑구",0.005,0.4,0.017,0.037,32,19,"서울 중랑구 용마산로 369",2016-09-12,"18"
"서울",111151,"중랑구",0.005,0.4,0.013,0.03,39,14,"서울 중랑구 용마산로 369",2016-09-12,"19"
"서울",111151,"중랑구",0.005,0.5,0.005,0.041,43,15,"서울 중랑구 용마산로 369",2016-09-12,"20"
