"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.7,0.005,0.046,41,NA,"서울 용산구 한강대로 405",2016-01-07,"08"
"서울",111122,"한강대로",0.005,0.7,0.008,0.045,41,NA,"서울 용산구 한강대로 405",2016-01-07,"09"
"서울",111122,"한강대로",0.005,0.7,0.009,0.039,39,NA,"서울 용산구 한강대로 405",2016-01-07,"10"
"서울",111122,"한강대로",0.006,0.6,0.012,0.029,42,NA,"서울 용산구 한강대로 405",2016-01-07,"11"
"서울",111122,"한강대로",0.006,0.6,0.013,0.034,49,NA,"서울 용산구 한강대로 405",2016-01-07,"12"
"서울",111122,"한강대로",0.006,0.7,0.012,0.041,62,NA,"서울 용산구 한강대로 405",2016-01-07,"13"
"서울",111122,"한강대로",0.006,0.5,0.017,0.026,62,NA,"서울 용산구 한강대로 405",2016-01-07,"14"
"서울",111122,"한강대로",0.005,0.5,0.019,0.025,48,NA,"서울 용산구 한강대로 405",2016-01-07,"15"
"서울",111122,"한강대로",0.005,0.5,0.019,0.028,44,NA,"서울 용산구 한강대로 405",2016-01-07,"16"
"서울",111122,"한강대로",0.006,0.5,0.013,0.031,44,NA,"서울 용산구 한강대로 405",2016-01-07,"17"
"서울",111122,"한강대로",0.007,0.6,0.012,0.042,53,NA,"서울 용산구 한강대로 405",2016-01-07,"18"
"서울",111122,"한강대로",0.006,0.6,0.009,0.042,49,NA,"서울 용산구 한강대로 405",2016-01-07,"19"
"서울",111122,"한강대로",0.004,0.6,0.008,0.051,41,NA,"서울 용산구 한강대로 405",2016-01-07,"20"
"서울",111122,"한강대로",0.004,0.6,0.005,0.052,48,NA,"서울 용산구 한강대로 405",2016-01-07,"21"
"서울",111122,"한강대로",0.005,0.6,0.007,0.043,40,NA,"서울 용산구 한강대로 405",2016-01-07,"22"
"서울",111122,"한강대로",0.004,0.5,0.012,0.035,37,NA,"서울 용산구 한강대로 405",2016-01-07,"23"
"서울",111122,"한강대로",0.004,0.6,0.01,0.029,25,NA,"서울 용산구 한강대로 405",2016-01-07,"24"
"서울",111123,"종로구",0.005,0.4,0.01,0.015,54,32,"서울 종로구 종로35가길 19",2016-01-07,"01"
"서울",111123,"종로구",0.005,0.4,0.012,0.012,46,28,"서울 종로구 종로35가길 19",2016-01-07,"02"
"서울",111123,"종로구",0.005,0.3,0.012,0.011,42,28,"서울 종로구 종로35가길 19",2016-01-07,"03"
"서울",111123,"종로구",0.005,0.3,0.013,0.01,39,24,"서울 종로구 종로35가길 19",2016-01-07,"04"
"서울",111123,"종로구",0.005,0.3,0.012,0.013,39,24,"서울 종로구 종로35가길 19",2016-01-07,"05"
"서울",111123,"종로구",0.005,0.3,0.009,0.018,40,24,"서울 종로구 종로35가길 19",2016-01-07,"06"
"서울",111123,"종로구",0.005,0.3,0.005,0.026,36,22,"서울 종로구 종로35가길 19",2016-01-07,"07"
"서울",111123,"종로구",0.005,0.3,0.003,0.03,38,25,"서울 종로구 종로35가길 19",2016-01-07,"08"
"서울",111123,"종로구",0.005,0.4,0.003,0.028,35,19,"서울 종로구 종로35가길 19",2016-01-07,"09"
"서울",111123,"종로구",0.005,0.3,0.005,0.019,32,20,"서울 종로구 종로35가길 19",2016-01-07,"10"
"서울",111123,"종로구",0.005,0.3,0.006,0.018,31,17,"서울 종로구 종로35가길 19",2016-01-07,"11"
"서울",111123,"종로구",0.006,0.3,0.005,0.019,33,19,"서울 종로구 종로35가길 19",2016-01-07,"12"
"서울",111123,"종로구",0.006,0.4,0.004,0.024,36,22,"서울 종로구 종로35가길 19",2016-01-07,"13"
"서울",111123,"종로구",0.005,0.3,0.004,0.022,36,22,"서울 종로구 종로35가길 19",2016-01-07,"14"
"서울",111123,"종로구",0.004,0.3,0.006,0.02,31,18,"서울 종로구 종로35가길 19",2016-01-07,"15"
"서울",111123,"종로구",0.003,0.3,0.007,0.019,35,28,"서울 종로구 종로35가길 19",2016-01-07,"16"
"서울",111123,"종로구",0.005,0.3,0.005,0.027,38,25,"서울 종로구 종로35가길 19",2016-01-07,"17"
"서울",111123,"종로구",0.006,0.3,0.003,0.033,38,26,"서울 종로구 종로35가길 19",2016-01-07,"18"
"서울",111123,"종로구",0.005,0.3,0.003,0.029,38,23,"서울 종로구 종로35가길 19",2016-01-07,"19"
"서울",111123,"종로구",0.005,0.3,0.004,0.03,36,21,"서울 종로구 종로35가길 19",2016-01-07,"20"
"서울",111123,"종로구",0.004,0.3,0.003,0.035,33,22,"서울 종로구 종로35가길 19",2016-01-07,"21"
"서울",111123,"종로구",0.004,0.4,0.003,0.029,32,21,"서울 종로구 종로35가길 19",2016-01-07,"22"
"서울",111123,"종로구",0.005,0.3,0.005,0.022,31,21,"서울 종로구 종로35가길 19",2016-01-07,"23"
"서울",111123,"종로구",0.005,0.3,0.007,0.019,28,19,"서울 종로구 종로35가길 19",2016-01-07,"24"
"서울",111124,"청계천로",0.011,0.5,0.019,0.022,52,NA,"서울 중구 청계천로 184",2016-01-07,"01"
"서울",111124,"청계천로",0.011,0.5,0.023,0.016,42,NA,"서울 중구 청계천로 184",2016-01-07,"02"
"서울",111124,"청계천로",0.01,0.4,0.024,0.014,42,NA,"서울 중구 청계천로 184",2016-01-07,"03"
"서울",111124,"청계천로",0.008,0.4,0.023,0.014,40,NA,"서울 중구 청계천로 184",2016-01-07,"04"
"서울",111124,"청계천로",0.009,0.4,0.02,0.017,40,NA,"서울 중구 청계천로 184",2016-01-07,"05"
"서울",111124,"청계천로",0.011,0.5,0.011,0.032,41,NA,"서울 중구 청계천로 184",2016-01-07,"06"
"서울",111124,"청계천로",0.011,0.5,0.01,0.036,39,NA,"서울 중구 청계천로 184",2016-01-07,"07"
"서울",111124,"청계천로",0.011,0.5,0.006,0.042,41,NA,"서울 중구 청계천로 184",2016-01-07,"08"
"서울",111124,"청계천로",0.01,0.5,0.008,0.037,38,NA,"서울 중구 청계천로 184",2016-01-07,"09"
"서울",111124,"청계천로",0.01,0.5,0.015,0.027,38,NA,"서울 중구 청계천로 184",2016-01-07,"10"
"서울",111124,"청계천로",0.011,0.5,0.017,0.029,36,NA,"서울 중구 청계천로 184",2016-01-07,"11"
"서울",111124,"청계천로",0.01,0.6,0.015,0.03,39,NA,"서울 중구 청계천로 184",2016-01-07,"12"
"서울",111124,"청계천로",0.012,0.6,0.014,0.033,45,NA,"서울 중구 청계천로 184",2016-01-07,"13"
"서울",111124,"청계천로",0.011,0.5,0.017,0.03,36,NA,"서울 중구 청계천로 184",2016-01-07,"14"
"서울",111124,"청계천로",0.01,0.5,0.019,0.027,34,NA,"서울 중구 청계천로 184",2016-01-07,"15"
"서울",111124,"청계천로",0.01,0.4,0.019,0.028,26,NA,"서울 중구 청계천로 184",2016-01-07,"16"
"서울",111124,"청계천로",0.01,0.5,0.014,0.042,31,NA,"서울 중구 청계천로 184",2016-01-07,"17"
"서울",111124,"청계천로",0.011,0.6,0.009,0.047,39,NA,"서울 중구 청계천로 184",2016-01-07,"18"
"서울",111124,"청계천로",0.01,0.6,0.007,0.046,33,NA,"서울 중구 청계천로 184",2016-01-07,"19"
"서울",111124,"청계천로",0.012,0.5,0.007,0.047,35,NA,"서울 중구 청계천로 184",2016-01-07,"20"
"서울",111124,"청계천로",0.012,0.5,0.007,0.042,29,NA,"서울 중구 청계천로 184",2016-01-07,"21"
"서울",111124,"청계천로",0.01,0.4,0.009,0.038,30,NA,"서울 중구 청계천로 184",2016-01-07,"22"
"서울",111124,"청계천로",0.009,0.4,0.011,0.029,30,NA,"서울 중구 청계천로 184",2016-01-07,"23"
"서울",111124,"청계천로",0.01,0.3,0.014,0.025,25,NA,"서울 중구 청계천로 184",2016-01-07,"24"
"서울",111125,"종로",0.005,0.6,0.026,0.015,53,NA,"서울 종로구 종로 169",2016-01-07,"01"
"서울",111125,"종로",0.005,0.5,0.028,0.013,41,NA,"서울 종로구 종로 169",2016-01-07,"02"
"서울",111125,"종로",0.005,0.5,0.028,0.012,33,NA,"서울 종로구 종로 169",2016-01-07,"03"
"서울",111125,"종로",0.005,0.5,0.029,0.011,52,NA,"서울 종로구 종로 169",2016-01-07,"04"
"서울",111125,"종로",0.005,0.5,0.028,0.012,50,NA,"서울 종로구 종로 169",2016-01-07,"05"
"서울",111125,"종로",0.005,0.5,0.022,0.018,60,NA,"서울 종로구 종로 169",2016-01-07,"06"
"서울",111125,"종로",0.005,0.5,0.013,0.027,24,NA,"서울 종로구 종로 169",2016-01-07,"07"
"서울",111125,"종로",0.004,0.5,0.011,0.028,31,NA,"서울 종로구 종로 169",2016-01-07,"08"
"서울",111125,"종로",0.005,0.5,0.013,0.033,23,NA,"서울 종로구 종로 169",2016-01-07,"09"
"서울",111125,"종로",0.006,0.5,0.02,0.026,44,NA,"서울 종로구 종로 169",2016-01-07,"10"
"서울",111125,"종로",0.006,0.5,0.024,0.022,43,NA,"서울 종로구 종로 169",2016-01-07,"11"
"서울",111125,"종로",0.006,0.6,0.02,0.033,30,NA,"서울 종로구 종로 169",2016-01-07,"12"
"서울",111125,"종로",0.006,0.6,0.017,0.036,36,NA,"서울 종로구 종로 169",2016-01-07,"13"
"서울",111125,"종로",0.005,0.6,0.02,0.036,40,NA,"서울 종로구 종로 169",2016-01-07,"14"
"서울",111125,"종로",0.005,0.6,0.023,0.037,44,NA,"서울 종로구 종로 169",2016-01-07,"15"
"서울",111125,"종로",0.005,0.5,0.024,0.029,34,NA,"서울 종로구 종로 169",2016-01-07,"16"
"서울",111125,"종로",0.006,0.5,0.019,0.038,38,NA,"서울 종로구 종로 169",2016-01-07,"17"
"서울",111125,"종로",0.007,0.6,0.011,0.036,37,NA,"서울 종로구 종로 169",2016-01-07,"18"
"서울",111125,"종로",0.005,0.6,0.012,0.04,29,NA,"서울 종로구 종로 169",2016-01-07,"19"
"서울",111125,"종로",0.004,0.5,0.013,0.032,29,NA,"서울 종로구 종로 169",2016-01-07,"20"
"서울",111125,"종로",0.004,0.4,0.012,0.034,40,NA,"서울 종로구 종로 169",2016-01-07,"21"
"서울",111125,"종로",0.004,0.4,0.016,0.026,33,NA,"서울 종로구 종로 169",2016-01-07,"22"
"서울",111125,"종로",0.005,0.5,0.015,0.022,33,NA,"서울 종로구 종로 169",2016-01-07,"23"
"서울",111125,"종로",0.004,0.4,0.018,0.02,30,NA,"서울 종로구 종로 169",2016-01-07,"24"
"서울",111131,"용산구",0.005,0.4,0.021,0.02,45,31,"서울 용산구 한남대로 136",2016-01-07,"01"
"서울",111131,"용산구",0.006,0.3,0.023,0.016,33,24,"서울 용산구 한남대로 136",2016-01-07,"02"
"서울",111131,"용산구",0.006,0.3,0.023,0.017,35,23,"서울 용산구 한남대로 136",2016-01-07,"03"
"서울",111131,"용산구",0.005,0.3,0.031,0.017,36,25,"서울 용산구 한남대로 136",2016-01-07,"04"
"서울",111131,"용산구",0.005,0.3,0.022,0.02,37,24,"서울 용산구 한남대로 136",2016-01-07,"05"
"서울",111131,"용산구",0.004,0.3,0.001,0.029,36,23,"서울 용산구 한남대로 136",2016-01-07,"06"
"서울",111131,"용산구",0.005,0.3,0.001,0.029,36,24,"서울 용산구 한남대로 136",2016-01-07,"07"
"서울",111131,"용산구",0.005,0.4,0.003,0.04,35,23,"서울 용산구 한남대로 136",2016-01-07,"08"
"서울",111131,"용산구",0.005,0.3,0.011,0.034,32,22,"서울 용산구 한남대로 136",2016-01-07,"09"
"서울",111131,"용산구",0.005,0.3,0.006,0.027,31,20,"서울 용산구 한남대로 136",2016-01-07,"10"
"서울",111131,"용산구",0.006,0.3,0.018,0.023,34,23,"서울 용산구 한남대로 136",2016-01-07,"11"
"서울",111131,"용산구",0.007,0.3,0.017,0.026,39,26,"서울 용산구 한남대로 136",2016-01-07,"12"
"서울",111131,"용산구",0.006,0.3,0.016,0.031,39,28,"서울 용산구 한남대로 136",2016-01-07,"13"
"서울",111131,"용산구",0.005,0.2,0.02,0.026,32,21,"서울 용산구 한남대로 136",2016-01-07,"14"
"서울",111131,"용산구",0.005,0.2,0.02,0.025,30,20,"서울 용산구 한남대로 136",2016-01-07,"15"
"서울",111131,"용산구",0.004,0.2,0.021,0.024,25,15,"서울 용산구 한남대로 136",2016-01-07,"16"
"서울",111131,"용산구",0.006,0.2,0.015,0.031,31,19,"서울 용산구 한남대로 136",2016-01-07,"17"
"서울",111131,"용산구",0.006,0.2,0.012,0.036,29,19,"서울 용산구 한남대로 136",2016-01-07,"18"
"서울",111131,"용산구",0.005,0.2,0.011,0.036,27,20,"서울 용산구 한남대로 136",2016-01-07,"19"
"서울",111131,"용산구",0.005,0.2,0.009,0.037,21,18,"서울 용산구 한남대로 136",2016-01-07,"20"
"서울",111131,"용산구",0.005,0.2,0.01,0.035,26,13,"서울 용산구 한남대로 136",2016-01-07,"21"
"서울",111131,"용산구",0.004,0.2,0.008,0.035,24,20,"서울 용산구 한남대로 136",2016-01-07,"22"
"서울",111131,"용산구",0.005,0.2,0.01,0.031,23,18,"서울 용산구 한남대로 136",2016-01-07,"23"
"서울",111131,"용산구",0.005,0.2,0.014,0.025,19,16,"서울 용산구 한남대로 136",2016-01-07,"24"
"서울",111141,"광진구",0.005,0.6,0.019,0.02,54,35,"서울 광진구 광나루로 571",2016-01-07,"01"
"서울",111141,"광진구",0.005,0.5,0.023,0.016,50,31,"서울 광진구 광나루로 571",2016-01-07,"02"
"서울",111141,"광진구",0.005,NA,0.022,0.017,45,28,"서울 광진구 광나루로 571",2016-01-07,"03"
"서울",111141,"광진구",0.005,NA,0.024,0.013,41,24,"서울 광진구 광나루로 571",2016-01-07,"04"
"서울",111141,"광진구",0.005,NA,0.025,0.012,38,24,"서울 광진구 광나루로 571",2016-01-07,"05"
"서울",111141,"광진구",0.005,NA,0.021,0.016,41,24,"서울 광진구 광나루로 571",2016-01-07,"06"
"서울",111141,"광진구",0.005,NA,0.016,0.023,39,21,"서울 광진구 광나루로 571",2016-01-07,"07"
"서울",111141,"광진구",0.005,NA,0.015,0.022,41,25,"서울 광진구 광나루로 571",2016-01-07,"08"
"서울",111141,"광진구",0.005,NA,0.011,0.028,38,21,"서울 광진구 광나루로 571",2016-01-07,"09"
"서울",111141,"광진구",0.007,NA,0.015,0.024,33,19,"서울 광진구 광나루로 571",2016-01-07,"10"
"서울",111141,"광진구",0.007,NA,0.017,0.022,36,21,"서울 광진구 광나루로 571",2016-01-07,"11"
"서울",111141,"광진구",0.007,NA,0.02,0.02,32,18,"서울 광진구 광나루로 571",2016-01-07,"12"
"서울",111141,"광진구",0.006,0.5,0.019,0.024,35,22,"서울 광진구 광나루로 571",2016-01-07,"13"
"서울",111141,"광진구",NA,NA,NA,NA,39,23,"서울 광진구 광나루로 571",2016-01-07,"14"
"서울",111141,"광진구",NA,NA,NA,NA,33,23,"서울 광진구 광나루로 571",2016-01-07,"15"
"서울",111141,"광진구",0.005,0.3,0.016,0.022,30,18,"서울 광진구 광나루로 571",2016-01-07,"16"
"서울",111141,"광진구",0.005,0.3,0.018,0.022,31,18,"서울 광진구 광나루로 571",2016-01-07,"17"
"서울",111141,"광진구",0.006,0.4,0.012,0.032,40,22,"서울 광진구 광나루로 571",2016-01-07,"18"
"서울",111141,"광진구",0.006,0.5,0.011,0.033,37,25,"서울 광진구 광나루로 571",2016-01-07,"19"
"서울",111141,"광진구",0.005,0.5,0.01,0.032,35,23,"서울 광진구 광나루로 571",2016-01-07,"20"
"서울",111141,"광진구",0.005,0.5,0.015,0.026,31,21,"서울 광진구 광나루로 571",2016-01-07,"21"
"서울",111141,"광진구",0.005,0.4,0.014,0.026,31,20,"서울 광진구 광나루로 571",2016-01-07,"22"
"서울",111141,"광진구",0.005,0.5,0.012,0.027,32,22,"서울 광진구 광나루로 571",2016-01-07,"23"
"서울",111141,"광진구",0.005,0.5,0.012,0.025,29,20,"서울 광진구 광나루로 571",2016-01-07,"24"
"서울",111142,"성동구",0.004,0.6,0.022,0.016,75,39,"서울 성동구 뚝섬로 273",2016-01-07,"01"
"서울",111142,"성동구",0.007,0.6,0.026,0.012,52,33,"서울 성동구 뚝섬로 273",2016-01-07,"02"
"서울",111142,"성동구",0.005,0.6,0.023,0.014,49,26,"서울 성동구 뚝섬로 273",2016-01-07,"03"
"서울",111142,"성동구",0.005,0.6,0.023,0.014,50,27,"서울 성동구 뚝섬로 273",2016-01-07,"04"
"서울",111142,"성동구",0.005,0.6,0.015,0.023,46,22,"서울 성동구 뚝섬로 273",2016-01-07,"05"
"서울",111142,"성동구",0.006,0.6,0.01,0.03,44,24,"서울 성동구 뚝섬로 273",2016-01-07,"06"
"서울",111142,"성동구",0.005,0.6,0.004,0.037,47,21,"서울 성동구 뚝섬로 273",2016-01-07,"07"
"서울",111142,"성동구",0.009,0.6,0.005,0.037,45,23,"서울 성동구 뚝섬로 273",2016-01-07,"08"
"서울",111142,"성동구",0.004,0.6,0.011,0.028,38,20,"서울 성동구 뚝섬로 273",2016-01-07,"09"
"서울",111142,"성동구",0.007,0.5,0.016,0.025,34,14,"서울 성동구 뚝섬로 273",2016-01-07,"10"
"서울",111142,"성동구",0.005,0.5,0.02,0.021,33,16,"서울 성동구 뚝섬로 273",2016-01-07,"11"
"서울",111142,"성동구",0.006,0.5,0.018,0.024,34,17,"서울 성동구 뚝섬로 273",2016-01-07,"12"
"서울",111142,"성동구",0.005,0.6,0.014,0.031,44,26,"서울 성동구 뚝섬로 273",2016-01-07,"13"
"서울",111142,"성동구",0.005,0.5,0.018,0.026,46,20,"서울 성동구 뚝섬로 273",2016-01-07,"14"
"서울",111142,"성동구",0.004,0.4,0.02,0.024,43,15,"서울 성동구 뚝섬로 273",2016-01-07,"15"
"서울",111142,"성동구",0.004,0.4,0.02,0.025,34,12,"서울 성동구 뚝섬로 273",2016-01-07,"16"
"서울",111142,"성동구",0.004,0.4,0.015,0.032,50,21,"서울 성동구 뚝섬로 273",2016-01-07,"17"
"서울",111142,"성동구",0.005,0.5,0.01,0.038,46,14,"서울 성동구 뚝섬로 273",2016-01-07,"18"
"서울",111142,"성동구",0.005,0.5,0.012,0.034,42,15,"서울 성동구 뚝섬로 273",2016-01-07,"19"
"서울",111142,"성동구",0.004,0.5,0.011,0.035,34,13,"서울 성동구 뚝섬로 273",2016-01-07,"20"
"서울",111142,"성동구",0.004,0.5,0.005,0.041,32,14,"서울 성동구 뚝섬로 273",2016-01-07,"21"
"서울",111142,"성동구",0.008,0.5,0.011,0.032,38,16,"서울 성동구 뚝섬로 273",2016-01-07,"22"
"서울",111142,"성동구",0.007,0.4,0.017,0.02,36,15,"서울 성동구 뚝섬로 273",2016-01-07,"23"
"서울",111142,"성동구",0.003,0.4,0.018,0.018,31,11,"서울 성동구 뚝섬로 273",2016-01-07,"24"
"서울",111143,"강변북로",0.007,0.6,0.02,0.017,66,NA,"서울 성동구 강변북로 257",2016-01-07,"01"
"서울",111143,"강변북로",0.007,0.5,0.023,0.013,47,NA,"서울 성동구 강변북로 257",2016-01-07,"02"
"서울",111143,"강변북로",0.006,0.5,0.02,0.017,44,NA,"서울 성동구 강변북로 257",2016-01-07,"03"
"서울",111143,"강변북로",0.007,0.5,0.023,0.014,46,NA,"서울 성동구 강변북로 257",2016-01-07,"04"
"서울",111143,"강변북로",0.006,0.5,0.015,0.021,40,NA,"서울 성동구 강변북로 257",2016-01-07,"05"
"서울",111143,"강변북로",0.006,0.5,0.01,0.025,38,NA,"서울 성동구 강변북로 257",2016-01-07,"06"
"서울",111143,"강변북로",0.007,0.6,0.005,0.041,46,NA,"서울 성동구 강변북로 257",2016-01-07,"07"
"서울",111143,"강변북로",0.007,0.6,0.003,0.04,50,NA,"서울 성동구 강변북로 257",2016-01-07,"08"
"서울",111143,"강변북로",0.007,0.5,0.007,0.032,49,NA,"서울 성동구 강변북로 257",2016-01-07,"09"
"서울",111143,"강변북로",0.007,0.5,0.01,0.034,41,NA,"서울 성동구 강변북로 257",2016-01-07,"10"
"서울",111143,"강변북로",0.008,0.6,0.009,0.044,51,NA,"서울 성동구 강변북로 257",2016-01-07,"11"
"서울",111143,"강변북로",0.008,0.6,0.008,0.047,41,NA,"서울 성동구 강변북로 257",2016-01-07,"12"
"서울",111143,"강변북로",0.008,0.6,0.008,0.044,67,NA,"서울 성동구 강변북로 257",2016-01-07,"13"
"서울",111143,"강변북로",0.007,0.5,0.009,0.044,62,NA,"서울 성동구 강변북로 257",2016-01-07,"14"
"서울",111143,"강변북로",0.007,0.6,0.009,0.044,44,NA,"서울 성동구 강변북로 257",2016-01-07,"15"
"서울",111143,"강변북로",0.006,0.5,0.011,0.041,47,NA,"서울 성동구 강변북로 257",2016-01-07,"16"
"서울",111143,"강변북로",0.008,0.6,0.007,0.049,52,NA,"서울 성동구 강변북로 257",2016-01-07,"17"
"서울",111143,"강변북로",0.008,0.6,0.006,0.05,64,NA,"서울 성동구 강변북로 257",2016-01-07,"18"
"서울",111143,"강변북로",0.007,0.6,0.006,0.048,57,NA,"서울 성동구 강변북로 257",2016-01-07,"19"
"서울",111143,"강변북로",0.006,0.6,0.006,0.043,36,NA,"서울 성동구 강변북로 257",2016-01-07,"20"
"서울",111143,"강변북로",0.006,0.6,0.005,0.041,40,NA,"서울 성동구 강변북로 257",2016-01-07,"21"
"서울",111143,"강변북로",0.005,0.5,0.01,0.027,37,NA,"서울 성동구 강변북로 257",2016-01-07,"22"
"서울",111143,"강변북로",0.006,0.4,0.016,0.019,36,NA,"서울 성동구 강변북로 257",2016-01-07,"23"
"서울",111143,"강변북로",0.006,0.4,0.016,0.018,23,NA,"서울 성동구 강변북로 257",2016-01-07,"24"
"서울",111151,"중랑구",0.007,0.7,0.02,0.025,68,35,"서울 중랑구 용마산로 369",2016-01-07,"01"
"서울",111151,"중랑구",0.007,0.7,0.02,0.025,67,35,"서울 중랑구 용마산로 369",2016-01-07,"02"
"서울",111151,"중랑구",0.007,0.7,0.021,0.023,65,32,"서울 중랑구 용마산로 369",2016-01-07,"03"
"서울",111151,"중랑구",0.006,0.7,0.022,0.022,57,30,"서울 중랑구 용마산로 369",2016-01-07,"04"
"서울",111151,"중랑구",0.006,0.6,0.016,0.027,45,22,"서울 중랑구 용마산로 369",2016-01-07,"05"
"서울",111151,"중랑구",0.006,0.6,0.013,0.028,42,21,"서울 중랑구 용마산로 369",2016-01-07,"06"
"서울",111151,"중랑구",0.006,0.8,0.005,0.043,41,20,"서울 중랑구 용마산로 369",2016-01-07,"07"
"서울",111151,"중랑구",0.006,0.9,0.003,0.047,49,26,"서울 중랑구 용마산로 369",2016-01-07,"08"
"서울",111151,"중랑구",0.007,0.8,0.004,0.045,48,24,"서울 중랑구 용마산로 369",2016-01-07,"09"
"서울",111151,"중랑구",0.008,0.9,0.005,0.049,48,20,"서울 중랑구 용마산로 369",2016-01-07,"10"
"서울",111151,"중랑구",0.008,0.7,0.013,0.037,44,19,"서울 중랑구 용마산로 369",2016-01-07,"11"
"서울",111151,"중랑구",0.008,0.6,0.022,0.026,49,19,"서울 중랑구 용마산로 369",2016-01-07,"12"
"서울",111151,"중랑구",0.006,0.5,0.022,0.027,42,23,"서울 중랑구 용마산로 369",2016-01-07,"13"
"서울",111151,"중랑구",0.007,0.6,0.021,0.03,46,20,"서울 중랑구 용마산로 369",2016-01-07,"14"
"서울",111151,"중랑구",0.007,0.5,0.023,0.027,41,19,"서울 중랑구 용마산로 369",2016-01-07,"15"
"서울",111151,"중랑구",0.006,0.5,0.027,0.021,35,17,"서울 중랑구 용마산로 369",2016-01-07,"16"
"서울",111151,"중랑구",0.006,0.5,0.026,0.022,31,11,"서울 중랑구 용마산로 369",2016-01-07,"17"
"서울",111151,"중랑구",0.008,0.5,0.015,0.034,34,22,"서울 중랑구 용마산로 369",2016-01-07,"18"
"서울",111151,"중랑구",0.006,0.5,0.011,0.039,36,16,"서울 중랑구 용마산로 369",2016-01-07,"19"
"서울",111151,"중랑구",0.007,0.5,0.014,0.036,33,16,"서울 중랑구 용마산로 369",2016-01-07,"20"
