"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.006,0.4,NA,0.026,35,NA,"서울 중구 청계천로 184",2016-08-11,"08"
"서울",111124,"청계천로",0.006,0.5,NA,0.03,34,NA,"서울 중구 청계천로 184",2016-08-11,"09"
"서울",111124,"청계천로",0.006,0.4,NA,0.038,26,NA,"서울 중구 청계천로 184",2016-08-11,"10"
"서울",111124,"청계천로",0.007,0.4,NA,0.036,28,NA,"서울 중구 청계천로 184",2016-08-11,"11"
"서울",111124,"청계천로",0.007,0.4,NA,0.042,25,NA,"서울 중구 청계천로 184",2016-08-11,"12"
"서울",111124,"청계천로",NA,0.6,NA,0.05,43,NA,"서울 중구 청계천로 184",2016-08-11,"13"
"서울",111124,"청계천로",NA,0.4,0.059,0.032,30,NA,"서울 중구 청계천로 184",2016-08-11,"14"
"서울",111124,"청계천로",NA,0.3,0.071,0.032,30,NA,"서울 중구 청계천로 184",2016-08-11,"15"
"서울",111124,"청계천로",NA,0.4,0.062,0.045,30,NA,"서울 중구 청계천로 184",2016-08-11,"16"
"서울",111124,"청계천로",NA,0.4,0.061,0.04,25,NA,"서울 중구 청계천로 184",2016-08-11,"17"
"서울",111124,"청계천로",NA,0.3,0.056,0.033,29,NA,"서울 중구 청계천로 184",2016-08-11,"18"
"서울",111124,"청계천로",0.008,0.3,0.035,0.038,29,NA,"서울 중구 청계천로 184",2016-08-11,"19"
"서울",111124,"청계천로",0.008,0.3,0.009,0.046,31,NA,"서울 중구 청계천로 184",2016-08-11,"20"
"서울",111124,"청계천로",0.007,0.2,0.007,0.03,24,NA,"서울 중구 청계천로 184",2016-08-11,"21"
"서울",111124,"청계천로",0.006,0.2,0.008,0.023,21,NA,"서울 중구 청계천로 184",2016-08-11,"22"
"서울",111124,"청계천로",0.005,0.2,0.006,0.023,25,NA,"서울 중구 청계천로 184",2016-08-11,"23"
"서울",111124,"청계천로",0.005,0.2,0.004,0.021,28,NA,"서울 중구 청계천로 184",2016-08-11,"24"
"서울",111125,"종로",0.004,0.2,0.007,0.025,39,NA,"서울 종로구 종로 169",2016-08-11,"01"
"서울",111125,"종로",0.004,0.3,0.009,0.021,28,NA,"서울 종로구 종로 169",2016-08-11,"02"
"서울",111125,"종로",0.004,0.3,0.007,0.02,23,NA,"서울 종로구 종로 169",2016-08-11,"03"
"서울",111125,"종로",0.004,0.3,0.007,0.018,22,NA,"서울 종로구 종로 169",2016-08-11,"04"
"서울",111125,"종로",0.004,0.3,0.007,0.018,37,NA,"서울 종로구 종로 169",2016-08-11,"05"
"서울",111125,"종로",0.003,0.3,0.004,0.022,16,NA,"서울 종로구 종로 169",2016-08-11,"06"
"서울",111125,"종로",0.004,0.3,0.004,0.026,41,NA,"서울 종로구 종로 169",2016-08-11,"07"
"서울",111125,"종로",0.004,0.3,0.008,0.023,35,NA,"서울 종로구 종로 169",2016-08-11,"08"
"서울",111125,"종로",0.004,0.3,0.013,0.026,19,NA,"서울 종로구 종로 169",2016-08-11,"09"
"서울",111125,"종로",0.004,0.3,0.022,0.021,41,NA,"서울 종로구 종로 169",2016-08-11,"10"
"서울",111125,"종로",0.003,0.3,0.025,0.017,64,NA,"서울 종로구 종로 169",2016-08-11,"11"
"서울",111125,"종로",0.003,0.3,0.032,0.02,44,NA,"서울 종로구 종로 169",2016-08-11,"12"
"서울",111125,"종로",0.004,0.2,0.035,0.015,33,NA,"서울 종로구 종로 169",2016-08-11,"13"
"서울",111125,"종로",0.004,0.3,0.036,0.029,38,NA,"서울 종로구 종로 169",2016-08-11,"14"
"서울",111125,"종로",0.004,0.2,0.045,0.027,32,NA,"서울 종로구 종로 169",2016-08-11,"15"
"서울",111125,"종로",0.004,0.2,0.04,0.03,40,NA,"서울 종로구 종로 169",2016-08-11,"16"
"서울",111125,"종로",0.004,0.2,0.041,0.028,22,NA,"서울 종로구 종로 169",2016-08-11,"17"
"서울",111125,"종로",0.003,0.2,0.037,0.027,27,NA,"서울 종로구 종로 169",2016-08-11,"18"
"서울",111125,"종로",0.003,0.3,0.026,0.03,28,NA,"서울 종로구 종로 169",2016-08-11,"19"
"서울",111125,"종로",0.004,0.3,0.011,0.039,40,NA,"서울 종로구 종로 169",2016-08-11,"20"
"서울",111125,"종로",0.004,0.2,0.011,0.026,31,NA,"서울 종로구 종로 169",2016-08-11,"21"
"서울",111125,"종로",0.004,0.2,0.011,0.023,46,NA,"서울 종로구 종로 169",2016-08-11,"22"
"서울",111125,"종로",0.003,0.2,0.012,0.02,21,NA,"서울 종로구 종로 169",2016-08-11,"23"
"서울",111125,"종로",0.004,0.2,0.009,0.021,20,NA,"서울 종로구 종로 169",2016-08-11,"24"
"서울",111131,"용산구",0.004,0.3,0.007,0.02,29,21,"서울 용산구 한남대로 136",2016-08-11,"01"
"서울",111131,"용산구",0.004,0.3,0.009,0.014,27,18,"서울 용산구 한남대로 136",2016-08-11,"02"
"서울",111131,"용산구",0.004,0.4,0.006,0.016,30,21,"서울 용산구 한남대로 136",2016-08-11,"03"
"서울",111131,"용산구",0.004,0.3,0.008,0.012,30,21,"서울 용산구 한남대로 136",2016-08-11,"04"
"서울",111131,"용산구",0.003,0.4,0.003,0.019,29,20,"서울 용산구 한남대로 136",2016-08-11,"05"
"서울",111131,"용산구",0.004,0.5,0.002,0.019,30,20,"서울 용산구 한남대로 136",2016-08-11,"06"
"서울",111131,"용산구",0.004,0.5,0.003,0.016,31,19,"서울 용산구 한남대로 136",2016-08-11,"07"
"서울",111131,"용산구",0.005,0.5,0.006,0.02,25,18,"서울 용산구 한남대로 136",2016-08-11,"08"
"서울",111131,"용산구",0.004,0.5,0.01,0.026,31,22,"서울 용산구 한남대로 136",2016-08-11,"09"
"서울",111131,"용산구",0.004,0.4,0.019,0.024,34,25,"서울 용산구 한남대로 136",2016-08-11,"10"
"서울",111131,"용산구",0.005,0.3,0.032,0.017,26,22,"서울 용산구 한남대로 136",2016-08-11,"11"
"서울",111131,"용산구",0.005,0.3,0.041,0.019,31,21,"서울 용산구 한남대로 136",2016-08-11,"12"
"서울",111131,"용산구",0.005,0.3,0.056,0.017,30,20,"서울 용산구 한남대로 136",2016-08-11,"13"
"서울",111131,"용산구",0.004,0.3,0.069,0.022,36,24,"서울 용산구 한남대로 136",2016-08-11,"14"
"서울",111131,"용산구",0.004,0.3,0.069,0.026,32,30,"서울 용산구 한남대로 136",2016-08-11,"15"
"서울",111131,"용산구",0.004,0.3,0.069,0.023,32,29,"서울 용산구 한남대로 136",2016-08-11,"16"
"서울",111131,"용산구",0.005,0.3,0.06,0.027,31,27,"서울 용산구 한남대로 136",2016-08-11,"17"
"서울",111131,"용산구",0.004,0.3,0.054,0.031,30,26,"서울 용산구 한남대로 136",2016-08-11,"18"
"서울",111131,"용산구",0.004,0.3,0.034,0.028,36,23,"서울 용산구 한남대로 136",2016-08-11,"19"
"서울",111131,"용산구",0.004,0.4,0.016,0.03,29,24,"서울 용산구 한남대로 136",2016-08-11,"20"
"서울",111131,"용산구",0.005,0.3,0.005,0.031,28,19,"서울 용산구 한남대로 136",2016-08-11,"21"
"서울",111131,"용산구",0.004,0.3,0.005,0.025,24,22,"서울 용산구 한남대로 136",2016-08-11,"22"
"서울",111131,"용산구",0.004,0.3,0.003,0.025,29,20,"서울 용산구 한남대로 136",2016-08-11,"23"
"서울",111131,"용산구",0.004,0.4,0.005,0.023,31,23,"서울 용산구 한남대로 136",2016-08-11,"24"
"서울",111141,"광진구",0.005,0.7,0.004,0.04,27,11,"서울 광진구 광나루로 571",2016-08-11,"01"
"서울",111141,"광진구",0.005,0.8,0.003,0.041,28,16,"서울 광진구 광나루로 571",2016-08-11,"02"
"서울",111141,"광진구",0.005,0.7,0.003,0.038,29,18,"서울 광진구 광나루로 571",2016-08-11,"03"
"서울",111141,"광진구",0.005,0.7,0.003,0.035,32,17,"서울 광진구 광나루로 571",2016-08-11,"04"
"서울",111141,"광진구",0.005,0.7,0.003,0.033,32,19,"서울 광진구 광나루로 571",2016-08-11,"05"
"서울",111141,"광진구",0.005,0.7,0.003,0.031,33,18,"서울 광진구 광나루로 571",2016-08-11,"06"
"서울",111141,"광진구",0.005,0.8,0.003,0.032,32,19,"서울 광진구 광나루로 571",2016-08-11,"07"
"서울",111141,"광진구",0.006,0.9,0.005,0.039,32,14,"서울 광진구 광나루로 571",2016-08-11,"08"
"서울",111141,"광진구",0.005,0.9,0.007,0.046,35,15,"서울 광진구 광나루로 571",2016-08-11,"09"
"서울",111141,"광진구",0.005,0.9,0.01,0.052,36,19,"서울 광진구 광나루로 571",2016-08-11,"10"
"서울",111141,"광진구",0.005,0.8,0.017,0.05,42,26,"서울 광진구 광나루로 571",2016-08-11,"11"
"서울",111141,"광진구",0.005,0.7,0.03,0.038,39,19,"서울 광진구 광나루로 571",2016-08-11,"12"
"서울",111141,"광진구",0.005,0.7,0.049,0.026,37,16,"서울 광진구 광나루로 571",2016-08-11,"13"
"서울",111141,"광진구",0.005,0.7,0.066,0.022,39,21,"서울 광진구 광나루로 571",2016-08-11,"14"
"서울",111141,"광진구",0.005,0.7,0.073,0.026,36,23,"서울 광진구 광나루로 571",2016-08-11,"15"
"서울",111141,"광진구",0.006,0.6,0.079,0.023,39,24,"서울 광진구 광나루로 571",2016-08-11,"16"
"서울",111141,"광진구",0.005,0.6,0.079,0.021,33,16,"서울 광진구 광나루로 571",2016-08-11,"17"
"서울",111141,"광진구",0.006,0.6,0.069,0.018,33,21,"서울 광진구 광나루로 571",2016-08-11,"18"
"서울",111141,"광진구",0.006,0.6,0.052,0.019,34,22,"서울 광진구 광나루로 571",2016-08-11,"19"
"서울",111141,"광진구",0.006,0.6,0.033,0.021,30,15,"서울 광진구 광나루로 571",2016-08-11,"20"
"서울",111141,"광진구",0.006,0.6,0.014,0.033,28,16,"서울 광진구 광나루로 571",2016-08-11,"21"
"서울",111141,"광진구",0.006,0.6,0.006,0.038,28,13,"서울 광진구 광나루로 571",2016-08-11,"22"
"서울",111141,"광진구",0.006,0.6,0.006,0.035,26,12,"서울 광진구 광나루로 571",2016-08-11,"23"
"서울",111141,"광진구",0.006,0.6,0.004,0.035,31,15,"서울 광진구 광나루로 571",2016-08-11,"24"
"서울",111142,"성동구",0.006,0.4,0.005,0.034,34,18,"서울 성동구 뚝섬로 273",2016-08-11,"01"
"서울",111142,"성동구",0.005,0.5,0.005,0.03,33,19,"서울 성동구 뚝섬로 273",2016-08-11,"02"
"서울",111142,"성동구",0.004,0.5,0.005,0.03,31,17,"서울 성동구 뚝섬로 273",2016-08-11,"03"
"서울",111142,"성동구",0.004,0.6,0.006,0.028,28,19,"서울 성동구 뚝섬로 273",2016-08-11,"04"
"서울",111142,"성동구",0.004,0.6,0.005,0.026,34,19,"서울 성동구 뚝섬로 273",2016-08-11,"05"
"서울",111142,"성동구",0.007,0.5,0.005,0.026,29,20,"서울 성동구 뚝섬로 273",2016-08-11,"06"
"서울",111142,"성동구",0.006,0.5,0.006,0.022,31,16,"서울 성동구 뚝섬로 273",2016-08-11,"07"
"서울",111142,"성동구",0.008,0.6,0.007,0.031,22,12,"서울 성동구 뚝섬로 273",2016-08-11,"08"
"서울",111142,"성동구",0.004,0.6,0.009,0.034,39,22,"서울 성동구 뚝섬로 273",2016-08-11,"09"
"서울",111142,"성동구",0.003,0.5,0.012,0.037,38,27,"서울 성동구 뚝섬로 273",2016-08-11,"10"
"서울",111142,"성동구",0.005,0.5,0.022,0.028,42,22,"서울 성동구 뚝섬로 273",2016-08-11,"11"
"서울",111142,"성동구",0.006,0.4,0.035,0.017,26,22,"서울 성동구 뚝섬로 273",2016-08-11,"12"
"서울",111142,"성동구",0.007,0.3,0.045,0.017,34,18,"서울 성동구 뚝섬로 273",2016-08-11,"13"
"서울",111142,"성동구",0.005,0.3,0.054,0.018,26,22,"서울 성동구 뚝섬로 273",2016-08-11,"14"
"서울",111142,"성동구",0.006,0.3,0.058,0.02,45,29,"서울 성동구 뚝섬로 273",2016-08-11,"15"
"서울",111142,"성동구",0.005,0.3,0.058,0.02,35,22,"서울 성동구 뚝섬로 273",2016-08-11,"16"
"서울",111142,"성동구",0.008,0.3,0.052,0.024,31,19,"서울 성동구 뚝섬로 273",2016-08-11,"17"
"서울",111142,"성동구",0.007,0.3,0.046,0.03,36,18,"서울 성동구 뚝섬로 273",2016-08-11,"18"
"서울",111142,"성동구",0.009,0.3,0.031,0.035,57,NA,"서울 성동구 뚝섬로 273",2016-08-11,"19"
"서울",111142,"성동구",0.004,0.3,0.017,0.036,47,23,"서울 성동구 뚝섬로 273",2016-08-11,"20"
"서울",111142,"성동구",0.005,0.3,0.007,0.037,39,20,"서울 성동구 뚝섬로 273",2016-08-11,"21"
"서울",111142,"성동구",0.007,0.3,0.005,0.034,39,11,"서울 성동구 뚝섬로 273",2016-08-11,"22"
"서울",111142,"성동구",0.004,0.3,0.005,0.033,34,19,"서울 성동구 뚝섬로 273",2016-08-11,"23"
"서울",111142,"성동구",0.006,0.4,0.007,0.031,42,25,"서울 성동구 뚝섬로 273",2016-08-11,"24"
"서울",111143,"강변북로",0.004,0.7,0.003,0.04,33,NA,"서울 성동구 강변북로 257",2016-08-11,"01"
"서울",111143,"강변북로",0.004,0.7,0.003,0.039,35,NA,"서울 성동구 강변북로 257",2016-08-11,"02"
"서울",111143,"강변북로",0.004,0.6,0.003,0.04,34,NA,"서울 성동구 강변북로 257",2016-08-11,"03"
"서울",111143,"강변북로",0.004,0.6,0.003,0.038,38,NA,"서울 성동구 강변북로 257",2016-08-11,"04"
"서울",111143,"강변북로",0.004,0.5,0.003,0.035,34,NA,"서울 성동구 강변북로 257",2016-08-11,"05"
"서울",111143,"강변북로",0.004,0.6,0.003,0.038,39,NA,"서울 성동구 강변북로 257",2016-08-11,"06"
"서울",111143,"강변북로",0.004,0.7,0.003,0.046,40,NA,"서울 성동구 강변북로 257",2016-08-11,"07"
"서울",111143,"강변북로",0.004,0.8,0.003,0.055,38,NA,"서울 성동구 강변북로 257",2016-08-11,"08"
"서울",111143,"강변북로",0.004,0.8,0.004,0.065,50,NA,"서울 성동구 강변북로 257",2016-08-11,"09"
"서울",111143,"강변북로",0.004,0.8,0.005,0.074,40,NA,"서울 성동구 강변북로 257",2016-08-11,"10"
"서울",111143,"강변북로",0.004,0.6,0.008,0.068,66,NA,"서울 성동구 강변북로 257",2016-08-11,"11"
"서울",111143,"강변북로",0.004,0.6,0.011,0.076,67,NA,"서울 성동구 강변북로 257",2016-08-11,"12"
"서울",111143,"강변북로",0.004,0.5,0.015,0.078,49,NA,"서울 성동구 강변북로 257",2016-08-11,"13"
"서울",111143,"강변북로",0.004,0.5,0.022,0.079,56,NA,"서울 성동구 강변북로 257",2016-08-11,"14"
"서울",111143,"강변북로",0.004,0.5,0.022,0.088,51,NA,"서울 성동구 강변북로 257",2016-08-11,"15"
"서울",111143,"강변북로",0.004,0.6,0.016,0.108,40,NA,"서울 성동구 강변북로 257",2016-08-11,"16"
"서울",111143,"강변북로",0.004,0.6,0.014,0.112,55,NA,"서울 성동구 강변북로 257",2016-08-11,"17"
"서울",111143,"강변북로",0.004,0.6,0.013,0.102,51,NA,"서울 성동구 강변북로 257",2016-08-11,"18"
"서울",111143,"강변북로",0.004,0.7,0.007,0.097,64,NA,"서울 성동구 강변북로 257",2016-08-11,"19"
"서울",111143,"강변북로",0.004,0.7,0.004,0.077,58,NA,"서울 성동구 강변북로 257",2016-08-11,"20"
"서울",111143,"강변북로",0.004,0.6,0.003,0.057,40,NA,"서울 성동구 강변북로 257",2016-08-11,"21"
"서울",111143,"강변북로",0.004,0.6,0.003,0.05,39,NA,"서울 성동구 강변북로 257",2016-08-11,"22"
"서울",111143,"강변북로",0.004,0.7,0.003,0.051,42,NA,"서울 성동구 강변북로 257",2016-08-11,"23"
"서울",111143,"강변북로",0.004,0.7,0.003,0.04,51,NA,"서울 성동구 강변북로 257",2016-08-11,"24"
"서울",111151,"중랑구",0.005,0.4,0.003,0.033,41,23,"서울 중랑구 용마산로 369",2016-08-11,"01"
"서울",111151,"중랑구",0.006,0.4,0.003,0.032,38,20,"서울 중랑구 용마산로 369",2016-08-11,"02"
"서울",111151,"중랑구",0.006,0.4,0.003,0.032,35,23,"서울 중랑구 용마산로 369",2016-08-11,"03"
"서울",111151,"중랑구",0.005,0.4,0.005,0.027,35,16,"서울 중랑구 용마산로 369",2016-08-11,"04"
"서울",111151,"중랑구",0.005,0.4,0.005,0.024,32,21,"서울 중랑구 용마산로 369",2016-08-11,"05"
"서울",111151,"중랑구",0.005,0.3,0.006,0.021,34,23,"서울 중랑구 용마산로 369",2016-08-11,"06"
"서울",111151,"중랑구",0.005,0.4,0.007,0.021,35,21,"서울 중랑구 용마산로 369",2016-08-11,"07"
"서울",111151,"중랑구",0.006,0.4,0.01,0.021,16,7,"서울 중랑구 용마산로 369",2016-08-11,"08"
"서울",111151,"중랑구",0.005,0.6,0.008,0.04,28,15,"서울 중랑구 용마산로 369",2016-08-11,"09"
"서울",111151,"중랑구",0.005,0.4,0.015,0.036,35,25,"서울 중랑구 용마산로 369",2016-08-11,"10"
"서울",111151,"중랑구",0.005,0.3,0.023,0.027,36,17,"서울 중랑구 용마산로 369",2016-08-11,"11"
"서울",111151,"중랑구",0.005,0.3,0.037,0.021,53,22,"서울 중랑구 용마산로 369",2016-08-11,"12"
"서울",111151,"중랑구",0.006,0.3,0.051,0.017,30,27,"서울 중랑구 용마산로 369",2016-08-11,"13"
"서울",111151,"중랑구",0.007,0.3,0.053,0.015,28,14,"서울 중랑구 용마산로 369",2016-08-11,"14"
"서울",111151,"중랑구",0.005,0.3,0.06,0.019,44,NA,"서울 중랑구 용마산로 369",2016-08-11,"15"
"서울",111151,"중랑구",0.005,0.3,0.056,0.017,28,21,"서울 중랑구 용마산로 369",2016-08-11,"16"
"서울",111151,"중랑구",0.005,0.3,0.055,0.022,36,25,"서울 중랑구 용마산로 369",2016-08-11,"17"
"서울",111151,"중랑구",0.005,0.2,0.051,0.013,25,23,"서울 중랑구 용마산로 369",2016-08-11,"18"
"서울",111151,"중랑구",0.005,0.2,0.04,0.015,39,27,"서울 중랑구 용마산로 369",2016-08-11,"19"
"서울",111151,"중랑구",0.004,0.3,0.024,0.02,39,16,"서울 중랑구 용마산로 369",2016-08-11,"20"
"서울",111151,"중랑구",0.005,0.3,0.015,0.023,49,NA,"서울 중랑구 용마산로 369",2016-08-11,"21"
