"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.006,0.3,0.015,0.02,19,15,"서울 용산구 한남대로 136",2016-07-17,"21"
"서울",111131,"용산구",0.006,0.3,0.01,0.022,18,14,"서울 용산구 한남대로 136",2016-07-17,"22"
"서울",111131,"용산구",0.006,0.4,0.011,0.02,20,13,"서울 용산구 한남대로 136",2016-07-17,"23"
"서울",111131,"용산구",0.005,0.4,0.01,0.019,21,12,"서울 용산구 한남대로 136",2016-07-17,"24"
"서울",111141,"광진구",0.004,0.5,0.027,0.013,9,4,"서울 광진구 광나루로 571",2016-07-17,"01"
"서울",111141,"광진구",0.004,0.5,0.022,0.011,9,6,"서울 광진구 광나루로 571",2016-07-17,"02"
"서울",111141,"광진구",0.004,0.4,0.019,0.009,8,4,"서울 광진구 광나루로 571",2016-07-17,"03"
"서울",111141,"광진구",0.004,0.4,0.021,0.007,8,4,"서울 광진구 광나루로 571",2016-07-17,"04"
"서울",111141,"광진구",0.004,0.5,0.021,0.007,9,4,"서울 광진구 광나루로 571",2016-07-17,"05"
"서울",111141,"광진구",0.004,0.4,0.02,0.008,10,4,"서울 광진구 광나루로 571",2016-07-17,"06"
"서울",111141,"광진구",0.004,0.5,0.018,0.012,13,8,"서울 광진구 광나루로 571",2016-07-17,"07"
"서울",111141,"광진구",0.004,0.5,0.015,0.019,13,6,"서울 광진구 광나루로 571",2016-07-17,"08"
"서울",111141,"광진구",0.004,0.4,0.02,0.016,10,5,"서울 광진구 광나루로 571",2016-07-17,"09"
"서울",111141,"광진구",0.004,0.4,0.021,0.016,11,4,"서울 광진구 광나루로 571",2016-07-17,"10"
"서울",111141,"광진구",0.004,0.4,0.019,0.017,15,5,"서울 광진구 광나루로 571",2016-07-17,"11"
"서울",111141,"광진구",0.004,0.4,0.02,0.017,16,8,"서울 광진구 광나루로 571",2016-07-17,"12"
"서울",111141,"광진구",0.004,0.5,0.021,0.018,19,10,"서울 광진구 광나루로 571",2016-07-17,"13"
"서울",111141,"광진구",0.004,0.5,0.023,0.019,20,15,"서울 광진구 광나루로 571",2016-07-17,"14"
"서울",111141,"광진구",0.005,0.6,0.023,0.021,20,11,"서울 광진구 광나루로 571",2016-07-17,"15"
"서울",111141,"광진구",0.004,0.6,0.022,0.022,18,12,"서울 광진구 광나루로 571",2016-07-17,"16"
"서울",111141,"광진구",0.004,0.5,0.019,0.024,16,10,"서울 광진구 광나루로 571",2016-07-17,"17"
"서울",111141,"광진구",0.004,0.5,0.017,0.023,18,14,"서울 광진구 광나루로 571",2016-07-17,"18"
"서울",111141,"광진구",0.004,0.4,0.016,0.024,15,8,"서울 광진구 광나루로 571",2016-07-17,"19"
"서울",111141,"광진구",0.005,0.4,0.014,0.028,18,13,"서울 광진구 광나루로 571",2016-07-17,"20"
"서울",111141,"광진구",0.005,0.4,0.013,0.025,21,13,"서울 광진구 광나루로 571",2016-07-17,"21"
"서울",111141,"광진구",0.005,0.4,0.012,0.024,18,13,"서울 광진구 광나루로 571",2016-07-17,"22"
"서울",111141,"광진구",0.005,0.4,0.012,0.023,19,15,"서울 광진구 광나루로 571",2016-07-17,"23"
"서울",111141,"광진구",0.005,0.5,0.009,0.025,20,10,"서울 광진구 광나루로 571",2016-07-17,"24"
"서울",111142,"성동구",0.006,0.2,0.018,0.015,13,1,"서울 성동구 뚝섬로 273",2016-07-17,"01"
"서울",111142,"성동구",0.005,0.2,0.017,0.008,8,11,"서울 성동구 뚝섬로 273",2016-07-17,"02"
"서울",111142,"성동구",0.006,0.2,0.015,0.007,8,4,"서울 성동구 뚝섬로 273",2016-07-17,"03"
"서울",111142,"성동구",0.005,0.2,0.016,0.005,4,3,"서울 성동구 뚝섬로 273",2016-07-17,"04"
"서울",111142,"성동구",0.007,0.2,0.016,0.006,5,3,"서울 성동구 뚝섬로 273",2016-07-17,"05"
"서울",111142,"성동구",0.011,0.2,0.014,0.009,12,10,"서울 성동구 뚝섬로 273",2016-07-17,"06"
"서울",111142,"성동구",0.007,0.2,0.011,0.015,13,5,"서울 성동구 뚝섬로 273",2016-07-17,"07"
"서울",111142,"성동구",0.008,0.3,0.009,0.02,15,8,"서울 성동구 뚝섬로 273",2016-07-17,"08"
"서울",111142,"성동구",0.006,0.3,0.013,0.017,8,3,"서울 성동구 뚝섬로 273",2016-07-17,"09"
"서울",111142,"성동구",0.005,0.3,0.013,0.017,13,9,"서울 성동구 뚝섬로 273",2016-07-17,"10"
"서울",111142,"성동구",0.003,0.3,0.011,0.019,16,9,"서울 성동구 뚝섬로 273",2016-07-17,"11"
"서울",111142,"성동구",0.003,0.3,0.012,0.018,10,10,"서울 성동구 뚝섬로 273",2016-07-17,"12"
"서울",111142,"성동구",0.004,0.2,0.016,0.014,19,6,"서울 성동구 뚝섬로 273",2016-07-17,"13"
"서울",111142,"성동구",0.007,0.2,0.017,0.018,17,11,"서울 성동구 뚝섬로 273",2016-07-17,"14"
"서울",111142,"성동구",0.005,0.3,0.016,0.019,23,14,"서울 성동구 뚝섬로 273",2016-07-17,"15"
"서울",111142,"성동구",0.006,0.2,0.015,0.021,18,17,"서울 성동구 뚝섬로 273",2016-07-17,"16"
"서울",111142,"성동구",0.004,0.3,0.013,0.024,21,14,"서울 성동구 뚝섬로 273",2016-07-17,"17"
"서울",111142,"성동구",0.005,0.3,0.013,0.024,24,16,"서울 성동구 뚝섬로 273",2016-07-17,"18"
"서울",111142,"성동구",0.004,0.2,0.009,0.024,23,13,"서울 성동구 뚝섬로 273",2016-07-17,"19"
"서울",111142,"성동구",0.004,0.2,0.011,0.024,27,16,"서울 성동구 뚝섬로 273",2016-07-17,"20"
"서울",111142,"성동구",0.005,0.2,0.009,0.023,25,16,"서울 성동구 뚝섬로 273",2016-07-17,"21"
"서울",111142,"성동구",0.004,0.2,0.009,0.021,23,9,"서울 성동구 뚝섬로 273",2016-07-17,"22"
"서울",111142,"성동구",0.005,0.3,0.006,0.025,17,12,"서울 성동구 뚝섬로 273",2016-07-17,"23"
"서울",111142,"성동구",0.006,0.4,0.006,0.024,21,12,"서울 성동구 뚝섬로 273",2016-07-17,"24"
"서울",111143,"강변북로",0.005,0.4,0.012,0.027,14,NA,"서울 성동구 강변북로 257",2016-07-17,"01"
"서울",111143,"강변북로",0.005,0.2,0.015,0.011,14,NA,"서울 성동구 강변북로 257",2016-07-17,"02"
"서울",111143,"강변북로",0.005,0.2,0.015,0.009,6,NA,"서울 성동구 강변북로 257",2016-07-17,"03"
"서울",111143,"강변북로",0.005,0.2,0.015,0.007,5,NA,"서울 성동구 강변북로 257",2016-07-17,"04"
"서울",111143,"강변북로",0.005,0.2,0.015,0.009,11,NA,"서울 성동구 강변북로 257",2016-07-17,"05"
"서울",111143,"강변북로",0.006,0.3,0.012,0.017,12,NA,"서울 성동구 강변북로 257",2016-07-17,"06"
"서울",111143,"강변북로",0.006,0.4,0.008,0.027,10,NA,"서울 성동구 강변북로 257",2016-07-17,"07"
"서울",111143,"강변북로",0.007,0.4,0.006,0.036,16,NA,"서울 성동구 강변북로 257",2016-07-17,"08"
"서울",111143,"강변북로",0.007,0.4,0.009,0.035,16,NA,"서울 성동구 강변북로 257",2016-07-17,"09"
"서울",111143,"강변북로",0.007,0.4,0.008,0.037,20,NA,"서울 성동구 강변북로 257",2016-07-17,"10"
"서울",111143,"강변북로",0.006,0.4,0.006,0.04,25,NA,"서울 성동구 강변북로 257",2016-07-17,"11"
"서울",111143,"강변북로",0.006,0.4,0.007,0.041,20,NA,"서울 성동구 강변북로 257",2016-07-17,"12"
"서울",111143,"강변북로",0.006,0.4,0.007,0.046,18,NA,"서울 성동구 강변북로 257",2016-07-17,"13"
"서울",111143,"강변북로",0.006,0.4,0.007,0.051,30,NA,"서울 성동구 강변북로 257",2016-07-17,"14"
"서울",111143,"강변북로",0.006,0.5,0.007,0.051,30,NA,"서울 성동구 강변북로 257",2016-07-17,"15"
"서울",111143,"강변북로",0.006,0.5,0.007,0.052,24,NA,"서울 성동구 강변북로 257",2016-07-17,"16"
"서울",111143,"강변북로",0.007,0.5,0.005,0.061,27,NA,"서울 성동구 강변북로 257",2016-07-17,"17"
"서울",111143,"강변북로",0.006,0.5,0.006,0.052,30,NA,"서울 성동구 강변북로 257",2016-07-17,"18"
"서울",111143,"강변북로",0.006,0.4,0.005,0.045,25,NA,"서울 성동구 강변북로 257",2016-07-17,"19"
"서울",111143,"강변북로",0.007,0.3,0.008,0.041,29,NA,"서울 성동구 강변북로 257",2016-07-17,"20"
"서울",111143,"강변북로",0.009,0.3,0.006,0.039,17,NA,"서울 성동구 강변북로 257",2016-07-17,"21"
"서울",111143,"강변북로",0.01,0.4,0.006,0.039,19,NA,"서울 성동구 강변북로 257",2016-07-17,"22"
"서울",111143,"강변북로",0.01,0.6,0.004,0.041,27,NA,"서울 성동구 강변북로 257",2016-07-17,"23"
"서울",111143,"강변북로",0.009,0.6,0.004,0.035,27,NA,"서울 성동구 강변북로 257",2016-07-17,"24"
"서울",111151,"중랑구",0.005,0.3,0.029,0.007,20,2,"서울 중랑구 용마산로 369",2016-07-17,"01"
"서울",111151,"중랑구",0.005,0.3,0.023,0.007,9,3,"서울 중랑구 용마산로 369",2016-07-17,"02"
"서울",111151,"중랑구",0.004,0.2,0.019,0.007,3,7,"서울 중랑구 용마산로 369",2016-07-17,"03"
"서울",111151,"중랑구",0.004,0.3,0.02,0.005,7,2,"서울 중랑구 용마산로 369",2016-07-17,"04"
"서울",111151,"중랑구",0.005,0.3,0.019,0.007,7,4,"서울 중랑구 용마산로 369",2016-07-17,"05"
"서울",111151,"중랑구",0.005,0.3,0.016,0.012,9,8,"서울 중랑구 용마산로 369",2016-07-17,"06"
"서울",111151,"중랑구",0.005,0.3,0.013,0.014,10,5,"서울 중랑구 용마산로 369",2016-07-17,"07"
"서울",111151,"중랑구",0.006,0.4,0.014,0.018,11,10,"서울 중랑구 용마산로 369",2016-07-17,"08"
"서울",111151,"중랑구",0.005,0.4,0.016,0.02,10,3,"서울 중랑구 용마산로 369",2016-07-17,"09"
"서울",111151,"중랑구",0.006,0.4,0.018,0.02,4,5,"서울 중랑구 용마산로 369",2016-07-17,"10"
"서울",111151,"중랑구",0.006,0.4,0.016,0.021,19,12,"서울 중랑구 용마산로 369",2016-07-17,"11"
"서울",111151,"중랑구",0.007,0.4,0.014,0.023,15,10,"서울 중랑구 용마산로 369",2016-07-17,"12"
"서울",111151,"중랑구",0.005,0.4,0.018,0.021,16,8,"서울 중랑구 용마산로 369",2016-07-17,"13"
"서울",111151,"중랑구",0.005,0.4,0.023,0.021,17,11,"서울 중랑구 용마산로 369",2016-07-17,"14"
"서울",111151,"중랑구",0.005,0.4,0.022,0.022,32,21,"서울 중랑구 용마산로 369",2016-07-17,"15"
"서울",111151,"중랑구",0.005,0.4,0.021,0.022,23,18,"서울 중랑구 용마산로 369",2016-07-17,"16"
"서울",111151,"중랑구",0.005,0.4,0.019,0.028,22,13,"서울 중랑구 용마산로 369",2016-07-17,"17"
"서울",111151,"중랑구",0.006,0.4,0.018,0.025,22,22,"서울 중랑구 용마산로 369",2016-07-17,"18"
"서울",111151,"중랑구",0.005,0.3,0.016,0.022,20,13,"서울 중랑구 용마산로 369",2016-07-17,"19"
"서울",111151,"중랑구",0.007,0.3,0.014,0.026,20,14,"서울 중랑구 용마산로 369",2016-07-17,"20"
