"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.005,0.6,0.002,0.058,37,NA,"서울 중구 청계천로 184",2016-11-10,"06"
"서울",111124,"청계천로",0.005,0.6,0.002,0.063,56,NA,"서울 중구 청계천로 184",2016-11-10,"07"
"서울",111124,"청계천로",0.005,0.8,0.002,0.063,25,NA,"서울 중구 청계천로 184",2016-11-10,"08"
"서울",111124,"청계천로",0.005,0.9,0.002,0.062,31,NA,"서울 중구 청계천로 184",2016-11-10,"09"
"서울",111124,"청계천로",0.005,1.1,0.003,0.062,39,NA,"서울 중구 청계천로 184",2016-11-10,"10"
"서울",111124,"청계천로",0.004,1.1,0.004,0.062,45,NA,"서울 중구 청계천로 184",2016-11-10,"11"
"서울",111124,"청계천로",0.004,1.1,0.004,0.066,46,NA,"서울 중구 청계천로 184",2016-11-10,"12"
"서울",111124,"청계천로",0.004,0.9,0.004,0.05,46,NA,"서울 중구 청계천로 184",2016-11-10,"13"
"서울",111124,"청계천로",0.004,0.9,0.005,0.059,48,NA,"서울 중구 청계천로 184",2016-11-10,"14"
"서울",111124,"청계천로",0.005,1,0.003,0.059,47,NA,"서울 중구 청계천로 184",2016-11-10,"15"
"서울",111124,"청계천로",0.005,1.5,0.002,0.073,53,NA,"서울 중구 청계천로 184",2016-11-10,"16"
"서울",111124,"청계천로",0.005,1.5,0.002,0.091,55,NA,"서울 중구 청계천로 184",2016-11-10,"17"
"서울",111124,"청계천로",0.006,1.6,0.002,0.082,45,NA,"서울 중구 청계천로 184",2016-11-10,"18"
"서울",111124,"청계천로",0.006,1.1,0.002,0.077,40,NA,"서울 중구 청계천로 184",2016-11-10,"19"
"서울",111124,"청계천로",0.007,0.9,0.002,0.071,45,NA,"서울 중구 청계천로 184",2016-11-10,"20"
"서울",111124,"청계천로",0.005,0.7,0.001,0.067,41,NA,"서울 중구 청계천로 184",2016-11-10,"21"
"서울",111124,"청계천로",0.005,0.6,0.002,0.062,29,NA,"서울 중구 청계천로 184",2016-11-10,"22"
"서울",111124,"청계천로",0.006,0.6,0.002,0.065,25,NA,"서울 중구 청계천로 184",2016-11-10,"23"
"서울",111124,"청계천로",0.005,0.5,0.002,0.057,25,NA,"서울 중구 청계천로 184",2016-11-10,"24"
"서울",111125,"종로",0.003,0.6,0.002,0.049,20,NA,"서울 종로구 종로 169",2016-11-10,"01"
"서울",111125,"종로",0.004,0.7,0.002,0.047,21,NA,"서울 종로구 종로 169",2016-11-10,"02"
"서울",111125,"종로",0.004,0.6,0.003,0.041,37,NA,"서울 종로구 종로 169",2016-11-10,"03"
"서울",111125,"종로",0.004,0.6,0.002,0.044,48,NA,"서울 종로구 종로 169",2016-11-10,"04"
"서울",111125,"종로",0.004,0.6,0.002,0.051,37,NA,"서울 종로구 종로 169",2016-11-10,"05"
"서울",111125,"종로",0.005,0.7,0.002,0.068,62,NA,"서울 종로구 종로 169",2016-11-10,"06"
"서울",111125,"종로",0.005,0.7,0.002,0.079,41,NA,"서울 종로구 종로 169",2016-11-10,"07"
"서울",111125,"종로",0.005,0.8,0.002,0.084,31,NA,"서울 종로구 종로 169",2016-11-10,"08"
"서울",111125,"종로",0.005,0.9,0.003,0.079,42,NA,"서울 종로구 종로 169",2016-11-10,"09"
"서울",111125,"종로",0.005,1,0.004,0.08,46,NA,"서울 종로구 종로 169",2016-11-10,"10"
"서울",111125,"종로",0.005,1,0.004,0.053,46,NA,"서울 종로구 종로 169",2016-11-10,"11"
"서울",111125,"종로",0.005,1,0.004,0.058,59,NA,"서울 종로구 종로 169",2016-11-10,"12"
"서울",111125,"종로",0.005,0.9,0.004,0.056,36,NA,"서울 종로구 종로 169",2016-11-10,"13"
"서울",111125,"종로",0.005,0.9,0.005,0.06,43,NA,"서울 종로구 종로 169",2016-11-10,"14"
"서울",111125,"종로",0.005,0.9,0.004,0.077,43,NA,"서울 종로구 종로 169",2016-11-10,"15"
"서울",111125,"종로",0.005,0.9,0.002,0.072,34,NA,"서울 종로구 종로 169",2016-11-10,"16"
"서울",111125,"종로",0.005,0.9,0.002,0.072,35,NA,"서울 종로구 종로 169",2016-11-10,"17"
"서울",111125,"종로",0.004,0.9,0.002,0.053,31,NA,"서울 종로구 종로 169",2016-11-10,"18"
"서울",111125,"종로",0.005,1,0.002,0.068,43,NA,"서울 종로구 종로 169",2016-11-10,"19"
"서울",111125,"종로",0.004,0.8,0.002,0.076,39,NA,"서울 종로구 종로 169",2016-11-10,"20"
"서울",111125,"종로",0.004,0.7,0.002,0.09,50,NA,"서울 종로구 종로 169",2016-11-10,"21"
"서울",111125,"종로",0.005,0.6,0.002,0.059,19,NA,"서울 종로구 종로 169",2016-11-10,"22"
"서울",111125,"종로",0.005,0.6,0.002,0.055,29,NA,"서울 종로구 종로 169",2016-11-10,"23"
"서울",111125,"종로",0.004,0.6,0.002,0.058,26,NA,"서울 종로구 종로 169",2016-11-10,"24"
"서울",111131,"용산구",0.004,0.6,0.002,0.044,32,30,"서울 용산구 한남대로 136",2016-11-10,"01"
"서울",111131,"용산구",0.004,0.6,0.002,0.041,33,29,"서울 용산구 한남대로 136",2016-11-10,"02"
"서울",111131,"용산구",0.004,0.6,0.002,0.041,35,27,"서울 용산구 한남대로 136",2016-11-10,"03"
"서울",111131,"용산구",0.004,0.5,0.002,0.041,39,29,"서울 용산구 한남대로 136",2016-11-10,"04"
"서울",111131,"용산구",0.004,0.5,0.002,0.04,40,31,"서울 용산구 한남대로 136",2016-11-10,"05"
"서울",111131,"용산구",0.004,0.5,0.002,0.037,32,30,"서울 용산구 한남대로 136",2016-11-10,"06"
"서울",111131,"용산구",0.004,0.5,0.002,0.038,35,28,"서울 용산구 한남대로 136",2016-11-10,"07"
"서울",111131,"용산구",0.004,0.6,0.002,0.039,39,33,"서울 용산구 한남대로 136",2016-11-10,"08"
"서울",111131,"용산구",0.004,0.6,0.003,0.037,45,32,"서울 용산구 한남대로 136",2016-11-10,"09"
"서울",111131,"용산구",0.004,0.6,0.005,0.036,50,36,"서울 용산구 한남대로 136",2016-11-10,"10"
"서울",111131,"용산구",0.004,0.6,0.005,0.038,45,30,"서울 용산구 한남대로 136",2016-11-10,"11"
"서울",111131,"용산구",0.004,0.6,0.005,0.04,41,32,"서울 용산구 한남대로 136",2016-11-10,"12"
"서울",111131,"용산구",0.005,0.6,0.006,0.04,48,34,"서울 용산구 한남대로 136",2016-11-10,"13"
"서울",111131,"용산구",0.004,0.6,0.006,0.04,47,34,"서울 용산구 한남대로 136",2016-11-10,"14"
"서울",111131,"용산구",0.005,0.6,0.005,0.042,51,39,"서울 용산구 한남대로 136",2016-11-10,"15"
"서울",111131,"용산구",0.004,0.6,0.003,0.046,49,37,"서울 용산구 한남대로 136",2016-11-10,"16"
"서울",111131,"용산구",0.004,0.6,0.002,0.043,35,29,"서울 용산구 한남대로 136",2016-11-10,"17"
"서울",111131,"용산구",0.003,0.5,0.002,0.045,31,23,"서울 용산구 한남대로 136",2016-11-10,"18"
"서울",111131,"용산구",0.003,0.4,0.002,0.046,26,23,"서울 용산구 한남대로 136",2016-11-10,"19"
"서울",111131,"용산구",0.003,0.4,0.004,0.045,25,20,"서울 용산구 한남대로 136",2016-11-10,"20"
"서울",111131,"용산구",0.003,0.4,0.003,0.046,23,20,"서울 용산구 한남대로 136",2016-11-10,"21"
"서울",111131,"용산구",0.003,0.4,0.004,0.042,18,18,"서울 용산구 한남대로 136",2016-11-10,"22"
"서울",111131,"용산구",0.003,0.4,0.005,0.039,13,13,"서울 용산구 한남대로 136",2016-11-10,"23"
"서울",111131,"용산구",0.003,0.4,0.005,0.038,18,15,"서울 용산구 한남대로 136",2016-11-10,"24"
"서울",111141,"광진구",0.005,0.4,0.009,0.031,41,28,"서울 광진구 광나루로 571",2016-11-10,"01"
"서울",111141,"광진구",0.005,0.5,0.006,0.035,44,32,"서울 광진구 광나루로 571",2016-11-10,"02"
"서울",111141,"광진구",0.004,0.5,0.004,0.039,43,30,"서울 광진구 광나루로 571",2016-11-10,"03"
"서울",111141,"광진구",0.004,0.5,0.003,0.039,39,28,"서울 광진구 광나루로 571",2016-11-10,"04"
"서울",111141,"광진구",0.004,0.4,0.006,0.032,37,24,"서울 광진구 광나루로 571",2016-11-10,"05"
"서울",111141,"광진구",0.004,0.4,0.007,0.03,37,25,"서울 광진구 광나루로 571",2016-11-10,"06"
"서울",111141,"광진구",0.004,0.5,0.005,0.035,37,27,"서울 광진구 광나루로 571",2016-11-10,"07"
"서울",111141,"광진구",0.005,0.5,0.004,0.038,39,26,"서울 광진구 광나루로 571",2016-11-10,"08"
"서울",111141,"광진구",0.005,0.5,0.005,0.037,44,31,"서울 광진구 광나루로 571",2016-11-10,"09"
"서울",111141,"광진구",0.005,0.5,0.006,0.036,45,33,"서울 광진구 광나루로 571",2016-11-10,"10"
"서울",111141,"광진구",0.005,0.4,0.008,0.034,45,36,"서울 광진구 광나루로 571",2016-11-10,"11"
"서울",111141,"광진구",0.005,0.4,0.009,0.037,44,32,"서울 광진구 광나루로 571",2016-11-10,"12"
"서울",111141,"광진구",0.005,0.5,0.008,0.04,46,35,"서울 광진구 광나루로 571",2016-11-10,"13"
"서울",111141,"광진구",0.005,0.5,0.01,0.038,45,30,"서울 광진구 광나루로 571",2016-11-10,"14"
"서울",111141,"광진구",0.005,0.5,0.009,0.04,44,27,"서울 광진구 광나루로 571",2016-11-10,"15"
"서울",111141,"광진구",0.005,0.5,0.007,0.043,41,26,"서울 광진구 광나루로 571",2016-11-10,"16"
"서울",111141,"광진구",0.005,0.6,0.004,0.051,37,23,"서울 광진구 광나루로 571",2016-11-10,"17"
"서울",111141,"광진구",0.005,0.6,0.003,0.052,33,18,"서울 광진구 광나루로 571",2016-11-10,"18"
"서울",111141,"광진구",0.004,0.6,0.003,0.049,34,22,"서울 광진구 광나루로 571",2016-11-10,"19"
"서울",111141,"광진구",0.004,0.5,0.005,0.047,27,18,"서울 광진구 광나루로 571",2016-11-10,"20"
"서울",111141,"광진구",0.004,0.4,0.008,0.045,NA,11,"서울 광진구 광나루로 571",2016-11-10,"21"
"서울",111141,"광진구",0.004,0.5,0.003,0.048,24,16,"서울 광진구 광나루로 571",2016-11-10,"22"
"서울",111141,"광진구",0.004,0.5,0.003,0.046,28,21,"서울 광진구 광나루로 571",2016-11-10,"23"
"서울",111141,"광진구",0.004,0.5,0.004,0.044,24,18,"서울 광진구 광나루로 571",2016-11-10,"24"
"서울",111142,"성동구",0.005,0.8,0.003,0.06,43,30,"서울 성동구 뚝섬로 273",2016-11-10,"01"
"서울",111142,"성동구",0.005,0.6,0.003,0.051,45,33,"서울 성동구 뚝섬로 273",2016-11-10,"02"
"서울",111142,"성동구",0.005,0.7,0.002,0.052,41,28,"서울 성동구 뚝섬로 273",2016-11-10,"03"
"서울",111142,"성동구",0.005,0.7,0.003,0.049,36,29,"서울 성동구 뚝섬로 273",2016-11-10,"04"
"서울",111142,"성동구",0.004,0.6,0.002,0.048,42,29,"서울 성동구 뚝섬로 273",2016-11-10,"05"
"서울",111142,"성동구",0.004,0.6,0.002,0.048,38,23,"서울 성동구 뚝섬로 273",2016-11-10,"06"
"서울",111142,"성동구",0.005,0.7,0.002,0.049,45,25,"서울 성동구 뚝섬로 273",2016-11-10,"07"
"서울",111142,"성동구",0.004,0.7,0.003,0.051,52,24,"서울 성동구 뚝섬로 273",2016-11-10,"08"
"서울",111142,"성동구",0.005,0.7,0.004,0.052,50,28,"서울 성동구 뚝섬로 273",2016-11-10,"09"
"서울",111142,"성동구",0.005,0.8,0.005,0.054,50,30,"서울 성동구 뚝섬로 273",2016-11-10,"10"
"서울",111142,"성동구",0.005,0.7,0.006,0.055,58,28,"서울 성동구 뚝섬로 273",2016-11-10,"11"
"서울",111142,"성동구",0.005,0.7,0.005,0.056,53,25,"서울 성동구 뚝섬로 273",2016-11-10,"12"
"서울",111142,"성동구",0.005,0.8,0.005,0.059,54,28,"서울 성동구 뚝섬로 273",2016-11-10,"13"
"서울",111142,"성동구",0.005,0.7,0.006,0.06,50,27,"서울 성동구 뚝섬로 273",2016-11-10,"14"
"서울",111142,"성동구",0.006,0.8,0.005,0.059,53,28,"서울 성동구 뚝섬로 273",2016-11-10,"15"
"서울",111142,"성동구",0.004,0.7,0.003,0.06,59,23,"서울 성동구 뚝섬로 273",2016-11-10,"16"
"서울",111142,"성동구",0.004,0.7,0.002,0.056,55,34,"서울 성동구 뚝섬로 273",2016-11-10,"17"
"서울",111142,"성동구",0.005,0.7,0.002,0.056,38,30,"서울 성동구 뚝섬로 273",2016-11-10,"18"
"서울",111142,"성동구",0.004,0.6,0.002,0.058,32,23,"서울 성동구 뚝섬로 273",2016-11-10,"19"
"서울",111142,"성동구",0.004,0.5,0.002,0.058,31,18,"서울 성동구 뚝섬로 273",2016-11-10,"20"
"서울",111142,"성동구",0.004,0.5,0.006,0.052,29,20,"서울 성동구 뚝섬로 273",2016-11-10,"21"
"서울",111142,"성동구",0.004,0.5,0.005,0.05,25,13,"서울 성동구 뚝섬로 273",2016-11-10,"22"
"서울",111142,"성동구",0.004,0.5,0.004,0.049,22,14,"서울 성동구 뚝섬로 273",2016-11-10,"23"
"서울",111142,"성동구",0.004,0.5,0.004,0.049,29,15,"서울 성동구 뚝섬로 273",2016-11-10,"24"
"서울",111143,"강변북로",0.005,0.6,0.004,0.045,51,NA,"서울 성동구 강변북로 257",2016-11-10,"01"
"서울",111143,"강변북로",0.005,0.4,0.005,0.038,42,NA,"서울 성동구 강변북로 257",2016-11-10,"02"
"서울",111143,"강변북로",0.004,0.5,0.003,0.039,38,NA,"서울 성동구 강변북로 257",2016-11-10,"03"
"서울",111143,"강변북로",0.004,0.5,0.004,0.037,44,NA,"서울 성동구 강변북로 257",2016-11-10,"04"
"서울",111143,"강변북로",0.004,0.4,0.004,0.036,42,NA,"서울 성동구 강변북로 257",2016-11-10,"05"
"서울",111143,"강변북로",0.004,0.5,0.003,0.037,34,NA,"서울 성동구 강변북로 257",2016-11-10,"06"
"서울",111143,"강변북로",0.003,0.4,0.004,0.037,44,NA,"서울 성동구 강변북로 257",2016-11-10,"07"
"서울",111143,"강변북로",0.003,0.5,0.004,0.039,45,NA,"서울 성동구 강변북로 257",2016-11-10,"08"
"서울",111143,"강변북로",0.004,0.5,0.005,0.039,53,NA,"서울 성동구 강변북로 257",2016-11-10,"09"
"서울",111143,"강변북로",0.004,0.6,0.005,0.041,59,NA,"서울 성동구 강변북로 257",2016-11-10,"10"
"서울",111143,"강변북로",0.004,0.6,0.005,0.045,60,NA,"서울 성동구 강변북로 257",2016-11-10,"11"
"서울",111143,"강변북로",0.004,0.5,0.005,0.042,60,NA,"서울 성동구 강변북로 257",2016-11-10,"12"
"서울",111143,"강변북로",0.004,0.6,0.005,0.045,62,NA,"서울 성동구 강변북로 257",2016-11-10,"13"
"서울",111143,"강변북로",0.004,0.6,0.005,0.046,62,NA,"서울 성동구 강변북로 257",2016-11-10,"14"
"서울",111143,"강변북로",0.004,0.6,0.005,0.045,66,NA,"서울 성동구 강변북로 257",2016-11-10,"15"
"서울",111143,"강변북로",0.004,0.6,0.004,0.054,73,NA,"서울 성동구 강변북로 257",2016-11-10,"16"
"서울",111143,"강변북로",0.003,0.6,0.004,0.052,68,NA,"서울 성동구 강변북로 257",2016-11-10,"17"
"서울",111143,"강변북로",0.003,0.6,0.004,0.058,48,NA,"서울 성동구 강변북로 257",2016-11-10,"18"
"서울",111143,"강변북로",0.004,0.7,0.004,0.064,47,NA,"서울 성동구 강변북로 257",2016-11-10,"19"
"서울",111143,"강변북로",0.003,0.6,0.004,0.059,34,NA,"서울 성동구 강변북로 257",2016-11-10,"20"
"서울",111143,"강변북로",0.003,0.5,0.005,0.056,41,NA,"서울 성동구 강변북로 257",2016-11-10,"21"
"서울",111143,"강변북로",0.003,0.5,0.005,0.051,38,NA,"서울 성동구 강변북로 257",2016-11-10,"22"
"서울",111143,"강변북로",0.003,0.5,0.005,0.049,36,NA,"서울 성동구 강변북로 257",2016-11-10,"23"
"서울",111143,"강변북로",0.003,0.5,0.005,0.046,33,NA,"서울 성동구 강변북로 257",2016-11-10,"24"
"서울",111151,"중랑구",0.006,0.4,0.006,0.043,50,30,"서울 중랑구 용마산로 369",2016-11-10,"01"
"서울",111151,"중랑구",0.006,0.4,0.008,0.037,55,35,"서울 중랑구 용마산로 369",2016-11-10,"02"
"서울",111151,"중랑구",0.004,0.4,0.007,0.037,49,34,"서울 중랑구 용마산로 369",2016-11-10,"03"
"서울",111151,"중랑구",0.005,0.4,0.004,0.041,45,27,"서울 중랑구 용마산로 369",2016-11-10,"04"
"서울",111151,"중랑구",0.005,0.5,0.004,0.04,50,38,"서울 중랑구 용마산로 369",2016-11-10,"05"
"서울",111151,"중랑구",0.005,0.5,0.003,0.045,47,25,"서울 중랑구 용마산로 369",2016-11-10,"06"
"서울",111151,"중랑구",0.005,0.5,0.002,0.049,40,30,"서울 중랑구 용마산로 369",2016-11-10,"07"
"서울",111151,"중랑구",0.005,0.5,0.003,0.046,47,30,"서울 중랑구 용마산로 369",2016-11-10,"08"
"서울",111151,"중랑구",0.006,0.5,0.003,0.05,52,28,"서울 중랑구 용마산로 369",2016-11-10,"09"
"서울",111151,"중랑구",0.006,0.4,0.006,0.043,51,25,"서울 중랑구 용마산로 369",2016-11-10,"10"
"서울",111151,"중랑구",0.005,0.4,0.009,0.041,55,NA,"서울 중랑구 용마산로 369",2016-11-10,"11"
"서울",111151,"중랑구",0.006,0.5,0.006,0.049,53,35,"서울 중랑구 용마산로 369",2016-11-10,"12"
"서울",111151,"중랑구",0.006,0.5,0.006,0.049,60,NA,"서울 중랑구 용마산로 369",2016-11-10,"13"
"서울",111151,"중랑구",0.005,0.4,0.011,0.04,47,25,"서울 중랑구 용마산로 369",2016-11-10,"14"
"서울",111151,"중랑구",0.005,0.4,0.01,0.041,38,30,"서울 중랑구 용마산로 369",2016-11-10,"15"
"서울",111151,"중랑구",0.005,0.4,0.007,0.046,45,27,"서울 중랑구 용마산로 369",2016-11-10,"16"
"서울",111151,"중랑구",0.006,0.5,0.003,0.057,46,32,"서울 중랑구 용마산로 369",2016-11-10,"17"
"서울",111151,"중랑구",0.006,0.5,0.002,0.053,36,24,"서울 중랑구 용마산로 369",2016-11-10,"18"
"서울",111151,"중랑구",0.005,0.4,0.002,0.05,38,23,"서울 중랑구 용마산로 369",2016-11-10,"19"
"서울",111151,"중랑구",0.007,0.4,0.003,0.054,44,26,"서울 중랑구 용마산로 369",2016-11-10,"20"
