"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.3,0.016,0.031,23,19,"서울 중구 덕수궁길 15",2016-08-26,"20"
"서울",111121,"중구",0.004,0.4,0.011,0.034,17,11,"서울 중구 덕수궁길 15",2016-08-26,"21"
"서울",111121,"중구",0.004,0.3,0.013,0.03,15,14,"서울 중구 덕수궁길 15",2016-08-26,"22"
"서울",111121,"중구",0.004,0.3,0.014,0.027,18,8,"서울 중구 덕수궁길 15",2016-08-26,"23"
"서울",111121,"중구",0.004,0.3,0.013,0.027,17,6,"서울 중구 덕수궁길 15",2016-08-26,"24"
"서울",111122,"한강대로",0.004,0.5,0.028,0.026,16,NA,"서울 용산구 한강대로 405",2016-08-26,"01"
"서울",111122,"한강대로",0.004,0.4,0.036,0.015,33,NA,"서울 용산구 한강대로 405",2016-08-26,"02"
"서울",111122,"한강대로",0.004,0.5,0.052,0.011,18,NA,"서울 용산구 한강대로 405",2016-08-26,"03"
"서울",111122,"한강대로",0.004,0.4,0.046,0.011,20,NA,"서울 용산구 한강대로 405",2016-08-26,"04"
"서울",111122,"한강대로",0.004,0.4,0.044,0.017,23,NA,"서울 용산구 한강대로 405",2016-08-26,"05"
"서울",111122,"한강대로",0.004,0.4,0.03,0.026,27,NA,"서울 용산구 한강대로 405",2016-08-26,"06"
"서울",111122,"한강대로",0.004,0.3,0.023,0.027,NA,NA,"서울 용산구 한강대로 405",2016-08-26,"07"
"서울",111122,"한강대로",0.004,0.4,0.019,0.03,NA,NA,"서울 용산구 한강대로 405",2016-08-26,"08"
"서울",111122,"한강대로",0.004,0.4,0.016,0.032,22,NA,"서울 용산구 한강대로 405",2016-08-26,"09"
"서울",111122,"한강대로",0.004,0.4,0.02,0.034,42,NA,"서울 용산구 한강대로 405",2016-08-26,"10"
"서울",111122,"한강대로",0.004,0.4,0.018,0.032,32,NA,"서울 용산구 한강대로 405",2016-08-26,"11"
"서울",111122,"한강대로",0.004,0.4,0.023,0.021,34,NA,"서울 용산구 한강대로 405",2016-08-26,"12"
"서울",111122,"한강대로",0.004,0.4,0.027,0.026,50,NA,"서울 용산구 한강대로 405",2016-08-26,"13"
"서울",111122,"한강대로",0.004,0.4,0.029,0.02,40,NA,"서울 용산구 한강대로 405",2016-08-26,"14"
"서울",111122,"한강대로",0.004,0.4,0.029,0.029,35,NA,"서울 용산구 한강대로 405",2016-08-26,"15"
"서울",111122,"한강대로",0.004,0.4,0.03,0.025,55,NA,"서울 용산구 한강대로 405",2016-08-26,"16"
"서울",111122,"한강대로",0.004,0.4,0.029,0.033,55,NA,"서울 용산구 한강대로 405",2016-08-26,"17"
"서울",111122,"한강대로",0.004,0.4,0.024,0.04,38,NA,"서울 용산구 한강대로 405",2016-08-26,"18"
"서울",111122,"한강대로",0.004,0.5,0.013,0.055,28,NA,"서울 용산구 한강대로 405",2016-08-26,"19"
"서울",111122,"한강대로",0.004,0.4,0.011,0.046,25,NA,"서울 용산구 한강대로 405",2016-08-26,"20"
"서울",111122,"한강대로",0.004,0.5,0.01,0.052,36,NA,"서울 용산구 한강대로 405",2016-08-26,"21"
"서울",111122,"한강대로",0.004,0.5,0.014,0.04,32,NA,"서울 용산구 한강대로 405",2016-08-26,"22"
"서울",111122,"한강대로",0.004,0.4,0.019,0.027,37,NA,"서울 용산구 한강대로 405",2016-08-26,"23"
"서울",111122,"한강대로",0.004,0.4,0.018,0.03,30,NA,"서울 용산구 한강대로 405",2016-08-26,"24"
"서울",111123,"종로구",0.004,0.3,0.019,0.018,12,4,"서울 종로구 종로35가길 19",2016-08-26,"01"
"서울",111123,"종로구",0.003,0.2,0.031,0.009,13,9,"서울 종로구 종로35가길 19",2016-08-26,"02"
"서울",111123,"종로구",0.004,0.3,0.033,0.01,18,11,"서울 종로구 종로35가길 19",2016-08-26,"03"
"서울",111123,"종로구",0.003,0.3,0.033,0.01,19,12,"서울 종로구 종로35가길 19",2016-08-26,"04"
"서울",111123,"종로구",0.003,0.3,0.032,0.007,19,15,"서울 종로구 종로35가길 19",2016-08-26,"05"
"서울",111123,"종로구",0.004,0.2,0.029,0.008,14,12,"서울 종로구 종로35가길 19",2016-08-26,"06"
"서울",111123,"종로구",0.003,0.2,0.027,0.009,6,1,"서울 종로구 종로35가길 19",2016-08-26,"07"
"서울",111123,"종로구",0.003,0.2,0.025,0.012,3,1,"서울 종로구 종로35가길 19",2016-08-26,"08"
"서울",111123,"종로구",0.003,0.2,0.023,0.013,5,1,"서울 종로구 종로35가길 19",2016-08-26,"09"
"서울",111123,"종로구",0.004,0.2,0.024,0.012,8,1,"서울 종로구 종로35가길 19",2016-08-26,"10"
"서울",111123,"종로구",0.003,0.2,0.027,0.01,7,1,"서울 종로구 종로35가길 19",2016-08-26,"11"
"서울",111123,"종로구",0.003,0.2,0.028,0.009,5,1,"서울 종로구 종로35가길 19",2016-08-26,"12"
"서울",111123,"종로구",0.003,0.2,0.028,0.012,10,1,"서울 종로구 종로35가길 19",2016-08-26,"13"
"서울",111123,"종로구",0.003,0.2,0.028,0.013,13,1,"서울 종로구 종로35가길 19",2016-08-26,"14"
"서울",111123,"종로구",0.003,0.2,0.03,0.014,9,1,"서울 종로구 종로35가길 19",2016-08-26,"15"
"서울",111123,"종로구",0.004,0.2,0.03,0.013,13,1,"서울 종로구 종로35가길 19",2016-08-26,"16"
"서울",111123,"종로구",0.003,0.2,0.031,0.015,13,4,"서울 종로구 종로35가길 19",2016-08-26,"17"
"서울",111123,"종로구",0.003,0.2,0.031,0.015,13,4,"서울 종로구 종로35가길 19",2016-08-26,"18"
"서울",111123,"종로구",0.004,0.2,0.029,0.016,13,7,"서울 종로구 종로35가길 19",2016-08-26,"19"
"서울",111123,"종로구",0.003,0.2,0.026,0.016,12,5,"서울 종로구 종로35가길 19",2016-08-26,"20"
"서울",111123,"종로구",0.003,0.2,0.022,0.019,12,3,"서울 종로구 종로35가길 19",2016-08-26,"21"
"서울",111123,"종로구",0.003,0.2,0.023,0.017,12,4,"서울 종로구 종로35가길 19",2016-08-26,"22"
"서울",111123,"종로구",0.003,0.2,0.024,0.016,9,2,"서울 종로구 종로35가길 19",2016-08-26,"23"
"서울",111123,"종로구",0.003,0.2,0.024,0.016,12,3,"서울 종로구 종로35가길 19",2016-08-26,"24"
"서울",111124,"청계천로",0.006,0.3,0.013,0.035,19,NA,"서울 중구 청계천로 184",2016-08-26,"01"
"서울",111124,"청계천로",0.005,0.2,0.029,0.018,19,NA,"서울 중구 청계천로 184",2016-08-26,"02"
"서울",111124,"청계천로",0.005,0.3,0.034,0.017,19,NA,"서울 중구 청계천로 184",2016-08-26,"03"
"서울",111124,"청계천로",0.005,0.3,0.039,0.018,21,NA,"서울 중구 청계천로 184",2016-08-26,"04"
"서울",111124,"청계천로",0.005,0.3,0.036,0.017,26,NA,"서울 중구 청계천로 184",2016-08-26,"05"
"서울",111124,"청계천로",0.005,0.2,0.032,0.012,17,NA,"서울 중구 청계천로 184",2016-08-26,"06"
"서울",111124,"청계천로",0.005,0.2,0.027,0.017,7,NA,"서울 중구 청계천로 184",2016-08-26,"07"
"서울",111124,"청계천로",0.005,0.3,0.021,0.025,8,NA,"서울 중구 청계천로 184",2016-08-26,"08"
"서울",111124,"청계천로",0.005,0.3,0.02,0.028,14,NA,"서울 중구 청계천로 184",2016-08-26,"09"
"서울",111124,"청계천로",0.005,0.4,0.019,0.026,13,NA,"서울 중구 청계천로 184",2016-08-26,"10"
"서울",111124,"청계천로",0.005,0.4,0.021,0.026,16,NA,"서울 중구 청계천로 184",2016-08-26,"11"
"서울",111124,"청계천로",0.005,0.4,0.023,0.027,15,NA,"서울 중구 청계천로 184",2016-08-26,"12"
"서울",111124,"청계천로",0.006,0.5,0.023,0.029,17,NA,"서울 중구 청계천로 184",2016-08-26,"13"
"서울",111124,"청계천로",0.005,0.5,0.02,0.037,17,NA,"서울 중구 청계천로 184",2016-08-26,"14"
"서울",111124,"청계천로",0.005,0.5,0.021,0.036,16,NA,"서울 중구 청계천로 184",2016-08-26,"15"
"서울",111124,"청계천로",0.005,0.5,0.022,0.045,18,NA,"서울 중구 청계천로 184",2016-08-26,"16"
"서울",111124,"청계천로",0.007,0.6,0.02,0.053,24,NA,"서울 중구 청계천로 184",2016-08-26,"17"
"서울",111124,"청계천로",0.006,0.6,0.022,0.04,23,NA,"서울 중구 청계천로 184",2016-08-26,"18"
"서울",111124,"청계천로",0.006,0.6,0.019,0.04,19,NA,"서울 중구 청계천로 184",2016-08-26,"19"
"서울",111124,"청계천로",0.005,0.4,0.021,0.031,20,NA,"서울 중구 청계천로 184",2016-08-26,"20"
"서울",111124,"청계천로",0.005,0.3,0.014,0.038,20,NA,"서울 중구 청계천로 184",2016-08-26,"21"
"서울",111124,"청계천로",0.005,0.2,0.017,0.03,16,NA,"서울 중구 청계천로 184",2016-08-26,"22"
"서울",111124,"청계천로",0.005,0.3,0.013,0.036,17,NA,"서울 중구 청계천로 184",2016-08-26,"23"
"서울",111124,"청계천로",0.005,0.2,0.017,0.027,14,NA,"서울 중구 청계천로 184",2016-08-26,"24"
"서울",111125,"종로",0.003,0.2,0.015,0.017,26,NA,"서울 종로구 종로 169",2016-08-26,"01"
"서울",111125,"종로",0.003,0.2,0.025,0.009,15,NA,"서울 종로구 종로 169",2016-08-26,"02"
"서울",111125,"종로",0.003,0.3,0.027,0.011,10,NA,"서울 종로구 종로 169",2016-08-26,"03"
"서울",111125,"종로",0.003,0.3,0.03,0.011,31,NA,"서울 종로구 종로 169",2016-08-26,"04"
"서울",111125,"종로",0.004,0.3,0.023,0.021,20,NA,"서울 종로구 종로 169",2016-08-26,"05"
"서울",111125,"종로",0.004,0.3,0.014,0.043,17,NA,"서울 종로구 종로 169",2016-08-26,"06"
"서울",111125,"종로",0.003,0.3,0.012,0.039,20,NA,"서울 종로구 종로 169",2016-08-26,"07"
"서울",111125,"종로",0.003,0.3,0.01,0.065,14,NA,"서울 종로구 종로 169",2016-08-26,"08"
"서울",111125,"종로",0.004,0.4,0.009,0.068,43,NA,"서울 종로구 종로 169",2016-08-26,"09"
"서울",111125,"종로",0.004,0.5,0.01,0.054,25,NA,"서울 종로구 종로 169",2016-08-26,"10"
"서울",111125,"종로",0.004,0.5,0.012,0.058,25,NA,"서울 종로구 종로 169",2016-08-26,"11"
"서울",111125,"종로",0.004,0.6,0.013,0.065,25,NA,"서울 종로구 종로 169",2016-08-26,"12"
"서울",111125,"종로",0.004,0.5,0.014,0.056,19,NA,"서울 종로구 종로 169",2016-08-26,"13"
"서울",111125,"종로",0.004,0.5,0.013,0.052,27,NA,"서울 종로구 종로 169",2016-08-26,"14"
"서울",111125,"종로",0.004,0.6,0.014,0.058,13,NA,"서울 종로구 종로 169",2016-08-26,"15"
"서울",111125,"종로",0.004,0.7,0.012,0.113,38,NA,"서울 종로구 종로 169",2016-08-26,"16"
"서울",111125,"종로",0.005,0.7,0.011,0.113,22,NA,"서울 종로구 종로 169",2016-08-26,"17"
"서울",111125,"종로",0.004,0.6,0.01,0.071,17,NA,"서울 종로구 종로 169",2016-08-26,"18"
"서울",111125,"종로",0.004,0.7,0.008,0.087,15,NA,"서울 종로구 종로 169",2016-08-26,"19"
"서울",111125,"종로",0.004,0.6,0.005,0.093,34,NA,"서울 종로구 종로 169",2016-08-26,"20"
"서울",111125,"종로",0.004,0.5,0.006,0.08,26,NA,"서울 종로구 종로 169",2016-08-26,"21"
"서울",111125,"종로",0.004,0.4,0.006,0.056,13,NA,"서울 종로구 종로 169",2016-08-26,"22"
"서울",111125,"종로",0.003,0.4,0.008,0.046,28,NA,"서울 종로구 종로 169",2016-08-26,"23"
"서울",111125,"종로",0.004,0.4,0.008,0.052,15,NA,"서울 종로구 종로 169",2016-08-26,"24"
"서울",111131,"용산구",0.003,0.3,0.013,0.02,15,9,"서울 용산구 한남대로 136",2016-08-26,"01"
"서울",111131,"용산구",0.004,0.3,0.025,0.01,20,11,"서울 용산구 한남대로 136",2016-08-26,"02"
"서울",111131,"용산구",0.004,0.3,0.041,0.006,20,14,"서울 용산구 한남대로 136",2016-08-26,"03"
"서울",111131,"용산구",0.004,0.3,0.035,0.007,22,15,"서울 용산구 한남대로 136",2016-08-26,"04"
"서울",111131,"용산구",0.004,0.4,0.035,0.011,19,16,"서울 용산구 한남대로 136",2016-08-26,"05"
"서울",111131,"용산구",0.002,0.3,0.038,0.009,15,12,"서울 용산구 한남대로 136",2016-08-26,"06"
"서울",111131,"용산구",0.004,0.2,0.036,0.007,4,3,"서울 용산구 한남대로 136",2016-08-26,"07"
"서울",111131,"용산구",0.004,0.2,0.032,0.009,11,7,"서울 용산구 한남대로 136",2016-08-26,"08"
"서울",111131,"용산구",0.004,0.2,0.029,0.011,6,3,"서울 용산구 한남대로 136",2016-08-26,"09"
"서울",111131,"용산구",0.004,0.2,0.031,0.008,6,8,"서울 용산구 한남대로 136",2016-08-26,"10"
"서울",111131,"용산구",0.004,0.2,0.031,0.008,9,5,"서울 용산구 한남대로 136",2016-08-26,"11"
"서울",111131,"용산구",0.004,0.2,0.035,0.007,11,6,"서울 용산구 한남대로 136",2016-08-26,"12"
"서울",111131,"용산구",0.004,0.2,0.036,0.007,10,4,"서울 용산구 한남대로 136",2016-08-26,"13"
"서울",111131,"용산구",0.005,0.2,0.037,0.007,21,5,"서울 용산구 한남대로 136",2016-08-26,"14"
"서울",111131,"용산구",0.004,0.2,0.04,0.008,13,4,"서울 용산구 한남대로 136",2016-08-26,"15"
"서울",111131,"용산구",0.004,0.2,0.041,0.007,11,8,"서울 용산구 한남대로 136",2016-08-26,"16"
"서울",111131,"용산구",0.004,0.2,0.042,0.009,18,9,"서울 용산구 한남대로 136",2016-08-26,"17"
"서울",111131,"용산구",0.004,0.2,0.043,0.009,16,6,"서울 용산구 한남대로 136",2016-08-26,"18"
"서울",111131,"용산구",0.005,0.2,0.038,0.011,14,8,"서울 용산구 한남대로 136",2016-08-26,"19"
"서울",111131,"용산구",0.004,0.2,0.032,0.014,10,7,"서울 용산구 한남대로 136",2016-08-26,"20"
"서울",111131,"용산구",0.003,0.2,0.026,0.017,9,5,"서울 용산구 한남대로 136",2016-08-26,"21"
"서울",111131,"용산구",0.003,0.2,0.026,0.016,13,7,"서울 용산구 한남대로 136",2016-08-26,"22"
"서울",111131,"용산구",0.004,0.2,0.029,0.013,10,4,"서울 용산구 한남대로 136",2016-08-26,"23"
"서울",111131,"용산구",0.004,0.2,0.028,0.013,9,4,"서울 용산구 한남대로 136",2016-08-26,"24"
"서울",111141,"광진구",0.004,0.5,0.017,0.021,8,1,"서울 광진구 광나루로 571",2016-08-26,"01"
"서울",111141,"광진구",0.003,0.6,0.02,0.018,12,6,"서울 광진구 광나루로 571",2016-08-26,"02"
"서울",111141,"광진구",0.003,0.6,0.036,0.009,19,11,"서울 광진구 광나루로 571",2016-08-26,"03"
"서울",111141,"광진구",0.003,0.6,0.038,0.009,23,14,"서울 광진구 광나루로 571",2016-08-26,"04"
"서울",111141,"광진구",0.003,0.6,0.035,0.01,20,14,"서울 광진구 광나루로 571",2016-08-26,"05"
"서울",111141,"광진구",0.003,0.5,0.033,0.009,13,7,"서울 광진구 광나루로 571",2016-08-26,"06"
"서울",111141,"광진구",0.003,0.5,0.031,0.01,6,1,"서울 광진구 광나루로 571",2016-08-26,"07"
"서울",111141,"광진구",0.003,0.5,0.026,0.014,2,1,"서울 광진구 광나루로 571",2016-08-26,"08"
"서울",111141,"광진구",0.003,0.5,0.025,0.014,3,1,"서울 광진구 광나루로 571",2016-08-26,"09"
"서울",111141,"광진구",0.003,0.5,0.025,0.013,5,1,"서울 광진구 광나루로 571",2016-08-26,"10"
"서울",111141,"광진구",0.003,0.5,0.024,0.014,6,1,"서울 광진구 광나루로 571",2016-08-26,"11"
"서울",111141,"광진구",0.003,0.5,0.027,0.012,10,1,"서울 광진구 광나루로 571",2016-08-26,"12"
"서울",111141,"광진구",0.003,0.5,0.03,0.009,10,1,"서울 광진구 광나루로 571",2016-08-26,"13"
"서울",111141,"광진구",0.003,0.6,0.03,0.012,11,NA,"서울 광진구 광나루로 571",2016-08-26,"14"
"서울",111141,"광진구",0.003,0.6,0.032,0.011,17,3,"서울 광진구 광나루로 571",2016-08-26,"15"
"서울",111141,"광진구",0.003,0.5,0.032,0.011,NA,NA,"서울 광진구 광나루로 571",2016-08-26,"16"
"서울",111141,"광진구",0.002,0.5,0.033,0.012,NA,NA,"서울 광진구 광나루로 571",2016-08-26,"17"
"서울",111141,"광진구",0.003,0.4,0.032,0.015,7,3,"서울 광진구 광나루로 571",2016-08-26,"18"
"서울",111141,"광진구",0.003,0.4,0.028,0.019,17,10,"서울 광진구 광나루로 571",2016-08-26,"19"
"서울",111141,"광진구",0.003,0.4,0.021,0.025,16,6,"서울 광진구 광나루로 571",2016-08-26,"20"
"서울",111141,"광진구",0.003,0.4,0.017,0.028,13,1,"서울 광진구 광나루로 571",2016-08-26,"21"
"서울",111141,"광진구",0.003,0.4,0.018,0.023,12,2,"서울 광진구 광나루로 571",2016-08-26,"22"
"서울",111141,"광진구",0.003,0.4,0.021,0.018,12,3,"서울 광진구 광나루로 571",2016-08-26,"23"
"서울",111141,"광진구",0.002,0.4,0.021,0.019,13,5,"서울 광진구 광나루로 571",2016-08-26,"24"
"서울",111142,"성동구",0.005,0.4,0.007,0.026,13,7,"서울 성동구 뚝섬로 273",2016-08-26,"01"
"서울",111142,"성동구",0.005,0.3,0.021,0.012,12,15,"서울 성동구 뚝섬로 273",2016-08-26,"02"
"서울",111142,"성동구",0.005,0.3,0.026,0.008,17,8,"서울 성동구 뚝섬로 273",2016-08-26,"03"
"서울",111142,"성동구",0.006,0.3,0.023,0.009,18,9,"서울 성동구 뚝섬로 273",2016-08-26,"04"
"서울",111142,"성동구",0.004,0.6,0.025,0.011,16,NA,"서울 성동구 뚝섬로 273",2016-08-26,"05"
"서울",111142,"성동구",0.007,0.5,0.026,0.009,17,13,"서울 성동구 뚝섬로 273",2016-08-26,"06"
"서울",111142,"성동구",0.008,0.3,0.022,0.011,3,3,"서울 성동구 뚝섬로 273",2016-08-26,"07"
"서울",111142,"성동구",0.008,0.2,0.021,0.013,5,NA,"서울 성동구 뚝섬로 273",2016-08-26,"08"
"서울",111142,"성동구",0.004,0.2,0.019,0.014,1,1,"서울 성동구 뚝섬로 273",2016-08-26,"09"
"서울",111142,"성동구",0.005,NA,0.02,0.012,13,1,"서울 성동구 뚝섬로 273",2016-08-26,"10"
"서울",111142,"성동구",0.007,NA,0.022,0.012,10,4,"서울 성동구 뚝섬로 273",2016-08-26,"11"
"서울",111142,"성동구",0.01,NA,0.022,0.012,10,1,"서울 성동구 뚝섬로 273",2016-08-26,"12"
"서울",111142,"성동구",0.007,NA,0.026,0.009,13,4,"서울 성동구 뚝섬로 273",2016-08-26,"13"
"서울",111142,"성동구",0.006,NA,0.026,0.011,21,4,"서울 성동구 뚝섬로 273",2016-08-26,"14"
"서울",111142,"성동구",0.006,NA,0.028,0.011,18,8,"서울 성동구 뚝섬로 273",2016-08-26,"15"
"서울",111142,"성동구",0.006,NA,0.028,0.012,18,7,"서울 성동구 뚝섬로 273",2016-08-26,"16"
"서울",111142,"성동구",0.004,NA,0.026,0.016,13,5,"서울 성동구 뚝섬로 273",2016-08-26,"17"
"서울",111142,"성동구",0.007,NA,0.027,0.018,NA,6,"서울 성동구 뚝섬로 273",2016-08-26,"18"
"서울",111142,"성동구",0.008,NA,0.025,0.019,25,11,"서울 성동구 뚝섬로 273",2016-08-26,"19"
"서울",111142,"성동구",0.006,NA,0.021,0.022,17,12,"서울 성동구 뚝섬로 273",2016-08-26,"20"
"서울",111142,"성동구",0.006,NA,0.019,0.024,11,3,"서울 성동구 뚝섬로 273",2016-08-26,"21"
"서울",111142,"성동구",0.005,NA,0.02,0.021,19,7,"서울 성동구 뚝섬로 273",2016-08-26,"22"
"서울",111142,"성동구",0.006,NA,0.022,0.018,17,6,"서울 성동구 뚝섬로 273",2016-08-26,"23"
"서울",111142,"성동구",0.005,NA,0.021,0.019,12,1,"서울 성동구 뚝섬로 273",2016-08-26,"24"
"서울",111143,"강변북로",NA,0.4,0.01,0.03,12,NA,"서울 성동구 강변북로 257",2016-08-26,"01"
"서울",111143,"강변북로",NA,0.3,0.025,0.015,18,NA,"서울 성동구 강변북로 257",2016-08-26,"02"
"서울",111143,"강변북로",NA,0.3,0.029,0.01,11,NA,"서울 성동구 강변북로 257",2016-08-26,"03"
"서울",111143,"강변북로",NA,0.4,0.026,0.018,22,NA,"서울 성동구 강변북로 257",2016-08-26,"04"
"서울",111143,"강변북로",NA,0.5,0.022,0.021,20,NA,"서울 성동구 강변북로 257",2016-08-26,"05"
"서울",111143,"강변북로",NA,0.4,0.027,0.012,22,NA,"서울 성동구 강변북로 257",2016-08-26,"06"
"서울",111143,"강변북로",NA,0.3,0.029,0.009,11,NA,"서울 성동구 강변북로 257",2016-08-26,"07"
"서울",111143,"강변북로",NA,0.3,0.025,0.012,NA,NA,"서울 성동구 강변북로 257",2016-08-26,"08"
"서울",111143,"강변북로",NA,0.2,0.025,0.01,3,NA,"서울 성동구 강변북로 257",2016-08-26,"09"
"서울",111143,"강변북로",NA,0.3,0.023,0.012,13,NA,"서울 성동구 강변북로 257",2016-08-26,"10"
"서울",111143,"강변북로",NA,0.3,0.021,0.014,4,NA,"서울 성동구 강변북로 257",2016-08-26,"11"
"서울",111143,"강변북로",NA,0.3,0.023,0.011,5,NA,"서울 성동구 강변북로 257",2016-08-26,"12"
"서울",111143,"강변북로",NA,0.2,0.027,0.008,NA,NA,"서울 성동구 강변북로 257",2016-08-26,"13"
"서울",111143,"강변북로",NA,0.3,0.025,0.013,NA,NA,"서울 성동구 강변북로 257",2016-08-26,"14"
"서울",111143,"강변북로",NA,0.3,0.027,0.012,NA,NA,"서울 성동구 강변북로 257",2016-08-26,"15"
"서울",111143,"강변북로",NA,0.3,0.028,0.013,NA,NA,"서울 성동구 강변북로 257",2016-08-26,"16"
"서울",111143,"강변북로",NA,0.3,0.029,0.012,1,NA,"서울 성동구 강변북로 257",2016-08-26,"17"
"서울",111143,"강변북로",NA,0.3,0.026,0.021,1,NA,"서울 성동구 강변북로 257",2016-08-26,"18"
"서울",111143,"강변북로",NA,0.3,0.026,0.016,7,NA,"서울 성동구 강변북로 257",2016-08-26,"19"
"서울",111143,"강변북로",NA,0.3,0.021,0.019,2,NA,"서울 성동구 강변북로 257",2016-08-26,"20"
"서울",111143,"강변북로",NA,0.2,0.025,0.012,1,NA,"서울 성동구 강변북로 257",2016-08-26,"21"
"서울",111143,"강변북로",NA,0.3,0.024,0.013,10,NA,"서울 성동구 강변북로 257",2016-08-26,"22"
"서울",111143,"강변북로",NA,0.2,0.023,0.012,7,NA,"서울 성동구 강변북로 257",2016-08-26,"23"
"서울",111143,"강변북로",NA,0.2,0.023,0.012,9,NA,"서울 성동구 강변북로 257",2016-08-26,"24"
"서울",111151,"중랑구",0.005,0.3,0.01,0.02,26,11,"서울 중랑구 용마산로 369",2016-08-26,"01"
"서울",111151,"중랑구",0.006,0.3,0.015,0.014,22,9,"서울 중랑구 용마산로 369",2016-08-26,"02"
"서울",111151,"중랑구",0.005,0.3,0.04,0.007,10,17,"서울 중랑구 용마산로 369",2016-08-26,"03"
"서울",111151,"중랑구",0.005,0.3,0.035,0.006,28,20,"서울 중랑구 용마산로 369",2016-08-26,"04"
"서울",111151,"중랑구",0.004,0.3,0.029,0.01,20,14,"서울 중랑구 용마산로 369",2016-08-26,"05"
"서울",111151,"중랑구",0.005,0.2,0.031,0.009,4,10,"서울 중랑구 용마산로 369",2016-08-26,"06"
"서울",111151,"중랑구",0.004,0.2,0.028,0.01,1,4,"서울 중랑구 용마산로 369",2016-08-26,"07"
"서울",111151,"중랑구",0.005,0.2,0.027,0.009,NA,NA,"서울 중랑구 용마산로 369",2016-08-26,"08"
"서울",111151,"중랑구",0.005,0.2,0.024,0.012,6,1,"서울 중랑구 용마산로 369",2016-08-26,"09"
"서울",111151,"중랑구",0.004,0.2,0.026,0.01,9,1,"서울 중랑구 용마산로 369",2016-08-26,"10"
"서울",111151,"중랑구",0.005,0.2,0.027,0.009,16,1,"서울 중랑구 용마산로 369",2016-08-26,"11"
"서울",111151,"중랑구",0.005,0.2,0.026,0.009,5,1,"서울 중랑구 용마산로 369",2016-08-26,"12"
"서울",111151,"중랑구",0.005,0.2,0.028,0.008,9,1,"서울 중랑구 용마산로 369",2016-08-26,"13"
"서울",111151,"중랑구",0.004,0.2,0.029,0.009,10,2,"서울 중랑구 용마산로 369",2016-08-26,"14"
"서울",111151,"중랑구",0.005,0.2,0.03,0.009,16,NA,"서울 중랑구 용마산로 369",2016-08-26,"15"
"서울",111151,"중랑구",0.004,0.2,0.029,0.011,9,1,"서울 중랑구 용마산로 369",2016-08-26,"16"
"서울",111151,"중랑구",0.004,0.2,0.03,0.011,16,6,"서울 중랑구 용마산로 369",2016-08-26,"17"
"서울",111151,"중랑구",0.005,0.2,0.029,0.014,18,13,"서울 중랑구 용마산로 369",2016-08-26,"18"
"서울",111151,"중랑구",0.005,0.2,0.023,0.021,29,8,"서울 중랑구 용마산로 369",2016-08-26,"19"
"서울",111151,"중랑구",0.005,0.3,0.019,0.022,28,NA,"서울 중랑구 용마산로 369",2016-08-26,"20"
