"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.7,0.029,0.038,90,49,"서울 중구 덕수궁길 15",2016-04-09,"20"
"서울",111121,"중구",0.004,0.8,0.012,0.054,117,48,"서울 중구 덕수궁길 15",2016-04-09,"21"
"서울",111121,"중구",0.004,0.8,0.017,0.043,137,51,"서울 중구 덕수궁길 15",2016-04-09,"22"
"서울",111121,"중구",0.004,0.7,0.028,0.03,97,38,"서울 중구 덕수궁길 15",2016-04-09,"23"
"서울",111121,"중구",0.003,0.6,0.028,0.031,88,35,"서울 중구 덕수궁길 15",2016-04-09,"24"
"서울",111122,"한강대로",0.008,0.8,0.009,0.054,110,NA,"서울 용산구 한강대로 405",2016-04-09,"01"
"서울",111122,"한강대로",0.009,0.8,0.008,0.051,126,NA,"서울 용산구 한강대로 405",2016-04-09,"02"
"서울",111122,"한강대로",0.01,0.8,0.008,0.046,115,NA,"서울 용산구 한강대로 405",2016-04-09,"03"
"서울",111122,"한강대로",0.01,0.7,0.022,0.029,106,NA,"서울 용산구 한강대로 405",2016-04-09,"04"
"서울",111122,"한강대로",0.008,0.8,0.023,0.033,103,NA,"서울 용산구 한강대로 405",2016-04-09,"05"
"서울",111122,"한강대로",0.008,0.8,0.024,0.041,114,NA,"서울 용산구 한강대로 405",2016-04-09,"06"
"서울",111122,"한강대로",0.008,0.8,0.016,0.052,129,NA,"서울 용산구 한강대로 405",2016-04-09,"07"
"서울",111122,"한강대로",0.007,0.7,0.02,0.045,139,NA,"서울 용산구 한강대로 405",2016-04-09,"08"
"서울",111122,"한강대로",0.006,0.8,0.016,0.049,122,NA,"서울 용산구 한강대로 405",2016-04-09,"09"
"서울",111122,"한강대로",0.006,0.8,0.015,0.053,118,NA,"서울 용산구 한강대로 405",2016-04-09,"10"
"서울",111122,"한강대로",0.005,0.9,0.013,0.051,126,NA,"서울 용산구 한강대로 405",2016-04-09,"11"
"서울",111122,"한강대로",0.005,0.9,0.011,0.057,140,NA,"서울 용산구 한강대로 405",2016-04-09,"12"
"서울",111122,"한강대로",0.005,1,0.007,0.059,144,NA,"서울 용산구 한강대로 405",2016-04-09,"13"
"서울",111122,"한강대로",0.004,1.1,0.006,0.062,185,NA,"서울 용산구 한강대로 405",2016-04-09,"14"
"서울",111122,"한강대로",0.005,1.1,0.007,0.065,236,NA,"서울 용산구 한강대로 405",2016-04-09,"15"
"서울",111122,"한강대로",0.005,1.2,0.009,0.062,205,NA,"서울 용산구 한강대로 405",2016-04-09,"16"
"서울",111122,"한강대로",0.006,1,0.009,0.067,122,NA,"서울 용산구 한강대로 405",2016-04-09,"17"
"서울",111122,"한강대로",0.006,0.9,0.005,0.075,89,NA,"서울 용산구 한강대로 405",2016-04-09,"18"
"서울",111122,"한강대로",0.006,0.9,0.008,0.068,98,NA,"서울 용산구 한강대로 405",2016-04-09,"19"
"서울",111122,"한강대로",0.005,0.8,0.013,0.061,102,NA,"서울 용산구 한강대로 405",2016-04-09,"20"
"서울",111122,"한강대로",0.005,0.9,0.008,0.064,116,NA,"서울 용산구 한강대로 405",2016-04-09,"21"
"서울",111122,"한강대로",0.005,0.8,0.009,0.05,158,NA,"서울 용산구 한강대로 405",2016-04-09,"22"
"서울",111122,"한강대로",0.005,0.8,0.013,0.045,117,NA,"서울 용산구 한강대로 405",2016-04-09,"23"
"서울",111122,"한강대로",0.004,0.7,0.018,0.033,110,NA,"서울 용산구 한강대로 405",2016-04-09,"24"
"서울",111123,"종로구",0.005,0.5,0.009,0.042,97,67,"서울 종로구 종로35가길 19",2016-04-09,"01"
"서울",111123,"종로구",0.006,0.5,0.008,0.038,107,71,"서울 종로구 종로35가길 19",2016-04-09,"02"
"서울",111123,"종로구",0.006,0.5,0.006,0.039,109,72,"서울 종로구 종로35가길 19",2016-04-09,"03"
"서울",111123,"종로구",0.006,0.4,0.016,0.026,108,74,"서울 종로구 종로35가길 19",2016-04-09,"04"
"서울",111123,"종로구",0.007,0.4,0.024,0.019,100,67,"서울 종로구 종로35가길 19",2016-04-09,"05"
"서울",111123,"종로구",0.007,0.4,0.025,0.021,97,61,"서울 종로구 종로35가길 19",2016-04-09,"06"
"서울",111123,"종로구",0.006,0.4,0.026,0.022,95,59,"서울 종로구 종로35가길 19",2016-04-09,"07"
"서울",111123,"종로구",0.005,0.5,0.024,0.027,102,61,"서울 종로구 종로35가길 19",2016-04-09,"08"
"서울",111123,"종로구",0.005,0.5,0.021,0.032,104,66,"서울 종로구 종로35가길 19",2016-04-09,"09"
"서울",111123,"종로구",0.005,0.6,0.014,0.043,102,67,"서울 종로구 종로35가길 19",2016-04-09,"10"
"서울",111123,"종로구",0.005,0.6,0.009,0.049,108,69,"서울 종로구 종로35가길 19",2016-04-09,"11"
"서울",111123,"종로구",0.004,0.7,0.009,0.05,115,79,"서울 종로구 종로35가길 19",2016-04-09,"12"
"서울",111123,"종로구",0.004,0.7,0.009,0.048,129,89,"서울 종로구 종로35가길 19",2016-04-09,"13"
"서울",111123,"종로구",0.004,0.7,0.008,0.051,146,97,"서울 종로구 종로35가길 19",2016-04-09,"14"
"서울",111123,"종로구",0.005,0.8,0.008,0.05,178,117,"서울 종로구 종로35가길 19",2016-04-09,"15"
"서울",111123,"종로구",0.005,0.7,0.012,0.047,196,131,"서울 종로구 종로35가길 19",2016-04-09,"16"
"서울",111123,"종로구",0.005,0.5,0.011,0.049,143,97,"서울 종로구 종로35가길 19",2016-04-09,"17"
"서울",111123,"종로구",0.005,0.6,0.006,0.056,110,74,"서울 종로구 종로35가길 19",2016-04-09,"18"
"서울",111123,"종로구",0.005,0.6,0.009,0.054,103,72,"서울 종로구 종로35가길 19",2016-04-09,"19"
"서울",111123,"종로구",0.004,0.6,0.017,0.042,118,80,"서울 종로구 종로35가길 19",2016-04-09,"20"
"서울",111123,"종로구",0.004,0.5,0.012,0.042,129,83,"서울 종로구 종로35가길 19",2016-04-09,"21"
"서울",111123,"종로구",0.004,0.5,0.011,0.038,139,85,"서울 종로구 종로35가길 19",2016-04-09,"22"
"서울",111123,"종로구",0.004,0.4,0.022,0.023,127,77,"서울 종로구 종로35가길 19",2016-04-09,"23"
"서울",111123,"종로구",0.004,0.4,0.024,0.02,115,65,"서울 종로구 종로35가길 19",2016-04-09,"24"
"서울",111124,"청계천로",0.013,0.6,0.007,0.051,88,NA,"서울 중구 청계천로 184",2016-04-09,"01"
"서울",111124,"청계천로",0.011,0.6,0.006,0.046,87,NA,"서울 중구 청계천로 184",2016-04-09,"02"
"서울",111124,"청계천로",0.009,0.6,0.005,0.046,88,NA,"서울 중구 청계천로 184",2016-04-09,"03"
"서울",111124,"청계천로",0.011,0.5,0.02,0.031,92,NA,"서울 중구 청계천로 184",2016-04-09,"04"
"서울",111124,"청계천로",0.012,0.5,0.027,0.03,84,NA,"서울 중구 청계천로 184",2016-04-09,"05"
"서울",111124,"청계천로",0.011,0.5,0.031,0.028,82,NA,"서울 중구 청계천로 184",2016-04-09,"06"
"서울",111124,"청계천로",0.012,0.5,0.023,0.039,86,NA,"서울 중구 청계천로 184",2016-04-09,"07"
"서울",111124,"청계천로",0.012,0.6,0.02,0.049,93,NA,"서울 중구 청계천로 184",2016-04-09,"08"
"서울",111124,"청계천로",0.011,0.8,0.014,0.055,92,NA,"서울 중구 청계천로 184",2016-04-09,"09"
"서울",111124,"청계천로",0.009,0.9,0.012,0.065,94,NA,"서울 중구 청계천로 184",2016-04-09,"10"
"서울",111124,"청계천로",0.01,1.1,0.008,0.065,96,NA,"서울 중구 청계천로 184",2016-04-09,"11"
"서울",111124,"청계천로",0.011,1.1,0.007,0.066,103,NA,"서울 중구 청계천로 184",2016-04-09,"12"
"서울",111124,"청계천로",0.011,1.1,0.006,0.066,119,NA,"서울 중구 청계천로 184",2016-04-09,"13"
"서울",111124,"청계천로",0.011,1.1,0.006,0.065,130,NA,"서울 중구 청계천로 184",2016-04-09,"14"
"서울",111124,"청계천로",0.011,1,0.008,0.062,166,NA,"서울 중구 청계천로 184",2016-04-09,"15"
"서울",111124,"청계천로",0.011,0.8,0.011,0.058,159,NA,"서울 중구 청계천로 184",2016-04-09,"16"
"서울",111124,"청계천로",0.009,0.7,0.01,0.059,106,NA,"서울 중구 청계천로 184",2016-04-09,"17"
"서울",111124,"청계천로",0.01,0.7,0.005,0.065,85,NA,"서울 중구 청계천로 184",2016-04-09,"18"
"서울",111124,"청계천로",0.012,0.7,0.011,0.061,91,NA,"서울 중구 청계천로 184",2016-04-09,"19"
"서울",111124,"청계천로",0.011,0.6,0.021,0.048,98,NA,"서울 중구 청계천로 184",2016-04-09,"20"
"서울",111124,"청계천로",0.01,0.6,0.012,0.05,107,NA,"서울 중구 청계천로 184",2016-04-09,"21"
"서울",111124,"청계천로",0.008,0.6,0.01,0.05,121,NA,"서울 중구 청계천로 184",2016-04-09,"22"
"서울",111124,"청계천로",0.009,0.5,0.024,0.031,94,NA,"서울 중구 청계천로 184",2016-04-09,"23"
"서울",111124,"청계천로",0.01,0.5,0.024,0.028,95,NA,"서울 중구 청계천로 184",2016-04-09,"24"
"서울",111125,"종로",0.005,0.7,0.011,0.05,102,NA,"서울 종로구 종로 169",2016-04-09,"01"
"서울",111125,"종로",0.005,0.7,0.007,0.044,103,NA,"서울 종로구 종로 169",2016-04-09,"02"
"서울",111125,"종로",0.005,0.7,0.007,0.042,104,NA,"서울 종로구 종로 169",2016-04-09,"03"
"서울",111125,"종로",0.007,0.7,0.021,0.031,91,NA,"서울 종로구 종로 169",2016-04-09,"04"
"서울",111125,"종로",0.007,0.7,0.029,0.024,100,NA,"서울 종로구 종로 169",2016-04-09,"05"
"서울",111125,"종로",0.008,0.7,0.027,0.041,108,NA,"서울 종로구 종로 169",2016-04-09,"06"
"서울",111125,"종로",0.008,0.8,0.02,0.043,90,NA,"서울 종로구 종로 169",2016-04-09,"07"
"서울",111125,"종로",0.007,0.8,0.019,0.081,105,NA,"서울 종로구 종로 169",2016-04-09,"08"
"서울",111125,"종로",0.006,0.9,0.013,0.057,98,NA,"서울 종로구 종로 169",2016-04-09,"09"
"서울",111125,"종로",0.005,1,0.012,0.08,117,NA,"서울 종로구 종로 169",2016-04-09,"10"
"서울",111125,"종로",0.005,1.1,0.009,0.076,120,NA,"서울 종로구 종로 169",2016-04-09,"11"
"서울",111125,"종로",0.004,1.3,0.008,0.078,126,NA,"서울 종로구 종로 169",2016-04-09,"12"
"서울",111125,"종로",0.005,1.2,0.009,0.077,130,NA,"서울 종로구 종로 169",2016-04-09,"13"
"서울",111125,"종로",0.004,1.2,0.008,0.065,152,NA,"서울 종로구 종로 169",2016-04-09,"14"
"서울",111125,"종로",0.004,1.3,0.009,0.061,193,NA,"서울 종로구 종로 169",2016-04-09,"15"
"서울",111125,"종로",0.005,1.1,0.011,0.072,186,NA,"서울 종로구 종로 169",2016-04-09,"16"
"서울",111125,"종로",0.005,0.9,0.011,0.057,120,NA,"서울 종로구 종로 169",2016-04-09,"17"
"서울",111125,"종로",0.005,0.9,0.007,0.065,98,NA,"서울 종로구 종로 169",2016-04-09,"18"
"서울",111125,"종로",0.005,1,0.009,0.062,86,NA,"서울 종로구 종로 169",2016-04-09,"19"
"서울",111125,"종로",0.004,0.9,0.014,0.072,127,NA,"서울 종로구 종로 169",2016-04-09,"20"
"서울",111125,"종로",0.004,0.9,0.01,0.058,123,NA,"서울 종로구 종로 169",2016-04-09,"21"
"서울",111125,"종로",0.005,0.8,0.012,0.046,139,NA,"서울 종로구 종로 169",2016-04-09,"22"
"서울",111125,"종로",0.004,0.6,0.031,0.024,117,NA,"서울 종로구 종로 169",2016-04-09,"23"
"서울",111125,"종로",0.004,0.6,0.03,0.029,97,NA,"서울 종로구 종로 169",2016-04-09,"24"
"서울",111131,"용산구",0.007,0.7,0.009,0.043,95,59,"서울 용산구 한남대로 136",2016-04-09,"01"
"서울",111131,"용산구",0.006,0.7,0.004,0.038,89,59,"서울 용산구 한남대로 136",2016-04-09,"02"
"서울",111131,"용산구",0.005,0.7,0.004,0.042,94,61,"서울 용산구 한남대로 136",2016-04-09,"03"
"서울",111131,"용산구",0.008,0.8,0.023,0.026,96,64,"서울 용산구 한남대로 136",2016-04-09,"04"
"서울",111131,"용산구",0.009,0.7,0.032,0.02,83,53,"서울 용산구 한남대로 136",2016-04-09,"05"
"서울",111131,"용산구",0.007,0.8,0.023,0.03,79,49,"서울 용산구 한남대로 136",2016-04-09,"06"
"서울",111131,"용산구",0.008,0.7,0.026,0.032,85,54,"서울 용산구 한남대로 136",2016-04-09,"07"
"서울",111131,"용산구",0.005,0.7,0.031,0.028,85,56,"서울 용산구 한남대로 136",2016-04-09,"08"
"서울",111131,"용산구",0.006,0.7,0.027,0.033,75,51,"서울 용산구 한남대로 136",2016-04-09,"09"
"서울",111131,"용산구",0.005,0.7,0.017,0.046,86,52,"서울 용산구 한남대로 136",2016-04-09,"10"
"서울",111131,"용산구",0.005,0.9,0.014,0.046,92,56,"서울 용산구 한남대로 136",2016-04-09,"11"
"서울",111131,"용산구",0.005,0.8,0.011,0.05,104,68,"서울 용산구 한남대로 136",2016-04-09,"12"
"서울",111131,"용산구",0.005,1,0.011,0.051,117,78,"서울 용산구 한남대로 136",2016-04-09,"13"
"서울",111131,"용산구",0.005,1,0.008,0.058,130,78,"서울 용산구 한남대로 136",2016-04-09,"14"
"서울",111131,"용산구",0.005,0.9,0.009,0.051,166,107,"서울 용산구 한남대로 136",2016-04-09,"15"
"서울",111131,"용산구",0.007,0.9,0.013,0.048,160,103,"서울 용산구 한남대로 136",2016-04-09,"16"
"서울",111131,"용산구",0.006,0.8,0.011,0.055,104,71,"서울 용산구 한남대로 136",2016-04-09,"17"
"서울",111131,"용산구",0.006,0.7,0.018,0.047,79,54,"서울 용산구 한남대로 136",2016-04-09,"18"
"서울",111131,"용산구",0.006,0.8,0.024,0.041,88,54,"서울 용산구 한남대로 136",2016-04-09,"19"
"서울",111131,"용산구",0.004,0.7,0.022,0.041,92,62,"서울 용산구 한남대로 136",2016-04-09,"20"
"서울",111131,"용산구",0.005,0.8,0.02,0.041,93,60,"서울 용산구 한남대로 136",2016-04-09,"21"
"서울",111131,"용산구",0.005,0.8,0.006,0.054,116,68,"서울 용산구 한남대로 136",2016-04-09,"22"
"서울",111131,"용산구",0.006,0.7,0.017,0.034,102,60,"서울 용산구 한남대로 136",2016-04-09,"23"
"서울",111131,"용산구",0.004,0.7,0.024,0.029,103,55,"서울 용산구 한남대로 136",2016-04-09,"24"
"서울",111141,"광진구",0.005,0.7,0.007,0.053,109,70,"서울 광진구 광나루로 571",2016-04-09,"01"
"서울",111141,"광진구",0.004,0.8,0.002,0.057,110,73,"서울 광진구 광나루로 571",2016-04-09,"02"
"서울",111141,"광진구",0.004,0.9,0.003,0.056,114,73,"서울 광진구 광나루로 571",2016-04-09,"03"
"서울",111141,"광진구",0.004,0.8,0.011,0.042,119,79,"서울 광진구 광나루로 571",2016-04-09,"04"
"서울",111141,"광진구",0.005,0.8,0.028,0.028,117,78,"서울 광진구 광나루로 571",2016-04-09,"05"
"서울",111141,"광진구",0.005,0.8,0.03,0.027,117,76,"서울 광진구 광나루로 571",2016-04-09,"06"
"서울",111141,"광진구",0.004,0.8,0.025,0.031,119,74,"서울 광진구 광나루로 571",2016-04-09,"07"
"서울",111141,"광진구",0.004,0.8,0.031,0.035,119,73,"서울 광진구 광나루로 571",2016-04-09,"08"
"서울",111141,"광진구",0.004,0.8,0.035,0.035,103,62,"서울 광진구 광나루로 571",2016-04-09,"09"
"서울",111141,"광진구",0.004,0.8,0.025,0.045,95,60,"서울 광진구 광나루로 571",2016-04-09,"10"
"서울",111141,"광진구",0.004,1,0.013,0.054,107,65,"서울 광진구 광나루로 571",2016-04-09,"11"
"서울",111141,"광진구",0.004,1,0.012,0.055,127,75,"서울 광진구 광나루로 571",2016-04-09,"12"
"서울",111141,"광진구",0.005,1,0.013,0.053,145,86,"서울 광진구 광나루로 571",2016-04-09,"13"
"서울",111141,"광진구",0.005,1,0.011,0.055,149,93,"서울 광진구 광나루로 571",2016-04-09,"14"
"서울",111141,"광진구",0.004,1.1,0.011,0.058,156,97,"서울 광진구 광나루로 571",2016-04-09,"15"
"서울",111141,"광진구",0.005,1.1,0.011,0.058,183,113,"서울 광진구 광나루로 571",2016-04-09,"16"
"서울",111141,"광진구",0.004,1,0.011,0.058,189,112,"서울 광진구 광나루로 571",2016-04-09,"17"
"서울",111141,"광진구",0.004,0.9,0.016,0.053,135,83,"서울 광진구 광나루로 571",2016-04-09,"18"
"서울",111141,"광진구",0.004,0.8,0.027,0.043,97,63,"서울 광진구 광나루로 571",2016-04-09,"19"
"서울",111141,"광진구",0.004,0.9,0.026,0.044,104,69,"서울 광진구 광나루로 571",2016-04-09,"20"
"서울",111141,"광진구",0.004,0.9,0.019,0.049,117,71,"서울 광진구 광나루로 571",2016-04-09,"21"
"서울",111141,"광진구",0.004,0.9,0.017,0.049,115,70,"서울 광진구 광나루로 571",2016-04-09,"22"
"서울",111141,"광진구",0.004,0.8,0.016,0.043,134,75,"서울 광진구 광나루로 571",2016-04-09,"23"
"서울",111141,"광진구",0.004,0.7,0.028,0.032,132,70,"서울 광진구 광나루로 571",2016-04-09,"24"
"서울",111142,"성동구",0.007,0.6,0.007,0.047,104,49,"서울 성동구 뚝섬로 273",2016-04-09,"01"
"서울",111142,"성동구",0.006,0.6,0.004,0.047,113,54,"서울 성동구 뚝섬로 273",2016-04-09,"02"
"서울",111142,"성동구",0.006,0.6,0.003,0.048,107,39,"서울 성동구 뚝섬로 273",2016-04-09,"03"
"서울",111142,"성동구",0.008,0.7,0.019,0.032,105,29,"서울 성동구 뚝섬로 273",2016-04-09,"04"
"서울",111142,"성동구",0.006,0.6,0.034,0.021,99,39,"서울 성동구 뚝섬로 273",2016-04-09,"05"
"서울",111142,"성동구",0.007,0.6,0.03,0.025,104,43,"서울 성동구 뚝섬로 273",2016-04-09,"06"
"서울",111142,"성동구",0.007,0.6,0.028,0.033,132,43,"서울 성동구 뚝섬로 273",2016-04-09,"07"
"서울",111142,"성동구",0.008,0.6,0.021,0.042,125,43,"서울 성동구 뚝섬로 273",2016-04-09,"08"
"서울",111142,"성동구",0.005,0.6,0.022,0.044,121,43,"서울 성동구 뚝섬로 273",2016-04-09,"09"
"서울",111142,"성동구",0.006,0.6,0.015,0.053,111,42,"서울 성동구 뚝섬로 273",2016-04-09,"10"
"서울",111142,"성동구",0.005,0.7,0.016,0.048,118,44,"서울 성동구 뚝섬로 273",2016-04-09,"11"
"서울",111142,"성동구",0.006,0.7,0.017,0.048,121,41,"서울 성동구 뚝섬로 273",2016-04-09,"12"
"서울",111142,"성동구",0.008,0.7,0.013,0.051,130,52,"서울 성동구 뚝섬로 273",2016-04-09,"13"
"서울",111142,"성동구",0.005,0.8,0.01,0.055,181,63,"서울 성동구 뚝섬로 273",2016-04-09,"14"
"서울",111142,"성동구",0.006,0.8,0.014,0.05,200,58,"서울 성동구 뚝섬로 273",2016-04-09,"15"
"서울",111142,"성동구",0.007,0.8,0.014,0.052,213,72,"서울 성동구 뚝섬로 273",2016-04-09,"16"
"서울",111142,"성동구",0.008,0.8,0.013,0.055,177,63,"서울 성동구 뚝섬로 273",2016-04-09,"17"
"서울",111142,"성동구",0.01,0.7,0.018,0.05,94,38,"서울 성동구 뚝섬로 273",2016-04-09,"18"
"서울",111142,"성동구",0.006,0.7,0.028,0.04,84,34,"서울 성동구 뚝섬로 273",2016-04-09,"19"
"서울",111142,"성동구",0.005,0.7,0.025,0.041,132,37,"서울 성동구 뚝섬로 273",2016-04-09,"20"
"서울",111142,"성동구",0.007,0.6,0.02,0.045,132,44,"서울 성동구 뚝섬로 273",2016-04-09,"21"
"서울",111142,"성동구",0.005,0.7,0.012,0.05,141,58,"서울 성동구 뚝섬로 273",2016-04-09,"22"
"서울",111142,"성동구",0.006,0.6,0.02,0.038,147,52,"서울 성동구 뚝섬로 273",2016-04-09,"23"
"서울",111142,"성동구",0.008,0.6,0.027,0.029,123,39,"서울 성동구 뚝섬로 273",2016-04-09,"24"
"서울",111143,"강변북로",0.007,0.7,0.005,0.054,106,NA,"서울 성동구 강변북로 257",2016-04-09,"01"
"서울",111143,"강변북로",0.008,0.7,0.004,0.052,102,NA,"서울 성동구 강변북로 257",2016-04-09,"02"
"서울",111143,"강변북로",0.007,0.8,0.003,0.053,103,NA,"서울 성동구 강변북로 257",2016-04-09,"03"
"서울",111143,"강변북로",0.008,0.6,0.018,0.036,101,NA,"서울 성동구 강변북로 257",2016-04-09,"04"
"서울",111143,"강변북로",0.013,0.6,0.02,0.041,111,NA,"서울 성동구 강변북로 257",2016-04-09,"05"
"서울",111143,"강변북로",0.012,0.6,0.013,0.052,122,NA,"서울 성동구 강변북로 257",2016-04-09,"06"
"서울",111143,"강변북로",0.009,0.7,0.009,0.067,121,NA,"서울 성동구 강변북로 257",2016-04-09,"07"
"서울",111143,"강변북로",0.007,0.7,0.007,0.068,129,NA,"서울 성동구 강변북로 257",2016-04-09,"08"
"서울",111143,"강변북로",0.006,0.8,0.007,0.07,117,NA,"서울 성동구 강변북로 257",2016-04-09,"09"
"서울",111143,"강변북로",0.005,0.8,0.005,0.075,113,NA,"서울 성동구 강변북로 257",2016-04-09,"10"
"서울",111143,"강변북로",0.005,0.9,0.005,0.074,118,NA,"서울 성동구 강변북로 257",2016-04-09,"11"
"서울",111143,"강변북로",0.005,0.8,0.008,0.062,145,NA,"서울 성동구 강변북로 257",2016-04-09,"12"
"서울",111143,"강변북로",0.005,1,0.005,0.073,144,NA,"서울 성동구 강변북로 257",2016-04-09,"13"
"서울",111143,"강변북로",0.005,1.1,0.004,0.078,163,NA,"서울 성동구 강변북로 257",2016-04-09,"14"
"서울",111143,"강변북로",0.005,1.1,0.005,0.075,170,NA,"서울 성동구 강변북로 257",2016-04-09,"15"
"서울",111143,"강변북로",0.005,1,0.005,0.072,209,NA,"서울 성동구 강변북로 257",2016-04-09,"16"
"서울",111143,"강변북로",0.006,1,0.005,0.077,197,NA,"서울 성동구 강변북로 257",2016-04-09,"17"
"서울",111143,"강변북로",0.007,0.9,0.006,0.081,101,NA,"서울 성동구 강변북로 257",2016-04-09,"18"
"서울",111143,"강변북로",0.006,0.8,0.01,0.07,94,NA,"서울 성동구 강변북로 257",2016-04-09,"19"
"서울",111143,"강변북로",0.006,0.8,0.008,0.072,100,NA,"서울 성동구 강변북로 257",2016-04-09,"20"
"서울",111143,"강변북로",0.006,0.7,0.009,0.062,109,NA,"서울 성동구 강변북로 257",2016-04-09,"21"
"서울",111143,"강변북로",0.006,0.7,0.006,0.06,126,NA,"서울 성동구 강변북로 257",2016-04-09,"22"
"서울",111143,"강변북로",0.006,0.6,0.013,0.045,127,NA,"서울 성동구 강변북로 257",2016-04-09,"23"
"서울",111143,"강변북로",0.006,0.6,0.014,0.047,111,NA,"서울 성동구 강변북로 257",2016-04-09,"24"
"서울",111151,"중랑구",0.005,0.8,0.006,0.053,136,55,"서울 중랑구 용마산로 369",2016-04-09,"01"
"서울",111151,"중랑구",0.005,0.7,0.005,0.05,139,60,"서울 중랑구 용마산로 369",2016-04-09,"02"
"서울",111151,"중랑구",0.005,0.9,0.002,0.056,129,54,"서울 중랑구 용마산로 369",2016-04-09,"03"
"서울",111151,"중랑구",0.005,1,0.007,0.047,121,53,"서울 중랑구 용마산로 369",2016-04-09,"04"
"서울",111151,"중랑구",0.007,1,0.025,0.027,130,81,"서울 중랑구 용마산로 369",2016-04-09,"05"
"서울",111151,"중랑구",0.008,1.1,0.027,0.026,115,75,"서울 중랑구 용마산로 369",2016-04-09,"06"
"서울",111151,"중랑구",0.005,1,0.025,0.024,117,73,"서울 중랑구 용마산로 369",2016-04-09,"07"
"서울",111151,"중랑구",0.006,1,0.023,0.032,122,81,"서울 중랑구 용마산로 369",2016-04-09,"08"
"서울",111151,"중랑구",0.006,0.9,0.026,0.043,152,68,"서울 중랑구 용마산로 369",2016-04-09,"09"
"서울",111151,"중랑구",0.006,1,0.026,0.042,139,56,"서울 중랑구 용마산로 369",2016-04-09,"10"
"서울",111151,"중랑구",0.007,1.1,0.014,0.055,129,56,"서울 중랑구 용마산로 369",2016-04-09,"11"
"서울",111151,"중랑구",0.006,1.1,0.01,0.056,148,62,"서울 중랑구 용마산로 369",2016-04-09,"12"
"서울",111151,"중랑구",0.006,1.2,0.01,0.057,150,71,"서울 중랑구 용마산로 369",2016-04-09,"13"
"서울",111151,"중랑구",0.005,1.4,0.01,0.059,162,95,"서울 중랑구 용마산로 369",2016-04-09,"14"
"서울",111151,"중랑구",0.006,1.3,0.012,0.056,169,112,"서울 중랑구 용마산로 369",2016-04-09,"15"
"서울",111151,"중랑구",0.006,1.1,0.013,0.055,222,110,"서울 중랑구 용마산로 369",2016-04-09,"16"
"서울",111151,"중랑구",0.006,1.2,0.013,0.056,207,103,"서울 중랑구 용마산로 369",2016-04-09,"17"
"서울",111151,"중랑구",0.006,NA,0.013,0.056,140,67,"서울 중랑구 용마산로 369",2016-04-09,"18"
"서울",111151,"중랑구",0.006,NA,0.023,0.047,104,53,"서울 중랑구 용마산로 369",2016-04-09,"19"
"서울",111151,"중랑구",0.006,NA,0.022,0.045,115,55,"서울 중랑구 용마산로 369",2016-04-09,"20"
"서울",111151,"중랑구",0.005,0.8,0.017,0.049,139,86,"서울 중랑구 용마산로 369",2016-04-09,"21"
