"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.007,0.6,0.021,0.031,25,10,"서울 중구 덕수궁길 15",2016-02-07,"20"
"서울",111121,"중구",0.007,0.7,0.009,0.045,26,14,"서울 중구 덕수궁길 15",2016-02-07,"21"
"서울",111121,"중구",0.007,0.8,0.002,0.057,36,15,"서울 중구 덕수궁길 15",2016-02-07,"22"
"서울",111121,"중구",0.007,0.9,0.003,0.06,37,20,"서울 중구 덕수궁길 15",2016-02-07,"23"
"서울",111121,"중구",0.007,0.8,0.003,0.056,34,14,"서울 중구 덕수궁길 15",2016-02-07,"24"
"서울",111122,"한강대로",0.005,0.7,0.009,0.045,75,NA,"서울 용산구 한강대로 405",2016-02-07,"01"
"서울",111122,"한강대로",0.005,0.7,0.008,0.043,70,NA,"서울 용산구 한강대로 405",2016-02-07,"02"
"서울",111122,"한강대로",0.005,0.6,0.012,0.032,71,NA,"서울 용산구 한강대로 405",2016-02-07,"03"
"서울",111122,"한강대로",0.004,0.6,0.013,0.032,61,NA,"서울 용산구 한강대로 405",2016-02-07,"04"
"서울",111122,"한강대로",0.004,0.7,0.008,0.037,52,NA,"서울 용산구 한강대로 405",2016-02-07,"05"
"서울",111122,"한강대로",0.004,0.7,0.012,0.034,56,NA,"서울 용산구 한강대로 405",2016-02-07,"06"
"서울",111122,"한강대로",0.005,0.7,0.007,0.039,49,NA,"서울 용산구 한강대로 405",2016-02-07,"07"
"서울",111122,"한강대로",0.005,0.9,0.003,0.059,62,NA,"서울 용산구 한강대로 405",2016-02-07,"08"
"서울",111122,"한강대로",0.007,1,0.004,0.059,72,NA,"서울 용산구 한강대로 405",2016-02-07,"09"
"서울",111122,"한강대로",0.006,1,0.005,0.061,83,NA,"서울 용산구 한강대로 405",2016-02-07,"10"
"서울",111122,"한강대로",0.006,0.9,0.008,0.051,70,NA,"서울 용산구 한강대로 405",2016-02-07,"11"
"서울",111122,"한강대로",0.006,0.7,0.012,0.043,56,NA,"서울 용산구 한강대로 405",2016-02-07,"12"
"서울",111122,"한강대로",0.006,0.7,0.016,0.043,72,NA,"서울 용산구 한강대로 405",2016-02-07,"13"
"서울",111122,"한강대로",0.006,0.7,0.016,0.037,62,NA,"서울 용산구 한강대로 405",2016-02-07,"14"
"서울",111122,"한강대로",0.007,0.6,0.016,0.04,52,NA,"서울 용산구 한강대로 405",2016-02-07,"15"
"서울",111122,"한강대로",0.007,0.6,0.019,0.03,61,NA,"서울 용산구 한강대로 405",2016-02-07,"16"
"서울",111122,"한강대로",0.006,0.5,0.021,0.039,40,NA,"서울 용산구 한강대로 405",2016-02-07,"17"
"서울",111122,"한강대로",0.006,0.6,0.018,0.041,32,NA,"서울 용산구 한강대로 405",2016-02-07,"18"
"서울",111122,"한강대로",0.006,0.5,0.016,0.038,35,NA,"서울 용산구 한강대로 405",2016-02-07,"19"
"서울",111122,"한강대로",0.006,0.5,0.018,0.033,50,NA,"서울 용산구 한강대로 405",2016-02-07,"20"
"서울",111122,"한강대로",0.006,0.6,0.005,0.052,61,NA,"서울 용산구 한강대로 405",2016-02-07,"21"
"서울",111122,"한강대로",0.007,0.8,0.003,0.061,40,NA,"서울 용산구 한강대로 405",2016-02-07,"22"
"서울",111122,"한강대로",0.007,0.6,0.004,0.067,48,NA,"서울 용산구 한강대로 405",2016-02-07,"23"
"서울",111122,"한강대로",0.007,0.6,0.004,0.055,46,NA,"서울 용산구 한강대로 405",2016-02-07,"24"
"서울",111123,"종로구",0.005,0.4,0.006,0.038,62,34,"서울 종로구 종로35가길 19",2016-02-07,"01"
"서울",111123,"종로구",0.005,0.4,0.01,0.033,64,31,"서울 종로구 종로35가길 19",2016-02-07,"02"
"서울",111123,"종로구",0.005,0.4,0.011,0.033,65,36,"서울 종로구 종로35가길 19",2016-02-07,"03"
"서울",111123,"종로구",0.005,0.4,0.012,0.028,60,33,"서울 종로구 종로35가길 19",2016-02-07,"04"
"서울",111123,"종로구",0.004,0.4,0.013,0.027,56,33,"서울 종로구 종로35가길 19",2016-02-07,"05"
"서울",111123,"종로구",0.005,0.4,0.013,0.027,57,31,"서울 종로구 종로35가길 19",2016-02-07,"06"
"서울",111123,"종로구",0.005,0.5,0.004,0.042,56,32,"서울 종로구 종로35가길 19",2016-02-07,"07"
"서울",111123,"종로구",0.005,0.6,0.003,0.046,65,41,"서울 종로구 종로35가길 19",2016-02-07,"08"
"서울",111123,"종로구",0.005,0.7,0.006,0.046,68,41,"서울 종로구 종로35가길 19",2016-02-07,"09"
"서울",111123,"종로구",0.005,0.6,0.009,0.044,68,37,"서울 종로구 종로35가길 19",2016-02-07,"10"
"서울",111123,"종로구",0.006,0.5,0.013,0.037,67,44,"서울 종로구 종로35가길 19",2016-02-07,"11"
"서울",111123,"종로구",0.005,0.4,0.017,0.032,58,35,"서울 종로구 종로35가길 19",2016-02-07,"12"
"서울",111123,"종로구",0.005,0.4,0.019,0.031,44,27,"서울 종로구 종로35가길 19",2016-02-07,"13"
"서울",111123,"종로구",0.005,0.3,0.022,0.026,42,29,"서울 종로구 종로35가길 19",2016-02-07,"14"
"서울",111123,"종로구",0.005,0.3,0.024,0.025,41,28,"서울 종로구 종로35가길 19",2016-02-07,"15"
"서울",111123,"종로구",0.005,0.2,0.026,0.022,37,28,"서울 종로구 종로35가길 19",2016-02-07,"16"
"서울",111123,"종로구",0.005,0.2,0.03,0.016,30,18,"서울 종로구 종로35가길 19",2016-02-07,"17"
"서울",111123,"종로구",0.005,0.2,0.027,0.019,25,14,"서울 종로구 종로35가길 19",2016-02-07,"18"
"서울",111123,"종로구",0.005,0.2,0.025,0.019,25,17,"서울 종로구 종로35가길 19",2016-02-07,"19"
"서울",111123,"종로구",0.004,0.3,0.02,0.025,26,15,"서울 종로구 종로35가길 19",2016-02-07,"20"
"서울",111123,"종로구",0.005,0.3,0.013,0.035,27,17,"서울 종로구 종로35가길 19",2016-02-07,"21"
"서울",111123,"종로구",0.005,0.4,0.006,0.043,32,22,"서울 종로구 종로35가길 19",2016-02-07,"22"
"서울",111123,"종로구",0.005,0.4,0.002,0.051,34,26,"서울 종로구 종로35가길 19",2016-02-07,"23"
"서울",111123,"종로구",0.005,0.4,0.002,0.049,34,24,"서울 종로구 종로35가길 19",2016-02-07,"24"
"서울",111124,"청계천로",0.009,0.6,0.005,0.048,56,NA,"서울 중구 청계천로 184",2016-02-07,"01"
"서울",111124,"청계천로",0.01,0.6,0.006,0.042,51,NA,"서울 중구 청계천로 184",2016-02-07,"02"
"서울",111124,"청계천로",0.009,0.6,0.009,0.039,55,NA,"서울 중구 청계천로 184",2016-02-07,"03"
"서울",111124,"청계천로",0.009,0.5,0.01,0.033,50,NA,"서울 중구 청계천로 184",2016-02-07,"04"
"서울",111124,"청계천로",0.009,0.5,0.011,0.033,47,NA,"서울 중구 청계천로 184",2016-02-07,"05"
"서울",111124,"청계천로",0.01,0.6,0.006,0.041,49,NA,"서울 중구 청계천로 184",2016-02-07,"06"
"서울",111124,"청계천로",0.01,0.6,0.002,0.048,44,NA,"서울 중구 청계천로 184",2016-02-07,"07"
"서울",111124,"청계천로",0.01,0.7,0.002,0.055,52,NA,"서울 중구 청계천로 184",2016-02-07,"08"
"서울",111124,"청계천로",0.008,0.8,0.003,0.056,61,NA,"서울 중구 청계천로 184",2016-02-07,"09"
"서울",111124,"청계천로",0.01,0.7,0.006,0.051,64,NA,"서울 중구 청계천로 184",2016-02-07,"10"
"서울",111124,"청계천로",0.009,0.6,0.009,0.049,58,NA,"서울 중구 청계천로 184",2016-02-07,"11"
"서울",111124,"청계천로",0.01,0.5,0.013,0.044,49,NA,"서울 중구 청계천로 184",2016-02-07,"12"
"서울",111124,"청계천로",0.009,0.5,0.016,0.04,40,NA,"서울 중구 청계천로 184",2016-02-07,"13"
"서울",111124,"청계천로",0.01,0.4,0.02,0.038,39,NA,"서울 중구 청계천로 184",2016-02-07,"14"
"서울",111124,"청계천로",0.01,0.4,0.02,0.042,41,NA,"서울 중구 청계천로 184",2016-02-07,"15"
"서울",111124,"청계천로",0.011,0.3,0.024,0.027,34,NA,"서울 중구 청계천로 184",2016-02-07,"16"
"서울",111124,"청계천로",0.01,0.3,0.027,0.029,30,NA,"서울 중구 청계천로 184",2016-02-07,"17"
"서울",111124,"청계천로",0.012,0.3,0.028,0.023,26,NA,"서울 중구 청계천로 184",2016-02-07,"18"
"서울",111124,"청계천로",0.012,0.4,0.02,0.031,26,NA,"서울 중구 청계천로 184",2016-02-07,"19"
"서울",111124,"청계천로",0.01,0.4,0.016,0.04,26,NA,"서울 중구 청계천로 184",2016-02-07,"20"
"서울",111124,"청계천로",0.01,0.4,0.008,0.055,28,NA,"서울 중구 청계천로 184",2016-02-07,"21"
"서울",111124,"청계천로",0.01,0.4,0.003,0.056,31,NA,"서울 중구 청계천로 184",2016-02-07,"22"
"서울",111124,"청계천로",0.011,0.6,0.002,0.065,33,NA,"서울 중구 청계천로 184",2016-02-07,"23"
"서울",111124,"청계천로",0.009,0.7,0.002,0.063,32,NA,"서울 중구 청계천로 184",2016-02-07,"24"
"서울",111125,"종로",0.004,0.4,0.011,0.035,48,NA,"서울 종로구 종로 169",2016-02-07,"01"
"서울",111125,"종로",0.004,0.4,0.013,0.033,47,NA,"서울 종로구 종로 169",2016-02-07,"02"
"서울",111125,"종로",0.004,0.4,0.014,0.033,59,NA,"서울 종로구 종로 169",2016-02-07,"03"
"서울",111125,"종로",0.004,0.4,0.015,0.031,36,NA,"서울 종로구 종로 169",2016-02-07,"04"
"서울",111125,"종로",0.003,0.4,0.017,0.027,54,NA,"서울 종로구 종로 169",2016-02-07,"05"
"서울",111125,"종로",0.003,0.4,0.01,0.031,34,NA,"서울 종로구 종로 169",2016-02-07,"06"
"서울",111125,"종로",0.003,0.5,0.006,0.043,34,NA,"서울 종로구 종로 169",2016-02-07,"07"
"서울",111125,"종로",0.003,0.6,0.003,0.047,40,NA,"서울 종로구 종로 169",2016-02-07,"08"
"서울",111125,"종로",0.005,0.7,0.005,0.071,47,NA,"서울 종로구 종로 169",2016-02-07,"09"
"서울",111125,"종로",0.006,0.8,0.008,0.089,81,NA,"서울 종로구 종로 169",2016-02-07,"10"
"서울",111125,"종로",0.006,0.6,0.012,0.059,66,NA,"서울 종로구 종로 169",2016-02-07,"11"
"서울",111125,"종로",0.005,0.5,0.016,0.045,67,NA,"서울 종로구 종로 169",2016-02-07,"12"
"서울",111125,"종로",0.005,0.4,0.019,0.047,39,NA,"서울 종로구 종로 169",2016-02-07,"13"
"서울",111125,"종로",0.005,0.4,0.022,0.037,39,NA,"서울 종로구 종로 169",2016-02-07,"14"
"서울",111125,"종로",0.005,0.4,0.023,0.042,56,NA,"서울 종로구 종로 169",2016-02-07,"15"
"서울",111125,"종로",0.007,0.4,0.028,0.029,42,NA,"서울 종로구 종로 169",2016-02-07,"16"
"서울",111125,"종로",0.005,0.3,0.032,0.019,44,NA,"서울 종로구 종로 169",2016-02-07,"17"
"서울",111125,"종로",0.005,0.3,0.024,0.031,37,NA,"서울 종로구 종로 169",2016-02-07,"18"
"서울",111125,"종로",0.005,0.3,0.026,0.024,29,NA,"서울 종로구 종로 169",2016-02-07,"19"
"서울",111125,"종로",0.004,0.3,0.025,0.026,27,NA,"서울 종로구 종로 169",2016-02-07,"20"
"서울",111125,"종로",0.004,0.3,0.015,0.035,28,NA,"서울 종로구 종로 169",2016-02-07,"21"
"서울",111125,"종로",0.004,0.4,0.006,0.043,36,NA,"서울 종로구 종로 169",2016-02-07,"22"
"서울",111125,"종로",0.004,0.4,0.002,0.054,34,NA,"서울 종로구 종로 169",2016-02-07,"23"
"서울",111125,"종로",0.004,0.5,0.002,0.054,34,NA,"서울 종로구 종로 169",2016-02-07,"24"
"서울",111131,"용산구",0.004,0.4,0.008,0.036,46,29,"서울 용산구 한남대로 136",2016-02-07,"01"
"서울",111131,"용산구",0.004,0.5,0.005,0.039,45,25,"서울 용산구 한남대로 136",2016-02-07,"02"
"서울",111131,"용산구",0.005,0.5,0.005,0.039,41,25,"서울 용산구 한남대로 136",2016-02-07,"03"
"서울",111131,"용산구",0.004,0.4,0.006,0.036,40,25,"서울 용산구 한남대로 136",2016-02-07,"04"
"서울",111131,"용산구",0.003,0.5,0.007,0.033,35,21,"서울 용산구 한남대로 136",2016-02-07,"05"
"서울",111131,"용산구",0.004,0.5,0.009,0.029,34,23,"서울 용산구 한남대로 136",2016-02-07,"06"
"서울",111131,"용산구",0.004,0.4,0.009,0.03,37,22,"서울 용산구 한남대로 136",2016-02-07,"07"
"서울",111131,"용산구",0.004,0.7,0.002,0.042,41,28,"서울 용산구 한남대로 136",2016-02-07,"08"
"서울",111131,"용산구",0.005,0.8,0.004,0.043,48,32,"서울 용산구 한남대로 136",2016-02-07,"09"
"서울",111131,"용산구",0.005,0.6,0.01,0.037,50,34,"서울 용산구 한남대로 136",2016-02-07,"10"
"서울",111131,"용산구",0.005,0.6,0.014,0.034,53,35,"서울 용산구 한남대로 136",2016-02-07,"11"
"서울",111131,"용산구",0.006,0.4,0.021,0.026,45,29,"서울 용산구 한남대로 136",2016-02-07,"12"
"서울",111131,"용산구",0.007,0.3,0.022,0.027,38,28,"서울 용산구 한남대로 136",2016-02-07,"13"
"서울",111131,"용산구",0.005,0.3,0.025,0.023,35,26,"서울 용산구 한남대로 136",2016-02-07,"14"
"서울",111131,"용산구",0.006,0.3,0.026,0.023,38,27,"서울 용산구 한남대로 136",2016-02-07,"15"
"서울",111131,"용산구",0.006,0.3,0.027,0.023,29,21,"서울 용산구 한남대로 136",2016-02-07,"16"
"서울",111131,"용산구",0.005,0.2,0.027,0.021,25,18,"서울 용산구 한남대로 136",2016-02-07,"17"
"서울",111131,"용산구",0.005,0.2,0.025,0.022,20,15,"서울 용산구 한남대로 136",2016-02-07,"18"
"서울",111131,"용산구",0.005,0.3,0.021,0.028,22,17,"서울 용산구 한남대로 136",2016-02-07,"19"
"서울",111131,"용산구",0.005,0.3,0.011,0.039,21,18,"서울 용산구 한남대로 136",2016-02-07,"20"
"서울",111131,"용산구",0.005,0.3,0.008,0.039,23,17,"서울 용산구 한남대로 136",2016-02-07,"21"
"서울",111131,"용산구",0.004,0.4,0.003,0.045,22,20,"서울 용산구 한남대로 136",2016-02-07,"22"
"서울",111131,"용산구",0.004,0.6,0.002,0.049,28,23,"서울 용산구 한남대로 136",2016-02-07,"23"
"서울",111131,"용산구",0.005,0.4,0.003,0.049,24,21,"서울 용산구 한남대로 136",2016-02-07,"24"
"서울",111141,"광진구",0.005,0.7,0.01,0.037,70,34,"서울 광진구 광나루로 571",2016-02-07,"01"
"서울",111141,"광진구",0.004,0.8,0.003,0.047,69,36,"서울 광진구 광나루로 571",2016-02-07,"02"
"서울",111141,"광진구",0.004,0.8,0.003,0.046,66,34,"서울 광진구 광나루로 571",2016-02-07,"03"
"서울",111141,"광진구",0.004,0.8,0.005,0.041,64,34,"서울 광진구 광나루로 571",2016-02-07,"04"
"서울",111141,"광진구",0.004,1,0.004,0.043,63,35,"서울 광진구 광나루로 571",2016-02-07,"05"
"서울",111141,"광진구",0.005,1.1,0.003,0.044,74,41,"서울 광진구 광나루로 571",2016-02-07,"06"
"서울",111141,"광진구",0.004,0.9,0.003,0.042,76,42,"서울 광진구 광나루로 571",2016-02-07,"07"
"서울",111141,"광진구",0.005,1,0.003,0.043,74,40,"서울 광진구 광나루로 571",2016-02-07,"08"
"서울",111141,"광진구",0.005,1,0.004,0.042,74,41,"서울 광진구 광나루로 571",2016-02-07,"09"
"서울",111141,"광진구",0.005,1.1,0.005,0.046,72,42,"서울 광진구 광나루로 571",2016-02-07,"10"
"서울",111141,"광진구",0.006,1.1,0.007,0.045,79,46,"서울 광진구 광나루로 571",2016-02-07,"11"
"서울",111141,"광진구",0.006,0.8,0.011,0.036,75,42,"서울 광진구 광나루로 571",2016-02-07,"12"
"서울",111141,"광진구",0.005,0.6,0.015,0.029,59,34,"서울 광진구 광나루로 571",2016-02-07,"13"
"서울",111141,"광진구",0.005,0.5,0.017,0.024,43,26,"서울 광진구 광나루로 571",2016-02-07,"14"
"서울",111141,"광진구",0.004,0.5,0.019,0.022,40,28,"서울 광진구 광나루로 571",2016-02-07,"15"
"서울",111141,"광진구",0.005,0.5,0.02,0.021,37,27,"서울 광진구 광나루로 571",2016-02-07,"16"
"서울",111141,"광진구",0.005,0.4,0.019,0.022,31,23,"서울 광진구 광나루로 571",2016-02-07,"17"
"서울",111141,"광진구",0.005,0.4,0.019,0.022,32,25,"서울 광진구 광나루로 571",2016-02-07,"18"
"서울",111141,"광진구",0.004,0.5,0.018,0.024,30,21,"서울 광진구 광나루로 571",2016-02-07,"19"
"서울",111141,"광진구",0.004,0.5,0.016,0.026,29,18,"서울 광진구 광나루로 571",2016-02-07,"20"
"서울",111141,"광진구",0.004,0.5,0.015,0.028,27,21,"서울 광진구 광나루로 571",2016-02-07,"21"
"서울",111141,"광진구",0.004,0.6,0.007,0.044,28,22,"서울 광진구 광나루로 571",2016-02-07,"22"
"서울",111141,"광진구",0.004,0.7,0.003,0.053,36,27,"서울 광진구 광나루로 571",2016-02-07,"23"
"서울",111141,"광진구",0.005,0.8,0.002,0.056,37,26,"서울 광진구 광나루로 571",2016-02-07,"24"
"서울",111142,"성동구",0.006,0.4,0.004,0.044,72,31,"서울 성동구 뚝섬로 273",2016-02-07,"01"
"서울",111142,"성동구",0.005,0.4,0.004,0.042,74,31,"서울 성동구 뚝섬로 273",2016-02-07,"02"
"서울",111142,"성동구",0.001,0.5,0.005,0.041,68,29,"서울 성동구 뚝섬로 273",2016-02-07,"03"
"서울",111142,"성동구",0.004,0.4,0.008,0.037,68,29,"서울 성동구 뚝섬로 273",2016-02-07,"04"
"서울",111142,"성동구",0.007,0.3,0.01,0.034,59,26,"서울 성동구 뚝섬로 273",2016-02-07,"05"
"서울",111142,"성동구",0.004,0.5,0.002,0.043,55,22,"서울 성동구 뚝섬로 273",2016-02-07,"06"
"서울",111142,"성동구",0.004,0.6,0.002,0.043,66,29,"서울 성동구 뚝섬로 273",2016-02-07,"07"
"서울",111142,"성동구",0.002,0.8,0.002,0.043,69,35,"서울 성동구 뚝섬로 273",2016-02-07,"08"
"서울",111142,"성동구",0.003,0.9,0.003,0.044,69,35,"서울 성동구 뚝섬로 273",2016-02-07,"09"
"서울",111142,"성동구",0.003,0.8,0.008,0.043,74,30,"서울 성동구 뚝섬로 273",2016-02-07,"10"
"서울",111142,"성동구",0.005,0.7,0.014,0.037,71,30,"서울 성동구 뚝섬로 273",2016-02-07,"11"
"서울",111142,"성동구",0.004,0.5,0.021,0.03,68,26,"서울 성동구 뚝섬로 273",2016-02-07,"12"
"서울",111142,"성동구",0.003,0.3,0.026,0.024,47,21,"서울 성동구 뚝섬로 273",2016-02-07,"13"
"서울",111142,"성동구",0.004,0.2,0.028,0.022,37,18,"서울 성동구 뚝섬로 273",2016-02-07,"14"
"서울",111142,"성동구",0.007,0.2,0.029,0.022,37,14,"서울 성동구 뚝섬로 273",2016-02-07,"15"
"서울",111142,"성동구",0.005,0.1,0.031,0.02,41,19,"서울 성동구 뚝섬로 273",2016-02-07,"16"
"서울",111142,"성동구",0.005,0.1,0.029,0.022,46,20,"서울 성동구 뚝섬로 273",2016-02-07,"17"
"서울",111142,"성동구",0.003,0.1,0.027,0.023,37,12,"서울 성동구 뚝섬로 273",2016-02-07,"18"
"서울",111142,"성동구",0.005,0.1,0.019,0.031,37,17,"서울 성동구 뚝섬로 273",2016-02-07,"19"
"서울",111142,"성동구",0.004,0.1,0.022,0.028,25,9,"서울 성동구 뚝섬로 273",2016-02-07,"20"
"서울",111142,"성동구",0.004,0.1,0.008,0.045,35,14,"서울 성동구 뚝섬로 273",2016-02-07,"21"
"서울",111142,"성동구",0.003,0.2,0.002,0.053,37,18,"서울 성동구 뚝섬로 273",2016-02-07,"22"
"서울",111142,"성동구",0.006,0.3,0.002,0.053,44,18,"서울 성동구 뚝섬로 273",2016-02-07,"23"
"서울",111142,"성동구",0.007,0.3,0.007,0.046,30,15,"서울 성동구 뚝섬로 273",2016-02-07,"24"
"서울",111143,"강변북로",0.006,0.7,0.007,0.056,75,NA,"서울 성동구 강변북로 257",2016-02-07,"01"
"서울",111143,"강변북로",0.006,0.7,0.007,0.052,72,NA,"서울 성동구 강변북로 257",2016-02-07,"02"
"서울",111143,"강변북로",0.006,0.7,0.006,0.054,68,NA,"서울 성동구 강변북로 257",2016-02-07,"03"
"서울",111143,"강변북로",0.006,0.6,0.01,0.044,69,NA,"서울 성동구 강변북로 257",2016-02-07,"04"
"서울",111143,"강변북로",0.006,0.5,0.01,0.042,54,NA,"서울 성동구 강변북로 257",2016-02-07,"05"
"서울",111143,"강변북로",0.005,0.7,0.007,0.049,54,NA,"서울 성동구 강변북로 257",2016-02-07,"06"
"서울",111143,"강변북로",0.005,0.9,0.003,0.056,67,NA,"서울 성동구 강변북로 257",2016-02-07,"07"
"서울",111143,"강변북로",0.006,0.9,0.003,0.061,68,NA,"서울 성동구 강변북로 257",2016-02-07,"08"
"서울",111143,"강변북로",0.006,0.9,0.004,0.063,68,NA,"서울 성동구 강변북로 257",2016-02-07,"09"
"서울",111143,"강변북로",0.006,0.9,0.006,0.066,84,NA,"서울 성동구 강변북로 257",2016-02-07,"10"
"서울",111143,"강변북로",0.007,0.8,0.008,0.065,86,NA,"서울 성동구 강변북로 257",2016-02-07,"11"
"서울",111143,"강변북로",0.007,0.6,0.011,0.061,84,NA,"서울 성동구 강변북로 257",2016-02-07,"12"
"서울",111143,"강변북로",0.007,0.6,0.012,0.063,70,NA,"서울 성동구 강변북로 257",2016-02-07,"13"
"서울",111143,"강변북로",0.006,0.5,0.014,0.061,65,NA,"서울 성동구 강변북로 257",2016-02-07,"14"
"서울",111143,"강변북로",0.007,0.5,0.016,0.059,54,NA,"서울 성동구 강변북로 257",2016-02-07,"15"
"서울",111143,"강변북로",0.007,0.5,0.016,0.057,44,NA,"서울 성동구 강변북로 257",2016-02-07,"16"
"서울",111143,"강변북로",0.008,0.5,0.014,0.061,51,NA,"서울 성동구 강변북로 257",2016-02-07,"17"
"서울",111143,"강변북로",0.006,0.5,0.013,0.062,40,NA,"서울 성동구 강변북로 257",2016-02-07,"18"
"서울",111143,"강변북로",0.006,0.5,0.009,0.066,38,NA,"서울 성동구 강변북로 257",2016-02-07,"19"
"서울",111143,"강변북로",0.005,0.5,0.012,0.056,25,NA,"서울 성동구 강변북로 257",2016-02-07,"20"
"서울",111143,"강변북로",0.006,0.5,0.011,0.055,28,NA,"서울 성동구 강변북로 257",2016-02-07,"21"
"서울",111143,"강변북로",0.007,0.7,0.004,0.074,36,NA,"서울 성동구 강변북로 257",2016-02-07,"22"
"서울",111143,"강변북로",0.007,0.6,0.006,0.068,35,NA,"서울 성동구 강변북로 257",2016-02-07,"23"
"서울",111143,"강변북로",0.007,0.5,0.013,0.054,31,NA,"서울 성동구 강변북로 257",2016-02-07,"24"
"서울",111151,"중랑구",0.007,0.6,0.027,0.025,80,29,"서울 중랑구 용마산로 369",2016-02-07,"01"
"서울",111151,"중랑구",0.006,0.7,0.02,0.03,79,30,"서울 중랑구 용마산로 369",2016-02-07,"02"
"서울",111151,"중랑구",0.007,0.8,0.01,0.04,72,28,"서울 중랑구 용마산로 369",2016-02-07,"03"
"서울",111151,"중랑구",0.006,0.8,0.002,0.051,69,28,"서울 중랑구 용마산로 369",2016-02-07,"04"
"서울",111151,"중랑구",0.006,0.9,0.002,0.053,62,30,"서울 중랑구 용마산로 369",2016-02-07,"05"
"서울",111151,"중랑구",0.006,0.9,0.003,0.048,72,29,"서울 중랑구 용마산로 369",2016-02-07,"06"
"서울",111151,"중랑구",0.006,0.8,0.002,0.051,62,28,"서울 중랑구 용마산로 369",2016-02-07,"07"
"서울",111151,"중랑구",0.006,0.9,0.002,0.053,65,28,"서울 중랑구 용마산로 369",2016-02-07,"08"
"서울",111151,"중랑구",0.007,1,0.005,0.05,71,31,"서울 중랑구 용마산로 369",2016-02-07,"09"
"서울",111151,"중랑구",0.006,1,0.009,0.048,66,20,"서울 중랑구 용마산로 369",2016-02-07,"10"
"서울",111151,"중랑구",0.008,0.8,0.015,0.042,79,28,"서울 중랑구 용마산로 369",2016-02-07,"11"
"서울",111151,"중랑구",0.007,0.7,0.019,0.04,64,25,"서울 중랑구 용마산로 369",2016-02-07,"12"
"서울",111151,"중랑구",0.007,0.6,0.021,0.037,51,22,"서울 중랑구 용마산로 369",2016-02-07,"13"
"서울",111151,"중랑구",0.007,0.6,0.025,0.032,43,15,"서울 중랑구 용마산로 369",2016-02-07,"14"
"서울",111151,"중랑구",0.007,0.5,0.023,0.034,30,12,"서울 중랑구 용마산로 369",2016-02-07,"15"
"서울",111151,"중랑구",0.007,0.5,0.024,0.035,35,16,"서울 중랑구 용마산로 369",2016-02-07,"16"
"서울",111151,"중랑구",0.007,0.4,0.028,0.028,42,27,"서울 중랑구 용마산로 369",2016-02-07,"17"
"서울",111151,"중랑구",0.007,0.5,0.027,0.027,32,21,"서울 중랑구 용마산로 369",2016-02-07,"18"
"서울",111151,"중랑구",0.006,0.5,0.022,0.032,28,16,"서울 중랑구 용마산로 369",2016-02-07,"19"
"서울",111151,"중랑구",0.007,0.5,0.021,0.034,28,19,"서울 중랑구 용마산로 369",2016-02-07,"20"
