"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.5,0.019,0.029,35,NA,"서울 용산구 한강대로 405",2016-09-04,"11"
"서울",111122,"한강대로",0.004,0.5,0.024,0.034,30,NA,"서울 용산구 한강대로 405",2016-09-04,"12"
"서울",111122,"한강대로",0.004,0.5,0.031,0.04,35,NA,"서울 용산구 한강대로 405",2016-09-04,"13"
"서울",111122,"한강대로",0.003,0.5,0.036,0.041,43,NA,"서울 용산구 한강대로 405",2016-09-04,"14"
"서울",111122,"한강대로",0.004,0.5,0.039,0.041,29,NA,"서울 용산구 한강대로 405",2016-09-04,"15"
"서울",111122,"한강대로",0.004,0.6,0.042,0.048,43,NA,"서울 용산구 한강대로 405",2016-09-04,"16"
"서울",111122,"한강대로",0.004,0.5,0.038,0.046,37,NA,"서울 용산구 한강대로 405",2016-09-04,"17"
"서울",111122,"한강대로",0.003,0.5,0.03,0.05,36,NA,"서울 용산구 한강대로 405",2016-09-04,"18"
"서울",111122,"한강대로",0.004,0.5,0.019,0.051,31,NA,"서울 용산구 한강대로 405",2016-09-04,"19"
"서울",111122,"한강대로",0.004,0.5,0.012,0.048,25,NA,"서울 용산구 한강대로 405",2016-09-04,"20"
"서울",111122,"한강대로",0.004,0.5,0.009,0.041,34,NA,"서울 용산구 한강대로 405",2016-09-04,"21"
"서울",111122,"한강대로",0.004,0.5,0.007,0.044,18,NA,"서울 용산구 한강대로 405",2016-09-04,"22"
"서울",111122,"한강대로",0.003,0.6,0.005,0.042,37,NA,"서울 용산구 한강대로 405",2016-09-04,"23"
"서울",111122,"한강대로",0.004,0.6,0.004,0.046,22,NA,"서울 용산구 한강대로 405",2016-09-04,"24"
"서울",111123,"종로구",0.003,0.5,0.003,0.046,28,14,"서울 종로구 종로35가길 19",2016-09-04,"01"
"서울",111123,"종로구",0.003,0.5,0.003,0.041,25,14,"서울 종로구 종로35가길 19",2016-09-04,"02"
"서울",111123,"종로구",0.003,0.4,0.006,0.031,22,14,"서울 종로구 종로35가길 19",2016-09-04,"03"
"서울",111123,"종로구",0.003,0.3,0.01,0.021,19,10,"서울 종로구 종로35가길 19",2016-09-04,"04"
"서울",111123,"종로구",0.003,0.3,0.014,0.014,16,8,"서울 종로구 종로35가길 19",2016-09-04,"05"
"서울",111123,"종로구",0.004,0.3,0.014,0.015,15,7,"서울 종로구 종로35가길 19",2016-09-04,"06"
"서울",111123,"종로구",0.003,0.3,0.008,0.022,16,9,"서울 종로구 종로35가길 19",2016-09-04,"07"
"서울",111123,"종로구",0.003,0.3,0.006,0.025,18,8,"서울 종로구 종로35가길 19",2016-09-04,"08"
"서울",111123,"종로구",0.004,0.3,0.011,0.021,17,9,"서울 종로구 종로35가길 19",2016-09-04,"09"
"서울",111123,"종로구",0.004,0.3,0.016,0.016,14,5,"서울 종로구 종로35가길 19",2016-09-04,"10"
"서울",111123,"종로구",0.004,0.3,0.02,0.013,16,7,"서울 종로구 종로35가길 19",2016-09-04,"11"
"서울",111123,"종로구",0.003,0.2,0.026,0.012,18,9,"서울 종로구 종로35가길 19",2016-09-04,"12"
"서울",111123,"종로구",0.003,0.2,0.033,0.009,17,9,"서울 종로구 종로35가길 19",2016-09-04,"13"
"서울",111123,"종로구",0.004,0.2,0.037,0.009,17,10,"서울 종로구 종로35가길 19",2016-09-04,"14"
"서울",111123,"종로구",0.003,0.3,0.04,0.01,18,11,"서울 종로구 종로35가길 19",2016-09-04,"15"
"서울",111123,"종로구",0.003,0.3,0.04,0.012,21,13,"서울 종로구 종로35가길 19",2016-09-04,"16"
"서울",111123,"종로구",0.003,0.3,0.036,0.014,20,13,"서울 종로구 종로35가길 19",2016-09-04,"17"
"서울",111123,"종로구",0.003,0.3,0.026,0.017,21,11,"서울 종로구 종로35가길 19",2016-09-04,"18"
"서울",111123,"종로구",0.003,0.2,0.023,0.017,17,13,"서울 종로구 종로35가길 19",2016-09-04,"19"
"서울",111123,"종로구",0.003,0.3,0.016,0.021,18,11,"서울 종로구 종로35가길 19",2016-09-04,"20"
"서울",111123,"종로구",0.003,0.3,0.014,0.021,21,10,"서울 종로구 종로35가길 19",2016-09-04,"21"
"서울",111123,"종로구",0.003,0.3,0.011,0.022,17,7,"서울 종로구 종로35가길 19",2016-09-04,"22"
"서울",111123,"종로구",0.004,0.3,0.008,0.027,16,10,"서울 종로구 종로35가길 19",2016-09-04,"23"
"서울",111123,"종로구",0.004,0.3,0.005,0.026,17,10,"서울 종로구 종로35가길 19",2016-09-04,"24"
"서울",111124,"청계천로",0.005,0.6,0.002,0.062,27,NA,"서울 중구 청계천로 184",2016-09-04,"01"
"서울",111124,"청계천로",0.006,0.6,0.002,0.055,28,NA,"서울 중구 청계천로 184",2016-09-04,"02"
"서울",111124,"청계천로",0.005,0.7,0.003,0.045,30,NA,"서울 중구 청계천로 184",2016-09-04,"03"
"서울",111124,"청계천로",0.005,0.4,0.007,0.032,21,NA,"서울 중구 청계천로 184",2016-09-04,"04"
"서울",111124,"청계천로",0.005,0.3,0.015,0.019,18,NA,"서울 중구 청계천로 184",2016-09-04,"05"
"서울",111124,"청계천로",0.005,0.3,0.014,0.023,17,NA,"서울 중구 청계천로 184",2016-09-04,"06"
"서울",111124,"청계천로",0.005,0.4,0.004,0.036,20,NA,"서울 중구 청계천로 184",2016-09-04,"07"
"서울",111124,"청계천로",0.005,0.4,0.005,0.037,17,NA,"서울 중구 청계천로 184",2016-09-04,"08"
"서울",111124,"청계천로",0.005,0.4,0.01,0.031,18,NA,"서울 중구 청계천로 184",2016-09-04,"09"
"서울",111124,"청계천로",0.004,0.3,0.016,0.026,16,NA,"서울 중구 청계천로 184",2016-09-04,"10"
"서울",111124,"청계천로",0.005,0.4,0.018,0.029,18,NA,"서울 중구 청계천로 184",2016-09-04,"11"
"서울",111124,"청계천로",0.004,0.3,0.028,0.023,15,NA,"서울 중구 청계천로 184",2016-09-04,"12"
"서울",111124,"청계천로",0.005,0.3,0.036,0.023,20,NA,"서울 중구 청계천로 184",2016-09-04,"13"
"서울",111124,"청계천로",0.005,0.3,0.039,0.031,19,NA,"서울 중구 청계천로 184",2016-09-04,"14"
"서울",111124,"청계천로",0.005,0.3,0.044,0.03,23,NA,"서울 중구 청계천로 184",2016-09-04,"15"
"서울",111124,"청계천로",0.005,0.3,0.044,0.034,22,NA,"서울 중구 청계천로 184",2016-09-04,"16"
"서울",111124,"청계천로",0.004,0.4,0.039,0.039,25,NA,"서울 중구 청계천로 184",2016-09-04,"17"
"서울",111124,"청계천로",0.005,0.4,0.026,0.039,25,NA,"서울 중구 청계천로 184",2016-09-04,"18"
"서울",111124,"청계천로",0.004,0.3,0.023,0.032,21,NA,"서울 중구 청계천로 184",2016-09-04,"19"
"서울",111124,"청계천로",0.005,0.3,0.013,0.037,24,NA,"서울 중구 청계천로 184",2016-09-04,"20"
"서울",111124,"청계천로",0.005,0.4,0.01,0.037,21,NA,"서울 중구 청계천로 184",2016-09-04,"21"
"서울",111124,"청계천로",0.004,0.4,0.01,0.034,19,NA,"서울 중구 청계천로 184",2016-09-04,"22"
"서울",111124,"청계천로",0.004,0.4,0.005,0.039,20,NA,"서울 중구 청계천로 184",2016-09-04,"23"
"서울",111124,"청계천로",0.005,0.4,0.004,0.041,16,NA,"서울 중구 청계천로 184",2016-09-04,"24"
"서울",111125,"종로",0.003,0.4,0.003,0.044,17,NA,"서울 종로구 종로 169",2016-09-04,"01"
"서울",111125,"종로",0.003,0.4,0.003,0.037,26,NA,"서울 종로구 종로 169",2016-09-04,"02"
"서울",111125,"종로",0.003,0.4,0.003,0.032,27,NA,"서울 종로구 종로 169",2016-09-04,"03"
"서울",111125,"종로",0.003,0.4,0.004,0.026,29,NA,"서울 종로구 종로 169",2016-09-04,"04"
"서울",111125,"종로",0.003,0.3,0.009,0.019,19,NA,"서울 종로구 종로 169",2016-09-04,"05"
"서울",111125,"종로",0.003,0.3,0.01,0.019,15,NA,"서울 종로구 종로 169",2016-09-04,"06"
"서울",111125,"종로",0.004,0.4,0.004,0.046,15,NA,"서울 종로구 종로 169",2016-09-04,"07"
"서울",111125,"종로",0.004,0.4,0.004,0.033,22,NA,"서울 종로구 종로 169",2016-09-04,"08"
"서울",111125,"종로",0.004,0.4,0.006,0.041,32,NA,"서울 종로구 종로 169",2016-09-04,"09"
"서울",111125,"종로",0.003,0.4,0.009,0.036,31,NA,"서울 종로구 종로 169",2016-09-04,"10"
"서울",111125,"종로",0.004,0.3,0.012,0.045,26,NA,"서울 종로구 종로 169",2016-09-04,"11"
"서울",111125,"종로",0.003,0.3,0.019,0.037,39,NA,"서울 종로구 종로 169",2016-09-04,"12"
"서울",111125,"종로",0.003,0.3,0.025,0.028,24,NA,"서울 종로구 종로 169",2016-09-04,"13"
"서울",111125,"종로",0.003,0.3,0.027,0.029,19,NA,"서울 종로구 종로 169",2016-09-04,"14"
"서울",111125,"종로",0.003,0.3,0.026,0.049,21,NA,"서울 종로구 종로 169",2016-09-04,"15"
"서울",111125,"종로",0.003,0.3,0.03,0.044,23,NA,"서울 종로구 종로 169",2016-09-04,"16"
"서울",111125,"종로",0.003,0.3,0.027,0.034,37,NA,"서울 종로구 종로 169",2016-09-04,"17"
"서울",111125,"종로",0.003,0.3,0.021,0.027,35,NA,"서울 종로구 종로 169",2016-09-04,"18"
"서울",111125,"종로",0.003,0.3,0.017,0.028,22,NA,"서울 종로구 종로 169",2016-09-04,"19"
"서울",111125,"종로",0.003,0.3,0.012,0.034,22,NA,"서울 종로구 종로 169",2016-09-04,"20"
"서울",111125,"종로",0.003,0.3,0.01,0.033,30,NA,"서울 종로구 종로 169",2016-09-04,"21"
"서울",111125,"종로",0.004,0.3,0.008,0.038,22,NA,"서울 종로구 종로 169",2016-09-04,"22"
"서울",111125,"종로",0.003,0.3,0.006,0.029,15,NA,"서울 종로구 종로 169",2016-09-04,"23"
"서울",111125,"종로",0.003,0.3,0.005,0.026,14,NA,"서울 종로구 종로 169",2016-09-04,"24"
"서울",111131,"용산구",0.004,0.5,0.004,0.034,30,19,"서울 용산구 한남대로 136",2016-09-04,"01"
"서울",111131,"용산구",0.004,0.6,0.002,0.036,37,24,"서울 용산구 한남대로 136",2016-09-04,"02"
"서울",111131,"용산구",0.004,0.6,0.002,0.032,31,19,"서울 용산구 한남대로 136",2016-09-04,"03"
"서울",111131,"용산구",0.004,0.5,0.003,0.029,25,16,"서울 용산구 한남대로 136",2016-09-04,"04"
"서울",111131,"용산구",0.004,0.4,0.015,0.012,18,10,"서울 용산구 한남대로 136",2016-09-04,"05"
"서울",111131,"용산구",0.003,0.3,0.015,0.011,18,12,"서울 용산구 한남대로 136",2016-09-04,"06"
"서울",111131,"용산구",0.004,0.4,0.01,0.013,17,10,"서울 용산구 한남대로 136",2016-09-04,"07"
"서울",111131,"용산구",0.004,0.4,0.011,0.018,17,10,"서울 용산구 한남대로 136",2016-09-04,"08"
"서울",111131,"용산구",0.004,0.4,0.016,0.016,13,9,"서울 용산구 한남대로 136",2016-09-04,"09"
"서울",111131,"용산구",0.004,0.3,0.021,0.013,16,9,"서울 용산구 한남대로 136",2016-09-04,"10"
"서울",111131,"용산구",0.004,0.3,0.026,0.013,19,9,"서울 용산구 한남대로 136",2016-09-04,"11"
"서울",111131,"용산구",0.004,0.3,0.036,0.011,17,15,"서울 용산구 한남대로 136",2016-09-04,"12"
"서울",111131,"용산구",0.004,0.3,0.044,0.013,21,16,"서울 용산구 한남대로 136",2016-09-04,"13"
"서울",111131,"용산구",0.004,0.3,0.053,0.009,23,10,"서울 용산구 한남대로 136",2016-09-04,"14"
"서울",111131,"용산구",0.004,0.3,0.061,0.01,22,17,"서울 용산구 한남대로 136",2016-09-04,"15"
"서울",111131,"용산구",0.003,0.3,0.058,0.011,27,18,"서울 용산구 한남대로 136",2016-09-04,"16"
"서울",111131,"용산구",0.003,0.3,0.057,0.01,25,15,"서울 용산구 한남대로 136",2016-09-04,"17"
"서울",111131,"용산구",0.003,0.3,0.039,0.015,23,18,"서울 용산구 한남대로 136",2016-09-04,"18"
"서울",111131,"용산구",0.004,0.3,0.03,0.015,20,13,"서울 용산구 한남대로 136",2016-09-04,"19"
"서울",111131,"용산구",0.003,0.4,0.022,0.016,20,15,"서울 용산구 한남대로 136",2016-09-04,"20"
"서울",111131,"용산구",0.004,0.4,0.014,0.021,21,14,"서울 용산구 한남대로 136",2016-09-04,"21"
"서울",111131,"용산구",0.005,0.4,0.014,0.02,18,NA,"서울 용산구 한남대로 136",2016-09-04,"22"
"서울",111131,"용산구",0.003,0.4,0.011,0.021,20,12,"서울 용산구 한남대로 136",2016-09-04,"23"
"서울",111131,"용산구",0.004,0.3,0.015,0.014,19,14,"서울 용산구 한남대로 136",2016-09-04,"24"
"서울",111141,"광진구",0.004,0.5,0.003,0.054,31,18,"서울 광진구 광나루로 571",2016-09-04,"01"
"서울",111141,"광진구",0.003,0.5,0.005,0.041,25,13,"서울 광진구 광나루로 571",2016-09-04,"02"
"서울",111141,"광진구",0.003,0.6,0.008,0.031,21,9,"서울 광진구 광나루로 571",2016-09-04,"03"
"서울",111141,"광진구",0.003,0.5,0.014,0.018,17,5,"서울 광진구 광나루로 571",2016-09-04,"04"
"서울",111141,"광진구",0.003,0.5,0.019,0.013,16,5,"서울 광진구 광나루로 571",2016-09-04,"05"
"서울",111141,"광진구",0.003,0.5,0.021,0.01,14,6,"서울 광진구 광나루로 571",2016-09-04,"06"
"서울",111141,"광진구",0.003,0.6,0.014,0.018,14,3,"서울 광진구 광나루로 571",2016-09-04,"07"
"서울",111141,"광진구",0.003,0.6,0.014,0.015,15,6,"서울 광진구 광나루로 571",2016-09-04,"08"
"서울",111141,"광진구",0.003,0.6,0.013,0.018,13,1,"서울 광진구 광나루로 571",2016-09-04,"09"
"서울",111141,"광진구",0.003,0.6,0.02,0.013,13,4,"서울 광진구 광나루로 571",2016-09-04,"10"
"서울",111141,"광진구",0.003,0.6,0.025,0.014,14,2,"서울 광진구 광나루로 571",2016-09-04,"11"
"서울",111141,"광진구",0.003,0.6,0.034,0.011,15,6,"서울 광진구 광나루로 571",2016-09-04,"12"
"서울",111141,"광진구",0.003,0.5,0.041,0.009,14,6,"서울 광진구 광나루로 571",2016-09-04,"13"
"서울",111141,"광진구",0.003,0.5,0.046,0.01,20,11,"서울 광진구 광나루로 571",2016-09-04,"14"
"서울",111141,"광진구",0.003,0.5,0.049,0.01,18,11,"서울 광진구 광나루로 571",2016-09-04,"15"
"서울",111141,"광진구",0.003,0.5,0.052,0.011,19,8,"서울 광진구 광나루로 571",2016-09-04,"16"
"서울",111141,"광진구",0.002,0.5,0.045,0.015,23,14,"서울 광진구 광나루로 571",2016-09-04,"17"
"서울",111141,"광진구",0.003,0.5,0.037,0.015,23,13,"서울 광진구 광나루로 571",2016-09-04,"18"
"서울",111141,"광진구",0.002,0.5,0.032,0.016,19,14,"서울 광진구 광나루로 571",2016-09-04,"19"
"서울",111141,"광진구",0.003,0.5,0.028,0.015,19,9,"서울 광진구 광나루로 571",2016-09-04,"20"
"서울",111141,"광진구",0.003,0.5,0.025,0.014,14,4,"서울 광진구 광나루로 571",2016-09-04,"21"
"서울",111141,"광진구",0.003,0.5,0.021,0.018,16,7,"서울 광진구 광나루로 571",2016-09-04,"22"
"서울",111141,"광진구",0.003,0.6,0.009,0.033,19,7,"서울 광진구 광나루로 571",2016-09-04,"23"
"서울",111141,"광진구",0.003,0.6,0.012,0.02,21,7,"서울 광진구 광나루로 571",2016-09-04,"24"
"서울",111142,"성동구",0.006,0.7,0.003,0.053,39,39,"서울 성동구 뚝섬로 273",2016-09-04,"01"
"서울",111142,"성동구",0.007,0.7,0.003,0.044,29,24,"서울 성동구 뚝섬로 273",2016-09-04,"02"
"서울",111142,"성동구",0.008,0.8,0.003,0.037,28,19,"서울 성동구 뚝섬로 273",2016-09-04,"03"
"서울",111142,"성동구",0.006,0.6,0.011,0.018,18,11,"서울 성동구 뚝섬로 273",2016-09-04,"04"
"서울",111142,"성동구",0.005,0.6,0.009,0.014,15,9,"서울 성동구 뚝섬로 273",2016-09-04,"05"
"서울",111142,"성동구",0.005,0.6,0.011,0.014,14,9,"서울 성동구 뚝섬로 273",2016-09-04,"06"
"서울",111142,"성동구",0.006,0.5,0.007,0.015,15,10,"서울 성동구 뚝섬로 273",2016-09-04,"07"
"서울",111142,"성동구",0.007,0.5,0.008,0.02,11,6,"서울 성동구 뚝섬로 273",2016-09-04,"08"
"서울",111142,"성동구",0.007,0.5,0.013,0.016,12,9,"서울 성동구 뚝섬로 273",2016-09-04,"09"
"서울",111142,"성동구",0.004,0.5,0.015,0.016,13,6,"서울 성동구 뚝섬로 273",2016-09-04,"10"
"서울",111142,"성동구",0.008,0.5,0.019,0.014,19,6,"서울 성동구 뚝섬로 273",2016-09-04,"11"
"서울",111142,"성동구",0.007,0.5,0.024,0.014,13,8,"서울 성동구 뚝섬로 273",2016-09-04,"12"
"서울",111142,"성동구",0.009,0.5,0.029,0.014,18,13,"서울 성동구 뚝섬로 273",2016-09-04,"13"
"서울",111142,"성동구",0.004,0.5,0.036,0.012,22,10,"서울 성동구 뚝섬로 273",2016-09-04,"14"
"서울",111142,"성동구",0.008,0.5,0.042,0.01,17,16,"서울 성동구 뚝섬로 273",2016-09-04,"15"
"서울",111142,"성동구",0.008,0.5,0.043,0.009,26,16,"서울 성동구 뚝섬로 273",2016-09-04,"16"
"서울",111142,"성동구",0.008,0.5,0.038,0.012,30,13,"서울 성동구 뚝섬로 273",2016-09-04,"17"
"서울",111142,"성동구",0.005,0.5,0.031,0.012,24,18,"서울 성동구 뚝섬로 273",2016-09-04,"18"
"서울",111142,"성동구",0.004,0.5,0.023,0.02,25,10,"서울 성동구 뚝섬로 273",2016-09-04,"19"
"서울",111142,"성동구",NA,0.5,0.02,0.018,23,14,"서울 성동구 뚝섬로 273",2016-09-04,"20"
"서울",111142,"성동구",0.005,0.5,0.011,0.027,21,9,"서울 성동구 뚝섬로 273",2016-09-04,"21"
"서울",111142,"성동구",0.005,0.5,0.007,0.029,25,11,"서울 성동구 뚝섬로 273",2016-09-04,"22"
"서울",111142,"성동구",0.006,0.5,0.007,0.026,23,11,"서울 성동구 뚝섬로 273",2016-09-04,"23"
"서울",111142,"성동구",0.007,0.5,0.007,0.023,18,7,"서울 성동구 뚝섬로 273",2016-09-04,"24"
"서울",111143,"강변북로",NA,1,0.004,0.056,43,NA,"서울 성동구 강변북로 257",2016-09-04,"01"
"서울",111143,"강변북로",NA,0.9,0.004,0.051,36,NA,"서울 성동구 강변북로 257",2016-09-04,"02"
"서울",111143,"강변북로",NA,0.8,0.004,0.042,37,NA,"서울 성동구 강변북로 257",2016-09-04,"03"
"서울",111143,"강변북로",NA,0.5,0.011,0.023,23,NA,"서울 성동구 강변북로 257",2016-09-04,"04"
"서울",111143,"강변북로",NA,0.4,0.014,0.015,15,NA,"서울 성동구 강변북로 257",2016-09-04,"05"
"서울",111143,"강변북로",NA,0.4,0.013,0.017,16,NA,"서울 성동구 강변북로 257",2016-09-04,"06"
"서울",111143,"강변북로",NA,0.4,0.013,0.018,19,NA,"서울 성동구 강변북로 257",2016-09-04,"07"
"서울",111143,"강변북로",NA,0.4,0.01,0.02,10,NA,"서울 성동구 강변북로 257",2016-09-04,"08"
"서울",111143,"강변북로",NA,0.5,0.012,0.02,18,NA,"서울 성동구 강변북로 257",2016-09-04,"09"
"서울",111143,"강변북로",NA,0.6,0.008,0.032,17,NA,"서울 성동구 강변북로 257",2016-09-04,"10"
"서울",111143,"강변북로",NA,0.6,0.011,0.033,27,NA,"서울 성동구 강변북로 257",2016-09-04,"11"
"서울",111143,"강변북로",NA,0.6,0.012,0.042,19,NA,"서울 성동구 강변북로 257",2016-09-04,"12"
"서울",111143,"강변북로",NA,0.6,0.013,0.051,35,NA,"서울 성동구 강변북로 257",2016-09-04,"13"
"서울",111143,"강변북로",NA,0.6,0.021,0.045,34,NA,"서울 성동구 강변북로 257",2016-09-04,"14"
"서울",111143,"강변북로",NA,0.4,0.038,0.022,24,NA,"서울 성동구 강변북로 257",2016-09-04,"15"
"서울",111143,"강변북로",NA,0.4,0.042,0.018,30,NA,"서울 성동구 강변북로 257",2016-09-04,"16"
"서울",111143,"강변북로",NA,0.4,0.04,0.014,31,NA,"서울 성동구 강변북로 257",2016-09-04,"17"
"서울",111143,"강변북로",NA,0.4,0.032,0.016,24,NA,"서울 성동구 강변북로 257",2016-09-04,"18"
"서울",111143,"강변북로",NA,0.4,0.023,0.02,23,NA,"서울 성동구 강변북로 257",2016-09-04,"19"
"서울",111143,"강변북로",NA,0.4,0.02,0.019,21,NA,"서울 성동구 강변북로 257",2016-09-04,"20"
"서울",111143,"강변북로",NA,0.4,0.014,0.024,27,NA,"서울 성동구 강변북로 257",2016-09-04,"21"
"서울",111143,"강변북로",NA,0.5,0.007,0.033,27,NA,"서울 성동구 강변북로 257",2016-09-04,"22"
"서울",111143,"강변북로",NA,0.5,0.012,0.023,24,NA,"서울 성동구 강변북로 257",2016-09-04,"23"
"서울",111143,"강변북로",NA,0.5,0.01,0.021,17,NA,"서울 성동구 강변북로 257",2016-09-04,"24"
"서울",111151,"중랑구",0.005,0.6,0.005,0.04,38,19,"서울 중랑구 용마산로 369",2016-09-04,"01"
"서울",111151,"중랑구",0.005,0.5,0.005,0.028,33,18,"서울 중랑구 용마산로 369",2016-09-04,"02"
"서울",111151,"중랑구",0.004,0.4,0.01,0.018,38,14,"서울 중랑구 용마산로 369",2016-09-04,"03"
"서울",111151,"중랑구",0.005,0.3,0.016,0.01,13,9,"서울 중랑구 용마산로 369",2016-09-04,"04"
"서울",111151,"중랑구",0.004,0.3,0.015,0.01,21,9,"서울 중랑구 용마산로 369",2016-09-04,"05"
"서울",111151,"중랑구",0.005,0.4,0.01,0.015,22,14,"서울 중랑구 용마산로 369",2016-09-04,"06"
"서울",111151,"중랑구",0.004,0.4,0.009,0.017,18,9,"서울 중랑구 용마산로 369",2016-09-04,"07"
"서울",111151,"중랑구",0.005,0.4,0.008,0.019,21,11,"서울 중랑구 용마산로 369",2016-09-04,"08"
"서울",111151,"중랑구",0.004,0.4,0.012,0.016,13,6,"서울 중랑구 용마산로 369",2016-09-04,"09"
"서울",111151,"중랑구",0.005,0.3,0.016,0.015,5,1,"서울 중랑구 용마산로 369",2016-09-04,"10"
"서울",111151,"중랑구",0.005,0.3,0.018,0.015,19,7,"서울 중랑구 용마산로 369",2016-09-04,"11"
"서울",111151,"중랑구",0.005,0.4,0.026,0.013,17,3,"서울 중랑구 용마산로 369",2016-09-04,"12"
"서울",111151,"중랑구",0.005,0.3,0.034,0.012,15,12,"서울 중랑구 용마산로 369",2016-09-04,"13"
"서울",111151,"중랑구",0.004,0.3,0.04,0.01,21,13,"서울 중랑구 용마산로 369",2016-09-04,"14"
"서울",111151,"중랑구",0.005,0.3,0.042,0.012,19,12,"서울 중랑구 용마산로 369",2016-09-04,"15"
"서울",111151,"중랑구",0.005,0.3,0.04,0.012,19,15,"서울 중랑구 용마산로 369",2016-09-04,"16"
"서울",111151,"중랑구",0.004,0.4,0.029,0.025,40,24,"서울 중랑구 용마산로 369",2016-09-04,"17"
"서울",111151,"중랑구",0.004,0.4,0.021,0.021,38,24,"서울 중랑구 용마산로 369",2016-09-04,"18"
"서울",111151,"중랑구",0.004,0.4,0.021,0.023,21,15,"서울 중랑구 용마산로 369",2016-09-04,"19"
"서울",111151,"중랑구",0.005,0.4,0.015,0.018,36,18,"서울 중랑구 용마산로 369",2016-09-04,"20"
