"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.006,0.8,0.004,0.06,64,46,"서울 용산구 한남대로 136",2016-01-06,"12"
"서울",111131,"용산구",0.006,0.5,0.006,0.051,56,40,"서울 용산구 한남대로 136",2016-01-06,"13"
"서울",111131,"용산구",0.007,0.4,0.005,0.048,51,32,"서울 용산구 한남대로 136",2016-01-06,"14"
"서울",111131,"용산구",0.007,0.5,0.005,0.048,57,34,"서울 용산구 한남대로 136",2016-01-06,"15"
"서울",111131,"용산구",0.006,0.4,0.009,0.04,52,35,"서울 용산구 한남대로 136",2016-01-06,"16"
"서울",111131,"용산구",0.006,0.3,0.008,0.04,51,32,"서울 용산구 한남대로 136",2016-01-06,"17"
"서울",111131,"용산구",0.006,0.4,0.004,0.046,53,34,"서울 용산구 한남대로 136",2016-01-06,"18"
"서울",111131,"용산구",0.006,0.4,0.006,0.041,49,35,"서울 용산구 한남대로 136",2016-01-06,"19"
"서울",111131,"용산구",0.005,0.3,0.011,0.034,43,31,"서울 용산구 한남대로 136",2016-01-06,"20"
"서울",111131,"용산구",0.005,0.4,0.009,0.037,46,32,"서울 용산구 한남대로 136",2016-01-06,"21"
"서울",111131,"용산구",0.005,0.4,0.012,0.032,45,31,"서울 용산구 한남대로 136",2016-01-06,"22"
"서울",111131,"용산구",0.006,0.4,0.015,0.028,54,36,"서울 용산구 한남대로 136",2016-01-06,"23"
"서울",111131,"용산구",0.005,0.4,0.018,0.023,50,33,"서울 용산구 한남대로 136",2016-01-06,"24"
"서울",111141,"광진구",0.005,0.4,0.016,0.026,39,25,"서울 광진구 광나루로 571",2016-01-06,"01"
"서울",111141,"광진구",0.005,0.6,0.008,0.036,42,27,"서울 광진구 광나루로 571",2016-01-06,"02"
"서울",111141,"광진구",0.005,0.8,0.003,0.041,53,34,"서울 광진구 광나루로 571",2016-01-06,"03"
"서울",111141,"광진구",0.005,0.7,0.003,0.038,49,31,"서울 광진구 광나루로 571",2016-01-06,"04"
"서울",111141,"광진구",0.005,0.6,0.004,0.037,44,31,"서울 광진구 광나루로 571",2016-01-06,"05"
"서울",111141,"광진구",0.005,0.6,0.004,0.038,47,29,"서울 광진구 광나루로 571",2016-01-06,"06"
"서울",111141,"광진구",0.006,0.8,0.003,0.042,57,34,"서울 광진구 광나루로 571",2016-01-06,"07"
"서울",111141,"광진구",0.007,0.9,0.003,0.047,59,36,"서울 광진구 광나루로 571",2016-01-06,"08"
"서울",111141,"광진구",0.007,1,0.003,0.053,66,40,"서울 광진구 광나루로 571",2016-01-06,"09"
"서울",111141,"광진구",0.008,1,0.003,0.052,69,40,"서울 광진구 광나루로 571",2016-01-06,"10"
"서울",111141,"광진구",0.008,0.9,0.004,0.05,76,47,"서울 광진구 광나루로 571",2016-01-06,"11"
"서울",111141,"광진구",0.008,0.7,0.005,0.045,71,46,"서울 광진구 광나루로 571",2016-01-06,"12"
"서울",111141,"광진구",0.008,0.8,0.005,0.05,75,46,"서울 광진구 광나루로 571",2016-01-06,"13"
"서울",111141,"광진구",0.008,0.8,0.004,0.05,70,44,"서울 광진구 광나루로 571",2016-01-06,"14"
"서울",111141,"광진구",0.007,0.7,0.005,0.046,63,43,"서울 광진구 광나루로 571",2016-01-06,"15"
"서울",111141,"광진구",0.008,0.7,0.005,0.046,72,47,"서울 광진구 광나루로 571",2016-01-06,"16"
"서울",111141,"광진구",0.007,0.6,0.009,0.036,60,39,"서울 광진구 광나루로 571",2016-01-06,"17"
"서울",111141,"광진구",0.006,0.7,0.007,0.04,61,39,"서울 광진구 광나루로 571",2016-01-06,"18"
"서울",111141,"광진구",0.006,0.6,0.007,0.036,61,38,"서울 광진구 광나루로 571",2016-01-06,"19"
"서울",111141,"광진구",0.005,0.6,0.015,0.028,55,37,"서울 광진구 광나루로 571",2016-01-06,"20"
"서울",111141,"광진구",0.005,0.6,0.015,0.027,53,33,"서울 광진구 광나루로 571",2016-01-06,"21"
"서울",111141,"광진구",0.005,0.6,0.015,0.025,56,37,"서울 광진구 광나루로 571",2016-01-06,"22"
"서울",111141,"광진구",0.005,0.7,0.015,0.025,55,36,"서울 광진구 광나루로 571",2016-01-06,"23"
"서울",111141,"광진구",0.005,0.7,0.013,0.027,58,35,"서울 광진구 광나루로 571",2016-01-06,"24"
"서울",111142,"성동구",0.006,0.6,0.005,0.042,44,22,"서울 성동구 뚝섬로 273",2016-01-06,"01"
"서울",111142,"성동구",0.008,0.5,0.011,0.032,41,23,"서울 성동구 뚝섬로 273",2016-01-06,"02"
"서울",111142,"성동구",0.007,0.5,0.01,0.033,46,25,"서울 성동구 뚝섬로 273",2016-01-06,"03"
"서울",111142,"성동구",0.003,0.6,0.008,0.033,43,25,"서울 성동구 뚝섬로 273",2016-01-06,"04"
"서울",111142,"성동구",0.005,0.6,0.012,0.026,47,22,"서울 성동구 뚝섬로 273",2016-01-06,"05"
"서울",111142,"성동구",0.004,0.6,0.008,0.031,36,27,"서울 성동구 뚝섬로 273",2016-01-06,"06"
"서울",111142,"성동구",0.004,0.6,0.006,0.039,44,23,"서울 성동구 뚝섬로 273",2016-01-06,"07"
"서울",111142,"성동구",0.006,0.7,0.002,0.051,56,28,"서울 성동구 뚝섬로 273",2016-01-06,"08"
"서울",111142,"성동구",0.004,0.7,0.002,0.05,59,27,"서울 성동구 뚝섬로 273",2016-01-06,"09"
"서울",111142,"성동구",0.005,0.7,0.004,0.047,54,27,"서울 성동구 뚝섬로 273",2016-01-06,"10"
"서울",111142,"성동구",0.007,0.9,0.004,0.054,55,28,"서울 성동구 뚝섬로 273",2016-01-06,"11"
"서울",111142,"성동구",0.005,0.9,0.003,0.059,78,37,"서울 성동구 뚝섬로 273",2016-01-06,"12"
"서울",111142,"성동구",0.005,0.9,0.003,0.061,80,43,"서울 성동구 뚝섬로 273",2016-01-06,"13"
"서울",111142,"성동구",0.006,0.6,0.005,0.048,77,32,"서울 성동구 뚝섬로 273",2016-01-06,"14"
"서울",111142,"성동구",0.003,0.7,0.004,0.055,82,32,"서울 성동구 뚝섬로 273",2016-01-06,"15"
"서울",111142,"성동구",0.004,0.6,0.007,0.041,85,35,"서울 성동구 뚝섬로 273",2016-01-06,"16"
"서울",111142,"성동구",0.006,0.6,0.006,0.042,70,27,"서울 성동구 뚝섬로 273",2016-01-06,"17"
"서울",111142,"성동구",0.004,0.6,0.004,0.045,68,29,"서울 성동구 뚝섬로 273",2016-01-06,"18"
"서울",111142,"성동구",0.002,0.6,0.006,0.041,72,29,"서울 성동구 뚝섬로 273",2016-01-06,"19"
"서울",111142,"성동구",0.006,0.6,0.011,0.033,61,25,"서울 성동구 뚝섬로 273",2016-01-06,"20"
"서울",111142,"성동구",0.005,0.6,0.014,0.028,55,27,"서울 성동구 뚝섬로 273",2016-01-06,"21"
"서울",111142,"성동구",0.004,0.6,0.013,0.03,72,25,"서울 성동구 뚝섬로 273",2016-01-06,"22"
"서울",111142,"성동구",0.003,0.7,0.017,0.023,68,29,"서울 성동구 뚝섬로 273",2016-01-06,"23"
"서울",111142,"성동구",0.003,0.7,0.014,0.027,79,30,"서울 성동구 뚝섬로 273",2016-01-06,"24"
"서울",111143,"강변북로",0.007,0.5,0.005,0.034,35,NA,"서울 성동구 강변북로 257",2016-01-06,"01"
"서울",111143,"강변북로",0.007,0.5,0.014,0.024,43,NA,"서울 성동구 강변북로 257",2016-01-06,"02"
"서울",111143,"강변북로",0.007,0.5,0.01,0.027,37,NA,"서울 성동구 강변북로 257",2016-01-06,"03"
"서울",111143,"강변북로",0.007,0.6,0.008,0.03,40,NA,"서울 성동구 강변북로 257",2016-01-06,"04"
"서울",111143,"강변북로",0.007,0.5,0.014,0.023,38,NA,"서울 성동구 강변북로 257",2016-01-06,"05"
"서울",111143,"강변북로",0.008,0.5,0.008,0.029,38,NA,"서울 성동구 강변북로 257",2016-01-06,"06"
"서울",111143,"강변북로",0.008,0.6,0.004,0.048,52,NA,"서울 성동구 강변북로 257",2016-01-06,"07"
"서울",111143,"강변북로",0.008,0.8,0.003,0.051,68,NA,"서울 성동구 강변북로 257",2016-01-06,"08"
"서울",111143,"강변북로",0.008,0.7,0.003,0.048,69,NA,"서울 성동구 강변북로 257",2016-01-06,"09"
"서울",111143,"강변북로",0.008,0.7,0.004,0.048,54,NA,"서울 성동구 강변북로 257",2016-01-06,"10"
"서울",111143,"강변북로",0.008,0.9,0.004,0.051,63,NA,"서울 성동구 강변북로 257",2016-01-06,"11"
"서울",111143,"강변북로",0.008,1,0.004,0.055,76,NA,"서울 성동구 강변북로 257",2016-01-06,"12"
"서울",111143,"강변북로",0.009,1,0.004,0.06,96,NA,"서울 성동구 강변북로 257",2016-01-06,"13"
"서울",111143,"강변북로",0.009,0.8,0.004,0.05,94,NA,"서울 성동구 강변북로 257",2016-01-06,"14"
"서울",111143,"강변북로",0.011,0.9,0.004,0.059,82,NA,"서울 성동구 강변북로 257",2016-01-06,"15"
"서울",111143,"강변북로",0.009,0.8,0.004,0.054,88,NA,"서울 성동구 강변북로 257",2016-01-06,"16"
"서울",111143,"강변북로",0.008,0.7,0.007,0.041,77,NA,"서울 성동구 강변북로 257",2016-01-06,"17"
"서울",111143,"강변북로",0.008,0.8,0.004,0.046,67,NA,"서울 성동구 강변북로 257",2016-01-06,"18"
"서울",111143,"강변북로",0.007,0.8,0.005,0.026,77,NA,"서울 성동구 강변북로 257",2016-01-06,"19"
"서울",111143,"강변북로",0.005,0.6,0.009,0.032,63,NA,"서울 성동구 강변북로 257",2016-01-06,"20"
"서울",111143,"강변북로",0.006,0.6,0.009,0.029,54,NA,"서울 성동구 강변북로 257",2016-01-06,"21"
"서울",111143,"강변북로",0.007,0.6,0.011,0.03,67,NA,"서울 성동구 강변북로 257",2016-01-06,"22"
"서울",111143,"강변북로",0.007,0.7,0.016,0.021,67,NA,"서울 성동구 강변북로 257",2016-01-06,"23"
"서울",111143,"강변북로",0.007,0.6,0.018,0.02,71,NA,"서울 성동구 강변북로 257",2016-01-06,"24"
"서울",111151,"중랑구",0.007,0.5,0.025,0.017,39,26,"서울 중랑구 용마산로 369",2016-01-06,"01"
"서울",111151,"중랑구",0.007,0.5,0.019,0.024,42,22,"서울 중랑구 용마산로 369",2016-01-06,"02"
"서울",111151,"중랑구",0.007,0.5,0.021,0.019,47,24,"서울 중랑구 용마산로 369",2016-01-06,"03"
"서울",111151,"중랑구",0.007,0.5,0.022,0.018,45,27,"서울 중랑구 용마산로 369",2016-01-06,"04"
"서울",111151,"중랑구",0.008,0.6,0.017,0.025,45,27,"서울 중랑구 용마산로 369",2016-01-06,"05"
"서울",111151,"중랑구",0.006,0.6,0.013,0.029,46,20,"서울 중랑구 용마산로 369",2016-01-06,"06"
"서울",111151,"중랑구",0.007,0.8,0.002,0.048,44,25,"서울 중랑구 용마산로 369",2016-01-06,"07"
"서울",111151,"중랑구",0.006,1.2,0.002,0.056,63,33,"서울 중랑구 용마산로 369",2016-01-06,"08"
"서울",111151,"중랑구",0.008,1,0.003,0.054,64,36,"서울 중랑구 용마산로 369",2016-01-06,"09"
"서울",111151,"중랑구",0.008,1.2,0.003,0.065,77,41,"서울 중랑구 용마산로 369",2016-01-06,"10"
"서울",111151,"중랑구",0.008,1,0.004,0.058,84,45,"서울 중랑구 용마산로 369",2016-01-06,"11"
"서울",111151,"중랑구",0.008,0.9,0.006,0.052,74,36,"서울 중랑구 용마산로 369",2016-01-06,"12"
"서울",111151,"중랑구",0.008,0.9,0.005,0.058,66,34,"서울 중랑구 용마산로 369",2016-01-06,"13"
"서울",111151,"중랑구",0.009,0.8,0.007,0.053,71,38,"서울 중랑구 용마산로 369",2016-01-06,"14"
"서울",111151,"중랑구",0.009,0.7,0.009,0.046,62,28,"서울 중랑구 용마산로 369",2016-01-06,"15"
"서울",111151,"중랑구",0.01,0.7,0.007,0.048,62,30,"서울 중랑구 용마산로 369",2016-01-06,"16"
"서울",111151,"중랑구",0.008,0.7,0.007,0.047,72,36,"서울 중랑구 용마산로 369",2016-01-06,"17"
"서울",111151,"중랑구",0.007,0.7,0.006,0.046,82,35,"서울 중랑구 용마산로 369",2016-01-06,"18"
"서울",111151,"중랑구",0.006,0.7,0.008,0.046,74,45,"서울 중랑구 용마산로 369",2016-01-06,"19"
"서울",111151,"중랑구",0.007,0.7,0.015,0.036,54,36,"서울 중랑구 용마산로 369",2016-01-06,"20"
