"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.003,0.2,0.01,0.02,14,7,"서울 종로구 종로35가길 19",2016-09-14,"08"
"서울",111123,"종로구",0.003,0.3,0.015,0.021,21,11,"서울 종로구 종로35가길 19",2016-09-14,"09"
"서울",111123,"종로구",0.004,0.3,0.02,0.022,36,22,"서울 종로구 종로35가길 19",2016-09-14,"10"
"서울",111123,"종로구",0.004,0.3,0.024,0.025,36,23,"서울 종로구 종로35가길 19",2016-09-14,"11"
"서울",111123,"종로구",0.004,0.3,0.03,0.023,37,22,"서울 종로구 종로35가길 19",2016-09-14,"12"
"서울",111123,"종로구",0.004,0.3,0.039,0.022,38,26,"서울 종로구 종로35가길 19",2016-09-14,"13"
"서울",111123,"종로구",0.004,0.3,0.041,0.023,39,31,"서울 종로구 종로35가길 19",2016-09-14,"14"
"서울",111123,"종로구",0.004,0.3,0.047,0.018,35,30,"서울 종로구 종로35가길 19",2016-09-14,"15"
"서울",111123,"종로구",0.004,0.3,0.05,0.017,38,32,"서울 종로구 종로35가길 19",2016-09-14,"16"
"서울",111123,"종로구",0.004,0.3,0.047,0.015,42,35,"서울 종로구 종로35가길 19",2016-09-14,"17"
"서울",111123,"종로구",0.004,0.2,0.041,0.014,37,33,"서울 종로구 종로35가길 19",2016-09-14,"18"
"서울",111123,"종로구",0.004,0.2,0.032,0.018,33,31,"서울 종로구 종로35가길 19",2016-09-14,"19"
"서울",111123,"종로구",0.004,0.2,0.029,0.015,29,23,"서울 종로구 종로35가길 19",2016-09-14,"20"
"서울",111123,"종로구",0.004,0.2,0.027,0.017,28,20,"서울 종로구 종로35가길 19",2016-09-14,"21"
"서울",111123,"종로구",0.004,0.2,0.024,0.016,27,19,"서울 종로구 종로35가길 19",2016-09-14,"22"
"서울",111123,"종로구",0.004,0.3,0.02,0.021,29,21,"서울 종로구 종로35가길 19",2016-09-14,"23"
"서울",111123,"종로구",0.004,0.3,0.016,0.024,29,20,"서울 종로구 종로35가길 19",2016-09-14,"24"
"서울",111124,"청계천로",0.005,0.4,0.004,0.048,20,NA,"서울 중구 청계천로 184",2016-09-14,"01"
"서울",111124,"청계천로",0.005,0.4,0.004,0.043,21,NA,"서울 중구 청계천로 184",2016-09-14,"02"
"서울",111124,"청계천로",0.005,0.3,0.012,0.029,19,NA,"서울 중구 청계천로 184",2016-09-14,"03"
"서울",111124,"청계천로",0.005,0.3,0.012,0.023,17,NA,"서울 중구 청계천로 184",2016-09-14,"04"
"서울",111124,"청계천로",0.005,0.2,0.01,0.023,16,NA,"서울 중구 청계천로 184",2016-09-14,"05"
"서울",111124,"청계천로",0.005,0.2,0.009,0.025,17,NA,"서울 중구 청계천로 184",2016-09-14,"06"
"서울",111124,"청계천로",0.005,0.3,0.006,0.029,17,NA,"서울 중구 청계천로 184",2016-09-14,"07"
"서울",111124,"청계천로",0.005,0.3,0.008,0.036,17,NA,"서울 중구 청계천로 184",2016-09-14,"08"
"서울",111124,"청계천로",0.005,0.3,0.017,0.029,34,NA,"서울 중구 청계천로 184",2016-09-14,"09"
"서울",111124,"청계천로",0.005,0.3,0.022,0.037,45,NA,"서울 중구 청계천로 184",2016-09-14,"10"
"서울",111124,"청계천로",0.005,0.4,0.024,0.042,46,NA,"서울 중구 청계천로 184",2016-09-14,"11"
"서울",111124,"청계천로",0.005,0.4,0.033,0.045,39,NA,"서울 중구 청계천로 184",2016-09-14,"12"
"서울",111124,"청계천로",0.005,0.4,0.047,0.044,40,NA,"서울 중구 청계천로 184",2016-09-14,"13"
"서울",111124,"청계천로",0.005,0.5,0.046,0.053,45,NA,"서울 중구 청계천로 184",2016-09-14,"14"
"서울",111124,"청계천로",0.006,0.4,0.071,0.032,38,NA,"서울 중구 청계천로 184",2016-09-14,"15"
"서울",111124,"청계천로",0.005,0.4,0.067,0.042,42,NA,"서울 중구 청계천로 184",2016-09-14,"16"
"서울",111124,"청계천로",0.006,0.3,0.068,0.032,41,NA,"서울 중구 청계천로 184",2016-09-14,"17"
"서울",111124,"청계천로",0.005,0.3,0.06,0.025,41,NA,"서울 중구 청계천로 184",2016-09-14,"18"
"서울",111124,"청계천로",0.005,0.3,0.038,0.039,33,NA,"서울 중구 청계천로 184",2016-09-14,"19"
"서울",111124,"청계천로",0.005,0.3,0.029,0.036,30,NA,"서울 중구 청계천로 184",2016-09-14,"20"
"서울",111124,"청계천로",0.005,0.3,0.029,0.035,27,NA,"서울 중구 청계천로 184",2016-09-14,"21"
"서울",111124,"청계천로",0.005,0.3,0.029,0.035,30,NA,"서울 중구 청계천로 184",2016-09-14,"22"
"서울",111124,"청계천로",0.005,0.3,0.019,0.038,28,NA,"서울 중구 청계천로 184",2016-09-14,"23"
"서울",111124,"청계천로",0.005,0.4,0.011,0.046,32,NA,"서울 중구 청계천로 184",2016-09-14,"24"
"서울",111125,"종로",0.003,0.2,0.009,0.027,17,NA,"서울 종로구 종로 169",2016-09-14,"01"
"서울",111125,"종로",0.003,0.2,0.006,0.027,22,NA,"서울 종로구 종로 169",2016-09-14,"02"
"서울",111125,"종로",0.003,0.3,0.006,0.026,31,NA,"서울 종로구 종로 169",2016-09-14,"03"
"서울",111125,"종로",0.003,0.2,0.01,0.02,15,NA,"서울 종로구 종로 169",2016-09-14,"04"
"서울",111125,"종로",0.003,0.2,0.009,0.017,16,NA,"서울 종로구 종로 169",2016-09-14,"05"
"서울",111125,"종로",0.004,0.3,0.006,0.024,14,NA,"서울 종로구 종로 169",2016-09-14,"06"
"서울",111125,"종로",0.003,0.2,0.006,0.029,8,NA,"서울 종로구 종로 169",2016-09-14,"07"
"서울",111125,"종로",0.003,0.2,0.006,0.033,16,NA,"서울 종로구 종로 169",2016-09-14,"08"
"서울",111125,"종로",0.004,0.3,0.011,0.042,24,NA,"서울 종로구 종로 169",2016-09-14,"09"
"서울",111125,"종로",0.004,0.3,0.012,0.067,44,NA,"서울 종로구 종로 169",2016-09-14,"10"
"서울",111125,"종로",0.004,0.3,0.016,0.054,43,NA,"서울 종로구 종로 169",2016-09-14,"11"
"서울",111125,"종로",0.004,0.3,0.022,0.054,39,NA,"서울 종로구 종로 169",2016-09-14,"12"
"서울",111125,"종로",0.004,0.3,0.028,0.052,38,NA,"서울 종로구 종로 169",2016-09-14,"13"
"서울",111125,"종로",0.005,0.3,0.029,0.06,49,NA,"서울 종로구 종로 169",2016-09-14,"14"
"서울",111125,"종로",0.004,0.3,0.04,0.046,44,NA,"서울 종로구 종로 169",2016-09-14,"15"
"서울",111125,"종로",0.004,0.3,0.046,0.034,47,NA,"서울 종로구 종로 169",2016-09-14,"16"
"서울",111125,"종로",0.004,0.2,0.046,0.024,37,NA,"서울 종로구 종로 169",2016-09-14,"17"
"서울",111125,"종로",0.004,0.2,0.04,0.024,26,NA,"서울 종로구 종로 169",2016-09-14,"18"
"서울",111125,"종로",0.004,0.2,0.031,0.022,39,NA,"서울 종로구 종로 169",2016-09-14,"19"
"서울",111125,"종로",0.003,0.2,0.028,0.018,46,NA,"서울 종로구 종로 169",2016-09-14,"20"
"서울",111125,"종로",0.003,0.2,0.028,0.017,42,NA,"서울 종로구 종로 169",2016-09-14,"21"
"서울",111125,"종로",0.004,0.2,0.025,0.016,33,NA,"서울 종로구 종로 169",2016-09-14,"22"
"서울",111125,"종로",0.003,0.2,0.017,0.023,53,NA,"서울 종로구 종로 169",2016-09-14,"23"
"서울",111125,"종로",0.003,0.2,0.012,0.028,25,NA,"서울 종로구 종로 169",2016-09-14,"24"
"서울",111131,"용산구",0.003,0.3,0.008,0.026,16,12,"서울 용산구 한남대로 136",2016-09-14,"01"
"서울",111131,"용산구",0.003,0.4,0.002,0.035,19,14,"서울 용산구 한남대로 136",2016-09-14,"02"
"서울",111131,"용산구",0.003,0.4,0.005,0.027,17,12,"서울 용산구 한남대로 136",2016-09-14,"03"
"서울",111131,"용산구",0.003,0.3,0.012,0.017,17,9,"서울 용산구 한남대로 136",2016-09-14,"04"
"서울",111131,"용산구",0.003,0.4,0.005,0.027,18,11,"서울 용산구 한남대로 136",2016-09-14,"05"
"서울",111131,"용산구",0.003,0.3,0.007,0.025,19,15,"서울 용산구 한남대로 136",2016-09-14,"06"
"서울",111131,"용산구",0.003,0.3,0.009,0.022,23,18,"서울 용산구 한남대로 136",2016-09-14,"07"
"서울",111131,"용산구",0.003,0.3,0.014,0.02,26,17,"서울 용산구 한남대로 136",2016-09-14,"08"
"서울",111131,"용산구",0.003,0.3,0.016,0.021,28,22,"서울 용산구 한남대로 136",2016-09-14,"09"
"서울",111131,"용산구",0.003,0.4,0.025,0.022,35,25,"서울 용산구 한남대로 136",2016-09-14,"10"
"서울",111131,"용산구",0.003,0.4,0.033,0.022,37,28,"서울 용산구 한남대로 136",2016-09-14,"11"
"서울",111131,"용산구",0.003,0.4,0.044,0.023,33,32,"서울 용산구 한남대로 136",2016-09-14,"12"
"서울",111131,"용산구",0.003,0.4,0.059,0.02,36,29,"서울 용산구 한남대로 136",2016-09-14,"13"
"서울",111131,"용산구",0.003,0.4,0.055,0.027,36,30,"서울 용산구 한남대로 136",2016-09-14,"14"
"서울",111131,"용산구",0.003,0.4,0.064,0.02,37,31,"서울 용산구 한남대로 136",2016-09-14,"15"
"서울",111131,"용산구",0.004,0.4,0.075,0.017,41,35,"서울 용산구 한남대로 136",2016-09-14,"16"
"서울",111131,"용산구",0.004,0.4,0.077,0.02,39,33,"서울 용산구 한남대로 136",2016-09-14,"17"
"서울",111131,"용산구",0.004,0.4,0.057,0.026,42,36,"서울 용산구 한남대로 136",2016-09-14,"18"
"서울",111131,"용산구",0.003,0.4,0.034,0.03,34,26,"서울 용산구 한남대로 136",2016-09-14,"19"
"서울",111131,"용산구",0.003,0.4,0.026,0.032,31,26,"서울 용산구 한남대로 136",2016-09-14,"20"
"서울",111131,"용산구",0.003,0.4,0.014,0.04,34,28,"서울 용산구 한남대로 136",2016-09-14,"21"
"서울",111131,"용산구",0.003,0.4,0.019,0.03,28,21,"서울 용산구 한남대로 136",2016-09-14,"22"
"서울",111131,"용산구",0.003,0.4,0.022,0.02,30,24,"서울 용산구 한남대로 136",2016-09-14,"23"
"서울",111131,"용산구",0.003,0.4,0.016,0.021,32,26,"서울 용산구 한남대로 136",2016-09-14,"24"
"서울",111141,"광진구",0.003,0.4,0.007,0.037,24,16,"서울 광진구 광나루로 571",2016-09-14,"01"
"서울",111141,"광진구",0.003,0.4,0.01,0.026,18,3,"서울 광진구 광나루로 571",2016-09-14,"02"
"서울",111141,"광진구",0.002,0.4,0.019,0.012,12,4,"서울 광진구 광나루로 571",2016-09-14,"03"
"서울",111141,"광진구",0.003,0.4,0.014,0.017,10,NA,"서울 광진구 광나루로 571",2016-09-14,"04"
"서울",111141,"광진구",0.003,0.4,0.011,0.021,17,8,"서울 광진구 광나루로 571",2016-09-14,"05"
"서울",111141,"광진구",0.003,0.4,0.011,0.021,16,3,"서울 광진구 광나루로 571",2016-09-14,"06"
"서울",111141,"광진구",0.003,0.4,0.014,0.018,14,6,"서울 광진구 광나루로 571",2016-09-14,"07"
"서울",111141,"광진구",0.003,0.4,0.014,0.02,18,9,"서울 광진구 광나루로 571",2016-09-14,"08"
"서울",111141,"광진구",0.003,0.4,0.015,0.022,19,7,"서울 광진구 광나루로 571",2016-09-14,"09"
"서울",111141,"광진구",0.003,0.4,0.024,0.023,29,16,"서울 광진구 광나루로 571",2016-09-14,"10"
"서울",111141,"광진구",0.003,0.4,0.032,0.021,29,19,"서울 광진구 광나루로 571",2016-09-14,"11"
"서울",111141,"광진구",0.003,0.4,0.039,0.021,26,16,"서울 광진구 광나루로 571",2016-09-14,"12"
"서울",111141,"광진구",0.003,0.4,0.05,0.019,29,16,"서울 광진구 광나루로 571",2016-09-14,"13"
"서울",111141,"광진구",0.003,0.5,0.057,0.021,33,26,"서울 광진구 광나루로 571",2016-09-14,"14"
"서울",111141,"광진구",0.003,0.6,0.06,0.024,36,25,"서울 광진구 광나루로 571",2016-09-14,"15"
"서울",111141,"광진구",0.003,0.5,0.071,0.018,39,32,"서울 광진구 광나루로 571",2016-09-14,"16"
"서울",111141,"광진구",0.003,0.5,0.074,0.018,42,38,"서울 광진구 광나루로 571",2016-09-14,"17"
"서울",111141,"광진구",0.003,0.5,0.06,0.028,42,35,"서울 광진구 광나루로 571",2016-09-14,"18"
"서울",111141,"광진구",0.003,0.5,0.053,0.025,38,32,"서울 광진구 광나루로 571",2016-09-14,"19"
"서울",111141,"광진구",0.003,0.5,0.038,0.024,34,29,"서울 광진구 광나루로 571",2016-09-14,"20"
"서울",111141,"광진구",0.003,0.5,0.029,0.027,32,23,"서울 광진구 광나루로 571",2016-09-14,"21"
"서울",111141,"광진구",0.003,0.5,0.027,0.027,29,23,"서울 광진구 광나루로 571",2016-09-14,"22"
"서울",111141,"광진구",0.003,0.5,0.031,0.021,26,20,"서울 광진구 광나루로 571",2016-09-14,"23"
"서울",111141,"광진구",0.003,0.5,0.025,0.029,32,25,"서울 광진구 광나루로 571",2016-09-14,"24"
"서울",111142,"성동구",0.005,0.5,0.002,0.043,24,NA,"서울 성동구 뚝섬로 273",2016-09-14,"01"
"서울",111142,"성동구",0.006,0.5,0.003,0.035,19,14,"서울 성동구 뚝섬로 273",2016-09-14,"02"
"서울",111142,"성동구",0.006,0.5,0.006,0.025,19,11,"서울 성동구 뚝섬로 273",2016-09-14,"03"
"서울",111142,"성동구",0.005,0.5,0.013,0.014,12,10,"서울 성동구 뚝섬로 273",2016-09-14,"04"
"서울",111142,"성동구",0.004,0.5,0.008,0.022,13,5,"서울 성동구 뚝섬로 273",2016-09-14,"05"
"서울",111142,"성동구",NA,0.5,0.007,0.025,21,15,"서울 성동구 뚝섬로 273",2016-09-14,"06"
"서울",111142,"성동구",NA,0.5,0.004,0.027,21,11,"서울 성동구 뚝섬로 273",2016-09-14,"07"
"서울",111142,"성동구",0.006,0.4,0.006,0.024,19,15,"서울 성동구 뚝섬로 273",2016-09-14,"08"
"서울",111142,"성동구",0.004,0.5,0.013,0.025,33,22,"서울 성동구 뚝섬로 273",2016-09-14,"09"
"서울",111142,"성동구",0.008,0.5,0.02,0.023,35,28,"서울 성동구 뚝섬로 273",2016-09-14,"10"
"서울",111142,"성동구",0.005,0.5,0.023,0.023,34,26,"서울 성동구 뚝섬로 273",2016-09-14,"11"
"서울",111142,"성동구",0.008,0.5,0.029,0.024,34,22,"서울 성동구 뚝섬로 273",2016-09-14,"12"
"서울",111142,"성동구",0.011,0.5,0.036,0.023,36,26,"서울 성동구 뚝섬로 273",2016-09-14,"13"
"서울",111142,"성동구",0.006,0.5,0.039,0.025,34,28,"서울 성동구 뚝섬로 273",2016-09-14,"14"
"서울",111142,"성동구",0.006,0.5,0.047,0.023,34,25,"서울 성동구 뚝섬로 273",2016-09-14,"15"
"서울",111142,"성동구",0.004,0.5,0.058,0.015,44,34,"서울 성동구 뚝섬로 273",2016-09-14,"16"
"서울",111142,"성동구",0.005,0.5,0.059,0.017,57,34,"서울 성동구 뚝섬로 273",2016-09-14,"17"
"서울",111142,"성동구",0.007,0.5,0.05,0.021,56,36,"서울 성동구 뚝섬로 273",2016-09-14,"18"
"서울",111142,"성동구",0.008,0.5,0.033,0.027,51,33,"서울 성동구 뚝섬로 273",2016-09-14,"19"
"서울",111142,"성동구",0.009,0.5,0.024,0.03,42,25,"서울 성동구 뚝섬로 273",2016-09-14,"20"
"서울",111142,"성동구",0.008,0.5,0.015,0.036,33,23,"서울 성동구 뚝섬로 273",2016-09-14,"21"
"서울",111142,"성동구",0.004,0.5,0.017,0.033,44,33,"서울 성동구 뚝섬로 273",2016-09-14,"22"
"서울",111142,"성동구",0.007,0.5,0.015,0.034,36,30,"서울 성동구 뚝섬로 273",2016-09-14,"23"
"서울",111142,"성동구",0.01,0.5,0.004,0.046,39,31,"서울 성동구 뚝섬로 273",2016-09-14,"24"
"서울",111143,"강변북로",0.003,0.6,0.005,0.043,21,NA,"서울 성동구 강변북로 257",2016-09-14,"01"
"서울",111143,"강변북로",0.003,0.5,0.008,0.034,33,NA,"서울 성동구 강변북로 257",2016-09-14,"02"
"서울",111143,"강변북로",0.003,0.4,0.014,0.019,18,NA,"서울 성동구 강변북로 257",2016-09-14,"03"
"서울",111143,"강변북로",0.003,0.4,0.014,0.018,12,NA,"서울 성동구 강변북로 257",2016-09-14,"04"
"서울",111143,"강변북로",0.003,0.5,0.005,0.033,21,NA,"서울 성동구 강변북로 257",2016-09-14,"05"
"서울",111143,"강변북로",0.003,0.5,0.005,0.035,25,NA,"서울 성동구 강변북로 257",2016-09-14,"06"
"서울",111143,"강변북로",0.003,0.5,0.005,0.036,29,NA,"서울 성동구 강변북로 257",2016-09-14,"07"
"서울",111143,"강변북로",0.003,0.5,0.006,0.037,34,NA,"서울 성동구 강변북로 257",2016-09-14,"08"
"서울",111143,"강변북로",0.003,0.5,0.009,0.038,40,NA,"서울 성동구 강변북로 257",2016-09-14,"09"
"서울",111143,"강변북로",0.004,0.6,0.012,0.041,41,NA,"서울 성동구 강변북로 257",2016-09-14,"10"
"서울",111143,"강변북로",0.004,0.6,0.012,0.048,43,NA,"서울 성동구 강변북로 257",2016-09-14,"11"
"서울",111143,"강변북로",0.004,0.7,0.014,0.055,49,NA,"서울 성동구 강변북로 257",2016-09-14,"12"
"서울",111143,"강변북로",0.004,0.6,0.018,0.059,65,NA,"서울 성동구 강변북로 257",2016-09-14,"13"
"서울",111143,"강변북로",0.003,0.7,0.023,0.059,58,NA,"서울 성동구 강변북로 257",2016-09-14,"14"
"서울",111143,"강변북로",0.004,0.7,0.03,0.061,50,NA,"서울 성동구 강변북로 257",2016-09-14,"15"
"서울",111143,"강변북로",0.004,0.7,0.033,0.065,47,NA,"서울 성동구 강변북로 257",2016-09-14,"16"
"서울",111143,"강변북로",0.004,0.7,0.035,0.064,63,NA,"서울 성동구 강변북로 257",2016-09-14,"17"
"서울",111143,"강변북로",0.005,0.6,0.032,0.06,58,NA,"서울 성동구 강변북로 257",2016-09-14,"18"
"서울",111143,"강변북로",0.004,0.5,0.024,0.047,48,NA,"서울 성동구 강변북로 257",2016-09-14,"19"
"서울",111143,"강변북로",0.004,0.5,0.014,0.05,40,NA,"서울 성동구 강변북로 257",2016-09-14,"20"
"서울",111143,"강변북로",0.003,0.5,0.012,0.045,52,NA,"서울 성동구 강변북로 257",2016-09-14,"21"
"서울",111143,"강변북로",0.003,0.5,0.02,0.031,45,NA,"서울 성동구 강변북로 257",2016-09-14,"22"
"서울",111143,"강변북로",0.004,0.5,0.016,0.037,34,NA,"서울 성동구 강변북로 257",2016-09-14,"23"
"서울",111143,"강변북로",0.004,0.6,0.01,0.042,40,NA,"서울 성동구 강변북로 257",2016-09-14,"24"
"서울",111151,"중랑구",0.005,0.4,0.003,0.037,22,12,"서울 중랑구 용마산로 369",2016-09-14,"01"
"서울",111151,"중랑구",0.005,0.3,0.01,0.026,27,14,"서울 중랑구 용마산로 369",2016-09-14,"02"
"서울",111151,"중랑구",0.004,0.2,0.015,0.014,17,8,"서울 중랑구 용마산로 369",2016-09-14,"03"
"서울",111151,"중랑구",0.005,0.3,0.014,0.015,13,6,"서울 중랑구 용마산로 369",2016-09-14,"04"
"서울",111151,"중랑구",0.006,0.2,0.015,0.012,15,6,"서울 중랑구 용마산로 369",2016-09-14,"05"
"서울",111151,"중랑구",0.006,0.3,0.013,0.017,18,10,"서울 중랑구 용마산로 369",2016-09-14,"06"
"서울",111151,"중랑구",0.005,0.3,0.014,0.016,19,7,"서울 중랑구 용마산로 369",2016-09-14,"07"
"서울",111151,"중랑구",0.005,0.3,0.012,0.018,18,12,"서울 중랑구 용마산로 369",2016-09-14,"08"
"서울",111151,"중랑구",0.005,0.3,0.015,0.018,21,4,"서울 중랑구 용마산로 369",2016-09-14,"09"
"서울",111151,"중랑구",0.005,0.4,0.02,0.021,19,7,"서울 중랑구 용마산로 369",2016-09-14,"10"
"서울",111151,"중랑구",0.006,0.3,0.029,0.019,31,21,"서울 중랑구 용마산로 369",2016-09-14,"11"
"서울",111151,"중랑구",0.005,0.4,0.041,0.02,30,18,"서울 중랑구 용마산로 369",2016-09-14,"12"
"서울",111151,"중랑구",0.006,0.4,0.049,0.018,30,16,"서울 중랑구 용마산로 369",2016-09-14,"13"
"서울",111151,"중랑구",0.006,0.4,0.053,0.022,39,28,"서울 중랑구 용마산로 369",2016-09-14,"14"
"서울",111151,"중랑구",0.006,0.5,0.057,0.025,37,24,"서울 중랑구 용마산로 369",2016-09-14,"15"
"서울",111151,"중랑구",0.007,0.4,0.065,0.018,46,40,"서울 중랑구 용마산로 369",2016-09-14,"16"
"서울",111151,"중랑구",0.005,0.4,0.051,0.029,49,37,"서울 중랑구 용마산로 369",2016-09-14,"17"
"서울",111151,"중랑구",0.006,0.4,0.049,0.03,47,28,"서울 중랑구 용마산로 369",2016-09-14,"18"
"서울",111151,"중랑구",0.006,0.4,0.05,0.019,41,25,"서울 중랑구 용마산로 369",2016-09-14,"19"
"서울",111151,"중랑구",0.006,0.3,0.039,0.019,44,33,"서울 중랑구 용마산로 369",2016-09-14,"20"
