"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.004,0.4,0.032,0.021,32,23,"서울 종로구 종로35가길 19",2016-07-20,"11"
"서울",111123,"종로구",0.004,0.4,0.043,0.021,34,23,"서울 종로구 종로35가길 19",2016-07-20,"12"
"서울",111123,"종로구",0.004,0.4,0.055,0.021,35,25,"서울 종로구 종로35가길 19",2016-07-20,"13"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-07-20,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-07-20,"15"
"서울",111123,"종로구",0.004,0.3,0.059,0.023,27,21,"서울 종로구 종로35가길 19",2016-07-20,"16"
"서울",111123,"종로구",0.004,0.4,0.051,0.032,36,31,"서울 종로구 종로35가길 19",2016-07-20,"17"
"서울",111123,"종로구",0.004,0.4,0.048,0.04,36,24,"서울 종로구 종로35가길 19",2016-07-20,"18"
"서울",111123,"종로구",0.004,0.4,0.052,0.038,41,30,"서울 종로구 종로35가길 19",2016-07-20,"19"
"서울",111123,"종로구",0.004,0.4,0.044,0.037,42,31,"서울 종로구 종로35가길 19",2016-07-20,"20"
"서울",111123,"종로구",0.004,0.4,0.029,0.043,41,27,"서울 종로구 종로35가길 19",2016-07-20,"21"
"서울",111123,"종로구",0.004,0.3,0.023,0.036,36,34,"서울 종로구 종로35가길 19",2016-07-20,"22"
"서울",111123,"종로구",0.004,0.3,0.016,0.037,29,23,"서울 종로구 종로35가길 19",2016-07-20,"23"
"서울",111123,"종로구",0.005,0.3,0.018,0.028,28,24,"서울 종로구 종로35가길 19",2016-07-20,"24"
"서울",111124,"청계천로",0.007,0.3,0.006,0.064,37,NA,"서울 중구 청계천로 184",2016-07-20,"01"
"서울",111124,"청계천로",0.007,0.4,0.009,0.054,29,NA,"서울 중구 청계천로 184",2016-07-20,"02"
"서울",111124,"청계천로",0.006,0.3,0.007,0.051,30,NA,"서울 중구 청계천로 184",2016-07-20,"03"
"서울",111124,"청계천로",0.006,0.2,0.022,0.024,28,NA,"서울 중구 청계천로 184",2016-07-20,"04"
"서울",111124,"청계천로",0.006,0.2,0.02,0.025,24,NA,"서울 중구 청계천로 184",2016-07-20,"05"
"서울",111124,"청계천로",0.007,0.2,0.016,0.027,27,NA,"서울 중구 청계천로 184",2016-07-20,"06"
"서울",111124,"청계천로",0.006,0.2,0.01,0.036,29,NA,"서울 중구 청계천로 184",2016-07-20,"07"
"서울",111124,"청계천로",0.007,0.3,0.008,0.04,30,NA,"서울 중구 청계천로 184",2016-07-20,"08"
"서울",111124,"청계천로",0.007,0.3,0.013,0.039,31,NA,"서울 중구 청계천로 184",2016-07-20,"09"
"서울",111124,"청계천로",0.007,0.5,0.024,0.039,30,NA,"서울 중구 청계천로 184",2016-07-20,"10"
"서울",111124,"청계천로",0.007,0.5,0.027,0.054,31,NA,"서울 중구 청계천로 184",2016-07-20,"11"
"서울",111124,"청계천로",0.007,0.5,0.034,0.063,38,NA,"서울 중구 청계천로 184",2016-07-20,"12"
"서울",111124,"청계천로",0.007,0.4,0.054,0.054,38,NA,"서울 중구 청계천로 184",2016-07-20,"13"
"서울",111124,"청계천로",0.007,0.5,0.058,0.065,34,NA,"서울 중구 청계천로 184",2016-07-20,"14"
"서울",111124,"청계천로",0.007,0.5,0.057,0.068,37,NA,"서울 중구 청계천로 184",2016-07-20,"15"
"서울",111124,"청계천로",0.008,0.5,0.047,0.075,38,NA,"서울 중구 청계천로 184",2016-07-20,"16"
"서울",111124,"청계천로",0.009,0.7,0.022,0.1,37,NA,"서울 중구 청계천로 184",2016-07-20,"17"
"서울",111124,"청계천로",0.01,0.6,0.025,0.107,39,NA,"서울 중구 청계천로 184",2016-07-20,"18"
"서울",111124,"청계천로",0.01,0.5,0.038,0.09,41,NA,"서울 중구 청계천로 184",2016-07-20,"19"
"서울",111124,"청계천로",0.009,0.4,0.041,0.071,40,NA,"서울 중구 청계천로 184",2016-07-20,"20"
"서울",111124,"청계천로",0.009,0.3,0.03,0.063,38,NA,"서울 중구 청계천로 184",2016-07-20,"21"
"서울",111124,"청계천로",0.01,0.3,0.019,0.054,36,NA,"서울 중구 청계천로 184",2016-07-20,"22"
"서울",111124,"청계천로",0.009,0.3,0.012,0.052,32,NA,"서울 중구 청계천로 184",2016-07-20,"23"
"서울",111124,"청계천로",0.009,0.2,0.019,0.035,28,NA,"서울 중구 청계천로 184",2016-07-20,"24"
"서울",111125,"종로",0.004,0.9,0.003,0.057,28,NA,"서울 종로구 종로 169",2016-07-20,"01"
"서울",111125,"종로",0.004,0.8,0.003,0.05,24,NA,"서울 종로구 종로 169",2016-07-20,"02"
"서울",111125,"종로",0.004,0.8,0.004,0.043,21,NA,"서울 종로구 종로 169",2016-07-20,"03"
"서울",111125,"종로",0.004,0.8,0.008,0.031,34,NA,"서울 종로구 종로 169",2016-07-20,"04"
"서울",111125,"종로",0.004,0.7,0.013,0.026,22,NA,"서울 종로구 종로 169",2016-07-20,"05"
"서울",111125,"종로",0.004,0.7,0.01,0.035,21,NA,"서울 종로구 종로 169",2016-07-20,"06"
"서울",111125,"종로",0.004,0.7,0.007,0.058,27,NA,"서울 종로구 종로 169",2016-07-20,"07"
"서울",111125,"종로",0.004,0.8,0.005,0.054,39,NA,"서울 종로구 종로 169",2016-07-20,"08"
"서울",111125,"종로",0.004,0.8,0.008,0.044,29,NA,"서울 종로구 종로 169",2016-07-20,"09"
"서울",111125,"종로",0.004,0.9,0.01,0.083,23,NA,"서울 종로구 종로 169",2016-07-20,"10"
"서울",111125,"종로",0.004,0.8,0.018,0.054,36,NA,"서울 종로구 종로 169",2016-07-20,"11"
"서울",111125,"종로",0.004,0.8,0.024,0.056,28,NA,"서울 종로구 종로 169",2016-07-20,"12"
"서울",111125,"종로",0.004,0.9,0.027,0.078,51,NA,"서울 종로구 종로 169",2016-07-20,"13"
"서울",111125,"종로",0.004,0.9,0.028,0.077,36,NA,"서울 종로구 종로 169",2016-07-20,"14"
"서울",111125,"종로",0.004,1,0.026,0.121,40,NA,"서울 종로구 종로 169",2016-07-20,"15"
"서울",111125,"종로",0.004,1,0.025,0.1,31,NA,"서울 종로구 종로 169",2016-07-20,"16"
"서울",111125,"종로",0.004,1.1,0.017,0.127,33,NA,"서울 종로구 종로 169",2016-07-20,"17"
"서울",111125,"종로",0.005,1.1,0.017,0.095,44,NA,"서울 종로구 종로 169",2016-07-20,"18"
"서울",111125,"종로",0.004,0.9,0.031,0.071,51,NA,"서울 종로구 종로 169",2016-07-20,"19"
"서울",111125,"종로",0.004,0.9,0.019,0.095,47,NA,"서울 종로구 종로 169",2016-07-20,"20"
"서울",111125,"종로",0.004,0.9,0.014,0.091,31,NA,"서울 종로구 종로 169",2016-07-20,"21"
"서울",111125,"종로",0.004,0.9,0.009,0.076,39,NA,"서울 종로구 종로 169",2016-07-20,"22"
"서울",111125,"종로",0.005,1,0.009,0.061,20,NA,"서울 종로구 종로 169",2016-07-20,"23"
"서울",111125,"종로",0.004,0.9,0.011,0.045,21,NA,"서울 종로구 종로 169",2016-07-20,"24"
"서울",111131,"용산구",0.004,0.4,0.003,0.044,35,17,"서울 용산구 한남대로 136",2016-07-20,"01"
"서울",111131,"용산구",0.004,0.4,0.007,0.036,40,18,"서울 용산구 한남대로 136",2016-07-20,"02"
"서울",111131,"용산구",0.005,0.3,0.01,0.026,33,18,"서울 용산구 한남대로 136",2016-07-20,"03"
"서울",111131,"용산구",0.004,0.3,0.011,0.024,31,22,"서울 용산구 한남대로 136",2016-07-20,"04"
"서울",111131,"용산구",0.003,0.3,0.009,0.023,35,18,"서울 용산구 한남대로 136",2016-07-20,"05"
"서울",111131,"용산구",0.004,0.3,0.011,0.018,31,16,"서울 용산구 한남대로 136",2016-07-20,"06"
"서울",111131,"용산구",0.004,0.3,0.008,0.022,33,17,"서울 용산구 한남대로 136",2016-07-20,"07"
"서울",111131,"용산구",0.004,0.3,0.008,0.027,31,22,"서울 용산구 한남대로 136",2016-07-20,"08"
"서울",111131,"용산구",0.004,0.3,0.018,0.021,38,18,"서울 용산구 한남대로 136",2016-07-20,"09"
"서울",111131,"용산구",0.004,0.3,0.024,0.022,35,22,"서울 용산구 한남대로 136",2016-07-20,"10"
"서울",111131,"용산구",0.004,0.3,0.035,0.023,33,21,"서울 용산구 한남대로 136",2016-07-20,"11"
"서울",111131,"용산구",0.004,0.3,0.054,0.019,37,25,"서울 용산구 한남대로 136",2016-07-20,"12"
"서울",111131,"용산구",0.004,0.3,0.078,0.015,34,25,"서울 용산구 한남대로 136",2016-07-20,"13"
"서울",111131,"용산구",0.004,0.3,0.09,0.01,37,25,"서울 용산구 한남대로 136",2016-07-20,"14"
"서울",111131,"용산구",0.004,0.3,0.093,0.011,38,27,"서울 용산구 한남대로 136",2016-07-20,"15"
"서울",111131,"용산구",0.005,0.3,0.084,0.012,35,22,"서울 용산구 한남대로 136",2016-07-20,"16"
"서울",111131,"용산구",0.004,0.3,0.081,0.014,36,26,"서울 용산구 한남대로 136",2016-07-20,"17"
"서울",111131,"용산구",0.004,0.3,0.076,0.02,42,29,"서울 용산구 한남대로 136",2016-07-20,"18"
"서울",111131,"용산구",0.004,0.3,0.065,0.025,38,28,"서울 용산구 한남대로 136",2016-07-20,"19"
"서울",111131,"용산구",0.004,0.3,0.06,0.023,37,28,"서울 용산구 한남대로 136",2016-07-20,"20"
"서울",111131,"용산구",0.004,0.3,0.052,0.02,35,19,"서울 용산구 한남대로 136",2016-07-20,"21"
"서울",111131,"용산구",0.004,0.3,0.042,0.018,36,19,"서울 용산구 한남대로 136",2016-07-20,"22"
"서울",111131,"용산구",0.004,0.3,0.036,0.019,27,21,"서울 용산구 한남대로 136",2016-07-20,"23"
"서울",111131,"용산구",0.004,0.2,0.033,0.016,29,24,"서울 용산구 한남대로 136",2016-07-20,"24"
"서울",111141,"광진구",0.003,0.5,0.018,0.031,26,15,"서울 광진구 광나루로 571",2016-07-20,"01"
"서울",111141,"광진구",0.004,0.5,0.017,0.031,26,15,"서울 광진구 광나루로 571",2016-07-20,"02"
"서울",111141,"광진구",0.003,0.5,0.016,0.028,27,17,"서울 광진구 광나루로 571",2016-07-20,"03"
"서울",111141,"광진구",0.004,0.5,0.02,0.019,25,17,"서울 광진구 광나루로 571",2016-07-20,"04"
"서울",111141,"광진구",0.004,0.4,0.022,0.015,25,13,"서울 광진구 광나루로 571",2016-07-20,"05"
"서울",111141,"광진구",0.004,0.4,0.02,0.016,24,16,"서울 광진구 광나루로 571",2016-07-20,"06"
"서울",111141,"광진구",0.004,0.5,0.017,0.02,26,15,"서울 광진구 광나루로 571",2016-07-20,"07"
"서울",111141,"광진구",0.004,0.5,0.013,0.026,26,15,"서울 광진구 광나루로 571",2016-07-20,"08"
"서울",111141,"광진구",0.004,0.5,0.015,0.027,36,16,"서울 광진구 광나루로 571",2016-07-20,"09"
"서울",111141,"광진구",0.004,0.5,0.021,0.023,34,18,"서울 광진구 광나루로 571",2016-07-20,"10"
"서울",111141,"광진구",0.004,0.5,0.036,0.021,29,15,"서울 광진구 광나루로 571",2016-07-20,"11"
"서울",111141,"광진구",0.004,0.5,0.05,0.02,26,20,"서울 광진구 광나루로 571",2016-07-20,"12"
"서울",111141,"광진구",0.004,0.5,0.062,0.019,30,21,"서울 광진구 광나루로 571",2016-07-20,"13"
"서울",111141,"광진구",0.004,0.5,0.07,0.015,28,21,"서울 광진구 광나루로 571",2016-07-20,"14"
"서울",111141,"광진구",0.004,0.5,0.064,0.016,29,18,"서울 광진구 광나루로 571",2016-07-20,"15"
"서울",111141,"광진구",0.004,0.5,0.061,0.019,27,19,"서울 광진구 광나루로 571",2016-07-20,"16"
"서울",111141,"광진구",0.004,0.5,0.062,0.02,29,20,"서울 광진구 광나루로 571",2016-07-20,"17"
"서울",111141,"광진구",0.004,0.6,0.061,0.023,28,20,"서울 광진구 광나루로 571",2016-07-20,"18"
"서울",111141,"광진구",0.004,0.5,0.06,0.029,30,22,"서울 광진구 광나루로 571",2016-07-20,"19"
"서울",111141,"광진구",0.004,0.6,0.063,0.029,32,27,"서울 광진구 광나루로 571",2016-07-20,"20"
"서울",111141,"광진구",0.004,0.6,0.038,0.036,34,24,"서울 광진구 광나루로 571",2016-07-20,"21"
"서울",111141,"광진구",0.004,0.5,0.026,0.038,29,15,"서울 광진구 광나루로 571",2016-07-20,"22"
"서울",111141,"광진구",0.004,0.5,0.027,0.026,29,16,"서울 광진구 광나루로 571",2016-07-20,"23"
"서울",111141,"광진구",0.004,0.5,0.025,0.023,32,15,"서울 광진구 광나루로 571",2016-07-20,"24"
"서울",111142,"성동구",0.006,0.5,0.005,0.045,38,35,"서울 성동구 뚝섬로 273",2016-07-20,"01"
"서울",111142,"성동구",0.006,0.5,0.005,0.039,39,22,"서울 성동구 뚝섬로 273",2016-07-20,"02"
"서울",111142,"성동구",0.005,0.4,0.009,0.028,34,22,"서울 성동구 뚝섬로 273",2016-07-20,"03"
"서울",111142,"성동구",0.006,0.4,0.005,0.033,32,21,"서울 성동구 뚝섬로 273",2016-07-20,"04"
"서울",111142,"성동구",0.005,0.3,0.012,0.019,35,20,"서울 성동구 뚝섬로 273",2016-07-20,"05"
"서울",111142,"성동구",0.006,0.3,0.017,0.014,25,19,"서울 성동구 뚝섬로 273",2016-07-20,"06"
"서울",111142,"성동구",0.006,0.3,0.012,0.021,33,16,"서울 성동구 뚝섬로 273",2016-07-20,"07"
"서울",111142,"성동구",0.005,0.3,0.013,0.023,32,18,"서울 성동구 뚝섬로 273",2016-07-20,"08"
"서울",111142,"성동구",0.004,0.3,0.018,0.019,36,20,"서울 성동구 뚝섬로 273",2016-07-20,"09"
"서울",111142,"성동구",0.007,0.3,0.021,0.021,36,18,"서울 성동구 뚝섬로 273",2016-07-20,"10"
"서울",111142,"성동구",0.005,0.3,0.025,0.026,43,22,"서울 성동구 뚝섬로 273",2016-07-20,"11"
"서울",111142,"성동구",NA,0.3,0.036,0.025,37,21,"서울 성동구 뚝섬로 273",2016-07-20,"12"
"서울",111142,"성동구",0.005,0.3,0.049,0.024,36,27,"서울 성동구 뚝섬로 273",2016-07-20,"13"
"서울",111142,"성동구",0.006,0.3,0.055,0.019,46,30,"서울 성동구 뚝섬로 273",2016-07-20,"14"
"서울",111142,"성동구",0.004,0.3,0.056,0.019,35,26,"서울 성동구 뚝섬로 273",2016-07-20,"15"
"서울",111142,"성동구",0.005,0.3,0.047,0.023,45,25,"서울 성동구 뚝섬로 273",2016-07-20,"16"
"서울",111142,"성동구",0.005,0.3,0.047,0.025,36,28,"서울 성동구 뚝섬로 273",2016-07-20,"17"
"서울",111142,"성동구",0.004,0.3,0.047,0.029,46,26,"서울 성동구 뚝섬로 273",2016-07-20,"18"
"서울",111142,"성동구",0.006,0.3,0.048,0.023,43,32,"서울 성동구 뚝섬로 273",2016-07-20,"19"
"서울",111142,"성동구",0.007,0.3,0.042,0.036,39,25,"서울 성동구 뚝섬로 273",2016-07-20,"20"
"서울",111142,"성동구",0.007,0.3,0.03,0.037,68,31,"서울 성동구 뚝섬로 273",2016-07-20,"21"
"서울",111142,"성동구",0.009,0.3,0.02,0.035,51,30,"서울 성동구 뚝섬로 273",2016-07-20,"22"
"서울",111142,"성동구",0.003,0.3,0.015,0.035,42,23,"서울 성동구 뚝섬로 273",2016-07-20,"23"
"서울",111142,"성동구",0.008,0.3,0.018,0.026,32,19,"서울 성동구 뚝섬로 273",2016-07-20,"24"
"서울",111143,"강변북로",0.005,0.7,0.003,0.059,51,NA,"서울 성동구 강변북로 257",2016-07-20,"01"
"서울",111143,"강변북로",0.005,0.6,0.004,0.046,42,NA,"서울 성동구 강변북로 257",2016-07-20,"02"
"서울",111143,"강변북로",0.005,0.5,0.005,0.041,31,NA,"서울 성동구 강변북로 257",2016-07-20,"03"
"서울",111143,"강변북로",0.005,0.4,0.005,0.037,46,NA,"서울 성동구 강변북로 257",2016-07-20,"04"
"서울",111143,"강변북로",0.005,0.3,0.01,0.028,29,NA,"서울 성동구 강변북로 257",2016-07-20,"05"
"서울",111143,"강변북로",0.005,0.3,0.011,0.027,34,NA,"서울 성동구 강변북로 257",2016-07-20,"06"
"서울",111143,"강변북로",0.005,0.4,0.007,0.042,31,NA,"서울 성동구 강변북로 257",2016-07-20,"07"
"서울",111143,"강변북로",0.005,0.4,0.004,0.05,43,NA,"서울 성동구 강변북로 257",2016-07-20,"08"
"서울",111143,"강변북로",0.005,0.3,0.01,0.029,37,NA,"서울 성동구 강변북로 257",2016-07-20,"09"
"서울",111143,"강변북로",0.005,0.4,0.009,0.047,34,NA,"서울 성동구 강변북로 257",2016-07-20,"10"
"서울",111143,"강변북로",0.005,0.5,0.008,0.076,44,NA,"서울 성동구 강변북로 257",2016-07-20,"11"
"서울",111143,"강변북로",0.005,0.5,0.009,0.093,53,NA,"서울 성동구 강변북로 257",2016-07-20,"12"
"서울",111143,"강변북로",0.005,0.4,0.016,0.09,52,NA,"서울 성동구 강변북로 257",2016-07-20,"13"
"서울",111143,"강변북로",0.005,0.4,0.02,0.09,45,NA,"서울 성동구 강변북로 257",2016-07-20,"14"
"서울",111143,"강변북로",0.005,0.5,0.012,0.115,37,NA,"서울 성동구 강변북로 257",2016-07-20,"15"
"서울",111143,"강변북로",0.005,0.5,0.011,0.103,44,NA,"서울 성동구 강변북로 257",2016-07-20,"16"
"서울",111143,"강변북로",0.005,0.5,0.011,0.109,52,NA,"서울 성동구 강변북로 257",2016-07-20,"17"
"서울",111143,"강변북로",0.005,0.6,0.009,0.124,54,NA,"서울 성동구 강변북로 257",2016-07-20,"18"
"서울",111143,"강변북로",0.006,0.6,0.007,0.132,50,NA,"서울 성동구 강변북로 257",2016-07-20,"19"
"서울",111143,"강변북로",0.005,0.7,0.008,0.125,54,NA,"서울 성동구 강변북로 257",2016-07-20,"20"
"서울",111143,"강변북로",0.005,0.5,0.008,0.082,43,NA,"서울 성동구 강변북로 257",2016-07-20,"21"
"서울",111143,"강변북로",0.005,0.5,0.007,0.067,54,NA,"서울 성동구 강변북로 257",2016-07-20,"22"
"서울",111143,"강변북로",0.005,0.5,0.006,0.059,49,NA,"서울 성동구 강변북로 257",2016-07-20,"23"
"서울",111143,"강변북로",0.005,0.4,0.01,0.046,37,NA,"서울 성동구 강변북로 257",2016-07-20,"24"
"서울",111151,"중랑구",0.006,0.4,0.01,0.037,38,28,"서울 중랑구 용마산로 369",2016-07-20,"01"
"서울",111151,"중랑구",0.005,0.4,0.021,0.02,44,22,"서울 중랑구 용마산로 369",2016-07-20,"02"
"서울",111151,"중랑구",0.005,0.3,0.024,0.014,29,15,"서울 중랑구 용마산로 369",2016-07-20,"03"
"서울",111151,"중랑구",0.005,0.3,0.022,0.013,34,19,"서울 중랑구 용마산로 369",2016-07-20,"04"
"서울",111151,"중랑구",0.005,0.3,0.022,0.012,31,18,"서울 중랑구 용마산로 369",2016-07-20,"05"
"서울",111151,"중랑구",0.006,0.4,0.018,0.016,31,19,"서울 중랑구 용마산로 369",2016-07-20,"06"
"서울",111151,"중랑구",0.005,0.3,0.013,0.022,28,13,"서울 중랑구 용마산로 369",2016-07-20,"07"
"서울",111151,"중랑구",0.005,0.4,0.01,0.026,25,11,"서울 중랑구 용마산로 369",2016-07-20,"08"
"서울",111151,"중랑구",0.005,0.4,0.015,0.023,23,9,"서울 중랑구 용마산로 369",2016-07-20,"09"
"서울",111151,"중랑구",0.005,0.3,0.027,0.015,29,14,"서울 중랑구 용마산로 369",2016-07-20,"10"
"서울",111151,"중랑구",0.005,0.3,0.038,0.016,30,15,"서울 중랑구 용마산로 369",2016-07-20,"11"
"서울",111151,"중랑구",0.005,0.3,0.049,0.02,32,23,"서울 중랑구 용마산로 369",2016-07-20,"12"
"서울",111151,"중랑구",0.004,0.4,0.063,0.017,41,24,"서울 중랑구 용마산로 369",2016-07-20,"13"
"서울",111151,"중랑구",0.005,0.3,0.064,0.015,27,20,"서울 중랑구 용마산로 369",2016-07-20,"14"
"서울",111151,"중랑구",0.006,0.3,0.062,0.014,33,22,"서울 중랑구 용마산로 369",2016-07-20,"15"
"서울",111151,"중랑구",0.006,0.3,0.062,0.019,33,25,"서울 중랑구 용마산로 369",2016-07-20,"16"
"서울",111151,"중랑구",0.005,0.3,0.055,0.02,45,31,"서울 중랑구 용마산로 369",2016-07-20,"17"
"서울",111151,"중랑구",0.005,0.4,0.051,0.026,40,15,"서울 중랑구 용마산로 369",2016-07-20,"18"
"서울",111151,"중랑구",0.005,0.4,0.049,0.025,52,29,"서울 중랑구 용마산로 369",2016-07-20,"19"
"서울",111151,"중랑구",0.005,0.4,0.051,0.032,52,34,"서울 중랑구 용마산로 369",2016-07-20,"20"
