"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.6,0.004,0.059,16,NA,"서울 용산구 한강대로 405",2016-07-06,"22"
"서울",111122,"한강대로",0.005,0.6,0.003,0.047,22,NA,"서울 용산구 한강대로 405",2016-07-06,"23"
"서울",111122,"한강대로",0.005,0.6,0.004,0.059,24,NA,"서울 용산구 한강대로 405",2016-07-06,"24"
"서울",111123,"종로구",0.003,0.3,0.003,0.023,9,1,"서울 종로구 종로35가길 19",2016-07-06,"01"
"서울",111123,"종로구",0.004,0.3,0.004,0.021,9,1,"서울 종로구 종로35가길 19",2016-07-06,"02"
"서울",111123,"종로구",0.004,0.3,0.004,0.019,9,1,"서울 종로구 종로35가길 19",2016-07-06,"03"
"서울",111123,"종로구",0.003,0.3,0.023,0.012,10,5,"서울 종로구 종로35가길 19",2016-07-06,"04"
"서울",111123,"종로구",0.004,0.2,0.03,0.008,10,5,"서울 종로구 종로35가길 19",2016-07-06,"05"
"서울",111123,"종로구",0.004,0.3,0.025,0.013,11,3,"서울 종로구 종로35가길 19",2016-07-06,"06"
"서울",111123,"종로구",0.004,0.3,0.02,0.018,13,3,"서울 종로구 종로35가길 19",2016-07-06,"07"
"서울",111123,"종로구",0.004,0.3,0.017,0.022,13,2,"서울 종로구 종로35가길 19",2016-07-06,"08"
"서울",111123,"종로구",0.004,0.4,0.015,0.024,12,4,"서울 종로구 종로35가길 19",2016-07-06,"09"
"서울",111123,"종로구",0.004,0.3,0.019,0.021,6,4,"서울 종로구 종로35가길 19",2016-07-06,"10"
"서울",111123,"종로구",0.004,0.3,0.02,0.02,7,3,"서울 종로구 종로35가길 19",2016-07-06,"11"
"서울",111123,"종로구",0.004,0.3,0.026,0.017,7,3,"서울 종로구 종로35가길 19",2016-07-06,"12"
"서울",111123,"종로구",0.004,0.3,0.039,0.018,10,4,"서울 종로구 종로35가길 19",2016-07-06,"13"
"서울",111123,"종로구",0.004,0.3,0.049,0.017,7,2,"서울 종로구 종로35가길 19",2016-07-06,"14"
"서울",111123,"종로구",0.004,0.3,0.046,0.022,12,8,"서울 종로구 종로35가길 19",2016-07-06,"15"
"서울",111123,"종로구",0.004,0.3,0.042,0.027,18,10,"서울 종로구 종로35가길 19",2016-07-06,"16"
"서울",111123,"종로구",0.006,0.3,0.037,0.026,14,7,"서울 종로구 종로35가길 19",2016-07-06,"17"
"서울",111123,"종로구",0.008,0.4,0.026,0.033,13,8,"서울 종로구 종로35가길 19",2016-07-06,"18"
"서울",111123,"종로구",0.006,0.4,0.022,0.034,15,9,"서울 종로구 종로35가길 19",2016-07-06,"19"
"서울",111123,"종로구",0.005,0.4,0.014,0.039,18,12,"서울 종로구 종로35가길 19",2016-07-06,"20"
"서울",111123,"종로구",0.004,0.3,0.013,0.03,17,9,"서울 종로구 종로35가길 19",2016-07-06,"21"
"서울",111123,"종로구",0.004,0.3,0.007,0.034,10,9,"서울 종로구 종로35가길 19",2016-07-06,"22"
"서울",111123,"종로구",0.005,0.3,0.004,0.036,12,5,"서울 종로구 종로35가길 19",2016-07-06,"23"
"서울",111123,"종로구",0.005,0.3,0.004,0.035,14,6,"서울 종로구 종로35가길 19",2016-07-06,"24"
"서울",111124,"청계천로",0.006,0.3,0.002,0.033,12,NA,"서울 중구 청계천로 184",2016-07-06,"01"
"서울",111124,"청계천로",0.006,0.2,0.002,0.027,6,NA,"서울 중구 청계천로 184",2016-07-06,"02"
"서울",111124,"청계천로",0.006,0.2,0.004,0.027,8,NA,"서울 중구 청계천로 184",2016-07-06,"03"
"서울",111124,"청계천로",0.006,0.2,0.014,0.022,9,NA,"서울 중구 청계천로 184",2016-07-06,"04"
"서울",111124,"청계천로",0.006,0.1,0.014,0.03,11,NA,"서울 중구 청계천로 184",2016-07-06,"05"
"서울",111124,"청계천로",0.006,0.2,0.017,0.025,9,NA,"서울 중구 청계천로 184",2016-07-06,"06"
"서울",111124,"청계천로",0.007,0.2,0.009,0.038,12,NA,"서울 중구 청계천로 184",2016-07-06,"07"
"서울",111124,"청계천로",0.006,0.2,0.007,0.045,9,NA,"서울 중구 청계천로 184",2016-07-06,"08"
"서울",111124,"청계천로",0.007,0.3,0.008,0.046,11,NA,"서울 중구 청계천로 184",2016-07-06,"09"
"서울",111124,"청계천로",0.007,0.4,0.01,0.039,9,NA,"서울 중구 청계천로 184",2016-07-06,"10"
"서울",111124,"청계천로",0.007,0.4,0.013,0.04,NA,NA,"서울 중구 청계천로 184",2016-07-06,"11"
"서울",111124,"청계천로",0.007,0.4,0.017,0.041,NA,NA,"서울 중구 청계천로 184",2016-07-06,"12"
"서울",111124,"청계천로",0.007,0.3,0.036,0.039,NA,NA,"서울 중구 청계천로 184",2016-07-06,"13"
"서울",111124,"청계천로",0.007,0.3,0.041,0.044,NA,NA,"서울 중구 청계천로 184",2016-07-06,"14"
"서울",111124,"청계천로",0.007,0.4,0.043,0.044,NA,NA,"서울 중구 청계천로 184",2016-07-06,"15"
"서울",111124,"청계천로",0.007,0.4,0.036,0.052,NA,NA,"서울 중구 청계천로 184",2016-07-06,"16"
"서울",111124,"청계천로",0.007,0.5,0.024,0.074,NA,NA,"서울 중구 청계천로 184",2016-07-06,"17"
"서울",111124,"청계천로",0.007,0.4,0.021,0.056,NA,NA,"서울 중구 청계천로 184",2016-07-06,"18"
"서울",111124,"청계천로",0.007,0.3,0.02,0.055,NA,NA,"서울 중구 청계천로 184",2016-07-06,"19"
"서울",111124,"청계천로",0.007,0.3,0.01,0.055,NA,NA,"서울 중구 청계천로 184",2016-07-06,"20"
"서울",111124,"청계천로",0.007,0.2,0.005,0.05,NA,NA,"서울 중구 청계천로 184",2016-07-06,"21"
"서울",111124,"청계천로",0.007,0.2,0.003,0.049,NA,NA,"서울 중구 청계천로 184",2016-07-06,"22"
"서울",111124,"청계천로",0.007,0.2,0.002,0.054,NA,NA,"서울 중구 청계천로 184",2016-07-06,"23"
"서울",111124,"청계천로",0.007,0.2,0.003,0.046,NA,NA,"서울 중구 청계천로 184",2016-07-06,"24"
"서울",111125,"종로",0.004,0.4,0.002,0.034,18,NA,"서울 종로구 종로 169",2016-07-06,"01"
"서울",111125,"종로",0.003,0.3,0.002,0.028,19,NA,"서울 종로구 종로 169",2016-07-06,"02"
"서울",111125,"종로",0.003,0.3,0.005,0.025,17,NA,"서울 종로구 종로 169",2016-07-06,"03"
"서울",111125,"종로",0.003,0.3,0.012,0.02,20,NA,"서울 종로구 종로 169",2016-07-06,"04"
"서울",111125,"종로",0.003,0.3,0.016,0.024,15,NA,"서울 종로구 종로 169",2016-07-06,"05"
"서울",111125,"종로",0.004,0.3,0.007,0.039,17,NA,"서울 종로구 종로 169",2016-07-06,"06"
"서울",111125,"종로",0.004,0.3,0.008,0.06,10,NA,"서울 종로구 종로 169",2016-07-06,"07"
"서울",111125,"종로",0.004,0.4,0.006,0.061,15,NA,"서울 종로구 종로 169",2016-07-06,"08"
"서울",111125,"종로",0.004,0.4,0.007,0.049,19,NA,"서울 종로구 종로 169",2016-07-06,"09"
"서울",111125,"종로",0.004,0.4,0.008,0.046,11,NA,"서울 종로구 종로 169",2016-07-06,"10"
"서울",111125,"종로",0.003,0.3,0.013,0.028,38,NA,"서울 종로구 종로 169",2016-07-06,"11"
"서울",111125,"종로",0.004,0.4,0.012,0.048,25,NA,"서울 종로구 종로 169",2016-07-06,"12"
"서울",111125,"종로",0.004,0.3,0.023,0.035,20,NA,"서울 종로구 종로 169",2016-07-06,"13"
"서울",111125,"종로",0.004,0.3,0.028,0.032,17,NA,"서울 종로구 종로 169",2016-07-06,"14"
"서울",111125,"종로",0.004,0.4,0.025,0.038,15,NA,"서울 종로구 종로 169",2016-07-06,"15"
"서울",111125,"종로",0.004,0.4,0.02,0.07,23,NA,"서울 종로구 종로 169",2016-07-06,"16"
"서울",111125,"종로",0.005,0.4,0.017,0.076,17,NA,"서울 종로구 종로 169",2016-07-06,"17"
"서울",111125,"종로",0.007,0.4,0.012,0.065,33,NA,"서울 종로구 종로 169",2016-07-06,"18"
"서울",111125,"종로",0.005,0.4,0.013,0.043,28,NA,"서울 종로구 종로 169",2016-07-06,"19"
"서울",111125,"종로",0.004,0.4,0.008,0.048,26,NA,"서울 종로구 종로 169",2016-07-06,"20"
"서울",111125,"종로",0.004,0.3,0.008,0.038,29,NA,"서울 종로구 종로 169",2016-07-06,"21"
"서울",111125,"종로",0.004,0.3,0.005,0.039,14,NA,"서울 종로구 종로 169",2016-07-06,"22"
"서울",111125,"종로",0.004,0.3,0.004,0.038,6,NA,"서울 종로구 종로 169",2016-07-06,"23"
"서울",111125,"종로",0.005,0.3,0.003,0.042,23,NA,"서울 종로구 종로 169",2016-07-06,"24"
"서울",111131,"용산구",0.004,0.5,0.001,0.026,21,9,"서울 용산구 한남대로 136",2016-07-06,"01"
"서울",111131,"용산구",0.004,0.5,0.001,0.025,15,7,"서울 용산구 한남대로 136",2016-07-06,"02"
"서울",111131,"용산구",0.004,0.5,0.006,0.022,16,12,"서울 용산구 한남대로 136",2016-07-06,"03"
"서울",111131,"용산구",0.004,0.5,0.022,0.013,17,6,"서울 용산구 한남대로 136",2016-07-06,"04"
"서울",111131,"용산구",0.005,0.4,0.029,0.009,21,7,"서울 용산구 한남대로 136",2016-07-06,"05"
"서울",111131,"용산구",0.004,0.4,0.023,0.016,16,8,"서울 용산구 한남대로 136",2016-07-06,"06"
"서울",111131,"용산구",0.004,0.5,0.016,0.024,22,11,"서울 용산구 한남대로 136",2016-07-06,"07"
"서울",111131,"용산구",0.004,0.5,0.019,0.022,19,8,"서울 용산구 한남대로 136",2016-07-06,"08"
"서울",111131,"용산구",0.005,0.6,0.016,0.027,21,13,"서울 용산구 한남대로 136",2016-07-06,"09"
"서울",111131,"용산구",0.005,0.5,0.019,0.023,18,13,"서울 용산구 한남대로 136",2016-07-06,"10"
"서울",111131,"용산구",0.004,0.5,0.023,0.02,16,8,"서울 용산구 한남대로 136",2016-07-06,"11"
"서울",111131,"용산구",0.004,0.4,0.033,0.018,16,12,"서울 용산구 한남대로 136",2016-07-06,"12"
"서울",111131,"용산구",0.004,0.4,0.041,0.018,15,14,"서울 용산구 한남대로 136",2016-07-06,"13"
"서울",111131,"용산구",0.004,0.5,0.06,0.019,18,17,"서울 용산구 한남대로 136",2016-07-06,"14"
"서울",111131,"용산구",0.004,0.5,0.05,0.032,21,15,"서울 용산구 한남대로 136",2016-07-06,"15"
"서울",111131,"용산구",0.004,0.5,0.048,0.031,23,16,"서울 용산구 한남대로 136",2016-07-06,"16"
"서울",111131,"용산구",0.006,0.5,0.042,0.03,19,13,"서울 용산구 한남대로 136",2016-07-06,"17"
"서울",111131,"용산구",0.007,0.5,0.041,0.032,24,20,"서울 용산구 한남대로 136",2016-07-06,"18"
"서울",111131,"용산구",0.006,0.6,0.026,0.038,23,16,"서울 용산구 한남대로 136",2016-07-06,"19"
"서울",111131,"용산구",0.004,0.6,0.015,0.047,21,21,"서울 용산구 한남대로 136",2016-07-06,"20"
"서울",111131,"용산구",0.004,0.6,0.012,0.044,21,19,"서울 용산구 한남대로 136",2016-07-06,"21"
"서울",111131,"용산구",0.004,0.6,0.006,0.04,21,15,"서울 용산구 한남대로 136",2016-07-06,"22"
"서울",111131,"용산구",0.004,0.6,0.002,0.044,20,12,"서울 용산구 한남대로 136",2016-07-06,"23"
"서울",111131,"용산구",0.007,0.6,0.002,0.042,25,18,"서울 용산구 한남대로 136",2016-07-06,"24"
"서울",111141,"광진구",0.003,0.4,0.008,0.02,9,7,"서울 광진구 광나루로 571",2016-07-06,"01"
"서울",111141,"광진구",0.003,0.3,0.017,0.013,9,4,"서울 광진구 광나루로 571",2016-07-06,"02"
"서울",111141,"광진구",0.003,0.3,0.016,0.015,9,5,"서울 광진구 광나루로 571",2016-07-06,"03"
"서울",111141,"광진구",0.003,0.3,0.015,0.012,9,6,"서울 광진구 광나루로 571",2016-07-06,"04"
"서울",111141,"광진구",0.003,0.4,0.009,0.017,11,4,"서울 광진구 광나루로 571",2016-07-06,"05"
"서울",111141,"광진구",0.003,0.4,0.004,0.027,11,8,"서울 광진구 광나루로 571",2016-07-06,"06"
"서울",111141,"광진구",0.004,0.5,0.003,0.031,13,8,"서울 광진구 광나루로 571",2016-07-06,"07"
"서울",111141,"광진구",0.003,0.7,0.003,0.033,15,6,"서울 광진구 광나루로 571",2016-07-06,"08"
"서울",111141,"광진구",0.003,0.5,0.01,0.03,18,6,"서울 광진구 광나루로 571",2016-07-06,"09"
"서울",111141,"광진구",0.003,0.6,0.019,0.023,23,12,"서울 광진구 광나루로 571",2016-07-06,"10"
"서울",111141,"광진구",0.003,0.5,0.023,0.018,17,10,"서울 광진구 광나루로 571",2016-07-06,"11"
"서울",111141,"광진구",0.003,0.5,0.025,0.021,18,10,"서울 광진구 광나루로 571",2016-07-06,"12"
"서울",111141,"광진구",0.003,0.5,0.031,0.019,15,8,"서울 광진구 광나루로 571",2016-07-06,"13"
"서울",111141,"광진구",0.003,0.5,0.043,0.022,18,13,"서울 광진구 광나루로 571",2016-07-06,"14"
"서울",111141,"광진구",0.004,0.6,0.057,0.027,26,19,"서울 광진구 광나루로 571",2016-07-06,"15"
"서울",111141,"광진구",0.004,0.6,0.054,0.031,27,20,"서울 광진구 광나루로 571",2016-07-06,"16"
"서울",111141,"광진구",0.005,0.5,0.043,0.031,27,18,"서울 광진구 광나루로 571",2016-07-06,"17"
"서울",111141,"광진구",0.006,0.5,0.04,0.031,20,11,"서울 광진구 광나루로 571",2016-07-06,"18"
"서울",111141,"광진구",0.005,0.5,0.037,0.031,22,15,"서울 광진구 광나루로 571",2016-07-06,"19"
"서울",111141,"광진구",0.005,0.6,0.019,0.047,21,12,"서울 광진구 광나루로 571",2016-07-06,"20"
"서울",111141,"광진구",0.004,0.6,0.01,0.053,21,13,"서울 광진구 광나루로 571",2016-07-06,"21"
"서울",111141,"광진구",0.004,0.6,0.01,0.046,20,13,"서울 광진구 광나루로 571",2016-07-06,"22"
"서울",111141,"광진구",0.004,0.6,0.005,0.051,17,11,"서울 광진구 광나루로 571",2016-07-06,"23"
"서울",111141,"광진구",0.004,0.6,0.003,0.048,18,13,"서울 광진구 광나루로 571",2016-07-06,"24"
"서울",111142,"성동구",0.006,0.3,0.01,0.025,14,7,"서울 성동구 뚝섬로 273",2016-07-06,"01"
"서울",111142,"성동구",0.005,0.3,0.009,0.023,14,4,"서울 성동구 뚝섬로 273",2016-07-06,"02"
"서울",111142,"성동구",0.003,0.2,0.008,0.017,8,5,"서울 성동구 뚝섬로 273",2016-07-06,"03"
"서울",111142,"성동구",0.005,0.2,0.008,0.017,8,5,"서울 성동구 뚝섬로 273",2016-07-06,"04"
"서울",111142,"성동구",0.005,0.2,0.007,0.02,15,1,"서울 성동구 뚝섬로 273",2016-07-06,"05"
"서울",111142,"성동구",0.003,0.2,0.007,0.023,11,5,"서울 성동구 뚝섬로 273",2016-07-06,"06"
"서울",111142,"성동구",0.004,0.3,0.006,0.032,18,3,"서울 성동구 뚝섬로 273",2016-07-06,"07"
"서울",111142,"성동구",0.004,0.2,0.008,0.031,17,4,"서울 성동구 뚝섬로 273",2016-07-06,"08"
"서울",111142,"성동구",0.006,0.3,0.01,0.03,18,7,"서울 성동구 뚝섬로 273",2016-07-06,"09"
"서울",111142,"성동구",0.003,0.4,0.014,0.025,11,9,"서울 성동구 뚝섬로 273",2016-07-06,"10"
"서울",111142,"성동구",0.006,0.2,0.018,0.02,10,6,"서울 성동구 뚝섬로 273",2016-07-06,"11"
"서울",111142,"성동구",0.007,0.2,0.026,0.018,19,5,"서울 성동구 뚝섬로 273",2016-07-06,"12"
"서울",111142,"성동구",0.006,0.2,0.033,0.018,19,12,"서울 성동구 뚝섬로 273",2016-07-06,"13"
"서울",111142,"성동구",0.006,0.2,0.046,0.019,13,6,"서울 성동구 뚝섬로 273",2016-07-06,"14"
"서울",111142,"성동구",0.005,0.3,0.049,0.028,28,20,"서울 성동구 뚝섬로 273",2016-07-06,"15"
"서울",111142,"성동구",0.004,0.3,0.047,0.03,27,16,"서울 성동구 뚝섬로 273",2016-07-06,"16"
"서울",111142,"성동구",0.009,0.2,0.033,0.033,20,18,"서울 성동구 뚝섬로 273",2016-07-06,"17"
"서울",111142,"성동구",0.003,0.3,0.035,0.034,23,12,"서울 성동구 뚝섬로 273",2016-07-06,"18"
"서울",111142,"성동구",0.004,0.3,0.021,0.043,27,16,"서울 성동구 뚝섬로 273",2016-07-06,"19"
"서울",111142,"성동구",0.005,0.4,0.01,0.053,27,18,"서울 성동구 뚝섬로 273",2016-07-06,"20"
"서울",111142,"성동구",0.006,0.3,0.008,0.053,36,17,"서울 성동구 뚝섬로 273",2016-07-06,"21"
"서울",111142,"성동구",0.011,0.3,0.006,0.048,27,9,"서울 성동구 뚝섬로 273",2016-07-06,"22"
"서울",111142,"성동구",0.004,0.4,0.004,0.048,21,7,"서울 성동구 뚝섬로 273",2016-07-06,"23"
"서울",111142,"성동구",0.004,0.4,0.004,0.045,24,12,"서울 성동구 뚝섬로 273",2016-07-06,"24"
"서울",111143,"강변북로",0.005,0.4,0.003,0.029,11,NA,"서울 성동구 강변북로 257",2016-07-06,"01"
"서울",111143,"강변북로",0.005,0.3,0.005,0.026,10,NA,"서울 성동구 강변북로 257",2016-07-06,"02"
"서울",111143,"강변북로",0.005,0.2,0.006,0.024,13,NA,"서울 성동구 강변북로 257",2016-07-06,"03"
"서울",111143,"강변북로",0.005,0.3,0.004,0.027,8,NA,"서울 성동구 강변북로 257",2016-07-06,"04"
"서울",111143,"강변북로",0.005,0.3,0.003,0.033,7,NA,"서울 성동구 강변북로 257",2016-07-06,"05"
"서울",111143,"강변북로",0.005,0.3,0.002,0.042,19,NA,"서울 성동구 강변북로 257",2016-07-06,"06"
"서울",111143,"강변북로",0.005,0.4,0.003,0.05,28,NA,"서울 성동구 강변북로 257",2016-07-06,"07"
"서울",111143,"강변북로",0.006,0.4,0.003,0.052,20,NA,"서울 성동구 강변북로 257",2016-07-06,"08"
"서울",111143,"강변북로",0.006,0.6,0.005,0.057,31,NA,"서울 성동구 강변북로 257",2016-07-06,"09"
"서울",111143,"강변북로",0.006,0.6,0.005,0.056,27,NA,"서울 성동구 강변북로 257",2016-07-06,"10"
"서울",111143,"강변북로",0.006,0.5,0.005,0.063,23,NA,"서울 성동구 강변북로 257",2016-07-06,"11"
"서울",111143,"강변북로",0.006,0.5,0.006,0.071,32,NA,"서울 성동구 강변북로 257",2016-07-06,"12"
"서울",111143,"강변북로",0.005,0.4,0.008,0.065,23,NA,"서울 성동구 강변북로 257",2016-07-06,"13"
"서울",111143,"강변북로",0.006,0.4,0.012,0.079,30,NA,"서울 성동구 강변북로 257",2016-07-06,"14"
"서울",111143,"강변북로",0.006,0.6,0.011,0.097,50,NA,"서울 성동구 강변북로 257",2016-07-06,"15"
"서울",111143,"강변북로",0.006,0.5,0.012,0.092,30,NA,"서울 성동구 강변북로 257",2016-07-06,"16"
"서울",111143,"강변북로",0.008,0.5,0.01,0.081,29,NA,"서울 성동구 강변북로 257",2016-07-06,"17"
"서울",111143,"강변북로",0.008,0.6,0.009,0.093,32,NA,"서울 성동구 강변북로 257",2016-07-06,"18"
"서울",111143,"강변북로",0.008,0.7,0.006,0.089,31,NA,"서울 성동구 강변북로 257",2016-07-06,"19"
"서울",111143,"강변북로",0.007,0.5,0.005,0.074,32,NA,"서울 성동구 강변북로 257",2016-07-06,"20"
"서울",111143,"강변북로",0.006,0.4,0.006,0.062,20,NA,"서울 성동구 강변북로 257",2016-07-06,"21"
"서울",111143,"강변북로",0.006,0.6,0.003,0.064,28,NA,"서울 성동구 강변북로 257",2016-07-06,"22"
"서울",111143,"강변북로",0.006,0.6,0.002,0.06,25,NA,"서울 성동구 강변북로 257",2016-07-06,"23"
"서울",111143,"강변북로",0.009,0.7,0.002,0.055,32,NA,"서울 성동구 강변북로 257",2016-07-06,"24"
"서울",111151,"중랑구",0.005,0.3,0.009,0.014,9,2,"서울 중랑구 용마산로 369",2016-07-06,"01"
"서울",111151,"중랑구",0.005,0.2,0.014,0.01,7,3,"서울 중랑구 용마산로 369",2016-07-06,"02"
"서울",111151,"중랑구",0.004,0.3,0.011,0.011,11,6,"서울 중랑구 용마산로 369",2016-07-06,"03"
"서울",111151,"중랑구",0.004,0.2,0.016,0.007,10,3,"서울 중랑구 용마산로 369",2016-07-06,"04"
"서울",111151,"중랑구",0.005,0.3,0.011,0.013,17,3,"서울 중랑구 용마산로 369",2016-07-06,"05"
"서울",111151,"중랑구",0.005,0.3,0.017,0.014,13,7,"서울 중랑구 용마산로 369",2016-07-06,"06"
"서울",111151,"중랑구",0.004,0.5,0.008,0.026,19,7,"서울 중랑구 용마산로 369",2016-07-06,"07"
"서울",111151,"중랑구",0.005,0.4,0.01,0.027,14,7,"서울 중랑구 용마산로 369",2016-07-06,"08"
"서울",111151,"중랑구",0.005,0.4,0.01,0.032,16,7,"서울 중랑구 용마산로 369",2016-07-06,"09"
"서울",111151,"중랑구",0.005,0.4,0.016,0.023,16,5,"서울 중랑구 용마산로 369",2016-07-06,"10"
"서울",111151,"중랑구",0.005,0.4,0.018,0.021,10,1,"서울 중랑구 용마산로 369",2016-07-06,"11"
"서울",111151,"중랑구",0.005,0.4,0.02,0.024,25,10,"서울 중랑구 용마산로 369",2016-07-06,"12"
"서울",111151,"중랑구",0.005,0.4,0.025,0.022,21,7,"서울 중랑구 용마산로 369",2016-07-06,"13"
"서울",111151,"중랑구",0.006,0.4,0.032,0.023,19,5,"서울 중랑구 용마산로 369",2016-07-06,"14"
"서울",111151,"중랑구",0.005,0.4,0.049,0.028,31,20,"서울 중랑구 용마산로 369",2016-07-06,"15"
"서울",111151,"중랑구",0.005,0.4,0.053,0.024,38,27,"서울 중랑구 용마산로 369",2016-07-06,"16"
"서울",111151,"중랑구",0.006,0.3,0.04,0.027,23,18,"서울 중랑구 용마산로 369",2016-07-06,"17"
"서울",111151,"중랑구",0.006,0.4,0.032,0.033,19,9,"서울 중랑구 용마산로 369",2016-07-06,"18"
"서울",111151,"중랑구",0.007,0.4,0.024,0.04,34,16,"서울 중랑구 용마산로 369",2016-07-06,"19"
"서울",111151,"중랑구",0.005,0.4,0.015,0.043,36,25,"서울 중랑구 용마산로 369",2016-07-06,"20"
