"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.004,0.4,0.025,0.025,24,13,"서울 용산구 한남대로 136",2016-06-30,"11"
"서울",111131,"용산구",0.004,0.4,0.029,0.024,21,16,"서울 용산구 한남대로 136",2016-06-30,"12"
"서울",111131,"용산구",0.004,0.5,0.032,0.023,23,NA,"서울 용산구 한남대로 136",2016-06-30,"13"
"서울",111131,"용산구",0.004,0.4,0.028,0.023,29,22,"서울 용산구 한남대로 136",2016-06-30,"14"
"서울",111131,"용산구",0.004,0.4,0.023,0.032,25,15,"서울 용산구 한남대로 136",2016-06-30,"15"
"서울",111131,"용산구",0.004,0.4,0.024,0.029,33,19,"서울 용산구 한남대로 136",2016-06-30,"16"
"서울",111131,"용산구",0.005,0.5,0.024,0.027,32,25,"서울 용산구 한남대로 136",2016-06-30,"17"
"서울",111131,"용산구",0.004,0.5,0.023,0.032,27,27,"서울 용산구 한남대로 136",2016-06-30,"18"
"서울",111131,"용산구",0.004,0.4,0.024,0.024,27,16,"서울 용산구 한남대로 136",2016-06-30,"19"
"서울",111131,"용산구",0.005,0.5,0.017,0.029,28,15,"서울 용산구 한남대로 136",2016-06-30,"20"
"서울",111131,"용산구",0.004,0.5,0.015,0.028,31,27,"서울 용산구 한남대로 136",2016-06-30,"21"
"서울",111131,"용산구",0.004,0.5,0.023,0.024,34,21,"서울 용산구 한남대로 136",2016-06-30,"22"
"서울",111131,"용산구",0.004,0.6,0.026,0.023,36,24,"서울 용산구 한남대로 136",2016-06-30,"23"
"서울",111131,"용산구",0.005,0.5,0.025,0.022,37,29,"서울 용산구 한남대로 136",2016-06-30,"24"
"서울",111141,"광진구",0.004,0.7,0.035,0.017,34,21,"서울 광진구 광나루로 571",2016-06-30,"01"
"서울",111141,"광진구",0.004,0.5,0.039,0.013,31,23,"서울 광진구 광나루로 571",2016-06-30,"02"
"서울",111141,"광진구",0.004,0.5,0.037,0.013,29,19,"서울 광진구 광나루로 571",2016-06-30,"03"
"서울",111141,"광진구",0.003,0.5,0.033,0.014,44,36,"서울 광진구 광나루로 571",2016-06-30,"04"
"서울",111141,"광진구",0.003,0.5,0.031,0.015,45,37,"서울 광진구 광나루로 571",2016-06-30,"05"
"서울",111141,"광진구",0.004,0.5,0.025,0.02,48,36,"서울 광진구 광나루로 571",2016-06-30,"06"
"서울",111141,"광진구",0.004,0.6,0.015,0.033,51,38,"서울 광진구 광나루로 571",2016-06-30,"07"
"서울",111141,"광진구",0.004,0.6,0.008,0.039,51,38,"서울 광진구 광나루로 571",2016-06-30,"08"
"서울",111141,"광진구",0.004,0.7,0.019,0.037,49,37,"서울 광진구 광나루로 571",2016-06-30,"09"
"서울",111141,"광진구",0.004,0.6,0.024,0.032,50,36,"서울 광진구 광나루로 571",2016-06-30,"10"
"서울",111141,"광진구",0.004,0.5,0.024,0.028,31,17,"서울 광진구 광나루로 571",2016-06-30,"11"
"서울",111141,"광진구",0.004,0.6,0.028,0.026,28,20,"서울 광진구 광나루로 571",2016-06-30,"12"
"서울",111141,"광진구",0.004,0.5,0.029,0.026,36,23,"서울 광진구 광나루로 571",2016-06-30,"13"
"서울",111141,"광진구",0.004,0.4,0.035,0.02,28,21,"서울 광진구 광나루로 571",2016-06-30,"14"
"서울",111141,"광진구",0.004,0.4,0.031,0.026,25,17,"서울 광진구 광나루로 571",2016-06-30,"15"
"서울",111141,"광진구",0.004,0.4,0.03,0.024,23,13,"서울 광진구 광나루로 571",2016-06-30,"16"
"서울",111141,"광진구",0.004,0.4,0.03,0.025,26,15,"서울 광진구 광나루로 571",2016-06-30,"17"
"서울",111141,"광진구",0.004,0.5,0.029,0.029,30,20,"서울 광진구 광나루로 571",2016-06-30,"18"
"서울",111141,"광진구",0.004,0.5,0.021,0.034,30,16,"서울 광진구 광나루로 571",2016-06-30,"19"
"서울",111141,"광진구",0.003,0.5,0.016,0.037,32,22,"서울 광진구 광나루로 571",2016-06-30,"20"
"서울",111141,"광진구",0.003,0.5,0.016,0.033,37,23,"서울 광진구 광나루로 571",2016-06-30,"21"
"서울",111141,"광진구",0.003,0.5,0.029,0.021,36,28,"서울 광진구 광나루로 571",2016-06-30,"22"
"서울",111141,"광진구",0.004,0.5,0.026,0.025,63,44,"서울 광진구 광나루로 571",2016-06-30,"23"
"서울",111141,"광진구",0.003,0.5,0.03,0.019,57,37,"서울 광진구 광나루로 571",2016-06-30,"24"
"서울",111142,"성동구",NA,0.3,0.042,0.013,25,11,"서울 성동구 뚝섬로 273",2016-06-30,"01"
"서울",111142,"성동구",0.005,0.3,0.043,0.01,21,21,"서울 성동구 뚝섬로 273",2016-06-30,"02"
"서울",111142,"성동구",0.004,0.3,0.038,0.012,26,20,"서울 성동구 뚝섬로 273",2016-06-30,"03"
"서울",111142,"성동구",0.005,0.3,0.035,0.011,32,25,"서울 성동구 뚝섬로 273",2016-06-30,"04"
"서울",111142,"성동구",0.006,0.3,0.027,0.016,38,29,"서울 성동구 뚝섬로 273",2016-06-30,"05"
"서울",111142,"성동구",0.006,0.3,0.016,0.024,38,24,"서울 성동구 뚝섬로 273",2016-06-30,"06"
"서울",111142,"성동구",0.005,0.4,0.012,0.033,33,14,"서울 성동구 뚝섬로 273",2016-06-30,"07"
"서울",111142,"성동구",0.004,0.4,0.012,0.033,25,17,"서울 성동구 뚝섬로 273",2016-06-30,"08"
"서울",111142,"성동구",0.006,0.3,0.02,0.034,21,13,"서울 성동구 뚝섬로 273",2016-06-30,"09"
"서울",111142,"성동구",0.004,0.3,0.021,0.034,28,16,"서울 성동구 뚝섬로 273",2016-06-30,"10"
"서울",111142,"성동구",0.007,0.2,0.024,0.026,14,13,"서울 성동구 뚝섬로 273",2016-06-30,"11"
"서울",111142,"성동구",0.006,0.2,0.023,0.028,13,8,"서울 성동구 뚝섬로 273",2016-06-30,"12"
"서울",111142,"성동구",0.005,0.3,0.027,0.027,19,5,"서울 성동구 뚝섬로 273",2016-06-30,"13"
"서울",111142,"성동구",0.004,0.2,0.03,0.023,26,18,"서울 성동구 뚝섬로 273",2016-06-30,"14"
"서울",111142,"성동구",0.005,0.2,0.024,0.03,25,19,"서울 성동구 뚝섬로 273",2016-06-30,"15"
"서울",111142,"성동구",0.005,0.2,0.022,0.034,29,21,"서울 성동구 뚝섬로 273",2016-06-30,"16"
"서울",111142,"성동구",0.006,0.2,0.023,0.032,25,14,"서울 성동구 뚝섬로 273",2016-06-30,"17"
"서울",111142,"성동구",0.003,0.3,0.02,0.038,35,22,"서울 성동구 뚝섬로 273",2016-06-30,"18"
"서울",111142,"성동구",0.007,0.2,0.024,0.03,30,19,"서울 성동구 뚝섬로 273",2016-06-30,"19"
"서울",111142,"성동구",0.004,0.2,0.02,0.031,25,15,"서울 성동구 뚝섬로 273",2016-06-30,"20"
"서울",111142,"성동구",0.004,0.3,0.018,0.032,31,18,"서울 성동구 뚝섬로 273",2016-06-30,"21"
"서울",111142,"성동구",0.004,0.3,0.031,0.02,33,13,"서울 성동구 뚝섬로 273",2016-06-30,"22"
"서울",111142,"성동구",0.007,0.3,0.027,0.023,35,20,"서울 성동구 뚝섬로 273",2016-06-30,"23"
"서울",111142,"성동구",0.006,0.3,0.026,0.023,47,26,"서울 성동구 뚝섬로 273",2016-06-30,"24"
"서울",111143,"강변북로",0.005,0.4,0.024,0.028,26,NA,"서울 성동구 강변북로 257",2016-06-30,"01"
"서울",111143,"강변북로",0.005,0.4,0.026,0.023,25,NA,"서울 성동구 강변북로 257",2016-06-30,"02"
"서울",111143,"강변북로",0.005,0.4,0.022,0.026,23,NA,"서울 성동구 강변북로 257",2016-06-30,"03"
"서울",111143,"강변북로",0.005,0.3,0.017,0.031,36,NA,"서울 성동구 강변북로 257",2016-06-30,"04"
"서울",111143,"강변북로",0.006,0.3,0.01,0.039,41,NA,"서울 성동구 강변북로 257",2016-06-30,"05"
"서울",111143,"강변북로",0.006,0.4,0.005,0.051,42,NA,"서울 성동구 강변북로 257",2016-06-30,"06"
"서울",111143,"강변북로",0.006,0.5,0.003,0.06,40,NA,"서울 성동구 강변북로 257",2016-06-30,"07"
"서울",111143,"강변북로",0.005,0.5,0.005,0.055,34,NA,"서울 성동구 강변북로 257",2016-06-30,"08"
"서울",111143,"강변북로",0.005,0.6,0.007,0.072,32,NA,"서울 성동구 강변북로 257",2016-06-30,"09"
"서울",111143,"강변북로",0.005,0.7,0.006,0.076,41,NA,"서울 성동구 강변북로 257",2016-06-30,"10"
"서울",111143,"강변북로",0.005,0.4,0.006,0.069,25,NA,"서울 성동구 강변북로 257",2016-06-30,"11"
"서울",111143,"강변북로",0.005,0.5,0.007,0.069,39,NA,"서울 성동구 강변북로 257",2016-06-30,"12"
"서울",111143,"강변북로",0.005,0.4,0.011,0.058,28,NA,"서울 성동구 강변북로 257",2016-06-30,"13"
"서울",111143,"강변북로",0.005,0.3,0.012,0.054,30,NA,"서울 성동구 강변북로 257",2016-06-30,"14"
"서울",111143,"강변북로",0.006,0.3,0.008,0.064,39,NA,"서울 성동구 강변북로 257",2016-06-30,"15"
"서울",111143,"강변북로",0.006,0.4,0.006,0.07,34,NA,"서울 성동구 강변북로 257",2016-06-30,"16"
"서울",111143,"강변북로",0.006,0.6,0.006,0.08,31,NA,"서울 성동구 강변북로 257",2016-06-30,"17"
"서울",111143,"강변북로",0.006,0.4,0.008,0.065,43,NA,"서울 성동구 강변북로 257",2016-06-30,"18"
"서울",111143,"강변북로",0.006,0.4,0.008,0.058,26,NA,"서울 성동구 강변북로 257",2016-06-30,"19"
"서울",111143,"강변북로",0.005,0.3,0.007,0.023,35,NA,"서울 성동구 강변북로 257",2016-06-30,"20"
"서울",111143,"강변북로",0.005,0.4,0.006,0.052,37,NA,"서울 성동구 강변북로 257",2016-06-30,"21"
"서울",111143,"강변북로",0.005,0.4,0.016,0.038,36,NA,"서울 성동구 강변북로 257",2016-06-30,"22"
"서울",111143,"강변북로",0.005,0.5,0.011,0.045,44,NA,"서울 성동구 강변북로 257",2016-06-30,"23"
"서울",111143,"강변북로",0.005,0.4,0.016,0.034,45,NA,"서울 성동구 강변북로 257",2016-06-30,"24"
"서울",111151,"중랑구",0.006,0.4,0.034,0.012,40,25,"서울 중랑구 용마산로 369",2016-06-30,"01"
"서울",111151,"중랑구",0.005,0.3,0.036,0.008,31,13,"서울 중랑구 용마산로 369",2016-06-30,"02"
"서울",111151,"중랑구",0.005,0.3,0.034,0.008,26,21,"서울 중랑구 용마산로 369",2016-06-30,"03"
"서울",111151,"중랑구",0.005,0.3,0.03,0.01,39,25,"서울 중랑구 용마산로 369",2016-06-30,"04"
"서울",111151,"중랑구",0.005,0.4,0.025,0.01,43,29,"서울 중랑구 용마산로 369",2016-06-30,"05"
"서울",111151,"중랑구",0.006,0.4,0.019,0.012,48,26,"서울 중랑구 용마산로 369",2016-06-30,"06"
"서울",111151,"중랑구",0.005,0.4,0.015,0.019,35,20,"서울 중랑구 용마산로 369",2016-06-30,"07"
"서울",111151,"중랑구",0.005,0.4,0.012,0.026,24,16,"서울 중랑구 용마산로 369",2016-06-30,"08"
"서울",111151,"중랑구",0.005,0.5,0.014,0.035,25,16,"서울 중랑구 용마산로 369",2016-06-30,"09"
"서울",111151,"중랑구",0.005,0.4,0.021,0.034,22,13,"서울 중랑구 용마산로 369",2016-06-30,"10"
"서울",111151,"중랑구",0.005,0.4,0.021,0.028,18,9,"서울 중랑구 용마산로 369",2016-06-30,"11"
"서울",111151,"중랑구",0.005,0.3,0.023,0.024,18,13,"서울 중랑구 용마산로 369",2016-06-30,"12"
"서울",111151,"중랑구",0.005,0.4,0.025,0.023,15,7,"서울 중랑구 용마산로 369",2016-06-30,"13"
"서울",111151,"중랑구",0.005,0.3,0.028,0.021,28,14,"서울 중랑구 용마산로 369",2016-06-30,"14"
"서울",111151,"중랑구",0.005,0.3,0.022,0.027,31,21,"서울 중랑구 용마산로 369",2016-06-30,"15"
"서울",111151,"중랑구",0.005,0.3,0.023,0.026,33,24,"서울 중랑구 용마산로 369",2016-06-30,"16"
"서울",111151,"중랑구",0.005,0.3,0.022,0.026,29,15,"서울 중랑구 용마산로 369",2016-06-30,"17"
"서울",111151,"중랑구",0.005,0.4,0.019,0.03,31,24,"서울 중랑구 용마산로 369",2016-06-30,"18"
"서울",111151,"중랑구",0.005,0.3,0.019,0.028,35,24,"서울 중랑구 용마산로 369",2016-06-30,"19"
"서울",111151,"중랑구",0.005,0.3,0.016,0.027,31,17,"서울 중랑구 용마산로 369",2016-06-30,"20"
