"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.3,0.019,0.018,35,18,"서울 중구 덕수궁길 15",2016-12-15,"22"
"서울",111121,"중구",0.005,0.3,0.023,0.014,40,16,"서울 중구 덕수궁길 15",2016-12-15,"23"
"서울",111121,"중구",0.004,0.3,0.022,0.015,37,17,"서울 중구 덕수궁길 15",2016-12-15,"24"
"서울",111122,"한강대로",0.005,0.5,0.007,0.031,77,NA,"서울 용산구 한강대로 405",2016-12-15,"01"
"서울",111122,"한강대로",0.005,0.5,0.013,0.027,48,NA,"서울 용산구 한강대로 405",2016-12-15,"02"
"서울",111122,"한강대로",0.005,0.5,0.014,0.021,51,NA,"서울 용산구 한강대로 405",2016-12-15,"03"
"서울",111122,"한강대로",0.005,0.4,0.018,0.017,42,NA,"서울 용산구 한강대로 405",2016-12-15,"04"
"서울",111122,"한강대로",0.005,0.4,0.017,0.018,40,NA,"서울 용산구 한강대로 405",2016-12-15,"05"
"서울",111122,"한강대로",0.005,0.4,0.014,0.033,43,NA,"서울 용산구 한강대로 405",2016-12-15,"06"
"서울",111122,"한강대로",0.005,0.4,0.011,0.027,32,NA,"서울 용산구 한강대로 405",2016-12-15,"07"
"서울",111122,"한강대로",0.005,0.5,0.005,0.04,43,NA,"서울 용산구 한강대로 405",2016-12-15,"08"
"서울",111122,"한강대로",0.005,0.6,0.006,0.048,44,NA,"서울 용산구 한강대로 405",2016-12-15,"09"
"서울",111122,"한강대로",0.005,0.5,0.01,0.039,50,NA,"서울 용산구 한강대로 405",2016-12-15,"10"
"서울",111122,"한강대로",0.005,0.5,0.01,0.037,44,NA,"서울 용산구 한강대로 405",2016-12-15,"11"
"서울",111122,"한강대로",0.005,0.4,0.017,0.039,40,NA,"서울 용산구 한강대로 405",2016-12-15,"12"
"서울",111122,"한강대로",0.005,0.4,0.021,0.026,32,NA,"서울 용산구 한강대로 405",2016-12-15,"13"
"서울",111122,"한강대로",0.005,0.4,0.022,0.034,36,NA,"서울 용산구 한강대로 405",2016-12-15,"14"
"서울",111122,"한강대로",0.005,0.4,0.021,0.025,38,NA,"서울 용산구 한강대로 405",2016-12-15,"15"
"서울",111122,"한강대로",0.005,0.4,0.02,0.034,51,NA,"서울 용산구 한강대로 405",2016-12-15,"16"
"서울",111122,"한강대로",0.005,0.5,0.017,0.033,34,NA,"서울 용산구 한강대로 405",2016-12-15,"17"
"서울",111122,"한강대로",0.005,0.5,0.012,0.042,48,NA,"서울 용산구 한강대로 405",2016-12-15,"18"
"서울",111122,"한강대로",0.005,0.5,0.009,0.041,45,NA,"서울 용산구 한강대로 405",2016-12-15,"19"
"서울",111122,"한강대로",0.005,0.5,0.012,0.031,50,NA,"서울 용산구 한강대로 405",2016-12-15,"20"
"서울",111122,"한강대로",0.005,0.5,0.01,0.037,64,NA,"서울 용산구 한강대로 405",2016-12-15,"21"
"서울",111122,"한강대로",0.005,0.5,0.012,0.031,54,NA,"서울 용산구 한강대로 405",2016-12-15,"22"
"서울",111122,"한강대로",0.006,0.5,0.008,0.04,50,NA,"서울 용산구 한강대로 405",2016-12-15,"23"
"서울",111122,"한강대로",0.006,0.5,0.011,0.033,54,NA,"서울 용산구 한강대로 405",2016-12-15,"24"
"서울",111123,"종로구",0.003,0.5,0.012,0.026,55,32,"서울 종로구 종로35가길 19",2016-12-15,"01"
"서울",111123,"종로구",0.003,0.4,0.017,0.02,47,26,"서울 종로구 종로35가길 19",2016-12-15,"02"
"서울",111123,"종로구",0.003,0.4,0.021,0.015,41,24,"서울 종로구 종로35가길 19",2016-12-15,"03"
"서울",111123,"종로구",0.003,0.3,0.024,0.01,36,22,"서울 종로구 종로35가길 19",2016-12-15,"04"
"서울",111123,"종로구",0.003,0.4,0.021,0.012,30,19,"서울 종로구 종로35가길 19",2016-12-15,"05"
"서울",111123,"종로구",0.003,0.4,0.017,0.018,29,16,"서울 종로구 종로35가길 19",2016-12-15,"06"
"서울",111123,"종로구",0.003,0.4,0.011,0.024,27,19,"서울 종로구 종로35가길 19",2016-12-15,"07"
"서울",111123,"종로구",0.003,0.4,0.012,0.023,30,16,"서울 종로구 종로35가길 19",2016-12-15,"08"
"서울",111123,"종로구",0.004,0.4,0.011,0.025,31,18,"서울 종로구 종로35가길 19",2016-12-15,"09"
"서울",111123,"종로구",0.004,0.4,0.015,0.023,31,16,"서울 종로구 종로35가길 19",2016-12-15,"10"
"서울",111123,"종로구",0.004,0.4,0.017,0.023,35,22,"서울 종로구 종로35가길 19",2016-12-15,"11"
"서울",111123,"종로구",0.004,0.4,0.022,0.019,34,22,"서울 종로구 종로35가길 19",2016-12-15,"12"
"서울",111123,"종로구",0.004,0.3,0.027,0.013,23,13,"서울 종로구 종로35가길 19",2016-12-15,"13"
"서울",111123,"종로구",0.003,0.3,0.028,0.014,24,13,"서울 종로구 종로35가길 19",2016-12-15,"14"
"서울",111123,"종로구",0.004,0.3,0.027,0.015,26,15,"서울 종로구 종로35가길 19",2016-12-15,"15"
"서울",111123,"종로구",0.004,0.3,0.026,0.017,25,13,"서울 종로구 종로35가길 19",2016-12-15,"16"
"서울",111123,"종로구",0.003,0.4,0.024,0.019,30,13,"서울 종로구 종로35가길 19",2016-12-15,"17"
"서울",111123,"종로구",0.003,0.4,0.02,0.023,29,16,"서울 종로구 종로35가길 19",2016-12-15,"18"
"서울",111123,"종로구",0.003,0.4,0.018,0.023,29,11,"서울 종로구 종로35가길 19",2016-12-15,"19"
"서울",111123,"종로구",0.003,0.4,0.016,0.025,33,19,"서울 종로구 종로35가길 19",2016-12-15,"20"
"서울",111123,"종로구",0.004,0.5,0.015,0.025,36,21,"서울 종로구 종로35가길 19",2016-12-15,"21"
"서울",111123,"종로구",0.004,0.5,0.02,0.017,35,17,"서울 종로구 종로35가길 19",2016-12-15,"22"
"서울",111123,"종로구",0.003,0.4,0.021,0.016,35,15,"서울 종로구 종로35가길 19",2016-12-15,"23"
"서울",111123,"종로구",0.004,0.4,0.019,0.018,35,16,"서울 종로구 종로35가길 19",2016-12-15,"24"
"서울",111124,"청계천로",0.005,0.5,0.009,0.032,45,NA,"서울 중구 청계천로 184",2016-12-15,"01"
"서울",111124,"청계천로",0.006,0.4,0.015,0.023,39,NA,"서울 중구 청계천로 184",2016-12-15,"02"
"서울",111124,"청계천로",0.006,0.4,0.017,0.019,36,NA,"서울 중구 청계천로 184",2016-12-15,"03"
"서울",111124,"청계천로",0.006,0.3,0.02,0.013,30,NA,"서울 중구 청계천로 184",2016-12-15,"04"
"서울",111124,"청계천로",0.006,0.3,0.019,0.015,34,NA,"서울 중구 청계천로 184",2016-12-15,"05"
"서울",111124,"청계천로",0.006,0.4,0.014,0.023,26,NA,"서울 중구 청계천로 184",2016-12-15,"06"
"서울",111124,"청계천로",0.006,0.4,0.009,0.033,29,NA,"서울 중구 청계천로 184",2016-12-15,"07"
"서울",111124,"청계천로",0.006,0.4,0.011,0.03,26,NA,"서울 중구 청계천로 184",2016-12-15,"08"
"서울",111124,"청계천로",0.006,0.4,0.009,0.033,25,NA,"서울 중구 청계천로 184",2016-12-15,"09"
"서울",111124,"청계천로",0.007,0.5,0.012,0.037,29,NA,"서울 중구 청계천로 184",2016-12-15,"10"
"서울",111124,"청계천로",0.006,0.5,0.012,0.036,32,NA,"서울 중구 청계천로 184",2016-12-15,"11"
"서울",111124,"청계천로",0.006,0.4,0.019,0.021,24,NA,"서울 중구 청계천로 184",2016-12-15,"12"
"서울",111124,"청계천로",0.006,0.4,0.023,0.015,23,NA,"서울 중구 청계천로 184",2016-12-15,"13"
"서울",111124,"청계천로",0.005,0.4,0.023,0.021,18,NA,"서울 중구 청계천로 184",2016-12-15,"14"
"서울",111124,"청계천로",0.006,0.4,0.023,0.024,24,NA,"서울 중구 청계천로 184",2016-12-15,"15"
"서울",111124,"청계천로",0.006,0.4,0.023,0.022,21,NA,"서울 중구 청계천로 184",2016-12-15,"16"
"서울",111124,"청계천로",0.006,0.4,0.02,0.027,23,NA,"서울 중구 청계천로 184",2016-12-15,"17"
"서울",111124,"청계천로",0.006,0.5,0.016,0.033,24,NA,"서울 중구 청계천로 184",2016-12-15,"18"
"서울",111124,"청계천로",0.006,0.4,0.016,0.03,28,NA,"서울 중구 청계천로 184",2016-12-15,"19"
"서울",111124,"청계천로",0.005,0.4,0.01,0.036,28,NA,"서울 중구 청계천로 184",2016-12-15,"20"
"서울",111124,"청계천로",0.006,0.4,0.012,0.031,30,NA,"서울 중구 청계천로 184",2016-12-15,"21"
"서울",111124,"청계천로",0.006,0.4,0.014,0.026,33,NA,"서울 중구 청계천로 184",2016-12-15,"22"
"서울",111124,"청계천로",0.006,0.3,0.017,0.021,30,NA,"서울 중구 청계천로 184",2016-12-15,"23"
"서울",111124,"청계천로",0.006,0.4,0.016,0.022,29,NA,"서울 중구 청계천로 184",2016-12-15,"24"
"서울",111125,"종로",0.004,0.4,0.009,0.026,55,NA,"서울 종로구 종로 169",2016-12-15,"01"
"서울",111125,"종로",0.004,0.4,0.015,0.018,36,NA,"서울 종로구 종로 169",2016-12-15,"02"
"서울",111125,"종로",0.004,0.3,0.017,0.014,30,NA,"서울 종로구 종로 169",2016-12-15,"03"
"서울",111125,"종로",0.004,0.3,0.019,0.011,33,NA,"서울 종로구 종로 169",2016-12-15,"04"
"서울",111125,"종로",0.003,0.3,0.018,0.012,32,NA,"서울 종로구 종로 169",2016-12-15,"05"
"서울",111125,"종로",0.004,0.3,0.016,0.018,32,NA,"서울 종로구 종로 169",2016-12-15,"06"
"서울",111125,"종로",0.004,0.3,0.013,0.021,22,NA,"서울 종로구 종로 169",2016-12-15,"07"
"서울",111125,"종로",0.003,0.3,0.012,0.024,25,NA,"서울 종로구 종로 169",2016-12-15,"08"
"서울",111125,"종로",0.004,0.3,0.011,0.031,19,NA,"서울 종로구 종로 169",2016-12-15,"09"
"서울",111125,"종로",0.004,0.3,0.014,0.023,9,NA,"서울 종로구 종로 169",2016-12-15,"10"
"서울",111125,"종로",0.004,0.3,0.015,0.033,36,NA,"서울 종로구 종로 169",2016-12-15,"11"
"서울",111125,"종로",0.003,0.3,0.021,0.023,35,NA,"서울 종로구 종로 169",2016-12-15,"12"
"서울",111125,"종로",0.003,0.3,0.025,0.029,34,NA,"서울 종로구 종로 169",2016-12-15,"13"
"서울",111125,"종로",0.004,0.3,0.026,0.02,13,NA,"서울 종로구 종로 169",2016-12-15,"14"
"서울",111125,"종로",0.004,0.3,0.026,0.019,36,NA,"서울 종로구 종로 169",2016-12-15,"15"
"서울",111125,"종로",0.004,0.3,0.028,0.019,20,NA,"서울 종로구 종로 169",2016-12-15,"16"
"서울",111125,"종로",0.003,0.3,0.024,0.023,14,NA,"서울 종로구 종로 169",2016-12-15,"17"
"서울",111125,"종로",0.003,0.3,0.021,0.023,23,NA,"서울 종로구 종로 169",2016-12-15,"18"
"서울",111125,"종로",0.003,0.3,0.02,0.019,26,NA,"서울 종로구 종로 169",2016-12-15,"19"
"서울",111125,"종로",0.003,0.3,0.014,0.035,26,NA,"서울 종로구 종로 169",2016-12-15,"20"
"서울",111125,"종로",0.004,0.3,0.014,0.031,18,NA,"서울 종로구 종로 169",2016-12-15,"21"
"서울",111125,"종로",0.004,0.3,0.018,0.019,35,NA,"서울 종로구 종로 169",2016-12-15,"22"
"서울",111125,"종로",0.004,0.3,0.019,0.013,24,NA,"서울 종로구 종로 169",2016-12-15,"23"
"서울",111125,"종로",0.004,0.3,0.019,0.016,39,NA,"서울 종로구 종로 169",2016-12-15,"24"
"서울",111131,"용산구",0.004,0.6,0.005,0.032,45,28,"서울 용산구 한남대로 136",2016-12-15,"01"
"서울",111131,"용산구",0.004,0.5,0.013,0.021,42,22,"서울 용산구 한남대로 136",2016-12-15,"02"
"서울",111131,"용산구",0.004,0.5,0.012,0.021,37,25,"서울 용산구 한남대로 136",2016-12-15,"03"
"서울",111131,"용산구",0.004,0.5,0.016,0.016,29,16,"서울 용산구 한남대로 136",2016-12-15,"04"
"서울",111131,"용산구",0.004,0.4,0.016,0.016,29,18,"서울 용산구 한남대로 136",2016-12-15,"05"
"서울",111131,"용산구",0.004,0.4,0.012,0.02,23,15,"서울 용산구 한남대로 136",2016-12-15,"06"
"서울",111131,"용산구",0.004,0.5,0.009,0.025,28,19,"서울 용산구 한남대로 136",2016-12-15,"07"
"서울",111131,"용산구",0.004,0.5,0.006,0.03,28,15,"서울 용산구 한남대로 136",2016-12-15,"08"
"서울",111131,"용산구",0.004,0.6,0.006,0.026,28,17,"서울 용산구 한남대로 136",2016-12-15,"09"
"서울",111131,"용산구",0.004,0.5,0.012,0.024,31,19,"서울 용산구 한남대로 136",2016-12-15,"10"
"서울",111131,"용산구",0.004,0.5,0.013,0.023,36,21,"서울 용산구 한남대로 136",2016-12-15,"11"
"서울",111131,"용산구",0.004,0.4,0.02,0.016,30,16,"서울 용산구 한남대로 136",2016-12-15,"12"
"서울",111131,"용산구",0.004,0.4,0.022,0.015,24,12,"서울 용산구 한남대로 136",2016-12-15,"13"
"서울",111131,"용산구",0.004,0.3,0.024,0.014,22,15,"서울 용산구 한남대로 136",2016-12-15,"14"
"서울",111131,"용산구",0.004,0.3,0.022,0.018,23,18,"서울 용산구 한남대로 136",2016-12-15,"15"
"서울",111131,"용산구",0.004,0.4,0.022,0.018,30,15,"서울 용산구 한남대로 136",2016-12-15,"16"
"서울",111131,"용산구",0.003,0.3,0.02,0.019,21,13,"서울 용산구 한남대로 136",2016-12-15,"17"
"서울",111131,"용산구",0.003,0.4,0.015,0.024,26,15,"서울 용산구 한남대로 136",2016-12-15,"18"
"서울",111131,"용산구",0.003,0.4,0.013,0.027,27,14,"서울 용산구 한남대로 136",2016-12-15,"19"
"서울",111131,"용산구",0.003,0.4,0.01,0.028,31,15,"서울 용산구 한남대로 136",2016-12-15,"20"
"서울",111131,"용산구",0.004,0.4,0.01,0.028,30,16,"서울 용산구 한남대로 136",2016-12-15,"21"
"서울",111131,"용산구",0.004,0.5,0.011,0.025,33,19,"서울 용산구 한남대로 136",2016-12-15,"22"
"서울",111131,"용산구",0.004,0.5,0.012,0.023,34,14,"서울 용산구 한남대로 136",2016-12-15,"23"
"서울",111131,"용산구",0.004,0.4,0.013,0.022,32,16,"서울 용산구 한남대로 136",2016-12-15,"24"
"서울",111141,"광진구",0.004,0.6,0.016,0.029,48,30,"서울 광진구 광나루로 571",2016-12-15,"01"
"서울",111141,"광진구",0.004,0.6,0.008,0.036,47,30,"서울 광진구 광나루로 571",2016-12-15,"02"
"서울",111141,"광진구",0.004,0.5,0.014,0.026,47,28,"서울 광진구 광나루로 571",2016-12-15,"03"
"서울",111141,"광진구",0.004,0.5,0.015,0.025,46,28,"서울 광진구 광나루로 571",2016-12-15,"04"
"서울",111141,"광진구",0.004,0.5,0.017,0.021,41,22,"서울 광진구 광나루로 571",2016-12-15,"05"
"서울",111141,"광진구",0.004,0.5,0.015,0.025,34,22,"서울 광진구 광나루로 571",2016-12-15,"06"
"서울",111141,"광진구",0.004,0.5,0.008,0.034,37,22,"서울 광진구 광나루로 571",2016-12-15,"07"
"서울",111141,"광진구",0.004,0.6,0.004,0.037,40,22,"서울 광진구 광나루로 571",2016-12-15,"08"
"서울",111141,"광진구",0.005,0.6,0.007,0.035,37,18,"서울 광진구 광나루로 571",2016-12-15,"09"
"서울",111141,"광진구",0.006,0.6,0.009,0.035,35,18,"서울 광진구 광나루로 571",2016-12-15,"10"
"서울",111141,"광진구",0.005,0.5,0.017,0.026,38,19,"서울 광진구 광나루로 571",2016-12-15,"11"
"서울",111141,"광진구",0.005,0.4,0.024,0.019,31,16,"서울 광진구 광나루로 571",2016-12-15,"12"
"서울",111141,"광진구",0.005,0.4,0.028,0.016,25,13,"서울 광진구 광나루로 571",2016-12-15,"13"
"서울",111141,"광진구",0.005,0.4,0.029,0.017,24,10,"서울 광진구 광나루로 571",2016-12-15,"14"
"서울",111141,"광진구",0.005,0.4,0.029,0.016,25,12,"서울 광진구 광나루로 571",2016-12-15,"15"
"서울",111141,"광진구",0.005,0.4,0.03,0.014,26,13,"서울 광진구 광나루로 571",2016-12-15,"16"
"서울",111141,"광진구",0.005,0.4,0.024,0.024,28,16,"서울 광진구 광나루로 571",2016-12-15,"17"
"서울",111141,"광진구",0.005,0.4,0.024,0.021,33,16,"서울 광진구 광나루로 571",2016-12-15,"18"
"서울",111141,"광진구",0.004,0.4,0.024,0.021,33,15,"서울 광진구 광나루로 571",2016-12-15,"19"
"서울",111141,"광진구",0.004,0.4,0.02,0.025,34,15,"서울 광진구 광나루로 571",2016-12-15,"20"
"서울",111141,"광진구",0.004,0.5,0.017,0.027,35,16,"서울 광진구 광나루로 571",2016-12-15,"21"
"서울",111141,"광진구",0.004,0.4,0.023,0.019,38,18,"서울 광진구 광나루로 571",2016-12-15,"22"
"서울",111141,"광진구",0.005,0.4,0.022,0.021,43,18,"서울 광진구 광나루로 571",2016-12-15,"23"
"서울",111141,"광진구",0.004,0.4,0.026,0.016,35,15,"서울 광진구 광나루로 571",2016-12-15,"24"
"서울",111142,"성동구",0.004,0.5,0.006,0.032,50,32,"서울 성동구 뚝섬로 273",2016-12-15,"01"
"서울",111142,"성동구",0.005,0.4,0.012,0.025,56,27,"서울 성동구 뚝섬로 273",2016-12-15,"02"
"서울",111142,"성동구",0.004,0.4,0.013,0.023,45,28,"서울 성동구 뚝섬로 273",2016-12-15,"03"
"서울",111142,"성동구",0.004,0.5,0.014,0.02,41,26,"서울 성동구 뚝섬로 273",2016-12-15,"04"
"서울",111142,"성동구",0.004,0.4,0.016,0.018,35,21,"서울 성동구 뚝섬로 273",2016-12-15,"05"
"서울",111142,"성동구",0.004,0.4,0.009,0.028,40,18,"서울 성동구 뚝섬로 273",2016-12-15,"06"
"서울",111142,"성동구",0.004,0.4,0.004,0.035,34,16,"서울 성동구 뚝섬로 273",2016-12-15,"07"
"서울",111142,"성동구",0.004,0.5,0.003,0.036,37,20,"서울 성동구 뚝섬로 273",2016-12-15,"08"
"서울",111142,"성동구",0.005,0.4,0.006,0.032,35,16,"서울 성동구 뚝섬로 273",2016-12-15,"09"
"서울",111142,"성동구",0.004,0.5,0.009,0.031,37,16,"서울 성동구 뚝섬로 273",2016-12-15,"10"
"서울",111142,"성동구",0.004,0.4,0.016,0.025,33,16,"서울 성동구 뚝섬로 273",2016-12-15,"11"
"서울",111142,"성동구",0.004,0.3,0.019,0.022,31,20,"서울 성동구 뚝섬로 273",2016-12-15,"12"
"서울",111142,"성동구",0.004,0.4,0.024,0.017,29,12,"서울 성동구 뚝섬로 273",2016-12-15,"13"
"서울",111142,"성동구",0.004,0.3,0.026,0.016,20,11,"서울 성동구 뚝섬로 273",2016-12-15,"14"
"서울",111142,"성동구",0.004,0.3,0.025,0.017,31,8,"서울 성동구 뚝섬로 273",2016-12-15,"15"
"서울",111142,"성동구",0.004,0.3,0.023,0.02,26,17,"서울 성동구 뚝섬로 273",2016-12-15,"16"
"서울",111142,"성동구",0.003,0.3,0.021,0.021,35,17,"서울 성동구 뚝섬로 273",2016-12-15,"17"
"서울",111142,"성동구",0.004,0.3,0.02,0.022,31,15,"서울 성동구 뚝섬로 273",2016-12-15,"18"
"서울",111142,"성동구",0.004,0.4,0.023,0.016,36,12,"서울 성동구 뚝섬로 273",2016-12-15,"19"
"서울",111142,"성동구",0.004,0.3,0.019,0.021,40,17,"서울 성동구 뚝섬로 273",2016-12-15,"20"
"서울",111142,"성동구",0.004,0.3,0.019,0.02,41,16,"서울 성동구 뚝섬로 273",2016-12-15,"21"
"서울",111142,"성동구",0.004,0.4,0.019,0.02,43,14,"서울 성동구 뚝섬로 273",2016-12-15,"22"
"서울",111142,"성동구",0.004,0.4,0.018,0.02,49,19,"서울 성동구 뚝섬로 273",2016-12-15,"23"
"서울",111142,"성동구",0.004,0.4,0.019,0.019,40,16,"서울 성동구 뚝섬로 273",2016-12-15,"24"
"서울",111143,"강변북로",0.005,0.7,0.005,0.042,79,NA,"서울 성동구 강변북로 257",2016-12-15,"01"
"서울",111143,"강변북로",0.005,0.6,0.01,0.03,76,NA,"서울 성동구 강변북로 257",2016-12-15,"02"
"서울",111143,"강변북로",0.005,0.5,0.01,0.029,50,NA,"서울 성동구 강변북로 257",2016-12-15,"03"
"서울",111143,"강변북로",0.005,0.5,0.012,0.025,61,NA,"서울 성동구 강변북로 257",2016-12-15,"04"
"서울",111143,"강변북로",0.005,0.4,0.011,0.027,41,NA,"서울 성동구 강변북로 257",2016-12-15,"05"
"서울",111143,"강변북로",0.005,0.4,0.006,0.04,40,NA,"서울 성동구 강변북로 257",2016-12-15,"06"
"서울",111143,"강변북로",0.005,0.5,0.004,0.048,44,NA,"서울 성동구 강변북로 257",2016-12-15,"07"
"서울",111143,"강변북로",0.006,0.6,0.004,0.053,50,NA,"서울 성동구 강변북로 257",2016-12-15,"08"
"서울",111143,"강변북로",0.006,0.6,0.004,0.051,46,NA,"서울 성동구 강변북로 257",2016-12-15,"09"
"서울",111143,"강변북로",0.006,0.7,0.005,0.052,44,NA,"서울 성동구 강변북로 257",2016-12-15,"10"
"서울",111143,"강변북로",0.006,0.6,0.007,0.05,39,NA,"서울 성동구 강변북로 257",2016-12-15,"11"
"서울",111143,"강변북로",0.005,0.5,0.009,NA,40,NA,"서울 성동구 강변북로 257",2016-12-15,"12"
"서울",111143,"강변북로",0.005,0.4,0.013,NA,46,NA,"서울 성동구 강변북로 257",2016-12-15,"13"
"서울",111143,"강변북로",0.005,0.4,0.016,NA,38,NA,"서울 성동구 강변북로 257",2016-12-15,"14"
"서울",111143,"강변북로",0.005,0.4,0.012,NA,36,NA,"서울 성동구 강변북로 257",2016-12-15,"15"
"서울",111143,"강변북로",0.005,0.5,0.01,NA,44,NA,"서울 성동구 강변북로 257",2016-12-15,"16"
"서울",111143,"강변북로",0.005,0.5,0.01,NA,52,NA,"서울 성동구 강변북로 257",2016-12-15,"17"
"서울",111143,"강변북로",0.004,0.4,0.012,NA,42,NA,"서울 성동구 강변북로 257",2016-12-15,"18"
"서울",111143,"강변북로",0.004,0.3,0.019,NA,31,NA,"서울 성동구 강변북로 257",2016-12-15,"19"
"서울",111143,"강변북로",0.004,0.4,0.014,NA,37,NA,"서울 성동구 강변북로 257",2016-12-15,"20"
"서울",111143,"강변북로",0.005,0.4,0.013,NA,41,NA,"서울 성동구 강변북로 257",2016-12-15,"21"
"서울",111143,"강변북로",0.005,0.4,0.014,NA,48,NA,"서울 성동구 강변북로 257",2016-12-15,"22"
"서울",111143,"강변북로",0.005,0.4,0.014,NA,43,NA,"서울 성동구 강변북로 257",2016-12-15,"23"
"서울",111143,"강변북로",0.005,0.4,0.015,NA,46,NA,"서울 성동구 강변북로 257",2016-12-15,"24"
"서울",111151,"중랑구",0.004,0.5,0.008,0.03,56,38,"서울 중랑구 용마산로 369",2016-12-15,"01"
"서울",111151,"중랑구",0.005,0.5,0.008,0.029,63,41,"서울 중랑구 용마산로 369",2016-12-15,"02"
"서울",111151,"중랑구",0.005,0.4,0.015,0.02,56,26,"서울 중랑구 용마산로 369",2016-12-15,"03"
"서울",111151,"중랑구",0.004,0.4,0.012,0.023,48,31,"서울 중랑구 용마산로 369",2016-12-15,"04"
"서울",111151,"중랑구",0.005,0.4,0.013,0.022,49,24,"서울 중랑구 용마산로 369",2016-12-15,"05"
"서울",111151,"중랑구",0.005,0.4,0.007,0.03,42,21,"서울 중랑구 용마산로 369",2016-12-15,"06"
"서울",111151,"중랑구",0.005,0.4,0.008,0.029,33,21,"서울 중랑구 용마산로 369",2016-12-15,"07"
"서울",111151,"중랑구",0.006,0.4,0.006,0.035,42,22,"서울 중랑구 용마산로 369",2016-12-15,"08"
"서울",111151,"중랑구",0.005,0.4,0.006,0.036,39,22,"서울 중랑구 용마산로 369",2016-12-15,"09"
"서울",111151,"중랑구",0.005,0.5,0.008,0.031,39,13,"서울 중랑구 용마산로 369",2016-12-15,"10"
"서울",111151,"중랑구",0.006,0.4,0.012,0.027,48,20,"서울 중랑구 용마산로 369",2016-12-15,"11"
"서울",111151,"중랑구",0.005,0.3,0.017,0.021,40,19,"서울 중랑구 용마산로 369",2016-12-15,"12"
"서울",111151,"중랑구",0.006,0.3,0.021,0.017,34,25,"서울 중랑구 용마산로 369",2016-12-15,"13"
"서울",111151,"중랑구",0.006,0.2,0.024,0.012,30,17,"서울 중랑구 용마산로 369",2016-12-15,"14"
"서울",111151,"중랑구",0.005,0.3,0.025,0.012,28,15,"서울 중랑구 용마산로 369",2016-12-15,"15"
"서울",111151,"중랑구",0.006,0.3,0.024,0.014,27,15,"서울 중랑구 용마산로 369",2016-12-15,"16"
"서울",111151,"중랑구",0.006,0.3,0.021,0.018,36,16,"서울 중랑구 용마산로 369",2016-12-15,"17"
"서울",111151,"중랑구",0.006,0.3,0.019,0.02,30,21,"서울 중랑구 용마산로 369",2016-12-15,"18"
"서울",111151,"중랑구",0.005,0.3,0.017,0.023,26,20,"서울 중랑구 용마산로 369",2016-12-15,"19"
"서울",111151,"중랑구",0.005,0.4,0.015,0.026,34,12,"서울 중랑구 용마산로 369",2016-12-15,"20"
