"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.9,0.003,0.061,63,NA,"서울 용산구 한강대로 405",2016-10-14,"03"
"서울",111122,"한강대로",0.004,0.7,0.003,0.054,56,NA,"서울 용산구 한강대로 405",2016-10-14,"04"
"서울",111122,"한강대로",0.004,0.7,0.003,0.051,55,NA,"서울 용산구 한강대로 405",2016-10-14,"05"
"서울",111122,"한강대로",0.004,0.7,0.003,0.049,56,NA,"서울 용산구 한강대로 405",2016-10-14,"06"
"서울",111122,"한강대로",0.005,0.7,0.003,0.056,59,NA,"서울 용산구 한강대로 405",2016-10-14,"07"
"서울",111122,"한강대로",0.005,0.8,0.003,0.056,65,NA,"서울 용산구 한강대로 405",2016-10-14,"08"
"서울",111122,"한강대로",0.005,0.8,0.005,0.062,58,NA,"서울 용산구 한강대로 405",2016-10-14,"09"
"서울",111122,"한강대로",0.005,0.9,0.005,0.072,67,NA,"서울 용산구 한강대로 405",2016-10-14,"10"
"서울",111122,"한강대로",0.005,0.8,0.008,0.056,70,NA,"서울 용산구 한강대로 405",2016-10-14,"11"
"서울",111122,"한강대로",0.005,0.7,0.014,0.054,64,NA,"서울 용산구 한강대로 405",2016-10-14,"12"
"서울",111122,"한강대로",0.006,0.9,0.016,0.064,103,NA,"서울 용산구 한강대로 405",2016-10-14,"13"
"서울",111122,"한강대로",0.006,0.8,0.021,0.061,121,NA,"서울 용산구 한강대로 405",2016-10-14,"14"
"서울",111122,"한강대로",0.006,0.9,0.027,0.057,116,NA,"서울 용산구 한강대로 405",2016-10-14,"15"
"서울",111122,"한강대로",0.007,0.8,0.034,0.068,128,NA,"서울 용산구 한강대로 405",2016-10-14,"16"
"서울",111122,"한강대로",0.007,0.9,0.023,0.075,143,NA,"서울 용산구 한강대로 405",2016-10-14,"17"
"서울",111122,"한강대로",0.007,0.9,0.024,0.075,127,NA,"서울 용산구 한강대로 405",2016-10-14,"18"
"서울",111122,"한강대로",0.007,0.9,0.018,0.084,125,NA,"서울 용산구 한강대로 405",2016-10-14,"19"
"서울",111122,"한강대로",0.006,0.9,0.018,0.073,116,NA,"서울 용산구 한강대로 405",2016-10-14,"20"
"서울",111122,"한강대로",0.005,1,0.006,0.087,116,NA,"서울 용산구 한강대로 405",2016-10-14,"21"
"서울",111122,"한강대로",0.005,0.9,0.006,0.082,118,NA,"서울 용산구 한강대로 405",2016-10-14,"22"
"서울",111122,"한강대로",0.006,1.3,0.003,0.086,107,NA,"서울 용산구 한강대로 405",2016-10-14,"23"
"서울",111122,"한강대로",0.006,1.4,0.004,0.085,109,NA,"서울 용산구 한강대로 405",2016-10-14,"24"
"서울",111123,"종로구",NA,NA,NA,NA,44,31,"서울 종로구 종로35가길 19",2016-10-14,"01"
"서울",111123,"종로구",NA,NA,NA,NA,47,34,"서울 종로구 종로35가길 19",2016-10-14,"02"
"서울",111123,"종로구",NA,NA,NA,NA,46,31,"서울 종로구 종로35가길 19",2016-10-14,"03"
"서울",111123,"종로구",NA,NA,NA,NA,44,29,"서울 종로구 종로35가길 19",2016-10-14,"04"
"서울",111123,"종로구",NA,NA,NA,NA,42,28,"서울 종로구 종로35가길 19",2016-10-14,"05"
"서울",111123,"종로구",NA,NA,NA,NA,42,28,"서울 종로구 종로35가길 19",2016-10-14,"06"
"서울",111123,"종로구",NA,NA,NA,NA,39,28,"서울 종로구 종로35가길 19",2016-10-14,"07"
"서울",111123,"종로구",NA,NA,NA,NA,42,31,"서울 종로구 종로35가길 19",2016-10-14,"08"
"서울",111123,"종로구",NA,NA,NA,NA,43,27,"서울 종로구 종로35가길 19",2016-10-14,"09"
"서울",111123,"종로구",NA,NA,NA,NA,43,27,"서울 종로구 종로35가길 19",2016-10-14,"10"
"서울",111123,"종로구",NA,NA,NA,NA,45,27,"서울 종로구 종로35가길 19",2016-10-14,"11"
"서울",111123,"종로구",NA,NA,NA,NA,57,32,"서울 종로구 종로35가길 19",2016-10-14,"12"
"서울",111123,"종로구",NA,NA,NA,NA,69,41,"서울 종로구 종로35가길 19",2016-10-14,"13"
"서울",111123,"종로구",NA,NA,NA,NA,73,45,"서울 종로구 종로35가길 19",2016-10-14,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-14,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-14,"16"
"서울",111123,"종로구",NA,NA,NA,NA,92,70,"서울 종로구 종로35가길 19",2016-10-14,"17"
"서울",111123,"종로구",NA,NA,NA,NA,95,72,"서울 종로구 종로35가길 19",2016-10-14,"18"
"서울",111123,"종로구",NA,NA,NA,NA,97,74,"서울 종로구 종로35가길 19",2016-10-14,"19"
"서울",111123,"종로구",NA,NA,NA,NA,105,85,"서울 종로구 종로35가길 19",2016-10-14,"20"
"서울",111123,"종로구",NA,NA,NA,NA,102,83,"서울 종로구 종로35가길 19",2016-10-14,"21"
"서울",111123,"종로구",NA,NA,NA,NA,109,93,"서울 종로구 종로35가길 19",2016-10-14,"22"
"서울",111123,"종로구",NA,NA,NA,NA,97,80,"서울 종로구 종로35가길 19",2016-10-14,"23"
"서울",111123,"종로구",NA,NA,NA,NA,95,76,"서울 종로구 종로35가길 19",2016-10-14,"24"
"서울",111124,"청계천로",0.006,1,0.002,0.072,41,NA,"서울 중구 청계천로 184",2016-10-14,"01"
"서울",111124,"청계천로",0.005,1,0.002,0.068,39,NA,"서울 중구 청계천로 184",2016-10-14,"02"
"서울",111124,"청계천로",0.006,0.9,0.002,0.07,42,NA,"서울 중구 청계천로 184",2016-10-14,"03"
"서울",111124,"청계천로",0.006,0.7,0.002,0.057,41,NA,"서울 중구 청계천로 184",2016-10-14,"04"
"서울",111124,"청계천로",0.006,0.8,0.002,0.057,39,NA,"서울 중구 청계천로 184",2016-10-14,"05"
"서울",111124,"청계천로",0.005,0.7,0.002,0.061,42,NA,"서울 중구 청계천로 184",2016-10-14,"06"
"서울",111124,"청계천로",0.006,0.6,0.002,0.061,40,NA,"서울 중구 청계천로 184",2016-10-14,"07"
"서울",111124,"청계천로",0.007,0.8,0.002,0.061,43,NA,"서울 중구 청계천로 184",2016-10-14,"08"
"서울",111124,"청계천로",0.006,0.8,0.003,0.067,44,NA,"서울 중구 청계천로 184",2016-10-14,"09"
"서울",111124,"청계천로",0.007,0.9,0.007,0.064,44,NA,"서울 중구 청계천로 184",2016-10-14,"10"
"서울",111124,"청계천로",0.007,1,0.005,0.068,46,NA,"서울 중구 청계천로 184",2016-10-14,"11"
"서울",111124,"청계천로",0.008,1.2,0.007,0.084,57,NA,"서울 중구 청계천로 184",2016-10-14,"12"
"서울",111124,"청계천로",0.009,0.9,0.015,0.085,65,NA,"서울 중구 청계천로 184",2016-10-14,"13"
"서울",111124,"청계천로",0.008,0.9,0.024,0.078,64,NA,"서울 중구 청계천로 184",2016-10-14,"14"
"서울",111124,"청계천로",0.01,1,0.027,0.083,77,NA,"서울 중구 청계천로 184",2016-10-14,"15"
"서울",111124,"청계천로",0.009,0.9,0.029,0.083,82,NA,"서울 중구 청계천로 184",2016-10-14,"16"
"서울",111124,"청계천로",0.009,0.9,0.026,0.081,84,NA,"서울 중구 청계천로 184",2016-10-14,"17"
"서울",111124,"청계천로",0.009,1.1,0.024,0.085,90,NA,"서울 중구 청계천로 184",2016-10-14,"18"
"서울",111124,"청계천로",0.008,1.1,0.017,0.091,94,NA,"서울 중구 청계천로 184",2016-10-14,"19"
"서울",111124,"청계천로",0.008,1.2,0.009,0.098,91,NA,"서울 중구 청계천로 184",2016-10-14,"20"
"서울",111124,"청계천로",0.008,1.2,0.003,0.108,88,NA,"서울 중구 청계천로 184",2016-10-14,"21"
"서울",111124,"청계천로",0.008,1.1,0.003,0.106,84,NA,"서울 중구 청계천로 184",2016-10-14,"22"
"서울",111124,"청계천로",0.007,1.2,0.002,0.092,84,NA,"서울 중구 청계천로 184",2016-10-14,"23"
"서울",111124,"청계천로",0.006,1.1,0.002,0.086,81,NA,"서울 중구 청계천로 184",2016-10-14,"24"
"서울",111125,"종로",0.003,0.6,0.002,0.053,25,NA,"서울 종로구 종로 169",2016-10-14,"01"
"서울",111125,"종로",0.004,0.6,0.002,0.052,29,NA,"서울 종로구 종로 169",2016-10-14,"02"
"서울",111125,"종로",0.004,0.6,0.002,0.048,21,NA,"서울 종로구 종로 169",2016-10-14,"03"
"서울",111125,"종로",0.003,0.5,0.002,0.045,24,NA,"서울 종로구 종로 169",2016-10-14,"04"
"서울",111125,"종로",0.003,0.5,0.002,0.042,22,NA,"서울 종로구 종로 169",2016-10-14,"05"
"서울",111125,"종로",0.003,0.5,0.002,0.047,26,NA,"서울 종로구 종로 169",2016-10-14,"06"
"서울",111125,"종로",0.004,0.5,0.002,0.043,37,NA,"서울 종로구 종로 169",2016-10-14,"07"
"서울",111125,"종로",0.005,0.7,0.002,0.077,31,NA,"서울 종로구 종로 169",2016-10-14,"08"
"서울",111125,"종로",0.005,0.6,0.003,0.056,32,NA,"서울 종로구 종로 169",2016-10-14,"09"
"서울",111125,"종로",0.005,0.8,0.005,0.08,35,NA,"서울 종로구 종로 169",2016-10-14,"10"
"서울",111125,"종로",0.005,0.8,0.005,0.093,36,NA,"서울 종로구 종로 169",2016-10-14,"11"
"서울",111125,"종로",0.006,0.8,0.006,0.07,65,NA,"서울 종로구 종로 169",2016-10-14,"12"
"서울",111125,"종로",0.005,0.6,0.014,0.064,55,NA,"서울 종로구 종로 169",2016-10-14,"13"
"서울",111125,"종로",0.006,0.5,0.023,0.054,58,NA,"서울 종로구 종로 169",2016-10-14,"14"
"서울",111125,"종로",0.007,0.6,0.021,0.062,93,NA,"서울 종로구 종로 169",2016-10-14,"15"
"서울",111125,"종로",0.007,0.6,0.026,0.052,87,NA,"서울 종로구 종로 169",2016-10-14,"16"
"서울",111125,"종로",0.006,0.6,0.024,0.052,86,NA,"서울 종로구 종로 169",2016-10-14,"17"
"서울",111125,"종로",0.006,0.6,0.026,0.047,89,NA,"서울 종로구 종로 169",2016-10-14,"18"
"서울",111125,"종로",0.006,0.6,0.022,0.05,102,NA,"서울 종로구 종로 169",2016-10-14,"19"
"서울",111125,"종로",0.005,0.6,0.018,0.053,92,NA,"서울 종로구 종로 169",2016-10-14,"20"
"서울",111125,"종로",0.005,0.7,0.006,0.065,81,NA,"서울 종로구 종로 169",2016-10-14,"21"
"서울",111125,"종로",0.004,0.7,0.003,0.063,68,NA,"서울 종로구 종로 169",2016-10-14,"22"
"서울",111125,"종로",0.004,0.7,0.002,0.062,70,NA,"서울 종로구 종로 169",2016-10-14,"23"
"서울",111125,"종로",0.004,0.7,0.002,0.058,62,NA,"서울 종로구 종로 169",2016-10-14,"24"
"서울",111131,"용산구",0.004,0.9,0.002,0.047,38,28,"서울 용산구 한남대로 136",2016-10-14,"01"
"서울",111131,"용산구",0.004,0.9,0.002,0.044,40,31,"서울 용산구 한남대로 136",2016-10-14,"02"
"서울",111131,"용산구",0.004,0.8,0.002,0.04,40,31,"서울 용산구 한남대로 136",2016-10-14,"03"
"서울",111131,"용산구",0.003,0.8,0.001,0.037,38,32,"서울 용산구 한남대로 136",2016-10-14,"04"
"서울",111131,"용산구",0.003,0.7,0.001,0.039,34,26,"서울 용산구 한남대로 136",2016-10-14,"05"
"서울",111131,"용산구",0.003,0.6,0.001,0.036,34,25,"서울 용산구 한남대로 136",2016-10-14,"06"
"서울",111131,"용산구",0.004,0.6,0.002,0.036,35,27,"서울 용산구 한남대로 136",2016-10-14,"07"
"서울",111131,"용산구",0.004,0.5,0.005,0.035,38,26,"서울 용산구 한남대로 136",2016-10-14,"08"
"서울",111131,"용산구",0.004,0.6,0.004,0.038,37,24,"서울 용산구 한남대로 136",2016-10-14,"09"
"서울",111131,"용산구",0.004,0.7,0.005,0.039,47,30,"서울 용산구 한남대로 136",2016-10-14,"10"
"서울",111131,"용산구",0.005,0.7,0.007,0.041,51,32,"서울 용산구 한남대로 136",2016-10-14,"11"
"서울",111131,"용산구",0.005,0.6,0.012,0.045,55,36,"서울 용산구 한남대로 136",2016-10-14,"12"
"서울",111131,"용산구",0.005,0.6,0.018,0.047,65,41,"서울 용산구 한남대로 136",2016-10-14,"13"
"서울",111131,"용산구",0.006,0.7,0.02,0.053,69,43,"서울 용산구 한남대로 136",2016-10-14,"14"
"서울",111131,"용산구",0.006,0.8,0.024,0.057,72,49,"서울 용산구 한남대로 136",2016-10-14,"15"
"서울",111131,"용산구",0.007,0.7,0.028,0.056,86,58,"서울 용산구 한남대로 136",2016-10-14,"16"
"서울",111131,"용산구",0.007,0.8,0.018,0.068,89,59,"서울 용산구 한남대로 136",2016-10-14,"17"
"서울",111131,"용산구",0.006,0.8,0.013,0.064,86,58,"서울 용산구 한남대로 136",2016-10-14,"18"
"서울",111131,"용산구",0.004,0.7,0.018,0.05,80,63,"서울 용산구 한남대로 136",2016-10-14,"19"
"서울",111131,"용산구",0.005,0.7,0.026,0.04,83,62,"서울 용산구 한남대로 136",2016-10-14,"20"
"서울",111131,"용산구",0.004,0.9,0.009,0.056,79,62,"서울 용산구 한남대로 136",2016-10-14,"21"
"서울",111131,"용산구",0.004,1,0.002,0.064,77,60,"서울 용산구 한남대로 136",2016-10-14,"22"
"서울",111131,"용산구",0.004,1.1,0.002,0.061,74,56,"서울 용산구 한남대로 136",2016-10-14,"23"
"서울",111131,"용산구",0.005,1.2,0.002,0.058,82,60,"서울 용산구 한남대로 136",2016-10-14,"24"
"서울",111141,"광진구",0.005,0.8,0.003,0.056,51,30,"서울 광진구 광나루로 571",2016-10-14,"01"
"서울",111141,"광진구",0.005,0.7,0.003,0.05,52,33,"서울 광진구 광나루로 571",2016-10-14,"02"
"서울",111141,"광진구",0.004,0.6,0.003,0.046,46,28,"서울 광진구 광나루로 571",2016-10-14,"03"
"서울",111141,"광진구",0.004,0.6,0.003,0.046,46,30,"서울 광진구 광나루로 571",2016-10-14,"04"
"서울",111141,"광진구",0.004,0.5,0.003,0.042,44,24,"서울 광진구 광나루로 571",2016-10-14,"05"
"서울",111141,"광진구",0.004,0.5,0.004,0.039,41,25,"서울 광진구 광나루로 571",2016-10-14,"06"
"서울",111141,"광진구",0.004,0.5,0.005,0.039,42,26,"서울 광진구 광나루로 571",2016-10-14,"07"
"서울",111141,"광진구",0.004,0.5,0.005,0.039,39,26,"서울 광진구 광나루로 571",2016-10-14,"08"
"서울",111141,"광진구",0.005,0.6,0.005,0.04,44,25,"서울 광진구 광나루로 571",2016-10-14,"09"
"서울",111141,"광진구",0.004,0.6,0.007,0.04,48,27,"서울 광진구 광나루로 571",2016-10-14,"10"
"서울",111141,"광진구",0.005,0.6,0.008,0.046,51,26,"서울 광진구 광나루로 571",2016-10-14,"11"
"서울",111141,"광진구",NA,NA,NA,NA,56,26,"서울 광진구 광나루로 571",2016-10-14,"12"
"서울",111141,"광진구",0.006,0.6,0.038,0.031,69,39,"서울 광진구 광나루로 571",2016-10-14,"13"
"서울",111141,"광진구",0.006,0.7,0.041,0.037,81,56,"서울 광진구 광나루로 571",2016-10-14,"14"
"서울",111141,"광진구",0.006,0.7,0.039,0.045,85,53,"서울 광진구 광나루로 571",2016-10-14,"15"
"서울",111141,"광진구",0.006,0.7,0.039,0.056,84,57,"서울 광진구 광나루로 571",2016-10-14,"16"
"서울",111141,"광진구",0.006,0.8,0.026,0.07,NA,NA,"서울 광진구 광나루로 571",2016-10-14,"17"
"서울",111141,"광진구",0.006,0.8,0.014,0.08,NA,NA,"서울 광진구 광나루로 571",2016-10-14,"18"
"서울",111141,"광진구",0.006,1,0.007,0.09,100,75,"서울 광진구 광나루로 571",2016-10-14,"19"
"서울",111141,"광진구",0.006,1,0.005,0.087,106,76,"서울 광진구 광나루로 571",2016-10-14,"20"
"서울",111141,"광진구",0.005,1,0.003,0.085,101,67,"서울 광진구 광나루로 571",2016-10-14,"21"
"서울",111141,"광진구",0.006,1.1,0.003,0.084,100,70,"서울 광진구 광나루로 571",2016-10-14,"22"
"서울",111141,"광진구",0.005,1,0.003,0.075,103,72,"서울 광진구 광나루로 571",2016-10-14,"23"
"서울",111141,"광진구",0.005,1,0.003,0.069,104,72,"서울 광진구 광나루로 571",2016-10-14,"24"
"서울",111142,"성동구",0.005,0.6,0.002,0.063,60,42,"서울 성동구 뚝섬로 273",2016-10-14,"01"
"서울",111142,"성동구",0.004,0.6,0.002,0.053,60,34,"서울 성동구 뚝섬로 273",2016-10-14,"02"
"서울",111142,"성동구",0.004,0.6,0.002,0.052,44,35,"서울 성동구 뚝섬로 273",2016-10-14,"03"
"서울",111142,"성동구",0.004,0.6,0.002,0.048,51,28,"서울 성동구 뚝섬로 273",2016-10-14,"04"
"서울",111142,"성동구",0.004,0.5,0.002,0.044,43,26,"서울 성동구 뚝섬로 273",2016-10-14,"05"
"서울",111142,"성동구",0.003,0.5,0.002,0.04,54,32,"서울 성동구 뚝섬로 273",2016-10-14,"06"
"서울",111142,"성동구",0.004,0.5,0.002,0.039,53,28,"서울 성동구 뚝섬로 273",2016-10-14,"07"
"서울",111142,"성동구",0.004,0.4,0.002,0.04,54,24,"서울 성동구 뚝섬로 273",2016-10-14,"08"
"서울",111142,"성동구",0.004,0.4,0.003,0.045,59,22,"서울 성동구 뚝섬로 273",2016-10-14,"09"
"서울",111142,"성동구",0.004,0.5,0.004,0.05,62,33,"서울 성동구 뚝섬로 273",2016-10-14,"10"
"서울",111142,"성동구",0.004,0.5,0.005,0.052,69,28,"서울 성동구 뚝섬로 273",2016-10-14,"11"
"서울",111142,"성동구",0.004,0.5,0.005,0.058,75,31,"서울 성동구 뚝섬로 273",2016-10-14,"12"
"서울",111142,"성동구",0.004,0.5,0.01,0.061,93,33,"서울 성동구 뚝섬로 273",2016-10-14,"13"
"서울",111142,"성동구",0.005,0.5,0.016,0.057,102,42,"서울 성동구 뚝섬로 273",2016-10-14,"14"
"서울",111142,"성동구",0.005,0.5,0.018,0.064,100,45,"서울 성동구 뚝섬로 273",2016-10-14,"15"
"서울",111142,"성동구",0.006,0.5,0.021,0.063,103,66,"서울 성동구 뚝섬로 273",2016-10-14,"16"
"서울",111142,"성동구",0.006,0.5,0.017,0.064,107,63,"서울 성동구 뚝섬로 273",2016-10-14,"17"
"서울",111142,"성동구",0.005,0.5,0.005,0.082,121,62,"서울 성동구 뚝섬로 273",2016-10-14,"18"
"서울",111142,"성동구",0.005,0.6,0.002,0.089,117,70,"서울 성동구 뚝섬로 273",2016-10-14,"19"
"서울",111142,"성동구",0.005,0.7,0.003,0.086,108,64,"서울 성동구 뚝섬로 273",2016-10-14,"20"
"서울",111142,"성동구",0.005,0.7,0.002,0.08,117,67,"서울 성동구 뚝섬로 273",2016-10-14,"21"
"서울",111142,"성동구",0.005,0.8,0.002,0.073,120,65,"서울 성동구 뚝섬로 273",2016-10-14,"22"
"서울",111142,"성동구",0.005,0.8,0.002,0.072,102,62,"서울 성동구 뚝섬로 273",2016-10-14,"23"
"서울",111142,"성동구",0.004,0.8,0.002,0.066,98,69,"서울 성동구 뚝섬로 273",2016-10-14,"24"
"서울",111143,"강변북로",0.004,1,0.004,0.062,68,NA,"서울 성동구 강변북로 257",2016-10-14,"01"
"서울",111143,"강변북로",0.003,0.9,0.004,0.054,66,NA,"서울 성동구 강변북로 257",2016-10-14,"02"
"서울",111143,"강변북로",0.003,0.8,0.004,0.053,57,NA,"서울 성동구 강변북로 257",2016-10-14,"03"
"서울",111143,"강변북로",0.003,0.7,0.004,0.044,57,NA,"서울 성동구 강변북로 257",2016-10-14,"04"
"서울",111143,"강변북로",0.003,0.6,0.004,0.04,53,NA,"서울 성동구 강변북로 257",2016-10-14,"05"
"서울",111143,"강변북로",0.003,0.6,0.004,0.043,52,NA,"서울 성동구 강변북로 257",2016-10-14,"06"
"서울",111143,"강변북로",0.003,0.6,0.004,0.04,55,NA,"서울 성동구 강변북로 257",2016-10-14,"07"
"서울",111143,"강변북로",0.003,0.6,0.005,0.04,55,NA,"서울 성동구 강변북로 257",2016-10-14,"08"
"서울",111143,"강변북로",0.004,0.7,0.005,0.051,52,NA,"서울 성동구 강변북로 257",2016-10-14,"09"
"서울",111143,"강변북로",0.004,0.8,0.005,0.053,64,NA,"서울 성동구 강변북로 257",2016-10-14,"10"
"서울",111143,"강변북로",0.004,0.9,0.005,0.033,71,NA,"서울 성동구 강변북로 257",2016-10-14,"11"
"서울",111143,"강변북로",0.004,0.9,0.005,0.069,70,NA,"서울 성동구 강변북로 257",2016-10-14,"12"
"서울",111143,"강변북로",0.005,0.9,0.007,0.076,84,NA,"서울 성동구 강변북로 257",2016-10-14,"13"
"서울",111143,"강변북로",0.005,0.9,0.009,0.078,106,NA,"서울 성동구 강변북로 257",2016-10-14,"14"
"서울",111143,"강변북로",NA,NA,NA,NA,96,NA,"서울 성동구 강변북로 257",2016-10-14,"15"
"서울",111143,"강변북로",0.006,0.9,0.007,0.096,106,NA,"서울 성동구 강변북로 257",2016-10-14,"16"
"서울",111143,"강변북로",0.006,1,0.006,0.103,122,NA,"서울 성동구 강변북로 257",2016-10-14,"17"
"서울",111143,"강변북로",0.006,1,0.005,0.101,138,NA,"서울 성동구 강변북로 257",2016-10-14,"18"
"서울",111143,"강변북로",0.005,0.8,0.008,0.083,115,NA,"서울 성동구 강변북로 257",2016-10-14,"19"
"서울",111143,"강변북로",0.005,0.8,0.01,0.072,109,NA,"서울 성동구 강변북로 257",2016-10-14,"20"
"서울",111143,"강변북로",0.005,0.9,0.005,0.079,113,NA,"서울 성동구 강변북로 257",2016-10-14,"21"
"서울",111143,"강변북로",0.004,1,0.004,0.079,133,NA,"서울 성동구 강변북로 257",2016-10-14,"22"
"서울",111143,"강변북로",0.004,1,0.004,0.073,114,NA,"서울 성동구 강변북로 257",2016-10-14,"23"
"서울",111143,"강변북로",0.003,1,0.004,0.066,121,NA,"서울 성동구 강변북로 257",2016-10-14,"24"
"서울",111151,"중랑구",0.005,0.6,0.003,0.051,54,29,"서울 중랑구 용마산로 369",2016-10-14,"01"
"서울",111151,"중랑구",0.005,0.6,0.006,0.04,53,29,"서울 중랑구 용마산로 369",2016-10-14,"02"
"서울",111151,"중랑구",0.005,0.5,0.004,0.042,54,30,"서울 중랑구 용마산로 369",2016-10-14,"03"
"서울",111151,"중랑구",0.006,0.6,0.002,0.045,48,29,"서울 중랑구 용마산로 369",2016-10-14,"04"
"서울",111151,"중랑구",0.005,0.6,0.002,0.044,49,29,"서울 중랑구 용마산로 369",2016-10-14,"05"
"서울",111151,"중랑구",0.006,0.5,0.003,0.045,46,28,"서울 중랑구 용마산로 369",2016-10-14,"06"
"서울",111151,"중랑구",0.005,0.6,0.002,0.045,42,27,"서울 중랑구 용마산로 369",2016-10-14,"07"
"서울",111151,"중랑구",0.004,0.7,0.002,0.045,49,22,"서울 중랑구 용마산로 369",2016-10-14,"08"
"서울",111151,"중랑구",0.005,0.7,0.004,0.047,60,23,"서울 중랑구 용마산로 369",2016-10-14,"09"
"서울",111151,"중랑구",0.006,0.6,0.008,0.04,52,26,"서울 중랑구 용마산로 369",2016-10-14,"10"
"서울",111151,"중랑구",0.006,0.4,0.013,0.034,49,12,"서울 중랑구 용마산로 369",2016-10-14,"11"
"서울",111151,"중랑구",0.006,0.4,0.028,0.026,63,25,"서울 중랑구 용마산로 369",2016-10-14,"12"
"서울",111151,"중랑구",0.006,0.5,0.046,0.02,80,29,"서울 중랑구 용마산로 369",2016-10-14,"13"
"서울",111151,"중랑구",0.007,0.6,0.044,0.033,101,56,"서울 중랑구 용마산로 369",2016-10-14,"14"
"서울",111151,"중랑구",0.006,0.6,0.032,0.045,86,56,"서울 중랑구 용마산로 369",2016-10-14,"15"
"서울",111151,"중랑구",0.008,0.7,0.027,0.058,85,58,"서울 중랑구 용마산로 369",2016-10-14,"16"
"서울",111151,"중랑구",0.008,0.8,0.019,0.072,112,61,"서울 중랑구 용마산로 369",2016-10-14,"17"
"서울",111151,"중랑구",0.007,0.8,0.015,0.077,111,60,"서울 중랑구 용마산로 369",2016-10-14,"18"
"서울",111151,"중랑구",0.006,0.9,0.005,0.088,107,69,"서울 중랑구 용마산로 369",2016-10-14,"19"
"서울",111151,"중랑구",0.007,0.9,0.004,0.086,106,63,"서울 중랑구 용마산로 369",2016-10-14,"20"
"서울",111151,"중랑구",0.006,0.9,0.014,0.06,112,64,"서울 중랑구 용마산로 369",2016-10-14,"21"
"서울",111151,"중랑구",0.006,0.7,0.025,0.039,102,80,"서울 중랑구 용마산로 369",2016-10-14,"22"
"서울",111151,"중랑구",0.005,0.7,0.022,0.036,103,68,"서울 중랑구 용마산로 369",2016-10-14,"23"
