"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.005,1,0.013,0.036,49,35,"서울 용산구 한남대로 136",2016-10-26,"15"
"서울",111131,"용산구",0.004,0.9,0.009,0.036,46,34,"서울 용산구 한남대로 136",2016-10-26,"16"
"서울",111131,"용산구",0.004,0.9,0.007,0.038,45,31,"서울 용산구 한남대로 136",2016-10-26,"17"
"서울",111131,"용산구",0.003,0.8,0.004,0.034,42,28,"서울 용산구 한남대로 136",2016-10-26,"18"
"서울",111131,"용산구",0.003,0.8,0.003,0.03,41,30,"서울 용산구 한남대로 136",2016-10-26,"19"
"서울",111131,"용산구",0.004,1,0.002,0.034,46,33,"서울 용산구 한남대로 136",2016-10-26,"20"
"서울",111131,"용산구",0.004,1,0.002,0.032,45,32,"서울 용산구 한남대로 136",2016-10-26,"21"
"서울",111131,"용산구",0.004,0.9,0.002,0.034,44,32,"서울 용산구 한남대로 136",2016-10-26,"22"
"서울",111131,"용산구",0.003,1,0.001,0.03,46,31,"서울 용산구 한남대로 136",2016-10-26,"23"
"서울",111131,"용산구",0.003,0.9,0.002,0.03,47,28,"서울 용산구 한남대로 136",2016-10-26,"24"
"서울",111141,"광진구",0.005,0.8,0.003,0.035,25,13,"서울 광진구 광나루로 571",2016-10-26,"01"
"서울",111141,"광진구",0.004,0.6,0.003,0.03,22,12,"서울 광진구 광나루로 571",2016-10-26,"02"
"서울",111141,"광진구",0.004,0.5,0.003,0.028,21,7,"서울 광진구 광나루로 571",2016-10-26,"03"
"서울",111141,"광진구",0.004,0.5,0.003,0.028,20,7,"서울 광진구 광나루로 571",2016-10-26,"04"
"서울",111141,"광진구",0.004,0.5,0.003,0.028,18,8,"서울 광진구 광나루로 571",2016-10-26,"05"
"서울",111141,"광진구",0.004,0.5,0.003,0.027,19,9,"서울 광진구 광나루로 571",2016-10-26,"06"
"서울",111141,"광진구",0.004,0.5,0.003,0.027,18,8,"서울 광진구 광나루로 571",2016-10-26,"07"
"서울",111141,"광진구",0.004,0.5,0.003,0.032,16,5,"서울 광진구 광나루로 571",2016-10-26,"08"
"서울",111141,"광진구",0.004,0.5,0.005,0.03,23,10,"서울 광진구 광나루로 571",2016-10-26,"09"
"서울",111141,"광진구",0.004,0.5,0.008,0.028,25,9,"서울 광진구 광나루로 571",2016-10-26,"10"
"서울",111141,"광진구",0.004,0.5,0.008,0.034,26,10,"서울 광진구 광나루로 571",2016-10-26,"11"
"서울",111141,"광진구",0.005,0.6,0.007,0.038,31,10,"서울 광진구 광나루로 571",2016-10-26,"12"
"서울",111141,"광진구",0.004,0.6,0.007,0.043,35,15,"서울 광진구 광나루로 571",2016-10-26,"13"
"서울",111141,"광진구",0.005,0.7,0.005,0.05,40,20,"서울 광진구 광나루로 571",2016-10-26,"14"
"서울",111141,"광진구",0.005,0.8,0.005,0.054,46,24,"서울 광진구 광나루로 571",2016-10-26,"15"
"서울",111141,"광진구",0.004,0.8,0.015,0.035,50,25,"서울 광진구 광나루로 571",2016-10-26,"16"
"서울",111141,"광진구",0.004,0.8,0.017,0.032,56,31,"서울 광진구 광나루로 571",2016-10-26,"17"
"서울",111141,"광진구",0.004,0.8,0.011,0.042,55,32,"서울 광진구 광나루로 571",2016-10-26,"18"
"서울",111141,"광진구",0.004,0.8,0.008,0.043,55,32,"서울 광진구 광나루로 571",2016-10-26,"19"
"서울",111141,"광진구",0.004,0.9,0.005,0.046,57,34,"서울 광진구 광나루로 571",2016-10-26,"20"
"서울",111141,"광진구",0.004,1,0.006,0.044,56,34,"서울 광진구 광나루로 571",2016-10-26,"21"
"서울",111141,"광진구",0.004,1.1,0.003,0.046,67,36,"서울 광진구 광나루로 571",2016-10-26,"22"
"서울",111141,"광진구",0.005,1.2,0.003,0.046,70,38,"서울 광진구 광나루로 571",2016-10-26,"23"
"서울",111141,"광진구",0.005,1.2,0.003,0.042,65,38,"서울 광진구 광나루로 571",2016-10-26,"24"
"서울",111142,"성동구",0.004,NA,0.002,0.028,35,21,"서울 성동구 뚝섬로 273",2016-10-26,"01"
"서울",111142,"성동구",0.004,NA,0.002,0.03,33,19,"서울 성동구 뚝섬로 273",2016-10-26,"02"
"서울",111142,"성동구",0.004,NA,0.002,0.029,27,15,"서울 성동구 뚝섬로 273",2016-10-26,"03"
"서울",111142,"성동구",0.004,NA,0.002,0.023,24,13,"서울 성동구 뚝섬로 273",2016-10-26,"04"
"서울",111142,"성동구",0.004,NA,0.002,0.023,22,11,"서울 성동구 뚝섬로 273",2016-10-26,"05"
"서울",111142,"성동구",0.004,NA,0.002,0.025,25,13,"서울 성동구 뚝섬로 273",2016-10-26,"06"
"서울",111142,"성동구",0.003,NA,0.002,0.027,19,12,"서울 성동구 뚝섬로 273",2016-10-26,"07"
"서울",111142,"성동구",0.003,NA,0.002,0.026,25,14,"서울 성동구 뚝섬로 273",2016-10-26,"08"
"서울",111142,"성동구",0.004,NA,0.003,0.029,26,12,"서울 성동구 뚝섬로 273",2016-10-26,"09"
"서울",111142,"성동구",0.004,NA,0.005,0.028,28,15,"서울 성동구 뚝섬로 273",2016-10-26,"10"
"서울",111142,"성동구",0.003,NA,0.004,0.028,28,14,"서울 성동구 뚝섬로 273",2016-10-26,"11"
"서울",111142,"성동구",0.003,NA,0.005,0.031,33,17,"서울 성동구 뚝섬로 273",2016-10-26,"12"
"서울",111142,"성동구",0.004,NA,0.004,0.036,45,20,"서울 성동구 뚝섬로 273",2016-10-26,"13"
"서울",111142,"성동구",0.003,NA,0.007,0.038,47,22,"서울 성동구 뚝섬로 273",2016-10-26,"14"
"서울",111142,"성동구",0.004,NA,0.014,0.029,67,33,"서울 성동구 뚝섬로 273",2016-10-26,"15"
"서울",111142,"성동구",0.004,NA,0.015,0.025,52,25,"서울 성동구 뚝섬로 273",2016-10-26,"16"
"서울",111142,"성동구",0.003,NA,0.011,0.029,55,30,"서울 성동구 뚝섬로 273",2016-10-26,"17"
"서울",111142,"성동구",0.004,NA,0.005,0.034,50,24,"서울 성동구 뚝섬로 273",2016-10-26,"18"
"서울",111142,"성동구",0.004,NA,0.004,0.03,52,29,"서울 성동구 뚝섬로 273",2016-10-26,"19"
"서울",111142,"성동구",0.003,NA,0.003,0.032,54,32,"서울 성동구 뚝섬로 273",2016-10-26,"20"
"서울",111142,"성동구",0.004,NA,0.002,0.031,59,27,"서울 성동구 뚝섬로 273",2016-10-26,"21"
"서울",111142,"성동구",0.004,NA,0.002,0.032,66,27,"서울 성동구 뚝섬로 273",2016-10-26,"22"
"서울",111142,"성동구",0.004,NA,0.002,0.03,58,34,"서울 성동구 뚝섬로 273",2016-10-26,"23"
"서울",111142,"성동구",0.004,NA,0.002,NA,61,41,"서울 성동구 뚝섬로 273",2016-10-26,"24"
"서울",111143,"강변북로",0.003,0.8,0.004,0.04,40,NA,"서울 성동구 강변북로 257",2016-10-26,"01"
"서울",111143,"강변북로",0.003,0.7,0.004,0.041,39,NA,"서울 성동구 강변북로 257",2016-10-26,"02"
"서울",111143,"강변북로",0.003,0.6,0.004,0.034,28,NA,"서울 성동구 강변북로 257",2016-10-26,"03"
"서울",111143,"강변북로",0.003,0.6,0.004,0.028,31,NA,"서울 성동구 강변북로 257",2016-10-26,"04"
"서울",111143,"강변북로",0.003,0.6,0.004,0.026,27,NA,"서울 성동구 강변북로 257",2016-10-26,"05"
"서울",111143,"강변북로",0.003,0.5,0.004,0.032,31,NA,"서울 성동구 강변북로 257",2016-10-26,"06"
"서울",111143,"강변북로",0.003,0.5,0.004,0.029,20,NA,"서울 성동구 강변북로 257",2016-10-26,"07"
"서울",111143,"강변북로",0.003,0.6,0.004,0.033,28,NA,"서울 성동구 강변북로 257",2016-10-26,"08"
"서울",111143,"강변북로",0.003,0.5,0.005,0.032,34,NA,"서울 성동구 강변북로 257",2016-10-26,"09"
"서울",111143,"강변북로",0.003,0.6,0.006,0.04,31,NA,"서울 성동구 강변북로 257",2016-10-26,"10"
"서울",111143,"강변북로",0.003,0.7,0.005,0.049,43,NA,"서울 성동구 강변북로 257",2016-10-26,"11"
"서울",111143,"강변북로",0.003,0.7,0.005,0.054,55,NA,"서울 성동구 강변북로 257",2016-10-26,"12"
"서울",111143,"강변북로",NA,NA,NA,NA,47,NA,"서울 성동구 강변북로 257",2016-10-26,"13"
"서울",111143,"강변북로",NA,NA,NA,NA,60,NA,"서울 성동구 강변북로 257",2016-10-26,"14"
"서울",111143,"강변북로",0.004,0.8,0.013,0.04,58,NA,"서울 성동구 강변북로 257",2016-10-26,"15"
"서울",111143,"강변북로",0.004,0.8,0.013,0.039,62,NA,"서울 성동구 강변북로 257",2016-10-26,"16"
"서울",111143,"강변북로",0.003,0.8,0.011,0.037,58,NA,"서울 성동구 강변북로 257",2016-10-26,"17"
"서울",111143,"강변북로",0.003,0.8,0.01,0.038,53,NA,"서울 성동구 강변북로 257",2016-10-26,"18"
"서울",111143,"강변북로",0.003,0.9,0.007,0.039,60,NA,"서울 성동구 강변북로 257",2016-10-26,"19"
"서울",111143,"강변북로",0.003,0.9,0.004,0.044,72,NA,"서울 성동구 강변북로 257",2016-10-26,"20"
"서울",111143,"강변북로",0.003,1,0.004,0.044,72,NA,"서울 성동구 강변북로 257",2016-10-26,"21"
"서울",111143,"강변북로",0.003,1.2,0.004,0.045,79,NA,"서울 성동구 강변북로 257",2016-10-26,"22"
"서울",111143,"강변북로",0.003,1.2,0.004,0.047,74,NA,"서울 성동구 강변북로 257",2016-10-26,"23"
"서울",111143,"강변북로",0.003,1.2,0.004,0.045,77,NA,"서울 성동구 강변북로 257",2016-10-26,"24"
"서울",111151,"중랑구",0.005,0.7,0.002,0.04,24,17,"서울 중랑구 용마산로 369",2016-10-26,"01"
"서울",111151,"중랑구",0.005,0.7,0.002,0.034,33,18,"서울 중랑구 용마산로 369",2016-10-26,"02"
"서울",111151,"중랑구",0.005,0.6,0.002,0.029,37,19,"서울 중랑구 용마산로 369",2016-10-26,"03"
"서울",111151,"중랑구",0.004,0.5,0.002,0.028,29,12,"서울 중랑구 용마산로 369",2016-10-26,"04"
"서울",111151,"중랑구",0.005,0.5,0.002,0.027,23,15,"서울 중랑구 용마산로 369",2016-10-26,"05"
"서울",111151,"중랑구",0.006,0.5,0.002,0.026,18,8,"서울 중랑구 용마산로 369",2016-10-26,"06"
"서울",111151,"중랑구",0.005,0.6,0.002,0.026,27,14,"서울 중랑구 용마산로 369",2016-10-26,"07"
"서울",111151,"중랑구",0.006,0.6,0.002,0.031,20,11,"서울 중랑구 용마산로 369",2016-10-26,"08"
"서울",111151,"중랑구",0.005,0.5,0.003,0.032,25,8,"서울 중랑구 용마산로 369",2016-10-26,"09"
"서울",111151,"중랑구",0.005,0.4,0.006,0.028,26,NA,"서울 중랑구 용마산로 369",2016-10-26,"10"
"서울",111151,"중랑구",0.005,0.4,0.008,0.027,26,15,"서울 중랑구 용마산로 369",2016-10-26,"11"
"서울",111151,"중랑구",0.004,0.4,0.01,0.033,33,17,"서울 중랑구 용마산로 369",2016-10-26,"12"
"서울",111151,"중랑구",0.005,0.6,0.007,0.044,41,14,"서울 중랑구 용마산로 369",2016-10-26,"13"
"서울",111151,"중랑구",0.005,0.7,0.003,0.053,46,25,"서울 중랑구 용마산로 369",2016-10-26,"14"
"서울",111151,"중랑구",0.004,0.7,0.015,0.04,48,22,"서울 중랑구 용마산로 369",2016-10-26,"15"
"서울",111151,"중랑구",0.005,0.8,0.02,0.032,72,34,"서울 중랑구 용마산로 369",2016-10-26,"16"
"서울",111151,"중랑구",0.005,0.8,0.016,0.035,61,32,"서울 중랑구 용마산로 369",2016-10-26,"17"
"서울",111151,"중랑구",0.005,0.8,0.009,0.033,62,26,"서울 중랑구 용마산로 369",2016-10-26,"18"
"서울",111151,"중랑구",0.005,0.8,0.011,0.03,57,28,"서울 중랑구 용마산로 369",2016-10-26,"19"
"서울",111151,"중랑구",0.005,0.8,0.006,0.033,58,37,"서울 중랑구 용마산로 369",2016-10-26,"20"
"서울",111151,"중랑구",0.005,0.8,0.003,0.039,58,32,"서울 중랑구 용마산로 369",2016-10-26,"21"
"서울",111151,"중랑구",0.005,0.8,0.004,0.033,54,37,"서울 중랑구 용마산로 369",2016-10-26,"22"
