"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.6,0.004,0.046,53,NA,"서울 용산구 한강대로 405",2016-07-11,"02"
"서울",111122,"한강대로",0.005,0.5,0.003,0.04,49,NA,"서울 용산구 한강대로 405",2016-07-11,"03"
"서울",111122,"한강대로",0.004,0.5,0.004,0.034,51,NA,"서울 용산구 한강대로 405",2016-07-11,"04"
"서울",111122,"한강대로",0.004,0.5,0.003,0.037,41,NA,"서울 용산구 한강대로 405",2016-07-11,"05"
"서울",111122,"한강대로",0.005,0.5,0.003,0.042,47,NA,"서울 용산구 한강대로 405",2016-07-11,"06"
"서울",111122,"한강대로",0.005,0.7,0.004,0.053,48,NA,"서울 용산구 한강대로 405",2016-07-11,"07"
"서울",111122,"한강대로",0.005,0.7,0.004,0.055,58,NA,"서울 용산구 한강대로 405",2016-07-11,"08"
"서울",111122,"한강대로",0.005,0.7,0.006,0.054,67,NA,"서울 용산구 한강대로 405",2016-07-11,"09"
"서울",111122,"한강대로",0.005,0.8,0.011,0.076,57,NA,"서울 용산구 한강대로 405",2016-07-11,"10"
"서울",111122,"한강대로",0.006,0.7,0.032,0.055,86,NA,"서울 용산구 한강대로 405",2016-07-11,"11"
"서울",111122,"한강대로",0.006,0.7,0.037,0.071,70,NA,"서울 용산구 한강대로 405",2016-07-11,"12"
"서울",111122,"한강대로",0.006,0.7,0.047,0.068,70,NA,"서울 용산구 한강대로 405",2016-07-11,"13"
"서울",111122,"한강대로",0.006,0.6,0.069,0.067,58,NA,"서울 용산구 한강대로 405",2016-07-11,"14"
"서울",111122,"한강대로",0.005,0.5,0.094,0.051,60,NA,"서울 용산구 한강대로 405",2016-07-11,"15"
"서울",111122,"한강대로",0.007,0.7,0.079,0.096,107,NA,"서울 용산구 한강대로 405",2016-07-11,"16"
"서울",111122,"한강대로",0.007,0.7,0.105,0.088,116,NA,"서울 용산구 한강대로 405",2016-07-11,"17"
"서울",111122,"한강대로",0.006,0.7,0.068,0.067,106,NA,"서울 용산구 한강대로 405",2016-07-11,"18"
"서울",111122,"한강대로",0.006,0.6,0.053,0.09,74,NA,"서울 용산구 한강대로 405",2016-07-11,"19"
"서울",111122,"한강대로",0.005,0.6,0.044,0.07,64,NA,"서울 용산구 한강대로 405",2016-07-11,"20"
"서울",111122,"한강대로",0.006,0.7,0.035,0.055,65,NA,"서울 용산구 한강대로 405",2016-07-11,"21"
"서울",111122,"한강대로",0.007,0.8,0.023,0.059,81,NA,"서울 용산구 한강대로 405",2016-07-11,"22"
"서울",111122,"한강대로",0.007,0.7,0.034,0.054,72,NA,"서울 용산구 한강대로 405",2016-07-11,"23"
"서울",111122,"한강대로",0.005,0.5,0.042,0.036,62,NA,"서울 용산구 한강대로 405",2016-07-11,"24"
"서울",111123,"종로구",0.005,0.3,0.007,0.03,30,21,"서울 종로구 종로35가길 19",2016-07-11,"01"
"서울",111123,"종로구",0.005,0.4,0.003,0.032,30,21,"서울 종로구 종로35가길 19",2016-07-11,"02"
"서울",111123,"종로구",0.005,0.4,0.005,0.027,31,25,"서울 종로구 종로35가길 19",2016-07-11,"03"
"서울",111123,"종로구",0.005,0.4,0.007,0.022,35,28,"서울 종로구 종로35가길 19",2016-07-11,"04"
"서울",111123,"종로구",0.004,0.4,0.005,0.024,41,27,"서울 종로구 종로35가길 19",2016-07-11,"05"
"서울",111123,"종로구",0.005,0.4,0.003,0.032,39,27,"서울 종로구 종로35가길 19",2016-07-11,"06"
"서울",111123,"종로구",0.005,0.4,0.004,0.029,43,29,"서울 종로구 종로35가길 19",2016-07-11,"07"
"서울",111123,"종로구",0.006,0.5,0.004,0.035,43,29,"서울 종로구 종로35가길 19",2016-07-11,"08"
"서울",111123,"종로구",0.005,0.5,0.007,0.034,48,33,"서울 종로구 종로35가길 19",2016-07-11,"09"
"서울",111123,"종로구",0.005,0.5,0.017,0.034,52,38,"서울 종로구 종로35가길 19",2016-07-11,"10"
"서울",111123,"종로구",0.006,0.5,0.036,0.033,45,34,"서울 종로구 종로35가길 19",2016-07-11,"11"
"서울",111123,"종로구",0.006,0.4,0.046,0.029,NA,NA,"서울 종로구 종로35가길 19",2016-07-11,"12"
"서울",111123,"종로구",0.006,0.4,0.044,0.036,NA,NA,"서울 종로구 종로35가길 19",2016-07-11,"13"
"서울",111123,"종로구",0.006,0.4,0.059,0.028,37,33,"서울 종로구 종로35가길 19",2016-07-11,"14"
"서울",111123,"종로구",0.006,0.4,0.08,0.024,35,28,"서울 종로구 종로35가길 19",2016-07-11,"15"
"서울",111123,"종로구",0.007,0.4,0.083,0.032,48,39,"서울 종로구 종로35가길 19",2016-07-11,"16"
"서울",111123,"종로구",0.008,0.5,0.092,0.034,69,57,"서울 종로구 종로35가길 19",2016-07-11,"17"
"서울",111123,"종로구",0.007,0.4,0.075,0.028,81,65,"서울 종로구 종로35가길 19",2016-07-11,"18"
"서울",111123,"종로구",0.005,0.4,0.052,0.027,72,55,"서울 종로구 종로35가길 19",2016-07-11,"19"
"서울",111123,"종로구",0.005,0.4,0.047,0.025,49,41,"서울 종로구 종로35가길 19",2016-07-11,"20"
"서울",111123,"종로구",0.005,0.4,0.036,0.022,43,37,"서울 종로구 종로35가길 19",2016-07-11,"21"
"서울",111123,"종로구",0.005,0.4,0.032,0.02,45,38,"서울 종로구 종로35가길 19",2016-07-11,"22"
"서울",111123,"종로구",0.006,0.4,0.03,0.019,32,NA,"서울 종로구 종로35가길 19",2016-07-11,"23"
"서울",111123,"종로구",0.005,0.4,0.036,0.022,40,38,"서울 종로구 종로35가길 19",2016-07-11,"24"
"서울",111124,"청계천로",0.006,0.2,0.005,0.04,36,NA,"서울 중구 청계천로 184",2016-07-11,"01"
"서울",111124,"청계천로",0.006,0.2,0.003,0.04,35,NA,"서울 중구 청계천로 184",2016-07-11,"02"
"서울",111124,"청계천로",0.005,0.2,0.006,0.031,38,NA,"서울 중구 청계천로 184",2016-07-11,"03"
"서울",111124,"청계천로",0.006,0.2,0.006,0.031,38,NA,"서울 중구 청계천로 184",2016-07-11,"04"
"서울",111124,"청계천로",0.006,0.2,0.003,0.032,39,NA,"서울 중구 청계천로 184",2016-07-11,"05"
"서울",111124,"청계천로",0.006,0.3,0.003,0.038,37,NA,"서울 중구 청계천로 184",2016-07-11,"06"
"서울",111124,"청계천로",0.006,0.3,0.003,0.047,45,NA,"서울 중구 청계천로 184",2016-07-11,"07"
"서울",111124,"청계천로",0.006,0.4,0.003,0.056,50,NA,"서울 중구 청계천로 184",2016-07-11,"08"
"서울",111124,"청계천로",0.006,0.4,0.005,0.053,56,NA,"서울 중구 청계천로 184",2016-07-11,"09"
"서울",111124,"청계천로",0.006,0.5,0.011,0.061,59,NA,"서울 중구 청계천로 184",2016-07-11,"10"
"서울",111124,"청계천로",0.006,0.5,0.026,0.065,57,NA,"서울 중구 청계천로 184",2016-07-11,"11"
"서울",111124,"청계천로",0.006,0.5,0.032,0.071,54,NA,"서울 중구 청계천로 184",2016-07-11,"12"
"서울",111124,"청계천로",0.007,0.4,0.04,0.08,NA,NA,"서울 중구 청계천로 184",2016-07-11,"13"
"서울",111124,"청계천로",0.007,0.4,0.047,0.084,44,NA,"서울 중구 청계천로 184",2016-07-11,"14"
"서울",111124,"청계천로",0.007,0.4,0.076,0.09,45,NA,"서울 중구 청계천로 184",2016-07-11,"15"
"서울",111124,"청계천로",0.007,0.4,0.117,0.069,61,NA,"서울 중구 청계천로 184",2016-07-11,"16"
"서울",111124,"청계천로",0.006,0.4,0.137,0.064,79,NA,"서울 중구 청계천로 184",2016-07-11,"17"
"서울",111124,"청계천로",0.006,0.3,0.115,0.051,76,NA,"서울 중구 청계천로 184",2016-07-11,"18"
"서울",111124,"청계천로",0.006,0.3,0.059,0.052,67,NA,"서울 중구 청계천로 184",2016-07-11,"19"
"서울",111124,"청계천로",0.006,0.3,0.05,0.056,48,NA,"서울 중구 청계천로 184",2016-07-11,"20"
"서울",111124,"청계천로",0.006,0.3,0.039,0.046,52,NA,"서울 중구 청계천로 184",2016-07-11,"21"
"서울",111124,"청계천로",0.006,0.3,0.038,0.036,53,NA,"서울 중구 청계천로 184",2016-07-11,"22"
"서울",111124,"청계천로",0.006,0.2,0.032,0.043,45,NA,"서울 중구 청계천로 184",2016-07-11,"23"
"서울",111124,"청계천로",0.006,0.2,0.044,0.04,46,NA,"서울 중구 청계천로 184",2016-07-11,"24"
"서울",111125,"종로",0.003,0.3,0.006,0.032,23,NA,"서울 종로구 종로 169",2016-07-11,"01"
"서울",111125,"종로",0.003,0.3,0.004,0.034,25,NA,"서울 종로구 종로 169",2016-07-11,"02"
"서울",111125,"종로",0.003,0.3,0.005,0.027,51,NA,"서울 종로구 종로 169",2016-07-11,"03"
"서울",111125,"종로",0.003,0.3,0.005,0.024,29,NA,"서울 종로구 종로 169",2016-07-11,"04"
"서울",111125,"종로",0.004,0.3,0.003,0.027,44,NA,"서울 종로구 종로 169",2016-07-11,"05"
"서울",111125,"종로",0.004,0.3,0.003,0.027,30,NA,"서울 종로구 종로 169",2016-07-11,"06"
"서울",111125,"종로",0.004,0.4,0.003,0.037,34,NA,"서울 종로구 종로 169",2016-07-11,"07"
"서울",111125,"종로",0.005,0.6,0.004,0.092,42,NA,"서울 종로구 종로 169",2016-07-11,"08"
"서울",111125,"종로",0.004,0.5,0.005,0.059,74,NA,"서울 종로구 종로 169",2016-07-11,"09"
"서울",111125,"종로",0.005,0.7,0.008,0.092,NA,NA,"서울 종로구 종로 169",2016-07-11,"10"
"서울",111125,"종로",0.005,0.7,0.014,0.087,NA,NA,"서울 종로구 종로 169",2016-07-11,"11"
"서울",111125,"종로",0.004,0.5,0.022,0.087,52,NA,"서울 종로구 종로 169",2016-07-11,"12"
"서울",111125,"종로",0.005,0.5,0.024,0.103,77,NA,"서울 종로구 종로 169",2016-07-11,"13"
"서울",111125,"종로",0.004,0.5,0.03,0.092,80,NA,"서울 종로구 종로 169",2016-07-11,"14"
"서울",111125,"종로",0.005,0.6,0.034,0.132,74,NA,"서울 종로구 종로 169",2016-07-11,"15"
"서울",111125,"종로",0.004,0.4,0.063,0.067,114,NA,"서울 종로구 종로 169",2016-07-11,"16"
"서울",111125,"종로",0.004,0.4,0.079,0.048,88,NA,"서울 종로구 종로 169",2016-07-11,"17"
"서울",111125,"종로",0.004,0.4,0.062,0.039,88,NA,"서울 종로구 종로 169",2016-07-11,"18"
"서울",111125,"종로",0.004,0.4,0.036,0.052,68,NA,"서울 종로구 종로 169",2016-07-11,"19"
"서울",111125,"종로",0.003,0.4,0.033,0.038,46,NA,"서울 종로구 종로 169",2016-07-11,"20"
"서울",111125,"종로",0.003,0.4,0.027,0.028,46,NA,"서울 종로구 종로 169",2016-07-11,"21"
"서울",111125,"종로",0.003,0.4,0.024,0.024,45,NA,"서울 종로구 종로 169",2016-07-11,"22"
"서울",111125,"종로",0.004,0.4,0.023,0.026,47,NA,"서울 종로구 종로 169",2016-07-11,"23"
"서울",111125,"종로",0.004,0.4,0.02,0.067,41,NA,"서울 종로구 종로 169",2016-07-11,"24"
"서울",111131,"용산구",0.006,0.4,0.004,0.037,37,21,"서울 용산구 한남대로 136",2016-07-11,"01"
"서울",111131,"용산구",0.004,0.4,0.003,0.03,38,24,"서울 용산구 한남대로 136",2016-07-11,"02"
"서울",111131,"용산구",0.005,0.4,0.002,0.029,42,26,"서울 용산구 한남대로 136",2016-07-11,"03"
"서울",111131,"용산구",0.004,0.4,0.002,0.031,38,23,"서울 용산구 한남대로 136",2016-07-11,"04"
"서울",111131,"용산구",0.004,0.5,0.002,0.028,44,27,"서울 용산구 한남대로 136",2016-07-11,"05"
"서울",111131,"용산구",0.004,0.4,0.002,0.031,43,28,"서울 용산구 한남대로 136",2016-07-11,"06"
"서울",111131,"용산구",0.006,0.5,0.002,0.033,43,27,"서울 용산구 한남대로 136",2016-07-11,"07"
"서울",111131,"용산구",0.005,0.5,0.003,0.032,50,33,"서울 용산구 한남대로 136",2016-07-11,"08"
"서울",111131,"용산구",0.005,0.6,0.006,0.038,53,35,"서울 용산구 한남대로 136",2016-07-11,"09"
"서울",111131,"용산구",0.005,0.5,0.026,0.034,60,45,"서울 용산구 한남대로 136",2016-07-11,"10"
"서울",111131,"용산구",0.006,0.4,0.051,0.03,51,35,"서울 용산구 한남대로 136",2016-07-11,"11"
"서울",111131,"용산구",0.005,0.4,0.05,0.034,40,NA,"서울 용산구 한남대로 136",2016-07-11,"12"
"서울",111131,"용산구",0.005,0.4,0.065,0.03,45,31,"서울 용산구 한남대로 136",2016-07-11,"13"
"서울",111131,"용산구",0.005,0.3,0.093,0.022,42,30,"서울 용산구 한남대로 136",2016-07-11,"14"
"서울",111131,"용산구",0.006,0.3,0.122,0.018,40,30,"서울 용산구 한남대로 136",2016-07-11,"15"
"서울",111131,"용산구",0.006,0.5,0.109,0.041,57,39,"서울 용산구 한남대로 136",2016-07-11,"16"
"서울",111131,"용산구",0.006,0.5,0.119,0.052,81,59,"서울 용산구 한남대로 136",2016-07-11,"17"
"서울",111131,"용산구",0.007,0.4,0.086,0.039,77,61,"서울 용산구 한남대로 136",2016-07-11,"18"
"서울",111131,"용산구",0.004,0.4,0.056,0.035,52,45,"서울 용산구 한남대로 136",2016-07-11,"19"
"서울",111131,"용산구",0.004,0.4,0.047,0.029,47,45,"서울 용산구 한남대로 136",2016-07-11,"20"
"서울",111131,"용산구",0.004,0.4,0.035,0.031,48,40,"서울 용산구 한남대로 136",2016-07-11,"21"
"서울",111131,"용산구",0.004,0.5,0.023,0.038,53,45,"서울 용산구 한남대로 136",2016-07-11,"22"
"서울",111131,"용산구",0.005,0.5,0.023,0.035,56,47,"서울 용산구 한남대로 136",2016-07-11,"23"
"서울",111131,"용산구",0.004,0.3,0.057,0.017,51,35,"서울 용산구 한남대로 136",2016-07-11,"24"
"서울",111141,"광진구",0.004,0.7,0.003,0.051,37,24,"서울 광진구 광나루로 571",2016-07-11,"01"
"서울",111141,"광진구",0.004,0.7,0.003,0.049,42,31,"서울 광진구 광나루로 571",2016-07-11,"02"
"서울",111141,"광진구",0.003,0.6,0.004,0.044,41,32,"서울 광진구 광나루로 571",2016-07-11,"03"
"서울",111141,"광진구",0.004,0.6,0.005,0.041,46,31,"서울 광진구 광나루로 571",2016-07-11,"04"
"서울",111141,"광진구",0.004,0.6,0.004,0.041,47,33,"서울 광진구 광나루로 571",2016-07-11,"05"
"서울",111141,"광진구",0.003,0.6,0.003,0.038,48,33,"서울 광진구 광나루로 571",2016-07-11,"06"
"서울",111141,"광진구",0.004,0.6,0.005,0.038,44,36,"서울 광진구 광나루로 571",2016-07-11,"07"
"서울",111141,"광진구",0.004,0.6,0.008,0.033,43,31,"서울 광진구 광나루로 571",2016-07-11,"08"
"서울",111141,"광진구",0.003,0.7,0.01,0.038,47,34,"서울 광진구 광나루로 571",2016-07-11,"09"
"서울",111141,"광진구",0.004,0.7,0.017,0.039,48,33,"서울 광진구 광나루로 571",2016-07-11,"10"
"서울",111141,"광진구",0.005,0.7,0.032,0.04,49,32,"서울 광진구 광나루로 571",2016-07-11,"11"
"서울",111141,"광진구",0.004,0.5,0.047,0.032,41,27,"서울 광진구 광나루로 571",2016-07-11,"12"
"서울",111141,"광진구",0.005,0.6,0.065,0.029,38,25,"서울 광진구 광나루로 571",2016-07-11,"13"
"서울",111141,"광진구",0.004,0.5,0.086,0.024,35,26,"서울 광진구 광나루로 571",2016-07-11,"14"
"서울",111141,"광진구",0.004,0.5,0.09,0.021,29,25,"서울 광진구 광나루로 571",2016-07-11,"15"
"서울",111141,"광진구",0.004,0.5,0.094,0.022,30,20,"서울 광진구 광나루로 571",2016-07-11,"16"
"서울",111141,"광진구",0.005,0.6,0.105,0.03,39,27,"서울 광진구 광나루로 571",2016-07-11,"17"
"서울",111141,"광진구",0.005,0.7,0.113,0.037,74,55,"서울 광진구 광나루로 571",2016-07-11,"18"
"서울",111141,"광진구",0.004,0.8,0.083,0.041,85,64,"서울 광진구 광나루로 571",2016-07-11,"19"
"서울",111141,"광진구",0.004,0.9,0.066,0.052,53,46,"서울 광진구 광나루로 571",2016-07-11,"20"
"서울",111141,"광진구",0.005,1,0.05,0.055,55,43,"서울 광진구 광나루로 571",2016-07-11,"21"
"서울",111141,"광진구",0.005,0.9,0.035,0.043,51,42,"서울 광진구 광나루로 571",2016-07-11,"22"
"서울",111141,"광진구",0.006,0.9,0.032,0.035,48,39,"서울 광진구 광나루로 571",2016-07-11,"23"
"서울",111141,"광진구",0.003,0.6,0.049,0.023,49,36,"서울 광진구 광나루로 571",2016-07-11,"24"
"서울",111142,"성동구",0.007,0.5,0.005,0.047,43,27,"서울 성동구 뚝섬로 273",2016-07-11,"01"
"서울",111142,"성동구",0.007,0.5,0.005,0.044,40,25,"서울 성동구 뚝섬로 273",2016-07-11,"02"
"서울",111142,"성동구",0.005,0.5,0.005,0.038,42,28,"서울 성동구 뚝섬로 273",2016-07-11,"03"
"서울",111142,"성동구",0.004,0.5,0.006,0.036,49,28,"서울 성동구 뚝섬로 273",2016-07-11,"04"
"서울",111142,"성동구",0.005,0.4,0.006,0.032,48,33,"서울 성동구 뚝섬로 273",2016-07-11,"05"
"서울",111142,"성동구",0.008,0.5,0.006,0.034,49,35,"서울 성동구 뚝섬로 273",2016-07-11,"06"
"서울",111142,"성동구",0.007,0.5,0.006,0.032,55,31,"서울 성동구 뚝섬로 273",2016-07-11,"07"
"서울",111142,"성동구",0.005,0.5,0.007,0.031,51,34,"서울 성동구 뚝섬로 273",2016-07-11,"08"
"서울",111142,"성동구",0.006,0.5,0.007,0.04,52,26,"서울 성동구 뚝섬로 273",2016-07-11,"09"
"서울",111142,"성동구",0.006,0.6,0.009,0.049,59,31,"서울 성동구 뚝섬로 273",2016-07-11,"10"
"서울",111142,"성동구",0.005,0.5,0.019,0.052,63,40,"서울 성동구 뚝섬로 273",2016-07-11,"11"
"서울",111142,"성동구",0.004,0.4,0.034,0.033,34,27,"서울 성동구 뚝섬로 273",2016-07-11,"12"
"서울",111142,"성동구",0.007,0.3,0.043,0.033,41,30,"서울 성동구 뚝섬로 273",2016-07-11,"13"
"서울",111142,"성동구",0.005,0.3,0.059,0.026,35,27,"서울 성동구 뚝섬로 273",2016-07-11,"14"
"서울",111142,"성동구",0.003,0.2,0.075,0.021,35,34,"서울 성동구 뚝섬로 273",2016-07-11,"15"
"서울",111142,"성동구",0.007,0.2,0.072,0.024,47,28,"서울 성동구 뚝섬로 273",2016-07-11,"16"
"서울",111142,"성동구",0.007,0.4,0.083,0.039,62,54,"서울 성동구 뚝섬로 273",2016-07-11,"17"
"서울",111142,"성동구",0.004,0.4,0.075,0.035,NA,77,"서울 성동구 뚝섬로 273",2016-07-11,"18"
"서울",111142,"성동구",0.006,0.5,0.05,0.04,NA,70,"서울 성동구 뚝섬로 273",2016-07-11,"19"
"서울",111142,"성동구",0.004,0.5,0.028,0.056,68,35,"서울 성동구 뚝섬로 273",2016-07-11,"20"
"서울",111142,"성동구",0.005,0.6,0.012,0.067,74,42,"서울 성동구 뚝섬로 273",2016-07-11,"21"
"서울",111142,"성동구",0.006,0.6,0.014,0.042,68,27,"서울 성동구 뚝섬로 273",2016-07-11,"22"
"서울",111142,"성동구",0.004,0.6,0.012,0.047,70,37,"서울 성동구 뚝섬로 273",2016-07-11,"23"
"서울",111142,"성동구",0.003,0.4,0.035,0.021,46,38,"서울 성동구 뚝섬로 273",2016-07-11,"24"
"서울",111143,"강변북로",0.007,0.6,0.002,0.058,51,NA,"서울 성동구 강변북로 257",2016-07-11,"01"
"서울",111143,"강변북로",0.006,0.6,0.002,0.056,43,NA,"서울 성동구 강변북로 257",2016-07-11,"02"
"서울",111143,"강변북로",0.006,0.5,0.002,0.052,45,NA,"서울 성동구 강변북로 257",2016-07-11,"03"
"서울",111143,"강변북로",0.005,0.4,0.003,0.046,54,NA,"서울 성동구 강변북로 257",2016-07-11,"04"
"서울",111143,"강변북로",0.006,0.4,0.002,0.048,51,NA,"서울 성동구 강변북로 257",2016-07-11,"05"
"서울",111143,"강변북로",0.006,0.5,0.002,0.05,51,NA,"서울 성동구 강변북로 257",2016-07-11,"06"
"서울",111143,"강변북로",0.006,0.6,0.002,0.058,59,NA,"서울 성동구 강변북로 257",2016-07-11,"07"
"서울",111143,"강변북로",0.006,0.7,0.002,0.064,61,NA,"서울 성동구 강변북로 257",2016-07-11,"08"
"서울",111143,"강변북로",0.006,0.7,0.003,0.059,58,NA,"서울 성동구 강변북로 257",2016-07-11,"09"
"서울",111143,"강변북로",0.006,0.8,0.003,0.075,55,NA,"서울 성동구 강변북로 257",2016-07-11,"10"
"서울",111143,"강변북로",0.007,0.8,0.005,0.098,74,NA,"서울 성동구 강변북로 257",2016-07-11,"11"
"서울",111143,"강변북로",0.007,0.6,0.009,0.105,78,NA,"서울 성동구 강변북로 257",2016-07-11,"12"
"서울",111143,"강변북로",0.007,0.4,0.019,0.09,67,NA,"서울 성동구 강변북로 257",2016-07-11,"13"
"서울",111143,"강변북로",0.006,0.3,0.033,0.086,44,NA,"서울 성동구 강변북로 257",2016-07-11,"14"
"서울",111143,"강변북로",0.006,0.4,0.029,0.111,48,NA,"서울 성동구 강변북로 257",2016-07-11,"15"
"서울",111143,"강변북로",0.006,0.5,0.024,0.13,47,NA,"서울 성동구 강변북로 257",2016-07-11,"16"
"서울",111143,"강변북로",0.008,0.6,0.042,0.127,72,NA,"서울 성동구 강변북로 257",2016-07-11,"17"
"서울",111143,"강변북로",0.009,0.5,0.044,0.097,149,NA,"서울 성동구 강변북로 257",2016-07-11,"18"
"서울",111143,"강변북로",0.005,0.4,0.048,0.039,50,NA,"서울 성동구 강변북로 257",2016-07-11,"19"
"서울",111143,"강변북로",0.005,0.5,0.028,0.069,29,NA,"서울 성동구 강변북로 257",2016-07-11,"20"
"서울",111143,"강변북로",0.005,0.6,0.008,0.093,57,NA,"서울 성동구 강변북로 257",2016-07-11,"21"
"서울",111143,"강변북로",0.005,0.7,0.006,0.073,79,NA,"서울 성동구 강변북로 257",2016-07-11,"22"
"서울",111143,"강변북로",0.006,0.7,0.009,0.068,76,NA,"서울 성동구 강변북로 257",2016-07-11,"23"
"서울",111143,"강변북로",0.005,0.4,0.023,0.048,62,NA,"서울 성동구 강변북로 257",2016-07-11,"24"
"서울",111151,"중랑구",0.005,0.4,0.009,0.032,46,34,"서울 중랑구 용마산로 369",2016-07-11,"01"
"서울",111151,"중랑구",0.006,0.6,0.002,0.047,44,34,"서울 중랑구 용마산로 369",2016-07-11,"02"
"서울",111151,"중랑구",0.005,0.5,0.004,0.038,56,30,"서울 중랑구 용마산로 369",2016-07-11,"03"
"서울",111151,"중랑구",0.006,0.4,0.012,0.02,57,39,"서울 중랑구 용마산로 369",2016-07-11,"04"
"서울",111151,"중랑구",0.005,0.4,0.008,0.028,54,32,"서울 중랑구 용마산로 369",2016-07-11,"05"
"서울",111151,"중랑구",0.006,0.5,0.005,0.032,54,41,"서울 중랑구 용마산로 369",2016-07-11,"06"
"서울",111151,"중랑구",0.006,0.5,0.006,0.03,51,36,"서울 중랑구 용마산로 369",2016-07-11,"07"
"서울",111151,"중랑구",0.006,0.5,0.009,0.03,42,31,"서울 중랑구 용마산로 369",2016-07-11,"08"
"서울",111151,"중랑구",0.006,0.5,0.012,0.031,47,30,"서울 중랑구 용마산로 369",2016-07-11,"09"
"서울",111151,"중랑구",0.006,0.5,0.024,0.027,43,27,"서울 중랑구 용마산로 369",2016-07-11,"10"
"서울",111151,"중랑구",0.006,0.4,0.046,0.024,39,24,"서울 중랑구 용마산로 369",2016-07-11,"11"
"서울",111151,"중랑구",0.006,0.4,0.06,0.017,27,25,"서울 중랑구 용마산로 369",2016-07-11,"12"
"서울",111151,"중랑구",0.006,0.4,0.06,0.025,27,20,"서울 중랑구 용마산로 369",2016-07-11,"13"
"서울",111151,"중랑구",0.007,0.4,0.085,0.026,53,35,"서울 중랑구 용마산로 369",2016-07-11,"14"
"서울",111151,"중랑구",0.007,0.4,0.087,0.032,49,40,"서울 중랑구 용마산로 369",2016-07-11,"15"
"서울",111151,"중랑구",0.006,0.4,0.08,0.035,56,38,"서울 중랑구 용마산로 369",2016-07-11,"16"
"서울",111151,"중랑구",0.006,0.5,0.106,0.034,77,47,"서울 중랑구 용마산로 369",2016-07-11,"17"
"서울",111151,"중랑구",0.005,0.6,0.118,0.033,100,72,"서울 중랑구 용마산로 369",2016-07-11,"18"
"서울",111151,"중랑구",0.005,0.6,0.084,0.041,125,83,"서울 중랑구 용마산로 369",2016-07-11,"19"
"서울",111151,"중랑구",0.006,0.6,0.069,0.044,76,38,"서울 중랑구 용마산로 369",2016-07-11,"20"
