"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.003,0.2,0.03,0.025,33,13,"서울 중구 덕수궁길 15",2016-07-13,"18"
"서울",111121,"중구",0.002,0.2,0.026,0.027,40,21,"서울 중구 덕수궁길 15",2016-07-13,"19"
"서울",111121,"중구",0.002,0.2,0.019,0.03,37,23,"서울 중구 덕수궁길 15",2016-07-13,"20"
"서울",111121,"중구",0.003,0.2,0.008,0.036,40,16,"서울 중구 덕수궁길 15",2016-07-13,"21"
"서울",111121,"중구",0.004,0.2,0.005,0.037,36,12,"서울 중구 덕수궁길 15",2016-07-13,"22"
"서울",111121,"중구",0.004,0.4,0.002,0.045,31,15,"서울 중구 덕수궁길 15",2016-07-13,"23"
"서울",111121,"중구",0.003,0.3,0.002,0.041,34,16,"서울 중구 덕수궁길 15",2016-07-13,"24"
"서울",111122,"한강대로",0.005,0.4,0.002,0.023,18,NA,"서울 용산구 한강대로 405",2016-07-13,"01"
"서울",111122,"한강대로",0.005,0.4,0.003,0.023,25,NA,"서울 용산구 한강대로 405",2016-07-13,"02"
"서울",111122,"한강대로",0.005,0.4,0.003,0.024,26,NA,"서울 용산구 한강대로 405",2016-07-13,"03"
"서울",111122,"한강대로",0.004,0.3,0.006,0.024,19,NA,"서울 용산구 한강대로 405",2016-07-13,"04"
"서울",111122,"한강대로",0.004,0.4,0.006,0.02,15,NA,"서울 용산구 한강대로 405",2016-07-13,"05"
"서울",111122,"한강대로",0.004,0.4,0.004,0.024,20,NA,"서울 용산구 한강대로 405",2016-07-13,"06"
"서울",111122,"한강대로",0.005,0.4,0.006,0.03,31,NA,"서울 용산구 한강대로 405",2016-07-13,"07"
"서울",111122,"한강대로",0.004,0.4,0.007,0.025,32,NA,"서울 용산구 한강대로 405",2016-07-13,"08"
"서울",111122,"한강대로",0.005,0.5,0.007,0.028,40,NA,"서울 용산구 한강대로 405",2016-07-13,"09"
"서울",111122,"한강대로",0.005,0.6,0.007,0.035,43,NA,"서울 용산구 한강대로 405",2016-07-13,"10"
"서울",111122,"한강대로",0.005,0.5,0.012,0.034,60,NA,"서울 용산구 한강대로 405",2016-07-13,"11"
"서울",111122,"한강대로",0.005,0.5,0.015,0.035,52,NA,"서울 용산구 한강대로 405",2016-07-13,"12"
"서울",111122,"한강대로",0.005,0.5,0.018,0.05,40,NA,"서울 용산구 한강대로 405",2016-07-13,"13"
"서울",111122,"한강대로",0.005,0.5,0.017,0.06,56,NA,"서울 용산구 한강대로 405",2016-07-13,"14"
"서울",111122,"한강대로",0.005,0.4,0.023,0.039,40,NA,"서울 용산구 한강대로 405",2016-07-13,"15"
"서울",111122,"한강대로",0.005,0.5,0.017,0.04,29,NA,"서울 용산구 한강대로 405",2016-07-13,"16"
"서울",111122,"한강대로",0.005,0.5,0.023,0.04,52,NA,"서울 용산구 한강대로 405",2016-07-13,"17"
"서울",111122,"한강대로",0.005,0.5,0.021,0.046,45,NA,"서울 용산구 한강대로 405",2016-07-13,"18"
"서울",111122,"한강대로",0.005,0.5,0.019,0.044,47,NA,"서울 용산구 한강대로 405",2016-07-13,"19"
"서울",111122,"한강대로",0.005,0.5,0.014,0.048,52,NA,"서울 용산구 한강대로 405",2016-07-13,"20"
"서울",111122,"한강대로",0.005,0.4,0.005,0.052,33,NA,"서울 용산구 한강대로 405",2016-07-13,"21"
"서울",111122,"한강대로",0.005,0.5,0.005,0.045,40,NA,"서울 용산구 한강대로 405",2016-07-13,"22"
"서울",111122,"한강대로",0.006,0.7,0.003,0.055,44,NA,"서울 용산구 한강대로 405",2016-07-13,"23"
"서울",111122,"한강대로",0.005,0.5,0.003,0.047,39,NA,"서울 용산구 한강대로 405",2016-07-13,"24"
"서울",111123,"종로구",0.005,0.3,0.002,0.02,15,8,"서울 종로구 종로35가길 19",2016-07-13,"01"
"서울",111123,"종로구",0.005,0.2,0.002,0.019,14,7,"서울 종로구 종로35가길 19",2016-07-13,"02"
"서울",111123,"종로구",0.005,0.2,0.004,0.016,13,7,"서울 종로구 종로35가길 19",2016-07-13,"03"
"서울",111123,"종로구",0.004,0.2,0.006,0.012,14,8,"서울 종로구 종로35가길 19",2016-07-13,"04"
"서울",111123,"종로구",0.004,0.2,0.003,0.018,10,6,"서울 종로구 종로35가길 19",2016-07-13,"05"
"서울",111123,"종로구",0.005,0.2,0.003,0.016,13,7,"서울 종로구 종로35가길 19",2016-07-13,"06"
"서울",111123,"종로구",0.004,0.2,0.007,0.014,16,9,"서울 종로구 종로35가길 19",2016-07-13,"07"
"서울",111123,"종로구",0.004,0.2,0.008,0.014,23,10,"서울 종로구 종로35가길 19",2016-07-13,"08"
"서울",111123,"종로구",0.004,0.3,0.008,0.02,22,12,"서울 종로구 종로35가길 19",2016-07-13,"09"
"서울",111123,"종로구",0.004,0.3,0.014,0.017,27,15,"서울 종로구 종로35가길 19",2016-07-13,"10"
"서울",111123,"종로구",0.004,0.3,0.016,0.018,28,14,"서울 종로구 종로35가길 19",2016-07-13,"11"
"서울",111123,"종로구",0.004,0.3,0.017,0.019,29,18,"서울 종로구 종로35가길 19",2016-07-13,"12"
"서울",111123,"종로구",0.005,0.3,0.023,0.018,30,19,"서울 종로구 종로35가길 19",2016-07-13,"13"
"서울",111123,"종로구",0.005,0.3,0.024,0.025,33,20,"서울 종로구 종로35가길 19",2016-07-13,"14"
"서울",111123,"종로구",0.005,0.2,0.033,0.018,27,16,"서울 종로구 종로35가길 19",2016-07-13,"15"
"서울",111123,"종로구",0.005,0.2,0.033,0.015,25,19,"서울 종로구 종로35가길 19",2016-07-13,"16"
"서울",111123,"종로구",0.005,0.2,0.031,0.017,28,16,"서울 종로구 종로35가길 19",2016-07-13,"17"
"서울",111123,"종로구",0.005,0.2,0.027,0.017,29,16,"서울 종로구 종로35가길 19",2016-07-13,"18"
"서울",111123,"종로구",0.005,0.3,0.021,0.022,30,19,"서울 종로구 종로35가길 19",2016-07-13,"19"
"서울",111123,"종로구",0.005,0.3,0.019,0.021,30,19,"서울 종로구 종로35가길 19",2016-07-13,"20"
"서울",111123,"종로구",0.005,0.2,0.013,0.022,25,16,"서울 종로구 종로35가길 19",2016-07-13,"21"
"서울",111123,"종로구",0.005,0.3,0.008,0.024,20,12,"서울 종로구 종로35가길 19",2016-07-13,"22"
"서울",111123,"종로구",0.005,0.3,0.003,0.031,22,13,"서울 종로구 종로35가길 19",2016-07-13,"23"
"서울",111123,"종로구",0.006,0.4,0.003,0.029,25,19,"서울 종로구 종로35가길 19",2016-07-13,"24"
"서울",111124,"청계천로",0.007,0.2,0.002,0.031,20,NA,"서울 중구 청계천로 184",2016-07-13,"01"
"서울",111124,"청계천로",0.006,0.2,0.002,0.025,17,NA,"서울 중구 청계천로 184",2016-07-13,"02"
"서울",111124,"청계천로",0.006,0.2,0.004,0.023,19,NA,"서울 중구 청계천로 184",2016-07-13,"03"
"서울",111124,"청계천로",0.006,0.1,0.006,0.015,29,NA,"서울 중구 청계천로 184",2016-07-13,"04"
"서울",111124,"청계천로",0.006,0.1,0.002,0.023,17,NA,"서울 중구 청계천로 184",2016-07-13,"05"
"서울",111124,"청계천로",0.006,0.1,0.002,0.026,16,NA,"서울 중구 청계천로 184",2016-07-13,"06"
"서울",111124,"청계천로",0.006,0.2,0.004,0.025,23,NA,"서울 중구 청계천로 184",2016-07-13,"07"
"서울",111124,"청계천로",0.007,0.2,0.006,0.026,36,NA,"서울 중구 청계천로 184",2016-07-13,"08"
"서울",111124,"청계천로",0.006,0.2,0.007,0.035,33,NA,"서울 중구 청계천로 184",2016-07-13,"09"
"서울",111124,"청계천로",0.006,0.3,0.012,0.036,37,NA,"서울 중구 청계천로 184",2016-07-13,"10"
"서울",111124,"청계천로",0.007,0.3,0.015,0.033,36,NA,"서울 중구 청계천로 184",2016-07-13,"11"
"서울",111124,"청계천로",0.007,0.3,0.016,0.034,33,NA,"서울 중구 청계천로 184",2016-07-13,"12"
"서울",111124,"청계천로",0.006,0.2,0.023,0.029,39,NA,"서울 중구 청계천로 184",2016-07-13,"13"
"서울",111124,"청계천로",0.007,0.3,0.025,0.04,46,NA,"서울 중구 청계천로 184",2016-07-13,"14"
"서울",111124,"청계천로",0.006,0.2,0.032,0.033,35,NA,"서울 중구 청계천로 184",2016-07-13,"15"
"서울",111124,"청계천로",0.006,0.2,0.035,0.032,31,NA,"서울 중구 청계천로 184",2016-07-13,"16"
"서울",111124,"청계천로",0.007,0.2,0.031,0.038,32,NA,"서울 중구 청계천로 184",2016-07-13,"17"
"서울",111124,"청계천로",0.006,0.2,0.03,0.035,30,NA,"서울 중구 청계천로 184",2016-07-13,"18"
"서울",111124,"청계천로",0.007,0.3,0.021,0.038,39,NA,"서울 중구 청계천로 184",2016-07-13,"19"
"서울",111124,"청계천로",0.007,0.2,0.015,0.04,36,NA,"서울 중구 청계천로 184",2016-07-13,"20"
"서울",111124,"청계천로",0.007,0.2,0.013,0.03,28,NA,"서울 중구 청계천로 184",2016-07-13,"21"
"서울",111124,"청계천로",0.006,0.2,0.005,0.037,28,NA,"서울 중구 청계천로 184",2016-07-13,"22"
"서울",111124,"청계천로",0.007,0.2,0.002,0.045,27,NA,"서울 중구 청계천로 184",2016-07-13,"23"
"서울",111124,"청계천로",0.007,0.2,0.002,0.04,30,NA,"서울 중구 청계천로 184",2016-07-13,"24"
"서울",111125,"종로",0.004,0.3,0.003,0.025,16,NA,"서울 종로구 종로 169",2016-07-13,"01"
"서울",111125,"종로",0.004,0.2,0.002,0.022,11,NA,"서울 종로구 종로 169",2016-07-13,"02"
"서울",111125,"종로",0.004,0.3,0.004,0.02,35,NA,"서울 종로구 종로 169",2016-07-13,"03"
"서울",111125,"종로",0.004,0.2,0.005,0.015,39,NA,"서울 종로구 종로 169",2016-07-13,"04"
"서울",111125,"종로",0.004,0.2,0.003,0.018,10,NA,"서울 종로구 종로 169",2016-07-13,"05"
"서울",111125,"종로",0.004,0.2,0.003,0.019,13,NA,"서울 종로구 종로 169",2016-07-13,"06"
"서울",111125,"종로",0.004,0.2,0.006,0.017,36,NA,"서울 종로구 종로 169",2016-07-13,"07"
"서울",111125,"종로",0.004,0.2,0.007,0.022,65,NA,"서울 종로구 종로 169",2016-07-13,"08"
"서울",111125,"종로",0.004,0.3,0.006,0.033,59,NA,"서울 종로구 종로 169",2016-07-13,"09"
"서울",111125,"종로",0.004,0.4,0.009,0.032,48,NA,"서울 종로구 종로 169",2016-07-13,"10"
"서울",111125,"종로",0.004,0.3,0.011,0.028,70,NA,"서울 종로구 종로 169",2016-07-13,"11"
"서울",111125,"종로",0.004,0.3,0.013,0.031,24,NA,"서울 종로구 종로 169",2016-07-13,"12"
"서울",111125,"종로",0.004,0.3,0.015,0.026,46,NA,"서울 종로구 종로 169",2016-07-13,"13"
"서울",111125,"종로",0.004,0.3,0.016,0.038,94,NA,"서울 종로구 종로 169",2016-07-13,"14"
"서울",111125,"종로",0.004,0.3,0.02,0.039,49,NA,"서울 종로구 종로 169",2016-07-13,"15"
"서울",111125,"종로",0.004,0.3,0.022,0.028,58,NA,"서울 종로구 종로 169",2016-07-13,"16"
"서울",111125,"종로",0.004,0.3,0.02,0.034,34,NA,"서울 종로구 종로 169",2016-07-13,"17"
"서울",111125,"종로",0.004,0.3,0.017,0.04,29,NA,"서울 종로구 종로 169",2016-07-13,"18"
"서울",111125,"종로",0.004,0.3,0.013,0.037,38,NA,"서울 종로구 종로 169",2016-07-13,"19"
"서울",111125,"종로",0.004,0.3,0.014,0.03,30,NA,"서울 종로구 종로 169",2016-07-13,"20"
"서울",111125,"종로",0.004,0.3,0.011,0.026,29,NA,"서울 종로구 종로 169",2016-07-13,"21"
"서울",111125,"종로",0.004,0.3,0.005,0.031,23,NA,"서울 종로구 종로 169",2016-07-13,"22"
"서울",111125,"종로",0.004,0.3,0.003,0.04,28,NA,"서울 종로구 종로 169",2016-07-13,"23"
"서울",111125,"종로",0.005,0.4,0.003,0.044,26,NA,"서울 종로구 종로 169",2016-07-13,"24"
"서울",111131,"용산구",0.005,0.2,0.001,0.019,21,9,"서울 용산구 한남대로 136",2016-07-13,"01"
"서울",111131,"용산구",0.005,0.2,0.001,0.018,20,10,"서울 용산구 한남대로 136",2016-07-13,"02"
"서울",111131,"용산구",0.004,0.2,0.001,0.019,21,13,"서울 용산구 한남대로 136",2016-07-13,"03"
"서울",111131,"용산구",0.004,0.2,0.003,0.017,25,12,"서울 용산구 한남대로 136",2016-07-13,"04"
"서울",111131,"용산구",0.004,0.1,0.003,0.013,22,15,"서울 용산구 한남대로 136",2016-07-13,"05"
"서울",111131,"용산구",0.004,0.2,0.002,0.013,22,8,"서울 용산구 한남대로 136",2016-07-13,"06"
"서울",111131,"용산구",0.005,0.2,0.004,0.017,31,15,"서울 용산구 한남대로 136",2016-07-13,"07"
"서울",111131,"용산구",0.005,0.2,0.006,0.018,27,21,"서울 용산구 한남대로 136",2016-07-13,"08"
"서울",111131,"용산구",0.004,0.2,0.006,0.02,29,16,"서울 용산구 한남대로 136",2016-07-13,"09"
"서울",111131,"용산구",0.005,0.3,0.01,0.022,37,26,"서울 용산구 한남대로 136",2016-07-13,"10"
"서울",111131,"용산구",0.004,0.2,0.014,0.022,37,24,"서울 용산구 한남대로 136",2016-07-13,"11"
"서울",111131,"용산구",0.005,0.2,0.012,0.023,30,24,"서울 용산구 한남대로 136",2016-07-13,"12"
"서울",111131,"용산구",0.004,0.2,0.019,0.025,37,25,"서울 용산구 한남대로 136",2016-07-13,"13"
"서울",111131,"용산구",0.005,0.2,0.026,0.029,45,31,"서울 용산구 한남대로 136",2016-07-13,"14"
"서울",111131,"용산구",0.005,0.2,0.024,0.026,33,19,"서울 용산구 한남대로 136",2016-07-13,"15"
"서울",111131,"용산구",0.005,0.2,0.018,0.021,NA,14,"서울 용산구 한남대로 136",2016-07-13,"16"
"서울",111131,"용산구",0.005,0.2,0.027,0.026,37,23,"서울 용산구 한남대로 136",2016-07-13,"17"
"서울",111131,"용산구",0.005,0.2,0.028,0.022,27,17,"서울 용산구 한남대로 136",2016-07-13,"18"
"서울",111131,"용산구",0.004,0.2,0.017,0.033,35,24,"서울 용산구 한남대로 136",2016-07-13,"19"
"서울",111131,"용산구",0.004,0.3,0.013,0.031,32,25,"서울 용산구 한남대로 136",2016-07-13,"20"
"서울",111131,"용산구",0.005,0.2,0.005,0.035,29,22,"서울 용산구 한남대로 136",2016-07-13,"21"
"서울",111131,"용산구",0.004,0.3,0.003,0.032,30,20,"서울 용산구 한남대로 136",2016-07-13,"22"
"서울",111131,"용산구",0.005,0.3,0.002,0.033,33,22,"서울 용산구 한남대로 136",2016-07-13,"23"
"서울",111131,"용산구",0.004,0.3,0.002,0.028,30,24,"서울 용산구 한남대로 136",2016-07-13,"24"
"서울",111141,"광진구",0.005,0.6,0.002,0.041,20,13,"서울 광진구 광나루로 571",2016-07-13,"01"
"서울",111141,"광진구",0.005,0.6,0.002,0.043,25,18,"서울 광진구 광나루로 571",2016-07-13,"02"
"서울",111141,"광진구",0.005,0.6,0.002,0.038,25,20,"서울 광진구 광나루로 571",2016-07-13,"03"
"서울",111141,"광진구",0.004,0.6,0.002,0.033,25,18,"서울 광진구 광나루로 571",2016-07-13,"04"
"서울",111141,"광진구",0.005,0.5,0.003,0.027,25,16,"서울 광진구 광나루로 571",2016-07-13,"05"
"서울",111141,"광진구",0.005,0.4,0.004,0.023,19,11,"서울 광진구 광나루로 571",2016-07-13,"06"
"서울",111141,"광진구",0.005,0.5,0.003,0.028,18,15,"서울 광진구 광나루로 571",2016-07-13,"07"
"서울",111141,"광진구",0.005,0.6,0.003,0.032,24,11,"서울 광진구 광나루로 571",2016-07-13,"08"
"서울",111141,"광진구",0.005,0.6,0.005,0.035,27,13,"서울 광진구 광나루로 571",2016-07-13,"09"
"서울",111141,"광진구",0.004,0.5,0.011,0.03,34,17,"서울 광진구 광나루로 571",2016-07-13,"10"
"서울",111141,"광진구",0.004,0.5,0.015,0.027,38,19,"서울 광진구 광나루로 571",2016-07-13,"11"
"서울",111141,"광진구",0.005,0.5,0.014,0.028,42,21,"서울 광진구 광나루로 571",2016-07-13,"12"
"서울",111141,"광진구",0.004,0.5,0.019,0.029,34,19,"서울 광진구 광나루로 571",2016-07-13,"13"
"서울",111141,"광진구",0.004,0.5,0.022,0.035,43,19,"서울 광진구 광나루로 571",2016-07-13,"14"
"서울",111141,"광진구",0.004,0.5,0.031,0.029,NA,22,"서울 광진구 광나루로 571",2016-07-13,"15"
"서울",111141,"광진구",0.004,0.4,0.031,0.026,NA,15,"서울 광진구 광나루로 571",2016-07-13,"16"
"서울",111141,"광진구",0.004,0.4,0.029,0.027,NA,18,"서울 광진구 광나루로 571",2016-07-13,"17"
"서울",111141,"광진구",0.005,0.4,0.03,0.027,29,21,"서울 광진구 광나루로 571",2016-07-13,"18"
"서울",111141,"광진구",0.005,0.4,0.022,0.036,29,18,"서울 광진구 광나루로 571",2016-07-13,"19"
"서울",111141,"광진구",0.005,0.5,0.012,0.041,31,17,"서울 광진구 광나루로 571",2016-07-13,"20"
"서울",111141,"광진구",0.005,0.4,0.011,0.037,32,19,"서울 광진구 광나루로 571",2016-07-13,"21"
"서울",111141,"광진구",0.005,0.5,0.007,0.041,27,17,"서울 광진구 광나루로 571",2016-07-13,"22"
"서울",111141,"광진구",0.005,0.5,0.002,0.045,27,15,"서울 광진구 광나루로 571",2016-07-13,"23"
"서울",111141,"광진구",0.005,0.5,0.002,0.041,29,21,"서울 광진구 광나루로 571",2016-07-13,"24"
"서울",111142,"성동구",0.004,0.3,0.002,0.023,21,17,"서울 성동구 뚝섬로 273",2016-07-13,"01"
"서울",111142,"성동구",0.007,0.3,0.003,0.022,18,10,"서울 성동구 뚝섬로 273",2016-07-13,"02"
"서울",111142,"성동구",0.005,0.2,0.003,0.021,22,9,"서울 성동구 뚝섬로 273",2016-07-13,"03"
"서울",111142,"성동구",0.008,0.2,0.003,0.019,23,17,"서울 성동구 뚝섬로 273",2016-07-13,"04"
"서울",111142,"성동구",0.004,0.2,0.004,0.019,30,15,"서울 성동구 뚝섬로 273",2016-07-13,"05"
"서울",111142,"성동구",0.006,0.3,0.004,0.02,35,17,"서울 성동구 뚝섬로 273",2016-07-13,"06"
"서울",111142,"성동구",0.006,0.4,0.004,0.021,41,19,"서울 성동구 뚝섬로 273",2016-07-13,"07"
"서울",111142,"성동구",0.006,0.3,0.006,0.021,36,15,"서울 성동구 뚝섬로 273",2016-07-13,"08"
"서울",111142,"성동구",0.005,0.3,0.007,0.021,29,19,"서울 성동구 뚝섬로 273",2016-07-13,"09"
"서울",111142,"성동구",0.006,0.3,0.008,0.024,37,26,"서울 성동구 뚝섬로 273",2016-07-13,"10"
"서울",111142,"성동구",0.005,0.2,0.01,0.025,42,24,"서울 성동구 뚝섬로 273",2016-07-13,"11"
"서울",111142,"성동구",0.005,0.2,0.008,0.025,39,18,"서울 성동구 뚝섬로 273",2016-07-13,"12"
"서울",111142,"성동구",0.003,0.2,0.012,0.024,25,18,"서울 성동구 뚝섬로 273",2016-07-13,"13"
"서울",111142,"성동구",0.006,0.2,0.014,0.034,NA,NA,"서울 성동구 뚝섬로 273",2016-07-13,"14"
"서울",111142,"성동구",0.005,0.2,0.018,0.026,NA,NA,"서울 성동구 뚝섬로 273",2016-07-13,"15"
"서울",111142,"성동구",0.003,0.1,0.015,0.024,33,26,"서울 성동구 뚝섬로 273",2016-07-13,"16"
"서울",111142,"성동구",0.004,0.2,0.021,0.026,31,14,"서울 성동구 뚝섬로 273",2016-07-13,"17"
"서울",111142,"성동구",0.006,0.2,0.02,0.027,39,19,"서울 성동구 뚝섬로 273",2016-07-13,"18"
"서울",111142,"성동구",0.005,0.2,0.009,0.037,43,28,"서울 성동구 뚝섬로 273",2016-07-13,"19"
"서울",111142,"성동구",0.008,0.3,0.006,0.043,42,20,"서울 성동구 뚝섬로 273",2016-07-13,"20"
"서울",111142,"성동구",0.005,0.3,0.005,0.04,41,24,"서울 성동구 뚝섬로 273",2016-07-13,"21"
"서울",111142,"성동구",0.006,0.3,0.005,0.038,42,17,"서울 성동구 뚝섬로 273",2016-07-13,"22"
"서울",111142,"성동구",0.004,0.3,0.005,0.036,39,15,"서울 성동구 뚝섬로 273",2016-07-13,"23"
"서울",111142,"성동구",0.005,0.3,0.005,0.031,37,19,"서울 성동구 뚝섬로 273",2016-07-13,"24"
"서울",111143,"강변북로",0.006,0.4,0.002,0.032,25,NA,"서울 성동구 강변북로 257",2016-07-13,"01"
"서울",111143,"강변북로",0.007,0.3,0.002,0.029,13,NA,"서울 성동구 강변북로 257",2016-07-13,"02"
"서울",111143,"강변북로",0.006,0.3,0.002,0.027,30,NA,"서울 성동구 강변북로 257",2016-07-13,"03"
"서울",111143,"강변북로",0.006,0.3,0.002,0.025,20,NA,"서울 성동구 강변북로 257",2016-07-13,"04"
"서울",111143,"강변북로",0.006,0.4,0.002,0.031,24,NA,"서울 성동구 강변북로 257",2016-07-13,"05"
"서울",111143,"강변북로",0.006,0.4,0.002,0.037,41,NA,"서울 성동구 강변북로 257",2016-07-13,"06"
"서울",111143,"강변북로",0.006,0.5,0.002,0.045,41,NA,"서울 성동구 강변북로 257",2016-07-13,"07"
"서울",111143,"강변북로",0.006,0.5,0.003,0.049,38,NA,"서울 성동구 강변북로 257",2016-07-13,"08"
"서울",111143,"강변북로",0.006,0.5,0.003,0.05,40,NA,"서울 성동구 강변북로 257",2016-07-13,"09"
"서울",111143,"강변북로",0.006,0.6,0.003,0.06,42,NA,"서울 성동구 강변북로 257",2016-07-13,"10"
"서울",111143,"강변북로",0.006,0.4,0.005,0.055,55,NA,"서울 성동구 강변북로 257",2016-07-13,"11"
"서울",111143,"강변북로",0.006,0.4,0.004,0.058,47,NA,"서울 성동구 강변북로 257",2016-07-13,"12"
"서울",111143,"강변북로",0.006,0.4,0.004,0.062,33,NA,"서울 성동구 강변북로 257",2016-07-13,"13"
"서울",111143,"강변북로",0.006,0.4,0.006,0.071,51,NA,"서울 성동구 강변북로 257",2016-07-13,"14"
"서울",111143,"강변북로",0.006,0.4,0.006,0.071,45,NA,"서울 성동구 강변북로 257",2016-07-13,"15"
"서울",111143,"강변북로",0.006,0.5,0.004,0.068,30,NA,"서울 성동구 강변북로 257",2016-07-13,"16"
"서울",111143,"강변북로",0.006,0.4,0.006,0.08,41,NA,"서울 성동구 강변북로 257",2016-07-13,"17"
"서울",111143,"강변북로",0.006,0.5,0.005,0.08,39,NA,"서울 성동구 강변북로 257",2016-07-13,"18"
"서울",111143,"강변북로",0.006,0.5,0.003,0.072,65,NA,"서울 성동구 강변북로 257",2016-07-13,"19"
"서울",111143,"강변북로",0.006,0.6,0.003,0.075,40,NA,"서울 성동구 강변북로 257",2016-07-13,"20"
"서울",111143,"강변북로",0.006,0.5,0.002,0.063,51,NA,"서울 성동구 강변북로 257",2016-07-13,"21"
"서울",111143,"강변북로",0.006,0.5,0.002,0.054,46,NA,"서울 성동구 강변북로 257",2016-07-13,"22"
"서울",111143,"강변북로",0.006,0.5,0.002,0.047,38,NA,"서울 성동구 강변북로 257",2016-07-13,"23"
"서울",111143,"강변북로",0.006,0.5,0.003,0.041,36,NA,"서울 성동구 강변북로 257",2016-07-13,"24"
"서울",111151,"중랑구",0.006,0.4,0.006,0.027,25,18,"서울 중랑구 용마산로 369",2016-07-13,"01"
"서울",111151,"중랑구",0.007,0.4,0.005,0.026,35,18,"서울 중랑구 용마산로 369",2016-07-13,"02"
"서울",111151,"중랑구",0.006,0.4,0.005,0.025,24,14,"서울 중랑구 용마산로 369",2016-07-13,"03"
"서울",111151,"중랑구",0.005,0.4,0.002,0.029,34,20,"서울 중랑구 용마산로 369",2016-07-13,"04"
"서울",111151,"중랑구",0.007,0.4,0.003,0.022,32,20,"서울 중랑구 용마산로 369",2016-07-13,"05"
"서울",111151,"중랑구",0.005,0.4,0.004,0.016,20,15,"서울 중랑구 용마산로 369",2016-07-13,"06"
"서울",111151,"중랑구",0.006,NA,0.003,0.022,23,10,"서울 중랑구 용마산로 369",2016-07-13,"07"
"서울",111151,"중랑구",0.006,NA,0.005,0.024,24,15,"서울 중랑구 용마산로 369",2016-07-13,"08"
"서울",111151,"중랑구",0.007,NA,0.006,0.032,25,7,"서울 중랑구 용마산로 369",2016-07-13,"09"
"서울",111151,"중랑구",0.006,NA,0.009,0.032,41,21,"서울 중랑구 용마산로 369",2016-07-13,"10"
"서울",111151,"중랑구",0.006,NA,0.013,0.028,33,22,"서울 중랑구 용마산로 369",2016-07-13,"11"
"서울",111151,"중랑구",0.006,NA,0.017,0.022,37,27,"서울 중랑구 용마산로 369",2016-07-13,"12"
"서울",111151,"중랑구",0.005,NA,0.021,0.018,31,15,"서울 중랑구 용마산로 369",2016-07-13,"13"
"서울",111151,"중랑구",0.005,NA,0.026,0.02,31,18,"서울 중랑구 용마산로 369",2016-07-13,"14"
"서울",111151,"중랑구",0.006,NA,0.04,0.019,42,25,"서울 중랑구 용마산로 369",2016-07-13,"15"
"서울",111151,"중랑구",0.005,NA,0.049,0.016,30,19,"서울 중랑구 용마산로 369",2016-07-13,"16"
"서울",111151,"중랑구",0.005,NA,0.04,0.017,48,31,"서울 중랑구 용마산로 369",2016-07-13,"17"
"서울",111151,"중랑구",0.006,NA,0.036,0.017,38,23,"서울 중랑구 용마산로 369",2016-07-13,"18"
"서울",111151,"중랑구",0.005,NA,0.028,0.018,37,24,"서울 중랑구 용마산로 369",2016-07-13,"19"
"서울",111151,"중랑구",0.006,NA,0.022,0.023,52,28,"서울 중랑구 용마산로 369",2016-07-13,"20"
