"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.046,0.026,64,NA,"서울 용산구 한강대로 405",2016-11-05,"04"
"서울",111122,"한강대로",0.005,0.4,0.045,0.023,58,NA,"서울 용산구 한강대로 405",2016-11-05,"05"
"서울",111122,"한강대로",0.004,0.4,0.043,0.026,48,NA,"서울 용산구 한강대로 405",2016-11-05,"06"
"서울",111122,"한강대로",0.005,0.5,0.029,0.041,49,NA,"서울 용산구 한강대로 405",2016-11-05,"07"
"서울",111122,"한강대로",0.005,0.5,0.018,0.056,52,NA,"서울 용산구 한강대로 405",2016-11-05,"08"
"서울",111122,"한강대로",0.005,0.6,0.012,0.06,55,NA,"서울 용산구 한강대로 405",2016-11-05,"09"
"서울",111122,"한강대로",0.005,0.6,0.012,0.061,64,NA,"서울 용산구 한강대로 405",2016-11-05,"10"
"서울",111122,"한강대로",0.007,0.7,0.015,0.06,95,NA,"서울 용산구 한강대로 405",2016-11-05,"11"
"서울",111122,"한강대로",0.006,0.7,0.013,0.07,96,NA,"서울 용산구 한강대로 405",2016-11-05,"12"
"서울",111122,"한강대로",0.006,0.7,0.02,0.067,106,NA,"서울 용산구 한강대로 405",2016-11-05,"13"
"서울",111122,"한강대로",0.006,0.7,0.03,0.061,117,NA,"서울 용산구 한강대로 405",2016-11-05,"14"
"서울",111122,"한강대로",0.006,0.7,0.027,0.062,122,NA,"서울 용산구 한강대로 405",2016-11-05,"15"
"서울",111122,"한강대로",0.006,0.7,0.027,0.067,139,NA,"서울 용산구 한강대로 405",2016-11-05,"16"
"서울",111122,"한강대로",0.006,0.8,0.023,0.079,128,NA,"서울 용산구 한강대로 405",2016-11-05,"17"
"서울",111122,"한강대로",0.005,0.8,0.018,0.073,120,NA,"서울 용산구 한강대로 405",2016-11-05,"18"
"서울",111122,"한강대로",0.005,0.8,0.022,0.076,106,NA,"서울 용산구 한강대로 405",2016-11-05,"19"
"서울",111122,"한강대로",0.005,0.8,0.022,0.077,108,NA,"서울 용산구 한강대로 405",2016-11-05,"20"
"서울",111122,"한강대로",0.007,0.8,0.02,0.076,117,NA,"서울 용산구 한강대로 405",2016-11-05,"21"
"서울",111122,"한강대로",0.006,0.8,0.024,0.07,112,NA,"서울 용산구 한강대로 405",2016-11-05,"22"
"서울",111122,"한강대로",0.005,0.9,0.013,0.08,100,NA,"서울 용산구 한강대로 405",2016-11-05,"23"
"서울",111122,"한강대로",0.006,0.8,0.019,0.068,96,NA,"서울 용산구 한강대로 405",2016-11-05,"24"
"서울",111123,"종로구",0.004,0.6,0.034,0.034,70,49,"서울 종로구 종로35가길 19",2016-11-05,"01"
"서울",111123,"종로구",0.004,0.6,0.037,0.028,79,47,"서울 종로구 종로35가길 19",2016-11-05,"02"
"서울",111123,"종로구",0.004,0.5,0.041,0.022,69,44,"서울 종로구 종로35가길 19",2016-11-05,"03"
"서울",111123,"종로구",0.004,0.5,0.042,0.02,63,47,"서울 종로구 종로35가길 19",2016-11-05,"04"
"서울",111123,"종로구",0.004,0.4,0.043,0.019,55,39,"서울 종로구 종로35가길 19",2016-11-05,"05"
"서울",111123,"종로구",0.003,0.4,0.04,0.023,48,34,"서울 종로구 종로35가길 19",2016-11-05,"06"
"서울",111123,"종로구",0.003,0.4,0.025,0.037,48,30,"서울 종로구 종로35가길 19",2016-11-05,"07"
"서울",111123,"종로구",0.004,0.5,0.014,0.052,47,29,"서울 종로구 종로35가길 19",2016-11-05,"08"
"서울",111123,"종로구",0.004,0.6,0.011,0.056,49,31,"서울 종로구 종로35가길 19",2016-11-05,"09"
"서울",111123,"종로구",0.004,0.6,0.015,0.052,54,31,"서울 종로구 종로35가길 19",2016-11-05,"10"
"서울",111123,"종로구",0.005,0.6,0.022,0.048,70,32,"서울 종로구 종로35가길 19",2016-11-05,"11"
"서울",111123,"종로구",0.005,0.5,0.026,0.045,65,36,"서울 종로구 종로35가길 19",2016-11-05,"12"
"서울",111123,"종로구",0.006,0.6,0.028,0.047,69,38,"서울 종로구 종로35가길 19",2016-11-05,"13"
"서울",111123,"종로구",0.005,0.7,0.042,0.036,81,42,"서울 종로구 종로35가길 19",2016-11-05,"14"
"서울",111123,"종로구",0.005,0.6,0.043,0.035,81,48,"서울 종로구 종로35가길 19",2016-11-05,"15"
"서울",111123,"종로구",0.004,0.6,0.041,0.038,82,48,"서울 종로구 종로35가길 19",2016-11-05,"16"
"서울",111123,"종로구",0.004,0.6,0.043,0.038,91,53,"서울 종로구 종로35가길 19",2016-11-05,"17"
"서울",111123,"종로구",0.003,0.7,0.045,0.037,93,53,"서울 종로구 종로35가길 19",2016-11-05,"18"
"서울",111123,"종로구",0.003,0.7,0.041,0.037,99,54,"서울 종로구 종로35가길 19",2016-11-05,"19"
"서울",111123,"종로구",0.004,0.7,0.036,0.042,98,62,"서울 종로구 종로35가길 19",2016-11-05,"20"
"서울",111123,"종로구",0.005,0.7,0.045,0.03,99,60,"서울 종로구 종로35가길 19",2016-11-05,"21"
"서울",111123,"종로구",0.004,0.7,0.043,0.032,96,55,"서울 종로구 종로35가길 19",2016-11-05,"22"
"서울",111123,"종로구",0.004,0.7,0.031,0.043,98,60,"서울 종로구 종로35가길 19",2016-11-05,"23"
"서울",111123,"종로구",0.004,0.8,0.018,0.055,101,61,"서울 종로구 종로35가길 19",2016-11-05,"24"
"서울",111124,"청계천로",0.007,0.6,0.041,0.034,65,NA,"서울 중구 청계천로 184",2016-11-05,"01"
"서울",111124,"청계천로",0.008,0.6,0.029,0.046,64,NA,"서울 중구 청계천로 184",2016-11-05,"02"
"서울",111124,"청계천로",0.007,0.9,0.033,0.039,63,NA,"서울 중구 청계천로 184",2016-11-05,"03"
"서울",111124,"청계천로",0.007,0.6,0.03,0.038,60,NA,"서울 중구 청계천로 184",2016-11-05,"04"
"서울",111124,"청계천로",0.006,0.5,0.025,0.046,55,NA,"서울 중구 청계천로 184",2016-11-05,"05"
"서울",111124,"청계천로",0.007,0.5,0.022,0.048,53,NA,"서울 중구 청계천로 184",2016-11-05,"06"
"서울",111124,"청계천로",0.006,0.5,0.012,0.067,46,NA,"서울 중구 청계천로 184",2016-11-05,"07"
"서울",111124,"청계천로",0.007,0.6,0.006,0.077,49,NA,"서울 중구 청계천로 184",2016-11-05,"08"
"서울",111124,"청계천로",0.007,0.9,0.006,0.073,55,NA,"서울 중구 청계천로 184",2016-11-05,"09"
"서울",111124,"청계천로",0.008,1.2,0.008,0.078,55,NA,"서울 중구 청계천로 184",2016-11-05,"10"
"서울",111124,"청계천로",0.008,1.1,0.019,0.057,59,NA,"서울 중구 청계천로 184",2016-11-05,"11"
"서울",111124,"청계천로",0.01,1.1,0.017,0.081,65,NA,"서울 중구 청계천로 184",2016-11-05,"12"
"서울",111124,"청계천로",0.01,1,0.022,0.063,73,NA,"서울 중구 청계천로 184",2016-11-05,"13"
"서울",111124,"청계천로",0.008,0.8,0.042,0.044,74,NA,"서울 중구 청계천로 184",2016-11-05,"14"
"서울",111124,"청계천로",0.009,0.9,0.041,0.047,82,NA,"서울 중구 청계천로 184",2016-11-05,"15"
"서울",111124,"청계천로",0.008,0.8,0.039,0.058,82,NA,"서울 중구 청계천로 184",2016-11-05,"16"
"서울",111124,"청계천로",0.008,0.9,0.032,0.063,87,NA,"서울 중구 청계천로 184",2016-11-05,"17"
"서울",111124,"청계천로",0.008,0.9,0.025,0.075,88,NA,"서울 중구 청계천로 184",2016-11-05,"18"
"서울",111124,"청계천로",0.008,1.1,0.01,0.094,94,NA,"서울 중구 청계천로 184",2016-11-05,"19"
"서울",111124,"청계천로",0.008,1,0.01,0.096,96,NA,"서울 중구 청계천로 184",2016-11-05,"20"
"서울",111124,"청계천로",0.008,0.9,0.025,0.061,96,NA,"서울 중구 청계천로 184",2016-11-05,"21"
"서울",111124,"청계천로",0.008,0.9,0.027,0.061,94,NA,"서울 중구 청계천로 184",2016-11-05,"22"
"서울",111124,"청계천로",0.007,1.2,0.018,0.066,101,NA,"서울 중구 청계천로 184",2016-11-05,"23"
"서울",111124,"청계천로",0.006,1,0.007,0.077,100,NA,"서울 중구 청계천로 184",2016-11-05,"24"
"서울",111125,"종로",0.005,0.5,0.022,0.041,69,NA,"서울 종로구 종로 169",2016-11-05,"01"
"서울",111125,"종로",0.005,0.5,0.022,0.036,69,NA,"서울 종로구 종로 169",2016-11-05,"02"
"서울",111125,"종로",0.005,0.5,0.022,0.033,71,NA,"서울 종로구 종로 169",2016-11-05,"03"
"서울",111125,"종로",0.005,0.5,0.017,0.041,72,NA,"서울 종로구 종로 169",2016-11-05,"04"
"서울",111125,"종로",0.005,0.3,0.022,0.031,58,NA,"서울 종로구 종로 169",2016-11-05,"05"
"서울",111125,"종로",0.005,0.3,0.018,0.046,54,NA,"서울 종로구 종로 169",2016-11-05,"06"
"서울",111125,"종로",0.005,0.3,0.009,0.071,54,NA,"서울 종로구 종로 169",2016-11-05,"07"
"서울",111125,"종로",0.006,0.4,0.005,0.075,55,NA,"서울 종로구 종로 169",2016-11-05,"08"
"서울",111125,"종로",0.006,0.6,0.004,0.085,54,NA,"서울 종로구 종로 169",2016-11-05,"09"
"서울",111125,"종로",0.006,0.6,0.005,0.089,55,NA,"서울 종로구 종로 169",2016-11-05,"10"
"서울",111125,"종로",0.007,0.5,0.011,0.079,71,NA,"서울 종로구 종로 169",2016-11-05,"11"
"서울",111125,"종로",0.007,0.5,0.01,0.062,72,NA,"서울 종로구 종로 169",2016-11-05,"12"
"서울",111125,"종로",0.007,0.5,0.012,0.068,85,NA,"서울 종로구 종로 169",2016-11-05,"13"
"서울",111125,"종로",0.007,0.4,0.023,0.049,85,NA,"서울 종로구 종로 169",2016-11-05,"14"
"서울",111125,"종로",0.006,0.5,0.02,0.061,83,NA,"서울 종로구 종로 169",2016-11-05,"15"
"서울",111125,"종로",0.006,0.5,0.02,0.057,83,NA,"서울 종로구 종로 169",2016-11-05,"16"
"서울",111125,"종로",0.006,0.5,0.014,0.077,87,NA,"서울 종로구 종로 169",2016-11-05,"17"
"서울",111125,"종로",0.005,0.5,0.018,0.057,101,NA,"서울 종로구 종로 169",2016-11-05,"18"
"서울",111125,"종로",0.005,0.5,0.02,0.049,100,NA,"서울 종로구 종로 169",2016-11-05,"19"
"서울",111125,"종로",0.005,0.4,0.022,0.041,98,NA,"서울 종로구 종로 169",2016-11-05,"20"
"서울",111125,"종로",0.007,0.4,0.022,0.04,96,NA,"서울 종로구 종로 169",2016-11-05,"21"
"서울",111125,"종로",0.006,0.5,0.023,0.038,93,NA,"서울 종로구 종로 169",2016-11-05,"22"
"서울",111125,"종로",0.006,0.6,0.012,0.063,122,NA,"서울 종로구 종로 169",2016-11-05,"23"
"서울",111125,"종로",0.006,0.7,0.004,0.087,122,NA,"서울 종로구 종로 169",2016-11-05,"24"
"서울",111131,"용산구",0.005,0.5,0.037,0.026,59,47,"서울 용산구 한남대로 136",2016-11-05,"01"
"서울",111131,"용산구",0.004,0.5,0.039,0.022,57,48,"서울 용산구 한남대로 136",2016-11-05,"02"
"서울",111131,"용산구",0.004,0.5,0.04,0.018,56,48,"서울 용산구 한남대로 136",2016-11-05,"03"
"서울",111131,"용산구",0.004,0.4,0.04,0.018,56,45,"서울 용산구 한남대로 136",2016-11-05,"04"
"서울",111131,"용산구",0.004,0.4,0.044,0.015,51,41,"서울 용산구 한남대로 136",2016-11-05,"05"
"서울",111131,"용산구",0.004,0.3,0.038,0.021,45,35,"서울 용산구 한남대로 136",2016-11-05,"06"
"서울",111131,"용산구",0.004,0.3,0.027,0.029,42,33,"서울 용산구 한남대로 136",2016-11-05,"07"
"서울",111131,"용산구",0.004,0.4,0.012,0.045,42,34,"서울 용산구 한남대로 136",2016-11-05,"08"
"서울",111131,"용산구",0.005,0.5,0.017,0.039,43,34,"서울 용산구 한남대로 136",2016-11-05,"09"
"서울",111131,"용산구",0.006,0.5,0.017,0.04,44,33,"서울 용산구 한남대로 136",2016-11-05,"10"
"서울",111131,"용산구",0.006,0.4,0.029,0.035,49,36,"서울 용산구 한남대로 136",2016-11-05,"11"
"서울",111131,"용산구",0.006,0.5,0.027,0.038,58,39,"서울 용산구 한남대로 136",2016-11-05,"12"
"서울",111131,"용산구",0.007,0.5,0.033,0.035,58,41,"서울 용산구 한남대로 136",2016-11-05,"13"
"서울",111131,"용산구",0.006,0.5,0.049,0.025,70,45,"서울 용산구 한남대로 136",2016-11-05,"14"
"서울",111131,"용산구",0.006,0.6,0.045,0.028,71,47,"서울 용산구 한남대로 136",2016-11-05,"15"
"서울",111131,"용산구",0.005,0.5,0.05,0.026,75,49,"서울 용산구 한남대로 136",2016-11-05,"16"
"서울",111131,"용산구",0.005,0.6,0.044,0.032,76,53,"서울 용산구 한남대로 136",2016-11-05,"17"
"서울",111131,"용산구",0.005,0.7,0.042,0.036,80,55,"서울 용산구 한남대로 136",2016-11-05,"18"
"서울",111131,"용산구",0.004,0.7,0.037,0.039,81,56,"서울 용산구 한남대로 136",2016-11-05,"19"
"서울",111131,"용산구",0.005,0.7,0.03,0.042,82,56,"서울 용산구 한남대로 136",2016-11-05,"20"
"서울",111131,"용산구",0.005,0.8,0.035,0.037,83,59,"서울 용산구 한남대로 136",2016-11-05,"21"
"서울",111131,"용산구",0.005,0.7,0.035,0.036,84,59,"서울 용산구 한남대로 136",2016-11-05,"22"
"서울",111131,"용산구",0.004,0.7,0.025,0.034,83,55,"서울 용산구 한남대로 136",2016-11-05,"23"
"서울",111131,"용산구",0.004,0.7,0.018,0.041,83,64,"서울 용산구 한남대로 136",2016-11-05,"24"
"서울",111141,"광진구",0.004,0.6,0.035,0.039,72,50,"서울 광진구 광나루로 571",2016-11-05,"01"
"서울",111141,"광진구",0.004,0.6,0.037,0.034,71,48,"서울 광진구 광나루로 571",2016-11-05,"02"
"서울",111141,"광진구",0.004,0.6,0.044,0.028,65,45,"서울 광진구 광나루로 571",2016-11-05,"03"
"서울",111141,"광진구",0.004,0.5,0.044,0.026,63,47,"서울 광진구 광나루로 571",2016-11-05,"04"
"서울",111141,"광진구",0.004,0.5,0.042,0.025,59,41,"서울 광진구 광나루로 571",2016-11-05,"05"
"서울",111141,"광진구",0.004,0.5,0.04,0.027,56,37,"서울 광진구 광나루로 571",2016-11-05,"06"
"서울",111141,"광진구",0.004,0.5,0.026,0.041,53,36,"서울 광진구 광나루로 571",2016-11-05,"07"
"서울",111141,"광진구",0.004,0.5,0.013,0.054,49,33,"서울 광진구 광나루로 571",2016-11-05,"08"
"서울",111141,"광진구",0.004,0.5,0.01,0.057,52,33,"서울 광진구 광나루로 571",2016-11-05,"09"
"서울",111141,"광진구",0.004,0.6,0.014,0.053,52,35,"서울 광진구 광나루로 571",2016-11-05,"10"
"서울",111141,"광진구",0.005,0.6,0.017,0.053,54,33,"서울 광진구 광나루로 571",2016-11-05,"11"
"서울",111141,"광진구",0.005,0.7,0.019,0.053,59,33,"서울 광진구 광나루로 571",2016-11-05,"12"
"서울",111141,"광진구",0.005,0.6,0.03,0.045,67,40,"서울 광진구 광나루로 571",2016-11-05,"13"
"서울",111141,"광진구",0.006,0.7,0.047,0.032,72,44,"서울 광진구 광나루로 571",2016-11-05,"14"
"서울",111141,"광진구",0.005,0.7,0.062,0.025,83,50,"서울 광진구 광나루로 571",2016-11-05,"15"
"서울",111141,"광진구",0.005,0.7,0.062,0.026,80,52,"서울 광진구 광나루로 571",2016-11-05,"16"
"서울",111141,"광진구",0.005,0.7,0.059,0.031,88,58,"서울 광진구 광나루로 571",2016-11-05,"17"
"서울",111141,"광진구",0.004,0.7,0.056,0.033,88,56,"서울 광진구 광나루로 571",2016-11-05,"18"
"서울",111141,"광진구",0.004,0.8,0.048,0.039,94,57,"서울 광진구 광나루로 571",2016-11-05,"19"
"서울",111141,"광진구",0.004,0.8,0.039,0.045,99,60,"서울 광진구 광나루로 571",2016-11-05,"20"
"서울",111141,"광진구",0.004,0.9,0.024,0.063,104,62,"서울 광진구 광나루로 571",2016-11-05,"21"
"서울",111141,"광진구",0.004,1,0.006,0.078,109,70,"서울 광진구 광나루로 571",2016-11-05,"22"
"서울",111141,"광진구",0.004,1,0.012,0.071,112,69,"서울 광진구 광나루로 571",2016-11-05,"23"
"서울",111141,"광진구",0.005,1.1,0.003,0.078,137,91,"서울 광진구 광나루로 571",2016-11-05,"24"
"서울",111142,"성동구",0.005,0.5,0.04,NA,64,41,"서울 성동구 뚝섬로 273",2016-11-05,"01"
"서울",111142,"성동구",0.005,0.5,0.041,NA,61,44,"서울 성동구 뚝섬로 273",2016-11-05,"02"
"서울",111142,"성동구",0.004,0.4,0.043,NA,62,41,"서울 성동구 뚝섬로 273",2016-11-05,"03"
"서울",111142,"성동구",0.004,0.4,0.03,NA,73,33,"서울 성동구 뚝섬로 273",2016-11-05,"04"
"서울",111142,"성동구",0.005,0.4,0.028,NA,75,35,"서울 성동구 뚝섬로 273",2016-11-05,"05"
"서울",111142,"성동구",0.005,0.3,0.027,NA,61,28,"서울 성동구 뚝섬로 273",2016-11-05,"06"
"서울",111142,"성동구",0.005,0.3,0.024,NA,48,28,"서울 성동구 뚝섬로 273",2016-11-05,"07"
"서울",111142,"성동구",0.005,0.4,0.01,NA,51,28,"서울 성동구 뚝섬로 273",2016-11-05,"08"
"서울",111142,"성동구",0.005,0.5,0.006,NA,64,30,"서울 성동구 뚝섬로 273",2016-11-05,"09"
"서울",111142,"성동구",0.005,0.4,0.01,NA,71,30,"서울 성동구 뚝섬로 273",2016-11-05,"10"
"서울",111142,"성동구",0.006,0.4,0.018,NA,65,29,"서울 성동구 뚝섬로 273",2016-11-05,"11"
"서울",111142,"성동구",0.005,0.4,0.016,NA,81,35,"서울 성동구 뚝섬로 273",2016-11-05,"12"
"서울",111142,"성동구",0.006,0.4,0.022,NA,82,35,"서울 성동구 뚝섬로 273",2016-11-05,"13"
"서울",111142,"성동구",0.005,0.4,0.042,NA,86,37,"서울 성동구 뚝섬로 273",2016-11-05,"14"
"서울",111142,"성동구",0.005,0.4,0.045,NA,90,54,"서울 성동구 뚝섬로 273",2016-11-05,"15"
"서울",111142,"성동구",0.005,0.4,0.045,NA,87,55,"서울 성동구 뚝섬로 273",2016-11-05,"16"
"서울",111142,"성동구",0.004,0.4,0.04,NA,115,54,"서울 성동구 뚝섬로 273",2016-11-05,"17"
"서울",111142,"성동구",0.004,0.4,0.032,NA,107,51,"서울 성동구 뚝섬로 273",2016-11-05,"18"
"서울",111142,"성동구",0.004,0.5,0.029,NA,98,52,"서울 성동구 뚝섬로 273",2016-11-05,"19"
"서울",111142,"성동구",0.004,0.5,0.024,NA,86,48,"서울 성동구 뚝섬로 273",2016-11-05,"20"
"서울",111142,"성동구",0.004,0.5,0.025,NA,90,50,"서울 성동구 뚝섬로 273",2016-11-05,"21"
"서울",111142,"성동구",0.004,0.7,0.01,NA,100,52,"서울 성동구 뚝섬로 273",2016-11-05,"22"
"서울",111142,"성동구",0.004,0.7,0.003,NA,98,64,"서울 성동구 뚝섬로 273",2016-11-05,"23"
"서울",111142,"성동구",0.004,0.8,0.003,NA,100,70,"서울 성동구 뚝섬로 273",2016-11-05,"24"
"서울",111143,"강변북로",0.005,0.7,0.035,0.037,76,NA,"서울 성동구 강변북로 257",2016-11-05,"01"
"서울",111143,"강변북로",0.005,0.7,0.032,0.041,66,NA,"서울 성동구 강변북로 257",2016-11-05,"02"
"서울",111143,"강변북로",0.005,0.6,0.042,0.028,76,NA,"서울 성동구 강변북로 257",2016-11-05,"03"
"서울",111143,"강변북로",0.005,0.6,0.026,0.041,78,NA,"서울 성동구 강변북로 257",2016-11-05,"04"
"서울",111143,"강변북로",0.004,0.5,0.024,0.04,65,NA,"서울 성동구 강변북로 257",2016-11-05,"05"
"서울",111143,"강변북로",0.004,0.6,0.015,0.054,73,NA,"서울 성동구 강변북로 257",2016-11-05,"06"
"서울",111143,"강변북로",0.005,0.6,0.012,0.061,79,NA,"서울 성동구 강변북로 257",2016-11-05,"07"
"서울",111143,"강변북로",0.005,0.6,0.008,0.064,57,NA,"서울 성동구 강변북로 257",2016-11-05,"08"
"서울",111143,"강변북로",0.006,0.7,0.007,0.066,59,NA,"서울 성동구 강변북로 257",2016-11-05,"09"
"서울",111143,"강변북로",0.006,0.7,0.011,0.06,77,NA,"서울 성동구 강변북로 257",2016-11-05,"10"
"서울",111143,"강변북로",0.006,0.7,0.012,0.064,72,NA,"서울 성동구 강변북로 257",2016-11-05,"11"
"서울",111143,"강변북로",0.006,0.7,0.01,0.067,87,NA,"서울 성동구 강변북로 257",2016-11-05,"12"
"서울",111143,"강변북로",0.006,0.8,0.013,0.068,79,NA,"서울 성동구 강변북로 257",2016-11-05,"13"
"서울",111143,"강변북로",0.005,0.7,0.032,0.053,96,NA,"서울 성동구 강변북로 257",2016-11-05,"14"
"서울",111143,"강변북로",0.005,0.7,0.034,0.053,93,NA,"서울 성동구 강변북로 257",2016-11-05,"15"
"서울",111143,"강변북로",0.005,0.7,0.032,0.056,104,NA,"서울 성동구 강변북로 257",2016-11-05,"16"
"서울",111143,"강변북로",0.005,0.8,0.026,0.066,108,NA,"서울 성동구 강변북로 257",2016-11-05,"17"
"서울",111143,"강변북로",0.005,0.9,0.02,0.074,98,NA,"서울 성동구 강변북로 257",2016-11-05,"18"
"서울",111143,"강변북로",0.005,1,0.013,0.08,102,NA,"서울 성동구 강변북로 257",2016-11-05,"19"
"서울",111143,"강변북로",0.006,0.9,0.013,0.073,127,NA,"서울 성동구 강변북로 257",2016-11-05,"20"
"서울",111143,"강변북로",0.005,1,0.01,0.077,119,NA,"서울 성동구 강변북로 257",2016-11-05,"21"
"서울",111143,"강변북로",0.005,1.1,0.007,0.071,123,NA,"서울 성동구 강변북로 257",2016-11-05,"22"
"서울",111143,"강변북로",0.005,1,0.009,0.068,117,NA,"서울 성동구 강변북로 257",2016-11-05,"23"
"서울",111143,"강변북로",0.004,1,0.006,0.067,103,NA,"서울 성동구 강변북로 257",2016-11-05,"24"
"서울",111151,"중랑구",0.006,0.6,0.037,0.031,72,39,"서울 중랑구 용마산로 369",2016-11-05,"01"
"서울",111151,"중랑구",0.006,0.5,0.039,0.025,82,44,"서울 중랑구 용마산로 369",2016-11-05,"02"
"서울",111151,"중랑구",0.005,0.5,0.042,0.02,69,39,"서울 중랑구 용마산로 369",2016-11-05,"03"
"서울",111151,"중랑구",0.005,0.4,0.041,0.018,61,35,"서울 중랑구 용마산로 369",2016-11-05,"04"
"서울",111151,"중랑구",0.005,0.4,0.035,0.023,61,32,"서울 중랑구 용마산로 369",2016-11-05,"05"
"서울",111151,"중랑구",0.005,0.4,0.031,0.028,51,30,"서울 중랑구 용마산로 369",2016-11-05,"06"
"서울",111151,"중랑구",0.005,0.4,0.024,0.037,50,31,"서울 중랑구 용마산로 369",2016-11-05,"07"
"서울",111151,"중랑구",0.005,0.5,0.02,0.042,44,24,"서울 중랑구 용마산로 369",2016-11-05,"08"
"서울",111151,"중랑구",0.006,0.5,0.021,0.041,57,38,"서울 중랑구 용마산로 369",2016-11-05,"09"
"서울",111151,"중랑구",0.006,0.5,0.02,0.044,58,34,"서울 중랑구 용마산로 369",2016-11-05,"10"
"서울",111151,"중랑구",0.006,0.5,0.018,0.049,59,36,"서울 중랑구 용마산로 369",2016-11-05,"11"
"서울",111151,"중랑구",0.006,0.5,0.019,0.052,66,37,"서울 중랑구 용마산로 369",2016-11-05,"12"
"서울",111151,"중랑구",0.006,0.6,0.018,0.055,71,40,"서울 중랑구 용마산로 369",2016-11-05,"13"
"서울",111151,"중랑구",0.006,0.5,0.037,0.039,76,40,"서울 중랑구 용마산로 369",2016-11-05,"14"
"서울",111151,"중랑구",0.006,0.5,0.044,0.032,98,45,"서울 중랑구 용마산로 369",2016-11-05,"15"
"서울",111151,"중랑구",0.006,0.6,0.043,0.034,110,54,"서울 중랑구 용마산로 369",2016-11-05,"16"
"서울",111151,"중랑구",0.005,0.6,0.04,0.04,100,55,"서울 중랑구 용마산로 369",2016-11-05,"17"
"서울",111151,"중랑구",0.005,0.7,0.033,0.049,104,56,"서울 중랑구 용마산로 369",2016-11-05,"18"
"서울",111151,"중랑구",0.005,0.8,0.023,0.06,105,64,"서울 중랑구 용마산로 369",2016-11-05,"19"
"서울",111151,"중랑구",0.005,0.8,0.015,0.066,121,76,"서울 중랑구 용마산로 369",2016-11-05,"20"
"서울",111151,"중랑구",0.005,0.8,0.019,0.056,107,72,"서울 중랑구 용마산로 369",2016-11-05,"21"
