"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.005,0.6,0.001,0.053,28,21,"서울 중구 덕수궁길 15",2016-11-02,"24"
"서울",111122,"한강대로",0.004,0.4,0.02,0.025,30,NA,"서울 용산구 한강대로 405",2016-11-02,"01"
"서울",111122,"한강대로",0.003,0.4,0.019,0.024,35,NA,"서울 용산구 한강대로 405",2016-11-02,"02"
"서울",111122,"한강대로",0.004,0.4,0.014,0.029,31,NA,"서울 용산구 한강대로 405",2016-11-02,"03"
"서울",111122,"한강대로",0.004,0.4,0.016,0.027,34,NA,"서울 용산구 한강대로 405",2016-11-02,"04"
"서울",111122,"한강대로",0.004,0.4,0.011,0.038,27,NA,"서울 용산구 한강대로 405",2016-11-02,"05"
"서울",111122,"한강대로",0.004,0.5,0.003,0.049,42,NA,"서울 용산구 한강대로 405",2016-11-02,"06"
"서울",111122,"한강대로",0.004,0.5,0.002,0.054,35,NA,"서울 용산구 한강대로 405",2016-11-02,"07"
"서울",111122,"한강대로",0.005,0.6,0.003,0.056,40,NA,"서울 용산구 한강대로 405",2016-11-02,"08"
"서울",111122,"한강대로",0.005,0.6,0.005,0.066,39,NA,"서울 용산구 한강대로 405",2016-11-02,"09"
"서울",111122,"한강대로",0.005,0.6,0.006,0.047,47,NA,"서울 용산구 한강대로 405",2016-11-02,"10"
"서울",111122,"한강대로",0.005,0.6,0.009,0.047,40,NA,"서울 용산구 한강대로 405",2016-11-02,"11"
"서울",111122,"한강대로",0.005,0.6,0.008,0.053,41,NA,"서울 용산구 한강대로 405",2016-11-02,"12"
"서울",111122,"한강대로",0.005,0.6,0.009,0.064,44,NA,"서울 용산구 한강대로 405",2016-11-02,"13"
"서울",111122,"한강대로",0.005,0.5,0.012,0.051,42,NA,"서울 용산구 한강대로 405",2016-11-02,"14"
"서울",111122,"한강대로",0.005,0.6,0.009,0.074,39,NA,"서울 용산구 한강대로 405",2016-11-02,"15"
"서울",111122,"한강대로",0.005,0.6,0.009,0.063,43,NA,"서울 용산구 한강대로 405",2016-11-02,"16"
"서울",111122,"한강대로",0.005,0.5,0.011,0.05,47,NA,"서울 용산구 한강대로 405",2016-11-02,"17"
"서울",111122,"한강대로",0.005,0.5,0.006,0.066,40,NA,"서울 용산구 한강대로 405",2016-11-02,"18"
"서울",111122,"한강대로",0.005,0.5,0.006,0.058,33,NA,"서울 용산구 한강대로 405",2016-11-02,"19"
"서울",111122,"한강대로",0.005,0.6,0.004,0.051,43,NA,"서울 용산구 한강대로 405",2016-11-02,"20"
"서울",111122,"한강대로",0.006,0.6,0.003,0.053,52,NA,"서울 용산구 한강대로 405",2016-11-02,"21"
"서울",111122,"한강대로",0.006,0.7,0.002,0.066,45,NA,"서울 용산구 한강대로 405",2016-11-02,"22"
"서울",111122,"한강대로",0.007,0.7,0.002,0.067,43,NA,"서울 용산구 한강대로 405",2016-11-02,"23"
"서울",111122,"한강대로",0.006,0.6,0.003,0.063,36,NA,"서울 용산구 한강대로 405",2016-11-02,"24"
"서울",111123,"종로구",0.002,0.4,0.02,0.018,27,11,"서울 종로구 종로35가길 19",2016-11-02,"01"
"서울",111123,"종로구",0.002,0.3,0.016,0.023,27,10,"서울 종로구 종로35가길 19",2016-11-02,"02"
"서울",111123,"종로구",0.003,0.4,0.015,0.024,26,12,"서울 종로구 종로35가길 19",2016-11-02,"03"
"서울",111123,"종로구",0.003,0.4,0.012,0.027,26,10,"서울 종로구 종로35가길 19",2016-11-02,"04"
"서울",111123,"종로구",0.002,0.4,0.009,0.031,25,11,"서울 종로구 종로35가길 19",2016-11-02,"05"
"서울",111123,"종로구",0.003,0.5,0.003,0.039,29,13,"서울 종로구 종로35가길 19",2016-11-02,"06"
"서울",111123,"종로구",0.003,0.4,0.003,0.04,37,14,"서울 종로구 종로35가길 19",2016-11-02,"07"
"서울",111123,"종로구",0.003,0.7,0.004,0.04,38,16,"서울 종로구 종로35가길 19",2016-11-02,"08"
"서울",111123,"종로구",0.003,0.5,0.006,0.043,48,13,"서울 종로구 종로35가길 19",2016-11-02,"09"
"서울",111123,"종로구",0.003,0.6,0.008,0.046,39,15,"서울 종로구 종로35가길 19",2016-11-02,"10"
"서울",111123,"종로구",0.003,0.5,0.011,0.039,41,16,"서울 종로구 종로35가길 19",2016-11-02,"11"
"서울",111123,"종로구",0.003,0.4,0.015,0.035,36,15,"서울 종로구 종로35가길 19",2016-11-02,"12"
"서울",111123,"종로구",0.003,0.5,0.013,0.041,33,17,"서울 종로구 종로35가길 19",2016-11-02,"13"
"서울",111123,"종로구",0.004,0.4,0.016,0.038,37,19,"서울 종로구 종로35가길 19",2016-11-02,"14"
"서울",111123,"종로구",0.003,0.4,0.016,0.038,37,17,"서울 종로구 종로35가길 19",2016-11-02,"15"
"서울",111123,"종로구",0.003,0.4,0.016,0.041,41,25,"서울 종로구 종로35가길 19",2016-11-02,"16"
"서울",111123,"종로구",0.003,0.4,0.013,0.042,39,24,"서울 종로구 종로35가길 19",2016-11-02,"17"
"서울",111123,"종로구",0.003,0.4,0.008,0.046,38,23,"서울 종로구 종로35가길 19",2016-11-02,"18"
"서울",111123,"종로구",0.003,0.6,0.003,0.052,38,21,"서울 종로구 종로35가길 19",2016-11-02,"19"
"서울",111123,"종로구",0.003,0.5,0.004,0.05,35,19,"서울 종로구 종로35가길 19",2016-11-02,"20"
"서울",111123,"종로구",0.004,0.6,0.002,0.053,33,21,"서울 종로구 종로35가길 19",2016-11-02,"21"
"서울",111123,"종로구",0.004,0.7,0.002,0.056,33,20,"서울 종로구 종로35가길 19",2016-11-02,"22"
"서울",111123,"종로구",0.004,0.6,0.002,0.055,32,20,"서울 종로구 종로35가길 19",2016-11-02,"23"
"서울",111123,"종로구",0.004,0.6,0.002,0.055,29,17,"서울 종로구 종로35가길 19",2016-11-02,"24"
"서울",111124,"청계천로",0.005,0.3,0.019,0.031,24,NA,"서울 중구 청계천로 184",2016-11-02,"01"
"서울",111124,"청계천로",0.005,0.4,0.015,0.032,27,NA,"서울 중구 청계천로 184",2016-11-02,"02"
"서울",111124,"청계천로",0.004,0.4,0.011,0.035,29,NA,"서울 중구 청계천로 184",2016-11-02,"03"
"서울",111124,"청계천로",0.004,0.4,0.012,0.033,29,NA,"서울 중구 청계천로 184",2016-11-02,"04"
"서울",111124,"청계천로",0.004,0.4,0.008,0.038,24,NA,"서울 중구 청계천로 184",2016-11-02,"05"
"서울",111124,"청계천로",0.004,0.5,0.003,0.056,28,NA,"서울 중구 청계천로 184",2016-11-02,"06"
"서울",111124,"청계천로",0.005,0.5,0.002,0.056,30,NA,"서울 중구 청계천로 184",2016-11-02,"07"
"서울",111124,"청계천로",0.005,0.5,0.003,0.062,35,NA,"서울 중구 청계천로 184",2016-11-02,"08"
"서울",111124,"청계천로",0.005,0.8,0.004,0.067,35,NA,"서울 중구 청계천로 184",2016-11-02,"09"
"서울",111124,"청계천로",0.006,0.9,0.005,0.065,37,NA,"서울 중구 청계천로 184",2016-11-02,"10"
"서울",111124,"청계천로",0.006,1,0.006,0.077,37,NA,"서울 중구 청계천로 184",2016-11-02,"11"
"서울",111124,"청계천로",0.005,1,0.008,0.065,35,NA,"서울 중구 청계천로 184",2016-11-02,"12"
"서울",111124,"청계천로",0.006,0.9,0.01,0.059,33,NA,"서울 중구 청계천로 184",2016-11-02,"13"
"서울",111124,"청계천로",0.006,0.7,0.013,0.056,31,NA,"서울 중구 청계천로 184",2016-11-02,"14"
"서울",111124,"청계천로",0.007,0.6,0.013,0.055,33,NA,"서울 중구 청계천로 184",2016-11-02,"15"
"서울",111124,"청계천로",0.007,0.7,0.013,0.059,42,NA,"서울 중구 청계천로 184",2016-11-02,"16"
"서울",111124,"청계천로",0.006,0.5,0.01,0.062,42,NA,"서울 중구 청계천로 184",2016-11-02,"17"
"서울",111124,"청계천로",0.006,0.6,0.006,0.066,40,NA,"서울 중구 청계천로 184",2016-11-02,"18"
"서울",111124,"청계천로",0.006,0.9,0.002,0.08,37,NA,"서울 중구 청계천로 184",2016-11-02,"19"
"서울",111124,"청계천로",0.006,0.9,0.002,0.071,37,NA,"서울 중구 청계천로 184",2016-11-02,"20"
"서울",111124,"청계천로",0.007,0.8,0.002,0.067,36,NA,"서울 중구 청계천로 184",2016-11-02,"21"
"서울",111124,"청계천로",0.007,0.9,0.002,0.075,36,NA,"서울 중구 청계천로 184",2016-11-02,"22"
"서울",111124,"청계천로",0.007,0.8,0.002,0.079,35,NA,"서울 중구 청계천로 184",2016-11-02,"23"
"서울",111124,"청계천로",0.007,0.7,0.001,0.071,30,NA,"서울 중구 청계천로 184",2016-11-02,"24"
"서울",111125,"종로",0.003,0.2,0.022,0.015,23,NA,"서울 종로구 종로 169",2016-11-02,"01"
"서울",111125,"종로",0.003,0.2,0.017,0.018,23,NA,"서울 종로구 종로 169",2016-11-02,"02"
"서울",111125,"종로",0.003,0.3,0.012,0.02,21,NA,"서울 종로구 종로 169",2016-11-02,"03"
"서울",111125,"종로",0.003,0.2,0.013,0.021,21,NA,"서울 종로구 종로 169",2016-11-02,"04"
"서울",111125,"종로",0.003,0.2,0.012,0.022,17,NA,"서울 종로구 종로 169",2016-11-02,"05"
"서울",111125,"종로",0.003,0.3,0.004,0.038,28,NA,"서울 종로구 종로 169",2016-11-02,"06"
"서울",111125,"종로",0.004,0.3,0.002,0.06,27,NA,"서울 종로구 종로 169",2016-11-02,"07"
"서울",111125,"종로",0.003,0.3,0.002,0.05,47,NA,"서울 종로구 종로 169",2016-11-02,"08"
"서울",111125,"종로",0.004,0.5,0.004,0.055,47,NA,"서울 종로구 종로 169",2016-11-02,"09"
"서울",111125,"종로",0.005,0.6,0.005,0.071,38,NA,"서울 종로구 종로 169",2016-11-02,"10"
"서울",111125,"종로",0.005,0.6,0.007,0.057,41,NA,"서울 종로구 종로 169",2016-11-02,"11"
"서울",111125,"종로",0.005,0.5,0.009,0.044,40,NA,"서울 종로구 종로 169",2016-11-02,"12"
"서울",111125,"종로",0.005,0.5,0.009,0.062,28,NA,"서울 종로구 종로 169",2016-11-02,"13"
"서울",111125,"종로",0.004,0.3,0.013,0.045,39,NA,"서울 종로구 종로 169",2016-11-02,"14"
"서울",111125,"종로",0.004,0.3,0.013,0.041,44,NA,"서울 종로구 종로 169",2016-11-02,"15"
"서울",111125,"종로",0.005,0.3,0.013,0.04,43,NA,"서울 종로구 종로 169",2016-11-02,"16"
"서울",111125,"종로",0.004,0.3,0.012,0.038,40,NA,"서울 종로구 종로 169",2016-11-02,"17"
"서울",111125,"종로",0.004,0.3,0.008,0.045,39,NA,"서울 종로구 종로 169",2016-11-02,"18"
"서울",111125,"종로",0.004,0.4,0.003,0.051,32,NA,"서울 종로구 종로 169",2016-11-02,"19"
"서울",111125,"종로",0.005,0.5,0.002,0.058,49,NA,"서울 종로구 종로 169",2016-11-02,"20"
"서울",111125,"종로",0.006,0.4,0.002,0.06,48,NA,"서울 종로구 종로 169",2016-11-02,"21"
"서울",111125,"종로",0.004,0.4,0.002,0.053,30,NA,"서울 종로구 종로 169",2016-11-02,"22"
"서울",111125,"종로",0.005,0.4,0.002,0.05,27,NA,"서울 종로구 종로 169",2016-11-02,"23"
"서울",111125,"종로",0.004,0.4,0.002,0.052,35,NA,"서울 종로구 종로 169",2016-11-02,"24"
"서울",111131,"용산구",0.003,0.2,0.016,0.02,22,13,"서울 용산구 한남대로 136",2016-11-02,"01"
"서울",111131,"용산구",0.002,0.2,0.012,0.022,21,13,"서울 용산구 한남대로 136",2016-11-02,"02"
"서울",111131,"용산구",0.002,0.2,0.014,0.02,21,15,"서울 용산구 한남대로 136",2016-11-02,"03"
"서울",111131,"용산구",0.003,0.3,0.013,0.02,21,15,"서울 용산구 한남대로 136",2016-11-02,"04"
"서울",111131,"용산구",0.003,0.2,0.012,0.022,20,14,"서울 용산구 한남대로 136",2016-11-02,"05"
"서울",111131,"용산구",0.003,0.3,0.009,0.027,22,16,"서울 용산구 한남대로 136",2016-11-02,"06"
"서울",111131,"용산구",0.004,0.3,0.004,0.035,23,16,"서울 용산구 한남대로 136",2016-11-02,"07"
"서울",111131,"용산구",0.004,0.7,0.003,0.033,28,16,"서울 용산구 한남대로 136",2016-11-02,"08"
"서울",111131,"용산구",0.005,0.4,0.007,0.035,30,16,"서울 용산구 한남대로 136",2016-11-02,"09"
"서울",111131,"용산구",0.005,0.5,0.007,0.038,37,22,"서울 용산구 한남대로 136",2016-11-02,"10"
"서울",111131,"용산구",0.004,0.5,0.007,0.039,41,22,"서울 용산구 한남대로 136",2016-11-02,"11"
"서울",111131,"용산구",0.004,0.4,0.011,0.034,41,22,"서울 용산구 한남대로 136",2016-11-02,"12"
"서울",111131,"용산구",0.004,0.4,0.012,0.036,34,23,"서울 용산구 한남대로 136",2016-11-02,"13"
"서울",111131,"용산구",0.004,0.3,0.013,0.034,29,21,"서울 용산구 한남대로 136",2016-11-02,"14"
"서울",111131,"용산구",0.005,0.4,0.013,0.04,34,21,"서울 용산구 한남대로 136",2016-11-02,"15"
"서울",111131,"용산구",0.005,0.4,0.008,0.049,43,30,"서울 용산구 한남대로 136",2016-11-02,"16"
"서울",111131,"용산구",0.005,0.4,0.008,0.046,43,30,"서울 용산구 한남대로 136",2016-11-02,"17"
"서울",111131,"용산구",0.004,0.3,0.005,0.046,33,25,"서울 용산구 한남대로 136",2016-11-02,"18"
"서울",111131,"용산구",0.004,0.3,0.003,0.045,30,25,"서울 용산구 한남대로 136",2016-11-02,"19"
"서울",111131,"용산구",0.005,0.4,0.004,0.045,29,22,"서울 용산구 한남대로 136",2016-11-02,"20"
"서울",111131,"용산구",0.005,0.5,0.002,0.046,28,21,"서울 용산구 한남대로 136",2016-11-02,"21"
"서울",111131,"용산구",0.005,0.5,0.002,0.046,26,21,"서울 용산구 한남대로 136",2016-11-02,"22"
"서울",111131,"용산구",0.004,0.4,0.002,0.043,21,19,"서울 용산구 한남대로 136",2016-11-02,"23"
"서울",111131,"용산구",0.004,0.5,0.001,0.042,27,22,"서울 용산구 한남대로 136",2016-11-02,"24"
"서울",111141,"광진구",0.004,0.3,0.018,0.027,29,10,"서울 광진구 광나루로 571",2016-11-02,"01"
"서울",111141,"광진구",0.004,0.4,0.023,0.021,30,11,"서울 광진구 광나루로 571",2016-11-02,"02"
"서울",111141,"광진구",0.004,0.6,0.026,0.019,33,12,"서울 광진구 광나루로 571",2016-11-02,"03"
"서울",111141,"광진구",0.004,0.4,0.021,0.02,34,13,"서울 광진구 광나루로 571",2016-11-02,"04"
"서울",111141,"광진구",0.004,0.4,0.021,0.022,33,12,"서울 광진구 광나루로 571",2016-11-02,"05"
"서울",111141,"광진구",0.004,0.5,0.005,0.036,40,18,"서울 광진구 광나루로 571",2016-11-02,"06"
"서울",111141,"광진구",0.004,0.4,0.005,0.035,41,23,"서울 광진구 광나루로 571",2016-11-02,"07"
"서울",111141,"광진구",0.004,0.5,0.005,0.038,39,22,"서울 광진구 광나루로 571",2016-11-02,"08"
"서울",111141,"광진구",0.005,0.5,0.007,0.038,42,18,"서울 광진구 광나루로 571",2016-11-02,"09"
"서울",111141,"광진구",0.006,0.6,0.008,0.042,46,19,"서울 광진구 광나루로 571",2016-11-02,"10"
"서울",111141,"광진구",0.006,0.6,0.008,0.046,53,22,"서울 광진구 광나루로 571",2016-11-02,"11"
"서울",111141,"광진구",0.005,0.4,0.014,0.037,50,23,"서울 광진구 광나루로 571",2016-11-02,"12"
"서울",111141,"광진구",0.005,0.4,0.019,0.034,33,12,"서울 광진구 광나루로 571",2016-11-02,"13"
"서울",111141,"광진구",0.005,0.5,0.017,0.039,34,14,"서울 광진구 광나루로 571",2016-11-02,"14"
"서울",111141,"광진구",0.005,0.6,0.016,0.042,36,18,"서울 광진구 광나루로 571",2016-11-02,"15"
"서울",111141,"광진구",0.005,0.5,0.014,0.049,42,23,"서울 광진구 광나루로 571",2016-11-02,"16"
"서울",111141,"광진구",0.005,0.5,0.013,0.048,48,27,"서울 광진구 광나루로 571",2016-11-02,"17"
"서울",111141,"광진구",0.005,0.5,0.009,0.053,42,24,"서울 광진구 광나루로 571",2016-11-02,"18"
"서울",111141,"광진구",0.005,0.5,0.005,0.054,37,20,"서울 광진구 광나루로 571",2016-11-02,"19"
"서울",111141,"광진구",0.005,0.5,0.007,0.049,33,17,"서울 광진구 광나루로 571",2016-11-02,"20"
"서울",111141,"광진구",0.004,0.6,0.005,0.052,33,20,"서울 광진구 광나루로 571",2016-11-02,"21"
"서울",111141,"광진구",0.005,0.6,0.003,0.053,30,15,"서울 광진구 광나루로 571",2016-11-02,"22"
"서울",111141,"광진구",0.005,0.7,0.003,0.054,32,18,"서울 광진구 광나루로 571",2016-11-02,"23"
"서울",111141,"광진구",0.005,0.6,0.003,0.054,31,21,"서울 광진구 광나루로 571",2016-11-02,"24"
"서울",111142,"성동구",0.003,0.4,0.019,0.011,29,13,"서울 성동구 뚝섬로 273",2016-11-02,"01"
"서울",111142,"성동구",0.003,0.4,0.021,0.01,28,11,"서울 성동구 뚝섬로 273",2016-11-02,"02"
"서울",111142,"성동구",0.003,0.4,0.018,0.01,34,11,"서울 성동구 뚝섬로 273",2016-11-02,"03"
"서울",111142,"성동구",0.003,0.4,0.014,0.012,31,12,"서울 성동구 뚝섬로 273",2016-11-02,"04"
"서울",111142,"성동구",0.004,0.5,0.009,0.016,32,11,"서울 성동구 뚝섬로 273",2016-11-02,"05"
"서울",111142,"성동구",0.004,0.5,0.008,0.017,39,15,"서울 성동구 뚝섬로 273",2016-11-02,"06"
"서울",111142,"성동구",0.004,0.5,0.004,0.019,32,11,"서울 성동구 뚝섬로 273",2016-11-02,"07"
"서울",111142,"성동구",0.004,0.5,0.004,0.02,39,19,"서울 성동구 뚝섬로 273",2016-11-02,"08"
"서울",111142,"성동구",0.007,0.7,0.005,0.025,42,14,"서울 성동구 뚝섬로 273",2016-11-02,"09"
"서울",111142,"성동구",0.005,0.9,0.005,0.027,56,19,"서울 성동구 뚝섬로 273",2016-11-02,"10"
"서울",111142,"성동구",0.004,0.7,0.007,0.027,60,19,"서울 성동구 뚝섬로 273",2016-11-02,"11"
"서울",111142,"성동구",0.004,0.6,0.009,0.025,45,16,"서울 성동구 뚝섬로 273",2016-11-02,"12"
"서울",111142,"성동구",0.004,0.5,0.011,0.024,47,13,"서울 성동구 뚝섬로 273",2016-11-02,"13"
"서울",111142,"성동구",0.004,0.5,0.012,0.023,NA,15,"서울 성동구 뚝섬로 273",2016-11-02,"14"
"서울",111142,"성동구",0.005,0.5,0.011,0.025,NA,16,"서울 성동구 뚝섬로 273",2016-11-02,"15"
"서울",111142,"성동구",NA,NA,NA,NA,NA,26,"서울 성동구 뚝섬로 273",2016-11-02,"16"
"서울",111142,"성동구",NA,NA,NA,NA,47,13,"서울 성동구 뚝섬로 273",2016-11-02,"17"
"서울",111142,"성동구",NA,NA,NA,NA,34,10,"서울 성동구 뚝섬로 273",2016-11-02,"18"
"서울",111142,"성동구",0.004,0.3,0.003,0.038,27,12,"서울 성동구 뚝섬로 273",2016-11-02,"19"
"서울",111142,"성동구",0.005,0.2,0.004,0.037,32,5,"서울 성동구 뚝섬로 273",2016-11-02,"20"
"서울",111142,"성동구",0.005,0.3,0.003,0.039,37,9,"서울 성동구 뚝섬로 273",2016-11-02,"21"
"서울",111142,"성동구",0.005,0.3,0.003,0.039,35,16,"서울 성동구 뚝섬로 273",2016-11-02,"22"
"서울",111142,"성동구",0.004,0.4,0.002,0.038,28,14,"서울 성동구 뚝섬로 273",2016-11-02,"23"
"서울",111142,"성동구",0.005,0.4,0.002,0.037,26,18,"서울 성동구 뚝섬로 273",2016-11-02,"24"
"서울",111143,"강변북로",0.003,0.3,0.021,0.02,33,NA,"서울 성동구 강변북로 257",2016-11-02,"01"
"서울",111143,"강변북로",0.003,0.3,0.023,0.017,23,NA,"서울 성동구 강변북로 257",2016-11-02,"02"
"서울",111143,"강변북로",0.003,0.3,0.022,0.017,33,NA,"서울 성동구 강변북로 257",2016-11-02,"03"
"서울",111143,"강변북로",0.003,0.3,0.017,0.02,35,NA,"서울 성동구 강변북로 257",2016-11-02,"04"
"서울",111143,"강변북로",0.004,0.4,0.011,0.028,31,NA,"서울 성동구 강변북로 257",2016-11-02,"05"
"서울",111143,"강변북로",0.006,0.4,0.009,0.031,42,NA,"서울 성동구 강변북로 257",2016-11-02,"06"
"서울",111143,"강변북로",0.003,0.4,0.006,0.034,39,NA,"서울 성동구 강변북로 257",2016-11-02,"07"
"서울",111143,"강변북로",0.004,0.4,0.005,0.036,44,NA,"서울 성동구 강변북로 257",2016-11-02,"08"
"서울",111143,"강변북로",0.005,0.6,0.006,0.044,41,NA,"서울 성동구 강변북로 257",2016-11-02,"09"
"서울",111143,"강변북로",0.005,0.8,0.005,0.06,53,NA,"서울 성동구 강변북로 257",2016-11-02,"10"
"서울",111143,"강변북로",0.005,0.7,0.005,0.063,67,NA,"서울 성동구 강변북로 257",2016-11-02,"11"
"서울",111143,"강변북로",0.004,0.6,0.006,0.06,47,NA,"서울 성동구 강변북로 257",2016-11-02,"12"
"서울",111143,"강변북로",0.004,0.5,0.007,0.056,55,NA,"서울 성동구 강변북로 257",2016-11-02,"13"
"서울",111143,"강변북로",0.004,0.5,0.008,0.057,61,NA,"서울 성동구 강변북로 257",2016-11-02,"14"
"서울",111143,"강변북로",0.005,0.6,0.007,0.062,50,NA,"서울 성동구 강변북로 257",2016-11-02,"15"
"서울",111143,"강변북로",0.005,0.6,0.007,0.063,60,NA,"서울 성동구 강변북로 257",2016-11-02,"16"
"서울",111143,"강변북로",0.005,0.5,0.006,0.062,65,NA,"서울 성동구 강변북로 257",2016-11-02,"17"
"서울",111143,"강변북로",0.005,0.5,0.005,0.057,68,NA,"서울 성동구 강변북로 257",2016-11-02,"18"
"서울",111143,"강변북로",0.005,0.7,0.005,0.064,49,NA,"서울 성동구 강변북로 257",2016-11-02,"19"
"서울",111143,"강변북로",0.005,0.7,0.005,0.062,43,NA,"서울 성동구 강변북로 257",2016-11-02,"20"
"서울",111143,"강변북로",0.005,0.7,0.004,0.057,40,NA,"서울 성동구 강변북로 257",2016-11-02,"21"
"서울",111143,"강변북로",0.006,0.7,0.004,0.057,36,NA,"서울 성동구 강변북로 257",2016-11-02,"22"
"서울",111143,"강변북로",0.005,0.6,0.005,0.054,32,NA,"서울 성동구 강변북로 257",2016-11-02,"23"
"서울",111143,"강변북로",0.005,0.6,0.005,0.05,39,NA,"서울 성동구 강변북로 257",2016-11-02,"24"
"서울",111151,"중랑구",0.004,0.3,0.015,0.03,36,14,"서울 중랑구 용마산로 369",2016-11-02,"01"
"서울",111151,"중랑구",0.004,0.3,0.018,0.023,35,13,"서울 중랑구 용마산로 369",2016-11-02,"02"
"서울",111151,"중랑구",0.004,0.3,0.02,0.019,37,12,"서울 중랑구 용마산로 369",2016-11-02,"03"
"서울",111151,"중랑구",0.004,0.3,0.024,0.012,36,14,"서울 중랑구 용마산로 369",2016-11-02,"04"
"서울",111151,"중랑구",0.005,0.3,0.018,0.02,41,12,"서울 중랑구 용마산로 369",2016-11-02,"05"
"서울",111151,"중랑구",0.005,0.4,0.011,0.032,39,14,"서울 중랑구 용마산로 369",2016-11-02,"06"
"서울",111151,"중랑구",0.005,0.4,0.006,0.041,42,16,"서울 중랑구 용마산로 369",2016-11-02,"07"
"서울",111151,"중랑구",0.005,0.4,0.007,0.036,51,17,"서울 중랑구 용마산로 369",2016-11-02,"08"
"서울",111151,"중랑구",0.005,0.4,0.012,0.033,38,8,"서울 중랑구 용마산로 369",2016-11-02,"09"
"서울",111151,"중랑구",0.005,0.4,0.012,0.033,39,5,"서울 중랑구 용마산로 369",2016-11-02,"10"
"서울",111151,"중랑구",0.005,0.5,0.011,0.037,47,12,"서울 중랑구 용마산로 369",2016-11-02,"11"
"서울",111151,"중랑구",0.005,0.3,0.017,0.029,45,7,"서울 중랑구 용마산로 369",2016-11-02,"12"
"서울",111151,"중랑구",0.005,0.3,0.016,0.033,36,10,"서울 중랑구 용마산로 369",2016-11-02,"13"
"서울",111151,"중랑구",0.005,0.4,0.011,0.046,40,17,"서울 중랑구 용마산로 369",2016-11-02,"14"
"서울",111151,"중랑구",0.006,0.4,0.017,0.037,40,15,"서울 중랑구 용마산로 369",2016-11-02,"15"
"서울",111151,"중랑구",0.005,0.4,0.016,0.042,44,19,"서울 중랑구 용마산로 369",2016-11-02,"16"
"서울",111151,"중랑구",0.006,0.4,0.013,0.045,53,30,"서울 중랑구 용마산로 369",2016-11-02,"17"
"서울",111151,"중랑구",0.005,0.4,0.006,0.054,46,21,"서울 중랑구 용마산로 369",2016-11-02,"18"
"서울",111151,"중랑구",0.005,0.6,0.002,0.059,38,18,"서울 중랑구 용마산로 369",2016-11-02,"19"
"서울",111151,"중랑구",0.005,0.5,0.002,0.06,41,12,"서울 중랑구 용마산로 369",2016-11-02,"20"
