"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111142,"성동구",0.006,0.2,0.008,0.016,28,27,"서울 성동구 뚝섬로 273",2016-07-27,"06"
"서울",111142,"성동구",0.004,0.2,0.008,0.019,28,20,"서울 성동구 뚝섬로 273",2016-07-27,"07"
"서울",111142,"성동구",0.005,0.2,0.007,0.023,35,21,"서울 성동구 뚝섬로 273",2016-07-27,"08"
"서울",111142,"성동구",0.004,0.2,0.008,0.021,33,18,"서울 성동구 뚝섬로 273",2016-07-27,"09"
"서울",111142,"성동구",0.006,0.3,0.009,0.022,37,21,"서울 성동구 뚝섬로 273",2016-07-27,"10"
"서울",111142,"성동구",0.005,0.3,0.012,0.021,33,16,"서울 성동구 뚝섬로 273",2016-07-27,"11"
"서울",111142,"성동구",0.004,0.3,0.011,0.025,45,33,"서울 성동구 뚝섬로 273",2016-07-27,"12"
"서울",111142,"성동구",0.005,0.3,0.015,0.019,42,24,"서울 성동구 뚝섬로 273",2016-07-27,"13"
"서울",111142,"성동구",0.006,0.4,0.015,0.02,38,22,"서울 성동구 뚝섬로 273",2016-07-27,"14"
"서울",111142,"성동구",0.005,0.3,0.011,0.026,51,31,"서울 성동구 뚝섬로 273",2016-07-27,"15"
"서울",111142,"성동구",NA,NA,NA,NA,34,25,"서울 성동구 뚝섬로 273",2016-07-27,"16"
"서울",111142,"성동구",NA,NA,NA,NA,48,28,"서울 성동구 뚝섬로 273",2016-07-27,"17"
"서울",111142,"성동구",NA,NA,NA,NA,40,29,"서울 성동구 뚝섬로 273",2016-07-27,"18"
"서울",111142,"성동구",0.003,0.3,0.018,0.026,28,24,"서울 성동구 뚝섬로 273",2016-07-27,"19"
"서울",111142,"성동구",0.008,0.3,0.02,0.023,29,19,"서울 성동구 뚝섬로 273",2016-07-27,"20"
"서울",111142,"성동구",0.006,0.3,0.018,0.022,32,18,"서울 성동구 뚝섬로 273",2016-07-27,"21"
"서울",111142,"성동구",0.007,0.3,0.019,0.023,34,25,"서울 성동구 뚝섬로 273",2016-07-27,"22"
"서울",111142,"성동구",0.005,0.3,0.02,0.019,37,24,"서울 성동구 뚝섬로 273",2016-07-27,"23"
"서울",111142,"성동구",0.004,0.4,0.014,0.024,31,16,"서울 성동구 뚝섬로 273",2016-07-27,"24"
"서울",111143,"강변북로",0.005,0.3,0.004,0.031,30,NA,"서울 성동구 강변북로 257",2016-07-27,"01"
"서울",111143,"강변북로",0.005,0.4,0.004,0.032,33,NA,"서울 성동구 강변북로 257",2016-07-27,"02"
"서울",111143,"강변북로",0.005,0.5,0.005,0.027,35,NA,"서울 성동구 강변북로 257",2016-07-27,"03"
"서울",111143,"강변북로",0.005,0.3,0.004,0.029,34,NA,"서울 성동구 강변북로 257",2016-07-27,"04"
"서울",111143,"강변북로",0.005,0.2,0.005,0.025,36,NA,"서울 성동구 강변북로 257",2016-07-27,"05"
"서울",111143,"강변북로",0.005,0.2,0.004,0.033,32,NA,"서울 성동구 강변북로 257",2016-07-27,"06"
"서울",111143,"강변북로",0.005,0.2,0.004,0.037,37,NA,"서울 성동구 강변북로 257",2016-07-27,"07"
"서울",111143,"강변북로",0.005,0.4,0.003,0.044,37,NA,"서울 성동구 강변북로 257",2016-07-27,"08"
"서울",111143,"강변북로",0.005,0.4,0.004,0.041,37,NA,"서울 성동구 강변북로 257",2016-07-27,"09"
"서울",111143,"강변북로",0.005,0.4,0.004,0.041,32,NA,"서울 성동구 강변북로 257",2016-07-27,"10"
"서울",111143,"강변북로",0.005,0.3,0.005,0.043,35,NA,"서울 성동구 강변북로 257",2016-07-27,"11"
"서울",111143,"강변북로",0.005,0.4,0.006,0.046,47,NA,"서울 성동구 강변북로 257",2016-07-27,"12"
"서울",111143,"강변북로",0.005,0.4,0.008,0.039,43,NA,"서울 성동구 강변북로 257",2016-07-27,"13"
"서울",111143,"강변북로",0.005,0.5,0.007,0.038,NA,NA,"서울 성동구 강변북로 257",2016-07-27,"14"
"서울",111143,"강변북로",0.005,0.5,0.005,0.049,NA,NA,"서울 성동구 강변북로 257",2016-07-27,"15"
"서울",111143,"강변북로",0.005,0.4,0.007,0.041,48,NA,"서울 성동구 강변북로 257",2016-07-27,"16"
"서울",111143,"강변북로",0.005,0.5,0.006,0.05,40,NA,"서울 성동구 강변북로 257",2016-07-27,"17"
"서울",111143,"강변북로",0.005,0.5,0.006,0.056,57,NA,"서울 성동구 강변북로 257",2016-07-27,"18"
"서울",111143,"강변북로",0.005,0.5,0.008,0.063,50,NA,"서울 성동구 강변북로 257",2016-07-27,"19"
"서울",111143,"강변북로",0.005,0.5,0.008,0.064,41,NA,"서울 성동구 강변북로 257",2016-07-27,"20"
"서울",111143,"강변북로",0.005,0.3,0.011,0.044,40,NA,"서울 성동구 강변북로 257",2016-07-27,"21"
"서울",111143,"강변북로",0.005,0.4,0.011,0.047,41,NA,"서울 성동구 강변북로 257",2016-07-27,"22"
"서울",111143,"강변북로",0.005,0.4,0.012,0.036,40,NA,"서울 성동구 강변북로 257",2016-07-27,"23"
"서울",111143,"강변북로",0.005,0.6,0.008,0.038,36,NA,"서울 성동구 강변북로 257",2016-07-27,"24"
"서울",111151,"중랑구",0.007,0.3,0.005,0.021,17,NA,"서울 중랑구 용마산로 369",2016-07-27,"01"
"서울",111151,"중랑구",0.007,0.2,0.006,0.019,31,18,"서울 중랑구 용마산로 369",2016-07-27,"02"
"서울",111151,"중랑구",0.006,0.4,0.009,0.015,32,19,"서울 중랑구 용마산로 369",2016-07-27,"03"
"서울",111151,"중랑구",0.008,0.3,0.005,0.018,31,23,"서울 중랑구 용마산로 369",2016-07-27,"04"
"서울",111151,"중랑구",0.007,0.3,0.007,0.017,37,26,"서울 중랑구 용마산로 369",2016-07-27,"05"
"서울",111151,"중랑구",0.006,0.3,0.009,0.014,30,25,"서울 중랑구 용마산로 369",2016-07-27,"06"
"서울",111151,"중랑구",0.006,0.3,0.009,0.016,28,22,"서울 중랑구 용마산로 369",2016-07-27,"07"
"서울",111151,"중랑구",0.006,0.3,0.006,0.022,28,22,"서울 중랑구 용마산로 369",2016-07-27,"08"
"서울",111151,"중랑구",0.007,0.4,0.005,0.023,33,17,"서울 중랑구 용마산로 369",2016-07-27,"09"
"서울",111151,"중랑구",0.006,0.4,0.006,0.025,31,24,"서울 중랑구 용마산로 369",2016-07-27,"10"
"서울",111151,"중랑구",0.006,0.3,0.011,0.023,17,NA,"서울 중랑구 용마산로 369",2016-07-27,"11"
"서울",111151,"중랑구",0.006,0.3,0.01,0.027,43,36,"서울 중랑구 용마산로 369",2016-07-27,"12"
"서울",111151,"중랑구",0.006,0.4,0.01,0.029,56,30,"서울 중랑구 용마산로 369",2016-07-27,"13"
"서울",111151,"중랑구",0.006,0.5,0.014,0.024,42,24,"서울 중랑구 용마산로 369",2016-07-27,"14"
"서울",111151,"중랑구",0.006,0.4,0.011,0.025,53,30,"서울 중랑구 용마산로 369",2016-07-27,"15"
"서울",111151,"중랑구",0.006,0.4,0.01,0.028,34,28,"서울 중랑구 용마산로 369",2016-07-27,"16"
"서울",111151,"중랑구",0.006,0.4,0.011,0.027,58,37,"서울 중랑구 용마산로 369",2016-07-27,"17"
"서울",111151,"중랑구",0.006,0.4,0.011,0.03,35,27,"서울 중랑구 용마산로 369",2016-07-27,"18"
"서울",111151,"중랑구",0.005,0.4,0.018,0.032,23,NA,"서울 중랑구 용마산로 369",2016-07-27,"19"
"서울",111151,"중랑구",0.007,0.4,0.019,0.032,34,22,"서울 중랑구 용마산로 369",2016-07-27,"20"
