"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111125,"종로",0.005,0.6,0.043,0.041,NA,NA,"서울 종로구 종로 169",2016-05-27,"12"
"서울",111125,"종로",0.005,0.6,0.046,0.049,64,NA,"서울 종로구 종로 169",2016-05-27,"13"
"서울",111125,"종로",0.004,0.5,0.047,0.047,66,NA,"서울 종로구 종로 169",2016-05-27,"14"
"서울",111125,"종로",0.004,0.6,0.047,0.055,67,NA,"서울 종로구 종로 169",2016-05-27,"15"
"서울",111125,"종로",0.004,0.5,0.056,0.047,67,NA,"서울 종로구 종로 169",2016-05-27,"16"
"서울",111125,"종로",0.004,0.5,0.054,0.049,78,NA,"서울 종로구 종로 169",2016-05-27,"17"
"서울",111125,"종로",0.005,0.5,0.04,0.049,71,NA,"서울 종로구 종로 169",2016-05-27,"18"
"서울",111125,"종로",0.005,0.5,0.031,0.05,74,NA,"서울 종로구 종로 169",2016-05-27,"19"
"서울",111125,"종로",0.005,0.6,0.019,0.069,84,NA,"서울 종로구 종로 169",2016-05-27,"20"
"서울",111125,"종로",0.005,0.6,0.021,0.062,76,NA,"서울 종로구 종로 169",2016-05-27,"21"
"서울",111125,"종로",0.005,0.6,0.025,0.049,58,NA,"서울 종로구 종로 169",2016-05-27,"22"
"서울",111125,"종로",0.005,0.6,0.017,0.056,89,NA,"서울 종로구 종로 169",2016-05-27,"23"
"서울",111125,"종로",0.005,0.5,0.015,0.047,85,NA,"서울 종로구 종로 169",2016-05-27,"24"
"서울",111131,"용산구",0.006,0.7,0.003,0.051,101,70,"서울 용산구 한남대로 136",2016-05-27,"01"
"서울",111131,"용산구",0.005,0.6,0.002,0.047,100,67,"서울 용산구 한남대로 136",2016-05-27,"02"
"서울",111131,"용산구",0.006,0.7,0.003,0.04,100,71,"서울 용산구 한남대로 136",2016-05-27,"03"
"서울",111131,"용산구",0.005,0.6,0.008,0.025,99,66,"서울 용산구 한남대로 136",2016-05-27,"04"
"서울",111131,"용산구",0.005,0.6,0.011,0.02,95,62,"서울 용산구 한남대로 136",2016-05-27,"05"
"서울",111131,"용산구",0.005,0.6,0.009,0.019,89,56,"서울 용산구 한남대로 136",2016-05-27,"06"
"서울",111131,"용산구",0.005,0.6,0.01,0.027,103,68,"서울 용산구 한남대로 136",2016-05-27,"07"
"서울",111131,"용산구",0.005,0.7,0.009,0.038,122,89,"서울 용산구 한남대로 136",2016-05-27,"08"
"서울",111131,"용산구",0.005,0.7,0.014,0.039,124,88,"서울 용산구 한남대로 136",2016-05-27,"09"
"서울",111131,"용산구",0.005,0.7,0.026,0.035,111,81,"서울 용산구 한남대로 136",2016-05-27,"10"
"서울",111131,"용산구",0.006,0.6,0.051,0.027,92,69,"서울 용산구 한남대로 136",2016-05-27,"11"
"서울",111131,"용산구",0.006,0.7,0.047,0.043,98,65,"서울 용산구 한남대로 136",2016-05-27,"12"
"서울",111131,"용산구",0.006,0.6,0.064,0.033,84,52,"서울 용산구 한남대로 136",2016-05-27,"13"
"서울",111131,"용산구",0.005,0.6,0.062,0.043,65,39,"서울 용산구 한남대로 136",2016-05-27,"14"
"서울",111131,"용산구",0.005,0.6,0.063,0.05,73,46,"서울 용산구 한남대로 136",2016-05-27,"15"
"서울",111131,"용산구",0.004,0.6,0.066,0.053,79,47,"서울 용산구 한남대로 136",2016-05-27,"16"
"서울",111131,"용산구",0.006,0.6,0.061,0.061,77,43,"서울 용산구 한남대로 136",2016-05-27,"17"
"서울",111131,"용산구",0.005,0.6,0.054,0.056,69,46,"서울 용산구 한남대로 136",2016-05-27,"18"
"서울",111131,"용산구",0.006,0.6,0.039,0.054,65,38,"서울 용산구 한남대로 136",2016-05-27,"19"
"서울",111131,"용산구",0.005,0.6,0.028,0.062,71,40,"서울 용산구 한남대로 136",2016-05-27,"20"
"서울",111131,"용산구",0.006,0.6,0.025,0.059,67,41,"서울 용산구 한남대로 136",2016-05-27,"21"
"서울",111131,"용산구",0.005,0.6,0.021,0.058,66,36,"서울 용산구 한남대로 136",2016-05-27,"22"
"서울",111131,"용산구",0.007,0.7,0.018,0.065,66,42,"서울 용산구 한남대로 136",2016-05-27,"23"
"서울",111131,"용산구",0.007,0.7,0.014,0.058,74,43,"서울 용산구 한남대로 136",2016-05-27,"24"
"서울",111141,"광진구",0.005,0.8,0.007,0.058,113,82,"서울 광진구 광나루로 571",2016-05-27,"01"
"서울",111141,"광진구",0.005,0.8,0.002,0.057,129,90,"서울 광진구 광나루로 571",2016-05-27,"02"
"서울",111141,"광진구",0.005,0.8,0.005,0.044,125,90,"서울 광진구 광나루로 571",2016-05-27,"03"
"서울",111141,"광진구",0.005,0.8,0.006,0.039,137,98,"서울 광진구 광나루로 571",2016-05-27,"04"
"서울",111141,"광진구",0.005,0.7,0.005,0.038,137,95,"서울 광진구 광나루로 571",2016-05-27,"05"
"서울",111141,"광진구",0.004,0.7,0.007,0.035,142,98,"서울 광진구 광나루로 571",2016-05-27,"06"
"서울",111141,"광진구",0.005,0.7,0.005,0.036,147,99,"서울 광진구 광나루로 571",2016-05-27,"07"
"서울",111141,"광진구",0.005,0.7,0.008,0.034,132,97,"서울 광진구 광나루로 571",2016-05-27,"08"
"서울",111141,"광진구",0.005,0.7,0.015,0.031,116,88,"서울 광진구 광나루로 571",2016-05-27,"09"
"서울",111141,"광진구",0.005,0.7,0.025,0.03,109,83,"서울 광진구 광나루로 571",2016-05-27,"10"
"서울",111141,"광진구",0.006,0.8,0.037,0.035,109,84,"서울 광진구 광나루로 571",2016-05-27,"11"
"서울",111141,"광진구",0.006,0.7,0.053,0.03,107,80,"서울 광진구 광나루로 571",2016-05-27,"12"
"서울",111141,"광진구",0.005,0.6,0.059,0.024,81,56,"서울 광진구 광나루로 571",2016-05-27,"13"
"서울",111141,"광진구",0.005,0.6,0.07,0.031,67,46,"서울 광진구 광나루로 571",2016-05-27,"14"
"서울",111141,"광진구",0.005,0.7,0.069,0.039,77,50,"서울 광진구 광나루로 571",2016-05-27,"15"
"서울",111141,"광진구",0.005,0.7,0.068,0.042,NA,NA,"서울 광진구 광나루로 571",2016-05-27,"16"
"서울",111141,"광진구",0.005,0.6,0.064,0.049,NA,NA,"서울 광진구 광나루로 571",2016-05-27,"17"
"서울",111141,"광진구",0.005,0.6,0.068,0.042,78,55,"서울 광진구 광나루로 571",2016-05-27,"18"
"서울",111141,"광진구",0.006,0.6,0.057,0.042,80,44,"서울 광진구 광나루로 571",2016-05-27,"19"
"서울",111141,"광진구",0.005,0.7,0.042,0.045,75,45,"서울 광진구 광나루로 571",2016-05-27,"20"
"서울",111141,"광진구",0.005,0.7,0.033,0.046,77,45,"서울 광진구 광나루로 571",2016-05-27,"21"
"서울",111141,"광진구",0.005,0.7,0.029,0.047,74,42,"서울 광진구 광나루로 571",2016-05-27,"22"
"서울",111141,"광진구",0.005,0.7,0.027,0.046,77,42,"서울 광진구 광나루로 571",2016-05-27,"23"
"서울",111141,"광진구",0.006,0.7,0.027,0.045,78,46,"서울 광진구 광나루로 571",2016-05-27,"24"
"서울",111142,"성동구",0.007,NA,0.003,0.059,110,69,"서울 성동구 뚝섬로 273",2016-05-27,"01"
"서울",111142,"성동구",0.005,NA,0.003,0.054,94,68,"서울 성동구 뚝섬로 273",2016-05-27,"02"
"서울",111142,"성동구",0.006,NA,0.003,0.045,90,55,"서울 성동구 뚝섬로 273",2016-05-27,"03"
"서울",111142,"성동구",0.006,NA,0.008,0.032,100,43,"서울 성동구 뚝섬로 273",2016-05-27,"04"
"서울",111142,"성동구",0.005,NA,0.013,0.024,104,39,"서울 성동구 뚝섬로 273",2016-05-27,"05"
"서울",111142,"성동구",0.006,NA,0.011,0.026,138,40,"서울 성동구 뚝섬로 273",2016-05-27,"06"
"서울",111142,"성동구",0.009,NA,0.007,0.032,132,39,"서울 성동구 뚝섬로 273",2016-05-27,"07"
"서울",111142,"성동구",0.006,NA,0.01,0.038,122,65,"서울 성동구 뚝섬로 273",2016-05-27,"08"
"서울",111142,"성동구",0.007,NA,0.016,0.037,114,63,"서울 성동구 뚝섬로 273",2016-05-27,"09"
"서울",111142,"성동구",0.009,NA,0.023,0.039,91,54,"서울 성동구 뚝섬로 273",2016-05-27,"10"
"서울",111142,"성동구",0.008,NA,0.034,0.044,100,62,"서울 성동구 뚝섬로 273",2016-05-27,"11"
"서울",111142,"성동구",0.009,NA,0.047,0.041,81,51,"서울 성동구 뚝섬로 273",2016-05-27,"12"
"서울",111142,"성동구",0.008,NA,0.07,0.033,68,45,"서울 성동구 뚝섬로 273",2016-05-27,"13"
"서울",111142,"성동구",0.006,NA,0.071,0.033,64,43,"서울 성동구 뚝섬로 273",2016-05-27,"14"
"서울",111142,"성동구",0.007,NA,0.069,0.04,68,40,"서울 성동구 뚝섬로 273",2016-05-27,"15"
"서울",111142,"성동구",0.003,NA,0.071,0.046,99,44,"서울 성동구 뚝섬로 273",2016-05-27,"16"
"서울",111142,"성동구",0.006,NA,0.065,0.055,110,47,"서울 성동구 뚝섬로 273",2016-05-27,"17"
"서울",111142,"성동구",0.007,NA,0.064,0.053,92,39,"서울 성동구 뚝섬로 273",2016-05-27,"18"
"서울",111142,"성동구",0.01,NA,0.043,0.055,91,38,"서울 성동구 뚝섬로 273",2016-05-27,"19"
"서울",111142,"성동구",0.009,NA,0.033,0.057,85,40,"서울 성동구 뚝섬로 273",2016-05-27,"20"
"서울",111142,"성동구",0.009,NA,0.028,0.058,95,55,"서울 성동구 뚝섬로 273",2016-05-27,"21"
"서울",111142,"성동구",0.007,NA,0.022,0.062,94,46,"서울 성동구 뚝섬로 273",2016-05-27,"22"
"서울",111142,"성동구",0.008,NA,0.023,0.058,89,48,"서울 성동구 뚝섬로 273",2016-05-27,"23"
"서울",111142,"성동구",0.008,NA,0.015,0.062,99,44,"서울 성동구 뚝섬로 273",2016-05-27,"24"
"서울",111143,"강변북로",0.007,0.7,0.003,0.059,96,NA,"서울 성동구 강변북로 257",2016-05-27,"01"
"서울",111143,"강변북로",0.007,0.6,0.003,0.054,89,NA,"서울 성동구 강변북로 257",2016-05-27,"02"
"서울",111143,"강변북로",0.007,0.5,0.004,0.045,86,NA,"서울 성동구 강변북로 257",2016-05-27,"03"
"서울",111143,"강변북로",0.007,0.5,0.01,0.031,80,NA,"서울 성동구 강변북로 257",2016-05-27,"04"
"서울",111143,"강변북로",0.006,0.4,0.013,0.025,103,NA,"서울 성동구 강변북로 257",2016-05-27,"05"
"서울",111143,"강변북로",0.006,0.4,0.009,0.026,99,NA,"서울 성동구 강변북로 257",2016-05-27,"06"
"서울",111143,"강변북로",0.006,0.5,0.006,0.032,85,NA,"서울 성동구 강변북로 257",2016-05-27,"07"
"서울",111143,"강변북로",0.006,0.6,0.007,0.04,96,NA,"서울 성동구 강변북로 257",2016-05-27,"08"
"서울",111143,"강변북로",0.006,0.7,0.006,0.049,102,NA,"서울 성동구 강변북로 257",2016-05-27,"09"
"서울",111143,"강변북로",0.006,0.7,0.007,0.061,94,NA,"서울 성동구 강변북로 257",2016-05-27,"10"
"서울",111143,"강변북로",0.006,0.8,0.01,0.075,109,NA,"서울 성동구 강변북로 257",2016-05-27,"11"
"서울",111143,"강변북로",0.006,0.8,0.011,0.088,111,NA,"서울 성동구 강변북로 257",2016-05-27,"12"
"서울",111143,"강변북로",0.006,0.6,0.025,0.084,123,NA,"서울 성동구 강변북로 257",2016-05-27,"13"
"서울",111143,"강변북로",0.006,0.6,0.02,0.099,92,NA,"서울 성동구 강변북로 257",2016-05-27,"14"
"서울",111143,"강변북로",0.006,0.7,0.018,0.112,89,NA,"서울 성동구 강변북로 257",2016-05-27,"15"
"서울",111143,"강변북로",0.006,0.7,0.02,0.118,103,NA,"서울 성동구 강변북로 257",2016-05-27,"16"
"서울",111143,"강변북로",NA,NA,NA,NA,90,NA,"서울 성동구 강변북로 257",2016-05-27,"17"
"서울",111143,"강변북로",NA,NA,NA,NA,84,NA,"서울 성동구 강변북로 257",2016-05-27,"18"
"서울",111143,"강변북로",0.007,0.7,0.008,0.105,83,NA,"서울 성동구 강변북로 257",2016-05-27,"19"
"서울",111143,"강변북로",0.007,0.8,0.008,0.096,82,NA,"서울 성동구 강변북로 257",2016-05-27,"20"
"서울",111143,"강변북로",0.006,0.6,0.009,0.081,102,NA,"서울 성동구 강변북로 257",2016-05-27,"21"
"서울",111143,"강변북로",0.006,0.6,0.01,0.073,98,NA,"서울 성동구 강변북로 257",2016-05-27,"22"
"서울",111143,"강변북로",0.007,0.7,0.007,0.077,91,NA,"서울 성동구 강변북로 257",2016-05-27,"23"
"서울",111143,"강변북로",0.008,0.8,0.007,0.074,89,NA,"서울 성동구 강변북로 257",2016-05-27,"24"
"서울",111151,"중랑구",0.008,0.6,0.016,0.04,112,67,"서울 중랑구 용마산로 369",2016-05-27,"01"
"서울",111151,"중랑구",0.006,0.6,0.01,0.038,127,66,"서울 중랑구 용마산로 369",2016-05-27,"02"
"서울",111151,"중랑구",0.006,0.6,0.008,0.037,121,86,"서울 중랑구 용마산로 369",2016-05-27,"03"
"서울",111151,"중랑구",0.008,0.6,0.015,0.025,124,69,"서울 중랑구 용마산로 369",2016-05-27,"04"
"서울",111151,"중랑구",0.006,0.6,0.013,0.022,128,70,"서울 중랑구 용마산로 369",2016-05-27,"05"
"서울",111151,"중랑구",0.005,0.6,0.01,0.025,120,72,"서울 중랑구 용마산로 369",2016-05-27,"06"
"서울",111151,"중랑구",0.006,0.6,0.008,0.03,134,80,"서울 중랑구 용마산로 369",2016-05-27,"07"
"서울",111151,"중랑구",0.006,0.6,0.008,0.034,107,NA,"서울 중랑구 용마산로 369",2016-05-27,"08"
"서울",111151,"중랑구",0.007,0.6,0.016,0.03,106,93,"서울 중랑구 용마산로 369",2016-05-27,"09"
"서울",111151,"중랑구",0.006,0.6,0.025,0.031,118,63,"서울 중랑구 용마산로 369",2016-05-27,"10"
"서울",111151,"중랑구",0.006,0.6,0.041,0.029,86,54,"서울 중랑구 용마산로 369",2016-05-27,"11"
"서울",111151,"중랑구",0.006,0.5,0.066,0.022,85,59,"서울 중랑구 용마산로 369",2016-05-27,"12"
"서울",111151,"중랑구",0.006,0.4,0.073,0.021,70,46,"서울 중랑구 용마산로 369",2016-05-27,"13"
"서울",111151,"중랑구",0.006,0.5,0.08,0.028,62,41,"서울 중랑구 용마산로 369",2016-05-27,"14"
"서울",111151,"중랑구",0.006,0.5,0.079,0.039,77,51,"서울 중랑구 용마산로 369",2016-05-27,"15"
"서울",111151,"중랑구",0.005,0.5,0.078,0.038,71,54,"서울 중랑구 용마산로 369",2016-05-27,"16"
"서울",111151,"중랑구",0.006,0.4,0.086,0.034,78,62,"서울 중랑구 용마산로 369",2016-05-27,"17"
"서울",111151,"중랑구",0.006,0.4,0.081,0.03,67,28,"서울 중랑구 용마산로 369",2016-05-27,"18"
"서울",111151,"중랑구",0.007,0.5,0.059,0.036,79,45,"서울 중랑구 용마산로 369",2016-05-27,"19"
"서울",111151,"중랑구",0.007,0.6,0.039,0.047,81,42,"서울 중랑구 용마산로 369",2016-05-27,"20"
