"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.7,0.012,0.065,85,NA,"서울 용산구 한강대로 405",2016-04-18,"23"
"서울",111122,"한강대로",0.004,0.6,0.019,0.046,64,NA,"서울 용산구 한강대로 405",2016-04-18,"24"
"서울",111123,"종로구",0.004,0.3,0.018,0.027,42,14,"서울 종로구 종로35가길 19",2016-04-18,"01"
"서울",111123,"종로구",0.004,0.3,0.02,0.023,41,14,"서울 종로구 종로35가길 19",2016-04-18,"02"
"서울",111123,"종로구",0.004,0.3,0.023,0.018,39,12,"서울 종로구 종로35가길 19",2016-04-18,"03"
"서울",111123,"종로구",0.003,0.3,0.025,0.014,38,12,"서울 종로구 종로35가길 19",2016-04-18,"04"
"서울",111123,"종로구",0.004,0.3,0.02,0.018,39,12,"서울 종로구 종로35가길 19",2016-04-18,"05"
"서울",111123,"종로구",0.004,0.3,0.01,0.03,42,13,"서울 종로구 종로35가길 19",2016-04-18,"06"
"서울",111123,"종로구",0.004,0.4,0.005,0.038,42,16,"서울 종로구 종로35가길 19",2016-04-18,"07"
"서울",111123,"종로구",0.004,0.4,0.007,0.039,44,17,"서울 종로구 종로35가길 19",2016-04-18,"08"
"서울",111123,"종로구",0.004,0.4,0.011,0.039,52,15,"서울 종로구 종로35가길 19",2016-04-18,"09"
"서울",111123,"종로구",0.005,0.4,0.016,0.039,65,18,"서울 종로구 종로35가길 19",2016-04-18,"10"
"서울",111123,"종로구",0.004,0.3,0.025,0.029,108,23,"서울 종로구 종로35가길 19",2016-04-18,"11"
"서울",111123,"종로구",0.004,0.3,0.03,0.026,99,18,"서울 종로구 종로35가길 19",2016-04-18,"12"
"서울",111123,"종로구",0.005,0.3,0.037,0.022,57,13,"서울 종로구 종로35가길 19",2016-04-18,"13"
"서울",111123,"종로구",0.006,0.3,0.044,0.021,49,24,"서울 종로구 종로35가길 19",2016-04-18,"14"
"서울",111123,"종로구",0.006,0.3,0.045,0.018,52,25,"서울 종로구 종로35가길 19",2016-04-18,"15"
"서울",111123,"종로구",0.006,0.3,0.044,0.02,50,23,"서울 종로구 종로35가길 19",2016-04-18,"16"
"서울",111123,"종로구",0.005,0.3,0.039,0.019,94,55,"서울 종로구 종로35가길 19",2016-04-18,"17"
"서울",111123,"종로구",0.004,0.3,0.034,0.023,69,35,"서울 종로구 종로35가길 19",2016-04-18,"18"
"서울",111123,"종로구",0.003,0.4,0.029,0.026,58,31,"서울 종로구 종로35가길 19",2016-04-18,"19"
"서울",111123,"종로구",0.004,0.4,0.026,0.029,78,39,"서울 종로구 종로35가길 19",2016-04-18,"20"
"서울",111123,"종로구",0.003,0.4,0.022,0.033,80,45,"서울 종로구 종로35가길 19",2016-04-18,"21"
"서울",111123,"종로구",0.004,0.4,0.021,0.033,76,41,"서울 종로구 종로35가길 19",2016-04-18,"22"
"서울",111123,"종로구",0.004,0.4,0.019,0.035,73,40,"서울 종로구 종로35가길 19",2016-04-18,"23"
"서울",111123,"종로구",0.004,0.3,0.023,0.029,59,34,"서울 종로구 종로35가길 19",2016-04-18,"24"
"서울",111124,"청계천로",0.009,0.3,0.024,0.03,35,NA,"서울 중구 청계천로 184",2016-04-18,"01"
"서울",111124,"청계천로",0.009,0.3,0.028,0.024,40,NA,"서울 중구 청계천로 184",2016-04-18,"02"
"서울",111124,"청계천로",0.01,0.3,0.028,0.021,36,NA,"서울 중구 청계천로 184",2016-04-18,"03"
"서울",111124,"청계천로",0.01,0.3,0.033,0.016,33,NA,"서울 중구 청계천로 184",2016-04-18,"04"
"서울",111124,"청계천로",0.01,0.3,0.019,0.029,34,NA,"서울 중구 청계천로 184",2016-04-18,"05"
"서울",111124,"청계천로",0.01,0.3,0.01,0.043,39,NA,"서울 중구 청계천로 184",2016-04-18,"06"
"서울",111124,"청계천로",0.008,0.4,0.003,0.058,40,NA,"서울 중구 청계천로 184",2016-04-18,"07"
"서울",111124,"청계천로",0.009,0.5,0.005,0.05,43,NA,"서울 중구 청계천로 184",2016-04-18,"08"
"서울",111124,"청계천로",0.009,0.6,0.007,0.055,50,NA,"서울 중구 청계천로 184",2016-04-18,"09"
"서울",111124,"청계천로",0.011,0.7,0.012,0.054,59,NA,"서울 중구 청계천로 184",2016-04-18,"10"
"서울",111124,"청계천로",0.009,0.6,0.021,0.05,97,NA,"서울 중구 청계천로 184",2016-04-18,"11"
"서울",111124,"청계천로",0.009,0.6,0.026,0.045,67,NA,"서울 중구 청계천로 184",2016-04-18,"12"
"서울",111124,"청계천로",0.011,0.6,0.034,0.043,43,NA,"서울 중구 청계천로 184",2016-04-18,"13"
"서울",111124,"청계천로",0.012,0.6,0.046,0.041,44,NA,"서울 중구 청계천로 184",2016-04-18,"14"
"서울",111124,"청계천로",0.011,0.6,0.045,0.04,43,NA,"서울 중구 청계천로 184",2016-04-18,"15"
"서울",111124,"청계천로",0.011,0.6,0.048,0.042,51,NA,"서울 중구 청계천로 184",2016-04-18,"16"
"서울",111124,"청계천로",0.011,0.6,0.042,0.04,89,NA,"서울 중구 청계천로 184",2016-04-18,"17"
"서울",111124,"청계천로",0.009,0.5,0.041,0.034,60,NA,"서울 중구 청계천로 184",2016-04-18,"18"
"서울",111124,"청계천로",0.009,0.5,0.036,0.035,54,NA,"서울 중구 청계천로 184",2016-04-18,"19"
"서울",111124,"청계천로",0.008,0.4,0.031,0.041,66,NA,"서울 중구 청계천로 184",2016-04-18,"20"
"서울",111124,"청계천로",0.01,0.4,0.027,0.043,66,NA,"서울 중구 청계천로 184",2016-04-18,"21"
"서울",111124,"청계천로",0.01,0.4,0.024,0.044,67,NA,"서울 중구 청계천로 184",2016-04-18,"22"
"서울",111124,"청계천로",0.01,0.4,0.022,0.041,58,NA,"서울 중구 청계천로 184",2016-04-18,"23"
"서울",111124,"청계천로",0.01,0.3,0.031,0.032,47,NA,"서울 중구 청계천로 184",2016-04-18,"24"
"서울",111125,"종로",0.004,0.4,0.024,0.029,45,NA,"서울 종로구 종로 169",2016-04-18,"01"
"서울",111125,"종로",0.004,0.4,0.024,0.027,25,NA,"서울 종로구 종로 169",2016-04-18,"02"
"서울",111125,"종로",0.004,0.4,0.029,0.018,49,NA,"서울 종로구 종로 169",2016-04-18,"03"
"서울",111125,"종로",0.003,0.3,0.03,0.016,32,NA,"서울 종로구 종로 169",2016-04-18,"04"
"서울",111125,"종로",0.003,0.4,0.025,0.02,45,NA,"서울 종로구 종로 169",2016-04-18,"05"
"서울",111125,"종로",0.003,0.4,0.013,0.029,47,NA,"서울 종로구 종로 169",2016-04-18,"06"
"서울",111125,"종로",0.003,0.4,0.007,0.037,50,NA,"서울 종로구 종로 169",2016-04-18,"07"
"서울",111125,"종로",0.004,0.5,0.008,0.045,50,NA,"서울 종로구 종로 169",2016-04-18,"08"
"서울",111125,"종로",0.005,0.7,0.009,0.066,83,NA,"서울 종로구 종로 169",2016-04-18,"09"
"서울",111125,"종로",0.004,0.7,0.015,0.054,66,NA,"서울 종로구 종로 169",2016-04-18,"10"
"서울",111125,"종로",0.004,0.6,0.023,0.061,124,NA,"서울 종로구 종로 169",2016-04-18,"11"
"서울",111125,"종로",0.004,0.5,0.029,0.04,89,NA,"서울 종로구 종로 169",2016-04-18,"12"
"서울",111125,"종로",0.005,0.6,0.033,0.06,62,NA,"서울 종로구 종로 169",2016-04-18,"13"
"서울",111125,"종로",0.006,0.6,0.041,0.045,63,NA,"서울 종로구 종로 169",2016-04-18,"14"
"서울",111125,"종로",0.005,0.6,0.044,0.037,63,NA,"서울 종로구 종로 169",2016-04-18,"15"
"서울",111125,"종로",0.005,0.5,0.047,0.034,79,NA,"서울 종로구 종로 169",2016-04-18,"16"
"서울",111125,"종로",0.005,0.6,0.036,0.034,99,NA,"서울 종로구 종로 169",2016-04-18,"17"
"서울",111125,"종로",0.004,0.5,0.032,0.042,78,NA,"서울 종로구 종로 169",2016-04-18,"18"
"서울",111125,"종로",0.004,0.5,0.029,0.039,54,NA,"서울 종로구 종로 169",2016-04-18,"19"
"서울",111125,"종로",0.004,0.6,0.024,0.046,78,NA,"서울 종로구 종로 169",2016-04-18,"20"
"서울",111125,"종로",0.004,0.6,0.021,0.055,69,NA,"서울 종로구 종로 169",2016-04-18,"21"
"서울",111125,"종로",0.004,0.6,0.022,0.041,83,NA,"서울 종로구 종로 169",2016-04-18,"22"
"서울",111125,"종로",0.004,0.5,0.021,0.041,60,NA,"서울 종로구 종로 169",2016-04-18,"23"
"서울",111125,"종로",0.004,0.5,0.023,0.044,59,NA,"서울 종로구 종로 169",2016-04-18,"24"
"서울",111131,"용산구",0.005,0.4,0.026,0.028,36,15,"서울 용산구 한남대로 136",2016-04-18,"01"
"서울",111131,"용산구",0.005,0.4,0.029,0.023,33,12,"서울 용산구 한남대로 136",2016-04-18,"02"
"서울",111131,"용산구",0.005,0.4,0.024,0.026,35,12,"서울 용산구 한남대로 136",2016-04-18,"03"
"서울",111131,"용산구",0.004,0.4,0.024,0.024,35,14,"서울 용산구 한남대로 136",2016-04-18,"04"
"서울",111131,"용산구",0.004,0.4,0.025,0.022,37,13,"서울 용산구 한남대로 136",2016-04-18,"05"
"서울",111131,"용산구",0.005,0.4,0.016,0.033,38,13,"서울 용산구 한남대로 136",2016-04-18,"06"
"서울",111131,"용산구",0.005,0.7,0.007,0.042,36,14,"서울 용산구 한남대로 136",2016-04-18,"07"
"서울",111131,"용산구",0.005,0.5,0.01,0.043,43,15,"서울 용산구 한남대로 136",2016-04-18,"08"
"서울",111131,"용산구",0.005,0.4,0.015,0.042,45,17,"서울 용산구 한남대로 136",2016-04-18,"09"
"서울",111131,"용산구",0.005,0.4,0.022,0.038,55,18,"서울 용산구 한남대로 136",2016-04-18,"10"
"서울",111131,"용산구",0.005,0.3,0.031,0.032,89,18,"서울 용산구 한남대로 136",2016-04-18,"11"
"서울",111131,"용산구",0.005,0.3,0.037,0.029,62,19,"서울 용산구 한남대로 136",2016-04-18,"12"
"서울",111131,"용산구",0.005,0.4,0.047,0.025,40,19,"서울 용산구 한남대로 136",2016-04-18,"13"
"서울",111131,"용산구",0.007,0.4,0.047,0.024,44,20,"서울 용산구 한남대로 136",2016-04-18,"14"
"서울",111131,"용산구",0.007,0.4,0.051,0.019,41,20,"서울 용산구 한남대로 136",2016-04-18,"15"
"서울",111131,"용산구",0.006,0.4,0.053,0.021,57,28,"서울 용산구 한남대로 136",2016-04-18,"16"
"서울",111131,"용산구",0.006,0.4,0.047,0.02,83,45,"서울 용산구 한남대로 136",2016-04-18,"17"
"서울",111131,"용산구",0.006,0.4,0.049,0.019,49,28,"서울 용산구 한남대로 136",2016-04-18,"18"
"서울",111131,"용산구",0.004,0.4,0.045,0.02,50,29,"서울 용산구 한남대로 136",2016-04-18,"19"
"서울",111131,"용산구",0.004,0.4,0.041,0.024,66,33,"서울 용산구 한남대로 136",2016-04-18,"20"
"서울",111131,"용산구",0.004,0.4,0.034,0.03,67,36,"서울 용산구 한남대로 136",2016-04-18,"21"
"서울",111131,"용산구",0.004,0.4,0.03,0.033,63,34,"서울 용산구 한남대로 136",2016-04-18,"22"
"서울",111131,"용산구",0.005,0.4,0.025,0.036,58,29,"서울 용산구 한남대로 136",2016-04-18,"23"
"서울",111131,"용산구",0.005,0.4,0.029,0.03,51,31,"서울 용산구 한남대로 136",2016-04-18,"24"
"서울",111141,"광진구",0.004,0.5,0.032,0.023,41,13,"서울 광진구 광나루로 571",2016-04-18,"01"
"서울",111141,"광진구",0.004,0.5,0.034,0.019,37,16,"서울 광진구 광나루로 571",2016-04-18,"02"
"서울",111141,"광진구",0.003,0.5,0.034,0.017,36,14,"서울 광진구 광나루로 571",2016-04-18,"03"
"서울",111141,"광진구",0.003,0.5,0.033,0.017,41,13,"서울 광진구 광나루로 571",2016-04-18,"04"
"서울",111141,"광진구",0.003,0.5,0.031,0.018,43,13,"서울 광진구 광나루로 571",2016-04-18,"05"
"서울",111141,"광진구",0.003,0.5,0.027,0.021,44,14,"서울 광진구 광나루로 571",2016-04-18,"06"
"서울",111141,"광진구",0.003,0.5,0.017,0.034,47,17,"서울 광진구 광나루로 571",2016-04-18,"07"
"서울",111141,"광진구",0.003,0.5,0.014,0.037,47,13,"서울 광진구 광나루로 571",2016-04-18,"08"
"서울",111141,"광진구",0.004,0.6,0.017,0.036,54,14,"서울 광진구 광나루로 571",2016-04-18,"09"
"서울",111141,"광진구",0.004,0.6,0.021,0.036,66,18,"서울 광진구 광나루로 571",2016-04-18,"10"
"서울",111141,"광진구",0.003,0.5,0.029,0.03,96,18,"서울 광진구 광나루로 571",2016-04-18,"11"
"서울",111141,"광진구",0.003,0.5,0.035,0.026,99,14,"서울 광진구 광나루로 571",2016-04-18,"12"
"서울",111141,"광진구",0.004,0.5,0.045,0.022,62,19,"서울 광진구 광나루로 571",2016-04-18,"13"
"서울",111141,"광진구",0.004,0.5,0.056,0.018,48,22,"서울 광진구 광나루로 571",2016-04-18,"14"
"서울",111141,"광진구",0.004,0.5,0.06,0.017,50,20,"서울 광진구 광나루로 571",2016-04-18,"15"
"서울",111141,"광진구",0.004,0.6,0.063,0.016,51,25,"서울 광진구 광나루로 571",2016-04-18,"16"
"서울",111141,"광진구",0.004,0.7,0.061,0.02,95,53,"서울 광진구 광나루로 571",2016-04-18,"17"
"서울",111141,"광진구",0.004,0.6,0.059,0.019,73,37,"서울 광진구 광나루로 571",2016-04-18,"18"
"서울",111141,"광진구",0.003,0.5,0.054,0.019,58,33,"서울 광진구 광나루로 571",2016-04-18,"19"
"서울",111141,"광진구",0.003,0.5,0.048,0.022,68,34,"서울 광진구 광나루로 571",2016-04-18,"20"
"서울",111141,"광진구",0.003,0.5,0.042,0.027,81,37,"서울 광진구 광나루로 571",2016-04-18,"21"
"서울",111141,"광진구",0.003,0.5,0.04,0.028,77,35,"서울 광진구 광나루로 571",2016-04-18,"22"
"서울",111141,"광진구",0.003,0.4,0.04,0.025,70,37,"서울 광진구 광나루로 571",2016-04-18,"23"
"서울",111141,"광진구",0.003,0.4,0.041,0.024,62,34,"서울 광진구 광나루로 571",2016-04-18,"24"
"서울",111142,"성동구",0.007,0.5,0.029,0.025,50,18,"서울 성동구 뚝섬로 273",2016-04-18,"01"
"서울",111142,"성동구",0.008,0.4,0.032,0.021,47,16,"서울 성동구 뚝섬로 273",2016-04-18,"02"
"서울",111142,"성동구",0.007,0.4,0.03,0.02,51,17,"서울 성동구 뚝섬로 273",2016-04-18,"03"
"서울",111142,"성동구",0.008,0.4,0.029,0.021,44,16,"서울 성동구 뚝섬로 273",2016-04-18,"04"
"서울",111142,"성동구",0.007,0.4,0.025,0.023,49,15,"서울 성동구 뚝섬로 273",2016-04-18,"05"
"서울",111142,"성동구",0.007,0.4,0.015,0.032,52,15,"서울 성동구 뚝섬로 273",2016-04-18,"06"
"서울",111142,"성동구",0.006,0.5,0.006,0.04,52,17,"서울 성동구 뚝섬로 273",2016-04-18,"07"
"서울",111142,"성동구",0.008,0.4,0.012,0.039,46,10,"서울 성동구 뚝섬로 273",2016-04-18,"08"
"서울",111142,"성동구",0.006,0.5,0.016,0.038,58,17,"서울 성동구 뚝섬로 273",2016-04-18,"09"
"서울",111142,"성동구",0.007,0.6,0.026,0.034,71,21,"서울 성동구 뚝섬로 273",2016-04-18,"10"
"서울",111142,"성동구",0.006,0.4,0.034,0.029,132,27,"서울 성동구 뚝섬로 273",2016-04-18,"11"
"서울",111142,"성동구",0.006,0.3,0.037,0.027,134,17,"서울 성동구 뚝섬로 273",2016-04-18,"12"
"서울",111142,"성동구",0.005,0.3,0.047,0.023,74,16,"서울 성동구 뚝섬로 273",2016-04-18,"13"
"서울",111142,"성동구",0.006,0.3,0.056,0.022,58,21,"서울 성동구 뚝섬로 273",2016-04-18,"14"
"서울",111142,"성동구",0.006,0.4,0.056,0.021,65,22,"서울 성동구 뚝섬로 273",2016-04-18,"15"
"서울",111142,"성동구",0.007,0.3,0.058,0.021,83,28,"서울 성동구 뚝섬로 273",2016-04-18,"16"
"서울",111142,"성동구",0.009,0.4,0.056,0.02,NA,NA,"서울 성동구 뚝섬로 273",2016-04-18,"17"
"서울",111142,"성동구",0.007,0.3,0.052,0.021,99,42,"서울 성동구 뚝섬로 273",2016-04-18,"18"
"서울",111142,"성동구",0.008,0.4,0.047,0.02,68,26,"서울 성동구 뚝섬로 273",2016-04-18,"19"
"서울",111142,"성동구",0.006,0.4,0.042,0.023,76,27,"서울 성동구 뚝섬로 273",2016-04-18,"20"
"서울",111142,"성동구",0.007,0.5,0.037,0.027,96,31,"서울 성동구 뚝섬로 273",2016-04-18,"21"
"서울",111142,"성동구",0.007,0.5,0.035,0.028,96,32,"서울 성동구 뚝섬로 273",2016-04-18,"22"
"서울",111142,"성동구",0.008,0.5,0.031,0.03,87,28,"서울 성동구 뚝섬로 273",2016-04-18,"23"
"서울",111142,"성동구",0.008,0.4,0.037,0.023,61,29,"서울 성동구 뚝섬로 273",2016-04-18,"24"
"서울",111143,"강변북로",0.005,0.4,0.023,0.03,56,NA,"서울 성동구 강변북로 257",2016-04-18,"01"
"서울",111143,"강변북로",0.005,0.3,0.027,0.024,40,NA,"서울 성동구 강변북로 257",2016-04-18,"02"
"서울",111143,"강변북로",0.005,0.3,0.023,0.028,49,NA,"서울 성동구 강변북로 257",2016-04-18,"03"
"서울",111143,"강변북로",0.005,0.3,0.023,0.027,47,NA,"서울 성동구 강변북로 257",2016-04-18,"04"
"서울",111143,"강변북로",0.005,0.3,0.019,0.031,49,NA,"서울 성동구 강변북로 257",2016-04-18,"05"
"서울",111143,"강변북로",0.005,0.4,0.008,0.052,55,NA,"서울 성동구 강변북로 257",2016-04-18,"06"
"서울",111143,"강변북로",0.005,0.5,0.004,0.066,60,NA,"서울 성동구 강변북로 257",2016-04-18,"07"
"서울",111143,"강변북로",0.006,0.6,0.005,0.07,69,NA,"서울 성동구 강변북로 257",2016-04-18,"08"
"서울",111143,"강변북로",0.006,0.7,0.006,0.071,86,NA,"서울 성동구 강변북로 257",2016-04-18,"09"
"서울",111143,"강변북로",0.006,0.6,0.008,0.068,97,NA,"서울 성동구 강변북로 257",2016-04-18,"10"
"서울",111143,"강변북로",0.005,0.5,0.011,0.064,160,NA,"서울 성동구 강변북로 257",2016-04-18,"11"
"서울",111143,"강변북로",0.005,0.4,0.014,0.06,143,NA,"서울 성동구 강변북로 257",2016-04-18,"12"
"서울",111143,"강변북로",0.007,0.4,0.02,0.059,85,NA,"서울 성동구 강변북로 257",2016-04-18,"13"
"서울",111143,"강변북로",0.008,0.4,0.025,0.06,64,NA,"서울 성동구 강변북로 257",2016-04-18,"14"
"서울",111143,"강변북로",0.008,0.4,0.029,0.055,57,NA,"서울 성동구 강변북로 257",2016-04-18,"15"
"서울",111143,"강변북로",0.008,0.4,0.039,0.044,86,NA,"서울 성동구 강변북로 257",2016-04-18,"16"
"서울",111143,"강변북로",0.006,0.5,0.036,0.043,135,NA,"서울 성동구 강변북로 257",2016-04-18,"17"
"서울",111143,"강변북로",0.006,0.4,0.035,0.04,102,NA,"서울 성동구 강변북로 257",2016-04-18,"18"
"서울",111143,"강변북로",0.005,0.5,0.03,0.042,58,NA,"서울 성동구 강변북로 257",2016-04-18,"19"
"서울",111143,"강변북로",0.005,0.5,0.024,0.048,72,NA,"서울 성동구 강변북로 257",2016-04-18,"20"
"서울",111143,"강변북로",0.005,0.5,0.021,0.051,80,NA,"서울 성동구 강변북로 257",2016-04-18,"21"
"서울",111143,"강변북로",0.005,0.5,0.022,0.045,87,NA,"서울 성동구 강변북로 257",2016-04-18,"22"
"서울",111143,"강변북로",0.005,0.4,0.022,0.041,77,NA,"서울 성동구 강변북로 257",2016-04-18,"23"
"서울",111143,"강변북로",0.005,0.4,0.03,0.031,61,NA,"서울 성동구 강변북로 257",2016-04-18,"24"
"서울",111151,"중랑구",0.004,0.5,0.023,0.032,52,15,"서울 중랑구 용마산로 369",2016-04-18,"01"
"서울",111151,"중랑구",0.005,0.5,0.026,0.026,53,17,"서울 중랑구 용마산로 369",2016-04-18,"02"
"서울",111151,"중랑구",0.004,0.4,0.029,0.022,51,17,"서울 중랑구 용마산로 369",2016-04-18,"03"
"서울",111151,"중랑구",0.004,0.4,0.034,0.015,43,16,"서울 중랑구 용마산로 369",2016-04-18,"04"
"서울",111151,"중랑구",0.004,0.4,0.028,0.02,48,20,"서울 중랑구 용마산로 369",2016-04-18,"05"
"서울",111151,"중랑구",0.005,0.5,0.011,0.04,55,24,"서울 중랑구 용마산로 369",2016-04-18,"06"
"서울",111151,"중랑구",0.005,0.6,0.008,0.045,59,20,"서울 중랑구 용마산로 369",2016-04-18,"07"
"서울",111151,"중랑구",0.005,0.6,0.009,0.046,54,NA,"서울 중랑구 용마산로 369",2016-04-18,"08"
"서울",111151,"중랑구",0.006,0.7,0.011,0.05,64,14,"서울 중랑구 용마산로 369",2016-04-18,"09"
"서울",111151,"중랑구",0.005,0.6,0.018,0.046,75,14,"서울 중랑구 용마산로 369",2016-04-18,"10"
"서울",111151,"중랑구",0.006,0.4,0.03,0.034,134,23,"서울 중랑구 용마산로 369",2016-04-18,"11"
"서울",111151,"중랑구",0.005,0.4,0.037,0.027,130,19,"서울 중랑구 용마산로 369",2016-04-18,"12"
"서울",111151,"중랑구",0.005,0.4,0.043,0.026,74,15,"서울 중랑구 용마산로 369",2016-04-18,"13"
"서울",111151,"중랑구",0.006,0.4,0.053,0.022,NA,NA,"서울 중랑구 용마산로 369",2016-04-18,"14"
"서울",111151,"중랑구",0.006,0.4,0.053,0.023,NA,NA,"서울 중랑구 용마산로 369",2016-04-18,"15"
"서울",111151,"중랑구",0.006,0.4,0.057,0.021,62,NA,"서울 중랑구 용마산로 369",2016-04-18,"16"
"서울",111151,"중랑구",0.006,0.5,0.055,0.02,129,NA,"서울 중랑구 용마산로 369",2016-04-18,"17"
"서울",111151,"중랑구",0.005,0.4,0.052,0.02,101,NA,"서울 중랑구 용마산로 369",2016-04-18,"18"
"서울",111151,"중랑구",0.005,0.5,0.044,0.024,72,NA,"서울 중랑구 용마산로 369",2016-04-18,"19"
"서울",111151,"중랑구",0.004,0.5,0.041,0.025,83,27,"서울 중랑구 용마산로 369",2016-04-18,"20"
