"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.7,0.003,0.039,29,NA,"서울 용산구 한강대로 405",2016-09-01,"06"
"서울",111122,"한강대로",0.005,0.8,0.003,0.037,35,NA,"서울 용산구 한강대로 405",2016-09-01,"07"
"서울",111122,"한강대로",0.005,0.8,0.004,0.042,27,NA,"서울 용산구 한강대로 405",2016-09-01,"08"
"서울",111122,"한강대로",0.006,0.9,0.004,0.056,70,NA,"서울 용산구 한강대로 405",2016-09-01,"09"
"서울",111122,"한강대로",0.005,0.9,0.016,0.067,94,NA,"서울 용산구 한강대로 405",2016-09-01,"10"
"서울",111122,"한강대로",0.005,0.8,0.036,0.055,145,NA,"서울 용산구 한강대로 405",2016-09-01,"11"
"서울",111122,"한강대로",0.004,0.7,0.047,0.058,151,NA,"서울 용산구 한강대로 405",2016-09-01,"12"
"서울",111122,"한강대로",0.005,0.8,0.044,0.065,180,NA,"서울 용산구 한강대로 405",2016-09-01,"13"
"서울",111122,"한강대로",0.005,0.8,0.049,0.06,152,NA,"서울 용산구 한강대로 405",2016-09-01,"14"
"서울",111122,"한강대로",0.005,0.8,0.049,0.062,150,NA,"서울 용산구 한강대로 405",2016-09-01,"15"
"서울",111122,"한강대로",0.005,0.7,0.049,0.06,132,NA,"서울 용산구 한강대로 405",2016-09-01,"16"
"서울",111122,"한강대로",0.005,0.7,0.049,0.07,125,NA,"서울 용산구 한강대로 405",2016-09-01,"17"
"서울",111122,"한강대로",0.004,0.7,0.045,0.075,118,NA,"서울 용산구 한강대로 405",2016-09-01,"18"
"서울",111122,"한강대로",0.005,0.9,0.033,0.102,120,NA,"서울 용산구 한강대로 405",2016-09-01,"19"
"서울",111122,"한강대로",0.005,0.9,0.033,0.099,130,NA,"서울 용산구 한강대로 405",2016-09-01,"20"
"서울",111122,"한강대로",0.005,0.8,0.029,0.091,129,NA,"서울 용산구 한강대로 405",2016-09-01,"21"
"서울",111122,"한강대로",0.004,0.8,0.03,0.079,111,NA,"서울 용산구 한강대로 405",2016-09-01,"22"
"서울",111122,"한강대로",0.004,0.8,0.018,0.086,92,NA,"서울 용산구 한강대로 405",2016-09-01,"23"
"서울",111122,"한강대로",0.004,0.7,0.02,0.06,89,NA,"서울 용산구 한강대로 405",2016-09-01,"24"
"서울",111123,"종로구",0.004,0.3,0.008,0.031,27,9,"서울 종로구 종로35가길 19",2016-09-01,"01"
"서울",111123,"종로구",0.003,0.3,0.005,0.03,27,12,"서울 종로구 종로35가길 19",2016-09-01,"02"
"서울",111123,"종로구",0.004,0.4,0.005,0.024,26,10,"서울 종로구 종로35가길 19",2016-09-01,"03"
"서울",111123,"종로구",0.004,0.3,0.006,0.022,22,11,"서울 종로구 종로35가길 19",2016-09-01,"04"
"서울",111123,"종로구",0.004,0.4,0.004,0.023,20,8,"서울 종로구 종로35가길 19",2016-09-01,"05"
"서울",111123,"종로구",0.004,0.4,0.003,0.026,21,8,"서울 종로구 종로35가길 19",2016-09-01,"06"
"서울",111123,"종로구",0.004,0.4,0.003,0.026,21,8,"서울 종로구 종로35가길 19",2016-09-01,"07"
"서울",111123,"종로구",0.004,0.5,0.004,0.031,28,10,"서울 종로구 종로35가길 19",2016-09-01,"08"
"서울",111123,"종로구",0.004,0.5,0.005,0.034,40,18,"서울 종로구 종로35가길 19",2016-09-01,"09"
"서울",111123,"종로구",0.005,0.7,0.007,0.046,53,27,"서울 종로구 종로35가길 19",2016-09-01,"10"
"서울",111123,"종로구",0.005,0.6,0.032,0.037,74,41,"서울 종로구 종로35가길 19",2016-09-01,"11"
"서울",111123,"종로구",0.005,0.4,0.051,0.021,72,48,"서울 종로구 종로35가길 19",2016-09-01,"12"
"서울",111123,"종로구",0.006,0.4,0.053,0.019,77,50,"서울 종로구 종로35가길 19",2016-09-01,"13"
"서울",111123,"종로구",0.005,0.4,0.055,0.018,76,53,"서울 종로구 종로35가길 19",2016-09-01,"14"
"서울",111123,"종로구",0.006,0.5,0.052,0.021,78,52,"서울 종로구 종로35가길 19",2016-09-01,"15"
"서울",111123,"종로구",0.005,0.4,0.053,0.019,78,50,"서울 종로구 종로35가길 19",2016-09-01,"16"
"서울",111123,"종로구",0.005,0.4,0.053,0.02,72,48,"서울 종로구 종로35가길 19",2016-09-01,"17"
"서울",111123,"종로구",0.005,0.4,0.056,0.02,66,41,"서울 종로구 종로35가길 19",2016-09-01,"18"
"서울",111123,"종로구",0.007,0.5,0.054,0.029,61,40,"서울 종로구 종로35가길 19",2016-09-01,"19"
"서울",111123,"종로구",0.007,0.5,0.051,0.027,73,49,"서울 종로구 종로35가길 19",2016-09-01,"20"
"서울",111123,"종로구",0.006,0.4,0.046,0.027,69,51,"서울 종로구 종로35가길 19",2016-09-01,"21"
"서울",111123,"종로구",0.005,0.4,0.045,0.025,59,45,"서울 종로구 종로35가길 19",2016-09-01,"22"
"서울",111123,"종로구",0.005,0.4,0.037,0.028,59,42,"서울 종로구 종로35가길 19",2016-09-01,"23"
"서울",111123,"종로구",0.005,0.4,0.028,0.025,58,38,"서울 종로구 종로35가길 19",2016-09-01,"24"
"서울",111124,"청계천로",0.006,0.5,0.004,0.049,33,NA,"서울 중구 청계천로 184",2016-09-01,"01"
"서울",111124,"청계천로",0.006,0.4,0.003,0.041,32,NA,"서울 중구 청계천로 184",2016-09-01,"02"
"서울",111124,"청계천로",0.006,0.4,0.008,0.027,28,NA,"서울 중구 청계천로 184",2016-09-01,"03"
"서울",111124,"청계천로",0.005,0.4,0.005,0.025,26,NA,"서울 중구 청계천로 184",2016-09-01,"04"
"서울",111124,"청계천로",0.005,0.4,0.003,0.029,26,NA,"서울 중구 청계천로 184",2016-09-01,"05"
"서울",111124,"청계천로",0.005,0.5,0.002,0.041,30,NA,"서울 중구 청계천로 184",2016-09-01,"06"
"서울",111124,"청계천로",0.005,0.6,0.002,0.043,31,NA,"서울 중구 청계천로 184",2016-09-01,"07"
"서울",111124,"청계천로",0.006,0.7,0.002,0.051,41,NA,"서울 중구 청계천로 184",2016-09-01,"08"
"서울",111124,"청계천로",0.006,0.7,0.003,0.064,51,NA,"서울 중구 청계천로 184",2016-09-01,"09"
"서울",111124,"청계천로",0.006,1.1,0.004,0.076,63,NA,"서울 중구 청계천로 184",2016-09-01,"10"
"서울",111124,"청계천로",0.006,1.3,0.019,0.086,87,NA,"서울 중구 청계천로 184",2016-09-01,"11"
"서울",111124,"청계천로",0.007,1.1,0.029,0.089,82,NA,"서울 중구 청계천로 184",2016-09-01,"12"
"서울",111124,"청계천로",0.006,0.8,0.044,0.071,88,NA,"서울 중구 청계천로 184",2016-09-01,"13"
"서울",111124,"청계천로",0.006,0.9,0.041,0.09,88,NA,"서울 중구 청계천로 184",2016-09-01,"14"
"서울",111124,"청계천로",0.007,0.9,0.056,0.055,92,NA,"서울 중구 청계천로 184",2016-09-01,"15"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-09-01,"16"
"서울",111124,"청계천로",0.008,0.8,0.054,0.059,NA,NA,"서울 중구 청계천로 184",2016-09-01,"17"
"서울",111124,"청계천로",0.007,0.8,0.054,0.065,54,NA,"서울 중구 청계천로 184",2016-09-01,"18"
"서울",111124,"청계천로",0.007,0.9,0.057,0.072,62,NA,"서울 중구 청계천로 184",2016-09-01,"19"
"서울",111124,"청계천로",0.006,0.8,0.05,0.075,74,NA,"서울 중구 청계천로 184",2016-09-01,"20"
"서울",111124,"청계천로",0.006,0.7,0.043,0.073,69,NA,"서울 중구 청계천로 184",2016-09-01,"21"
"서울",111124,"청계천로",0.006,0.6,0.044,0.066,64,NA,"서울 중구 청계천로 184",2016-09-01,"22"
"서울",111124,"청계천로",0.006,0.6,0.033,0.07,60,NA,"서울 중구 청계천로 184",2016-09-01,"23"
"서울",111124,"청계천로",0.005,0.5,0.022,0.062,59,NA,"서울 중구 청계천로 184",2016-09-01,"24"
"서울",111125,"종로",0.003,0.3,0.006,0.033,20,NA,"서울 종로구 종로 169",2016-09-01,"01"
"서울",111125,"종로",0.003,0.3,0.005,0.024,22,NA,"서울 종로구 종로 169",2016-09-01,"02"
"서울",111125,"종로",0.003,0.3,0.008,0.017,29,NA,"서울 종로구 종로 169",2016-09-01,"03"
"서울",111125,"종로",0.003,0.3,0.006,0.014,22,NA,"서울 종로구 종로 169",2016-09-01,"04"
"서울",111125,"종로",0.003,0.3,0.004,0.017,24,NA,"서울 종로구 종로 169",2016-09-01,"05"
"서울",111125,"종로",0.003,0.3,0.003,0.022,8,NA,"서울 종로구 종로 169",2016-09-01,"06"
"서울",111125,"종로",0.003,0.4,0.003,0.024,23,NA,"서울 종로구 종로 169",2016-09-01,"07"
"서울",111125,"종로",0.004,0.6,0.003,0.046,20,NA,"서울 종로구 종로 169",2016-09-01,"08"
"서울",111125,"종로",0.005,0.8,0.004,0.064,37,NA,"서울 종로구 종로 169",2016-09-01,"09"
"서울",111125,"종로",0.005,0.9,0.005,0.067,49,NA,"서울 종로구 종로 169",2016-09-01,"10"
"서울",111125,"종로",0.005,0.9,0.019,0.075,75,NA,"서울 종로구 종로 169",2016-09-01,"11"
"서울",111125,"종로",0.004,0.6,0.033,0.083,87,NA,"서울 종로구 종로 169",2016-09-01,"12"
"서울",111125,"종로",0.004,0.6,0.032,0.076,NA,NA,"서울 종로구 종로 169",2016-09-01,"13"
"서울",111125,"종로",0.005,0.6,0.037,0.063,79,NA,"서울 종로구 종로 169",2016-09-01,"14"
"서울",111125,"종로",0.005,0.6,0.04,0.055,NA,NA,"서울 종로구 종로 169",2016-09-01,"15"
"서울",111125,"종로",0.005,0.6,0.039,0.058,NA,NA,"서울 종로구 종로 169",2016-09-01,"16"
"서울",111125,"종로",0.005,0.5,0.042,0.051,NA,NA,"서울 종로구 종로 169",2016-09-01,"17"
"서울",111125,"종로",0.005,0.5,0.044,0.046,63,NA,"서울 종로구 종로 169",2016-09-01,"18"
"서울",111125,"종로",0.007,0.7,0.033,0.096,NA,NA,"서울 종로구 종로 169",2016-09-01,"19"
"서울",111125,"종로",0.006,0.7,0.031,0.086,70,NA,"서울 종로구 종로 169",2016-09-01,"20"
"서울",111125,"종로",0.006,0.6,0.028,0.072,62,NA,"서울 종로구 종로 169",2016-09-01,"21"
"서울",111125,"종로",0.005,0.5,0.025,0.078,56,NA,"서울 종로구 종로 169",2016-09-01,"22"
"서울",111125,"종로",0.005,0.6,0.019,0.075,56,NA,"서울 종로구 종로 169",2016-09-01,"23"
"서울",111125,"종로",0.004,0.5,0.016,0.063,75,NA,"서울 종로구 종로 169",2016-09-01,"24"
"서울",111131,"용산구",0.004,0.3,0.012,0.016,24,10,"서울 용산구 한남대로 136",2016-09-01,"01"
"서울",111131,"용산구",0.003,0.3,0.006,0.017,22,14,"서울 용산구 한남대로 136",2016-09-01,"02"
"서울",111131,"용산구",0.004,0.4,0.005,0.017,23,12,"서울 용산구 한남대로 136",2016-09-01,"03"
"서울",111131,"용산구",0.004,0.4,0.005,0.016,24,13,"서울 용산구 한남대로 136",2016-09-01,"04"
"서울",111131,"용산구",0.005,0.4,0.001,0.022,26,14,"서울 용산구 한남대로 136",2016-09-01,"05"
"서울",111131,"용산구",0.004,0.5,0.001,0.022,26,14,"서울 용산구 한남대로 136",2016-09-01,"06"
"서울",111131,"용산구",0.005,0.6,0.002,0.024,31,17,"서울 용산구 한남대로 136",2016-09-01,"07"
"서울",111131,"용산구",0.004,0.6,0.003,0.027,37,15,"서울 용산구 한남대로 136",2016-09-01,"08"
"서울",111131,"용산구",0.005,0.7,0.005,0.034,52,21,"서울 용산구 한남대로 136",2016-09-01,"09"
"서울",111131,"용산구",0.004,0.6,0.025,0.041,75,37,"서울 용산구 한남대로 136",2016-09-01,"10"
"서울",111131,"용산구",0.004,0.5,0.06,0.023,67,40,"서울 용산구 한남대로 136",2016-09-01,"11"
"서울",111131,"용산구",0.005,0.4,0.077,0.018,72,43,"서울 용산구 한남대로 136",2016-09-01,"12"
"서울",111131,"용산구",0.004,0.4,0.077,0.017,74,50,"서울 용산구 한남대로 136",2016-09-01,"13"
"서울",111131,"용산구",0.004,0.5,0.08,0.017,74,50,"서울 용산구 한남대로 136",2016-09-01,"14"
"서울",111131,"용산구",0.004,0.5,0.082,0.017,75,48,"서울 용산구 한남대로 136",2016-09-01,"15"
"서울",111131,"용산구",0.004,0.5,0.082,0.018,72,47,"서울 용산구 한남대로 136",2016-09-01,"16"
"서울",111131,"용산구",0.006,0.5,0.082,0.016,68,40,"서울 용산구 한남대로 136",2016-09-01,"17"
"서울",111131,"용산구",0.005,0.5,0.085,0.021,59,38,"서울 용산구 한남대로 136",2016-09-01,"18"
"서울",111131,"용산구",0.004,0.6,0.081,0.03,70,35,"서울 용산구 한남대로 136",2016-09-01,"19"
"서울",111131,"용산구",0.005,0.6,0.067,0.04,73,45,"서울 용산구 한남대로 136",2016-09-01,"20"
"서울",111131,"용산구",0.005,0.6,0.066,0.033,59,43,"서울 용산구 한남대로 136",2016-09-01,"21"
"서울",111131,"용산구",0.004,0.5,0.071,0.026,54,37,"서울 용산구 한남대로 136",2016-09-01,"22"
"서울",111131,"용산구",0.004,0.5,0.056,0.03,57,37,"서울 용산구 한남대로 136",2016-09-01,"23"
"서울",111131,"용산구",0.005,0.6,0.042,0.021,62,40,"서울 용산구 한남대로 136",2016-09-01,"24"
"서울",111141,"광진구",0.004,0.6,0.01,0.039,34,12,"서울 광진구 광나루로 571",2016-09-01,"01"
"서울",111141,"광진구",0.004,0.6,0.008,0.037,33,11,"서울 광진구 광나루로 571",2016-09-01,"02"
"서울",111141,"광진구",0.003,0.6,0.006,0.036,30,9,"서울 광진구 광나루로 571",2016-09-01,"03"
"서울",111141,"광진구",0.004,0.6,0.003,0.037,28,6,"서울 광진구 광나루로 571",2016-09-01,"04"
"서울",111141,"광진구",0.004,0.6,0.003,0.035,27,9,"서울 광진구 광나루로 571",2016-09-01,"05"
"서울",111141,"광진구",0.004,0.6,0.003,0.033,29,12,"서울 광진구 광나루로 571",2016-09-01,"06"
"서울",111141,"광진구",0.004,0.7,0.003,0.035,31,12,"서울 광진구 광나루로 571",2016-09-01,"07"
"서울",111141,"광진구",0.005,0.7,0.004,0.04,36,15,"서울 광진구 광나루로 571",2016-09-01,"08"
"서울",111141,"광진구",0.004,0.7,0.006,0.054,57,25,"서울 광진구 광나루로 571",2016-09-01,"09"
"서울",111141,"광진구",0.005,0.8,0.006,0.061,75,32,"서울 광진구 광나루로 571",2016-09-01,"10"
"서울",111141,"광진구",0.005,0.8,0.029,0.049,79,40,"서울 광진구 광나루로 571",2016-09-01,"11"
"서울",111141,"광진구",0.004,0.7,0.069,0.02,76,43,"서울 광진구 광나루로 571",2016-09-01,"12"
"서울",111141,"광진구",0.004,0.7,0.071,0.02,80,55,"서울 광진구 광나루로 571",2016-09-01,"13"
"서울",111141,"광진구",0.004,0.7,0.077,0.017,83,59,"서울 광진구 광나루로 571",2016-09-01,"14"
"서울",111141,"광진구",0.004,0.8,0.077,0.019,88,58,"서울 광진구 광나루로 571",2016-09-01,"15"
"서울",111141,"광진구",0.005,0.8,0.077,0.02,86,54,"서울 광진구 광나루로 571",2016-09-01,"16"
"서울",111141,"광진구",0.004,0.8,0.076,0.022,85,53,"서울 광진구 광나루로 571",2016-09-01,"17"
"서울",111141,"광진구",0.004,0.7,0.071,0.024,70,46,"서울 광진구 광나루로 571",2016-09-01,"18"
"서울",111141,"광진구",0.004,0.7,0.077,0.028,68,44,"서울 광진구 광나루로 571",2016-09-01,"19"
"서울",111141,"광진구",0.005,0.7,0.065,0.04,70,50,"서울 광진구 광나루로 571",2016-09-01,"20"
"서울",111141,"광진구",0.005,0.7,0.055,0.042,74,52,"서울 광진구 광나루로 571",2016-09-01,"21"
"서울",111141,"광진구",0.005,0.7,0.049,0.041,73,50,"서울 광진구 광나루로 571",2016-09-01,"22"
"서울",111141,"광진구",0.006,0.7,0.049,0.032,66,45,"서울 광진구 광나루로 571",2016-09-01,"23"
"서울",111141,"광진구",0.005,0.6,0.015,0.07,66,44,"서울 광진구 광나루로 571",2016-09-01,"24"
"서울",111142,"성동구",0.003,0.5,0.007,0.028,31,9,"서울 성동구 뚝섬로 273",2016-09-01,"01"
"서울",111142,"성동구",0.007,0.5,0.002,0.035,23,12,"서울 성동구 뚝섬로 273",2016-09-01,"02"
"서울",111142,"성동구",0.007,0.6,0.002,0.031,29,11,"서울 성동구 뚝섬로 273",2016-09-01,"03"
"서울",111142,"성동구",0.007,0.7,0.002,0.027,23,10,"서울 성동구 뚝섬로 273",2016-09-01,"04"
"서울",111142,"성동구",0.007,0.7,0.002,0.021,27,11,"서울 성동구 뚝섬로 273",2016-09-01,"05"
"서울",111142,"성동구",0.008,0.7,0.002,0.02,22,11,"서울 성동구 뚝섬로 273",2016-09-01,"06"
"서울",111142,"성동구",0.007,0.7,0.002,0.024,22,13,"서울 성동구 뚝섬로 273",2016-09-01,"07"
"서울",111142,"성동구",0.005,0.6,0.002,0.033,33,10,"서울 성동구 뚝섬로 273",2016-09-01,"08"
"서울",111142,"성동구",0.007,0.7,0.003,0.042,39,17,"서울 성동구 뚝섬로 273",2016-09-01,"09"
"서울",111142,"성동구",0.007,0.8,0.003,0.056,59,29,"서울 성동구 뚝섬로 273",2016-09-01,"10"
"서울",111142,"성동구",0.007,0.7,0.031,0.04,76,37,"서울 성동구 뚝섬로 273",2016-09-01,"11"
"서울",111142,"성동구",0.004,0.6,0.053,0.022,82,51,"서울 성동구 뚝섬로 273",2016-09-01,"12"
"서울",111142,"성동구",0.008,0.6,0.054,0.022,90,51,"서울 성동구 뚝섬로 273",2016-09-01,"13"
"서울",111142,"성동구",0.003,NA,NA,NA,90,56,"서울 성동구 뚝섬로 273",2016-09-01,"14"
"서울",111142,"성동구",NA,NA,NA,NA,87,53,"서울 성동구 뚝섬로 273",2016-09-01,"15"
"서울",111142,"성동구",NA,0.6,0.057,0.02,85,50,"서울 성동구 뚝섬로 273",2016-09-01,"16"
"서울",111142,"성동구",NA,0.6,0.057,0.021,97,53,"서울 성동구 뚝섬로 273",2016-09-01,"17"
"서울",111142,"성동구",0.006,0.6,0.056,0.025,78,38,"서울 성동구 뚝섬로 273",2016-09-01,"18"
"서울",111142,"성동구",0.008,0.7,0.049,0.038,76,48,"서울 성동구 뚝섬로 273",2016-09-01,"19"
"서울",111142,"성동구",0.005,0.7,0.047,0.041,81,46,"서울 성동구 뚝섬로 273",2016-09-01,"20"
"서울",111142,"성동구",0.008,0.7,0.042,0.038,74,43,"서울 성동구 뚝섬로 273",2016-09-01,"21"
"서울",111142,"성동구",0.009,0.6,0.048,0.027,71,41,"서울 성동구 뚝섬로 273",2016-09-01,"22"
"서울",111142,"성동구",0.006,0.6,0.035,0.028,67,36,"서울 성동구 뚝섬로 273",2016-09-01,"23"
"서울",111142,"성동구",0.006,0.7,0.019,0.044,67,39,"서울 성동구 뚝섬로 273",2016-09-01,"24"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"01"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"02"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"03"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"04"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"05"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"06"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"07"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"08"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"09"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"10"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"11"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"12"
"서울",111143,"강변북로",NA,0.6,0.059,0.046,NA,NA,"서울 성동구 강변북로 257",2016-09-01,"13"
"서울",111143,"강변북로",NA,0.6,0.05,0.048,128,NA,"서울 성동구 강변북로 257",2016-09-01,"14"
"서울",111143,"강변북로",NA,0.7,0.053,0.045,126,NA,"서울 성동구 강변북로 257",2016-09-01,"15"
"서울",111143,"강변북로",NA,0.7,0.053,0.045,132,NA,"서울 성동구 강변북로 257",2016-09-01,"16"
"서울",111143,"강변북로",NA,0.7,0.048,0.051,120,NA,"서울 성동구 강변북로 257",2016-09-01,"17"
"서울",111143,"강변북로",NA,0.7,0.039,0.063,94,NA,"서울 성동구 강변북로 257",2016-09-01,"18"
"서울",111143,"강변북로",NA,0.9,0.03,0.085,89,NA,"서울 성동구 강변북로 257",2016-09-01,"19"
"서울",111143,"강변북로",NA,1,0.023,0.096,100,NA,"서울 성동구 강변북로 257",2016-09-01,"20"
"서울",111143,"강변북로",NA,1,0.021,0.088,92,NA,"서울 성동구 강변북로 257",2016-09-01,"21"
"서울",111143,"강변북로",NA,0.8,0.027,0.073,96,NA,"서울 성동구 강변북로 257",2016-09-01,"22"
"서울",111143,"강변북로",NA,0.9,0.022,0.066,84,NA,"서울 성동구 강변북로 257",2016-09-01,"23"
"서울",111143,"강변북로",NA,1.2,0.013,0.064,87,NA,"서울 성동구 강변북로 257",2016-09-01,"24"
"서울",111151,"중랑구",0.006,0.4,0.012,0.024,39,13,"서울 중랑구 용마산로 369",2016-09-01,"01"
"서울",111151,"중랑구",0.005,0.3,0.013,0.018,38,15,"서울 중랑구 용마산로 369",2016-09-01,"02"
"서울",111151,"중랑구",0.005,0.4,0.01,0.018,35,7,"서울 중랑구 용마산로 369",2016-09-01,"03"
"서울",111151,"중랑구",0.005,0.4,0.007,0.02,35,11,"서울 중랑구 용마산로 369",2016-09-01,"04"
"서울",111151,"중랑구",0.005,0.4,0.002,0.026,34,12,"서울 중랑구 용마산로 369",2016-09-01,"05"
"서울",111151,"중랑구",0.004,0.5,0.002,0.023,29,13,"서울 중랑구 용마산로 369",2016-09-01,"06"
"서울",111151,"중랑구",0.005,0.5,0.002,0.027,34,15,"서울 중랑구 용마산로 369",2016-09-01,"07"
"서울",111151,"중랑구",0.005,0.5,0.003,0.028,39,13,"서울 중랑구 용마산로 369",2016-09-01,"08"
"서울",111151,"중랑구",0.005,0.6,0.003,0.035,52,15,"서울 중랑구 용마산로 369",2016-09-01,"09"
"서울",111151,"중랑구",0.006,0.7,0.005,0.046,61,26,"서울 중랑구 용마산로 369",2016-09-01,"10"
"서울",111151,"중랑구",0.006,0.7,0.018,0.05,88,38,"서울 중랑구 용마산로 369",2016-09-01,"11"
"서울",111151,"중랑구",0.005,0.5,0.058,0.027,76,35,"서울 중랑구 용마산로 369",2016-09-01,"12"
"서울",111151,"중랑구",0.005,0.5,0.065,0.018,88,49,"서울 중랑구 용마산로 369",2016-09-01,"13"
"서울",111151,"중랑구",0.006,0.5,0.064,0.023,91,53,"서울 중랑구 용마산로 369",2016-09-01,"14"
"서울",111151,"중랑구",0.006,0.5,0.065,0.023,99,55,"서울 중랑구 용마산로 369",2016-09-01,"15"
"서울",111151,"중랑구",0.006,0.6,0.071,0.017,100,58,"서울 중랑구 용마산로 369",2016-09-01,"16"
"서울",111151,"중랑구",0.007,0.6,0.063,0.026,84,52,"서울 중랑구 용마산로 369",2016-09-01,"17"
"서울",111151,"중랑구",0.006,0.6,0.055,0.035,89,45,"서울 중랑구 용마산로 369",2016-09-01,"18"
"서울",111151,"중랑구",0.007,0.7,0.055,0.041,87,48,"서울 중랑구 용마산로 369",2016-09-01,"19"
"서울",111151,"중랑구",0.006,0.8,0.038,0.063,105,66,"서울 중랑구 용마산로 369",2016-09-01,"20"
"서울",111151,"중랑구",0.007,0.8,0.035,0.052,103,65,"서울 중랑구 용마산로 369",2016-09-01,"21"
