"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",0.004,0.6,0.035,0.039,48,18,"서울 중구 덕수궁길 15",2016-05-18,"22"
"서울",111121,"중구",0.003,0.5,0.056,0.019,40,14,"서울 중구 덕수궁길 15",2016-05-18,"23"
"서울",111121,"중구",0.003,0.6,0.025,0.05,43,20,"서울 중구 덕수궁길 15",2016-05-18,"24"
"서울",111122,"한강대로",0.017,0.8,0.013,0.07,56,NA,"서울 용산구 한강대로 405",2016-05-18,"01"
"서울",111122,"한강대로",0.013,1,0.003,0.079,62,NA,"서울 용산구 한강대로 405",2016-05-18,"02"
"서울",111122,"한강대로",0.012,0.9,0.004,0.07,45,NA,"서울 용산구 한강대로 405",2016-05-18,"03"
"서울",111122,"한강대로",0.01,0.9,0.003,0.062,45,NA,"서울 용산구 한강대로 405",2016-05-18,"04"
"서울",111122,"한강대로",0.006,0.8,0.004,0.067,59,NA,"서울 용산구 한강대로 405",2016-05-18,"05"
"서울",111122,"한강대로",0.006,0.8,0.004,0.061,72,NA,"서울 용산구 한강대로 405",2016-05-18,"06"
"서울",111122,"한강대로",0.007,0.8,0.005,0.065,70,NA,"서울 용산구 한강대로 405",2016-05-18,"07"
"서울",111122,"한강대로",0.006,0.9,0.006,0.076,75,NA,"서울 용산구 한강대로 405",2016-05-18,"08"
"서울",111122,"한강대로",0.007,1,0.007,0.086,93,NA,"서울 용산구 한강대로 405",2016-05-18,"09"
"서울",111122,"한강대로",0.008,0.9,0.019,0.08,71,NA,"서울 용산구 한강대로 405",2016-05-18,"10"
"서울",111122,"한강대로",0.008,0.9,0.023,0.096,102,NA,"서울 용산구 한강대로 405",2016-05-18,"11"
"서울",111122,"한강대로",0.007,0.8,0.028,0.086,115,NA,"서울 용산구 한강대로 405",2016-05-18,"12"
"서울",111122,"한강대로",0.006,0.5,0.057,0.048,70,NA,"서울 용산구 한강대로 405",2016-05-18,"13"
"서울",111122,"한강대로",0.005,0.4,0.064,0.033,57,NA,"서울 용산구 한강대로 405",2016-05-18,"14"
"서울",111122,"한강대로",0.005,0.5,0.06,0.055,54,NA,"서울 용산구 한강대로 405",2016-05-18,"15"
"서울",111122,"한강대로",0.005,0.5,0.05,0.052,52,NA,"서울 용산구 한강대로 405",2016-05-18,"16"
"서울",111122,"한강대로",0.005,0.5,0.047,0.048,39,NA,"서울 용산구 한강대로 405",2016-05-18,"17"
"서울",111122,"한강대로",0.005,0.5,0.039,0.055,29,NA,"서울 용산구 한강대로 405",2016-05-18,"18"
"서울",111122,"한강대로",0.004,0.5,0.043,0.045,27,NA,"서울 용산구 한강대로 405",2016-05-18,"19"
"서울",111122,"한강대로",0.004,0.5,0.029,0.058,34,NA,"서울 용산구 한강대로 405",2016-05-18,"20"
"서울",111122,"한강대로",0.006,0.6,0.016,0.079,68,NA,"서울 용산구 한강대로 405",2016-05-18,"21"
"서울",111122,"한강대로",0.005,0.6,0.02,0.065,50,NA,"서울 용산구 한강대로 405",2016-05-18,"22"
"서울",111122,"한강대로",0.005,0.6,0.023,0.068,47,NA,"서울 용산구 한강대로 405",2016-05-18,"23"
"서울",111122,"한강대로",0.004,0.6,0.025,0.06,49,NA,"서울 용산구 한강대로 405",2016-05-18,"24"
"서울",111123,"종로구",0.012,0.5,0.009,0.061,49,36,"서울 종로구 종로35가길 19",2016-05-18,"01"
"서울",111123,"종로구",0.007,0.6,0.006,0.059,48,32,"서울 종로구 종로35가길 19",2016-05-18,"02"
"서울",111123,"종로구",0.006,0.6,0.004,0.059,54,34,"서울 종로구 종로35가길 19",2016-05-18,"03"
"서울",111123,"종로구",0.006,0.5,0.006,0.051,54,35,"서울 종로구 종로35가길 19",2016-05-18,"04"
"서울",111123,"종로구",0.005,0.5,0.008,0.047,58,39,"서울 종로구 종로35가길 19",2016-05-18,"05"
"서울",111123,"종로구",0.005,0.5,0.005,0.046,63,44,"서울 종로구 종로35가길 19",2016-05-18,"06"
"서울",111123,"종로구",0.005,0.5,0.007,0.047,64,44,"서울 종로구 종로35가길 19",2016-05-18,"07"
"서울",111123,"종로구",0.006,0.5,0.011,0.049,62,41,"서울 종로구 종로35가길 19",2016-05-18,"08"
"서울",111123,"종로구",0.007,0.5,0.018,0.051,71,48,"서울 종로구 종로35가길 19",2016-05-18,"09"
"서울",111123,"종로구",0.008,0.5,0.028,0.045,75,49,"서울 종로구 종로35가길 19",2016-05-18,"10"
"서울",111123,"종로구",0.008,0.4,0.038,0.039,67,43,"서울 종로구 종로35가길 19",2016-05-18,"11"
"서울",111123,"종로구",0.006,0.4,0.047,0.031,59,32,"서울 종로구 종로35가길 19",2016-05-18,"12"
"서울",111123,"종로구",0.005,0.3,0.061,0.013,39,22,"서울 종로구 종로35가길 19",2016-05-18,"13"
"서울",111123,"종로구",0.005,0.3,0.062,0.013,35,22,"서울 종로구 종로35가길 19",2016-05-18,"14"
"서울",111123,"종로구",0.004,0.3,0.057,0.019,30,13,"서울 종로구 종로35가길 19",2016-05-18,"15"
"서울",111123,"종로구",0.004,0.2,0.054,0.021,34,13,"서울 종로구 종로35가길 19",2016-05-18,"16"
"서울",111123,"종로구",0.004,0.2,0.049,0.019,21,9,"서울 종로구 종로35가길 19",2016-05-18,"17"
"서울",111123,"종로구",0.004,0.2,0.047,0.019,21,9,"서울 종로구 종로35가길 19",2016-05-18,"18"
"서울",111123,"종로구",0.004,0.2,0.041,0.023,17,5,"서울 종로구 종로35가길 19",2016-05-18,"19"
"서울",111123,"종로구",0.004,0.3,0.031,0.034,21,7,"서울 종로구 종로35가길 19",2016-05-18,"20"
"서울",111123,"종로구",0.004,0.3,0.027,0.033,23,17,"서울 종로구 종로35가길 19",2016-05-18,"21"
"서울",111123,"종로구",0.004,0.3,0.026,0.033,30,18,"서울 종로구 종로35가길 19",2016-05-18,"22"
"서울",111123,"종로구",0.004,0.3,0.023,0.036,35,21,"서울 종로구 종로35가길 19",2016-05-18,"23"
"서울",111123,"종로구",0.004,0.4,0.011,0.055,32,21,"서울 종로구 종로35가길 19",2016-05-18,"24"
"서울",111124,"청계천로",0.016,0.8,0.007,0.077,51,NA,"서울 중구 청계천로 184",2016-05-18,"01"
"서울",111124,"청계천로",0.014,0.7,0.01,0.057,40,NA,"서울 중구 청계천로 184",2016-05-18,"02"
"서울",111124,"청계천로",0.013,0.7,0.006,0.06,44,NA,"서울 중구 청계천로 184",2016-05-18,"03"
"서울",111124,"청계천로",0.012,0.7,0.004,0.057,53,NA,"서울 중구 청계천로 184",2016-05-18,"04"
"서울",111124,"청계천로",0.01,0.7,0.002,0.06,49,NA,"서울 중구 청계천로 184",2016-05-18,"05"
"서울",111124,"청계천로",0.01,0.8,0.002,0.058,55,NA,"서울 중구 청계천로 184",2016-05-18,"06"
"서울",111124,"청계천로",0.012,0.8,0.004,0.059,63,NA,"서울 중구 청계천로 184",2016-05-18,"07"
"서울",111124,"청계천로",0.012,0.8,0.008,0.069,64,NA,"서울 중구 청계천로 184",2016-05-18,"08"
"서울",111124,"청계천로",0.013,0.9,0.013,0.07,68,NA,"서울 중구 청계천로 184",2016-05-18,"09"
"서울",111124,"청계천로",0.013,1,0.028,0.067,67,NA,"서울 중구 청계천로 184",2016-05-18,"10"
"서울",111124,"청계천로",0.013,1,0.038,0.071,60,NA,"서울 중구 청계천로 184",2016-05-18,"11"
"서울",111124,"청계천로",0.011,0.8,0.051,0.051,53,NA,"서울 중구 청계천로 184",2016-05-18,"12"
"서울",111124,"청계천로",0.011,0.5,0.073,0.034,41,NA,"서울 중구 청계천로 184",2016-05-18,"13"
"서울",111124,"청계천로",0.01,0.4,0.072,0.035,32,NA,"서울 중구 청계천로 184",2016-05-18,"14"
"서울",111124,"청계천로",0.01,0.5,0.067,0.05,35,NA,"서울 중구 청계천로 184",2016-05-18,"15"
"서울",111124,"청계천로",0.009,0.6,0.059,0.058,35,NA,"서울 중구 청계천로 184",2016-05-18,"16"
"서울",111124,"청계천로",0.01,0.5,0.055,0.039,23,NA,"서울 중구 청계천로 184",2016-05-18,"17"
"서울",111124,"청계천로",0.011,0.5,0.048,0.042,22,NA,"서울 중구 청계천로 184",2016-05-18,"18"
"서울",111124,"청계천로",0.01,0.5,0.038,0.05,22,NA,"서울 중구 청계천로 184",2016-05-18,"19"
"서울",111124,"청계천로",0.01,0.5,0.02,0.062,25,NA,"서울 중구 청계천로 184",2016-05-18,"20"
"서울",111124,"청계천로",0.011,0.5,0.021,0.061,29,NA,"서울 중구 청계천로 184",2016-05-18,"21"
"서울",111124,"청계천로",0.009,0.5,0.02,0.067,36,NA,"서울 중구 청계천로 184",2016-05-18,"22"
"서울",111124,"청계천로",0.011,0.5,0.027,0.05,37,NA,"서울 중구 청계천로 184",2016-05-18,"23"
"서울",111124,"청계천로",0.008,0.7,0.003,0.08,42,NA,"서울 중구 청계천로 184",2016-05-18,"24"
"서울",111125,"종로",0.009,0.6,0.01,0.053,43,NA,"서울 종로구 종로 169",2016-05-18,"01"
"서울",111125,"종로",0.007,0.6,0.011,0.043,28,NA,"서울 종로구 종로 169",2016-05-18,"02"
"서울",111125,"종로",0.005,0.6,0.006,0.047,52,NA,"서울 종로구 종로 169",2016-05-18,"03"
"서울",111125,"종로",0.005,0.6,0.005,0.045,51,NA,"서울 종로구 종로 169",2016-05-18,"04"
"서울",111125,"종로",0.005,0.6,0.004,0.044,60,NA,"서울 종로구 종로 169",2016-05-18,"05"
"서울",111125,"종로",0.004,0.6,0.003,0.046,41,NA,"서울 종로구 종로 169",2016-05-18,"06"
"서울",111125,"종로",0.006,0.7,0.004,0.07,50,NA,"서울 종로구 종로 169",2016-05-18,"07"
"서울",111125,"종로",0.007,0.8,0.008,0.067,76,NA,"서울 종로구 종로 169",2016-05-18,"08"
"서울",111125,"종로",0.007,0.9,0.012,0.075,64,NA,"서울 종로구 종로 169",2016-05-18,"09"
"서울",111125,"종로",0.008,0.9,0.016,0.099,73,NA,"서울 종로구 종로 169",2016-05-18,"10"
"서울",111125,"종로",0.007,0.7,0.033,0.076,53,NA,"서울 종로구 종로 169",2016-05-18,"11"
"서울",111125,"종로",0.006,0.5,0.043,0.046,67,NA,"서울 종로구 종로 169",2016-05-18,"12"
"서울",111125,"종로",0.005,0.4,0.066,0.026,49,NA,"서울 종로구 종로 169",2016-05-18,"13"
"서울",111125,"종로",0.004,0.5,0.062,0.026,33,NA,"서울 종로구 종로 169",2016-05-18,"14"
"서울",111125,"종로",0.004,0.5,0.055,0.036,34,NA,"서울 종로구 종로 169",2016-05-18,"15"
"서울",111125,"종로",0.004,0.5,0.049,0.045,46,NA,"서울 종로구 종로 169",2016-05-18,"16"
"서울",111125,"종로",0.003,0.4,0.05,0.035,28,NA,"서울 종로구 종로 169",2016-05-18,"17"
"서울",111125,"종로",0.003,0.4,0.05,0.032,28,NA,"서울 종로구 종로 169",2016-05-18,"18"
"서울",111125,"종로",0.003,0.4,0.041,0.041,13,NA,"서울 종로구 종로 169",2016-05-18,"19"
"서울",111125,"종로",0.003,0.6,0.022,0.048,25,NA,"서울 종로구 종로 169",2016-05-18,"20"
"서울",111125,"종로",0.003,0.5,0.026,0.042,31,NA,"서울 종로구 종로 169",2016-05-18,"21"
"서울",111125,"종로",0.004,0.5,0.024,0.044,37,NA,"서울 종로구 종로 169",2016-05-18,"22"
"서울",111125,"종로",0.003,0.5,0.025,0.038,28,NA,"서울 종로구 종로 169",2016-05-18,"23"
"서울",111125,"종로",0.004,0.6,0.008,0.056,41,NA,"서울 종로구 종로 169",2016-05-18,"24"
"서울",111131,"용산구",0.009,0.6,0.015,0.049,52,38,"서울 용산구 한남대로 136",2016-05-18,"01"
"서울",111131,"용산구",0.009,0.7,0.011,0.054,51,31,"서울 용산구 한남대로 136",2016-05-18,"02"
"서울",111131,"용산구",0.006,0.8,0.002,0.068,49,44,"서울 용산구 한남대로 136",2016-05-18,"03"
"서울",111131,"용산구",0.005,0.8,0.002,0.066,51,33,"서울 용산구 한남대로 136",2016-05-18,"04"
"서울",111131,"용산구",0.005,0.8,0.002,0.06,58,38,"서울 용산구 한남대로 136",2016-05-18,"05"
"서울",111131,"용산구",0.005,0.7,0.005,0.05,62,43,"서울 용산구 한남대로 136",2016-05-18,"06"
"서울",111131,"용산구",0.005,0.7,0.006,0.047,67,38,"서울 용산구 한남대로 136",2016-05-18,"07"
"서울",111131,"용산구",0.005,0.7,0.009,0.055,68,43,"서울 용산구 한남대로 136",2016-05-18,"08"
"서울",111131,"용산구",0.006,0.8,0.012,0.063,79,42,"서울 용산구 한남대로 136",2016-05-18,"09"
"서울",111131,"용산구",0.006,0.7,0.019,0.067,69,44,"서울 용산구 한남대로 136",2016-05-18,"10"
"서울",111131,"용산구",0.007,0.7,0.03,0.065,75,43,"서울 용산구 한남대로 136",2016-05-18,"11"
"서울",111131,"용산구",0.007,0.6,0.043,0.062,69,42,"서울 용산구 한남대로 136",2016-05-18,"12"
"서울",111131,"용산구",0.006,0.4,0.059,0.038,44,34,"서울 용산구 한남대로 136",2016-05-18,"13"
"서울",111131,"용산구",0.004,0.3,0.067,0.03,33,25,"서울 용산구 한남대로 136",2016-05-18,"14"
"서울",111131,"용산구",0.005,0.4,0.067,0.039,34,23,"서울 용산구 한남대로 136",2016-05-18,"15"
"서울",111131,"용산구",0.005,0.3,0.058,0.038,35,20,"서울 용산구 한남대로 136",2016-05-18,"16"
"서울",111131,"용산구",0.005,0.4,0.048,0.04,25,16,"서울 용산구 한남대로 136",2016-05-18,"17"
"서울",111131,"용산구",0.005,0.3,0.044,0.043,20,12,"서울 용산구 한남대로 136",2016-05-18,"18"
"서울",111131,"용산구",0.004,0.4,0.032,0.053,22,15,"서울 용산구 한남대로 136",2016-05-18,"19"
"서울",111131,"용산구",0.004,0.4,0.026,0.051,27,15,"서울 용산구 한남대로 136",2016-05-18,"20"
"서울",111131,"용산구",0.004,0.4,0.015,0.062,29,20,"서울 용산구 한남대로 136",2016-05-18,"21"
"서울",111131,"용산구",0.004,0.5,0.016,0.053,37,23,"서울 용산구 한남대로 136",2016-05-18,"22"
"서울",111131,"용산구",0.004,0.4,0.028,0.037,35,20,"서울 용산구 한남대로 136",2016-05-18,"23"
"서울",111131,"용산구",0.005,0.4,0.03,0.03,35,23,"서울 용산구 한남대로 136",2016-05-18,"24"
"서울",111141,"광진구",0.006,0.9,0.002,0.079,72,45,"서울 광진구 광나루로 571",2016-05-18,"01"
"서울",111141,"광진구",0.005,0.9,0.002,0.075,72,46,"서울 광진구 광나루로 571",2016-05-18,"02"
"서울",111141,"광진구",0.005,0.8,0.005,0.066,74,50,"서울 광진구 광나루로 571",2016-05-18,"03"
"서울",111141,"광진구",0.005,0.8,0.006,0.057,72,48,"서울 광진구 광나루로 571",2016-05-18,"04"
"서울",111141,"광진구",0.005,0.7,0.007,0.052,74,47,"서울 광진구 광나루로 571",2016-05-18,"05"
"서울",111141,"광진구",0.004,0.7,0.007,0.046,68,46,"서울 광진구 광나루로 571",2016-05-18,"06"
"서울",111141,"광진구",0.005,0.7,0.008,0.047,64,43,"서울 광진구 광나루로 571",2016-05-18,"07"
"서울",111141,"광진구",0.005,0.8,0.01,0.05,67,43,"서울 광진구 광나루로 571",2016-05-18,"08"
"서울",111141,"광진구",0.006,0.7,0.014,0.052,73,44,"서울 광진구 광나루로 571",2016-05-18,"09"
"서울",111141,"광진구",0.006,0.7,0.027,0.048,67,40,"서울 광진구 광나루로 571",2016-05-18,"10"
"서울",111141,"광진구",0.006,0.7,0.034,0.051,64,41,"서울 광진구 광나루로 571",2016-05-18,"11"
"서울",111141,"광진구",0.005,0.6,0.047,0.044,63,41,"서울 광진구 광나루로 571",2016-05-18,"12"
"서울",111141,"광진구",0.005,0.6,0.055,0.045,60,37,"서울 광진구 광나루로 571",2016-05-18,"13"
"서울",111141,"광진구",0.005,0.5,0.066,0.031,56,33,"서울 광진구 광나루로 571",2016-05-18,"14"
"서울",111141,"광진구",0.004,0.4,0.073,0.026,43,23,"서울 광진구 광나루로 571",2016-05-18,"15"
"서울",111141,"광진구",0.004,0.4,0.066,0.03,40,21,"서울 광진구 광나루로 571",2016-05-18,"16"
"서울",111141,"광진구",0.004,0.3,0.061,0.026,32,19,"서울 광진구 광나루로 571",2016-05-18,"17"
"서울",111141,"광진구",0.004,0.3,0.056,0.027,26,13,"서울 광진구 광나루로 571",2016-05-18,"18"
"서울",111141,"광진구",0.004,0.4,0.054,0.027,28,17,"서울 광진구 광나루로 571",2016-05-18,"19"
"서울",111141,"광진구",0.004,0.3,0.043,0.03,27,13,"서울 광진구 광나루로 571",2016-05-18,"20"
"서울",111141,"광진구",0.004,0.4,0.027,0.044,25,13,"서울 광진구 광나루로 571",2016-05-18,"21"
"서울",111141,"광진구",0.004,0.6,0.006,0.072,31,12,"서울 광진구 광나루로 571",2016-05-18,"22"
"서울",111141,"광진구",0.006,0.8,0.003,0.076,47,24,"서울 광진구 광나루로 571",2016-05-18,"23"
"서울",111141,"광진구",0.005,0.8,0.002,0.072,51,26,"서울 광진구 광나루로 571",2016-05-18,"24"
"서울",111142,"성동구",0.009,NA,0.003,0.079,85,46,"서울 성동구 뚝섬로 273",2016-05-18,"01"
"서울",111142,"성동구",0.009,NA,0.003,0.073,78,53,"서울 성동구 뚝섬로 273",2016-05-18,"02"
"서울",111142,"성동구",0.006,NA,0.003,0.063,68,42,"서울 성동구 뚝섬로 273",2016-05-18,"03"
"서울",111142,"성동구",0.007,NA,0.003,0.054,67,39,"서울 성동구 뚝섬로 273",2016-05-18,"04"
"서울",111142,"성동구",0.007,NA,0.003,0.047,62,44,"서울 성동구 뚝섬로 273",2016-05-18,"05"
"서울",111142,"성동구",0.006,NA,0.003,0.042,68,37,"서울 성동구 뚝섬로 273",2016-05-18,"06"
"서울",111142,"성동구",0.007,NA,0.005,0.042,61,26,"서울 성동구 뚝섬로 273",2016-05-18,"07"
"서울",111142,"성동구",0.005,NA,0.008,0.053,53,33,"서울 성동구 뚝섬로 273",2016-05-18,"08"
"서울",111142,"성동구",0.009,NA,0.01,0.061,73,42,"서울 성동구 뚝섬로 273",2016-05-18,"09"
"서울",111142,"성동구",0.007,NA,0.012,0.069,94,43,"서울 성동구 뚝섬로 273",2016-05-18,"10"
"서울",111142,"성동구",0.009,NA,0.023,0.074,98,37,"서울 성동구 뚝섬로 273",2016-05-18,"11"
"서울",111142,"성동구",0.009,NA,0.041,0.066,84,35,"서울 성동구 뚝섬로 273",2016-05-18,"12"
"서울",111142,"성동구",0.01,NA,0.063,0.046,67,25,"서울 성동구 뚝섬로 273",2016-05-18,"13"
"서울",111142,"성동구",0.008,NA,0.085,0.023,50,21,"서울 성동구 뚝섬로 273",2016-05-18,"14"
"서울",111142,"성동구",0.007,NA,0.08,0.031,46,15,"서울 성동구 뚝섬로 273",2016-05-18,"15"
"서울",111142,"성동구",0.008,NA,0.073,0.035,47,18,"서울 성동구 뚝섬로 273",2016-05-18,"16"
"서울",111142,"성동구",0.008,NA,0.067,0.029,39,13,"서울 성동구 뚝섬로 273",2016-05-18,"17"
"서울",111142,"성동구",0.008,NA,0.06,0.033,33,10,"서울 성동구 뚝섬로 273",2016-05-18,"18"
"서울",111142,"성동구",0.007,NA,0.044,0.046,40,12,"서울 성동구 뚝섬로 273",2016-05-18,"19"
"서울",111142,"성동구",0.007,NA,0.024,0.058,45,16,"서울 성동구 뚝섬로 273",2016-05-18,"20"
"서울",111142,"성동구",0.008,NA,0.006,0.076,57,11,"서울 성동구 뚝섬로 273",2016-05-18,"21"
"서울",111142,"성동구",0.009,NA,0.004,0.077,60,20,"서울 성동구 뚝섬로 273",2016-05-18,"22"
"서울",111142,"성동구",0.008,NA,0.003,0.073,72,32,"서울 성동구 뚝섬로 273",2016-05-18,"23"
"서울",111142,"성동구",0.007,NA,0.003,0.071,59,20,"서울 성동구 뚝섬로 273",2016-05-18,"24"
"서울",111143,"강변북로",0.011,1,0.003,0.084,86,NA,"서울 성동구 강변북로 257",2016-05-18,"01"
"서울",111143,"강변북로",0.007,0.9,0.003,0.075,78,NA,"서울 성동구 강변북로 257",2016-05-18,"02"
"서울",111143,"강변북로",0.006,0.7,0.003,0.065,78,NA,"서울 성동구 강변북로 257",2016-05-18,"03"
"서울",111143,"강변북로",0.005,0.6,0.003,0.07,76,NA,"서울 성동구 강변북로 257",2016-05-18,"04"
"서울",111143,"강변북로",0.005,0.6,0.003,0.058,63,NA,"서울 성동구 강변북로 257",2016-05-18,"05"
"서울",111143,"강변북로",0.006,0.6,0.004,0.057,71,NA,"서울 성동구 강변북로 257",2016-05-18,"06"
"서울",111143,"강변북로",0.006,0.6,0.004,0.064,70,NA,"서울 성동구 강변북로 257",2016-05-18,"07"
"서울",111143,"강변북로",0.006,0.7,0.004,0.085,94,NA,"서울 성동구 강변북로 257",2016-05-18,"08"
"서울",111143,"강변북로",0.007,0.8,0.006,0.072,75,NA,"서울 성동구 강변북로 257",2016-05-18,"09"
"서울",111143,"강변북로",0.008,0.8,0.007,0.08,96,NA,"서울 성동구 강변북로 257",2016-05-18,"10"
"서울",111143,"강변북로",0.009,0.8,0.008,0.101,95,NA,"서울 성동구 강변북로 257",2016-05-18,"11"
"서울",111143,"강변북로",0.008,0.8,0.01,0.115,90,NA,"서울 성동구 강변북로 257",2016-05-18,"12"
"서울",111143,"강변북로",0.008,0.5,0.027,0.087,73,NA,"서울 성동구 강변북로 257",2016-05-18,"13"
"서울",111143,"강변북로",0.006,0.4,0.028,0.082,51,NA,"서울 성동구 강변북로 257",2016-05-18,"14"
"서울",111143,"강변북로",0.006,0.4,0.028,0.093,41,NA,"서울 성동구 강변북로 257",2016-05-18,"15"
"서울",111143,"강변북로",0.006,0.5,0.02,0.1,44,NA,"서울 성동구 강변북로 257",2016-05-18,"16"
"서울",111143,"강변북로",0.005,0.5,0.014,0.1,32,NA,"서울 성동구 강변북로 257",2016-05-18,"17"
"서울",111143,"강변북로",0.006,0.6,0.009,0.11,39,NA,"서울 성동구 강변북로 257",2016-05-18,"18"
"서울",111143,"강변북로",0.005,0.6,0.011,0.097,34,NA,"서울 성동구 강변북로 257",2016-05-18,"19"
"서울",111143,"강변북로",0.004,0.3,0.022,0.055,36,NA,"서울 성동구 강변북로 257",2016-05-18,"20"
"서울",111143,"강변북로",0.005,0.5,0.005,0.081,19,NA,"서울 성동구 강변북로 257",2016-05-18,"21"
"서울",111143,"강변북로",0.008,0.7,0.003,0.082,60,NA,"서울 성동구 강변북로 257",2016-05-18,"22"
"서울",111143,"강변북로",0.006,0.6,0.005,0.073,67,NA,"서울 성동구 강변북로 257",2016-05-18,"23"
"서울",111143,"강변북로",0.005,0.8,0.004,0.074,52,NA,"서울 성동구 강변북로 257",2016-05-18,"24"
"서울",111151,"중랑구",0.008,0.7,0.009,0.068,74,37,"서울 중랑구 용마산로 369",2016-05-18,"01"
"서울",111151,"중랑구",0.007,0.7,0.013,0.06,87,43,"서울 중랑구 용마산로 369",2016-05-18,"02"
"서울",111151,"중랑구",0.007,0.6,0.019,0.049,81,48,"서울 중랑구 용마산로 369",2016-05-18,"03"
"서울",111151,"중랑구",0.007,0.6,0.018,0.046,75,39,"서울 중랑구 용마산로 369",2016-05-18,"04"
"서울",111151,"중랑구",0.007,0.6,0.017,0.043,71,42,"서울 중랑구 용마산로 369",2016-05-18,"05"
"서울",111151,"중랑구",0.005,0.7,0.009,0.047,68,38,"서울 중랑구 용마산로 369",2016-05-18,"06"
"서울",111151,"중랑구",0.007,0.6,0.013,0.047,63,38,"서울 중랑구 용마산로 369",2016-05-18,"07"
"서울",111151,"중랑구",0.008,0.7,0.02,0.045,52,20,"서울 중랑구 용마산로 369",2016-05-18,"08"
"서울",111151,"중랑구",0.007,0.6,0.021,0.051,67,29,"서울 중랑구 용마산로 369",2016-05-18,"09"
"서울",111151,"중랑구",0.008,0.6,0.033,0.047,62,33,"서울 중랑구 용마산로 369",2016-05-18,"10"
"서울",111151,"중랑구",0.008,0.5,0.054,0.038,56,26,"서울 중랑구 용마산로 369",2016-05-18,"11"
"서울",111151,"중랑구",0.008,0.4,0.067,0.03,48,26,"서울 중랑구 용마산로 369",2016-05-18,"12"
"서울",111151,"중랑구",0.006,0.4,0.074,0.029,44,22,"서울 중랑구 용마산로 369",2016-05-18,"13"
"서울",111151,"중랑구",0.006,0.3,0.092,0.022,NA,NA,"서울 중랑구 용마산로 369",2016-05-18,"14"
"서울",111151,"중랑구",0.007,0.3,0.101,0.023,NA,NA,"서울 중랑구 용마산로 369",2016-05-18,"15"
"서울",111151,"중랑구",0.005,0.3,0.091,0.021,55,NA,"서울 중랑구 용마산로 369",2016-05-18,"16"
"서울",111151,"중랑구",0.005,0.2,0.082,0.019,36,25,"서울 중랑구 용마산로 369",2016-05-18,"17"
"서울",111151,"중랑구",0.006,0.2,0.081,0.019,34,22,"서울 중랑구 용마산로 369",2016-05-18,"18"
"서울",111151,"중랑구",0.005,0.2,0.072,0.019,38,24,"서울 중랑구 용마산로 369",2016-05-18,"19"
"서울",111151,"중랑구",0.006,0.3,0.05,0.031,32,24,"서울 중랑구 용마산로 369",2016-05-18,"20"
"서울",111151,"중랑구",0.005,0.4,0.03,0.047,35,NA,"서울 중랑구 용마산로 369",2016-05-18,"21"
