"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.006,0.5,0.05,0.049,52,NA,"서울 중구 청계천로 184",2016-09-11,"19"
"서울",111124,"청계천로",0.007,0.5,0.041,0.053,49,NA,"서울 중구 청계천로 184",2016-09-11,"20"
"서울",111124,"청계천로",0.006,0.6,0.03,0.056,52,NA,"서울 중구 청계천로 184",2016-09-11,"21"
"서울",111124,"청계천로",0.006,0.6,0.02,0.062,49,NA,"서울 중구 청계천로 184",2016-09-11,"22"
"서울",111124,"청계천로",0.006,0.5,0.024,0.053,46,NA,"서울 중구 청계천로 184",2016-09-11,"23"
"서울",111124,"청계천로",0.005,0.5,0.013,0.061,47,NA,"서울 중구 청계천로 184",2016-09-11,"24"
"서울",111125,"종로",0.003,0.4,0.013,0.042,31,NA,"서울 종로구 종로 169",2016-09-11,"01"
"서울",111125,"종로",0.003,0.4,0.019,0.027,40,NA,"서울 종로구 종로 169",2016-09-11,"02"
"서울",111125,"종로",0.003,0.4,0.022,0.022,24,NA,"서울 종로구 종로 169",2016-09-11,"03"
"서울",111125,"종로",0.003,0.3,0.023,0.016,20,NA,"서울 종로구 종로 169",2016-09-11,"04"
"서울",111125,"종로",0.003,0.2,0.023,0.01,17,NA,"서울 종로구 종로 169",2016-09-11,"05"
"서울",111125,"종로",0.003,0.3,0.013,0.034,35,NA,"서울 종로구 종로 169",2016-09-11,"06"
"서울",111125,"종로",0.004,0.4,0.007,0.067,28,NA,"서울 종로구 종로 169",2016-09-11,"07"
"서울",111125,"종로",0.004,0.3,0.011,0.031,36,NA,"서울 종로구 종로 169",2016-09-11,"08"
"서울",111125,"종로",0.004,0.3,0.011,0.058,30,NA,"서울 종로구 종로 169",2016-09-11,"09"
"서울",111125,"종로",0.004,0.3,0.013,0.051,19,NA,"서울 종로구 종로 169",2016-09-11,"10"
"서울",111125,"종로",0.004,0.3,0.017,0.048,23,NA,"서울 종로구 종로 169",2016-09-11,"11"
"서울",111125,"종로",0.003,0.3,0.022,0.048,22,NA,"서울 종로구 종로 169",2016-09-11,"12"
"서울",111125,"종로",0.004,0.4,0.026,0.056,43,NA,"서울 종로구 종로 169",2016-09-11,"13"
"서울",111125,"종로",0.004,0.4,0.023,0.068,30,NA,"서울 종로구 종로 169",2016-09-11,"14"
"서울",111125,"종로",0.004,0.4,0.021,0.068,47,NA,"서울 종로구 종로 169",2016-09-11,"15"
"서울",111125,"종로",0.004,0.3,0.027,0.064,34,NA,"서울 종로구 종로 169",2016-09-11,"16"
"서울",111125,"종로",0.003,0.3,0.035,0.041,54,NA,"서울 종로구 종로 169",2016-09-11,"17"
"서울",111125,"종로",0.004,0.3,0.037,0.033,44,NA,"서울 종로구 종로 169",2016-09-11,"18"
"서울",111125,"종로",0.005,0.4,0.035,0.037,65,NA,"서울 종로구 종로 169",2016-09-11,"19"
"서울",111125,"종로",0.005,0.4,0.032,0.036,49,NA,"서울 종로구 종로 169",2016-09-11,"20"
"서울",111125,"종로",0.004,0.3,0.026,0.031,41,NA,"서울 종로구 종로 169",2016-09-11,"21"
"서울",111125,"종로",0.004,0.3,0.021,0.033,58,NA,"서울 종로구 종로 169",2016-09-11,"22"
"서울",111125,"종로",0.004,0.3,0.023,0.027,44,NA,"서울 종로구 종로 169",2016-09-11,"23"
"서울",111125,"종로",0.004,0.3,0.016,0.032,36,NA,"서울 종로구 종로 169",2016-09-11,"24"
"서울",111131,"용산구",0.002,0.5,0.011,0.041,43,37,"서울 용산구 한남대로 136",2016-09-11,"01"
"서울",111131,"용산구",0.003,0.4,0.029,0.018,40,32,"서울 용산구 한남대로 136",2016-09-11,"02"
"서울",111131,"용산구",0.003,0.4,0.025,0.014,36,29,"서울 용산구 한남대로 136",2016-09-11,"03"
"서울",111131,"용산구",0.002,0.4,0.026,0.012,32,24,"서울 용산구 한남대로 136",2016-09-11,"04"
"서울",111131,"용산구",0.002,0.4,0.026,0.01,28,26,"서울 용산구 한남대로 136",2016-09-11,"05"
"서울",111131,"용산구",0.003,0.4,0.027,0.012,28,22,"서울 용산구 한남대로 136",2016-09-11,"06"
"서울",111131,"용산구",0.002,0.4,0.028,0.014,22,20,"서울 용산구 한남대로 136",2016-09-11,"07"
"서울",111131,"용산구",0.002,0.4,0.023,0.017,23,20,"서울 용산구 한남대로 136",2016-09-11,"08"
"서울",111131,"용산구",0.002,0.3,0.025,0.016,23,19,"서울 용산구 한남대로 136",2016-09-11,"09"
"서울",111131,"용산구",0.002,0.3,0.034,0.011,18,21,"서울 용산구 한남대로 136",2016-09-11,"10"
"서울",111131,"용산구",0.003,0.3,0.041,0.01,25,22,"서울 용산구 한남대로 136",2016-09-11,"11"
"서울",111131,"용산구",0.002,0.3,0.048,0.011,27,23,"서울 용산구 한남대로 136",2016-09-11,"12"
"서울",111131,"용산구",0.002,0.3,0.058,0.009,29,25,"서울 용산구 한남대로 136",2016-09-11,"13"
"서울",111131,"용산구",0.002,0.3,0.06,0.012,29,26,"서울 용산구 한남대로 136",2016-09-11,"14"
"서울",111131,"용산구",0.002,0.3,0.058,0.014,27,24,"서울 용산구 한남대로 136",2016-09-11,"15"
"서울",111131,"용산구",0.002,0.4,0.064,0.017,32,30,"서울 용산구 한남대로 136",2016-09-11,"16"
"서울",111131,"용산구",0.002,0.3,0.067,0.017,34,28,"서울 용산구 한남대로 136",2016-09-11,"17"
"서울",111131,"용산구",0.003,0.5,0.05,0.029,40,33,"서울 용산구 한남대로 136",2016-09-11,"18"
"서울",111131,"용산구",0.004,0.6,0.035,0.055,48,39,"서울 용산구 한남대로 136",2016-09-11,"19"
"서울",111131,"용산구",0.004,0.6,0.033,0.044,47,38,"서울 용산구 한남대로 136",2016-09-11,"20"
"서울",111131,"용산구",0.003,0.5,0.03,0.026,51,39,"서울 용산구 한남대로 136",2016-09-11,"21"
"서울",111131,"용산구",0.003,0.6,0.02,0.03,48,37,"서울 용산구 한남대로 136",2016-09-11,"22"
"서울",111131,"용산구",0.003,0.6,0.016,0.031,47,38,"서울 용산구 한남대로 136",2016-09-11,"23"
"서울",111131,"용산구",0.003,0.6,0.015,0.03,44,34,"서울 용산구 한남대로 136",2016-09-11,"24"
"서울",111141,"광진구",0.003,0.6,0.029,0.024,44,36,"서울 광진구 광나루로 571",2016-09-11,"01"
"서울",111141,"광진구",0.002,0.5,0.035,0.015,40,32,"서울 광진구 광나루로 571",2016-09-11,"02"
"서울",111141,"광진구",0.003,0.5,0.035,0.012,36,25,"서울 광진구 광나루로 571",2016-09-11,"03"
"서울",111141,"광진구",0.002,0.5,0.032,0.01,33,23,"서울 광진구 광나루로 571",2016-09-11,"04"
"서울",111141,"광진구",0.003,0.5,0.032,0.008,28,21,"서울 광진구 광나루로 571",2016-09-11,"05"
"서울",111141,"광진구",0.002,0.5,0.028,0.014,26,20,"서울 광진구 광나루로 571",2016-09-11,"06"
"서울",111141,"광진구",0.003,0.5,0.019,0.023,28,20,"서울 광진구 광나루로 571",2016-09-11,"07"
"서울",111141,"광진구",0.003,0.5,0.018,0.024,29,18,"서울 광진구 광나루로 571",2016-09-11,"08"
"서울",111141,"광진구",0.003,0.5,0.02,0.023,24,18,"서울 광진구 광나루로 571",2016-09-11,"09"
"서울",111141,"광진구",0.003,0.5,0.023,0.022,26,17,"서울 광진구 광나루로 571",2016-09-11,"10"
"서울",111141,"광진구",0.003,0.5,0.037,0.012,28,21,"서울 광진구 광나루로 571",2016-09-11,"11"
"서울",111141,"광진구",0.002,0.5,0.043,0.012,28,19,"서울 광진구 광나루로 571",2016-09-11,"12"
"서울",111141,"광진구",0.003,0.5,0.047,0.013,31,28,"서울 광진구 광나루로 571",2016-09-11,"13"
"서울",111141,"광진구",0.003,0.4,0.047,0.015,33,25,"서울 광진구 광나루로 571",2016-09-11,"14"
"서울",111141,"광진구",0.003,0.4,0.051,0.015,32,21,"서울 광진구 광나루로 571",2016-09-11,"15"
"서울",111141,"광진구",0.002,0.5,0.055,0.015,34,24,"서울 광진구 광나루로 571",2016-09-11,"16"
"서울",111141,"광진구",0.003,0.5,0.061,0.016,37,30,"서울 광진구 광나루로 571",2016-09-11,"17"
"서울",111141,"광진구",0.003,0.5,0.059,0.02,40,35,"서울 광진구 광나루로 571",2016-09-11,"18"
"서울",111141,"광진구",0.003,0.6,0.053,0.028,38,29,"서울 광진구 광나루로 571",2016-09-11,"19"
"서울",111141,"광진구",0.003,0.6,0.046,0.036,52,41,"서울 광진구 광나루로 571",2016-09-11,"20"
"서울",111141,"광진구",0.003,0.6,0.031,0.045,52,38,"서울 광진구 광나루로 571",2016-09-11,"21"
"서울",111141,"광진구",0.003,0.6,0.031,0.028,47,35,"서울 광진구 광나루로 571",2016-09-11,"22"
"서울",111141,"광진구",0.002,0.5,0.036,0.023,40,30,"서울 광진구 광나루로 571",2016-09-11,"23"
"서울",111141,"광진구",0.003,0.5,0.024,0.025,36,26,"서울 광진구 광나루로 571",2016-09-11,"24"
"서울",111142,"성동구",0.009,0.6,0.018,0.028,48,35,"서울 성동구 뚝섬로 273",2016-09-11,"01"
"서울",111142,"성동구",0.01,0.6,0.024,0.016,44,39,"서울 성동구 뚝섬로 273",2016-09-11,"02"
"서울",111142,"성동구",0.008,0.5,0.027,0.012,38,31,"서울 성동구 뚝섬로 273",2016-09-11,"03"
"서울",111142,"성동구",0.005,0.5,0.028,0.01,32,27,"서울 성동구 뚝섬로 273",2016-09-11,"04"
"서울",111142,"성동구",0.007,0.5,0.024,0.009,30,22,"서울 성동구 뚝섬로 273",2016-09-11,"05"
"서울",111142,"성동구",0.006,0.5,0.016,0.017,29,NA,"서울 성동구 뚝섬로 273",2016-09-11,"06"
"서울",111142,"성동구",0.003,0.5,0.015,0.023,25,22,"서울 성동구 뚝섬로 273",2016-09-11,"07"
"서울",111142,"성동구",0.004,0.5,0.01,0.023,31,24,"서울 성동구 뚝섬로 273",2016-09-11,"08"
"서울",111142,"성동구",0.006,0.5,0.016,0.023,36,NA,"서울 성동구 뚝섬로 273",2016-09-11,"09"
"서울",111142,"성동구",0.006,0.5,0.022,0.017,27,NA,"서울 성동구 뚝섬로 273",2016-09-11,"10"
"서울",111142,"성동구",0.009,0.5,0.027,0.015,32,16,"서울 성동구 뚝섬로 273",2016-09-11,"11"
"서울",111142,"성동구",0.008,0.5,0.036,0.013,29,22,"서울 성동구 뚝섬로 273",2016-09-11,"12"
"서울",111142,"성동구",0.009,0.5,0.04,0.014,31,22,"서울 성동구 뚝섬로 273",2016-09-11,"13"
"서울",111142,"성동구",0.007,0.5,0.044,0.014,36,26,"서울 성동구 뚝섬로 273",2016-09-11,"14"
"서울",111142,"성동구",0.004,0.5,0.043,0.017,41,23,"서울 성동구 뚝섬로 273",2016-09-11,"15"
"서울",111142,"성동구",0.005,0.5,0.043,0.019,42,32,"서울 성동구 뚝섬로 273",2016-09-11,"16"
"서울",111142,"성동구",0.004,0.5,0.044,0.023,49,39,"서울 성동구 뚝섬로 273",2016-09-11,"17"
"서울",111142,"성동구",0.005,0.5,0.041,0.025,59,36,"서울 성동구 뚝섬로 273",2016-09-11,"18"
"서울",111142,"성동구",0.007,0.5,0.04,0.034,64,39,"서울 성동구 뚝섬로 273",2016-09-11,"19"
"서울",111142,"성동구",0.006,0.6,0.035,0.034,77,48,"서울 성동구 뚝섬로 273",2016-09-11,"20"
"서울",111142,"성동구",0.01,0.6,0.018,0.049,77,45,"서울 성동구 뚝섬로 273",2016-09-11,"21"
"서울",111142,"성동구",0.003,0.6,0.015,0.044,64,44,"서울 성동구 뚝섬로 273",2016-09-11,"22"
"서울",111142,"성동구",0.01,0.6,0.018,0.03,55,37,"서울 성동구 뚝섬로 273",2016-09-11,"23"
"서울",111142,"성동구",0.003,0.6,0.015,0.035,49,39,"서울 성동구 뚝섬로 273",2016-09-11,"24"
"서울",111143,"강변북로",0.003,0.7,0.017,0.039,55,NA,"서울 성동구 강변북로 257",2016-09-11,"01"
"서울",111143,"강변북로",0.003,0.7,0.021,0.031,55,NA,"서울 성동구 강변북로 257",2016-09-11,"02"
"서울",111143,"강변북로",0.003,0.5,0.027,0.019,42,NA,"서울 성동구 강변북로 257",2016-09-11,"03"
"서울",111143,"강변북로",0.003,0.4,0.031,0.011,34,NA,"서울 성동구 강변북로 257",2016-09-11,"04"
"서울",111143,"강변북로",0.003,0.4,0.028,0.013,31,NA,"서울 성동구 강변북로 257",2016-09-11,"05"
"서울",111143,"강변북로",0.003,0.6,0.013,0.034,29,NA,"서울 성동구 강변북로 257",2016-09-11,"06"
"서울",111143,"강변북로",0.003,0.6,0.009,0.039,48,NA,"서울 성동구 강변북로 257",2016-09-11,"07"
"서울",111143,"강변북로",0.003,0.6,0.007,0.045,43,NA,"서울 성동구 강변북로 257",2016-09-11,"08"
"서울",111143,"강변북로",0.003,0.6,0.009,0.041,41,NA,"서울 성동구 강변북로 257",2016-09-11,"09"
"서울",111143,"강변북로",0.003,0.5,0.014,0.037,40,NA,"서울 성동구 강변북로 257",2016-09-11,"10"
"서울",111143,"강변북로",0.003,0.5,0.017,0.038,41,NA,"서울 성동구 강변북로 257",2016-09-11,"11"
"서울",111143,"강변북로",0.003,0.5,0.022,0.042,38,NA,"서울 성동구 강변북로 257",2016-09-11,"12"
"서울",111143,"강변북로",0.003,0.6,0.024,0.047,45,NA,"서울 성동구 강변북로 257",2016-09-11,"13"
"서울",111143,"강변북로",0.003,0.6,0.025,0.051,44,NA,"서울 성동구 강변북로 257",2016-09-11,"14"
"서울",111143,"강변북로",0.003,0.6,0.024,0.056,46,NA,"서울 성동구 강변북로 257",2016-09-11,"15"
"서울",111143,"강변북로",0.003,0.6,0.021,0.067,45,NA,"서울 성동구 강변북로 257",2016-09-11,"16"
"서울",111143,"강변북로",0.003,0.7,0.019,0.078,47,NA,"서울 성동구 강변북로 257",2016-09-11,"17"
"서울",111143,"강변북로",0.003,0.7,0.015,0.085,55,NA,"서울 성동구 강변북로 257",2016-09-11,"18"
"서울",111143,"강변북로",0.004,0.7,0.034,0.048,65,NA,"서울 성동구 강변북로 257",2016-09-11,"19"
"서울",111143,"강변북로",0.005,0.8,0.023,0.06,72,NA,"서울 성동구 강변북로 257",2016-09-11,"20"
"서울",111143,"강변북로",0.005,0.9,0.011,0.075,57,NA,"서울 성동구 강변북로 257",2016-09-11,"21"
"서울",111143,"강변북로",0.004,0.7,0.021,0.042,72,NA,"서울 성동구 강변북로 257",2016-09-11,"22"
"서울",111143,"강변북로",0.003,0.6,0.021,0.035,55,NA,"서울 성동구 강변북로 257",2016-09-11,"23"
"서울",111143,"강변북로",0.003,0.6,0.017,0.037,56,NA,"서울 성동구 강변북로 257",2016-09-11,"24"
"서울",111151,"중랑구",0.005,0.4,0.037,0.012,54,32,"서울 중랑구 용마산로 369",2016-09-11,"01"
"서울",111151,"중랑구",0.005,0.4,0.039,0.008,42,26,"서울 중랑구 용마산로 369",2016-09-11,"02"
"서울",111151,"중랑구",0.005,0.3,0.035,0.007,34,21,"서울 중랑구 용마산로 369",2016-09-11,"03"
"서울",111151,"중랑구",0.005,0.3,0.032,0.007,36,27,"서울 중랑구 용마산로 369",2016-09-11,"04"
"서울",111151,"중랑구",0.005,0.3,0.031,0.008,32,20,"서울 중랑구 용마산로 369",2016-09-11,"05"
"서울",111151,"중랑구",0.005,0.3,0.028,0.011,34,18,"서울 중랑구 용마산로 369",2016-09-11,"06"
"서울",111151,"중랑구",0.004,0.3,0.019,0.016,33,21,"서울 중랑구 용마산로 369",2016-09-11,"07"
"서울",111151,"중랑구",0.005,0.4,0.018,0.017,27,16,"서울 중랑구 용마산로 369",2016-09-11,"08"
"서울",111151,"중랑구",0.005,0.3,0.024,0.015,23,12,"서울 중랑구 용마산로 369",2016-09-11,"09"
"서울",111151,"중랑구",0.006,0.3,0.028,0.013,19,11,"서울 중랑구 용마산로 369",2016-09-11,"10"
"서울",111151,"중랑구",0.006,0.3,0.024,0.017,28,16,"서울 중랑구 용마산로 369",2016-09-11,"11"
"서울",111151,"중랑구",0.006,0.3,0.033,0.014,28,11,"서울 중랑구 용마산로 369",2016-09-11,"12"
"서울",111151,"중랑구",0.004,0.3,0.044,0.013,32,25,"서울 중랑구 용마산로 369",2016-09-11,"13"
"서울",111151,"중랑구",0.005,0.3,0.046,0.015,32,23,"서울 중랑구 용마산로 369",2016-09-11,"14"
"서울",111151,"중랑구",0.005,0.3,0.048,0.017,31,23,"서울 중랑구 용마산로 369",2016-09-11,"15"
"서울",111151,"중랑구",0.006,0.4,0.051,0.016,38,32,"서울 중랑구 용마산로 369",2016-09-11,"16"
"서울",111151,"중랑구",0.005,0.4,0.039,0.027,49,28,"서울 중랑구 용마산로 369",2016-09-11,"17"
"서울",111151,"중랑구",0.005,0.4,0.037,0.025,54,38,"서울 중랑구 용마산로 369",2016-09-11,"18"
"서울",111151,"중랑구",0.006,0.4,0.041,0.026,43,35,"서울 중랑구 용마산로 369",2016-09-11,"19"
"서울",111151,"중랑구",0.006,0.5,0.039,0.032,58,42,"서울 중랑구 용마산로 369",2016-09-11,"20"
