"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.006,0.046,47,NA,"서울 용산구 한강대로 405",2016-11-24,"09"
"서울",111122,"한강대로",0.006,0.5,0.011,0.033,45,NA,"서울 용산구 한강대로 405",2016-11-24,"10"
"서울",111122,"한강대로",0.006,0.5,0.014,0.043,40,NA,"서울 용산구 한강대로 405",2016-11-24,"11"
"서울",111122,"한강대로",0.005,0.5,0.017,0.031,22,NA,"서울 용산구 한강대로 405",2016-11-24,"12"
"서울",111122,"한강대로",0.005,0.5,0.018,0.027,46,NA,"서울 용산구 한강대로 405",2016-11-24,"13"
"서울",111122,"한강대로",0.005,0.5,0.022,0.028,38,NA,"서울 용산구 한강대로 405",2016-11-24,"14"
"서울",111122,"한강대로",0.005,0.5,0.023,0.031,36,NA,"서울 용산구 한강대로 405",2016-11-24,"15"
"서울",111122,"한강대로",0.006,0.4,0.024,0.024,36,NA,"서울 용산구 한강대로 405",2016-11-24,"16"
"서울",111122,"한강대로",0.006,0.5,0.02,0.039,38,NA,"서울 용산구 한강대로 405",2016-11-24,"17"
"서울",111122,"한강대로",0.005,0.5,0.016,0.043,43,NA,"서울 용산구 한강대로 405",2016-11-24,"18"
"서울",111122,"한강대로",0.005,0.5,0.01,0.044,34,NA,"서울 용산구 한강대로 405",2016-11-24,"19"
"서울",111122,"한강대로",0.006,0.6,0.006,0.053,49,NA,"서울 용산구 한강대로 405",2016-11-24,"20"
"서울",111122,"한강대로",0.006,0.5,0.008,0.042,59,NA,"서울 용산구 한강대로 405",2016-11-24,"21"
"서울",111122,"한강대로",0.005,0.5,0.009,0.05,48,NA,"서울 용산구 한강대로 405",2016-11-24,"22"
"서울",111122,"한강대로",0.005,0.4,0.012,0.036,18,NA,"서울 용산구 한강대로 405",2016-11-24,"23"
"서울",111122,"한강대로",0.005,0.5,0.007,0.043,28,NA,"서울 용산구 한강대로 405",2016-11-24,"24"
"서울",111123,"종로구",0.002,0.3,0.025,0.009,23,13,"서울 종로구 종로35가길 19",2016-11-24,"01"
"서울",111123,"종로구",0.002,0.3,0.025,0.009,21,7,"서울 종로구 종로35가길 19",2016-11-24,"02"
"서울",111123,"종로구",0.002,0.3,0.026,0.009,19,8,"서울 종로구 종로35가길 19",2016-11-24,"03"
"서울",111123,"종로구",0.002,0.3,0.024,0.01,21,12,"서울 종로구 종로35가길 19",2016-11-24,"04"
"서울",111123,"종로구",0.002,0.3,0.023,0.011,20,11,"서울 종로구 종로35가길 19",2016-11-24,"05"
"서울",111123,"종로구",0.003,0.3,0.017,0.019,21,9,"서울 종로구 종로35가길 19",2016-11-24,"06"
"서울",111123,"종로구",0.002,0.4,0.007,0.03,21,12,"서울 종로구 종로35가길 19",2016-11-24,"07"
"서울",111123,"종로구",0.003,0.5,0.003,0.038,25,9,"서울 종로구 종로35가길 19",2016-11-24,"08"
"서울",111123,"종로구",0.003,0.5,0.008,0.034,26,12,"서울 종로구 종로35가길 19",2016-11-24,"09"
"서울",111123,"종로구",0.004,0.4,0.018,0.021,30,16,"서울 종로구 종로35가길 19",2016-11-24,"10"
"서울",111123,"종로구",0.004,0.4,0.021,0.019,27,17,"서울 종로구 종로35가길 19",2016-11-24,"11"
"서울",111123,"종로구",0.004,0.4,0.025,0.016,29,15,"서울 종로구 종로35가길 19",2016-11-24,"12"
"서울",111123,"종로구",0.003,0.4,0.027,0.015,25,16,"서울 종로구 종로35가길 19",2016-11-24,"13"
"서울",111123,"종로구",0.004,0.4,0.028,0.014,25,16,"서울 종로구 종로35가길 19",2016-11-24,"14"
"서울",111123,"종로구",0.004,0.3,0.029,0.015,27,16,"서울 종로구 종로35가길 19",2016-11-24,"15"
"서울",111123,"종로구",0.004,0.3,0.028,0.018,30,14,"서울 종로구 종로35가길 19",2016-11-24,"16"
"서울",111123,"종로구",0.004,0.4,0.025,0.022,31,16,"서울 종로구 종로35가길 19",2016-11-24,"17"
"서울",111123,"종로구",0.004,0.4,0.019,0.028,27,15,"서울 종로구 종로35가길 19",2016-11-24,"18"
"서울",111123,"종로구",0.004,0.5,0.011,0.037,28,17,"서울 종로구 종로35가길 19",2016-11-24,"19"
"서울",111123,"종로구",0.004,0.5,0.008,0.039,37,21,"서울 종로구 종로35가길 19",2016-11-24,"20"
"서울",111123,"종로구",0.003,0.4,0.013,0.032,35,21,"서울 종로구 종로35가길 19",2016-11-24,"21"
"서울",111123,"종로구",0.004,0.4,0.013,0.031,27,15,"서울 종로구 종로35가길 19",2016-11-24,"22"
"서울",111123,"종로구",0.003,0.4,0.018,0.033,24,9,"서울 종로구 종로35가길 19",2016-11-24,"23"
"서울",111123,"종로구",0.003,0.5,0.003,0.041,21,7,"서울 종로구 종로35가길 19",2016-11-24,"24"
"서울",111124,"청계천로",0.005,0.3,0.024,0.019,22,NA,"서울 중구 청계천로 184",2016-11-24,"01"
"서울",111124,"청계천로",0.005,0.3,0.027,0.013,18,NA,"서울 중구 청계천로 184",2016-11-24,"02"
"서울",111124,"청계천로",0.005,0.3,0.027,0.012,20,NA,"서울 중구 청계천로 184",2016-11-24,"03"
"서울",111124,"청계천로",0.005,0.3,0.025,0.016,18,NA,"서울 중구 청계천로 184",2016-11-24,"04"
"서울",111124,"청계천로",0.005,0.3,0.022,0.019,20,NA,"서울 중구 청계천로 184",2016-11-24,"05"
"서울",111124,"청계천로",0.005,0.3,0.014,0.033,19,NA,"서울 중구 청계천로 184",2016-11-24,"06"
"서울",111124,"청계천로",0.006,0.5,0.005,0.044,23,NA,"서울 중구 청계천로 184",2016-11-24,"07"
"서울",111124,"청계천로",0.006,0.6,0.002,0.067,25,NA,"서울 중구 청계천로 184",2016-11-24,"08"
"서울",111124,"청계천로",0.007,0.6,0.007,0.052,28,NA,"서울 중구 청계천로 184",2016-11-24,"09"
"서울",111124,"청계천로",0.006,0.5,0.016,0.034,23,NA,"서울 중구 청계천로 184",2016-11-24,"10"
"서울",111124,"청계천로",0.006,0.5,0.018,0.035,25,NA,"서울 중구 청계천로 184",2016-11-24,"11"
"서울",111124,"청계천로",0.006,0.5,0.023,0.025,22,NA,"서울 중구 청계천로 184",2016-11-24,"12"
"서울",111124,"청계천로",0.006,0.5,0.024,0.033,19,NA,"서울 중구 청계천로 184",2016-11-24,"13"
"서울",111124,"청계천로",0.006,0.5,0.025,0.027,22,NA,"서울 중구 청계천로 184",2016-11-24,"14"
"서울",111124,"청계천로",0.007,0.5,0.026,0.032,25,NA,"서울 중구 청계천로 184",2016-11-24,"15"
"서울",111124,"청계천로",0.006,0.5,0.025,0.035,25,NA,"서울 중구 청계천로 184",2016-11-24,"16"
"서울",111124,"청계천로",0.007,0.6,0.019,0.047,29,NA,"서울 중구 청계천로 184",2016-11-24,"17"
"서울",111124,"청계천로",0.007,0.6,0.015,0.048,27,NA,"서울 중구 청계천로 184",2016-11-24,"18"
"서울",111124,"청계천로",0.007,0.6,0.013,0.045,29,NA,"서울 중구 청계천로 184",2016-11-24,"19"
"서울",111124,"청계천로",0.008,0.6,0.008,0.057,34,NA,"서울 중구 청계천로 184",2016-11-24,"20"
"서울",111124,"청계천로",0.007,0.5,0.01,0.047,30,NA,"서울 중구 청계천로 184",2016-11-24,"21"
"서울",111124,"청계천로",0.006,0.5,0.009,0.046,29,NA,"서울 중구 청계천로 184",2016-11-24,"22"
"서울",111124,"청계천로",0.005,0.5,0.009,0.05,20,NA,"서울 중구 청계천로 184",2016-11-24,"23"
"서울",111124,"청계천로",0.006,0.6,0.004,0.056,18,NA,"서울 중구 청계천로 184",2016-11-24,"24"
"서울",111125,"종로",0.003,0.3,0.025,0.009,19,NA,"서울 종로구 종로 169",2016-11-24,"01"
"서울",111125,"종로",0.003,0.3,0.026,0.009,31,NA,"서울 종로구 종로 169",2016-11-24,"02"
"서울",111125,"종로",0.003,0.2,0.026,0.009,23,NA,"서울 종로구 종로 169",2016-11-24,"03"
"서울",111125,"종로",0.003,0.2,0.024,0.01,16,NA,"서울 종로구 종로 169",2016-11-24,"04"
"서울",111125,"종로",0.003,0.2,0.022,0.014,23,NA,"서울 종로구 종로 169",2016-11-24,"05"
"서울",111125,"종로",0.003,0.3,0.019,0.015,17,NA,"서울 종로구 종로 169",2016-11-24,"06"
"서울",111125,"종로",0.003,0.3,0.01,0.023,16,NA,"서울 종로구 종로 169",2016-11-24,"07"
"서울",111125,"종로",0.003,0.3,0.003,0.038,17,NA,"서울 종로구 종로 169",2016-11-24,"08"
"서울",111125,"종로",0.004,0.4,0.007,0.038,9,NA,"서울 종로구 종로 169",2016-11-24,"09"
"서울",111125,"종로",0.005,0.4,0.019,0.023,24,NA,"서울 종로구 종로 169",2016-11-24,"10"
"서울",111125,"종로",0.005,0.4,0.021,0.023,19,NA,"서울 종로구 종로 169",2016-11-24,"11"
"서울",111125,"종로",0.004,0.4,0.023,0.024,27,NA,"서울 종로구 종로 169",2016-11-24,"12"
"서울",111125,"종로",0.004,0.4,0.028,0.02,24,NA,"서울 종로구 종로 169",2016-11-24,"13"
"서울",111125,"종로",0.004,0.4,0.023,0.029,20,NA,"서울 종로구 종로 169",2016-11-24,"14"
"서울",111125,"종로",0.005,0.4,0.027,0.017,20,NA,"서울 종로구 종로 169",2016-11-24,"15"
"서울",111125,"종로",0.005,0.4,0.026,0.02,35,NA,"서울 종로구 종로 169",2016-11-24,"16"
"서울",111125,"종로",0.004,0.3,0.027,0.019,24,NA,"서울 종로구 종로 169",2016-11-24,"17"
"서울",111125,"종로",0.004,0.4,0.023,0.022,23,NA,"서울 종로구 종로 169",2016-11-24,"18"
"서울",111125,"종로",0.004,0.4,0.017,0.028,25,NA,"서울 종로구 종로 169",2016-11-24,"19"
"서울",111125,"종로",0.004,0.4,0.009,0.034,31,NA,"서울 종로구 종로 169",2016-11-24,"20"
"서울",111125,"종로",0.004,0.4,0.015,0.026,29,NA,"서울 종로구 종로 169",2016-11-24,"21"
"서울",111125,"종로",0.004,0.4,0.013,0.027,26,NA,"서울 종로구 종로 169",2016-11-24,"22"
"서울",111125,"종로",0.004,0.3,0.013,0.031,23,NA,"서울 종로구 종로 169",2016-11-24,"23"
"서울",111125,"종로",0.004,0.3,0.008,0.039,8,NA,"서울 종로구 종로 169",2016-11-24,"24"
"서울",111131,"용산구",0.004,0.4,0.015,0.022,15,9,"서울 용산구 한남대로 136",2016-11-24,"01"
"서울",111131,"용산구",0.003,0.4,0.02,0.016,20,14,"서울 용산구 한남대로 136",2016-11-24,"02"
"서울",111131,"용산구",0.003,0.4,0.017,0.018,26,12,"서울 용산구 한남대로 136",2016-11-24,"03"
"서울",111131,"용산구",0.003,0.3,0.021,0.014,19,12,"서울 용산구 한남대로 136",2016-11-24,"04"
"서울",111131,"용산구",0.003,0.3,0.017,0.016,24,14,"서울 용산구 한남대로 136",2016-11-24,"05"
"서울",111131,"용산구",0.003,0.3,0.017,0.014,8,10,"서울 용산구 한남대로 136",2016-11-24,"06"
"서울",111131,"용산구",0.003,0.7,0.006,0.028,25,17,"서울 용산구 한남대로 136",2016-11-24,"07"
"서울",111131,"용산구",0.004,0.5,0.004,0.036,18,12,"서울 용산구 한남대로 136",2016-11-24,"08"
"서울",111131,"용산구",0.005,0.5,0.008,0.031,28,15,"서울 용산구 한남대로 136",2016-11-24,"09"
"서울",111131,"용산구",0.005,0.5,0.013,0.025,28,18,"서울 용산구 한남대로 136",2016-11-24,"10"
"서울",111131,"용산구",0.005,0.5,0.016,0.023,30,18,"서울 용산구 한남대로 136",2016-11-24,"11"
"서울",111131,"용산구",0.005,0.4,0.019,0.02,25,17,"서울 용산구 한남대로 136",2016-11-24,"12"
"서울",111131,"용산구",0.005,0.4,0.021,0.018,29,17,"서울 용산구 한남대로 136",2016-11-24,"13"
"서울",111131,"용산구",0.005,0.4,0.023,0.017,18,11,"서울 용산구 한남대로 136",2016-11-24,"14"
"서울",111131,"용산구",0.004,0.3,0.024,0.017,22,16,"서울 용산구 한남대로 136",2016-11-24,"15"
"서울",111131,"용산구",0.005,0.3,0.023,0.021,26,17,"서울 용산구 한남대로 136",2016-11-24,"16"
"서울",111131,"용산구",0.004,0.3,0.024,0.021,27,14,"서울 용산구 한남대로 136",2016-11-24,"17"
"서울",111131,"용산구",0.004,0.4,0.018,0.028,29,17,"서울 용산구 한남대로 136",2016-11-24,"18"
"서울",111131,"용산구",0.004,0.3,0.018,0.026,26,15,"서울 용산구 한남대로 136",2016-11-24,"19"
"서울",111131,"용산구",0.005,0.4,0.016,0.028,31,22,"서울 용산구 한남대로 136",2016-11-24,"20"
"서울",111131,"용산구",0.004,0.4,0.011,0.032,27,17,"서울 용산구 한남대로 136",2016-11-24,"21"
"서울",111131,"용산구",0.004,0.4,0.01,0.032,20,14,"서울 용산구 한남대로 136",2016-11-24,"22"
"서울",111131,"용산구",0.003,0.5,0.004,0.036,25,14,"서울 용산구 한남대로 136",2016-11-24,"23"
"서울",111131,"용산구",0.004,0.5,0.005,0.036,19,8,"서울 용산구 한남대로 136",2016-11-24,"24"
"서울",111141,"광진구",0.004,0.4,0.022,0.017,25,9,"서울 광진구 광나루로 571",2016-11-24,"01"
"서울",111141,"광진구",0.005,0.3,0.03,0.01,18,7,"서울 광진구 광나루로 571",2016-11-24,"02"
"서울",111141,"광진구",0.005,0.3,0.026,0.014,22,6,"서울 광진구 광나루로 571",2016-11-24,"03"
"서울",111141,"광진구",0.004,0.3,0.026,0.015,18,9,"서울 광진구 광나루로 571",2016-11-24,"04"
"서울",111141,"광진구",0.005,0.3,0.027,0.013,21,8,"서울 광진구 광나루로 571",2016-11-24,"05"
"서울",111141,"광진구",0.005,0.3,0.019,0.022,22,9,"서울 광진구 광나루로 571",2016-11-24,"06"
"서울",111141,"광진구",0.005,0.3,0.015,0.027,20,10,"서울 광진구 광나루로 571",2016-11-24,"07"
"서울",111141,"광진구",0.005,0.4,0.007,0.039,20,7,"서울 광진구 광나루로 571",2016-11-24,"08"
"서울",111141,"광진구",0.006,0.5,0.009,0.035,26,11,"서울 광진구 광나루로 571",2016-11-24,"09"
"서울",111141,"광진구",0.006,0.4,0.02,0.022,24,8,"서울 광진구 광나루로 571",2016-11-24,"10"
"서울",111141,"광진구",0.006,0.3,0.024,0.019,22,6,"서울 광진구 광나루로 571",2016-11-24,"11"
"서울",111141,"광진구",0.006,0.2,0.026,0.018,20,5,"서울 광진구 광나루로 571",2016-11-24,"12"
"서울",111141,"광진구",NA,NA,NA,NA,NA,NA,"서울 광진구 광나루로 571",2016-11-24,"13"
"서울",111141,"광진구",0.006,NA,0.027,0.019,26,NA,"서울 광진구 광나루로 571",2016-11-24,"14"
"서울",111141,"광진구",0.006,NA,0.029,0.017,29,15,"서울 광진구 광나루로 571",2016-11-24,"15"
"서울",111141,"광진구",0.006,NA,0.028,0.021,29,14,"서울 광진구 광나루로 571",2016-11-24,"16"
"서울",111141,"광진구",0.006,0.3,0.028,0.02,31,18,"서울 광진구 광나루로 571",2016-11-24,"17"
"서울",111141,"광진구",0.006,0.4,0.026,0.024,33,16,"서울 광진구 광나루로 571",2016-11-24,"18"
"서울",111141,"광진구",0.006,0.5,0.027,0.023,28,14,"서울 광진구 광나루로 571",2016-11-24,"19"
"서울",111141,"광진구",0.006,0.5,0.021,0.027,34,18,"서울 광진구 광나루로 571",2016-11-24,"20"
"서울",111141,"광진구",0.006,0.4,0.022,0.026,38,17,"서울 광진구 광나루로 571",2016-11-24,"21"
"서울",111141,"광진구",0.005,0.4,0.014,0.035,29,14,"서울 광진구 광나루로 571",2016-11-24,"22"
"서울",111141,"광진구",0.005,0.4,0.017,0.028,29,12,"서울 광진구 광나루로 571",2016-11-24,"23"
"서울",111141,"광진구",0.005,0.4,0.013,0.039,24,11,"서울 광진구 광나루로 571",2016-11-24,"24"
"서울",111142,"성동구",0.003,0.4,0.022,0.014,28,12,"서울 성동구 뚝섬로 273",2016-11-24,"01"
"서울",111142,"성동구",0.003,0.4,0.023,0.013,26,11,"서울 성동구 뚝섬로 273",2016-11-24,"02"
"서울",111142,"성동구",0.004,0.4,0.022,0.015,18,11,"서울 성동구 뚝섬로 273",2016-11-24,"03"
"서울",111142,"성동구",0.004,0.4,0.02,0.016,24,13,"서울 성동구 뚝섬로 273",2016-11-24,"04"
"서울",111142,"성동구",0.004,0.3,0.019,0.017,25,11,"서울 성동구 뚝섬로 273",2016-11-24,"05"
"서울",111142,"성동구",0.003,0.4,0.005,0.032,25,9,"서울 성동구 뚝섬로 273",2016-11-24,"06"
"서울",111142,"성동구",0.004,0.4,0.002,0.04,26,12,"서울 성동구 뚝섬로 273",2016-11-24,"07"
"서울",111142,"성동구",0.004,0.4,0.003,0.038,NA,16,"서울 성동구 뚝섬로 273",2016-11-24,"08"
"서울",111142,"성동구",0.004,0.5,0.01,0.03,31,10,"서울 성동구 뚝섬로 273",2016-11-24,"09"
"서울",111142,"성동구",0.004,0.5,0.02,0.019,30,11,"서울 성동구 뚝섬로 273",2016-11-24,"10"
"서울",111142,"성동구",0.004,0.6,0.021,0.019,31,14,"서울 성동구 뚝섬로 273",2016-11-24,"11"
"서울",111142,"성동구",0.005,0.4,0.024,0.017,39,11,"서울 성동구 뚝섬로 273",2016-11-24,"12"
"서울",111142,"성동구",0.004,0.4,0.023,0.019,24,13,"서울 성동구 뚝섬로 273",2016-11-24,"13"
"서울",111142,"성동구",0.004,0.5,0.023,0.02,34,11,"서울 성동구 뚝섬로 273",2016-11-24,"14"
"서울",111142,"성동구",0.005,0.4,0.025,0.019,32,16,"서울 성동구 뚝섬로 273",2016-11-24,"15"
"서울",111142,"성동구",0.004,0.4,0.023,0.022,33,12,"서울 성동구 뚝섬로 273",2016-11-24,"16"
"서울",111142,"성동구",0.005,0.5,0.02,0.026,38,21,"서울 성동구 뚝섬로 273",2016-11-24,"17"
"서울",111142,"성동구",0.004,0.9,0.017,0.031,29,16,"서울 성동구 뚝섬로 273",2016-11-24,"18"
"서울",111142,"성동구",0.004,0.9,0.015,0.031,34,14,"서울 성동구 뚝섬로 273",2016-11-24,"19"
"서울",111142,"성동구",0.004,0.9,0.009,0.037,33,12,"서울 성동구 뚝섬로 273",2016-11-24,"20"
"서울",111142,"성동구",0.004,0.8,0.017,0.026,38,16,"서울 성동구 뚝섬로 273",2016-11-24,"21"
"서울",111142,"성동구",0.004,0.9,0.006,0.038,37,13,"서울 성동구 뚝섬로 273",2016-11-24,"22"
"서울",111142,"성동구",0.004,1,0.003,0.041,36,14,"서울 성동구 뚝섬로 273",2016-11-24,"23"
"서울",111142,"성동구",0.004,0.9,0.013,0.03,NA,13,"서울 성동구 뚝섬로 273",2016-11-24,"24"
"서울",111143,"강변북로",0.004,0.4,0.02,0.018,28,NA,"서울 성동구 강변북로 257",2016-11-24,"01"
"서울",111143,"강변북로",0.003,0.3,0.024,0.014,23,NA,"서울 성동구 강변북로 257",2016-11-24,"02"
"서울",111143,"강변북로",0.003,0.4,0.016,0.022,23,NA,"서울 성동구 강변북로 257",2016-11-24,"03"
"서울",111143,"강변북로",0.004,0.3,0.017,0.021,27,NA,"서울 성동구 강변북로 257",2016-11-24,"04"
"서울",111143,"강변북로",0.004,0.3,0.02,0.016,22,NA,"서울 성동구 강변북로 257",2016-11-24,"05"
"서울",111143,"강변북로",0.004,0.3,0.014,0.023,22,NA,"서울 성동구 강변북로 257",2016-11-24,"06"
"서울",111143,"강변북로",0.004,0.4,0.007,0.033,24,NA,"서울 성동구 강변북로 257",2016-11-24,"07"
"서울",111143,"강변북로",0.004,0.4,0.005,0.039,25,NA,"서울 성동구 강변북로 257",2016-11-24,"08"
"서울",111143,"강변북로",0.005,0.5,0.006,0.045,38,NA,"서울 성동구 강변북로 257",2016-11-24,"09"
"서울",111143,"강변북로",0.005,0.5,0.014,0.028,32,NA,"서울 성동구 강변북로 257",2016-11-24,"10"
"서울",111143,"강변북로",0.005,0.5,0.011,0.038,26,NA,"서울 성동구 강변북로 257",2016-11-24,"11"
"서울",111143,"강변북로",0.005,0.5,0.011,0.042,30,NA,"서울 성동구 강변북로 257",2016-11-24,"12"
"서울",111143,"강변북로",0.005,0.5,0.011,0.045,57,NA,"서울 성동구 강변북로 257",2016-11-24,"13"
"서울",111143,"강변북로",0.005,0.5,0.012,0.044,57,NA,"서울 성동구 강변북로 257",2016-11-24,"14"
"서울",111143,"강변북로",0.005,0.5,0.012,0.044,34,NA,"서울 성동구 강변북로 257",2016-11-24,"15"
"서울",111143,"강변북로",0.005,0.4,0.013,0.043,47,NA,"서울 성동구 강변북로 257",2016-11-24,"16"
"서울",111143,"강변북로",0.005,0.4,0.014,0.042,58,NA,"서울 성동구 강변북로 257",2016-11-24,"17"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"18"
"서울",111143,"강변북로",NA,NA,NA,NA,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"19"
"서울",111143,"강변북로",0.005,0.5,0.008,0.041,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"20"
"서울",111143,"강변북로",0.005,0.4,0.012,0.033,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"21"
"서울",111143,"강변북로",0.005,0.5,0.007,0.041,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"22"
"서울",111143,"강변북로",0.005,0.4,0.009,0.038,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"23"
"서울",111143,"강변북로",0.004,0.4,0.012,0.037,NA,NA,"서울 성동구 강변북로 257",2016-11-24,"24"
"서울",111151,"중랑구",0.006,0.3,0.02,0.021,29,13,"서울 중랑구 용마산로 369",2016-11-24,"01"
"서울",111151,"중랑구",0.005,0.3,0.019,0.016,27,12,"서울 중랑구 용마산로 369",2016-11-24,"02"
"서울",111151,"중랑구",0.005,0.3,0.017,0.016,25,12,"서울 중랑구 용마산로 369",2016-11-24,"03"
"서울",111151,"중랑구",0.004,0.3,0.008,0.016,26,10,"서울 중랑구 용마산로 369",2016-11-24,"04"
"서울",111151,"중랑구",0.005,0.3,0.008,0.017,25,14,"서울 중랑구 용마산로 369",2016-11-24,"05"
"서울",111151,"중랑구",0.005,0.4,0.011,0.027,26,10,"서울 중랑구 용마산로 369",2016-11-24,"06"
"서울",111151,"중랑구",0.005,0.4,0.003,0.034,25,9,"서울 중랑구 용마산로 369",2016-11-24,"07"
"서울",111151,"중랑구",0.005,0.5,0.003,0.039,27,13,"서울 중랑구 용마산로 369",2016-11-24,"08"
"서울",111151,"중랑구",0.005,0.5,0.003,0.044,38,11,"서울 중랑구 용마산로 369",2016-11-24,"09"
"서울",111151,"중랑구",0.006,0.5,0.009,0.039,32,1,"서울 중랑구 용마산로 369",2016-11-24,"10"
"서울",111151,"중랑구",0.005,0.4,0.017,0.024,33,9,"서울 중랑구 용마산로 369",2016-11-24,"11"
"서울",111151,"중랑구",0.006,0.4,0.017,0.016,24,6,"서울 중랑구 용마산로 369",2016-11-24,"12"
"서울",111151,"중랑구",0.005,0.4,0.021,0.02,23,21,"서울 중랑구 용마산로 369",2016-11-24,"13"
"서울",111151,"중랑구",0.005,0.4,0.023,0.022,29,13,"서울 중랑구 용마산로 369",2016-11-24,"14"
"서울",111151,"중랑구",0.005,0.3,0.022,0.017,37,10,"서울 중랑구 용마산로 369",2016-11-24,"15"
"서울",111151,"중랑구",0.005,0.3,0.022,0.017,36,17,"서울 중랑구 용마산로 369",2016-11-24,"16"
"서울",111151,"중랑구",0.006,0.3,0.022,0.022,38,16,"서울 중랑구 용마산로 369",2016-11-24,"17"
"서울",111151,"중랑구",0.006,0.4,0.014,0.029,36,19,"서울 중랑구 용마산로 369",2016-11-24,"18"
"서울",111151,"중랑구",0.006,0.4,0.032,0.029,38,13,"서울 중랑구 용마산로 369",2016-11-24,"19"
"서울",111151,"중랑구",0.006,0.4,0.026,0.036,34,20,"서울 중랑구 용마산로 369",2016-11-24,"20"
