"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.8,0.054,0.027,56,NA,"서울 용산구 한강대로 405",2016-06-17,"02"
"서울",111122,"한강대로",0.004,0.6,0.06,0.017,45,NA,"서울 용산구 한강대로 405",2016-06-17,"03"
"서울",111122,"한강대로",0.005,0.5,0.046,0.026,46,NA,"서울 용산구 한강대로 405",2016-06-17,"04"
"서울",111122,"한강대로",0.004,0.5,0.051,0.018,44,NA,"서울 용산구 한강대로 405",2016-06-17,"05"
"서울",111122,"한강대로",0.005,0.5,0.042,0.025,49,NA,"서울 용산구 한강대로 405",2016-06-17,"06"
"서울",111122,"한강대로",0.004,0.5,0.028,0.039,57,NA,"서울 용산구 한강대로 405",2016-06-17,"07"
"서울",111122,"한강대로",0.004,0.5,0.022,0.057,57,NA,"서울 용산구 한강대로 405",2016-06-17,"08"
"서울",111122,"한강대로",0.005,0.6,0.027,0.043,76,NA,"서울 용산구 한강대로 405",2016-06-17,"09"
"서울",111122,"한강대로",0.005,0.7,0.024,0.058,65,NA,"서울 용산구 한강대로 405",2016-06-17,"10"
"서울",111122,"한강대로",0.005,0.7,0.022,0.072,76,NA,"서울 용산구 한강대로 405",2016-06-17,"11"
"서울",111122,"한강대로",0.006,0.7,0.03,0.075,79,NA,"서울 용산구 한강대로 405",2016-06-17,"12"
"서울",111122,"한강대로",0.005,0.7,0.04,0.066,89,NA,"서울 용산구 한강대로 405",2016-06-17,"13"
"서울",111122,"한강대로",0.006,0.7,0.041,0.061,93,NA,"서울 용산구 한강대로 405",2016-06-17,"14"
"서울",111122,"한강대로",0.006,0.8,0.044,0.087,97,NA,"서울 용산구 한강대로 405",2016-06-17,"15"
"서울",111122,"한강대로",0.007,0.8,0.041,0.086,87,NA,"서울 용산구 한강대로 405",2016-06-17,"16"
"서울",111122,"한강대로",0.006,0.7,0.038,0.077,75,NA,"서울 용산구 한강대로 405",2016-06-17,"17"
"서울",111122,"한강대로",0.006,0.7,0.03,0.085,71,NA,"서울 용산구 한강대로 405",2016-06-17,"18"
"서울",111122,"한강대로",0.006,0.8,0.022,0.099,81,NA,"서울 용산구 한강대로 405",2016-06-17,"19"
"서울",111122,"한강대로",0.006,0.8,0.019,0.106,77,NA,"서울 용산구 한강대로 405",2016-06-17,"20"
"서울",111122,"한강대로",0.005,0.8,0.012,0.084,89,NA,"서울 용산구 한강대로 405",2016-06-17,"21"
"서울",111122,"한강대로",0.006,0.9,0.018,0.083,95,NA,"서울 용산구 한강대로 405",2016-06-17,"22"
"서울",111122,"한강대로",0.007,1,0.015,0.08,93,NA,"서울 용산구 한강대로 405",2016-06-17,"23"
"서울",111122,"한강대로",0.008,0.9,0.023,0.072,80,NA,"서울 용산구 한강대로 405",2016-06-17,"24"
"서울",111123,"종로구",0.004,0.5,0.038,0.019,61,40,"서울 종로구 종로35가길 19",2016-06-17,"01"
"서울",111123,"종로구",0.004,0.5,0.04,0.017,70,42,"서울 종로구 종로35가길 19",2016-06-17,"02"
"서울",111123,"종로구",0.004,0.4,0.043,0.009,64,45,"서울 종로구 종로35가길 19",2016-06-17,"03"
"서울",111123,"종로구",0.004,0.4,0.04,0.009,58,34,"서울 종로구 종로35가길 19",2016-06-17,"04"
"서울",111123,"종로구",0.005,0.3,0.04,0.009,54,36,"서울 종로구 종로35가길 19",2016-06-17,"05"
"서울",111123,"종로구",0.004,0.4,0.032,0.018,51,37,"서울 종로구 종로35가길 19",2016-06-17,"06"
"서울",111123,"종로구",0.004,0.4,0.027,0.024,56,38,"서울 종로구 종로35가길 19",2016-06-17,"07"
"서울",111123,"종로구",0.004,0.4,0.025,0.029,50,38,"서울 종로구 종로35가길 19",2016-06-17,"08"
"서울",111123,"종로구",0.005,0.4,0.025,0.03,50,34,"서울 종로구 종로35가길 19",2016-06-17,"09"
"서울",111123,"종로구",0.005,0.5,0.025,0.034,51,40,"서울 종로구 종로35가길 19",2016-06-17,"10"
"서울",111123,"종로구",0.006,0.5,0.028,0.035,49,36,"서울 종로구 종로35가길 19",2016-06-17,"11"
"서울",111123,"종로구",0.006,0.5,0.039,0.028,44,26,"서울 종로구 종로35가길 19",2016-06-17,"12"
"서울",111123,"종로구",0.005,0.4,0.048,0.025,42,34,"서울 종로구 종로35가길 19",2016-06-17,"13"
"서울",111123,"종로구",0.006,0.5,0.052,0.025,43,32,"서울 종로구 종로35가길 19",2016-06-17,"14"
"서울",111123,"종로구",0.007,0.4,0.053,0.026,51,35,"서울 종로구 종로35가길 19",2016-06-17,"15"
"서울",111123,"종로구",0.006,0.4,0.054,0.025,54,35,"서울 종로구 종로35가길 19",2016-06-17,"16"
"서울",111123,"종로구",0.006,0.4,0.045,0.03,52,36,"서울 종로구 종로35가길 19",2016-06-17,"17"
"서울",111123,"종로구",0.006,0.4,0.04,0.034,51,32,"서울 종로구 종로35가길 19",2016-06-17,"18"
"서울",111123,"종로구",0.006,0.5,0.037,0.036,50,37,"서울 종로구 종로35가길 19",2016-06-17,"19"
"서울",111123,"종로구",0.006,0.5,0.033,0.039,54,42,"서울 종로구 종로35가길 19",2016-06-17,"20"
"서울",111123,"종로구",0.005,0.5,0.027,0.042,52,43,"서울 종로구 종로35가길 19",2016-06-17,"21"
"서울",111123,"종로구",0.006,0.6,0.035,0.029,58,42,"서울 종로구 종로35가길 19",2016-06-17,"22"
"서울",111123,"종로구",0.008,0.7,0.029,0.037,65,52,"서울 종로구 종로35가길 19",2016-06-17,"23"
"서울",111123,"종로구",0.008,0.6,0.029,0.038,66,46,"서울 종로구 종로35가길 19",2016-06-17,"24"
"서울",111124,"청계천로",0.005,0.5,0.036,0.024,70,NA,"서울 중구 청계천로 184",2016-06-17,"01"
"서울",111124,"청계천로",0.005,0.5,0.037,0.022,66,NA,"서울 중구 청계천로 184",2016-06-17,"02"
"서울",111124,"청계천로",0.004,0.4,0.038,0.019,56,NA,"서울 중구 청계천로 184",2016-06-17,"03"
"서울",111124,"청계천로",0.004,0.4,0.038,0.014,47,NA,"서울 중구 청계천로 184",2016-06-17,"04"
"서울",111124,"청계천로",0.005,0.3,0.037,0.016,44,NA,"서울 중구 청계천로 184",2016-06-17,"05"
"서울",111124,"청계천로",0.005,0.4,0.026,0.025,42,NA,"서울 중구 청계천로 184",2016-06-17,"06"
"서울",111124,"청계천로",0.005,0.4,0.015,0.042,46,NA,"서울 중구 청계천로 184",2016-06-17,"07"
"서울",111124,"청계천로",0.005,0.5,0.015,0.039,39,NA,"서울 중구 청계천로 184",2016-06-17,"08"
"서울",111124,"청계천로",0.006,0.6,0.019,0.039,41,NA,"서울 중구 청계천로 184",2016-06-17,"09"
"서울",111124,"청계천로",0.006,0.8,0.016,0.045,28,NA,"서울 중구 청계천로 184",2016-06-17,"10"
"서울",111124,"청계천로",0.005,0.9,0.017,0.052,25,NA,"서울 중구 청계천로 184",2016-06-17,"11"
"서울",111124,"청계천로",0.007,1,0.023,0.06,16,NA,"서울 중구 청계천로 184",2016-06-17,"12"
"서울",111124,"청계천로",0.008,0.8,0.033,0.045,16,NA,"서울 중구 청계천로 184",2016-06-17,"13"
"서울",111124,"청계천로",0.007,0.6,0.04,0.052,19,NA,"서울 중구 청계천로 184",2016-06-17,"14"
"서울",111124,"청계천로",0.008,0.7,0.042,0.075,32,NA,"서울 중구 청계천로 184",2016-06-17,"15"
"서울",111124,"청계천로",0.007,0.7,0.05,0.073,NA,NA,"서울 중구 청계천로 184",2016-06-17,"16"
"서울",111124,"청계천로",0.007,0.7,0.043,0.067,NA,NA,"서울 중구 청계천로 184",2016-06-17,"17"
"서울",111124,"청계천로",0.006,0.8,0.037,0.061,52,NA,"서울 중구 청계천로 184",2016-06-17,"18"
"서울",111124,"청계천로",0.006,0.7,0.033,0.075,56,NA,"서울 중구 청계천로 184",2016-06-17,"19"
"서울",111124,"청계천로",0.006,0.7,0.029,0.071,55,NA,"서울 중구 청계천로 184",2016-06-17,"20"
"서울",111124,"청계천로",0.007,0.6,0.018,0.072,55,NA,"서울 중구 청계천로 184",2016-06-17,"21"
"서울",111124,"청계천로",0.007,0.7,0.023,0.067,59,NA,"서울 중구 청계천로 184",2016-06-17,"22"
"서울",111124,"청계천로",0.006,0.7,0.034,0.05,61,NA,"서울 중구 청계천로 184",2016-06-17,"23"
"서울",111124,"청계천로",0.006,0.8,0.013,0.075,62,NA,"서울 중구 청계천로 184",2016-06-17,"24"
"서울",111125,"종로",0.003,0.6,0.034,0.032,52,NA,"서울 종로구 종로 169",2016-06-17,"01"
"서울",111125,"종로",0.003,0.7,0.037,0.026,53,NA,"서울 종로구 종로 169",2016-06-17,"02"
"서울",111125,"종로",0.003,0.6,0.042,0.017,38,NA,"서울 종로구 종로 169",2016-06-17,"03"
"서울",111125,"종로",0.003,0.5,0.037,0.02,57,NA,"서울 종로구 종로 169",2016-06-17,"04"
"서울",111125,"종로",0.003,0.5,0.034,0.024,42,NA,"서울 종로구 종로 169",2016-06-17,"05"
"서울",111125,"종로",0.003,0.6,0.014,0.065,48,NA,"서울 종로구 종로 169",2016-06-17,"06"
"서울",111125,"종로",0.004,0.6,0.009,0.081,67,NA,"서울 종로구 종로 169",2016-06-17,"07"
"서울",111125,"종로",0.004,0.7,0.009,0.077,55,NA,"서울 종로구 종로 169",2016-06-17,"08"
"서울",111125,"종로",0.004,0.8,0.011,0.078,60,NA,"서울 종로구 종로 169",2016-06-17,"09"
"서울",111125,"종로",0.004,0.8,0.013,0.072,59,NA,"서울 종로구 종로 169",2016-06-17,"10"
"서울",111125,"종로",0.004,0.8,0.016,0.088,49,NA,"서울 종로구 종로 169",2016-06-17,"11"
"서울",111125,"종로",0.004,0.7,0.025,0.074,49,NA,"서울 종로구 종로 169",2016-06-17,"12"
"서울",111125,"종로",0.003,0.6,0.032,0.053,61,NA,"서울 종로구 종로 169",2016-06-17,"13"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-06-17,"14"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-06-17,"15"
"서울",111125,"종로",0.006,0.7,0.037,0.066,65,NA,"서울 종로구 종로 169",2016-06-17,"16"
"서울",111125,"종로",0.004,0.6,0.034,0.059,47,NA,"서울 종로구 종로 169",2016-06-17,"17"
"서울",111125,"종로",0.004,0.7,0.025,0.073,53,NA,"서울 종로구 종로 169",2016-06-17,"18"
"서울",111125,"종로",0.004,0.7,0.017,0.082,46,NA,"서울 종로구 종로 169",2016-06-17,"19"
"서울",111125,"종로",0.004,0.7,0.016,0.082,48,NA,"서울 종로구 종로 169",2016-06-17,"20"
"서울",111125,"종로",0.004,0.7,0.009,0.108,48,NA,"서울 종로구 종로 169",2016-06-17,"21"
"서울",111125,"종로",0.004,0.9,0.01,0.103,77,NA,"서울 종로구 종로 169",2016-06-17,"22"
"서울",111125,"종로",0.005,0.9,0.019,0.062,66,NA,"서울 종로구 종로 169",2016-06-17,"23"
"서울",111125,"종로",0.005,1,0.007,0.084,64,NA,"서울 종로구 종로 169",2016-06-17,"24"
"서울",111131,"용산구",0.005,0.8,0.059,0.02,51,31,"서울 용산구 한남대로 136",2016-06-17,"01"
"서울",111131,"용산구",0.004,0.7,0.064,0.015,55,36,"서울 용산구 한남대로 136",2016-06-17,"02"
"서울",111131,"용산구",0.005,0.6,0.064,0.012,62,38,"서울 용산구 한남대로 136",2016-06-17,"03"
"서울",111131,"용산구",0.004,0.5,0.063,0.01,49,32,"서울 용산구 한남대로 136",2016-06-17,"04"
"서울",111131,"용산구",0.005,0.5,0.058,0.009,51,34,"서울 용산구 한남대로 136",2016-06-17,"05"
"서울",111131,"용산구",0.004,0.5,0.048,0.012,54,37,"서울 용산구 한남대로 136",2016-06-17,"06"
"서울",111131,"용산구",0.004,0.5,0.037,0.021,53,32,"서울 용산구 한남대로 136",2016-06-17,"07"
"서울",111131,"용산구",0.005,0.6,0.033,0.029,52,31,"서울 용산구 한남대로 136",2016-06-17,"08"
"서울",111131,"용산구",0.005,0.6,0.033,0.031,45,30,"서울 용산구 한남대로 136",2016-06-17,"09"
"서울",111131,"용산구",0.005,0.6,0.037,0.027,53,33,"서울 용산구 한남대로 136",2016-06-17,"10"
"서울",111131,"용산구",0.006,0.6,0.042,0.031,43,31,"서울 용산구 한남대로 136",2016-06-17,"11"
"서울",111131,"용산구",0.005,0.6,0.057,0.029,43,29,"서울 용산구 한남대로 136",2016-06-17,"12"
"서울",111131,"용산구",0.004,0.6,0.072,0.022,43,26,"서울 용산구 한남대로 136",2016-06-17,"13"
"서울",111131,"용산구",0.005,0.6,0.078,0.025,42,31,"서울 용산구 한남대로 136",2016-06-17,"14"
"서울",111131,"용산구",0.006,0.6,0.083,0.024,53,40,"서울 용산구 한남대로 136",2016-06-17,"15"
"서울",111131,"용산구",0.005,0.6,0.079,0.03,51,35,"서울 용산구 한남대로 136",2016-06-17,"16"
"서울",111131,"용산구",0.006,0.6,0.071,0.031,53,35,"서울 용산구 한남대로 136",2016-06-17,"17"
"서울",111131,"용산구",0.004,0.6,0.067,0.03,48,33,"서울 용산구 한남대로 136",2016-06-17,"18"
"서울",111131,"용산구",0.005,0.6,0.056,0.035,49,31,"서울 용산구 한남대로 136",2016-06-17,"19"
"서울",111131,"용산구",0.004,0.6,0.044,0.041,49,34,"서울 용산구 한남대로 136",2016-06-17,"20"
"서울",111131,"용산구",0.005,0.7,0.044,0.038,52,36,"서울 용산구 한남대로 136",2016-06-17,"21"
"서울",111131,"용산구",0.005,0.8,0.047,0.034,58,39,"서울 용산구 한남대로 136",2016-06-17,"22"
"서울",111131,"용산구",0.007,1,0.033,0.044,67,47,"서울 용산구 한남대로 136",2016-06-17,"23"
"서울",111131,"용산구",0.005,0.8,0.036,0.031,64,38,"서울 용산구 한남대로 136",2016-06-17,"24"
"서울",111141,"광진구",0.004,0.7,0.058,0.017,63,33,"서울 광진구 광나루로 571",2016-06-17,"01"
"서울",111141,"광진구",0.004,0.7,0.06,0.015,70,41,"서울 광진구 광나루로 571",2016-06-17,"02"
"서울",111141,"광진구",0.004,0.6,0.061,0.014,70,41,"서울 광진구 광나루로 571",2016-06-17,"03"
"서울",111141,"광진구",0.004,0.6,0.054,0.014,64,39,"서울 광진구 광나루로 571",2016-06-17,"04"
"서울",111141,"광진구",0.003,0.5,0.051,0.014,66,39,"서울 광진구 광나루로 571",2016-06-17,"05"
"서울",111141,"광진구",0.003,0.6,0.045,0.019,69,39,"서울 광진구 광나루로 571",2016-06-17,"06"
"서울",111141,"광진구",0.004,0.6,0.031,0.036,69,42,"서울 광진구 광나루로 571",2016-06-17,"07"
"서울",111141,"광진구",0.004,0.6,0.025,0.043,70,43,"서울 광진구 광나루로 571",2016-06-17,"08"
"서울",111141,"광진구",0.004,0.6,0.029,0.039,67,40,"서울 광진구 광나루로 571",2016-06-17,"09"
"서울",111141,"광진구",0.004,0.8,0.032,0.039,61,39,"서울 광진구 광나루로 571",2016-06-17,"10"
"서울",111141,"광진구",0.003,0.9,0.037,0.038,50,35,"서울 광진구 광나루로 571",2016-06-17,"11"
"서울",111141,"광진구",0.004,0.6,0.052,0.028,41,23,"서울 광진구 광나루로 571",2016-06-17,"12"
"서울",111141,"광진구",0.004,0.5,0.061,0.028,38,22,"서울 광진구 광나루로 571",2016-06-17,"13"
"서울",111141,"광진구",0.004,0.5,0.074,0.021,38,26,"서울 광진구 광나루로 571",2016-06-17,"14"
"서울",111141,"광진구",0.005,0.5,0.08,0.024,47,37,"서울 광진구 광나루로 571",2016-06-17,"15"
"서울",111141,"광진구",0.004,0.5,0.081,0.027,56,42,"서울 광진구 광나루로 571",2016-06-17,"16"
"서울",111141,"광진구",0.004,0.5,0.078,0.026,53,40,"서울 광진구 광나루로 571",2016-06-17,"17"
"서울",111141,"광진구",0.005,0.5,0.067,0.033,51,33,"서울 광진구 광나루로 571",2016-06-17,"18"
"서울",111141,"광진구",0.004,0.5,0.059,0.034,53,34,"서울 광진구 광나루로 571",2016-06-17,"19"
"서울",111141,"광진구",0.004,0.5,0.051,0.036,49,29,"서울 광진구 광나루로 571",2016-06-17,"20"
"서울",111141,"광진구",0.004,0.6,0.041,0.043,50,29,"서울 광진구 광나루로 571",2016-06-17,"21"
"서울",111141,"광진구",0.005,0.7,0.037,0.043,62,36,"서울 광진구 광나루로 571",2016-06-17,"22"
"서울",111141,"광진구",0.005,0.7,0.038,0.04,73,42,"서울 광진구 광나루로 571",2016-06-17,"23"
"서울",111141,"광진구",0.005,0.7,0.042,0.032,75,50,"서울 광진구 광나루로 571",2016-06-17,"24"
"서울",111142,"성동구",0.007,0.5,0.059,0.017,52,36,"서울 성동구 뚝섬로 273",2016-06-17,"01"
"서울",111142,"성동구",0.005,0.5,0.063,0.014,49,48,"서울 성동구 뚝섬로 273",2016-06-17,"02"
"서울",111142,"성동구",0.007,0.4,0.065,0.01,50,40,"서울 성동구 뚝섬로 273",2016-06-17,"03"
"서울",111142,"성동구",0.006,0.3,0.062,0.009,40,32,"서울 성동구 뚝섬로 273",2016-06-17,"04"
"서울",111142,"성동구",0.005,0.3,0.056,0.01,35,32,"서울 성동구 뚝섬로 273",2016-06-17,"05"
"서울",111142,"성동구",0.007,0.3,0.031,0.031,51,34,"서울 성동구 뚝섬로 273",2016-06-17,"06"
"서울",111142,"성동구",0.005,0.3,0.034,0.028,44,33,"서울 성동구 뚝섬로 273",2016-06-17,"07"
"서울",111142,"성동구",0.006,0.3,0.034,0.029,41,29,"서울 성동구 뚝섬로 273",2016-06-17,"08"
"서울",111142,"성동구",0.007,0.4,0.029,0.035,50,36,"서울 성동구 뚝섬로 273",2016-06-17,"09"
"서울",111142,"성동구",0.007,0.4,0.036,0.032,54,37,"서울 성동구 뚝섬로 273",2016-06-17,"10"
"서울",111142,"성동구",0.007,0.4,0.039,0.034,44,35,"서울 성동구 뚝섬로 273",2016-06-17,"11"
"서울",111142,"성동구",0.008,0.4,0.046,0.037,40,30,"서울 성동구 뚝섬로 273",2016-06-17,"12"
"서울",111142,"성동구",0.008,0.3,0.063,0.028,50,28,"서울 성동구 뚝섬로 273",2016-06-17,"13"
"서울",111142,"성동구",0.005,0.3,0.074,0.026,42,32,"서울 성동구 뚝섬로 273",2016-06-17,"14"
"서울",111142,"성동구",0.009,0.3,0.076,0.028,61,40,"서울 성동구 뚝섬로 273",2016-06-17,"15"
"서울",111142,"성동구",0.008,0.3,0.08,0.024,57,42,"서울 성동구 뚝섬로 273",2016-06-17,"16"
"서울",111142,"성동구",0.006,0.3,0.07,0.029,63,28,"서울 성동구 뚝섬로 273",2016-06-17,"17"
"서울",111142,"성동구",0.004,0.3,0.06,0.032,65,37,"서울 성동구 뚝섬로 273",2016-06-17,"18"
"서울",111142,"성동구",0.007,0.3,0.053,0.035,75,40,"서울 성동구 뚝섬로 273",2016-06-17,"19"
"서울",111142,"성동구",0.006,0.4,0.045,0.042,78,44,"서울 성동구 뚝섬로 273",2016-06-17,"20"
"서울",111142,"성동구",0.006,0.4,0.044,0.038,77,39,"서울 성동구 뚝섬로 273",2016-06-17,"21"
"서울",111142,"성동구",0.01,0.6,0.039,0.038,86,51,"서울 성동구 뚝섬로 273",2016-06-17,"22"
"서울",111142,"성동구",0.006,0.9,0.032,0.043,90,50,"서울 성동구 뚝섬로 273",2016-06-17,"23"
"서울",111142,"성동구",0.005,0.9,0.021,0.053,88,55,"서울 성동구 뚝섬로 273",2016-06-17,"24"
"서울",111143,"강변북로",0.006,0.7,0.039,0.036,50,NA,"서울 성동구 강변북로 257",2016-06-17,"01"
"서울",111143,"강변북로",0.006,0.6,0.044,0.029,52,NA,"서울 성동구 강변북로 257",2016-06-17,"02"
"서울",111143,"강변북로",0.006,0.5,0.044,0.025,51,NA,"서울 성동구 강변북로 257",2016-06-17,"03"
"서울",111143,"강변북로",0.005,0.4,0.041,0.024,39,NA,"서울 성동구 강변북로 257",2016-06-17,"04"
"서울",111143,"강변북로",0.005,0.5,0.028,0.039,45,NA,"서울 성동구 강변북로 257",2016-06-17,"05"
"서울",111143,"강변북로",0.005,0.5,0.012,0.06,51,NA,"서울 성동구 강변북로 257",2016-06-17,"06"
"서울",111143,"강변북로",0.006,0.5,0.008,0.072,55,NA,"서울 성동구 강변북로 257",2016-06-17,"07"
"서울",111143,"강변북로",0.006,0.6,0.01,0.068,59,NA,"서울 성동구 강변북로 257",2016-06-17,"08"
"서울",111143,"강변북로",0.006,0.6,0.009,0.065,51,NA,"서울 성동구 강변북로 257",2016-06-17,"09"
"서울",111143,"강변북로",0.006,0.6,0.012,0.062,56,NA,"서울 성동구 강변북로 257",2016-06-17,"10"
"서울",111143,"강변북로",0.007,0.6,0.014,0.067,47,NA,"서울 성동구 강변북로 257",2016-06-17,"11"
"서울",111143,"강변북로",0.007,0.6,0.018,0.079,63,NA,"서울 성동구 강변북로 257",2016-06-17,"12"
"서울",111143,"강변북로",0.006,0.5,0.028,0.074,68,NA,"서울 성동구 강변북로 257",2016-06-17,"13"
"서울",111143,"강변북로",0.007,0.6,0.028,0.085,56,NA,"서울 성동구 강변북로 257",2016-06-17,"14"
"서울",111143,"강변북로",0.008,0.6,0.026,0.098,67,NA,"서울 성동구 강변북로 257",2016-06-17,"15"
"서울",111143,"강변북로",0.007,0.6,0.027,0.098,72,NA,"서울 성동구 강변북로 257",2016-06-17,"16"
"서울",111143,"강변북로",0.008,0.7,0.024,0.1,60,NA,"서울 성동구 강변북로 257",2016-06-17,"17"
"서울",111143,"강변북로",0.008,0.7,0.017,0.102,68,NA,"서울 성동구 강변북로 257",2016-06-17,"18"
"서울",111143,"강변북로",0.008,0.7,0.016,0.099,96,NA,"서울 성동구 강변북로 257",2016-06-17,"19"
"서울",111143,"강변북로",0.006,0.7,0.014,0.092,43,NA,"서울 성동구 강변북로 257",2016-06-17,"20"
"서울",111143,"강변북로",0.006,0.7,0.017,0.078,67,NA,"서울 성동구 강변북로 257",2016-06-17,"21"
"서울",111143,"강변북로",0.007,0.9,0.012,0.081,82,NA,"서울 성동구 강변북로 257",2016-06-17,"22"
"서울",111143,"강변북로",0.009,1.1,0.009,0.084,80,NA,"서울 성동구 강변북로 257",2016-06-17,"23"
"서울",111143,"강변북로",0.009,0.9,0.015,0.066,80,NA,"서울 성동구 강변북로 257",2016-06-17,"24"
"서울",111151,"중랑구",0.006,0.6,0.047,0.021,56,37,"서울 중랑구 용마산로 369",2016-06-17,"01"
"서울",111151,"중랑구",0.006,0.6,0.052,0.016,72,35,"서울 중랑구 용마산로 369",2016-06-17,"02"
"서울",111151,"중랑구",0.005,0.5,0.056,0.011,64,37,"서울 중랑구 용마산로 369",2016-06-17,"03"
"서울",111151,"중랑구",0.006,0.4,0.055,0.009,43,30,"서울 중랑구 용마산로 369",2016-06-17,"04"
"서울",111151,"중랑구",0.005,0.4,0.05,0.009,38,29,"서울 중랑구 용마산로 369",2016-06-17,"05"
"서울",111151,"중랑구",0.005,0.4,0.044,0.012,42,33,"서울 중랑구 용마산로 369",2016-06-17,"06"
"서울",111151,"중랑구",0.005,0.4,0.036,0.021,47,32,"서울 중랑구 용마산로 369",2016-06-17,"07"
"서울",111151,"중랑구",0.005,0.5,0.03,0.031,43,26,"서울 중랑구 용마산로 369",2016-06-17,"08"
"서울",111151,"중랑구",0.005,0.5,0.03,0.034,39,28,"서울 중랑구 용마산로 369",2016-06-17,"09"
"서울",111151,"중랑구",0.005,0.5,0.034,0.031,47,31,"서울 중랑구 용마산로 369",2016-06-17,"10"
"서울",111151,"중랑구",0.007,0.5,0.036,0.034,44,30,"서울 중랑구 용마산로 369",2016-06-17,"11"
"서울",111151,"중랑구",0.007,0.5,0.047,0.031,45,23,"서울 중랑구 용마산로 369",2016-06-17,"12"
"서울",111151,"중랑구",0.006,0.4,0.06,0.023,31,21,"서울 중랑구 용마산로 369",2016-06-17,"13"
"서울",111151,"중랑구",0.007,0.4,0.071,0.024,44,27,"서울 중랑구 용마산로 369",2016-06-17,"14"
"서울",111151,"중랑구",0.007,0.5,0.074,0.028,54,36,"서울 중랑구 용마산로 369",2016-06-17,"15"
"서울",111151,"중랑구",NA,NA,NA,NA,65,43,"서울 중랑구 용마산로 369",2016-06-17,"16"
"서울",111151,"중랑구",NA,NA,NA,NA,57,41,"서울 중랑구 용마산로 369",2016-06-17,"17"
"서울",111151,"중랑구",0.006,0.5,0.063,0.032,61,42,"서울 중랑구 용마산로 369",2016-06-17,"18"
"서울",111151,"중랑구",0.006,0.5,0.056,0.034,62,42,"서울 중랑구 용마산로 369",2016-06-17,"19"
"서울",111151,"중랑구",0.006,0.5,0.046,0.04,65,44,"서울 중랑구 용마산로 369",2016-06-17,"20"
