"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.6,0.01,0.033,51,NA,"서울 용산구 한강대로 405",2016-12-09,"23"
"서울",111122,"한강대로",0.004,0.5,0.018,0.025,25,NA,"서울 용산구 한강대로 405",2016-12-09,"24"
"서울",111123,"종로구",0.003,0.6,0.002,0.05,48,41,"서울 종로구 종로35가길 19",2016-12-09,"01"
"서울",111123,"종로구",0.003,0.7,0.002,0.048,49,34,"서울 종로구 종로35가길 19",2016-12-09,"02"
"서울",111123,"종로구",0.003,0.8,0.002,0.048,49,38,"서울 종로구 종로35가길 19",2016-12-09,"03"
"서울",111123,"종로구",0.003,0.7,0.002,0.048,48,37,"서울 종로구 종로35가길 19",2016-12-09,"04"
"서울",111123,"종로구",0.003,0.6,0.009,0.034,45,33,"서울 종로구 종로35가길 19",2016-12-09,"05"
"서울",111123,"종로구",0.003,0.5,0.012,0.029,32,26,"서울 종로구 종로35가길 19",2016-12-09,"06"
"서울",111123,"종로구",0.003,0.5,0.013,0.025,36,30,"서울 종로구 종로35가길 19",2016-12-09,"07"
"서울",111123,"종로구",0.003,0.6,0.009,0.029,42,34,"서울 종로구 종로35가길 19",2016-12-09,"08"
"서울",111123,"종로구",0.003,0.6,0.008,0.029,44,34,"서울 종로구 종로35가길 19",2016-12-09,"09"
"서울",111123,"종로구",0.003,0.6,0.01,0.029,43,32,"서울 종로구 종로35가길 19",2016-12-09,"10"
"서울",111123,"종로구",0.004,0.6,0.014,0.025,40,28,"서울 종로구 종로35가길 19",2016-12-09,"11"
"서울",111123,"종로구",0.004,0.6,0.018,0.023,39,29,"서울 종로구 종로35가길 19",2016-12-09,"12"
"서울",111123,"종로구",0.004,0.5,0.025,0.017,34,27,"서울 종로구 종로35가길 19",2016-12-09,"13"
"서울",111123,"종로구",0.004,0.5,0.027,0.016,33,26,"서울 종로구 종로35가길 19",2016-12-09,"14"
"서울",111123,"종로구",0.004,0.4,0.028,0.017,35,25,"서울 종로구 종로35가길 19",2016-12-09,"15"
"서울",111123,"종로구",0.004,0.4,0.028,0.02,32,22,"서울 종로구 종로35가길 19",2016-12-09,"16"
"서울",111123,"종로구",0.004,0.4,0.021,0.027,30,22,"서울 종로구 종로35가길 19",2016-12-09,"17"
"서울",111123,"종로구",0.004,0.4,0.018,0.03,31,17,"서울 종로구 종로35가길 19",2016-12-09,"18"
"서울",111123,"종로구",0.003,0.4,0.023,0.023,21,15,"서울 종로구 종로35가길 19",2016-12-09,"19"
"서울",111123,"종로구",0.003,0.4,0.018,0.027,25,17,"서울 종로구 종로35가길 19",2016-12-09,"20"
"서울",111123,"종로구",0.003,0.5,0.019,0.024,21,19,"서울 종로구 종로35가길 19",2016-12-09,"21"
"서울",111123,"종로구",0.003,0.4,0.022,0.019,23,16,"서울 종로구 종로35가길 19",2016-12-09,"22"
"서울",111123,"종로구",0.003,0.4,0.022,0.019,23,18,"서울 종로구 종로35가길 19",2016-12-09,"23"
"서울",111123,"종로구",0.003,0.4,0.022,0.02,23,15,"서울 종로구 종로35가길 19",2016-12-09,"24"
"서울",111124,"청계천로",0.005,0.6,0.001,0.05,46,NA,"서울 중구 청계천로 184",2016-12-09,"01"
"서울",111124,"청계천로",0.004,0.6,0.002,0.049,37,NA,"서울 중구 청계천로 184",2016-12-09,"02"
"서울",111124,"청계천로",0.005,0.8,0.001,0.053,43,NA,"서울 중구 청계천로 184",2016-12-09,"03"
"서울",111124,"청계천로",0.005,0.7,0.001,0.049,44,NA,"서울 중구 청계천로 184",2016-12-09,"04"
"서울",111124,"청계천로",0.005,0.6,0.007,0.037,33,NA,"서울 중구 청계천로 184",2016-12-09,"05"
"서울",111124,"청계천로",0.005,0.5,0.008,0.035,34,NA,"서울 중구 청계천로 184",2016-12-09,"06"
"서울",111124,"청계천로",0.005,0.5,0.009,0.034,37,NA,"서울 중구 청계천로 184",2016-12-09,"07"
"서울",111124,"청계천로",0.005,0.5,0.007,0.03,41,NA,"서울 중구 청계천로 184",2016-12-09,"08"
"서울",111124,"청계천로",0.005,0.6,0.007,0.029,40,NA,"서울 중구 청계천로 184",2016-12-09,"09"
"서울",111124,"청계천로",0.005,0.7,0.008,0.033,37,NA,"서울 중구 청계천로 184",2016-12-09,"10"
"서울",111124,"청계천로",0.006,0.7,0.011,0.031,35,NA,"서울 중구 청계천로 184",2016-12-09,"11"
"서울",111124,"청계천로",0.006,0.6,0.015,0.024,35,NA,"서울 중구 청계천로 184",2016-12-09,"12"
"서울",111124,"청계천로",0.006,0.5,0.02,0.02,34,NA,"서울 중구 청계천로 184",2016-12-09,"13"
"서울",111124,"청계천로",0.005,0.5,0.023,0.018,30,NA,"서울 중구 청계천로 184",2016-12-09,"14"
"서울",111124,"청계천로",0.006,0.5,0.022,0.028,31,NA,"서울 중구 청계천로 184",2016-12-09,"15"
"서울",111124,"청계천로",0.006,0.6,0.02,0.028,28,NA,"서울 중구 청계천로 184",2016-12-09,"16"
"서울",111124,"청계천로",0.005,0.6,0.014,0.038,30,NA,"서울 중구 청계천로 184",2016-12-09,"17"
"서울",111124,"청계천로",0.005,0.5,0.015,0.03,26,NA,"서울 중구 청계천로 184",2016-12-09,"18"
"서울",111124,"청계천로",0.005,0.4,0.016,0.033,23,NA,"서울 중구 청계천로 184",2016-12-09,"19"
"서울",111124,"청계천로",0.005,0.4,0.014,0.033,21,NA,"서울 중구 청계천로 184",2016-12-09,"20"
"서울",111124,"청계천로",0.005,0.4,0.013,0.034,23,NA,"서울 중구 청계천로 184",2016-12-09,"21"
"서울",111124,"청계천로",0.006,0.4,0.014,0.037,25,NA,"서울 중구 청계천로 184",2016-12-09,"22"
"서울",111124,"청계천로",0.005,0.4,0.016,0.032,23,NA,"서울 중구 청계천로 184",2016-12-09,"23"
"서울",111124,"청계천로",0.005,0.4,0.015,0.029,26,NA,"서울 중구 청계천로 184",2016-12-09,"24"
"서울",111125,"종로",0.004,0.6,0.001,0.05,45,NA,"서울 종로구 종로 169",2016-12-09,"01"
"서울",111125,"종로",0.004,0.6,0.002,0.047,45,NA,"서울 종로구 종로 169",2016-12-09,"02"
"서울",111125,"종로",0.003,0.7,0.002,0.044,30,NA,"서울 종로구 종로 169",2016-12-09,"03"
"서울",111125,"종로",0.003,0.6,0.001,0.039,31,NA,"서울 종로구 종로 169",2016-12-09,"04"
"서울",111125,"종로",0.004,0.5,0.009,0.029,43,NA,"서울 종로구 종로 169",2016-12-09,"05"
"서울",111125,"종로",0.004,0.4,0.011,0.026,27,NA,"서울 종로구 종로 169",2016-12-09,"06"
"서울",111125,"종로",0.004,0.4,0.012,0.022,34,NA,"서울 종로구 종로 169",2016-12-09,"07"
"서울",111125,"종로",0.004,0.4,0.01,0.022,44,NA,"서울 종로구 종로 169",2016-12-09,"08"
"서울",111125,"종로",0.004,0.5,0.008,0.022,40,NA,"서울 종로구 종로 169",2016-12-09,"09"
"서울",111125,"종로",0.004,0.5,0.01,0.024,45,NA,"서울 종로구 종로 169",2016-12-09,"10"
"서울",111125,"종로",0.004,0.5,0.013,0.02,32,NA,"서울 종로구 종로 169",2016-12-09,"11"
"서울",111125,"종로",0.005,0.6,0.015,0.018,23,NA,"서울 종로구 종로 169",2016-12-09,"12"
"서울",111125,"종로",0.005,0.5,0.021,0.014,20,NA,"서울 종로구 종로 169",2016-12-09,"13"
"서울",111125,"종로",0.005,0.5,0.021,0.023,19,NA,"서울 종로구 종로 169",2016-12-09,"14"
"서울",111125,"종로",0.004,0.4,0.023,0.017,40,NA,"서울 종로구 종로 169",2016-12-09,"15"
"서울",111125,"종로",0.004,0.5,0.02,0.018,27,NA,"서울 종로구 종로 169",2016-12-09,"16"
"서울",111125,"종로",0.004,0.4,0.017,0.03,38,NA,"서울 종로구 종로 169",2016-12-09,"17"
"서울",111125,"종로",0.003,0.4,0.018,0.026,28,NA,"서울 종로구 종로 169",2016-12-09,"18"
"서울",111125,"종로",0.004,0.4,0.018,0.025,10,NA,"서울 종로구 종로 169",2016-12-09,"19"
"서울",111125,"종로",0.003,0.4,0.017,0.023,24,NA,"서울 종로구 종로 169",2016-12-09,"20"
"서울",111125,"종로",0.004,0.4,0.014,0.026,23,NA,"서울 종로구 종로 169",2016-12-09,"21"
"서울",111125,"종로",0.004,0.4,0.018,0.021,26,NA,"서울 종로구 종로 169",2016-12-09,"22"
"서울",111125,"종로",0.004,0.4,0.017,0.021,26,NA,"서울 종로구 종로 169",2016-12-09,"23"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-12-09,"24"
"서울",111131,"용산구",0.003,0.7,0.001,0.044,45,35,"서울 용산구 한남대로 136",2016-12-09,"01"
"서울",111131,"용산구",0.003,0.7,0.002,0.041,35,26,"서울 용산구 한남대로 136",2016-12-09,"02"
"서울",111131,"용산구",0.003,0.7,0.001,0.04,35,25,"서울 용산구 한남대로 136",2016-12-09,"03"
"서울",111131,"용산구",0.003,0.8,0.001,0.038,37,31,"서울 용산구 한남대로 136",2016-12-09,"04"
"서울",111131,"용산구",0.004,0.8,0.005,0.038,33,25,"서울 용산구 한남대로 136",2016-12-09,"05"
"서울",111131,"용산구",0.004,0.7,0.007,0.033,36,26,"서울 용산구 한남대로 136",2016-12-09,"06"
"서울",111131,"용산구",0.004,0.6,0.007,0.029,38,31,"서울 용산구 한남대로 136",2016-12-09,"07"
"서울",111131,"용산구",0.004,0.7,0.005,0.031,42,31,"서울 용산구 한남대로 136",2016-12-09,"08"
"서울",111131,"용산구",0.004,0.7,0.005,0.031,41,31,"서울 용산구 한남대로 136",2016-12-09,"09"
"서울",111131,"용산구",0.004,0.7,0.007,0.025,35,27,"서울 용산구 한남대로 136",2016-12-09,"10"
"서울",111131,"용산구",0.005,0.7,0.012,0.023,37,27,"서울 용산구 한남대로 136",2016-12-09,"11"
"서울",111131,"용산구",0.005,0.6,0.017,0.019,35,25,"서울 용산구 한남대로 136",2016-12-09,"12"
"서울",111131,"용산구",0.005,0.6,0.02,0.019,34,30,"서울 용산구 한남대로 136",2016-12-09,"13"
"서울",111131,"용산구",0.005,0.5,0.023,0.019,36,24,"서울 용산구 한남대로 136",2016-12-09,"14"
"서울",111131,"용산구",0.005,0.5,0.024,0.019,29,19,"서울 용산구 한남대로 136",2016-12-09,"15"
"서울",111131,"용산구",0.004,0.5,0.019,0.027,34,23,"서울 용산구 한남대로 136",2016-12-09,"16"
"서울",111131,"용산구",0.004,0.5,0.013,0.035,29,18,"서울 용산구 한남대로 136",2016-12-09,"17"
"서울",111131,"용산구",0.004,0.5,0.012,0.034,26,14,"서울 용산구 한남대로 136",2016-12-09,"18"
"서울",111131,"용산구",0.004,0.4,0.016,0.027,22,15,"서울 용산구 한남대로 136",2016-12-09,"19"
"서울",111131,"용산구",0.004,0.4,0.013,0.03,23,12,"서울 용산구 한남대로 136",2016-12-09,"20"
"서울",111131,"용산구",0.004,0.5,0.009,0.033,24,18,"서울 용산구 한남대로 136",2016-12-09,"21"
"서울",111131,"용산구",0.004,0.6,0.007,0.035,29,19,"서울 용산구 한남대로 136",2016-12-09,"22"
"서울",111131,"용산구",0.004,0.5,0.011,0.031,26,17,"서울 용산구 한남대로 136",2016-12-09,"23"
"서울",111131,"용산구",0.003,0.4,0.019,0.02,20,18,"서울 용산구 한남대로 136",2016-12-09,"24"
"서울",111141,"광진구",0.004,0.6,0.004,0.051,59,47,"서울 광진구 광나루로 571",2016-12-09,"01"
"서울",111141,"광진구",0.004,0.6,0.003,0.049,51,45,"서울 광진구 광나루로 571",2016-12-09,"02"
"서울",111141,"광진구",0.004,0.6,0.006,0.04,45,40,"서울 광진구 광나루로 571",2016-12-09,"03"
"서울",111141,"광진구",0.004,0.6,0.004,0.043,47,40,"서울 광진구 광나루로 571",2016-12-09,"04"
"서울",111141,"광진구",0.004,0.8,0.003,0.049,45,36,"서울 광진구 광나루로 571",2016-12-09,"05"
"서울",111141,"광진구",0.004,0.7,0.009,0.039,43,35,"서울 광진구 광나루로 571",2016-12-09,"06"
"서울",111141,"광진구",0.004,0.7,0.013,0.034,39,33,"서울 광진구 광나루로 571",2016-12-09,"07"
"서울",111141,"광진구",0.004,0.7,0.01,0.034,43,36,"서울 광진구 광나루로 571",2016-12-09,"08"
"서울",111141,"광진구",0.004,0.7,0.01,0.032,45,37,"서울 광진구 광나루로 571",2016-12-09,"09"
"서울",111141,"광진구",0.004,0.7,0.012,0.027,41,34,"서울 광진구 광나루로 571",2016-12-09,"10"
"서울",111141,"광진구",0.005,0.6,0.02,0.02,36,29,"서울 광진구 광나루로 571",2016-12-09,"11"
"서울",111141,"광진구",0.005,0.6,0.023,0.02,32,27,"서울 광진구 광나루로 571",2016-12-09,"12"
"서울",111141,"광진구",0.005,0.5,0.028,0.016,NA,NA,"서울 광진구 광나루로 571",2016-12-09,"13"
"서울",111141,"광진구",0.005,0.4,0.03,0.017,NA,NA,"서울 광진구 광나루로 571",2016-12-09,"14"
"서울",111141,"광진구",0.005,0.4,0.031,0.017,32,31,"서울 광진구 광나루로 571",2016-12-09,"15"
"서울",111141,"광진구",NA,NA,NA,NA,33,22,"서울 광진구 광나루로 571",2016-12-09,"16"
"서울",111141,"광진구",0.005,0.4,0.025,0.026,34,24,"서울 광진구 광나루로 571",2016-12-09,"17"
"서울",111141,"광진구",0.004,0.4,0.024,0.023,30,22,"서울 광진구 광나루로 571",2016-12-09,"18"
"서울",111141,"광진구",0.004,0.4,0.026,0.022,25,17,"서울 광진구 광나루로 571",2016-12-09,"19"
"서울",111141,"광진구",0.004,0.4,0.022,0.026,24,14,"서울 광진구 광나루로 571",2016-12-09,"20"
"서울",111141,"광진구",0.004,0.4,0.021,0.027,21,15,"서울 광진구 광나루로 571",2016-12-09,"21"
"서울",111141,"광진구",0.004,0.4,0.02,0.026,23,17,"서울 광진구 광나루로 571",2016-12-09,"22"
"서울",111141,"광진구",0.004,0.4,0.022,0.024,25,17,"서울 광진구 광나루로 571",2016-12-09,"23"
"서울",111141,"광진구",0.004,0.4,0.026,0.02,27,19,"서울 광진구 광나루로 571",2016-12-09,"24"
"서울",111142,"성동구",0.004,0.5,0.002,0.044,40,NA,"서울 성동구 뚝섬로 273",2016-12-09,"01"
"서울",111142,"성동구",0.004,0.6,0.002,0.043,40,36,"서울 성동구 뚝섬로 273",2016-12-09,"02"
"서울",111142,"성동구",0.003,0.6,0.002,0.038,38,27,"서울 성동구 뚝섬로 273",2016-12-09,"03"
"서울",111142,"성동구",0.004,0.7,0.002,0.038,31,22,"서울 성동구 뚝섬로 273",2016-12-09,"04"
"서울",111142,"성동구",0.004,0.7,0.002,0.04,31,20,"서울 성동구 뚝섬로 273",2016-12-09,"05"
"서울",111142,"성동구",0.004,0.5,0.005,0.035,27,12,"서울 성동구 뚝섬로 273",2016-12-09,"06"
"서울",111142,"성동구",0.004,0.4,0.006,0.033,28,17,"서울 성동구 뚝섬로 273",2016-12-09,"07"
"서울",111142,"성동구",0.004,0.6,0.004,0.033,45,29,"서울 성동구 뚝섬로 273",2016-12-09,"08"
"서울",111142,"성동구",0.004,0.6,0.008,0.028,50,27,"서울 성동구 뚝섬로 273",2016-12-09,"09"
"서울",111142,"성동구",0.003,0.6,0.011,0.024,41,22,"서울 성동구 뚝섬로 273",2016-12-09,"10"
"서울",111142,"성동구",0.004,0.5,0.017,0.019,36,21,"서울 성동구 뚝섬로 273",2016-12-09,"11"
"서울",111142,"성동구",0.004,0.4,0.019,0.019,32,17,"서울 성동구 뚝섬로 273",2016-12-09,"12"
"서울",111142,"성동구",0.004,0.4,0.022,0.018,38,27,"서울 성동구 뚝섬로 273",2016-12-09,"13"
"서울",111142,"성동구",0.004,0.4,0.025,0.018,35,24,"서울 성동구 뚝섬로 273",2016-12-09,"14"
"서울",111142,"성동구",0.004,0.4,0.024,0.02,24,NA,"서울 성동구 뚝섬로 273",2016-12-09,"15"
"서울",111142,"성동구",0.005,0.4,0.022,0.023,38,23,"서울 성동구 뚝섬로 273",2016-12-09,"16"
"서울",111142,"성동구",0.004,0.4,0.018,0.028,31,20,"서울 성동구 뚝섬로 273",2016-12-09,"17"
"서울",111142,"성동구",0.004,0.4,0.017,0.029,29,14,"서울 성동구 뚝섬로 273",2016-12-09,"18"
"서울",111142,"성동구",0.004,0.3,0.022,0.02,24,15,"서울 성동구 뚝섬로 273",2016-12-09,"19"
"서울",111142,"성동구",0.004,0.4,0.018,0.025,18,11,"서울 성동구 뚝섬로 273",2016-12-09,"20"
"서울",111142,"성동구",0.003,0.4,0.02,0.022,28,14,"서울 성동구 뚝섬로 273",2016-12-09,"21"
"서울",111142,"성동구",0.004,0.4,0.015,0.027,25,20,"서울 성동구 뚝섬로 273",2016-12-09,"22"
"서울",111142,"성동구",0.004,0.4,0.016,0.026,30,20,"서울 성동구 뚝섬로 273",2016-12-09,"23"
"서울",111142,"성동구",0.003,0.4,0.027,0.016,26,18,"서울 성동구 뚝섬로 273",2016-12-09,"24"
"서울",111143,"강변북로",0.004,0.6,0.004,0.045,49,NA,"서울 성동구 강변북로 257",2016-12-09,"01"
"서울",111143,"강변북로",0.003,0.6,0.004,0.044,46,NA,"서울 성동구 강변북로 257",2016-12-09,"02"
"서울",111143,"강변북로",0.004,0.7,0.004,0.044,35,NA,"서울 성동구 강변북로 257",2016-12-09,"03"
"서울",111143,"강변북로",0.003,0.6,0.004,0.042,36,NA,"서울 성동구 강변북로 257",2016-12-09,"04"
"서울",111143,"강변북로",0.004,0.6,0.005,0.042,38,NA,"서울 성동구 강변북로 257",2016-12-09,"05"
"서울",111143,"강변북로",0.004,0.6,0.006,0.044,46,NA,"서울 성동구 강변북로 257",2016-12-09,"06"
"서울",111143,"강변북로",0.005,0.6,0.005,0.047,52,NA,"서울 성동구 강변북로 257",2016-12-09,"07"
"서울",111143,"강변북로",0.005,0.7,0.005,0.047,51,NA,"서울 성동구 강변북로 257",2016-12-09,"08"
"서울",111143,"강변북로",0.005,0.7,0.005,0.044,50,NA,"서울 성동구 강변북로 257",2016-12-09,"09"
"서울",111143,"강변북로",0.005,0.6,0.008,0.036,44,NA,"서울 성동구 강변북로 257",2016-12-09,"10"
"서울",111143,"강변북로",0.005,0.6,0.008,0.039,37,NA,"서울 성동구 강변북로 257",2016-12-09,"11"
"서울",111143,"강변북로",0.006,0.7,0.008,0.046,53,NA,"서울 성동구 강변북로 257",2016-12-09,"12"
"서울",111143,"강변북로",0.005,0.6,0.013,0.037,66,NA,"서울 성동구 강변북로 257",2016-12-09,"13"
"서울",111143,"강변북로",0.005,0.5,0.016,0.034,53,NA,"서울 성동구 강변북로 257",2016-12-09,"14"
"서울",111143,"강변북로",0.005,0.6,0.01,0.051,46,NA,"서울 성동구 강변북로 257",2016-12-09,"15"
"서울",111143,"강변북로",0.005,0.5,0.01,0.047,62,NA,"서울 성동구 강변북로 257",2016-12-09,"16"
"서울",111143,"강변북로",0.005,0.6,0.008,0.055,56,NA,"서울 성동구 강변북로 257",2016-12-09,"17"
"서울",111143,"강변북로",0.005,0.5,0.008,0.049,51,NA,"서울 성동구 강변북로 257",2016-12-09,"18"
"서울",111143,"강변북로",0.004,0.4,0.018,0.026,24,NA,"서울 성동구 강변북로 257",2016-12-09,"19"
"서울",111143,"강변북로",0.003,0.4,0.012,0.035,19,NA,"서울 성동구 강변북로 257",2016-12-09,"20"
"서울",111143,"강변북로",0.004,0.4,0.011,0.035,22,NA,"서울 성동구 강변북로 257",2016-12-09,"21"
"서울",111143,"강변북로",0.004,0.4,0.012,0.033,23,NA,"서울 성동구 강변북로 257",2016-12-09,"22"
"서울",111143,"강변북로",0.004,0.4,0.013,0.031,30,NA,"서울 성동구 강변북로 257",2016-12-09,"23"
"서울",111143,"강변북로",0.004,0.3,0.024,0.017,22,NA,"서울 성동구 강변북로 257",2016-12-09,"24"
"서울",111151,"중랑구",0.003,0.6,0.003,0.05,43,31,"서울 중랑구 용마산로 369",2016-12-09,"01"
"서울",111151,"중랑구",0.004,0.6,0.002,0.049,66,25,"서울 중랑구 용마산로 369",2016-12-09,"02"
"서울",111151,"중랑구",0.004,0.6,0.003,0.044,35,23,"서울 중랑구 용마산로 369",2016-12-09,"03"
"서울",111151,"중랑구",0.004,0.7,0.002,0.044,38,20,"서울 중랑구 용마산로 369",2016-12-09,"04"
"서울",111151,"중랑구",0.005,0.8,0.002,0.046,38,20,"서울 중랑구 용마산로 369",2016-12-09,"05"
"서울",111151,"중랑구",0.004,0.7,0.008,0.042,46,29,"서울 중랑구 용마산로 369",2016-12-09,"06"
"서울",111151,"중랑구",0.004,0.6,0.01,0.036,29,24,"서울 중랑구 용마산로 369",2016-12-09,"07"
"서울",111151,"중랑구",0.005,0.6,0.005,0.043,36,24,"서울 중랑구 용마산로 369",2016-12-09,"08"
"서울",111151,"중랑구",0.005,0.6,0.007,0.035,37,29,"서울 중랑구 용마산로 369",2016-12-09,"09"
"서울",111151,"중랑구",0.004,0.6,0.012,0.028,32,24,"서울 중랑구 용마산로 369",2016-12-09,"10"
"서울",111151,"중랑구",0.005,0.5,0.016,0.024,29,18,"서울 중랑구 용마산로 369",2016-12-09,"11"
"서울",111151,"중랑구",0.005,0.5,0.018,0.022,36,23,"서울 중랑구 용마산로 369",2016-12-09,"12"
"서울",111151,"중랑구",0.005,0.5,0.022,0.018,37,18,"서울 중랑구 용마산로 369",2016-12-09,"13"
"서울",111151,"중랑구",0.005,0.4,0.024,0.016,44,25,"서울 중랑구 용마산로 369",2016-12-09,"14"
"서울",111151,"중랑구",0.004,0.4,0.025,0.018,33,30,"서울 중랑구 용마산로 369",2016-12-09,"15"
"서울",111151,"중랑구",0.004,0.4,0.024,0.019,33,29,"서울 중랑구 용마산로 369",2016-12-09,"16"
"서울",111151,"중랑구",0.005,0.4,0.02,0.026,33,27,"서울 중랑구 용마산로 369",2016-12-09,"17"
"서울",111151,"중랑구",0.005,0.4,0.017,0.031,29,15,"서울 중랑구 용마산로 369",2016-12-09,"18"
"서울",111151,"중랑구",0.005,0.4,0.015,0.034,20,20,"서울 중랑구 용마산로 369",2016-12-09,"19"
"서울",111151,"중랑구",0.005,0.4,0.015,0.032,22,14,"서울 중랑구 용마산로 369",2016-12-09,"20"
