"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.4,0.005,0.02,24,NA,"서울 용산구 한강대로 405",2016-08-01,"05"
"서울",111122,"한강대로",0.004,0.5,0.007,0.024,38,NA,"서울 용산구 한강대로 405",2016-08-01,"06"
"서울",111122,"한강대로",0.004,0.4,0.006,0.03,45,NA,"서울 용산구 한강대로 405",2016-08-01,"07"
"서울",111122,"한강대로",0.005,0.5,0.006,0.042,39,NA,"서울 용산구 한강대로 405",2016-08-01,"08"
"서울",111122,"한강대로",0.005,0.6,0.005,0.04,63,NA,"서울 용산구 한강대로 405",2016-08-01,"09"
"서울",111122,"한강대로",0.006,0.6,0.008,0.042,51,NA,"서울 용산구 한강대로 405",2016-08-01,"10"
"서울",111122,"한강대로",NA,NA,NA,NA,40,NA,"서울 용산구 한강대로 405",2016-08-01,"11"
"서울",111122,"한강대로",NA,NA,NA,NA,97,NA,"서울 용산구 한강대로 405",2016-08-01,"12"
"서울",111122,"한강대로",0.005,0.4,0.024,0.028,72,NA,"서울 용산구 한강대로 405",2016-08-01,"13"
"서울",111122,"한강대로",0.004,0.5,0.026,0.037,34,NA,"서울 용산구 한강대로 405",2016-08-01,"14"
"서울",111122,"한강대로",0.005,0.6,0.019,0.051,29,NA,"서울 용산구 한강대로 405",2016-08-01,"15"
"서울",111122,"한강대로",0.005,0.6,0.014,0.055,35,NA,"서울 용산구 한강대로 405",2016-08-01,"16"
"서울",111122,"한강대로",0.004,0.5,0.012,0.047,37,NA,"서울 용산구 한강대로 405",2016-08-01,"17"
"서울",111122,"한강대로",0.005,0.5,0.008,0.043,20,NA,"서울 용산구 한강대로 405",2016-08-01,"18"
"서울",111122,"한강대로",0.004,0.4,0.009,0.038,31,NA,"서울 용산구 한강대로 405",2016-08-01,"19"
"서울",111122,"한강대로",0.005,0.5,0.014,0.046,16,NA,"서울 용산구 한강대로 405",2016-08-01,"20"
"서울",111122,"한강대로",0.004,0.5,0.005,0.042,44,NA,"서울 용산구 한강대로 405",2016-08-01,"21"
"서울",111122,"한강대로",0.004,0.4,0.004,0.027,24,NA,"서울 용산구 한강대로 405",2016-08-01,"22"
"서울",111122,"한강대로",0.004,0.4,0.005,0.025,25,NA,"서울 용산구 한강대로 405",2016-08-01,"23"
"서울",111122,"한강대로",0.004,0.4,0.007,0.023,23,NA,"서울 용산구 한강대로 405",2016-08-01,"24"
"서울",111123,"종로구",0.004,0.2,0.009,0.021,31,20,"서울 종로구 종로35가길 19",2016-08-01,"01"
"서울",111123,"종로구",0.003,0.2,0.012,0.019,33,20,"서울 종로구 종로35가길 19",2016-08-01,"02"
"서울",111123,"종로구",0.004,0.2,0.006,0.017,34,23,"서울 종로구 종로35가길 19",2016-08-01,"03"
"서울",111123,"종로구",0.004,0.3,0.01,0.02,38,31,"서울 종로구 종로35가길 19",2016-08-01,"04"
"서울",111123,"종로구",0.004,0.3,0.012,0.018,37,28,"서울 종로구 종로35가길 19",2016-08-01,"05"
"서울",111123,"종로구",0.003,0.3,0.01,0.019,37,30,"서울 종로구 종로35가길 19",2016-08-01,"06"
"서울",111123,"종로구",0.004,0.3,0.006,0.025,41,21,"서울 종로구 종로35가길 19",2016-08-01,"07"
"서울",111123,"종로구",0.004,0.3,0.008,0.023,36,29,"서울 종로구 종로35가길 19",2016-08-01,"08"
"서울",111123,"종로구",0.004,0.3,0.012,0.023,36,18,"서울 종로구 종로35가길 19",2016-08-01,"09"
"서울",111123,"종로구",0.004,0.3,0.01,0.022,39,23,"서울 종로구 종로35가길 19",2016-08-01,"10"
"서울",111123,"종로구",0.005,0.2,0.015,0.015,35,25,"서울 종로구 종로35가길 19",2016-08-01,"11"
"서울",111123,"종로구",0.004,0.2,0.022,0.011,28,NA,"서울 종로구 종로35가길 19",2016-08-01,"12"
"서울",111123,"종로구",0.004,0.2,0.029,0.013,25,25,"서울 종로구 종로35가길 19",2016-08-01,"13"
"서울",111123,"종로구",0.004,0.2,0.032,0.014,27,19,"서울 종로구 종로35가길 19",2016-08-01,"14"
"서울",111123,"종로구",0.004,0.2,0.036,0.018,29,22,"서울 종로구 종로35가길 19",2016-08-01,"15"
"서울",111123,"종로구",0.004,0.2,0.027,0.02,30,19,"서울 종로구 종로35가길 19",2016-08-01,"16"
"서울",111123,"종로구",0.004,0.2,0.016,0.026,29,18,"서울 종로구 종로35가길 19",2016-08-01,"17"
"서울",111123,"종로구",0.005,0.2,0.014,0.022,27,17,"서울 종로구 종로35가길 19",2016-08-01,"18"
"서울",111123,"종로구",0.004,0.2,0.02,0.018,23,13,"서울 종로구 종로35가길 19",2016-08-01,"19"
"서울",111123,"종로구",0.004,0.2,0.024,0.026,21,15,"서울 종로구 종로35가길 19",2016-08-01,"20"
"서울",111123,"종로구",0.004,0.2,0.011,0.022,19,13,"서울 종로구 종로35가길 19",2016-08-01,"21"
"서울",111123,"종로구",0.003,0.3,0.007,0.037,21,19,"서울 종로구 종로35가길 19",2016-08-01,"22"
"서울",111123,"종로구",0.004,0.3,0.004,0.035,24,13,"서울 종로구 종로35가길 19",2016-08-01,"23"
"서울",111123,"종로구",0.004,0.3,0.005,0.027,25,13,"서울 종로구 종로35가길 19",2016-08-01,"24"
"서울",111124,"청계천로",0.005,0.2,NA,0.026,26,NA,"서울 중구 청계천로 184",2016-08-01,"01"
"서울",111124,"청계천로",0.006,0.2,NA,0.024,29,NA,"서울 중구 청계천로 184",2016-08-01,"02"
"서울",111124,"청계천로",0.005,0.2,NA,0.019,34,NA,"서울 중구 청계천로 184",2016-08-01,"03"
"서울",111124,"청계천로",0.005,0.2,NA,0.016,33,NA,"서울 중구 청계천로 184",2016-08-01,"04"
"서울",111124,"청계천로",0.005,0.2,NA,0.024,33,NA,"서울 중구 청계천로 184",2016-08-01,"05"
"서울",111124,"청계천로",0.005,0.2,NA,0.027,35,NA,"서울 중구 청계천로 184",2016-08-01,"06"
"서울",111124,"청계천로",0.006,0.3,NA,0.028,36,NA,"서울 중구 청계천로 184",2016-08-01,"07"
"서울",111124,"청계천로",0.006,0.3,NA,0.03,32,NA,"서울 중구 청계천로 184",2016-08-01,"08"
"서울",111124,"청계천로",0.005,0.3,NA,0.035,31,NA,"서울 중구 청계천로 184",2016-08-01,"09"
"서울",111124,"청계천로",0.008,0.4,NA,0.038,51,NA,"서울 중구 청계천로 184",2016-08-01,"10"
"서울",111124,"청계천로",NA,0.3,NA,0.024,64,NA,"서울 중구 청계천로 184",2016-08-01,"11"
"서울",111124,"청계천로",NA,0.2,NA,0.023,57,NA,"서울 중구 청계천로 184",2016-08-01,"12"
"서울",111124,"청계천로",NA,0.2,NA,0.024,14,NA,"서울 중구 청계천로 184",2016-08-01,"13"
"서울",111124,"청계천로",NA,0.2,NA,0.026,10,NA,"서울 중구 청계천로 184",2016-08-01,"14"
"서울",111124,"청계천로",NA,0.2,NA,0.033,34,NA,"서울 중구 청계천로 184",2016-08-01,"15"
"서울",111124,"청계천로",NA,0.2,NA,0.037,24,NA,"서울 중구 청계천로 184",2016-08-01,"16"
"서울",111124,"청계천로",0.008,0.2,NA,0.035,27,NA,"서울 중구 청계천로 184",2016-08-01,"17"
"서울",111124,"청계천로",0.007,0.2,NA,0.027,24,NA,"서울 중구 청계천로 184",2016-08-01,"18"
"서울",111124,"청계천로",0.007,0.2,NA,0.025,21,NA,"서울 중구 청계천로 184",2016-08-01,"19"
"서울",111124,"청계천로",0.006,0.2,NA,0.043,18,NA,"서울 중구 청계천로 184",2016-08-01,"20"
"서울",111124,"청계천로",0.005,0.2,NA,0.031,23,NA,"서울 중구 청계천로 184",2016-08-01,"21"
"서울",111124,"청계천로",0.005,0.3,NA,0.042,23,NA,"서울 중구 청계천로 184",2016-08-01,"22"
"서울",111124,"청계천로",0.005,0.3,NA,0.043,25,NA,"서울 중구 청계천로 184",2016-08-01,"23"
"서울",111124,"청계천로",0.005,0.2,NA,0.023,26,NA,"서울 중구 청계천로 184",2016-08-01,"24"
"서울",111125,"종로",0.004,0.2,0.003,0.02,21,NA,"서울 종로구 종로 169",2016-08-01,"01"
"서울",111125,"종로",0.004,0.2,0.004,0.019,32,NA,"서울 종로구 종로 169",2016-08-01,"02"
"서울",111125,"종로",0.004,0.2,0.005,0.016,30,NA,"서울 종로구 종로 169",2016-08-01,"03"
"서울",111125,"종로",0.004,0.2,0.007,0.013,42,NA,"서울 종로구 종로 169",2016-08-01,"04"
"서울",111125,"종로",0.004,0.2,0.008,0.018,33,NA,"서울 종로구 종로 169",2016-08-01,"05"
"서울",111125,"종로",0.003,0.2,0.008,0.018,34,NA,"서울 종로구 종로 169",2016-08-01,"06"
"서울",111125,"종로",0.004,0.3,0.004,0.025,50,NA,"서울 종로구 종로 169",2016-08-01,"07"
"서울",111125,"종로",0.004,0.4,0.005,0.045,29,NA,"서울 종로구 종로 169",2016-08-01,"08"
"서울",111125,"종로",0.005,0.4,0.007,0.06,48,NA,"서울 종로구 종로 169",2016-08-01,"09"
"서울",111125,"종로",0.004,0.3,0.008,0.028,41,NA,"서울 종로구 종로 169",2016-08-01,"10"
"서울",111125,"종로",0.004,0.3,0.012,0.019,28,NA,"서울 종로구 종로 169",2016-08-01,"11"
"서울",111125,"종로",0.004,0.2,0.016,0.021,19,NA,"서울 종로구 종로 169",2016-08-01,"12"
"서울",111125,"종로",0.003,0.2,0.022,0.021,NA,NA,"서울 종로구 종로 169",2016-08-01,"13"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-08-01,"14"
"서울",111125,"종로",0.004,0.2,0.028,0.026,47,NA,"서울 종로구 종로 169",2016-08-01,"15"
"서울",111125,"종로",0.004,0.2,0.02,0.026,29,NA,"서울 종로구 종로 169",2016-08-01,"16"
"서울",111125,"종로",0.004,0.2,0.012,0.037,28,NA,"서울 종로구 종로 169",2016-08-01,"17"
"서울",111125,"종로",0.004,0.2,0.011,0.023,38,NA,"서울 종로구 종로 169",2016-08-01,"18"
"서울",111125,"종로",0.004,0.2,0.011,0.031,32,NA,"서울 종로구 종로 169",2016-08-01,"19"
"서울",111125,"종로",0.004,0.3,0.014,0.033,23,NA,"서울 종로구 종로 169",2016-08-01,"20"
"서울",111125,"종로",0.004,0.2,0.01,0.019,26,NA,"서울 종로구 종로 169",2016-08-01,"21"
"서울",111125,"종로",0.004,0.2,0.005,0.028,15,NA,"서울 종로구 종로 169",2016-08-01,"22"
"서울",111125,"종로",0.004,0.2,0.004,0.031,23,NA,"서울 종로구 종로 169",2016-08-01,"23"
"서울",111125,"종로",0.003,0.2,0.006,0.02,18,NA,"서울 종로구 종로 169",2016-08-01,"24"
"서울",111131,"용산구",0.004,0.3,0.005,0.023,41,29,"서울 용산구 한남대로 136",2016-08-01,"01"
"서울",111131,"용산구",0.004,0.4,0.003,0.025,44,27,"서울 용산구 한남대로 136",2016-08-01,"02"
"서울",111131,"용산구",0.004,0.3,0.004,0.023,41,32,"서울 용산구 한남대로 136",2016-08-01,"03"
"서울",111131,"용산구",0.004,0.3,0.007,0.022,43,26,"서울 용산구 한남대로 136",2016-08-01,"04"
"서울",111131,"용산구",0.004,0.3,0.011,0.019,44,32,"서울 용산구 한남대로 136",2016-08-01,"05"
"서울",111131,"용산구",0.003,0.3,0.004,0.02,45,26,"서울 용산구 한남대로 136",2016-08-01,"06"
"서울",111131,"용산구",0.004,0.4,0.004,0.023,46,26,"서울 용산구 한남대로 136",2016-08-01,"07"
"서울",111131,"용산구",0.004,0.3,0.007,0.022,42,25,"서울 용산구 한남대로 136",2016-08-01,"08"
"서울",111131,"용산구",0.004,0.4,0.01,0.02,40,34,"서울 용산구 한남대로 136",2016-08-01,"09"
"서울",111131,"용산구",0.004,0.4,0.011,0.022,48,35,"서울 용산구 한남대로 136",2016-08-01,"10"
"서울",111131,"용산구",0.004,0.4,0.011,0.018,35,26,"서울 용산구 한남대로 136",2016-08-01,"11"
"서울",111131,"용산구",0.004,0.3,0.015,0.015,27,23,"서울 용산구 한남대로 136",2016-08-01,"12"
"서울",111131,"용산구",0.004,0.2,0.026,0.012,23,20,"서울 용산구 한남대로 136",2016-08-01,"13"
"서울",111131,"용산구",0.005,0.2,0.029,0.016,22,17,"서울 용산구 한남대로 136",2016-08-01,"14"
"서울",111131,"용산구",0.004,0.3,0.026,0.023,44,28,"서울 용산구 한남대로 136",2016-08-01,"15"
"서울",111131,"용산구",0.005,0.3,0.021,0.022,38,24,"서울 용산구 한남대로 136",2016-08-01,"16"
"서울",111131,"용산구",0.005,0.3,0.014,0.025,34,24,"서울 용산구 한남대로 136",2016-08-01,"17"
"서울",111131,"용산구",0.005,0.3,0.009,0.022,29,19,"서울 용산구 한남대로 136",2016-08-01,"18"
"서울",111131,"용산구",0.004,0.2,0.014,0.016,30,15,"서울 용산구 한남대로 136",2016-08-01,"19"
"서울",111131,"용산구",0.003,0.3,0.026,0.018,26,16,"서울 용산구 한남대로 136",2016-08-01,"20"
"서울",111131,"용산구",0.004,0.3,0.008,0.029,27,21,"서울 용산구 한남대로 136",2016-08-01,"21"
"서울",111131,"용산구",0.004,0.4,0.003,0.039,27,18,"서울 용산구 한남대로 136",2016-08-01,"22"
"서울",111131,"용산구",0.003,0.4,0.002,0.033,36,25,"서울 용산구 한남대로 136",2016-08-01,"23"
"서울",111131,"용산구",0.004,0.3,0.003,0.018,33,22,"서울 용산구 한남대로 136",2016-08-01,"24"
"서울",111141,"광진구",0.004,0.6,0.026,0.016,42,30,"서울 광진구 광나루로 571",2016-08-01,"01"
"서울",111141,"광진구",0.004,0.6,0.03,0.013,43,30,"서울 광진구 광나루로 571",2016-08-01,"02"
"서울",111141,"광진구",0.004,0.6,0.026,0.014,44,31,"서울 광진구 광나루로 571",2016-08-01,"03"
"서울",111141,"광진구",0.004,0.6,0.023,0.013,46,35,"서울 광진구 광나루로 571",2016-08-01,"04"
"서울",111141,"광진구",0.004,0.6,0.014,0.018,50,36,"서울 광진구 광나루로 571",2016-08-01,"05"
"서울",111141,"광진구",0.004,0.6,0.009,0.023,56,28,"서울 광진구 광나루로 571",2016-08-01,"06"
"서울",111141,"광진구",0.004,0.6,0.006,0.025,54,28,"서울 광진구 광나루로 571",2016-08-01,"07"
"서울",111141,"광진구",0.005,0.6,0.007,0.028,50,29,"서울 광진구 광나루로 571",2016-08-01,"08"
"서울",111141,"광진구",0.004,0.5,0.009,0.028,45,33,"서울 광진구 광나루로 571",2016-08-01,"09"
"서울",111141,"광진구",0.004,0.5,0.023,0.021,41,28,"서울 광진구 광나루로 571",2016-08-01,"10"
"서울",111141,"광진구",0.004,0.5,0.019,0.027,46,26,"서울 광진구 광나루로 571",2016-08-01,"11"
"서울",111141,"광진구",0.004,0.6,0.019,0.03,41,30,"서울 광진구 광나루로 571",2016-08-01,"12"
"서울",111141,"광진구",0.005,0.7,0.016,0.035,45,31,"서울 광진구 광나루로 571",2016-08-01,"13"
"서울",111141,"광진구",0.005,0.6,0.021,0.028,37,22,"서울 광진구 광나루로 571",2016-08-01,"14"
"서울",111141,"광진구",0.005,0.6,0.03,0.026,31,17,"서울 광진구 광나루로 571",2016-08-01,"15"
"서울",111141,"광진구",0.005,0.6,0.028,0.032,44,34,"서울 광진구 광나루로 571",2016-08-01,"16"
"서울",111141,"광진구",0.005,0.6,0.02,0.035,41,30,"서울 광진구 광나루로 571",2016-08-01,"17"
"서울",111141,"광진구",0.006,0.6,0.018,0.034,38,21,"서울 광진구 광나루로 571",2016-08-01,"18"
"서울",111141,"광진구",0.005,0.6,0.026,0.034,38,25,"서울 광진구 광나루로 571",2016-08-01,"19"
"서울",111141,"광진구",0.005,0.6,0.024,0.032,27,14,"서울 광진구 광나루로 571",2016-08-01,"20"
"서울",111141,"광진구",0.005,0.6,0.016,0.042,26,14,"서울 광진구 광나루로 571",2016-08-01,"21"
"서울",111141,"광진구",0.005,0.7,0.006,0.049,33,17,"서울 광진구 광나루로 571",2016-08-01,"22"
"서울",111141,"광진구",0.004,0.6,0.008,0.041,32,14,"서울 광진구 광나루로 571",2016-08-01,"23"
"서울",111141,"광진구",0.004,0.6,0.007,0.043,29,13,"서울 광진구 광나루로 571",2016-08-01,"24"
"서울",111142,"성동구",0.004,0.4,0.01,0.03,37,27,"서울 성동구 뚝섬로 273",2016-08-01,"01"
"서울",111142,"성동구",0.005,0.4,0.012,0.025,40,27,"서울 성동구 뚝섬로 273",2016-08-01,"02"
"서울",111142,"성동구",0.004,0.4,0.011,0.021,37,24,"서울 성동구 뚝섬로 273",2016-08-01,"03"
"서울",111142,"성동구",0.005,0.4,0.01,0.018,43,23,"서울 성동구 뚝섬로 273",2016-08-01,"04"
"서울",111142,"성동구",0.007,0.4,0.01,0.018,36,23,"서울 성동구 뚝섬로 273",2016-08-01,"05"
"서울",111142,"성동구",0.004,0.4,0.006,0.023,38,22,"서울 성동구 뚝섬로 273",2016-08-01,"06"
"서울",111142,"성동구",0.005,0.4,0.006,0.025,45,23,"서울 성동구 뚝섬로 273",2016-08-01,"07"
"서울",111142,"성동구",0.005,0.4,0.009,0.024,42,21,"서울 성동구 뚝섬로 273",2016-08-01,"08"
"서울",111142,"성동구",0.004,0.4,0.009,0.028,37,20,"서울 성동구 뚝섬로 273",2016-08-01,"09"
"서울",111142,"성동구",0.007,0.4,0.01,0.028,38,28,"서울 성동구 뚝섬로 273",2016-08-01,"10"
"서울",111142,"성동구",0.007,0.4,0.011,0.03,50,26,"서울 성동구 뚝섬로 273",2016-08-01,"11"
"서울",111142,"성동구",0.006,0.4,0.012,0.022,41,28,"서울 성동구 뚝섬로 273",2016-08-01,"12"
"서울",111142,"성동구",0.005,0.3,0.016,0.018,22,20,"서울 성동구 뚝섬로 273",2016-08-01,"13"
"서울",111142,"성동구",0.007,0.3,0.021,0.017,27,20,"서울 성동구 뚝섬로 273",2016-08-01,"14"
"서울",111142,"성동구",0.007,0.3,0.021,0.026,49,25,"서울 성동구 뚝섬로 273",2016-08-01,"15"
"서울",111142,"성동구",0.005,0.3,0.018,0.03,48,28,"서울 성동구 뚝섬로 273",2016-08-01,"16"
"서울",111142,"성동구",0.002,0.3,0.013,0.031,40,21,"서울 성동구 뚝섬로 273",2016-08-01,"17"
"서울",111142,"성동구",0.006,0.3,0.009,0.032,35,27,"서울 성동구 뚝섬로 273",2016-08-01,"18"
"서울",111142,"성동구",0.005,0.3,0.014,0.025,20,13,"서울 성동구 뚝섬로 273",2016-08-01,"19"
"서울",111142,"성동구",0.007,0.3,0.022,0.027,32,19,"서울 성동구 뚝섬로 273",2016-08-01,"20"
"서울",111142,"성동구",0.004,0.3,0.014,0.032,NA,18,"서울 성동구 뚝섬로 273",2016-08-01,"21"
"서울",111142,"성동구",0.008,0.4,0.008,0.039,32,17,"서울 성동구 뚝섬로 273",2016-08-01,"22"
"서울",111142,"성동구",0.007,0.4,0.005,0.046,34,17,"서울 성동구 뚝섬로 273",2016-08-01,"23"
"서울",111142,"성동구",0.006,0.4,0.005,0.04,38,17,"서울 성동구 뚝섬로 273",2016-08-01,"24"
"서울",111143,"강변북로",0.003,0.6,0.007,0.045,38,NA,"서울 성동구 강변북로 257",2016-08-01,"01"
"서울",111143,"강변북로",0.003,0.4,0.008,0.036,42,NA,"서울 성동구 강변북로 257",2016-08-01,"02"
"서울",111143,"강변북로",0.003,0.5,0.009,0.032,41,NA,"서울 성동구 강변북로 257",2016-08-01,"03"
"서울",111143,"강변북로",0.003,0.4,0.007,0.028,62,NA,"서울 성동구 강변북로 257",2016-08-01,"04"
"서울",111143,"강변북로",0.003,0.4,0.005,0.032,55,NA,"서울 성동구 강변북로 257",2016-08-01,"05"
"서울",111143,"강변북로",0.003,0.5,0.004,0.036,33,NA,"서울 성동구 강변북로 257",2016-08-01,"06"
"서울",111143,"강변북로",0.003,0.5,0.003,0.04,63,NA,"서울 성동구 강변북로 257",2016-08-01,"07"
"서울",111143,"강변북로",0.004,0.6,0.004,0.046,61,NA,"서울 성동구 강변북로 257",2016-08-01,"08"
"서울",111143,"강변북로",0.003,0.5,0.005,0.044,60,NA,"서울 성동구 강변북로 257",2016-08-01,"09"
"서울",111143,"강변북로",0.003,0.5,0.006,0.049,49,NA,"서울 성동구 강변북로 257",2016-08-01,"10"
"서울",111143,"강변북로",0.003,0.6,0.005,0.054,65,NA,"서울 성동구 강변북로 257",2016-08-01,"11"
"서울",111143,"강변북로",0.003,0.5,0.005,0.052,58,NA,"서울 성동구 강변북로 257",2016-08-01,"12"
"서울",111143,"강변북로",0.003,0.4,0.007,0.054,50,NA,"서울 성동구 강변북로 257",2016-08-01,"13"
"서울",111143,"강변북로",0.003,0.4,0.008,0.062,49,NA,"서울 성동구 강변북로 257",2016-08-01,"14"
"서울",111143,"강변북로",0.003,0.5,0.007,0.068,51,NA,"서울 성동구 강변북로 257",2016-08-01,"15"
"서울",111143,"강변북로",0.003,0.5,0.007,0.067,61,NA,"서울 성동구 강변북로 257",2016-08-01,"16"
"서울",111143,"강변북로",0.003,0.5,0.006,0.063,56,NA,"서울 성동구 강변북로 257",2016-08-01,"17"
"서울",111143,"강변북로",0.004,0.6,0.004,0.07,51,NA,"서울 성동구 강변북로 257",2016-08-01,"18"
"서울",111143,"강변북로",0.003,0.3,0.009,0.04,44,NA,"서울 성동구 강변북로 257",2016-08-01,"19"
"서울",111143,"강변북로",0.003,0.3,0.018,0.029,39,NA,"서울 성동구 강변북로 257",2016-08-01,"20"
"서울",111143,"강변북로",0.003,0.5,0.007,0.057,56,NA,"서울 성동구 강변북로 257",2016-08-01,"21"
"서울",111143,"강변북로",0.003,0.5,0.004,0.06,44,NA,"서울 성동구 강변북로 257",2016-08-01,"22"
"서울",111143,"강변북로",0.003,0.6,0.003,0.059,32,NA,"서울 성동구 강변북로 257",2016-08-01,"23"
"서울",111143,"강변북로",0.003,0.6,0.003,0.053,40,NA,"서울 성동구 강변북로 257",2016-08-01,"24"
"서울",111151,"중랑구",0.005,0.3,0.026,0.013,26,NA,"서울 중랑구 용마산로 369",2016-08-01,"01"
"서울",111151,"중랑구",0.005,0.3,0.029,0.008,37,24,"서울 중랑구 용마산로 369",2016-08-01,"02"
"서울",111151,"중랑구",0.006,0.3,0.022,0.008,39,26,"서울 중랑구 용마산로 369",2016-08-01,"03"
"서울",111151,"중랑구",0.005,0.3,0.019,0.01,34,19,"서울 중랑구 용마산로 369",2016-08-01,"04"
"서울",111151,"중랑구",0.005,0.3,0.012,0.011,43,28,"서울 중랑구 용마산로 369",2016-08-01,"05"
"서울",111151,"중랑구",0.005,0.3,0.013,0.014,37,24,"서울 중랑구 용마산로 369",2016-08-01,"06"
"서울",111151,"중랑구",0.006,0.4,0.011,0.019,37,20,"서울 중랑구 용마산로 369",2016-08-01,"07"
"서울",111151,"중랑구",0.005,0.4,0.01,0.019,30,20,"서울 중랑구 용마산로 369",2016-08-01,"08"
"서울",111151,"중랑구",0.005,0.4,0.013,0.018,35,21,"서울 중랑구 용마산로 369",2016-08-01,"09"
"서울",111151,"중랑구",0.006,0.5,0.012,0.021,27,19,"서울 중랑구 용마산로 369",2016-08-01,"10"
"서울",111151,"중랑구",0.006,0.4,0.013,0.023,26,19,"서울 중랑구 용마산로 369",2016-08-01,"11"
"서울",111151,"중랑구",0.005,0.5,0.017,0.021,43,31,"서울 중랑구 용마산로 369",2016-08-01,"12"
"서울",111151,"중랑구",0.005,0.4,0.023,0.015,NA,18,"서울 중랑구 용마산로 369",2016-08-01,"13"
"서울",111151,"중랑구",0.005,0.4,0.017,0.028,NA,NA,"서울 중랑구 용마산로 369",2016-08-01,"14"
"서울",111151,"중랑구",0.005,0.5,0.022,0.033,41,23,"서울 중랑구 용마산로 369",2016-08-01,"15"
"서울",111151,"중랑구",0.005,0.5,0.02,0.036,47,35,"서울 중랑구 용마산로 369",2016-08-01,"16"
"서울",111151,"중랑구",0.006,0.5,0.018,0.03,24,20,"서울 중랑구 용마산로 369",2016-08-01,"17"
"서울",111151,"중랑구",0.006,0.4,0.027,0.026,32,24,"서울 중랑구 용마산로 369",2016-08-01,"18"
"서울",111151,"중랑구",0.006,0.4,0.025,0.031,38,30,"서울 중랑구 용마산로 369",2016-08-01,"19"
"서울",111151,"중랑구",0.005,0.4,0.026,0.023,32,18,"서울 중랑구 용마산로 369",2016-08-01,"20"
"서울",111151,"중랑구",0.005,0.4,0.021,0.025,26,24,"서울 중랑구 용마산로 369",2016-08-01,"21"
