"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.005,1.3,0.002,0.059,91,61,"서울 종로구 종로35가길 19",2016-11-18,"06"
"서울",111123,"종로구",0.004,1.3,0.002,0.061,91,64,"서울 종로구 종로35가길 19",2016-11-18,"07"
"서울",111123,"종로구",0.005,1.1,0.002,0.058,91,64,"서울 종로구 종로35가길 19",2016-11-18,"08"
"서울",111123,"종로구",0.005,1.1,0.002,0.056,88,60,"서울 종로구 종로35가길 19",2016-11-18,"09"
"서울",111123,"종로구",0.005,1.3,0.003,0.063,90,59,"서울 종로구 종로35가길 19",2016-11-18,"10"
"서울",111123,"종로구",0.005,0.9,0.005,0.054,93,58,"서울 종로구 종로35가길 19",2016-11-18,"11"
"서울",111123,"종로구",0.006,0.7,0.01,0.05,94,53,"서울 종로구 종로35가길 19",2016-11-18,"12"
"서울",111123,"종로구",0.006,0.7,0.013,0.051,92,62,"서울 종로구 종로35가길 19",2016-11-18,"13"
"서울",111123,"종로구",0.005,0.8,0.01,0.058,100,60,"서울 종로구 종로35가길 19",2016-11-18,"14"
"서울",111123,"종로구",0.006,0.8,0.011,0.06,101,61,"서울 종로구 종로35가길 19",2016-11-18,"15"
"서울",111123,"종로구",0.006,0.8,0.008,0.068,95,63,"서울 종로구 종로35가길 19",2016-11-18,"16"
"서울",111123,"종로구",0.006,1,0.003,0.076,97,65,"서울 종로구 종로35가길 19",2016-11-18,"17"
"서울",111123,"종로구",0.006,1.1,0.002,0.08,101,69,"서울 종로구 종로35가길 19",2016-11-18,"18"
"서울",111123,"종로구",0.005,1.1,0.002,0.078,103,69,"서울 종로구 종로35가길 19",2016-11-18,"19"
"서울",111123,"종로구",0.005,1.1,0.002,0.079,103,67,"서울 종로구 종로35가길 19",2016-11-18,"20"
"서울",111123,"종로구",0.005,0.9,0.004,0.068,94,66,"서울 종로구 종로35가길 19",2016-11-18,"21"
"서울",111123,"종로구",0.004,0.8,0.005,0.064,93,63,"서울 종로구 종로35가길 19",2016-11-18,"22"
"서울",111123,"종로구",0.005,0.7,0.003,0.062,89,66,"서울 종로구 종로35가길 19",2016-11-18,"23"
"서울",111123,"종로구",0.005,0.8,0.002,0.065,83,58,"서울 종로구 종로35가길 19",2016-11-18,"24"
"서울",111124,"청계천로",0.007,1.8,0.002,0.096,92,NA,"서울 중구 청계천로 184",2016-11-18,"01"
"서울",111124,"청계천로",0.007,1.5,0.002,0.086,88,NA,"서울 중구 청계천로 184",2016-11-18,"02"
"서울",111124,"청계천로",0.007,1.4,0.002,0.076,83,NA,"서울 중구 청계천로 184",2016-11-18,"03"
"서울",111124,"청계천로",0.007,1.5,0.002,0.077,81,NA,"서울 중구 청계천로 184",2016-11-18,"04"
"서울",111124,"청계천로",0.007,1.4,0.002,0.074,79,NA,"서울 중구 청계천로 184",2016-11-18,"05"
"서울",111124,"청계천로",0.007,1.6,0.002,0.078,83,NA,"서울 중구 청계천로 184",2016-11-18,"06"
"서울",111124,"청계천로",0.007,1.5,0.002,0.081,86,NA,"서울 중구 청계천로 184",2016-11-18,"07"
"서울",111124,"청계천로",0.008,1.3,0.002,0.082,81,NA,"서울 중구 청계천로 184",2016-11-18,"08"
"서울",111124,"청계천로",0.008,1.4,0.002,0.075,79,NA,"서울 중구 청계천로 184",2016-11-18,"09"
"서울",111124,"청계천로",0.008,1.8,0.003,0.081,83,NA,"서울 중구 청계천로 184",2016-11-18,"10"
"서울",111124,"청계천로",0.008,1.3,0.004,0.075,80,NA,"서울 중구 청계천로 184",2016-11-18,"11"
"서울",111124,"청계천로",0.009,1.2,0.006,0.069,78,NA,"서울 중구 청계천로 184",2016-11-18,"12"
"서울",111124,"청계천로",0.009,1.2,0.007,0.075,83,NA,"서울 중구 청계천로 184",2016-11-18,"13"
"서울",111124,"청계천로",0.008,1.2,0.006,0.085,82,NA,"서울 중구 청계천로 184",2016-11-18,"14"
"서울",111124,"청계천로",0.01,1.3,0.006,0.079,86,NA,"서울 중구 청계천로 184",2016-11-18,"15"
"서울",111124,"청계천로",0.009,1.6,0.005,0.087,90,NA,"서울 중구 청계천로 184",2016-11-18,"16"
"서울",111124,"청계천로",0.01,1.9,0.003,0.108,99,NA,"서울 중구 청계천로 184",2016-11-18,"17"
"서울",111124,"청계천로",0.01,1.8,0.002,0.1,96,NA,"서울 중구 청계천로 184",2016-11-18,"18"
"서울",111124,"청계천로",0.009,1.7,0.002,0.104,97,NA,"서울 중구 청계천로 184",2016-11-18,"19"
"서울",111124,"청계천로",0.009,1.4,0.002,0.1,100,NA,"서울 중구 청계천로 184",2016-11-18,"20"
"서울",111124,"청계천로",0.007,1,0.003,0.088,91,NA,"서울 중구 청계천로 184",2016-11-18,"21"
"서울",111124,"청계천로",0.008,1,0.003,0.085,86,NA,"서울 중구 청계천로 184",2016-11-18,"22"
"서울",111124,"청계천로",0.008,1,0.002,0.078,81,NA,"서울 중구 청계천로 184",2016-11-18,"23"
"서울",111124,"청계천로",0.007,0.9,0.002,0.077,73,NA,"서울 중구 청계천로 184",2016-11-18,"24"
"서울",111125,"종로",0.004,1.3,0.002,0.06,87,NA,"서울 종로구 종로 169",2016-11-18,"01"
"서울",111125,"종로",0.004,1.2,0.002,0.056,59,NA,"서울 종로구 종로 169",2016-11-18,"02"
"서울",111125,"종로",0.004,1.1,0.002,0.05,67,NA,"서울 종로구 종로 169",2016-11-18,"03"
"서울",111125,"종로",0.004,1.1,0.002,0.05,57,NA,"서울 종로구 종로 169",2016-11-18,"04"
"서울",111125,"종로",0.004,1.1,0.002,0.047,58,NA,"서울 종로구 종로 169",2016-11-18,"05"
"서울",111125,"종로",0.005,1.2,0.002,0.047,60,NA,"서울 종로구 종로 169",2016-11-18,"06"
"서울",111125,"종로",0.006,1.3,0.002,0.077,62,NA,"서울 종로구 종로 169",2016-11-18,"07"
"서울",111125,"종로",0.006,1.3,0.002,0.084,87,NA,"서울 종로구 종로 169",2016-11-18,"08"
"서울",111125,"종로",0.007,1.4,0.002,0.07,74,NA,"서울 종로구 종로 169",2016-11-18,"09"
"서울",111125,"종로",0.007,1.6,0.002,0.075,95,NA,"서울 종로구 종로 169",2016-11-18,"10"
"서울",111125,"종로",0.007,1.2,0.003,0.059,76,NA,"서울 종로구 종로 169",2016-11-18,"11"
"서울",111125,"종로",0.007,1.1,0.006,0.068,74,NA,"서울 종로구 종로 169",2016-11-18,"12"
"서울",111125,"종로",0.007,1.1,0.006,0.087,87,NA,"서울 종로구 종로 169",2016-11-18,"13"
"서울",111125,"종로",0.007,1.1,0.004,0.071,80,NA,"서울 종로구 종로 169",2016-11-18,"14"
"서울",111125,"종로",0.007,1.2,0.005,0.073,79,NA,"서울 종로구 종로 169",2016-11-18,"15"
"서울",111125,"종로",0.008,1.4,0.003,0.084,90,NA,"서울 종로구 종로 169",2016-11-18,"16"
"서울",111125,"종로",0.008,1.4,0.002,0.098,96,NA,"서울 종로구 종로 169",2016-11-18,"17"
"서울",111125,"종로",0.008,1.4,0.002,0.085,90,NA,"서울 종로구 종로 169",2016-11-18,"18"
"서울",111125,"종로",0.008,1.5,0.002,0.095,87,NA,"서울 종로구 종로 169",2016-11-18,"19"
"서울",111125,"종로",0.007,1.2,0.002,0.093,93,NA,"서울 종로구 종로 169",2016-11-18,"20"
"서울",111125,"종로",0.006,1,0.002,0.071,86,NA,"서울 종로구 종로 169",2016-11-18,"21"
"서울",111125,"종로",0.006,0.9,0.002,0.055,78,NA,"서울 종로구 종로 169",2016-11-18,"22"
"서울",111125,"종로",0.006,0.9,0.002,0.079,73,NA,"서울 종로구 종로 169",2016-11-18,"23"
"서울",111125,"종로",0.006,0.9,0.002,0.067,95,NA,"서울 종로구 종로 169",2016-11-18,"24"
"서울",111131,"용산구",0.005,1.6,0.002,0.052,86,65,"서울 용산구 한남대로 136",2016-11-18,"01"
"서울",111131,"용산구",0.005,1.4,0.002,0.048,86,68,"서울 용산구 한남대로 136",2016-11-18,"02"
"서울",111131,"용산구",0.005,1.3,0.002,0.043,83,62,"서울 용산구 한남대로 136",2016-11-18,"03"
"서울",111131,"용산구",0.005,0.9,0.002,0.046,75,55,"서울 용산구 한남대로 136",2016-11-18,"04"
"서울",111131,"용산구",0.004,0.9,0.002,0.041,70,52,"서울 용산구 한남대로 136",2016-11-18,"05"
"서울",111131,"용산구",0.005,0.9,0.002,0.042,74,57,"서울 용산구 한남대로 136",2016-11-18,"06"
"서울",111131,"용산구",0.005,1.1,0.002,0.041,74,58,"서울 용산구 한남대로 136",2016-11-18,"07"
"서울",111131,"용산구",0.005,1.1,0.002,0.038,75,59,"서울 용산구 한남대로 136",2016-11-18,"08"
"서울",111131,"용산구",0.006,1,0.003,0.042,76,58,"서울 용산구 한남대로 136",2016-11-18,"09"
"서울",111131,"용산구",0.007,1.1,0.004,0.045,86,60,"서울 용산구 한남대로 136",2016-11-18,"10"
"서울",111131,"용산구",0.007,1,0.006,0.044,80,57,"서울 용산구 한남대로 136",2016-11-18,"11"
"서울",111131,"용산구",0.007,0.9,0.009,0.046,89,62,"서울 용산구 한남대로 136",2016-11-18,"12"
"서울",111131,"용산구",0.007,0.8,0.01,0.046,85,58,"서울 용산구 한남대로 136",2016-11-18,"13"
"서울",111131,"용산구",0.007,0.7,0.009,0.05,82,56,"서울 용산구 한남대로 136",2016-11-18,"14"
"서울",111131,"용산구",0.008,0.7,0.011,0.05,86,58,"서울 용산구 한남대로 136",2016-11-18,"15"
"서울",111131,"용산구",0.007,0.8,0.009,0.058,90,60,"서울 용산구 한남대로 136",2016-11-18,"16"
"서울",111131,"용산구",0.007,0.8,0.003,0.065,90,65,"서울 용산구 한남대로 136",2016-11-18,"17"
"서울",111131,"용산구",0.006,0.9,0.002,0.065,90,62,"서울 용산구 한남대로 136",2016-11-18,"18"
"서울",111131,"용산구",0.005,0.9,0.002,0.061,89,59,"서울 용산구 한남대로 136",2016-11-18,"19"
"서울",111131,"용산구",0.005,0.9,0.003,0.06,79,58,"서울 용산구 한남대로 136",2016-11-18,"20"
"서울",111131,"용산구",0.005,0.9,0.003,0.059,86,64,"서울 용산구 한남대로 136",2016-11-18,"21"
"서울",111131,"용산구",0.005,0.9,0.003,0.053,82,60,"서울 용산구 한남대로 136",2016-11-18,"22"
"서울",111131,"용산구",0.005,0.8,0.005,0.052,75,58,"서울 용산구 한남대로 136",2016-11-18,"23"
"서울",111131,"용산구",0.005,0.7,0.009,0.042,64,48,"서울 용산구 한남대로 136",2016-11-18,"24"
"서울",111141,"광진구",0.004,0.9,0.003,0.056,100,72,"서울 광진구 광나루로 571",2016-11-18,"01"
"서울",111141,"광진구",0.004,0.9,0.003,0.051,94,68,"서울 광진구 광나루로 571",2016-11-18,"02"
"서울",111141,"광진구",0.004,0.8,0.003,0.045,87,63,"서울 광진구 광나루로 571",2016-11-18,"03"
"서울",111141,"광진구",0.003,0.7,0.004,0.041,75,56,"서울 광진구 광나루로 571",2016-11-18,"04"
"서울",111141,"광진구",0.003,0.8,0.003,0.042,76,56,"서울 광진구 광나루로 571",2016-11-18,"05"
"서울",111141,"광진구",0.004,0.8,0.003,0.043,83,65,"서울 광진구 광나루로 571",2016-11-18,"06"
"서울",111141,"광진구",0.004,0.7,0.003,0.041,86,66,"서울 광진구 광나루로 571",2016-11-18,"07"
"서울",111141,"광진구",0.004,0.7,0.003,0.043,77,59,"서울 광진구 광나루로 571",2016-11-18,"08"
"서울",111141,"광진구",0.004,0.9,0.004,0.047,75,54,"서울 광진구 광나루로 571",2016-11-18,"09"
"서울",111141,"광진구",0.005,0.8,0.005,0.045,83,55,"서울 광진구 광나루로 571",2016-11-18,"10"
"서울",111141,"광진구",0.006,0.7,0.008,0.044,77,54,"서울 광진구 광나루로 571",2016-11-18,"11"
"서울",111141,"광진구",0.006,0.7,0.016,0.04,81,54,"서울 광진구 광나루로 571",2016-11-18,"12"
"서울",111141,"광진구",0.005,0.6,0.024,0.036,84,55,"서울 광진구 광나루로 571",2016-11-18,"13"
"서울",111141,"광진구",0.005,0.6,0.025,0.039,82,57,"서울 광진구 광나루로 571",2016-11-18,"14"
"서울",111141,"광진구",0.005,0.7,0.02,0.05,83,59,"서울 광진구 광나루로 571",2016-11-18,"15"
"서울",111141,"광진구",0.005,0.7,0.012,0.064,92,64,"서울 광진구 광나루로 571",2016-11-18,"16"
"서울",111141,"광진구",0.006,0.8,0.005,0.073,102,71,"서울 광진구 광나루로 571",2016-11-18,"17"
"서울",111141,"광진구",0.005,0.8,0.004,0.074,104,70,"서울 광진구 광나루로 571",2016-11-18,"18"
"서울",111141,"광진구",0.005,0.9,0.003,0.075,106,70,"서울 광진구 광나루로 571",2016-11-18,"19"
"서울",111141,"광진구",0.005,0.9,0.003,0.071,102,70,"서울 광진구 광나루로 571",2016-11-18,"20"
"서울",111141,"광진구",0.004,0.8,0.004,0.068,98,71,"서울 광진구 광나루로 571",2016-11-18,"21"
"서울",111141,"광진구",0.004,0.8,0.005,0.06,101,73,"서울 광진구 광나루로 571",2016-11-18,"22"
"서울",111141,"광진구",0.004,0.7,0.009,0.051,92,71,"서울 광진구 광나루로 571",2016-11-18,"23"
"서울",111141,"광진구",0.004,0.7,0.011,0.045,79,59,"서울 광진구 광나루로 571",2016-11-18,"24"
"서울",111142,"성동구",0.005,1.3,0.003,0.06,128,81,"서울 성동구 뚝섬로 273",2016-11-18,"01"
"서울",111142,"성동구",0.005,1,0.002,0.046,111,71,"서울 성동구 뚝섬로 273",2016-11-18,"02"
"서울",111142,"성동구",0.005,1.1,0.002,0.048,98,65,"서울 성동구 뚝섬로 273",2016-11-18,"03"
"서울",111142,"성동구",0.004,0.9,0.003,0.043,91,57,"서울 성동구 뚝섬로 273",2016-11-18,"04"
"서울",111142,"성동구",0.004,0.8,0.002,0.039,101,57,"서울 성동구 뚝섬로 273",2016-11-18,"05"
"서울",111142,"성동구",0.005,0.9,0.002,0.039,93,50,"서울 성동구 뚝섬로 273",2016-11-18,"06"
"서울",111142,"성동구",0.004,1,0.003,0.041,87,51,"서울 성동구 뚝섬로 273",2016-11-18,"07"
"서울",111142,"성동구",0.005,0.9,0.002,0.038,95,50,"서울 성동구 뚝섬로 273",2016-11-18,"08"
"서울",111142,"성동구",0.005,1,0.003,0.048,93,64,"서울 성동구 뚝섬로 273",2016-11-18,"09"
"서울",111142,"성동구",0.006,1.1,0.004,0.055,122,68,"서울 성동구 뚝섬로 273",2016-11-18,"10"
"서울",111142,"성동구",0.007,1.1,0.005,0.053,118,66,"서울 성동구 뚝섬로 273",2016-11-18,"11"
"서울",111142,"성동구",0.008,0.8,0.009,0.048,103,63,"서울 성동구 뚝섬로 273",2016-11-18,"12"
"서울",111142,"성동구",0.006,0.7,0.015,0.038,93,55,"서울 성동구 뚝섬로 273",2016-11-18,"13"
"서울",111142,"성동구",0.006,0.7,0.014,0.044,93,51,"서울 성동구 뚝섬로 273",2016-11-18,"14"
"서울",111142,"성동구",0.007,0.7,0.013,0.048,107,50,"서울 성동구 뚝섬로 273",2016-11-18,"15"
"서울",111142,"성동구",0.006,0.7,0.007,0.057,102,66,"서울 성동구 뚝섬로 273",2016-11-18,"16"
"서울",111142,"성동구",0.006,0.8,0.003,0.066,118,76,"서울 성동구 뚝섬로 273",2016-11-18,"17"
"서울",111142,"성동구",0.006,0.9,0.003,0.064,122,68,"서울 성동구 뚝섬로 273",2016-11-18,"18"
"서울",111142,"성동구",0.005,0.9,0.003,0.058,138,67,"서울 성동구 뚝섬로 273",2016-11-18,"19"
"서울",111142,"성동구",0.005,0.9,0.003,0.059,104,57,"서울 성동구 뚝섬로 273",2016-11-18,"20"
"서울",111142,"성동구",0.005,0.9,0.004,0.057,116,61,"서울 성동구 뚝섬로 273",2016-11-18,"21"
"서울",111142,"성동구",0.005,0.7,0.003,0.052,113,60,"서울 성동구 뚝섬로 273",2016-11-18,"22"
"서울",111142,"성동구",0.006,0.8,0.003,0.051,97,73,"서울 성동구 뚝섬로 273",2016-11-18,"23"
"서울",111142,"성동구",0.005,0.7,0.004,0.047,81,62,"서울 성동구 뚝섬로 273",2016-11-18,"24"
"서울",111143,"강변북로",0.004,1.2,0.004,0.059,136,NA,"서울 성동구 강변북로 257",2016-11-18,"01"
"서울",111143,"강변북로",0.004,1,0.003,0.049,118,NA,"서울 성동구 강변북로 257",2016-11-18,"02"
"서울",111143,"강변북로",0.004,1,0.004,0.049,102,NA,"서울 성동구 강변북로 257",2016-11-18,"03"
"서울",111143,"강변북로",0.004,0.9,0.003,0.044,116,NA,"서울 성동구 강변북로 257",2016-11-18,"04"
"서울",111143,"강변북로",0.004,0.8,0.004,0.042,103,NA,"서울 성동구 강변북로 257",2016-11-18,"05"
"서울",111143,"강변북로",0.004,0.8,0.003,0.043,91,NA,"서울 성동구 강변북로 257",2016-11-18,"06"
"서울",111143,"강변북로",0.004,0.9,0.003,0.046,93,NA,"서울 성동구 강변북로 257",2016-11-18,"07"
"서울",111143,"강변북로",0.004,0.8,0.003,0.05,105,NA,"서울 성동구 강변북로 257",2016-11-18,"08"
"서울",111143,"강변북로",0.005,0.9,0.004,0.047,111,NA,"서울 성동구 강변북로 257",2016-11-18,"09"
"서울",111143,"강변북로",0.005,1.1,0.004,0.059,125,NA,"서울 성동구 강변북로 257",2016-11-18,"10"
"서울",111143,"강변북로",0.005,1,0.004,0.058,119,NA,"서울 성동구 강변북로 257",2016-11-18,"11"
"서울",111143,"강변북로",0.006,0.9,0.005,0.059,117,NA,"서울 성동구 강변북로 257",2016-11-18,"12"
"서울",111143,"강변북로",0.005,0.7,0.009,0.049,139,NA,"서울 성동구 강변북로 257",2016-11-18,"13"
"서울",111143,"강변북로",0.005,0.6,0.009,0.049,118,NA,"서울 성동구 강변북로 257",2016-11-18,"14"
"서울",111143,"강변북로",0.005,0.7,0.009,0.055,107,NA,"서울 성동구 강변북로 257",2016-11-18,"15"
"서울",111143,"강변북로",0.006,0.9,0.005,0.037,120,NA,"서울 성동구 강변북로 257",2016-11-18,"16"
"서울",111143,"강변북로",0.005,0.9,0.004,0.074,153,NA,"서울 성동구 강변북로 257",2016-11-18,"17"
"서울",111143,"강변북로",0.005,0.8,0.004,0.068,137,NA,"서울 성동구 강변북로 257",2016-11-18,"18"
"서울",111143,"강변북로",0.005,1,0.004,0.08,128,NA,"서울 성동구 강변북로 257",2016-11-18,"19"
"서울",111143,"강변북로",0.005,0.9,0.004,0.063,122,NA,"서울 성동구 강변북로 257",2016-11-18,"20"
"서울",111143,"강변북로",0.005,0.8,0.004,0.06,127,NA,"서울 성동구 강변북로 257",2016-11-18,"21"
"서울",111143,"강변북로",0.004,0.7,0.005,0.054,125,NA,"서울 성동구 강변북로 257",2016-11-18,"22"
"서울",111143,"강변북로",0.005,0.6,0.011,0.042,109,NA,"서울 성동구 강변북로 257",2016-11-18,"23"
"서울",111143,"강변북로",0.004,0.6,0.015,0.035,73,NA,"서울 성동구 강변북로 257",2016-11-18,"24"
"서울",111151,"중랑구",0.006,0.9,0.002,0.056,114,56,"서울 중랑구 용마산로 369",2016-11-18,"01"
"서울",111151,"중랑구",0.005,0.8,0.002,0.054,105,57,"서울 중랑구 용마산로 369",2016-11-18,"02"
"서울",111151,"중랑구",0.005,0.8,0.002,0.05,98,56,"서울 중랑구 용마산로 369",2016-11-18,"03"
"서울",111151,"중랑구",0.005,0.7,0.002,0.045,88,47,"서울 중랑구 용마산로 369",2016-11-18,"04"
"서울",111151,"중랑구",0.005,0.7,0.003,0.042,80,54,"서울 중랑구 용마산로 369",2016-11-18,"05"
"서울",111151,"중랑구",0.005,0.7,0.003,0.041,96,60,"서울 중랑구 용마산로 369",2016-11-18,"06"
"서울",111151,"중랑구",0.005,1,0.002,0.046,104,63,"서울 중랑구 용마산로 369",2016-11-18,"07"
"서울",111151,"중랑구",0.005,0.9,0.002,0.049,89,60,"서울 중랑구 용마산로 369",2016-11-18,"08"
"서울",111151,"중랑구",0.006,1,0.003,0.053,93,52,"서울 중랑구 용마산로 369",2016-11-18,"09"
"서울",111151,"중랑구",0.005,1,0.003,0.059,88,46,"서울 중랑구 용마산로 369",2016-11-18,"10"
"서울",111151,"중랑구",0.006,0.7,0.008,0.048,108,37,"서울 중랑구 용마산로 369",2016-11-18,"11"
"서울",111151,"중랑구",0.007,0.6,0.014,0.041,100,40,"서울 중랑구 용마산로 369",2016-11-18,"12"
"서울",111151,"중랑구",0.007,0.6,0.019,0.04,95,45,"서울 중랑구 용마산로 369",2016-11-18,"13"
"서울",111151,"중랑구",0.007,0.6,0.02,0.039,81,62,"서울 중랑구 용마산로 369",2016-11-18,"14"
"서울",111151,"중랑구",0.007,0.6,0.019,0.044,80,54,"서울 중랑구 용마산로 369",2016-11-18,"15"
"서울",111151,"중랑구",0.005,0.6,0.015,0.054,90,55,"서울 중랑구 용마산로 369",2016-11-18,"16"
"서울",111151,"중랑구",0.006,0.7,0.004,0.067,114,55,"서울 중랑구 용마산로 369",2016-11-18,"17"
"서울",111151,"중랑구",0.007,0.8,0.002,0.077,113,56,"서울 중랑구 용마산로 369",2016-11-18,"18"
"서울",111151,"중랑구",0.006,0.7,0.007,0.06,109,56,"서울 중랑구 용마산로 369",2016-11-18,"19"
"서울",111151,"중랑구",0.005,0.7,0.008,0.055,93,58,"서울 중랑구 용마산로 369",2016-11-18,"20"
"서울",111151,"중랑구",0.005,0.7,0.013,0.047,109,67,"서울 중랑구 용마산로 369",2016-11-18,"21"
