"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.006,0.6,0.007,0.047,44,NA,"서울 용산구 한강대로 405",2016-02-18,"02"
"서울",111122,"한강대로",0.006,0.6,0.011,0.04,41,NA,"서울 용산구 한강대로 405",2016-02-18,"03"
"서울",111122,"한강대로",0.005,0.6,0.012,0.034,45,NA,"서울 용산구 한강대로 405",2016-02-18,"04"
"서울",111122,"한강대로",0.005,0.7,0.009,0.044,38,NA,"서울 용산구 한강대로 405",2016-02-18,"05"
"서울",111122,"한강대로",0.005,0.8,0.004,0.055,48,NA,"서울 용산구 한강대로 405",2016-02-18,"06"
"서울",111122,"한강대로",0.006,0.7,0.003,0.062,42,NA,"서울 용산구 한강대로 405",2016-02-18,"07"
"서울",111122,"한강대로",0.006,0.8,0.002,0.068,42,NA,"서울 용산구 한강대로 405",2016-02-18,"08"
"서울",111122,"한강대로",0.007,0.8,0.004,0.059,48,NA,"서울 용산구 한강대로 405",2016-02-18,"09"
"서울",111122,"한강대로",0.007,0.7,0.007,0.052,52,NA,"서울 용산구 한강대로 405",2016-02-18,"10"
"서울",111122,"한강대로",0.007,0.7,0.01,0.045,71,NA,"서울 용산구 한강대로 405",2016-02-18,"11"
"서울",111122,"한강대로",0.007,0.8,0.009,0.059,71,NA,"서울 용산구 한강대로 405",2016-02-18,"12"
"서울",111122,"한강대로",0.007,0.8,0.01,0.07,84,NA,"서울 용산구 한강대로 405",2016-02-18,"13"
"서울",111122,"한강대로",0.007,0.7,0.012,0.067,81,NA,"서울 용산구 한강대로 405",2016-02-18,"14"
"서울",111122,"한강대로",0.006,0.6,0.018,0.046,83,NA,"서울 용산구 한강대로 405",2016-02-18,"15"
"서울",111122,"한강대로",0.007,0.7,0.017,0.056,85,NA,"서울 용산구 한강대로 405",2016-02-18,"16"
"서울",111122,"한강대로",0.006,0.7,0.018,0.054,80,NA,"서울 용산구 한강대로 405",2016-02-18,"17"
"서울",111122,"한강대로",0.006,0.7,0.015,0.075,73,NA,"서울 용산구 한강대로 405",2016-02-18,"18"
"서울",111122,"한강대로",0.006,0.7,0.014,0.055,75,NA,"서울 용산구 한강대로 405",2016-02-18,"19"
"서울",111122,"한강대로",0.005,0.7,0.014,0.052,67,NA,"서울 용산구 한강대로 405",2016-02-18,"20"
"서울",111122,"한강대로",0.004,0.7,0.014,0.048,70,NA,"서울 용산구 한강대로 405",2016-02-18,"21"
"서울",111122,"한강대로",0.005,0.7,0.014,0.059,69,NA,"서울 용산구 한강대로 405",2016-02-18,"22"
"서울",111122,"한강대로",0.005,0.6,0.012,0.073,61,NA,"서울 용산구 한강대로 405",2016-02-18,"23"
"서울",111122,"한강대로",0.006,0.7,0.023,0.045,98,NA,"서울 용산구 한강대로 405",2016-02-18,"24"
"서울",111123,"종로구",0.006,0.4,0.004,0.049,34,15,"서울 종로구 종로35가길 19",2016-02-18,"01"
"서울",111123,"종로구",0.005,0.4,0.01,0.038,35,16,"서울 종로구 종로35가길 19",2016-02-18,"02"
"서울",111123,"종로구",0.005,0.5,0.005,0.045,38,20,"서울 종로구 종로35가길 19",2016-02-18,"03"
"서울",111123,"종로구",0.005,0.4,0.005,0.042,36,20,"서울 종로구 종로35가길 19",2016-02-18,"04"
"서울",111123,"종로구",0.005,0.4,0.004,0.043,38,20,"서울 종로구 종로35가길 19",2016-02-18,"05"
"서울",111123,"종로구",0.005,0.5,0.003,0.046,36,22,"서울 종로구 종로35가길 19",2016-02-18,"06"
"서울",111123,"종로구",0.005,0.5,0.002,0.05,39,25,"서울 종로구 종로35가길 19",2016-02-18,"07"
"서울",111123,"종로구",0.005,0.5,0.002,0.051,40,21,"서울 종로구 종로35가길 19",2016-02-18,"08"
"서울",111123,"종로구",0.005,0.6,0.003,0.053,42,22,"서울 종로구 종로35가길 19",2016-02-18,"09"
"서울",111123,"종로구",0.007,0.6,0.006,0.05,48,26,"서울 종로구 종로35가길 19",2016-02-18,"10"
"서울",111123,"종로구",0.007,0.5,0.008,0.046,51,32,"서울 종로구 종로35가길 19",2016-02-18,"11"
"서울",111123,"종로구",0.007,0.5,0.01,0.046,59,33,"서울 종로구 종로35가길 19",2016-02-18,"12"
"서울",111123,"종로구",0.007,0.4,0.02,0.033,54,31,"서울 종로구 종로35가길 19",2016-02-18,"13"
"서울",111123,"종로구",0.007,0.3,0.024,0.03,52,27,"서울 종로구 종로35가길 19",2016-02-18,"14"
"서울",111123,"종로구",0.007,0.3,0.032,0.025,53,28,"서울 종로구 종로35가길 19",2016-02-18,"15"
"서울",111123,"종로구",0.007,0.3,0.033,0.026,52,26,"서울 종로구 종로35가길 19",2016-02-18,"16"
"서울",111123,"종로구",0.006,0.3,0.033,0.025,53,29,"서울 종로구 종로35가길 19",2016-02-18,"17"
"서울",111123,"종로구",0.006,0.3,0.031,0.027,51,28,"서울 종로구 종로35가길 19",2016-02-18,"18"
"서울",111123,"종로구",0.005,0.3,0.029,0.028,46,27,"서울 종로구 종로35가길 19",2016-02-18,"19"
"서울",111123,"종로구",0.005,0.3,0.029,0.027,40,23,"서울 종로구 종로35가길 19",2016-02-18,"20"
"서울",111123,"종로구",0.004,0.3,0.032,0.022,40,19,"서울 종로구 종로35가길 19",2016-02-18,"21"
"서울",111123,"종로구",0.004,0.3,0.029,0.024,41,20,"서울 종로구 종로35가길 19",2016-02-18,"22"
"서울",111123,"종로구",0.004,0.3,0.025,0.029,50,27,"서울 종로구 종로35가길 19",2016-02-18,"23"
"서울",111123,"종로구",0.005,0.4,0.028,0.025,74,46,"서울 종로구 종로35가길 19",2016-02-18,"24"
"서울",111124,"청계천로",0.011,0.7,0.002,0.06,34,NA,"서울 중구 청계천로 184",2016-02-18,"01"
"서울",111124,"청계천로",0.012,0.5,0.006,0.051,35,NA,"서울 중구 청계천로 184",2016-02-18,"02"
"서울",111124,"청계천로",0.01,0.6,0.006,0.048,37,NA,"서울 중구 청계천로 184",2016-02-18,"03"
"서울",111124,"청계천로",0.011,0.6,0.005,0.05,33,NA,"서울 중구 청계천로 184",2016-02-18,"04"
"서울",111124,"청계천로",0.013,0.9,0.003,0.053,35,NA,"서울 중구 청계천로 184",2016-02-18,"05"
"서울",111124,"청계천로",0.011,1.3,0.002,0.065,38,NA,"서울 중구 청계천로 184",2016-02-18,"06"
"서울",111124,"청계천로",0.013,1.1,0.002,0.076,40,NA,"서울 중구 청계천로 184",2016-02-18,"07"
"서울",111124,"청계천로",0.011,0.8,0.002,0.06,39,NA,"서울 중구 청계천로 184",2016-02-18,"08"
"서울",111124,"청계천로",0.01,0.9,0.002,0.072,42,NA,"서울 중구 청계천로 184",2016-02-18,"09"
"서울",111124,"청계천로",0.011,1.1,0.003,0.066,43,NA,"서울 중구 청계천로 184",2016-02-18,"10"
"서울",111124,"청계천로",0.011,1.2,0.005,0.064,48,NA,"서울 중구 청계천로 184",2016-02-18,"11"
"서울",111124,"청계천로",0.013,1.2,0.005,0.062,61,NA,"서울 중구 청계천로 184",2016-02-18,"12"
"서울",111124,"청계천로",0.014,0.8,0.017,0.05,NA,NA,"서울 중구 청계천로 184",2016-02-18,"13"
"서울",111124,"청계천로",NA,NA,NA,NA,NA,NA,"서울 중구 청계천로 184",2016-02-18,"14"
"서울",111124,"청계천로",0.012,0.6,0.023,0.041,52,NA,"서울 중구 청계천로 184",2016-02-18,"15"
"서울",111124,"청계천로",0.014,0.6,0.026,0.04,53,NA,"서울 중구 청계천로 184",2016-02-18,"16"
"서울",111124,"청계천로",0.012,0.8,0.023,0.043,53,NA,"서울 중구 청계천로 184",2016-02-18,"17"
"서울",111124,"청계천로",0.012,0.7,0.023,0.049,51,NA,"서울 중구 청계천로 184",2016-02-18,"18"
"서울",111124,"청계천로",0.01,0.6,0.024,0.039,43,NA,"서울 중구 청계천로 184",2016-02-18,"19"
"서울",111124,"청계천로",0.013,0.5,0.024,0.038,40,NA,"서울 중구 청계천로 184",2016-02-18,"20"
"서울",111124,"청계천로",0.011,0.3,0.03,0.03,35,NA,"서울 중구 청계천로 184",2016-02-18,"21"
"서울",111124,"청계천로",0.009,0.3,0.027,0.034,36,NA,"서울 중구 청계천로 184",2016-02-18,"22"
"서울",111124,"청계천로",0.01,0.4,0.024,0.036,47,NA,"서울 중구 청계천로 184",2016-02-18,"23"
"서울",111124,"청계천로",0.011,0.5,0.03,0.027,70,NA,"서울 중구 청계천로 184",2016-02-18,"24"
"서울",111125,"종로",0.005,0.6,0.003,0.051,29,NA,"서울 종로구 종로 169",2016-02-18,"01"
"서울",111125,"종로",0.006,0.6,0.008,0.049,38,NA,"서울 종로구 종로 169",2016-02-18,"02"
"서울",111125,"종로",0.005,0.6,0.007,0.045,32,NA,"서울 종로구 종로 169",2016-02-18,"03"
"서울",111125,"종로",0.005,0.6,0.008,0.041,37,NA,"서울 종로구 종로 169",2016-02-18,"04"
"서울",111125,"종로",0.004,0.6,0.003,0.044,67,NA,"서울 종로구 종로 169",2016-02-18,"05"
"서울",111125,"종로",0.004,0.7,0.002,0.052,34,NA,"서울 종로구 종로 169",2016-02-18,"06"
"서울",111125,"종로",0.004,0.7,0.002,0.055,43,NA,"서울 종로구 종로 169",2016-02-18,"07"
"서울",111125,"종로",0.004,0.7,0.002,0.053,46,NA,"서울 종로구 종로 169",2016-02-18,"08"
"서울",111125,"종로",0.006,0.8,0.003,0.07,47,NA,"서울 종로구 종로 169",2016-02-18,"09"
"서울",111125,"종로",0.007,0.9,0.004,0.094,61,NA,"서울 종로구 종로 169",2016-02-18,"10"
"서울",111125,"종로",0.008,0.8,0.005,0.072,66,NA,"서울 종로구 종로 169",2016-02-18,"11"
"서울",111125,"종로",0.007,0.8,0.008,0.074,66,NA,"서울 종로구 종로 169",2016-02-18,"12"
"서울",111125,"종로",0.007,0.5,0.018,0.054,65,NA,"서울 종로구 종로 169",2016-02-18,"13"
"서울",111125,"종로",0.007,0.5,0.02,0.066,63,NA,"서울 종로구 종로 169",2016-02-18,"14"
"서울",111125,"종로",0.006,0.5,0.03,0.04,71,NA,"서울 종로구 종로 169",2016-02-18,"15"
"서울",111125,"종로",0.007,0.5,0.03,0.04,57,NA,"서울 종로구 종로 169",2016-02-18,"16"
"서울",111125,"종로",0.007,0.5,0.027,0.046,63,NA,"서울 종로구 종로 169",2016-02-18,"17"
"서울",111125,"종로",0.006,0.6,0.021,0.053,43,NA,"서울 종로구 종로 169",2016-02-18,"18"
"서울",111125,"종로",0.005,0.4,0.026,0.043,29,NA,"서울 종로구 종로 169",2016-02-18,"19"
"서울",111125,"종로",0.005,0.4,0.026,0.046,45,NA,"서울 종로구 종로 169",2016-02-18,"20"
"서울",111125,"종로",0.004,0.4,0.031,0.035,46,NA,"서울 종로구 종로 169",2016-02-18,"21"
"서울",111125,"종로",0.005,0.4,0.025,0.046,47,NA,"서울 종로구 종로 169",2016-02-18,"22"
"서울",111125,"종로",0.005,0.5,0.02,0.062,50,NA,"서울 종로구 종로 169",2016-02-18,"23"
"서울",111125,"종로",NA,NA,NA,NA,NA,NA,"서울 종로구 종로 169",2016-02-18,"24"
"서울",111131,"용산구",0.004,0.5,0.006,0.046,28,20,"서울 용산구 한남대로 136",2016-02-18,"01"
"서울",111131,"용산구",0.006,0.5,0.012,0.039,29,16,"서울 용산구 한남대로 136",2016-02-18,"02"
"서울",111131,"용산구",0.005,0.5,0.016,0.033,33,19,"서울 용산구 한남대로 136",2016-02-18,"03"
"서울",111131,"용산구",0.005,0.5,0.014,0.035,32,21,"서울 용산구 한남대로 136",2016-02-18,"04"
"서울",111131,"용산구",0.005,0.5,0.008,0.038,29,22,"서울 용산구 한남대로 136",2016-02-18,"05"
"서울",111131,"용산구",0.004,0.6,0.002,0.047,31,20,"서울 용산구 한남대로 136",2016-02-18,"06"
"서울",111131,"용산구",0.005,0.7,0.002,0.05,30,19,"서울 용산구 한남대로 136",2016-02-18,"07"
"서울",111131,"용산구",0.006,0.6,0.003,0.052,31,24,"서울 용산구 한남대로 136",2016-02-18,"08"
"서울",111131,"용산구",0.005,0.7,0.005,0.053,33,24,"서울 용산구 한남대로 136",2016-02-18,"09"
"서울",111131,"용산구",0.007,0.6,0.009,0.048,33,24,"서울 용산구 한남대로 136",2016-02-18,"10"
"서울",111131,"용산구",0.006,0.6,0.012,0.045,42,27,"서울 용산구 한남대로 136",2016-02-18,"11"
"서울",111131,"용산구",0.006,0.5,0.013,0.046,43,28,"서울 용산구 한남대로 136",2016-02-18,"12"
"서울",111131,"용산구",0.007,0.5,0.023,0.035,43,28,"서울 용산구 한남대로 136",2016-02-18,"13"
"서울",111131,"용산구",0.007,0.4,0.027,0.033,42,25,"서울 용산구 한남대로 136",2016-02-18,"14"
"서울",111131,"용산구",0.007,0.4,0.034,0.028,44,29,"서울 용산구 한남대로 136",2016-02-18,"15"
"서울",111131,"용산구",0.006,0.4,0.037,0.029,44,26,"서울 용산구 한남대로 136",2016-02-18,"16"
"서울",111131,"용산구",0.006,0.4,0.034,0.03,47,28,"서울 용산구 한남대로 136",2016-02-18,"17"
"서울",111131,"용산구",0.006,0.4,0.031,0.034,39,28,"서울 용산구 한남대로 136",2016-02-18,"18"
"서울",111131,"용산구",0.005,0.4,0.031,0.035,35,22,"서울 용산구 한남대로 136",2016-02-18,"19"
"서울",111131,"용산구",0.005,0.4,0.032,0.031,35,19,"서울 용산구 한남대로 136",2016-02-18,"20"
"서울",111131,"용산구",0.004,0.4,0.036,0.025,33,22,"서울 용산구 한남대로 136",2016-02-18,"21"
"서울",111131,"용산구",0.005,0.4,0.037,0.025,34,23,"서울 용산구 한남대로 136",2016-02-18,"22"
"서울",111131,"용산구",0.005,0.5,0.03,0.032,38,23,"서울 용산구 한남대로 136",2016-02-18,"23"
"서울",111131,"용산구",0.006,0.6,0.033,0.027,68,40,"서울 용산구 한남대로 136",2016-02-18,"24"
"서울",111141,"광진구",0.004,0.7,0.002,0.052,36,20,"서울 광진구 광나루로 571",2016-02-18,"01"
"서울",111141,"광진구",0.005,0.7,0.002,0.051,42,22,"서울 광진구 광나루로 571",2016-02-18,"02"
"서울",111141,"광진구",0.005,0.6,0.004,0.045,39,24,"서울 광진구 광나루로 571",2016-02-18,"03"
"서울",111141,"광진구",0.005,0.5,0.009,0.035,36,20,"서울 광진구 광나루로 571",2016-02-18,"04"
"서울",111141,"광진구",0.004,0.7,0.005,0.043,36,24,"서울 광진구 광나루로 571",2016-02-18,"05"
"서울",111141,"광진구",0.005,0.7,0.002,0.046,38,24,"서울 광진구 광나루로 571",2016-02-18,"06"
"서울",111141,"광진구",0.005,0.6,0.002,0.048,37,25,"서울 광진구 광나루로 571",2016-02-18,"07"
"서울",111141,"광진구",0.005,0.7,0.002,0.049,38,25,"서울 광진구 광나루로 571",2016-02-18,"08"
"서울",111141,"광진구",0.005,0.7,0.003,0.051,40,23,"서울 광진구 광나루로 571",2016-02-18,"09"
"서울",111141,"광진구",0.006,0.7,0.005,0.049,42,24,"서울 광진구 광나루로 571",2016-02-18,"10"
"서울",111141,"광진구",0.006,0.6,0.006,0.047,47,26,"서울 광진구 광나루로 571",2016-02-18,"11"
"서울",111141,"광진구",0.006,0.6,0.006,0.048,54,30,"서울 광진구 광나루로 571",2016-02-18,"12"
"서울",111141,"광진구",0.005,0.6,0.013,0.038,56,29,"서울 광진구 광나루로 571",2016-02-18,"13"
"서울",111141,"광진구",0.006,0.6,0.017,0.033,54,30,"서울 광진구 광나루로 571",2016-02-18,"14"
"서울",111141,"광진구",0.005,0.5,0.026,0.024,51,30,"서울 광진구 광나루로 571",2016-02-18,"15"
"서울",111141,"광진구",0.005,0.5,0.025,0.027,52,29,"서울 광진구 광나루로 571",2016-02-18,"16"
"서울",111141,"광진구",0.005,0.5,0.026,0.027,50,28,"서울 광진구 광나루로 571",2016-02-18,"17"
"서울",111141,"광진구",0.005,0.5,0.024,0.029,47,28,"서울 광진구 광나루로 571",2016-02-18,"18"
"서울",111141,"광진구",0.004,0.5,0.022,0.031,44,26,"서울 광진구 광나루로 571",2016-02-18,"19"
"서울",111141,"광진구",0.005,0.7,0.022,0.031,43,26,"서울 광진구 광나루로 571",2016-02-18,"20"
"서울",111141,"광진구",0.005,0.6,0.024,0.026,44,24,"서울 광진구 광나루로 571",2016-02-18,"21"
"서울",111141,"광진구",0.005,0.6,0.024,0.026,43,23,"서울 광진구 광나루로 571",2016-02-18,"22"
"서울",111141,"광진구",0.004,0.6,0.025,0.026,49,26,"서울 광진구 광나루로 571",2016-02-18,"23"
"서울",111141,"광진구",0.005,0.7,0.027,0.024,73,47,"서울 광진구 광나루로 571",2016-02-18,"24"
"서울",111142,"성동구",0.004,0.6,0.003,0.053,40,20,"서울 성동구 뚝섬로 273",2016-02-18,"01"
"서울",111142,"성동구",0.003,0.7,0.002,0.053,39,17,"서울 성동구 뚝섬로 273",2016-02-18,"02"
"서울",111142,"성동구",0.004,0.7,0.003,0.049,41,20,"서울 성동구 뚝섬로 273",2016-02-18,"03"
"서울",111142,"성동구",0.005,0.6,0.011,0.037,41,23,"서울 성동구 뚝섬로 273",2016-02-18,"04"
"서울",111142,"성동구",0.004,0.6,0.005,0.043,44,21,"서울 성동구 뚝섬로 273",2016-02-18,"05"
"서울",111142,"성동구",0.004,0.6,0.002,0.05,39,19,"서울 성동구 뚝섬로 273",2016-02-18,"06"
"서울",111142,"성동구",0.005,0.7,0.002,0.058,42,20,"서울 성동구 뚝섬로 273",2016-02-18,"07"
"서울",111142,"성동구",0.003,0.7,0.002,0.054,41,19,"서울 성동구 뚝섬로 273",2016-02-18,"08"
"서울",111142,"성동구",0.004,0.8,0.003,0.053,41,19,"서울 성동구 뚝섬로 273",2016-02-18,"09"
"서울",111142,"성동구",0.005,0.8,0.005,0.051,43,19,"서울 성동구 뚝섬로 273",2016-02-18,"10"
"서울",111142,"성동구",0.004,0.7,0.006,0.053,48,22,"서울 성동구 뚝섬로 273",2016-02-18,"11"
"서울",111142,"성동구",0.004,0.7,0.01,0.048,56,24,"서울 성동구 뚝섬로 273",2016-02-18,"12"
"서울",111142,"성동구",0.004,0.7,0.013,0.045,58,23,"서울 성동구 뚝섬로 273",2016-02-18,"13"
"서울",111142,"성동구",0.005,0.6,0.021,0.039,50,23,"서울 성동구 뚝섬로 273",2016-02-18,"14"
"서울",111142,"성동구",0.006,0.4,0.038,0.024,52,24,"서울 성동구 뚝섬로 273",2016-02-18,"15"
"서울",111142,"성동구",0.004,0.3,0.038,0.025,51,19,"서울 성동구 뚝섬로 273",2016-02-18,"16"
"서울",111142,"성동구",0.004,0.4,0.037,0.03,66,24,"서울 성동구 뚝섬로 273",2016-02-18,"17"
"서울",111142,"성동구",0.005,0.4,0.034,0.03,60,22,"서울 성동구 뚝섬로 273",2016-02-18,"18"
"서울",111142,"성동구",0.004,0.4,0.034,0.03,56,21,"서울 성동구 뚝섬로 273",2016-02-18,"19"
"서울",111142,"성동구",0.005,0.4,0.026,0.036,49,14,"서울 성동구 뚝섬로 273",2016-02-18,"20"
"서울",111142,"성동구",0.004,0.5,0.032,0.029,51,16,"서울 성동구 뚝섬로 273",2016-02-18,"21"
"서울",111142,"성동구",0.004,0.5,0.039,0.023,53,17,"서울 성동구 뚝섬로 273",2016-02-18,"22"
"서울",111142,"성동구",0.003,0.4,0.038,0.022,64,21,"서울 성동구 뚝섬로 273",2016-02-18,"23"
"서울",111142,"성동구",0.004,0.6,0.036,0.024,81,34,"서울 성동구 뚝섬로 273",2016-02-18,"24"
"서울",111143,"강변북로",0.006,0.8,0.005,0.023,36,NA,"서울 성동구 강변북로 257",2016-02-18,"01"
"서울",111143,"강변북로",0.005,0.7,0.003,0.057,46,NA,"서울 성동구 강변북로 257",2016-02-18,"02"
"서울",111143,"강변북로",0.006,0.6,0.004,0.053,41,NA,"서울 성동구 강변북로 257",2016-02-18,"03"
"서울",111143,"강변북로",0.006,0.5,0.009,0.045,40,NA,"서울 성동구 강변북로 257",2016-02-18,"04"
"서울",111143,"강변북로",0.006,0.5,0.004,0.049,35,NA,"서울 성동구 강변북로 257",2016-02-18,"05"
"서울",111143,"강변북로",0.007,0.6,0.003,0.062,37,NA,"서울 성동구 강변북로 257",2016-02-18,"06"
"서울",111143,"강변북로",0.007,0.7,0.003,0.073,36,NA,"서울 성동구 강변북로 257",2016-02-18,"07"
"서울",111143,"강변북로",0.007,0.8,0.003,0.072,38,NA,"서울 성동구 강변북로 257",2016-02-18,"08"
"서울",111143,"강변북로",0.008,0.8,0.003,0.073,38,NA,"서울 성동구 강변북로 257",2016-02-18,"09"
"서울",111143,"강변북로",0.008,0.7,0.004,0.064,44,NA,"서울 성동구 강변북로 257",2016-02-18,"10"
"서울",111143,"강변북로",0.007,0.6,0.004,0.065,41,NA,"서울 성동구 강변북로 257",2016-02-18,"11"
"서울",111143,"강변북로",0.008,0.7,0.007,0.067,68,NA,"서울 성동구 강변북로 257",2016-02-18,"12"
"서울",111143,"강변북로",0.008,0.7,0.008,0.066,63,NA,"서울 성동구 강변북로 257",2016-02-18,"13"
"서울",111143,"강변북로",0.007,0.5,0.012,0.064,76,NA,"서울 성동구 강변북로 257",2016-02-18,"14"
"서울",111143,"강변북로",0.007,0.5,0.019,0.058,80,NA,"서울 성동구 강변북로 257",2016-02-18,"15"
"서울",111143,"강변북로",0.007,0.5,0.023,0.055,66,NA,"서울 성동구 강변북로 257",2016-02-18,"16"
"서울",111143,"강변북로",0.007,0.5,0.023,0.055,65,NA,"서울 성동구 강변북로 257",2016-02-18,"17"
"서울",111143,"강변북로",0.007,0.5,0.02,0.06,54,NA,"서울 성동구 강변북로 257",2016-02-18,"18"
"서울",111143,"강변북로",0.006,0.5,0.021,0.057,46,NA,"서울 성동구 강변북로 257",2016-02-18,"19"
"서울",111143,"강변북로",0.006,0.6,0.021,0.053,37,NA,"서울 성동구 강변북로 257",2016-02-18,"20"
"서울",111143,"강변북로",0.007,0.6,0.023,0.049,48,NA,"서울 성동구 강변북로 257",2016-02-18,"21"
"서울",111143,"강변북로",0.006,0.5,0.029,0.041,52,NA,"서울 성동구 강변북로 257",2016-02-18,"22"
"서울",111143,"강변북로",0.006,0.5,0.03,0.038,58,NA,"서울 성동구 강변북로 257",2016-02-18,"23"
"서울",111143,"강변북로",0.007,0.6,0.033,0.032,63,NA,"서울 성동구 강변북로 257",2016-02-18,"24"
"서울",111151,"중랑구",0.006,0.6,0.017,0.041,31,15,"서울 중랑구 용마산로 369",2016-02-18,"01"
"서울",111151,"중랑구",0.006,0.6,0.014,0.041,37,15,"서울 중랑구 용마산로 369",2016-02-18,"02"
"서울",111151,"중랑구",0.006,0.8,0.01,0.047,44,19,"서울 중랑구 용마산로 369",2016-02-18,"03"
"서울",111151,"중랑구",0.007,1,0.002,0.057,46,22,"서울 중랑구 용마산로 369",2016-02-18,"04"
"서울",111151,"중랑구",0.006,1,0.001,0.055,45,34,"서울 중랑구 용마산로 369",2016-02-18,"05"
"서울",111151,"중랑구",0.006,1.3,0.001,0.059,41,16,"서울 중랑구 용마산로 369",2016-02-18,"06"
"서울",111151,"중랑구",0.007,1.4,0.001,0.071,39,19,"서울 중랑구 용마산로 369",2016-02-18,"07"
"서울",111151,"중랑구",0.008,0.8,0.004,0.058,40,19,"서울 중랑구 용마산로 369",2016-02-18,"08"
"서울",111151,"중랑구",0.006,0.7,0.005,0.054,38,19,"서울 중랑구 용마산로 369",2016-02-18,"09"
"서울",111151,"중랑구",0.007,0.7,0.008,0.052,36,19,"서울 중랑구 용마산로 369",2016-02-18,"10"
"서울",111151,"중랑구",0.008,0.7,0.011,0.051,48,12,"서울 중랑구 용마산로 369",2016-02-18,"11"
"서울",111151,"중랑구",0.009,0.7,0.014,0.049,60,27,"서울 중랑구 용마산로 369",2016-02-18,"12"
"서울",111151,"중랑구",0.008,0.7,0.019,0.046,57,22,"서울 중랑구 용마산로 369",2016-02-18,"13"
"서울",111151,"중랑구",0.008,0.6,0.022,0.043,63,29,"서울 중랑구 용마산로 369",2016-02-18,"14"
"서울",111151,"중랑구",0.009,0.5,0.036,0.032,65,25,"서울 중랑구 용마산로 369",2016-02-18,"15"
"서울",111151,"중랑구",0.01,0.6,0.038,0.032,63,27,"서울 중랑구 용마산로 369",2016-02-18,"16"
"서울",111151,"중랑구",0.008,0.6,0.038,0.035,65,29,"서울 중랑구 용마산로 369",2016-02-18,"17"
"서울",111151,"중랑구",0.008,0.6,0.029,0.042,62,32,"서울 중랑구 용마산로 369",2016-02-18,"18"
"서울",111151,"중랑구",0.007,0.6,0.028,0.043,49,16,"서울 중랑구 용마산로 369",2016-02-18,"19"
"서울",111151,"중랑구",0.006,0.7,0.026,0.045,38,21,"서울 중랑구 용마산로 369",2016-02-18,"20"
