"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111125,"종로",0.004,0.4,0.041,0.017,62,NA,"서울 종로구 종로 169",2016-02-29,"15"
"서울",111125,"종로",0.004,0.4,0.041,0.021,67,NA,"서울 종로구 종로 169",2016-02-29,"16"
"서울",111125,"종로",0.004,0.5,0.04,0.02,59,NA,"서울 종로구 종로 169",2016-02-29,"17"
"서울",111125,"종로",0.003,0.4,0.035,0.021,43,NA,"서울 종로구 종로 169",2016-02-29,"18"
"서울",111125,"종로",0.003,0.5,0.029,0.033,62,NA,"서울 종로구 종로 169",2016-02-29,"19"
"서울",111125,"종로",0.004,0.5,0.03,0.027,31,NA,"서울 종로구 종로 169",2016-02-29,"20"
"서울",111125,"종로",0.003,0.4,0.035,0.022,36,NA,"서울 종로구 종로 169",2016-02-29,"21"
"서울",111125,"종로",0.003,0.3,0.037,0.017,35,NA,"서울 종로구 종로 169",2016-02-29,"22"
"서울",111125,"종로",0.003,0.3,0.033,0.022,39,NA,"서울 종로구 종로 169",2016-02-29,"23"
"서울",111125,"종로",0.003,0.4,0.032,0.02,27,NA,"서울 종로구 종로 169",2016-02-29,"24"
"서울",111131,"용산구",0.004,0.5,0.011,0.04,27,23,"서울 용산구 한남대로 136",2016-02-29,"01"
"서울",111131,"용산구",0.004,0.4,0.028,0.02,32,20,"서울 용산구 한남대로 136",2016-02-29,"02"
"서울",111131,"용산구",0.004,0.5,0.031,0.016,47,38,"서울 용산구 한남대로 136",2016-02-29,"03"
"서울",111131,"용산구",0.004,0.5,0.031,0.013,54,39,"서울 용산구 한남대로 136",2016-02-29,"04"
"서울",111131,"용산구",0.005,0.3,0.033,0.011,47,24,"서울 용산구 한남대로 136",2016-02-29,"05"
"서울",111131,"용산구",0.004,0.3,0.026,0.016,47,18,"서울 용산구 한남대로 136",2016-02-29,"06"
"서울",111131,"용산구",0.004,0.4,0.013,0.033,48,21,"서울 용산구 한남대로 136",2016-02-29,"07"
"서울",111131,"용산구",0.005,0.4,0.012,0.037,43,13,"서울 용산구 한남대로 136",2016-02-29,"08"
"서울",111131,"용산구",0.005,0.4,0.015,0.032,43,19,"서울 용산구 한남대로 136",2016-02-29,"09"
"서울",111131,"용산구",0.005,0.4,0.02,0.025,51,28,"서울 용산구 한남대로 136",2016-02-29,"10"
"서울",111131,"용산구",0.005,0.4,0.024,0.023,48,37,"서울 용산구 한남대로 136",2016-02-29,"11"
"서울",111131,"용산구",0.005,0.4,0.026,0.02,52,33,"서울 용산구 한남대로 136",2016-02-29,"12"
"서울",111131,"용산구",0.005,0.4,0.03,0.019,58,37,"서울 용산구 한남대로 136",2016-02-29,"13"
"서울",111131,"용산구",0.005,0.4,0.034,0.02,53,39,"서울 용산구 한남대로 136",2016-02-29,"14"
"서울",111131,"용산구",0.005,0.4,0.035,0.02,58,39,"서울 용산구 한남대로 136",2016-02-29,"15"
"서울",111131,"용산구",0.004,0.4,0.033,0.022,53,38,"서울 용산구 한남대로 136",2016-02-29,"16"
"서울",111131,"용산구",0.005,0.4,0.03,0.025,53,36,"서울 용산구 한남대로 136",2016-02-29,"17"
"서울",111131,"용산구",0.004,0.4,0.026,0.029,50,31,"서울 용산구 한남대로 136",2016-02-29,"18"
"서울",111131,"용산구",0.004,0.3,0.027,0.025,42,24,"서울 용산구 한남대로 136",2016-02-29,"19"
"서울",111131,"용산구",0.004,0.3,0.027,0.024,35,24,"서울 용산구 한남대로 136",2016-02-29,"20"
"서울",111131,"용산구",0.005,0.3,0.028,0.023,32,19,"서울 용산구 한남대로 136",2016-02-29,"21"
"서울",111131,"용산구",0.003,0.3,0.025,0.024,32,21,"서울 용산구 한남대로 136",2016-02-29,"22"
"서울",111131,"용산구",0.005,0.4,0.023,0.028,36,22,"서울 용산구 한남대로 136",2016-02-29,"23"
"서울",111131,"용산구",0.004,0.4,0.019,0.032,30,17,"서울 용산구 한남대로 136",2016-02-29,"24"
"서울",111141,"광진구",0.004,0.5,0.018,0.025,35,29,"서울 광진구 광나루로 571",2016-02-29,"01"
"서울",111141,"광진구",0.005,0.5,0.018,0.025,39,28,"서울 광진구 광나루로 571",2016-02-29,"02"
"서울",111141,"광진구",0.005,0.5,0.023,0.017,53,39,"서울 광진구 광나루로 571",2016-02-29,"03"
"서울",111141,"광진구",0.006,0.5,0.025,0.012,78,52,"서울 광진구 광나루로 571",2016-02-29,"04"
"서울",111141,"광진구",0.005,0.4,0.024,0.012,78,41,"서울 광진구 광나루로 571",2016-02-29,"05"
"서울",111141,"광진구",0.005,0.3,0.022,0.013,73,28,"서울 광진구 광나루로 571",2016-02-29,"06"
"서울",111141,"광진구",0.005,0.4,0.017,0.019,70,18,"서울 광진구 광나루로 571",2016-02-29,"07"
"서울",111141,"광진구",0.005,0.4,0.015,0.023,62,19,"서울 광진구 광나루로 571",2016-02-29,"08"
"서울",111141,"광진구",0.006,0.5,0.015,0.024,56,22,"서울 광진구 광나루로 571",2016-02-29,"09"
"서울",111141,"광진구",0.005,0.5,0.018,0.018,54,30,"서울 광진구 광나루로 571",2016-02-29,"10"
"서울",111141,"광진구",0.005,0.5,0.02,0.017,57,37,"서울 광진구 광나루로 571",2016-02-29,"11"
"서울",111141,"광진구",0.005,0.5,0.021,0.016,57,40,"서울 광진구 광나루로 571",2016-02-29,"12"
"서울",111141,"광진구",0.006,0.5,0.025,0.013,57,40,"서울 광진구 광나루로 571",2016-02-29,"13"
"서울",111141,"광진구",0.006,0.4,0.027,0.014,73,50,"서울 광진구 광나루로 571",2016-02-29,"14"
"서울",111141,"광진구",0.006,0.4,0.027,0.016,78,58,"서울 광진구 광나루로 571",2016-02-29,"15"
"서울",111141,"광진구",0.006,0.4,0.029,0.013,63,41,"서울 광진구 광나루로 571",2016-02-29,"16"
"서울",111141,"광진구",0.006,0.4,0.028,0.014,62,42,"서울 광진구 광나루로 571",2016-02-29,"17"
"서울",111141,"광진구",0.005,0.4,0.027,0.014,63,40,"서울 광진구 광나루로 571",2016-02-29,"18"
"서울",111141,"광진구",0.005,0.4,0.025,0.015,55,32,"서울 광진구 광나루로 571",2016-02-29,"19"
"서울",111141,"광진구",0.005,0.4,0.023,0.019,51,27,"서울 광진구 광나루로 571",2016-02-29,"20"
"서울",111141,"광진구",0.005,0.4,0.024,0.017,44,25,"서울 광진구 광나루로 571",2016-02-29,"21"
"서울",111141,"광진구",0.005,0.4,0.024,0.016,40,24,"서울 광진구 광나루로 571",2016-02-29,"22"
"서울",111141,"광진구",0.005,0.4,0.024,0.016,40,25,"서울 광진구 광나루로 571",2016-02-29,"23"
"서울",111141,"광진구",0.005,0.4,0.023,0.016,41,26,"서울 광진구 광나루로 571",2016-02-29,"24"
"서울",111142,"성동구",0.003,0.4,0.024,0.026,36,22,"서울 성동구 뚝섬로 273",2016-02-29,"01"
"서울",111142,"성동구",0.004,0.4,0.024,0.025,38,23,"서울 성동구 뚝섬로 273",2016-02-29,"02"
"서울",111142,"성동구",0.003,0.5,0.033,0.016,57,37,"서울 성동구 뚝섬로 273",2016-02-29,"03"
"서울",111142,"성동구",0.007,0.5,0.034,0.014,80,43,"서울 성동구 뚝섬로 273",2016-02-29,"04"
"서울",111142,"성동구",0.005,0.4,0.033,0.013,80,38,"서울 성동구 뚝섬로 273",2016-02-29,"05"
"서울",111142,"성동구",0.004,0.3,0.024,0.021,82,21,"서울 성동구 뚝섬로 273",2016-02-29,"06"
"서울",111142,"성동구",0.005,0.3,0.012,0.033,78,17,"서울 성동구 뚝섬로 273",2016-02-29,"07"
"서울",111142,"성동구",0.004,0.3,0.012,0.034,76,16,"서울 성동구 뚝섬로 273",2016-02-29,"08"
"서울",111142,"성동구",0.005,0.3,0.017,0.029,59,18,"서울 성동구 뚝섬로 273",2016-02-29,"09"
"서울",111142,"성동구",0.005,0.3,0.024,0.021,60,22,"서울 성동구 뚝섬로 273",2016-02-29,"10"
"서울",111142,"성동구",0.005,0.3,0.025,0.022,54,34,"서울 성동구 뚝섬로 273",2016-02-29,"11"
"서울",111142,"성동구",0.004,0.4,0.027,0.021,63,31,"서울 성동구 뚝섬로 273",2016-02-29,"12"
"서울",111142,"성동구",0.004,0.4,0.033,0.017,65,34,"서울 성동구 뚝섬로 273",2016-02-29,"13"
"서울",111142,"성동구",0.005,0.3,0.036,0.018,67,37,"서울 성동구 뚝섬로 273",2016-02-29,"14"
"서울",111142,"성동구",0.004,0.3,0.036,0.02,76,41,"서울 성동구 뚝섬로 273",2016-02-29,"15"
"서울",111142,"성동구",0.005,0.4,0.035,0.021,74,35,"서울 성동구 뚝섬로 273",2016-02-29,"16"
"서울",111142,"성동구",0.004,0.3,0.035,0.021,72,37,"서울 성동구 뚝섬로 273",2016-02-29,"17"
"서울",111142,"성동구",0.005,0.3,0.031,0.023,65,33,"서울 성동구 뚝섬로 273",2016-02-29,"18"
"서울",111142,"성동구",0.004,0.3,0.027,0.026,62,26,"서울 성동구 뚝섬로 273",2016-02-29,"19"
"서울",111142,"성동구",0.003,0.3,0.027,0.025,53,19,"서울 성동구 뚝섬로 273",2016-02-29,"20"
"서울",111142,"성동구",0.005,0.3,0.027,0.024,41,20,"서울 성동구 뚝섬로 273",2016-02-29,"21"
"서울",111142,"성동구",0.004,0.3,0.032,0.018,44,17,"서울 성동구 뚝섬로 273",2016-02-29,"22"
"서울",111142,"성동구",0.004,0.3,0.033,0.017,45,16,"서울 성동구 뚝섬로 273",2016-02-29,"23"
"서울",111142,"성동구",0.005,0.3,0.032,0.017,37,16,"서울 성동구 뚝섬로 273",2016-02-29,"24"
"서울",111143,"강변북로",0.004,0.4,0.015,0.038,32,NA,"서울 성동구 강변북로 257",2016-02-29,"01"
"서울",111143,"강변북로",0.005,0.4,0.025,0.026,38,NA,"서울 성동구 강변북로 257",2016-02-29,"02"
"서울",111143,"강변북로",0.006,0.4,0.028,0.019,57,NA,"서울 성동구 강변북로 257",2016-02-29,"03"
"서울",111143,"강변북로",0.006,0.4,0.028,0.019,74,NA,"서울 성동구 강변북로 257",2016-02-29,"04"
"서울",111143,"강변북로",0.005,0.3,0.029,0.016,82,NA,"서울 성동구 강변북로 257",2016-02-29,"05"
"서울",111143,"강변북로",0.005,0.3,0.017,0.03,75,NA,"서울 성동구 강변북로 257",2016-02-29,"06"
"서울",111143,"강변북로",0.005,0.3,0.008,0.048,86,NA,"서울 성동구 강변북로 257",2016-02-29,"07"
"서울",111143,"강변북로",0.005,0.4,0.007,0.053,78,NA,"서울 성동구 강변북로 257",2016-02-29,"08"
"서울",111143,"강변북로",0.006,0.4,0.01,0.049,65,NA,"서울 성동구 강변북로 257",2016-02-29,"09"
"서울",111143,"강변북로",0.006,0.4,0.012,0.045,55,NA,"서울 성동구 강변북로 257",2016-02-29,"10"
"서울",111143,"강변북로",0.006,0.4,0.013,0.045,67,NA,"서울 성동구 강변북로 257",2016-02-29,"11"
"서울",111143,"강변북로",0.006,0.4,0.015,0.042,70,NA,"서울 성동구 강변북로 257",2016-02-29,"12"
"서울",111143,"강변북로",0.006,0.4,0.022,0.034,69,NA,"서울 성동구 강변북로 257",2016-02-29,"13"
"서울",111143,"강변북로",0.006,0.4,0.018,0.047,73,NA,"서울 성동구 강변북로 257",2016-02-29,"14"
"서울",111143,"강변북로",0.006,0.4,0.02,0.048,80,NA,"서울 성동구 강변북로 257",2016-02-29,"15"
"서울",111143,"강변북로",0.006,0.4,0.022,0.041,75,NA,"서울 성동구 강변북로 257",2016-02-29,"16"
"서울",111143,"강변북로",0.005,0.4,0.022,0.042,75,NA,"서울 성동구 강변북로 257",2016-02-29,"17"
"서울",111143,"강변북로",0.005,0.4,0.017,0.049,70,NA,"서울 성동구 강변북로 257",2016-02-29,"18"
"서울",111143,"강변북로",0.005,0.5,0.014,0.051,66,NA,"서울 성동구 강변북로 257",2016-02-29,"19"
"서울",111143,"강변북로",0.005,0.4,0.013,0.05,44,NA,"서울 성동구 강변북로 257",2016-02-29,"20"
"서울",111143,"강변북로",0.004,0.4,0.019,0.038,66,NA,"서울 성동구 강변북로 257",2016-02-29,"21"
"서울",111143,"강변북로",0.004,0.3,0.024,0.029,48,NA,"서울 성동구 강변북로 257",2016-02-29,"22"
"서울",111143,"강변북로",0.004,0.3,0.027,0.023,41,NA,"서울 성동구 강변북로 257",2016-02-29,"23"
"서울",111143,"강변북로",0.004,0.3,0.025,0.025,37,NA,"서울 성동구 강변북로 257",2016-02-29,"24"
"서울",111151,"중랑구",0.005,0.5,0.03,0.025,35,23,"서울 중랑구 용마산로 369",2016-02-29,"01"
"서울",111151,"중랑구",0.005,0.5,0.031,0.023,48,29,"서울 중랑구 용마산로 369",2016-02-29,"02"
"서울",111151,"중랑구",0.007,0.6,0.033,0.017,53,34,"서울 중랑구 용마산로 369",2016-02-29,"03"
"서울",111151,"중랑구",0.006,0.6,0.035,0.013,80,39,"서울 중랑구 용마산로 369",2016-02-29,"04"
"서울",111151,"중랑구",0.006,0.5,0.034,0.014,83,26,"서울 중랑구 용마산로 369",2016-02-29,"05"
"서울",111151,"중랑구",0.005,0.4,0.032,0.015,75,22,"서울 중랑구 용마산로 369",2016-02-29,"06"
"서울",111151,"중랑구",0.006,0.4,0.028,0.017,75,13,"서울 중랑구 용마산로 369",2016-02-29,"07"
"서울",111151,"중랑구",0.005,0.5,0.018,0.031,68,26,"서울 중랑구 용마산로 369",2016-02-29,"08"
"서울",111151,"중랑구",0.006,0.5,0.022,0.026,58,NA,"서울 중랑구 용마산로 369",2016-02-29,"09"
"서울",111151,"중랑구",0.006,0.5,0.025,0.022,59,22,"서울 중랑구 용마산로 369",2016-02-29,"10"
"서울",111151,"중랑구",0.006,0.5,0.026,0.021,60,30,"서울 중랑구 용마산로 369",2016-02-29,"11"
"서울",111151,"중랑구",0.006,0.5,0.029,0.018,60,32,"서울 중랑구 용마산로 369",2016-02-29,"12"
"서울",111151,"중랑구",0.006,0.5,0.031,0.016,67,35,"서울 중랑구 용마산로 369",2016-02-29,"13"
"서울",111151,"중랑구",0.005,0.5,0.033,0.016,47,32,"서울 중랑구 용마산로 369",2016-02-29,"14"
"서울",111151,"중랑구",0.005,0.5,0.035,0.016,53,39,"서울 중랑구 용마산로 369",2016-02-29,"15"
"서울",111151,"중랑구",0.006,0.5,0.036,0.014,58,37,"서울 중랑구 용마산로 369",2016-02-29,"16"
"서울",111151,"중랑구",0.006,0.5,0.035,0.015,71,35,"서울 중랑구 용마산로 369",2016-02-29,"17"
"서울",111151,"중랑구",0.006,0.4,0.033,0.017,65,32,"서울 중랑구 용마산로 369",2016-02-29,"18"
"서울",111151,"중랑구",0.004,0.4,0.029,0.02,55,35,"서울 중랑구 용마산로 369",2016-02-29,"19"
"서울",111151,"중랑구",0.005,0.4,0.03,0.021,53,22,"서울 중랑구 용마산로 369",2016-02-29,"20"
