"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.8,0.003,0.078,58,NA,"서울 용산구 한강대로 405",2016-04-13,"01"
"서울",111122,"한강대로",0.005,0.9,0.003,0.077,58,NA,"서울 용산구 한강대로 405",2016-04-13,"02"
"서울",111122,"한강대로",0.005,0.8,0.003,0.074,67,NA,"서울 용산구 한강대로 405",2016-04-13,"03"
"서울",111122,"한강대로",0.005,0.7,0.003,0.07,64,NA,"서울 용산구 한강대로 405",2016-04-13,"04"
"서울",111122,"한강대로",0.005,0.8,0.003,0.069,61,NA,"서울 용산구 한강대로 405",2016-04-13,"05"
"서울",111122,"한강대로",0.005,0.8,0.003,0.07,63,NA,"서울 용산구 한강대로 405",2016-04-13,"06"
"서울",111122,"한강대로",0.005,0.7,0.003,0.071,64,NA,"서울 용산구 한강대로 405",2016-04-13,"07"
"서울",111122,"한강대로",0.005,0.7,0.003,0.063,64,NA,"서울 용산구 한강대로 405",2016-04-13,"08"
"서울",111122,"한강대로",0.005,0.8,0.004,0.059,57,NA,"서울 용산구 한강대로 405",2016-04-13,"09"
"서울",111122,"한강대로",0.005,0.8,0.004,0.064,56,NA,"서울 용산구 한강대로 405",2016-04-13,"10"
"서울",111122,"한강대로",0.005,0.7,0.009,0.057,61,NA,"서울 용산구 한강대로 405",2016-04-13,"11"
"서울",111122,"한강대로",0.004,0.6,0.019,0.039,54,NA,"서울 용산구 한강대로 405",2016-04-13,"12"
"서울",111122,"한강대로",0.004,0.6,0.024,0.041,55,NA,"서울 용산구 한강대로 405",2016-04-13,"13"
"서울",111122,"한강대로",0.004,0.5,0.029,0.038,70,NA,"서울 용산구 한강대로 405",2016-04-13,"14"
"서울",111122,"한강대로",0.004,0.5,0.029,0.037,79,NA,"서울 용산구 한강대로 405",2016-04-13,"15"
"서울",111122,"한강대로",0.004,0.6,0.027,0.05,71,NA,"서울 용산구 한강대로 405",2016-04-13,"16"
"서울",111122,"한강대로",0.004,0.6,0.023,0.061,83,NA,"서울 용산구 한강대로 405",2016-04-13,"17"
"서울",111122,"한강대로",0.004,0.6,0.026,0.054,78,NA,"서울 용산구 한강대로 405",2016-04-13,"18"
"서울",111122,"한강대로",0.005,0.6,0.022,0.061,86,NA,"서울 용산구 한강대로 405",2016-04-13,"19"
"서울",111122,"한강대로",0.005,0.6,0.017,0.061,72,NA,"서울 용산구 한강대로 405",2016-04-13,"20"
"서울",111122,"한강대로",0.005,0.6,0.015,0.056,73,NA,"서울 용산구 한강대로 405",2016-04-13,"21"
"서울",111122,"한강대로",0.005,0.6,0.016,0.059,61,NA,"서울 용산구 한강대로 405",2016-04-13,"22"
"서울",111122,"한강대로",0.005,0.6,0.015,0.048,58,NA,"서울 용산구 한강대로 405",2016-04-13,"23"
"서울",111122,"한강대로",0.005,0.6,0.012,0.055,64,NA,"서울 용산구 한강대로 405",2016-04-13,"24"
"서울",111123,"종로구",0.004,0.6,0.002,0.069,52,32,"서울 종로구 종로35가길 19",2016-04-13,"01"
"서울",111123,"종로구",0.004,0.5,0.002,0.068,53,32,"서울 종로구 종로35가길 19",2016-04-13,"02"
"서울",111123,"종로구",0.004,0.5,0.005,0.057,53,34,"서울 종로구 종로35가길 19",2016-04-13,"03"
"서울",111123,"종로구",0.003,0.4,0.006,0.053,53,33,"서울 종로구 종로35가길 19",2016-04-13,"04"
"서울",111123,"종로구",0.004,0.5,0.002,0.06,54,34,"서울 종로구 종로35가길 19",2016-04-13,"05"
"서울",111123,"종로구",0.004,0.5,0.001,0.06,53,33,"서울 종로구 종로35가길 19",2016-04-13,"06"
"서울",111123,"종로구",0.004,0.5,0.002,0.056,56,37,"서울 종로구 종로35가길 19",2016-04-13,"07"
"서울",111123,"종로구",0.004,0.5,0.002,0.054,64,41,"서울 종로구 종로35가길 19",2016-04-13,"08"
"서울",111123,"종로구",0.004,0.5,0.004,0.047,67,47,"서울 종로구 종로35가길 19",2016-04-13,"09"
"서울",111123,"종로구",0.003,0.5,0.006,0.042,69,49,"서울 종로구 종로35가길 19",2016-04-13,"10"
"서울",111123,"종로구",0.004,0.5,0.013,0.038,75,53,"서울 종로구 종로35가길 19",2016-04-13,"11"
"서울",111123,"종로구",0.005,0.4,0.02,0.035,68,51,"서울 종로구 종로35가길 19",2016-04-13,"12"
"서울",111123,"종로구",0.004,0.4,0.029,0.027,56,37,"서울 종로구 종로35가길 19",2016-04-13,"13"
"서울",111123,"종로구",0.004,0.3,0.035,0.023,50,30,"서울 종로구 종로35가길 19",2016-04-13,"14"
"서울",111123,"종로구",0.005,0.4,0.033,0.028,50,32,"서울 종로구 종로35가길 19",2016-04-13,"15"
"서울",111123,"종로구",0.004,0.4,0.033,0.03,46,29,"서울 종로구 종로35가길 19",2016-04-13,"16"
"서울",111123,"종로구",0.004,0.4,0.031,0.033,47,27,"서울 종로구 종로35가길 19",2016-04-13,"17"
"서울",111123,"종로구",0.004,0.4,0.03,0.035,52,30,"서울 종로구 종로35가길 19",2016-04-13,"18"
"서울",111123,"종로구",0.004,0.4,0.028,0.04,56,35,"서울 종로구 종로35가길 19",2016-04-13,"19"
"서울",111123,"종로구",0.005,0.4,0.026,0.036,63,43,"서울 종로구 종로35가길 19",2016-04-13,"20"
"서울",111123,"종로구",0.004,0.4,0.025,0.034,57,39,"서울 종로구 종로35가길 19",2016-04-13,"21"
"서울",111123,"종로구",0.005,0.4,0.018,0.039,61,40,"서울 종로구 종로35가길 19",2016-04-13,"22"
"서울",111123,"종로구",0.005,0.4,0.012,0.044,59,34,"서울 종로구 종로35가길 19",2016-04-13,"23"
"서울",111123,"종로구",0.004,0.4,0.018,0.034,60,37,"서울 종로구 종로35가길 19",2016-04-13,"24"
"서울",111124,"청계천로",0.009,0.7,0.002,0.075,49,NA,"서울 중구 청계천로 184",2016-04-13,"01"
"서울",111124,"청계천로",0.009,0.7,0.002,0.08,49,NA,"서울 중구 청계천로 184",2016-04-13,"02"
"서울",111124,"청계천로",0.011,0.6,0.003,0.07,54,NA,"서울 중구 청계천로 184",2016-04-13,"03"
"서울",111124,"청계천로",0.01,0.5,0.005,0.064,53,NA,"서울 중구 청계천로 184",2016-04-13,"04"
"서울",111124,"청계천로",0.009,0.6,0.002,0.068,48,NA,"서울 중구 청계천로 184",2016-04-13,"05"
"서울",111124,"청계천로",0.009,0.6,0.001,0.072,46,NA,"서울 중구 청계천로 184",2016-04-13,"06"
"서울",111124,"청계천로",0.01,0.6,0.002,0.067,52,NA,"서울 중구 청계천로 184",2016-04-13,"07"
"서울",111124,"청계천로",0.011,0.5,0.002,0.063,59,NA,"서울 중구 청계천로 184",2016-04-13,"08"
"서울",111124,"청계천로",0.011,0.6,0.003,0.057,58,NA,"서울 중구 청계천로 184",2016-04-13,"09"
"서울",111124,"청계천로",0.009,0.7,0.005,0.056,58,NA,"서울 중구 청계천로 184",2016-04-13,"10"
"서울",111124,"청계천로",0.01,0.8,0.011,0.055,68,NA,"서울 중구 청계천로 184",2016-04-13,"11"
"서울",111124,"청계천로",0.009,0.7,0.017,0.05,59,NA,"서울 중구 청계천로 184",2016-04-13,"12"
"서울",111124,"청계천로",0.01,0.7,0.023,0.049,50,NA,"서울 중구 청계천로 184",2016-04-13,"13"
"서울",111124,"청계천로",0.009,0.6,0.031,0.046,51,NA,"서울 중구 청계천로 184",2016-04-13,"14"
"서울",111124,"청계천로",0.012,0.7,0.024,0.058,49,NA,"서울 중구 청계천로 184",2016-04-13,"15"
"서울",111124,"청계천로",0.011,0.7,0.021,0.066,52,NA,"서울 중구 청계천로 184",2016-04-13,"16"
"서울",111124,"청계천로",0.01,0.7,0.022,0.056,49,NA,"서울 중구 청계천로 184",2016-04-13,"17"
"서울",111124,"청계천로",0.01,0.6,0.02,0.064,52,NA,"서울 중구 청계천로 184",2016-04-13,"18"
"서울",111124,"청계천로",0.01,0.5,0.026,0.059,63,NA,"서울 중구 청계천로 184",2016-04-13,"19"
"서울",111124,"청계천로",0.01,0.4,0.023,0.052,60,NA,"서울 중구 청계천로 184",2016-04-13,"20"
"서울",111124,"청계천로",0.011,0.4,0.018,0.058,57,NA,"서울 중구 청계천로 184",2016-04-13,"21"
"서울",111124,"청계천로",0.01,0.5,0.01,0.06,56,NA,"서울 중구 청계천로 184",2016-04-13,"22"
"서울",111124,"청계천로",0.01,0.5,0.013,0.051,58,NA,"서울 중구 청계천로 184",2016-04-13,"23"
"서울",111124,"청계천로",0.011,0.4,0.025,0.033,55,NA,"서울 중구 청계천로 184",2016-04-13,"24"
"서울",111125,"종로",0.003,0.8,0.003,0.063,51,NA,"서울 종로구 종로 169",2016-04-13,"01"
"서울",111125,"종로",0.003,0.9,0.003,0.067,42,NA,"서울 종로구 종로 169",2016-04-13,"02"
"서울",111125,"종로",0.003,0.8,0.003,0.064,50,NA,"서울 종로구 종로 169",2016-04-13,"03"
"서울",111125,"종로",0.003,0.8,0.005,0.063,47,NA,"서울 종로구 종로 169",2016-04-13,"04"
"서울",111125,"종로",0.003,0.8,0.003,0.058,42,NA,"서울 종로구 종로 169",2016-04-13,"05"
"서울",111125,"종로",0.003,0.8,0.002,0.063,46,NA,"서울 종로구 종로 169",2016-04-13,"06"
"서울",111125,"종로",0.004,0.9,0.003,0.074,52,NA,"서울 종로구 종로 169",2016-04-13,"07"
"서울",111125,"종로",0.004,0.8,0.003,0.073,71,NA,"서울 종로구 종로 169",2016-04-13,"08"
"서울",111125,"종로",0.004,0.9,0.004,0.075,55,NA,"서울 종로구 종로 169",2016-04-13,"09"
"서울",111125,"종로",0.004,0.9,0.006,0.056,58,NA,"서울 종로구 종로 169",2016-04-13,"10"
"서울",111125,"종로",0.004,1,0.011,0.064,88,NA,"서울 종로구 종로 169",2016-04-13,"11"
"서울",111125,"종로",0.004,0.9,0.017,0.061,62,NA,"서울 종로구 종로 169",2016-04-13,"12"
"서울",111125,"종로",0.004,0.8,0.023,0.057,65,NA,"서울 종로구 종로 169",2016-04-13,"13"
"서울",111125,"종로",0.003,0.7,0.031,0.065,41,NA,"서울 종로구 종로 169",2016-04-13,"14"
"서울",111125,"종로",0.003,0.8,0.026,0.052,56,NA,"서울 종로구 종로 169",2016-04-13,"15"
"서울",111125,"종로",0.003,0.8,0.023,0.07,58,NA,"서울 종로구 종로 169",2016-04-13,"16"
"서울",111125,"종로",0.003,0.8,0.022,0.072,55,NA,"서울 종로구 종로 169",2016-04-13,"17"
"서울",111125,"종로",0.003,0.8,0.019,0.074,71,NA,"서울 종로구 종로 169",2016-04-13,"18"
"서울",111125,"종로",0.003,0.7,0.021,0.071,53,NA,"서울 종로구 종로 169",2016-04-13,"19"
"서울",111125,"종로",0.003,0.7,0.022,0.05,71,NA,"서울 종로구 종로 169",2016-04-13,"20"
"서울",111125,"종로",0.004,0.6,0.028,0.041,62,NA,"서울 종로구 종로 169",2016-04-13,"21"
"서울",111125,"종로",0.004,0.6,0.019,0.044,54,NA,"서울 종로구 종로 169",2016-04-13,"22"
"서울",111125,"종로",0.003,0.6,0.012,0.051,54,NA,"서울 종로구 종로 169",2016-04-13,"23"
"서울",111125,"종로",0.004,0.7,0.017,0.05,67,NA,"서울 종로구 종로 169",2016-04-13,"24"
"서울",111131,"용산구",0.005,0.7,0.002,0.069,44,30,"서울 용산구 한남대로 136",2016-04-13,"01"
"서울",111131,"용산구",0.004,0.8,0.002,0.071,44,27,"서울 용산구 한남대로 136",2016-04-13,"02"
"서울",111131,"용산구",0.005,0.8,0.002,0.065,45,33,"서울 용산구 한남대로 136",2016-04-13,"03"
"서울",111131,"용산구",0.004,0.7,0.002,0.062,48,30,"서울 용산구 한남대로 136",2016-04-13,"04"
"서울",111131,"용산구",0.005,0.8,0.002,0.059,46,27,"서울 용산구 한남대로 136",2016-04-13,"05"
"서울",111131,"용산구",0.004,0.8,0.002,0.056,50,30,"서울 용산구 한남대로 136",2016-04-13,"06"
"서울",111131,"용산구",0.005,0.7,0.001,0.059,54,34,"서울 용산구 한남대로 136",2016-04-13,"07"
"서울",111131,"용산구",0.003,0.7,0.002,0.05,56,37,"서울 용산구 한남대로 136",2016-04-13,"08"
"서울",111131,"용산구",0.005,0.8,0.004,0.05,54,40,"서울 용산구 한남대로 136",2016-04-13,"09"
"서울",111131,"용산구",0.004,0.6,0.008,0.042,55,43,"서울 용산구 한남대로 136",2016-04-13,"10"
"서울",111131,"용산구",0.004,0.6,0.015,0.038,54,43,"서울 용산구 한남대로 136",2016-04-13,"11"
"서울",111131,"용산구",0.006,0.6,0.035,0.021,41,29,"서울 용산구 한남대로 136",2016-04-13,"12"
"서울",111131,"용산구",0.005,0.6,0.04,0.021,43,26,"서울 용산구 한남대로 136",2016-04-13,"13"
"서울",111131,"용산구",0.003,0.7,0.044,0.02,35,25,"서울 용산구 한남대로 136",2016-04-13,"14"
"서울",111131,"용산구",0.004,0.6,0.039,0.028,40,21,"서울 용산구 한남대로 136",2016-04-13,"15"
"서울",111131,"용산구",0.005,0.6,0.042,0.028,41,29,"서울 용산구 한남대로 136",2016-04-13,"16"
"서울",111131,"용산구",0.004,0.6,0.043,0.027,37,27,"서울 용산구 한남대로 136",2016-04-13,"17"
"서울",111131,"용산구",0.004,0.6,0.041,0.029,42,27,"서울 용산구 한남대로 136",2016-04-13,"18"
"서울",111131,"용산구",0.004,0.6,0.038,0.035,49,29,"서울 용산구 한남대로 136",2016-04-13,"19"
"서울",111131,"용산구",0.004,0.7,0.026,0.046,55,40,"서울 용산구 한남대로 136",2016-04-13,"20"
"서울",111131,"용산구",0.006,0.7,0.008,0.065,64,38,"서울 용산구 한남대로 136",2016-04-13,"21"
"서울",111131,"용산구",0.005,0.7,0.004,0.06,56,40,"서울 용산구 한남대로 136",2016-04-13,"22"
"서울",111131,"용산구",0.005,0.7,0.008,0.05,52,37,"서울 용산구 한남대로 136",2016-04-13,"23"
"서울",111131,"용산구",0.005,0.7,0.007,0.049,58,40,"서울 용산구 한남대로 136",2016-04-13,"24"
"서울",111141,"광진구",0.005,0.8,0.002,0.068,62,33,"서울 광진구 광나루로 571",2016-04-13,"01"
"서울",111141,"광진구",0.004,0.8,0.002,0.066,66,36,"서울 광진구 광나루로 571",2016-04-13,"02"
"서울",111141,"광진구",0.004,0.7,0.003,0.06,61,33,"서울 광진구 광나루로 571",2016-04-13,"03"
"서울",111141,"광진구",0.004,0.6,0.009,0.048,56,34,"서울 광진구 광나루로 571",2016-04-13,"04"
"서울",111141,"광진구",0.004,0.7,0.006,0.052,57,33,"서울 광진구 광나루로 571",2016-04-13,"05"
"서울",111141,"광진구",0.003,0.7,0.003,0.052,60,33,"서울 광진구 광나루로 571",2016-04-13,"06"
"서울",111141,"광진구",0.003,0.7,0.003,0.052,61,38,"서울 광진구 광나루로 571",2016-04-13,"07"
"서울",111141,"광진구",0.003,0.6,0.005,0.049,63,41,"서울 광진구 광나루로 571",2016-04-13,"08"
"서울",111141,"광진구",0.003,0.6,0.008,0.04,74,50,"서울 광진구 광나루로 571",2016-04-13,"09"
"서울",111141,"광진구",0.004,0.6,0.013,0.038,72,52,"서울 광진구 광나루로 571",2016-04-13,"10"
"서울",111141,"광진구",0.004,0.6,0.017,0.04,64,50,"서울 광진구 광나루로 571",2016-04-13,"11"
"서울",111141,"광진구",0.004,0.6,0.029,0.033,62,44,"서울 광진구 광나루로 571",2016-04-13,"12"
"서울",111141,"광진구",0.003,0.5,0.041,0.028,47,32,"서울 광진구 광나루로 571",2016-04-13,"13"
"서울",111141,"광진구",0.003,0.5,0.047,0.025,45,30,"서울 광진구 광나루로 571",2016-04-13,"14"
"서울",111141,"광진구",0.003,0.5,0.053,0.024,43,28,"서울 광진구 광나루로 571",2016-04-13,"15"
"서울",111141,"광진구",0.003,0.5,0.055,0.027,45,29,"서울 광진구 광나루로 571",2016-04-13,"16"
"서울",111141,"광진구",0.003,0.5,0.056,0.026,48,32,"서울 광진구 광나루로 571",2016-04-13,"17"
"서울",111141,"광진구",0.004,0.5,0.051,0.029,48,26,"서울 광진구 광나루로 571",2016-04-13,"18"
"서울",111141,"광진구",0.003,0.5,0.045,0.034,48,31,"서울 광진구 광나루로 571",2016-04-13,"19"
"서울",111141,"광진구",0.003,0.6,0.042,0.038,53,37,"서울 광진구 광나루로 571",2016-04-13,"20"
"서울",111141,"광진구",0.004,0.7,0.028,0.049,69,44,"서울 광진구 광나루로 571",2016-04-13,"21"
"서울",111141,"광진구",0.003,0.7,0.024,0.048,74,49,"서울 광진구 광나루로 571",2016-04-13,"22"
"서울",111141,"광진구",0.004,0.7,0.013,0.058,73,46,"서울 광진구 광나루로 571",2016-04-13,"23"
"서울",111141,"광진구",0.004,0.7,0.003,0.064,70,47,"서울 광진구 광나루로 571",2016-04-13,"24"
"서울",111142,"성동구",0.007,0.5,0.003,0.07,69,28,"서울 성동구 뚝섬로 273",2016-04-13,"01"
"서울",111142,"성동구",0.006,0.6,0.003,0.071,68,30,"서울 성동구 뚝섬로 273",2016-04-13,"02"
"서울",111142,"성동구",0.005,0.7,0.003,0.063,72,37,"서울 성동구 뚝섬로 273",2016-04-13,"03"
"서울",111142,"성동구",0.009,0.7,0.003,0.06,74,32,"서울 성동구 뚝섬로 273",2016-04-13,"04"
"서울",111142,"성동구",0.008,0.6,0.003,0.056,65,28,"서울 성동구 뚝섬로 273",2016-04-13,"05"
"서울",111142,"성동구",0.005,0.6,0.003,0.052,61,29,"서울 성동구 뚝섬로 273",2016-04-13,"06"
"서울",111142,"성동구",0.007,0.6,0.003,0.055,56,24,"서울 성동구 뚝섬로 273",2016-04-13,"07"
"서울",111142,"성동구",0.006,0.6,0.003,0.052,59,31,"서울 성동구 뚝섬로 273",2016-04-13,"08"
"서울",111142,"성동구",0.008,0.6,0.005,0.049,52,24,"서울 성동구 뚝섬로 273",2016-04-13,"09"
"서울",111142,"성동구",0.007,0.5,0.012,0.039,60,31,"서울 성동구 뚝섬로 273",2016-04-13,"10"
"서울",111142,"성동구",0.004,0.5,0.012,0.046,72,27,"서울 성동구 뚝섬로 273",2016-04-13,"11"
"서울",111142,"성동구",0.008,0.5,0.026,0.038,70,21,"서울 성동구 뚝섬로 273",2016-04-13,"12"
"서울",111142,"성동구",0.006,0.4,0.039,0.029,60,24,"서울 성동구 뚝섬로 273",2016-04-13,"13"
"서울",111142,"성동구",0.009,0.4,0.042,0.03,48,20,"서울 성동구 뚝섬로 273",2016-04-13,"14"
"서울",111142,"성동구",0.006,0.4,0.044,0.029,57,25,"서울 성동구 뚝섬로 273",2016-04-13,"15"
"서울",111142,"성동구",0.005,0.4,0.044,0.03,57,31,"서울 성동구 뚝섬로 273",2016-04-13,"16"
"서울",111142,"성동구",0.007,0.4,0.046,0.03,49,20,"서울 성동구 뚝섬로 273",2016-04-13,"17"
"서울",111142,"성동구",0.007,0.4,0.04,0.033,63,28,"서울 성동구 뚝섬로 273",2016-04-13,"18"
"서울",111142,"성동구",0.006,0.4,0.032,0.042,68,23,"서울 성동구 뚝섬로 273",2016-04-13,"19"
"서울",111142,"성동구",0.006,0.4,0.035,0.044,87,35,"서울 성동구 뚝섬로 273",2016-04-13,"20"
"서울",111142,"성동구",0.005,0.5,0.011,0.063,73,31,"서울 성동구 뚝섬로 273",2016-04-13,"21"
"서울",111142,"성동구",0.007,0.5,0.004,0.066,87,31,"서울 성동구 뚝섬로 273",2016-04-13,"22"
"서울",111142,"성동구",0.005,0.6,0.003,0.063,86,30,"서울 성동구 뚝섬로 273",2016-04-13,"23"
"서울",111142,"성동구",0.005,0.6,0.006,0.055,79,25,"서울 성동구 뚝섬로 273",2016-04-13,"24"
"서울",111143,"강변북로",0.005,0.8,0.003,0.075,64,NA,"서울 성동구 강변북로 257",2016-04-13,"01"
"서울",111143,"강변북로",0.005,0.8,0.003,0.07,73,NA,"서울 성동구 강변북로 257",2016-04-13,"02"
"서울",111143,"강변북로",0.005,0.8,0.003,0.065,68,NA,"서울 성동구 강변북로 257",2016-04-13,"03"
"서울",111143,"강변북로",0.005,0.6,0.003,0.061,65,NA,"서울 성동구 강변북로 257",2016-04-13,"04"
"서울",111143,"강변북로",0.004,0.5,0.003,0.056,61,NA,"서울 성동구 강변북로 257",2016-04-13,"05"
"서울",111143,"강변북로",0.004,0.5,0.003,0.057,61,NA,"서울 성동구 강변북로 257",2016-04-13,"06"
"서울",111143,"강변북로",0.005,0.5,0.003,0.058,66,NA,"서울 성동구 강변북로 257",2016-04-13,"07"
"서울",111143,"강변북로",0.005,0.7,0.003,0.054,43,NA,"서울 성동구 강변북로 257",2016-04-13,"08"
"서울",111143,"강변북로",0.005,0.5,0.004,0.055,50,NA,"서울 성동구 강변북로 257",2016-04-13,"09"
"서울",111143,"강변북로",0.005,0.6,0.004,0.059,88,NA,"서울 성동구 강변북로 257",2016-04-13,"10"
"서울",111143,"강변북로",0.005,0.6,0.006,0.058,81,NA,"서울 성동구 강변북로 257",2016-04-13,"11"
"서울",111143,"강변북로",0.005,0.5,0.011,0.058,71,NA,"서울 성동구 강변북로 257",2016-04-13,"12"
"서울",111143,"강변북로",0.004,0.4,0.015,0.058,68,NA,"서울 성동구 강변북로 257",2016-04-13,"13"
"서울",111143,"강변북로",0.004,0.5,0.016,0.061,68,NA,"서울 성동구 강변북로 257",2016-04-13,"14"
"서울",111143,"강변북로",0.005,0.4,0.02,0.058,57,NA,"서울 성동구 강변북로 257",2016-04-13,"15"
"서울",111143,"강변북로",0.005,0.4,0.02,0.065,61,NA,"서울 성동구 강변북로 257",2016-04-13,"16"
"서울",111143,"강변북로",0.004,0.4,0.025,0.054,53,NA,"서울 성동구 강변북로 257",2016-04-13,"17"
"서울",111143,"강변북로",0.004,0.5,0.016,0.067,50,NA,"서울 성동구 강변북로 257",2016-04-13,"18"
"서울",111143,"강변북로",0.004,0.5,0.014,0.07,54,NA,"서울 성동구 강변북로 257",2016-04-13,"19"
"서울",111143,"강변북로",0.004,0.5,0.021,0.062,68,NA,"서울 성동구 강변북로 257",2016-04-13,"20"
"서울",111143,"강변북로",0.006,0.6,0.008,0.072,64,NA,"서울 성동구 강변북로 257",2016-04-13,"21"
"서울",111143,"강변북로",0.006,0.7,0.005,0.073,84,NA,"서울 성동구 강변북로 257",2016-04-13,"22"
"서울",111143,"강변북로",0.006,0.7,0.004,0.068,74,NA,"서울 성동구 강변북로 257",2016-04-13,"23"
"서울",111143,"강변북로",0.006,0.7,0.005,0.063,73,NA,"서울 성동구 강변북로 257",2016-04-13,"24"
"서울",111151,"중랑구",0.006,0.7,0.003,0.071,69,38,"서울 중랑구 용마산로 369",2016-04-13,"01"
"서울",111151,"중랑구",0.004,0.6,0.003,0.066,74,35,"서울 중랑구 용마산로 369",2016-04-13,"02"
"서울",111151,"중랑구",0.005,0.5,0.014,0.047,71,32,"서울 중랑구 용마산로 369",2016-04-13,"03"
"서울",111151,"중랑구",0.006,0.5,0.016,0.042,61,32,"서울 중랑구 용마산로 369",2016-04-13,"04"
"서울",111151,"중랑구",0.005,0.5,0.014,0.04,69,32,"서울 중랑구 용마산로 369",2016-04-13,"05"
"서울",111151,"중랑구",0.004,0.5,0.009,0.048,74,38,"서울 중랑구 용마산로 369",2016-04-13,"06"
"서울",111151,"중랑구",0.005,0.6,0.007,0.053,60,34,"서울 중랑구 용마산로 369",2016-04-13,"07"
"서울",111151,"중랑구",0.005,0.6,0.008,0.045,70,41,"서울 중랑구 용마산로 369",2016-04-13,"08"
"서울",111151,"중랑구",0.005,0.5,0.016,0.032,77,36,"서울 중랑구 용마산로 369",2016-04-13,"09"
"서울",111151,"중랑구",0.005,0.5,0.02,0.028,64,38,"서울 중랑구 용마산로 369",2016-04-13,"10"
"서울",111151,"중랑구",0.005,0.5,0.025,0.03,45,20,"서울 중랑구 용마산로 369",2016-04-13,"11"
"서울",111151,"중랑구",0.005,0.4,0.036,0.025,35,17,"서울 중랑구 용마산로 369",2016-04-13,"12"
"서울",111151,"중랑구",0.005,0.4,0.043,0.02,36,15,"서울 중랑구 용마산로 369",2016-04-13,"13"
"서울",111151,"중랑구",0.005,0.4,0.047,0.02,32,22,"서울 중랑구 용마산로 369",2016-04-13,"14"
"서울",111151,"중랑구",0.004,0.4,0.048,0.022,37,24,"서울 중랑구 용마산로 369",2016-04-13,"15"
"서울",111151,"중랑구",0.005,0.4,0.05,0.025,42,NA,"서울 중랑구 용마산로 369",2016-04-13,"16"
"서울",111151,"중랑구",0.004,0.4,0.048,0.029,52,21,"서울 중랑구 용마산로 369",2016-04-13,"17"
"서울",111151,"중랑구",0.005,0.4,0.045,0.033,57,33,"서울 중랑구 용마산로 369",2016-04-13,"18"
"서울",111151,"중랑구",0.005,0.4,0.04,0.036,75,38,"서울 중랑구 용마산로 369",2016-04-13,"19"
"서울",111151,"중랑구",0.005,0.5,0.033,0.045,74,45,"서울 중랑구 용마산로 369",2016-04-13,"20"
