"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"04"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"05"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"06"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"07"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"08"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"09"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"10"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"11"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"12"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"13"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"14"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"15"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"16"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"17"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"18"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"19"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"20"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"21"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"22"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"23"
"서울",111123,"종로구",NA,NA,NA,NA,NA,NA,"서울 종로구 종로35가길 19",2016-10-02,"24"
"서울",111124,"청계천로",0.006,0.7,0.002,0.066,39,NA,"서울 중구 청계천로 184",2016-10-02,"01"
"서울",111124,"청계천로",0.006,0.6,0.002,0.052,39,NA,"서울 중구 청계천로 184",2016-10-02,"02"
"서울",111124,"청계천로",0.006,0.4,0.007,0.037,35,NA,"서울 중구 청계천로 184",2016-10-02,"03"
"서울",111124,"청계천로",0.006,0.4,0.006,0.039,32,NA,"서울 중구 청계천로 184",2016-10-02,"04"
"서울",111124,"청계천로",0.005,0.4,0.005,0.037,35,NA,"서울 중구 청계천로 184",2016-10-02,"05"
"서울",111124,"청계천로",0.007,0.5,0.002,0.047,36,NA,"서울 중구 청계천로 184",2016-10-02,"06"
"서울",111124,"청계천로",0.007,0.4,0.002,0.043,35,NA,"서울 중구 청계천로 184",2016-10-02,"07"
"서울",111124,"청계천로",0.006,0.4,0.002,0.039,34,NA,"서울 중구 청계천로 184",2016-10-02,"08"
"서울",111124,"청계천로",0.006,0.5,0.004,0.036,33,NA,"서울 중구 청계천로 184",2016-10-02,"09"
"서울",111124,"청계천로",0.006,0.4,0.006,0.036,30,NA,"서울 중구 청계천로 184",2016-10-02,"10"
"서울",111124,"청계천로",0.006,0.4,0.006,0.04,32,NA,"서울 중구 청계천로 184",2016-10-02,"11"
"서울",111124,"청계천로",0.006,0.5,0.005,0.042,39,NA,"서울 중구 청계천로 184",2016-10-02,"12"
"서울",111124,"청계천로",0.006,0.4,0.009,0.04,29,NA,"서울 중구 청계천로 184",2016-10-02,"13"
"서울",111124,"청계천로",0.006,0.4,0.013,0.045,22,NA,"서울 중구 청계천로 184",2016-10-02,"14"
"서울",111124,"청계천로",0.006,0.3,0.016,0.04,22,NA,"서울 중구 청계천로 184",2016-10-02,"15"
"서울",111124,"청계천로",0.005,0.3,0.019,0.032,21,NA,"서울 중구 청계천로 184",2016-10-02,"16"
"서울",111124,"청계천로",0.006,0.3,0.016,0.037,23,NA,"서울 중구 청계천로 184",2016-10-02,"17"
"서울",111124,"청계천로",0.005,0.3,0.016,0.035,20,NA,"서울 중구 청계천로 184",2016-10-02,"18"
"서울",111124,"청계천로",0.005,0.4,0.014,0.037,19,NA,"서울 중구 청계천로 184",2016-10-02,"19"
"서울",111124,"청계천로",0.005,0.5,0.007,0.045,20,NA,"서울 중구 청계천로 184",2016-10-02,"20"
"서울",111124,"청계천로",0.005,0.5,0.003,0.047,23,NA,"서울 중구 청계천로 184",2016-10-02,"21"
"서울",111124,"청계천로",0.005,0.5,0.002,0.049,23,NA,"서울 중구 청계천로 184",2016-10-02,"22"
"서울",111124,"청계천로",0.006,0.6,0.002,0.045,24,NA,"서울 중구 청계천로 184",2016-10-02,"23"
"서울",111124,"청계천로",0.005,0.3,0.008,0.021,19,NA,"서울 중구 청계천로 184",2016-10-02,"24"
"서울",111125,"종로",0.004,0.5,0.002,0.046,33,NA,"서울 종로구 종로 169",2016-10-02,"01"
"서울",111125,"종로",0.003,0.5,0.002,0.04,36,NA,"서울 종로구 종로 169",2016-10-02,"02"
"서울",111125,"종로",0.003,0.5,0.005,0.032,21,NA,"서울 종로구 종로 169",2016-10-02,"03"
"서울",111125,"종로",0.004,0.5,0.003,0.034,37,NA,"서울 종로구 종로 169",2016-10-02,"04"
"서울",111125,"종로",0.003,0.5,0.003,0.03,39,NA,"서울 종로구 종로 169",2016-10-02,"05"
"서울",111125,"종로",0.003,0.5,0.002,0.039,31,NA,"서울 종로구 종로 169",2016-10-02,"06"
"서울",111125,"종로",0.004,0.6,0.002,0.045,31,NA,"서울 종로구 종로 169",2016-10-02,"07"
"서울",111125,"종로",0.005,0.6,0.002,0.063,33,NA,"서울 종로구 종로 169",2016-10-02,"08"
"서울",111125,"종로",0.004,0.5,0.003,0.036,20,NA,"서울 종로구 종로 169",2016-10-02,"09"
"서울",111125,"종로",0.004,0.5,0.004,0.042,40,NA,"서울 종로구 종로 169",2016-10-02,"10"
"서울",111125,"종로",0.004,0.5,0.004,0.049,23,NA,"서울 종로구 종로 169",2016-10-02,"11"
"서울",111125,"종로",0.004,0.6,0.004,0.043,43,NA,"서울 종로구 종로 169",2016-10-02,"12"
"서울",111125,"종로",0.003,0.4,0.006,0.032,26,NA,"서울 종로구 종로 169",2016-10-02,"13"
"서울",111125,"종로",0.004,0.5,0.008,0.059,17,NA,"서울 종로구 종로 169",2016-10-02,"14"
"서울",111125,"종로",0.004,0.5,0.007,0.07,25,NA,"서울 종로구 종로 169",2016-10-02,"15"
"서울",111125,"종로",0.004,0.5,0.007,0.048,25,NA,"서울 종로구 종로 169",2016-10-02,"16"
"서울",111125,"종로",0.004,0.5,0.006,0.069,25,NA,"서울 종로구 종로 169",2016-10-02,"17"
"서울",111125,"종로",0.004,0.5,0.006,0.074,26,NA,"서울 종로구 종로 169",2016-10-02,"18"
"서울",111125,"종로",0.004,0.5,0.005,0.048,23,NA,"서울 종로구 종로 169",2016-10-02,"19"
"서울",111125,"종로",0.004,0.6,0.003,0.058,49,NA,"서울 종로구 종로 169",2016-10-02,"20"
"서울",111125,"종로",0.004,0.5,0.004,0.036,23,NA,"서울 종로구 종로 169",2016-10-02,"21"
"서울",111125,"종로",0.003,0.4,0.003,0.031,18,NA,"서울 종로구 종로 169",2016-10-02,"22"
"서울",111125,"종로",0.003,0.4,0.002,0.027,22,NA,"서울 종로구 종로 169",2016-10-02,"23"
"서울",111125,"종로",0.004,0.3,0.008,0.018,19,NA,"서울 종로구 종로 169",2016-10-02,"24"
"서울",111131,"용산구",0.003,0.5,0.002,0.043,36,26,"서울 용산구 한남대로 136",2016-10-02,"01"
"서울",111131,"용산구",0.004,0.5,0.002,0.036,40,29,"서울 용산구 한남대로 136",2016-10-02,"02"
"서울",111131,"용산구",0.003,0.5,0.004,0.035,42,26,"서울 용산구 한남대로 136",2016-10-02,"03"
"서울",111131,"용산구",0.003,0.5,0.01,0.032,37,25,"서울 용산구 한남대로 136",2016-10-02,"04"
"서울",111131,"용산구",0.003,0.4,0.012,0.027,30,22,"서울 용산구 한남대로 136",2016-10-02,"05"
"서울",111131,"용산구",0.004,0.4,0.008,0.026,35,24,"서울 용산구 한남대로 136",2016-10-02,"06"
"서울",111131,"용산구",0.003,0.4,0.012,0.027,35,23,"서울 용산구 한남대로 136",2016-10-02,"07"
"서울",111131,"용산구",0.003,0.4,0.014,0.036,29,19,"서울 용산구 한남대로 136",2016-10-02,"08"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-10-02,"09"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-10-02,"10"
"서울",111131,"용산구",NA,NA,NA,NA,NA,NA,"서울 용산구 한남대로 136",2016-10-02,"11"
"서울",111131,"용산구",0.003,0.4,0.008,0.02,34,18,"서울 용산구 한남대로 136",2016-10-02,"12"
"서울",111131,"용산구",0.003,0.4,0.013,0.029,24,19,"서울 용산구 한남대로 136",2016-10-02,"13"
"서울",111131,"용산구",0.003,0.3,0.018,0.026,21,12,"서울 용산구 한남대로 136",2016-10-02,"14"
"서울",111131,"용산구",0.003,0.3,0.018,0.021,22,14,"서울 용산구 한남대로 136",2016-10-02,"15"
"서울",111131,"용산구",0.003,0.3,0.021,0.015,19,17,"서울 용산구 한남대로 136",2016-10-02,"16"
"서울",111131,"용산구",0.003,0.3,0.022,0.015,24,16,"서울 용산구 한남대로 136",2016-10-02,"17"
"서울",111131,"용산구",0.003,0.3,0.024,0.014,23,12,"서울 용산구 한남대로 136",2016-10-02,"18"
"서울",111131,"용산구",0.003,0.3,0.023,0.015,16,13,"서울 용산구 한남대로 136",2016-10-02,"19"
"서울",111131,"용산구",0.003,0.3,0.014,0.024,17,12,"서울 용산구 한남대로 136",2016-10-02,"20"
"서울",111131,"용산구",0.003,0.3,0.006,0.029,20,16,"서울 용산구 한남대로 136",2016-10-02,"21"
"서울",111131,"용산구",0.003,0.3,0.007,0.022,18,13,"서울 용산구 한남대로 136",2016-10-02,"22"
"서울",111131,"용산구",0.003,0.3,0.005,0.019,21,12,"서울 용산구 한남대로 136",2016-10-02,"23"
"서울",111131,"용산구",0.003,0.3,0.009,0.013,19,13,"서울 용산구 한남대로 136",2016-10-02,"24"
"서울",111141,"광진구",0.004,0.6,0.005,0.036,37,22,"서울 광진구 광나루로 571",2016-10-02,"01"
"서울",111141,"광진구",0.004,0.6,0.012,0.026,35,19,"서울 광진구 광나루로 571",2016-10-02,"02"
"서울",111141,"광진구",0.004,0.6,0.009,0.028,37,20,"서울 광진구 광나루로 571",2016-10-02,"03"
"서울",111141,"광진구",0.004,0.5,0.016,0.017,33,20,"서울 광진구 광나루로 571",2016-10-02,"04"
"서울",111141,"광진구",0.005,0.5,0.012,0.021,31,21,"서울 광진구 광나루로 571",2016-10-02,"05"
"서울",111141,"광진구",0.004,0.5,0.014,0.017,32,20,"서울 광진구 광나루로 571",2016-10-02,"06"
"서울",111141,"광진구",0.004,0.5,0.011,0.019,32,18,"서울 광진구 광나루로 571",2016-10-02,"07"
"서울",111141,"광진구",0.005,0.5,0.015,0.016,29,16,"서울 광진구 광나루로 571",2016-10-02,"08"
"서울",111141,"광진구",0.004,0.5,0.016,0.017,25,17,"서울 광진구 광나루로 571",2016-10-02,"09"
"서울",111141,"광진구",0.005,0.6,0.007,0.026,29,18,"서울 광진구 광나루로 571",2016-10-02,"10"
"서울",111141,"광진구",0.005,0.6,0.009,0.026,29,16,"서울 광진구 광나루로 571",2016-10-02,"11"
"서울",111141,"광진구",0.004,0.6,0.008,0.029,32,18,"서울 광진구 광나루로 571",2016-10-02,"12"
"서울",111141,"광진구",0.004,0.5,0.028,0.018,24,19,"서울 광진구 광나루로 571",2016-10-02,"13"
"서울",111141,"광진구",0.005,0.6,0.014,0.034,23,10,"서울 광진구 광나루로 571",2016-10-02,"14"
"서울",111141,"광진구",0.004,0.5,0.018,0.023,23,11,"서울 광진구 광나루로 571",2016-10-02,"15"
"서울",111141,"광진구",0.005,0.4,0.028,0.013,19,9,"서울 광진구 광나루로 571",2016-10-02,"16"
"서울",111141,"광진구",0.004,0.4,0.024,0.019,18,7,"서울 광진구 광나루로 571",2016-10-02,"17"
"서울",111141,"광진구",0.004,0.5,0.023,0.02,20,11,"서울 광진구 광나루로 571",2016-10-02,"18"
"서울",111141,"광진구",0.004,0.5,0.026,0.019,17,9,"서울 광진구 광나루로 571",2016-10-02,"19"
"서울",111141,"광진구",0.005,0.6,0.009,0.041,17,7,"서울 광진구 광나루로 571",2016-10-02,"20"
"서울",111141,"광진구",0.004,0.6,0.006,0.035,19,11,"서울 광진구 광나루로 571",2016-10-02,"21"
"서울",111141,"광진구",0.005,0.5,0.007,0.03,19,9,"서울 광진구 광나루로 571",2016-10-02,"22"
"서울",111141,"광진구",0.004,0.5,0.007,0.026,18,8,"서울 광진구 광나루로 571",2016-10-02,"23"
"서울",111141,"광진구",0.004,0.5,0.009,0.02,18,6,"서울 광진구 광나루로 571",2016-10-02,"24"
"서울",111142,"성동구",0.004,0.5,0.002,0.041,43,35,"서울 성동구 뚝섬로 273",2016-10-02,"01"
"서울",111142,"성동구",0.004,0.5,0.002,0.041,36,33,"서울 성동구 뚝섬로 273",2016-10-02,"02"
"서울",111142,"성동구",0.003,0.5,0.004,0.03,37,27,"서울 성동구 뚝섬로 273",2016-10-02,"03"
"서울",111142,"성동구",0.004,0.5,0.008,0.023,29,26,"서울 성동구 뚝섬로 273",2016-10-02,"04"
"서울",111142,"성동구",0.003,0.4,0.008,0.016,32,19,"서울 성동구 뚝섬로 273",2016-10-02,"05"
"서울",111142,"성동구",0.003,0.4,0.01,0.018,26,24,"서울 성동구 뚝섬로 273",2016-10-02,"06"
"서울",111142,"성동구",0.003,0.4,0.009,0.019,31,17,"서울 성동구 뚝섬로 273",2016-10-02,"07"
"서울",111142,"성동구",0.003,0.4,0.006,0.023,30,21,"서울 성동구 뚝섬로 273",2016-10-02,"08"
"서울",111142,"성동구",0.004,0.4,0.007,0.022,27,18,"서울 성동구 뚝섬로 273",2016-10-02,"09"
"서울",111142,"성동구",0.004,0.4,0.005,0.024,34,17,"서울 성동구 뚝섬로 273",2016-10-02,"10"
"서울",111142,"성동구",0.004,0.4,0.005,0.025,33,19,"서울 성동구 뚝섬로 273",2016-10-02,"11"
"서울",111142,"성동구",0.003,0.4,0.006,0.027,37,18,"서울 성동구 뚝섬로 273",2016-10-02,"12"
"서울",111142,"성동구",0.003,0.4,0.011,0.026,27,21,"서울 성동구 뚝섬로 273",2016-10-02,"13"
"서울",111142,"성동구",0.004,0.4,0.012,0.031,25,10,"서울 성동구 뚝섬로 273",2016-10-02,"14"
"서울",111142,"성동구",0.003,0.4,0.012,0.027,21,10,"서울 성동구 뚝섬로 273",2016-10-02,"15"
"서울",111142,"성동구",0.003,0.4,0.015,0.02,20,11,"서울 성동구 뚝섬로 273",2016-10-02,"16"
"서울",111142,"성동구",0.004,0.3,0.018,0.016,20,13,"서울 성동구 뚝섬로 273",2016-10-02,"17"
"서울",111142,"성동구",0.003,0.3,0.016,0.022,17,8,"서울 성동구 뚝섬로 273",2016-10-02,"18"
"서울",111142,"성동구",0.003,0.3,0.014,0.021,19,8,"서울 성동구 뚝섬로 273",2016-10-02,"19"
"서울",111142,"성동구",0.004,0.4,0.007,0.032,15,6,"서울 성동구 뚝섬로 273",2016-10-02,"20"
"서울",111142,"성동구",0.003,0.4,0.006,0.031,22,NA,"서울 성동구 뚝섬로 273",2016-10-02,"21"
"서울",111142,"성동구",0.003,0.4,0.008,0.022,18,7,"서울 성동구 뚝섬로 273",2016-10-02,"22"
"서울",111142,"성동구",0.003,0.4,0.004,0.022,17,8,"서울 성동구 뚝섬로 273",2016-10-02,"23"
"서울",111142,"성동구",0.003,0.4,0.006,0.017,20,6,"서울 성동구 뚝섬로 273",2016-10-02,"24"
"서울",111143,"강변북로",0.003,0.7,0.004,0.046,47,NA,"서울 성동구 강변북로 257",2016-10-02,"01"
"서울",111143,"강변북로",0.003,0.6,0.005,0.038,46,NA,"서울 성동구 강변북로 257",2016-10-02,"02"
"서울",111143,"강변북로",0.003,0.5,0.007,0.028,38,NA,"서울 성동구 강변북로 257",2016-10-02,"03"
"서울",111143,"강변북로",0.002,0.5,0.011,0.022,34,NA,"서울 성동구 강변북로 257",2016-10-02,"04"
"서울",111143,"강변북로",0.002,0.5,0.01,0.021,38,NA,"서울 성동구 강변북로 257",2016-10-02,"05"
"서울",111143,"강변북로",0.003,0.4,0.013,0.018,31,NA,"서울 성동구 강변북로 257",2016-10-02,"06"
"서울",111143,"강변북로",0.003,0.4,0.013,0.017,35,NA,"서울 성동구 강변북로 257",2016-10-02,"07"
"서울",111143,"강변북로",0.003,0.4,0.009,0.022,36,NA,"서울 성동구 강변북로 257",2016-10-02,"08"
"서울",111143,"강변북로",0.003,0.4,0.009,0.022,38,NA,"서울 성동구 강변북로 257",2016-10-02,"09"
"서울",111143,"강변북로",0.003,0.5,0.006,0.03,44,NA,"서울 성동구 강변북로 257",2016-10-02,"10"
"서울",111143,"강변북로",0.003,0.5,0.008,0.025,32,NA,"서울 성동구 강변북로 257",2016-10-02,"11"
"서울",111143,"강변북로",0.003,0.5,0.007,0.031,44,NA,"서울 성동구 강변북로 257",2016-10-02,"12"
"서울",111143,"강변북로",0.002,0.4,0.012,0.032,36,NA,"서울 성동구 강변북로 257",2016-10-02,"13"
"서울",111143,"강변북로",0.002,0.4,0.015,0.034,31,NA,"서울 성동구 강변북로 257",2016-10-02,"14"
"서울",111143,"강변북로",0.002,0.3,0.02,0.022,18,NA,"서울 성동구 강변북로 257",2016-10-02,"15"
"서울",111143,"강변북로",0.002,0.3,0.027,0.015,26,NA,"서울 성동구 강변북로 257",2016-10-02,"16"
"서울",111143,"강변북로",0.002,0.3,0.025,0.016,19,NA,"서울 성동구 강변북로 257",2016-10-02,"17"
"서울",111143,"강변북로",0.002,0.3,0.024,0.018,13,NA,"서울 성동구 강변북로 257",2016-10-02,"18"
"서울",111143,"강변북로",0.002,0.3,0.021,0.023,24,NA,"서울 성동구 강변북로 257",2016-10-02,"19"
"서울",111143,"강변북로",0.002,0.4,0.012,0.03,16,NA,"서울 성동구 강변북로 257",2016-10-02,"20"
"서울",111143,"강변북로",0.002,0.4,0.01,0.03,27,NA,"서울 성동구 강변북로 257",2016-10-02,"21"
"서울",111143,"강변북로",0.003,0.4,0.009,0.029,26,NA,"서울 성동구 강변북로 257",2016-10-02,"22"
"서울",111143,"강변북로",0.003,0.4,0.008,0.026,21,NA,"서울 성동구 강변북로 257",2016-10-02,"23"
"서울",111143,"강변북로",0.003,0.4,0.01,0.02,24,NA,"서울 성동구 강변북로 257",2016-10-02,"24"
"서울",111151,"중랑구",0.006,0.4,0.012,0.025,43,26,"서울 중랑구 용마산로 369",2016-10-02,"01"
"서울",111151,"중랑구",0.004,0.5,0.006,0.031,45,20,"서울 중랑구 용마산로 369",2016-10-02,"02"
"서울",111151,"중랑구",0.005,0.4,0.01,0.021,39,30,"서울 중랑구 용마산로 369",2016-10-02,"03"
"서울",111151,"중랑구",0.004,0.4,0.008,0.022,36,23,"서울 중랑구 용마산로 369",2016-10-02,"04"
"서울",111151,"중랑구",0.005,0.4,0.012,0.014,36,22,"서울 중랑구 용마산로 369",2016-10-02,"05"
"서울",111151,"중랑구",0.005,0.4,0.009,0.018,34,19,"서울 중랑구 용마산로 369",2016-10-02,"06"
"서울",111151,"중랑구",0.005,0.4,0.01,0.016,33,19,"서울 중랑구 용마산로 369",2016-10-02,"07"
"서울",111151,"중랑구",0.005,0.4,0.005,0.022,36,23,"서울 중랑구 용마산로 369",2016-10-02,"08"
"서울",111151,"중랑구",0.006,0.4,0.008,0.021,30,17,"서울 중랑구 용마산로 369",2016-10-02,"09"
"서울",111151,"중랑구",0.005,0.4,0.011,0.017,29,19,"서울 중랑구 용마산로 369",2016-10-02,"10"
"서울",111151,"중랑구",0.005,0.4,0.007,0.024,31,17,"서울 중랑구 용마산로 369",2016-10-02,"11"
"서울",111151,"중랑구",0.004,0.4,0.008,0.022,30,22,"서울 중랑구 용마산로 369",2016-10-02,"12"
"서울",111151,"중랑구",0.005,0.4,0.009,0.025,30,23,"서울 중랑구 용마산로 369",2016-10-02,"13"
"서울",111151,"중랑구",0.006,0.4,0.013,0.027,23,16,"서울 중랑구 용마산로 369",2016-10-02,"14"
"서울",111151,"중랑구",0.005,0.4,0.014,0.023,13,10,"서울 중랑구 용마산로 369",2016-10-02,"15"
"서울",111151,"중랑구",0.005,0.3,0.021,0.017,26,10,"서울 중랑구 용마산로 369",2016-10-02,"16"
"서울",111151,"중랑구",0.004,0.3,0.026,0.013,24,14,"서울 중랑구 용마산로 369",2016-10-02,"17"
"서울",111151,"중랑구",0.005,0.3,0.025,0.014,19,6,"서울 중랑구 용마산로 369",2016-10-02,"18"
"서울",111151,"중랑구",0.005,0.3,0.024,0.015,19,NA,"서울 중랑구 용마산로 369",2016-10-02,"19"
"서울",111151,"중랑구",0.004,0.3,0.016,0.02,17,10,"서울 중랑구 용마산로 369",2016-10-02,"20"
"서울",111151,"중랑구",0.006,0.3,0.015,0.017,21,3,"서울 중랑구 용마산로 369",2016-10-02,"21"
