"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,1,0.019,0.053,76,NA,"서울 용산구 한강대로 405",2016-09-07,"11"
"서울",111122,"한강대로",0.004,0.8,0.022,0.062,99,NA,"서울 용산구 한강대로 405",2016-09-07,"12"
"서울",111122,"한강대로",0.005,0.9,0.02,0.068,113,NA,"서울 용산구 한강대로 405",2016-09-07,"13"
"서울",111122,"한강대로",0.005,0.7,0.024,0.08,94,NA,"서울 용산구 한강대로 405",2016-09-07,"14"
"서울",111122,"한강대로",0.005,0.9,0.021,0.074,101,NA,"서울 용산구 한강대로 405",2016-09-07,"15"
"서울",111122,"한강대로",0.006,0.9,0.025,0.111,113,NA,"서울 용산구 한강대로 405",2016-09-07,"16"
"서울",111122,"한강대로",0.006,0.9,0.032,0.101,119,NA,"서울 용산구 한강대로 405",2016-09-07,"17"
"서울",111122,"한강대로",0.006,0.9,0.027,0.089,101,NA,"서울 용산구 한강대로 405",2016-09-07,"18"
"서울",111122,"한강대로",0.006,0.8,0.021,0.079,85,NA,"서울 용산구 한강대로 405",2016-09-07,"19"
"서울",111122,"한강대로",0.006,0.8,0.02,0.064,87,NA,"서울 용산구 한강대로 405",2016-09-07,"20"
"서울",111122,"한강대로",0.005,0.7,0.025,0.055,64,NA,"서울 용산구 한강대로 405",2016-09-07,"21"
"서울",111122,"한강대로",0.005,0.7,0.021,0.052,53,NA,"서울 용산구 한강대로 405",2016-09-07,"22"
"서울",111122,"한강대로",0.005,0.7,0.022,0.045,58,NA,"서울 용산구 한강대로 405",2016-09-07,"23"
"서울",111122,"한강대로",0.005,0.7,0.016,0.043,69,NA,"서울 용산구 한강대로 405",2016-09-07,"24"
"서울",111123,"종로구",0.004,0.4,0.021,0.016,86,63,"서울 종로구 종로35가길 19",2016-09-07,"01"
"서울",111123,"종로구",0.004,0.4,0.02,0.014,86,64,"서울 종로구 종로35가길 19",2016-09-07,"02"
"서울",111123,"종로구",0.004,0.4,0.022,0.01,85,65,"서울 종로구 종로35가길 19",2016-09-07,"03"
"서울",111123,"종로구",0.004,0.4,0.025,0.008,83,62,"서울 종로구 종로35가길 19",2016-09-07,"04"
"서울",111123,"종로구",0.004,0.4,0.019,0.013,83,61,"서울 종로구 종로35가길 19",2016-09-07,"05"
"서울",111123,"종로구",0.004,0.5,0.005,0.025,80,61,"서울 종로구 종로35가길 19",2016-09-07,"06"
"서울",111123,"종로구",0.004,0.5,0.006,0.026,82,64,"서울 종로구 종로35가길 19",2016-09-07,"07"
"서울",111123,"종로구",0.004,0.4,0.011,0.026,84,63,"서울 종로구 종로35가길 19",2016-09-07,"08"
"서울",111123,"종로구",0.004,0.5,0.011,0.027,82,64,"서울 종로구 종로35가길 19",2016-09-07,"09"
"서울",111123,"종로구",0.005,0.5,0.018,0.022,79,60,"서울 종로구 종로35가길 19",2016-09-07,"10"
"서울",111123,"종로구",0.005,0.5,0.022,0.025,72,57,"서울 종로구 종로35가길 19",2016-09-07,"11"
"서울",111123,"종로구",0.004,0.5,0.023,0.031,67,59,"서울 종로구 종로35가길 19",2016-09-07,"12"
"서울",111123,"종로구",0.005,0.5,0.028,0.031,67,55,"서울 종로구 종로35가길 19",2016-09-07,"13"
"서울",111123,"종로구",0.004,0.5,0.033,0.03,64,51,"서울 종로구 종로35가길 19",2016-09-07,"14"
"서울",111123,"종로구",0.004,0.5,0.026,0.043,65,48,"서울 종로구 종로35가길 19",2016-09-07,"15"
"서울",111123,"종로구",0.005,0.5,0.036,0.044,64,50,"서울 종로구 종로35가길 19",2016-09-07,"16"
"서울",111123,"종로구",0.006,0.5,0.038,0.047,68,53,"서울 종로구 종로35가길 19",2016-09-07,"17"
"서울",111123,"종로구",0.005,0.5,0.036,0.038,69,55,"서울 종로구 종로35가길 19",2016-09-07,"18"
"서울",111123,"종로구",0.005,0.5,0.026,0.041,63,49,"서울 종로구 종로35가길 19",2016-09-07,"19"
"서울",111123,"종로구",0.005,0.5,0.022,0.035,61,48,"서울 종로구 종로35가길 19",2016-09-07,"20"
"서울",111123,"종로구",0.005,0.4,0.029,0.025,52,38,"서울 종로구 종로35가길 19",2016-09-07,"21"
"서울",111123,"종로구",0.005,0.4,0.019,0.025,42,34,"서울 종로구 종로35가길 19",2016-09-07,"22"
"서울",111123,"종로구",0.004,0.4,0.014,0.031,44,31,"서울 종로구 종로35가길 19",2016-09-07,"23"
"서울",111123,"종로구",0.005,0.4,0.02,0.022,40,30,"서울 종로구 종로35가길 19",2016-09-07,"24"
"서울",111124,"청계천로",0.006,0.5,0.018,0.042,83,NA,"서울 중구 청계천로 184",2016-09-07,"01"
"서울",111124,"청계천로",0.006,0.5,0.022,0.023,87,NA,"서울 중구 청계천로 184",2016-09-07,"02"
"서울",111124,"청계천로",0.005,0.4,0.024,0.019,87,NA,"서울 중구 청계천로 184",2016-09-07,"03"
"서울",111124,"청계천로",0.005,0.4,0.026,0.019,83,NA,"서울 중구 청계천로 184",2016-09-07,"04"
"서울",111124,"청계천로",0.006,0.5,0.018,0.026,78,NA,"서울 중구 청계천로 184",2016-09-07,"05"
"서울",111124,"청계천로",0.005,0.5,0.006,0.039,77,NA,"서울 중구 청계천로 184",2016-09-07,"06"
"서울",111124,"청계천로",0.006,0.6,0.003,0.047,76,NA,"서울 중구 청계천로 184",2016-09-07,"07"
"서울",111124,"청계천로",0.005,0.6,0.008,0.048,88,NA,"서울 중구 청계천로 184",2016-09-07,"08"
"서울",111124,"청계천로",0.005,0.8,0.009,0.044,85,NA,"서울 중구 청계천로 184",2016-09-07,"09"
"서울",111124,"청계천로",0.006,1,0.015,0.044,80,NA,"서울 중구 청계천로 184",2016-09-07,"10"
"서울",111124,"청계천로",0.007,1,0.014,0.062,75,NA,"서울 중구 청계천로 184",2016-09-07,"11"
"서울",111124,"청계천로",0.007,0.9,0.019,0.071,74,NA,"서울 중구 청계천로 184",2016-09-07,"12"
"서울",111124,"청계천로",0.007,0.9,0.027,0.06,66,NA,"서울 중구 청계천로 184",2016-09-07,"13"
"서울",111124,"청계천로",0.006,0.8,0.026,0.071,65,NA,"서울 중구 청계천로 184",2016-09-07,"14"
"서울",111124,"청계천로",0.007,1,0.022,0.087,66,NA,"서울 중구 청계천로 184",2016-09-07,"15"
"서울",111124,"청계천로",0.007,1.2,0.025,0.107,70,NA,"서울 중구 청계천로 184",2016-09-07,"16"
"서울",111124,"청계천로",0.007,1,0.032,0.102,75,NA,"서울 중구 청계천로 184",2016-09-07,"17"
"서울",111124,"청계천로",0.007,0.9,0.035,0.087,70,NA,"서울 중구 청계천로 184",2016-09-07,"18"
"서울",111124,"청계천로",0.007,0.7,0.029,0.07,59,NA,"서울 중구 청계천로 184",2016-09-07,"19"
"서울",111124,"청계천로",0.007,0.6,0.019,0.067,56,NA,"서울 중구 청계천로 184",2016-09-07,"20"
"서울",111124,"청계천로",0.006,0.5,0.026,0.063,47,NA,"서울 중구 청계천로 184",2016-09-07,"21"
"서울",111124,"청계천로",0.006,0.5,0.018,0.048,41,NA,"서울 중구 청계천로 184",2016-09-07,"22"
"서울",111124,"청계천로",0.006,0.5,0.011,0.055,46,NA,"서울 중구 청계천로 184",2016-09-07,"23"
"서울",111124,"청계천로",0.006,0.5,0.016,0.045,44,NA,"서울 중구 청계천로 184",2016-09-07,"24"
"서울",111125,"종로",0.004,0.4,0.019,0.017,77,NA,"서울 종로구 종로 169",2016-09-07,"01"
"서울",111125,"종로",0.004,0.3,0.019,0.014,83,NA,"서울 종로구 종로 169",2016-09-07,"02"
"서울",111125,"종로",0.004,0.3,0.023,0.01,82,NA,"서울 종로구 종로 169",2016-09-07,"03"
"서울",111125,"종로",0.004,0.3,0.023,0.009,79,NA,"서울 종로구 종로 169",2016-09-07,"04"
"서울",111125,"종로",0.003,0.3,0.017,0.012,64,NA,"서울 종로구 종로 169",2016-09-07,"05"
"서울",111125,"종로",0.003,0.4,0.01,0.017,82,NA,"서울 종로구 종로 169",2016-09-07,"06"
"서울",111125,"종로",0.003,0.4,0.005,0.022,65,NA,"서울 종로구 종로 169",2016-09-07,"07"
"서울",111125,"종로",0.004,0.5,0.008,0.033,89,NA,"서울 종로구 종로 169",2016-09-07,"08"
"서울",111125,"종로",0.005,0.7,0.007,0.065,75,NA,"서울 종로구 종로 169",2016-09-07,"09"
"서울",111125,"종로",0.005,0.7,0.011,0.05,78,NA,"서울 종로구 종로 169",2016-09-07,"10"
"서울",111125,"종로",0.005,0.7,0.014,0.063,69,NA,"서울 종로구 종로 169",2016-09-07,"11"
"서울",111125,"종로",0.005,0.6,0.019,0.05,75,NA,"서울 종로구 종로 169",2016-09-07,"12"
"서울",111125,"종로",0.005,0.6,0.023,0.053,61,NA,"서울 종로구 종로 169",2016-09-07,"13"
"서울",111125,"종로",0.004,0.5,0.028,0.044,67,NA,"서울 종로구 종로 169",2016-09-07,"14"
"서울",111125,"종로",0.004,0.6,0.025,0.059,72,NA,"서울 종로구 종로 169",2016-09-07,"15"
"서울",111125,"종로",0.005,0.6,0.028,0.068,68,NA,"서울 종로구 종로 169",2016-09-07,"16"
"서울",111125,"종로",0.006,0.7,0.025,0.089,85,NA,"서울 종로구 종로 169",2016-09-07,"17"
"서울",111125,"종로",0.006,0.6,0.03,0.059,79,NA,"서울 종로구 종로 169",2016-09-07,"18"
"서울",111125,"종로",0.005,0.7,0.019,0.064,50,NA,"서울 종로구 종로 169",2016-09-07,"19"
"서울",111125,"종로",0.005,0.5,0.02,0.044,59,NA,"서울 종로구 종로 169",2016-09-07,"20"
"서울",111125,"종로",0.005,0.4,0.027,0.033,50,NA,"서울 종로구 종로 169",2016-09-07,"21"
"서울",111125,"종로",0.005,0.4,0.018,0.034,44,NA,"서울 종로구 종로 169",2016-09-07,"22"
"서울",111125,"종로",0.005,0.4,0.014,0.035,49,NA,"서울 종로구 종로 169",2016-09-07,"23"
"서울",111125,"종로",0.005,0.4,0.021,0.023,45,NA,"서울 종로구 종로 169",2016-09-07,"24"
"서울",111131,"용산구",0.005,0.5,0.021,0.025,88,60,"서울 용산구 한남대로 136",2016-09-07,"01"
"서울",111131,"용산구",0.005,0.6,0.028,0.018,87,63,"서울 용산구 한남대로 136",2016-09-07,"02"
"서울",111131,"용산구",0.004,0.5,0.027,0.013,83,NA,"서울 용산구 한남대로 136",2016-09-07,"03"
"서울",111131,"용산구",0.003,0.5,0.026,0.011,80,52,"서울 용산구 한남대로 136",2016-09-07,"04"
"서울",111131,"용산구",0.005,0.5,0.025,0.009,77,53,"서울 용산구 한남대로 136",2016-09-07,"05"
"서울",111131,"용산구",0.004,0.5,0.015,0.014,79,53,"서울 용산구 한남대로 136",2016-09-07,"06"
"서울",111131,"용산구",0.004,0.6,0.012,0.02,85,58,"서울 용산구 한남대로 136",2016-09-07,"07"
"서울",111131,"용산구",0.004,0.6,0.01,0.027,79,57,"서울 용산구 한남대로 136",2016-09-07,"08"
"서울",111131,"용산구",0.004,0.6,0.011,0.029,85,56,"서울 용산구 한남대로 136",2016-09-07,"09"
"서울",111131,"용산구",0.005,0.5,0.02,0.024,73,52,"서울 용산구 한남대로 136",2016-09-07,"10"
"서울",111131,"용산구",0.005,0.5,0.031,0.023,64,49,"서울 용산구 한남대로 136",2016-09-07,"11"
"서울",111131,"용산구",0.005,0.5,0.038,0.025,65,45,"서울 용산구 한남대로 136",2016-09-07,"12"
"서울",111131,"용산구",0.004,0.5,0.039,0.029,60,43,"서울 용산구 한남대로 136",2016-09-07,"13"
"서울",111131,"용산구",0.004,0.6,0.027,0.04,68,44,"서울 용산구 한남대로 136",2016-09-07,"14"
"서울",111131,"용산구",0.005,0.6,0.03,0.05,69,47,"서울 용산구 한남대로 136",2016-09-07,"15"
"서울",111131,"용산구",0.006,0.6,0.051,0.046,73,51,"서울 용산구 한남대로 136",2016-09-07,"16"
"서울",111131,"용산구",0.005,0.6,0.06,0.044,70,51,"서울 용산구 한남대로 136",2016-09-07,"17"
"서울",111131,"용산구",0.004,0.6,0.051,0.05,62,46,"서울 용산구 한남대로 136",2016-09-07,"18"
"서울",111131,"용산구",0.005,0.6,0.038,0.049,60,43,"서울 용산구 한남대로 136",2016-09-07,"19"
"서울",111131,"용산구",0.006,0.6,0.022,0.052,55,39,"서울 용산구 한남대로 136",2016-09-07,"20"
"서울",111131,"용산구",0.004,0.6,0.027,0.039,45,37,"서울 용산구 한남대로 136",2016-09-07,"21"
"서울",111131,"용산구",0.004,0.5,0.019,0.039,46,29,"서울 용산구 한남대로 136",2016-09-07,"22"
"서울",111131,"용산구",0.004,0.6,0.015,0.038,40,29,"서울 용산구 한남대로 136",2016-09-07,"23"
"서울",111131,"용산구",0.004,0.6,0.007,0.038,57,34,"서울 용산구 한남대로 136",2016-09-07,"24"
"서울",111141,"광진구",0.004,0.6,0.009,0.05,80,67,"서울 광진구 광나루로 571",2016-09-07,"01"
"서울",111141,"광진구",0.004,0.6,0.005,0.052,83,64,"서울 광진구 광나루로 571",2016-09-07,"02"
"서울",111141,"광진구",0.005,0.6,0.009,0.041,82,64,"서울 광진구 광나루로 571",2016-09-07,"03"
"서울",111141,"광진구",0.005,0.6,0.008,0.035,84,64,"서울 광진구 광나루로 571",2016-09-07,"04"
"서울",111141,"광진구",0.004,0.6,0.013,0.025,88,66,"서울 광진구 광나루로 571",2016-09-07,"05"
"서울",111141,"광진구",0.004,0.6,0.009,0.031,91,68,"서울 광진구 광나루로 571",2016-09-07,"06"
"서울",111141,"광진구",0.004,0.7,0.004,0.038,90,65,"서울 광진구 광나루로 571",2016-09-07,"07"
"서울",111141,"광진구",0.005,0.6,0.005,0.035,86,63,"서울 광진구 광나루로 571",2016-09-07,"08"
"서울",111141,"광진구",0.005,0.7,0.008,0.034,90,59,"서울 광진구 광나루로 571",2016-09-07,"09"
"서울",111141,"광진구",0.005,0.7,0.018,0.029,84,58,"서울 광진구 광나루로 571",2016-09-07,"10"
"서울",111141,"광진구",0.004,0.7,0.032,0.025,81,58,"서울 광진구 광나루로 571",2016-09-07,"11"
"서울",111141,"광진구",0.005,0.7,0.027,0.038,73,60,"서울 광진구 광나루로 571",2016-09-07,"12"
"서울",111141,"광진구",0.004,0.6,0.04,0.029,67,57,"서울 광진구 광나루로 571",2016-09-07,"13"
"서울",111141,"광진구",0.004,0.6,0.05,0.032,62,50,"서울 광진구 광나루로 571",2016-09-07,"14"
"서울",111141,"광진구",0.004,0.6,0.039,0.048,61,47,"서울 광진구 광나루로 571",2016-09-07,"15"
"서울",111141,"광진구",0.004,0.6,0.035,0.053,74,58,"서울 광진구 광나루로 571",2016-09-07,"16"
"서울",111141,"광진구",0.005,0.6,0.052,0.052,75,56,"서울 광진구 광나루로 571",2016-09-07,"17"
"서울",111141,"광진구",0.005,0.6,0.053,0.051,77,61,"서울 광진구 광나루로 571",2016-09-07,"18"
"서울",111141,"광진구",0.005,0.6,0.048,0.05,66,50,"서울 광진구 광나루로 571",2016-09-07,"19"
"서울",111141,"광진구",0.004,0.7,0.03,0.057,62,46,"서울 광진구 광나루로 571",2016-09-07,"20"
"서울",111141,"광진구",0.004,0.6,0.03,0.046,64,43,"서울 광진구 광나루로 571",2016-09-07,"21"
"서울",111141,"광진구",0.004,0.6,0.023,0.052,52,41,"서울 광진구 광나루로 571",2016-09-07,"22"
"서울",111141,"광진구",0.004,0.6,0.011,0.057,50,37,"서울 광진구 광나루로 571",2016-09-07,"23"
"서울",111141,"광진구",0.004,0.6,0.018,0.042,48,33,"서울 광진구 광나루로 571",2016-09-07,"24"
"서울",111142,"성동구",0.003,0.6,0.014,0.029,87,NA,"서울 성동구 뚝섬로 273",2016-09-07,"01"
"서울",111142,"성동구",0.006,0.6,0.021,0.019,91,78,"서울 성동구 뚝섬로 273",2016-09-07,"02"
"서울",111142,"성동구",0.009,0.6,0.021,0.017,101,70,"서울 성동구 뚝섬로 273",2016-09-07,"03"
"서울",111142,"성동구",0.006,0.6,0.02,0.015,85,62,"서울 성동구 뚝섬로 273",2016-09-07,"04"
"서울",111142,"성동구",0.008,0.6,0.014,0.022,81,65,"서울 성동구 뚝섬로 273",2016-09-07,"05"
"서울",111142,"성동구",0.006,0.6,0.016,0.017,86,64,"서울 성동구 뚝섬로 273",2016-09-07,"06"
"서울",111142,"성동구",0.005,0.6,0.006,0.025,91,59,"서울 성동구 뚝섬로 273",2016-09-07,"07"
"서울",111142,"성동구",0.008,0.6,0.01,0.03,98,63,"서울 성동구 뚝섬로 273",2016-09-07,"08"
"서울",111142,"성동구",0.008,0.7,0.008,0.033,90,78,"서울 성동구 뚝섬로 273",2016-09-07,"09"
"서울",111142,"성동구",0.006,0.6,0.01,0.031,87,65,"서울 성동구 뚝섬로 273",2016-09-07,"10"
"서울",111142,"성동구",0.007,0.6,0.016,0.034,86,59,"서울 성동구 뚝섬로 273",2016-09-07,"11"
"서울",111142,"성동구",0.006,0.6,0.026,0.03,64,54,"서울 성동구 뚝섬로 273",2016-09-07,"12"
"서울",111142,"성동구",0.008,0.6,0.026,0.035,80,49,"서울 성동구 뚝섬로 273",2016-09-07,"13"
"서울",111142,"성동구",0.005,0.6,0.022,0.041,NA,NA,"서울 성동구 뚝섬로 273",2016-09-07,"14"
"서울",111142,"성동구",0.007,0.7,0.023,0.049,NA,NA,"서울 성동구 뚝섬로 273",2016-09-07,"15"
"서울",111142,"성동구",0.005,0.6,0.035,0.046,NA,NA,"서울 성동구 뚝섬로 273",2016-09-07,"16"
"서울",111142,"성동구",0.005,0.6,0.043,0.041,NA,NA,"서울 성동구 뚝섬로 273",2016-09-07,"17"
"서울",111142,"성동구",0.01,0.6,0.036,0.048,NA,NA,"서울 성동구 뚝섬로 273",2016-09-07,"18"
"서울",111142,"성동구",0.008,0.6,0.027,0.055,67,25,"서울 성동구 뚝섬로 273",2016-09-07,"19"
"서울",111142,"성동구",0.006,0.7,0.015,0.06,74,35,"서울 성동구 뚝섬로 273",2016-09-07,"20"
"서울",111142,"성동구",0.009,0.6,0.014,0.053,73,26,"서울 성동구 뚝섬로 273",2016-09-07,"21"
"서울",111142,"성동구",0.008,0.6,0.015,0.048,66,30,"서울 성동구 뚝섬로 273",2016-09-07,"22"
"서울",111142,"성동구",0.005,0.6,0.01,0.046,47,23,"서울 성동구 뚝섬로 273",2016-09-07,"23"
"서울",111142,"성동구",0.007,0.7,0.004,0.049,57,32,"서울 성동구 뚝섬로 273",2016-09-07,"24"
"서울",111143,"강변북로",0.004,0.9,0.012,0.045,112,NA,"서울 성동구 강변북로 257",2016-09-07,"01"
"서울",111143,"강변북로",0.004,0.8,0.021,0.033,126,NA,"서울 성동구 강변북로 257",2016-09-07,"02"
"서울",111143,"강변북로",0.004,0.7,0.022,0.022,102,NA,"서울 성동구 강변북로 257",2016-09-07,"03"
"서울",111143,"강변북로",0.004,0.6,0.024,0.016,97,NA,"서울 성동구 강변북로 257",2016-09-07,"04"
"서울",111143,"강변북로",0.004,0.6,0.02,0.021,92,NA,"서울 성동구 강변북로 257",2016-09-07,"05"
"서울",111143,"강변북로",0.003,0.7,0.01,0.031,103,NA,"서울 성동구 강변북로 257",2016-09-07,"06"
"서울",111143,"강변북로",0.004,0.8,0.005,0.045,109,NA,"서울 성동구 강변북로 257",2016-09-07,"07"
"서울",111143,"강변북로",0.004,0.7,0.008,0.036,100,NA,"서울 성동구 강변북로 257",2016-09-07,"08"
"서울",111143,"강변북로",0.004,0.8,0.006,0.039,107,NA,"서울 성동구 강변북로 257",2016-09-07,"09"
"서울",111143,"강변북로",0.004,0.9,0.007,0.052,107,NA,"서울 성동구 강변북로 257",2016-09-07,"10"
"서울",111143,"강변북로",0.004,1,0.007,0.067,122,NA,"서울 성동구 강변북로 257",2016-09-07,"11"
"서울",111143,"강변북로",0.004,0.9,0.008,0.076,99,NA,"서울 성동구 강변북로 257",2016-09-07,"12"
"서울",111143,"강변북로",0.004,0.8,0.014,0.064,93,NA,"서울 성동구 강변북로 257",2016-09-07,"13"
"서울",111143,"강변북로",0.004,0.9,0.009,0.081,102,NA,"서울 성동구 강변북로 257",2016-09-07,"14"
"서울",111143,"강변북로",0.004,1,0.01,0.084,111,NA,"서울 성동구 강변북로 257",2016-09-07,"15"
"서울",111143,"강변북로",0.005,0.9,0.014,0.094,114,NA,"서울 성동구 강변북로 257",2016-09-07,"16"
"서울",111143,"강변북로",0.005,0.9,0.02,0.094,101,NA,"서울 성동구 강변북로 257",2016-09-07,"17"
"서울",111143,"강변북로",0.005,0.9,0.018,0.093,100,NA,"서울 성동구 강변북로 257",2016-09-07,"18"
"서울",111143,"강변북로",0.004,0.9,0.014,0.09,86,NA,"서울 성동구 강변북로 257",2016-09-07,"19"
"서울",111143,"강변북로",0.005,0.9,0.009,0.081,98,NA,"서울 성동구 강변북로 257",2016-09-07,"20"
"서울",111143,"강변북로",0.005,0.8,0.011,0.064,68,NA,"서울 성동구 강변북로 257",2016-09-07,"21"
"서울",111143,"강변북로",0.004,0.9,0.008,0.067,77,NA,"서울 성동구 강변북로 257",2016-09-07,"22"
"서울",111143,"강변북로",0.004,0.9,0.006,0.06,60,NA,"서울 성동구 강변북로 257",2016-09-07,"23"
"서울",111143,"강변북로",0.004,1,0.006,0.05,77,NA,"서울 성동구 강변북로 257",2016-09-07,"24"
"서울",111151,"중랑구",0.005,0.6,0.007,0.039,106,60,"서울 중랑구 용마산로 369",2016-09-07,"01"
"서울",111151,"중랑구",0.006,0.6,0.004,0.038,102,65,"서울 중랑구 용마산로 369",2016-09-07,"02"
"서울",111151,"중랑구",0.005,0.6,0.01,0.025,98,61,"서울 중랑구 용마산로 369",2016-09-07,"03"
"서울",111151,"중랑구",0.005,0.5,0.008,0.025,93,71,"서울 중랑구 용마산로 369",2016-09-07,"04"
"서울",111151,"중랑구",0.005,0.5,0.016,0.015,94,71,"서울 중랑구 용마산로 369",2016-09-07,"05"
"서울",111151,"중랑구",0.005,0.5,0.019,0.015,108,74,"서울 중랑구 용마산로 369",2016-09-07,"06"
"서울",111151,"중랑구",0.006,0.6,0.01,0.022,101,60,"서울 중랑구 용마산로 369",2016-09-07,"07"
"서울",111151,"중랑구",0.006,0.6,0.004,0.029,92,60,"서울 중랑구 용마산로 369",2016-09-07,"08"
"서울",111151,"중랑구",0.005,0.6,0.006,0.029,87,56,"서울 중랑구 용마산로 369",2016-09-07,"09"
"서울",111151,"중랑구",0.005,0.6,0.011,0.028,87,53,"서울 중랑구 용마산로 369",2016-09-07,"10"
"서울",111151,"중랑구",0.005,0.5,0.024,0.023,86,64,"서울 중랑구 용마산로 369",2016-09-07,"11"
"서울",111151,"중랑구",0.006,0.5,0.034,0.023,92,64,"서울 중랑구 용마산로 369",2016-09-07,"12"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"13"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"14"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"15"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"16"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"17"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-09-07,"18"
"서울",111151,"중랑구",0.006,0.6,0.043,0.038,82,53,"서울 중랑구 용마산로 369",2016-09-07,"19"
"서울",111151,"중랑구",0.006,0.6,0.032,0.036,70,47,"서울 중랑구 용마산로 369",2016-09-07,"20"
