"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111125,"종로",0.004,0.4,0.03,0.008,82,NA,"서울 종로구 종로 169",2016-11-15,"02"
"서울",111125,"종로",0.004,0.4,0.029,0.007,63,NA,"서울 종로구 종로 169",2016-11-15,"03"
"서울",111125,"종로",0.004,0.3,0.028,0.007,48,NA,"서울 종로구 종로 169",2016-11-15,"04"
"서울",111125,"종로",0.004,0.3,0.023,0.01,42,NA,"서울 종로구 종로 169",2016-11-15,"05"
"서울",111125,"종로",0.004,0.3,0.019,0.014,39,NA,"서울 종로구 종로 169",2016-11-15,"06"
"서울",111125,"종로",0.004,0.4,0.008,0.028,53,NA,"서울 종로구 종로 169",2016-11-15,"07"
"서울",111125,"종로",0.004,0.3,0.011,0.021,34,NA,"서울 종로구 종로 169",2016-11-15,"08"
"서울",111125,"종로",0.004,0.4,0.015,0.023,49,NA,"서울 종로구 종로 169",2016-11-15,"09"
"서울",111125,"종로",0.004,0.4,0.017,0.015,70,NA,"서울 종로구 종로 169",2016-11-15,"10"
"서울",111125,"종로",0.005,0.4,0.02,0.018,52,NA,"서울 종로구 종로 169",2016-11-15,"11"
"서울",111125,"종로",0.004,0.4,0.023,0.019,49,NA,"서울 종로구 종로 169",2016-11-15,"12"
"서울",111125,"종로",0.004,0.4,0.027,0.018,37,NA,"서울 종로구 종로 169",2016-11-15,"13"
"서울",111125,"종로",0.004,0.4,0.028,0.02,51,NA,"서울 종로구 종로 169",2016-11-15,"14"
"서울",111125,"종로",0.004,0.4,0.03,0.02,74,NA,"서울 종로구 종로 169",2016-11-15,"15"
"서울",111125,"종로",0.004,0.4,0.026,0.022,57,NA,"서울 종로구 종로 169",2016-11-15,"16"
"서울",111125,"종로",0.004,0.3,0.029,0.019,40,NA,"서울 종로구 종로 169",2016-11-15,"17"
"서울",111125,"종로",0.004,0.4,0.023,0.028,24,NA,"서울 종로구 종로 169",2016-11-15,"18"
"서울",111125,"종로",0.003,0.4,0.02,0.026,35,NA,"서울 종로구 종로 169",2016-11-15,"19"
"서울",111125,"종로",0.003,0.4,0.018,0.025,33,NA,"서울 종로구 종로 169",2016-11-15,"20"
"서울",111125,"종로",0.003,0.5,0.018,0.024,29,NA,"서울 종로구 종로 169",2016-11-15,"21"
"서울",111125,"종로",0.004,0.4,0.013,0.032,24,NA,"서울 종로구 종로 169",2016-11-15,"22"
"서울",111125,"종로",0.003,0.4,0.015,0.026,25,NA,"서울 종로구 종로 169",2016-11-15,"23"
"서울",111125,"종로",0.004,0.4,0.011,0.028,45,NA,"서울 종로구 종로 169",2016-11-15,"24"
"서울",111131,"용산구",0.004,0.6,0.019,0.023,83,47,"서울 용산구 한남대로 136",2016-11-15,"01"
"서울",111131,"용산구",0.004,0.6,0.02,0.019,75,39,"서울 용산구 한남대로 136",2016-11-15,"02"
"서울",111131,"용산구",0.005,0.5,0.024,0.016,71,37,"서울 용산구 한남대로 136",2016-11-15,"03"
"서울",111131,"용산구",0.004,0.3,0.026,0.009,48,20,"서울 용산구 한남대로 136",2016-11-15,"04"
"서울",111131,"용산구",0.004,0.3,0.021,0.013,51,16,"서울 용산구 한남대로 136",2016-11-15,"05"
"서울",111131,"용산구",0.004,0.3,0.016,0.017,52,18,"서울 용산구 한남대로 136",2016-11-15,"06"
"서울",111131,"용산구",0.004,0.3,0.011,0.022,62,19,"서울 용산구 한남대로 136",2016-11-15,"07"
"서울",111131,"용산구",0.004,0.4,0.006,0.028,48,15,"서울 용산구 한남대로 136",2016-11-15,"08"
"서울",111131,"용산구",0.005,0.4,0.008,0.024,55,17,"서울 용산구 한남대로 136",2016-11-15,"09"
"서울",111131,"용산구",0.004,0.4,0.012,0.026,60,21,"서울 용산구 한남대로 136",2016-11-15,"10"
"서울",111131,"용산구",0.005,0.4,0.016,0.021,56,22,"서울 용산구 한남대로 136",2016-11-15,"11"
"서울",111131,"용산구",0.004,0.4,0.019,0.021,54,23,"서울 용산구 한남대로 136",2016-11-15,"12"
"서울",111131,"용산구",0.004,0.4,0.024,0.018,47,26,"서울 용산구 한남대로 136",2016-11-15,"13"
"서울",111131,"용산구",0.004,0.4,0.025,0.022,44,23,"서울 용산구 한남대로 136",2016-11-15,"14"
"서울",111131,"용산구",0.004,0.4,0.022,0.027,49,22,"서울 용산구 한남대로 136",2016-11-15,"15"
"서울",111131,"용산구",0.004,0.4,0.021,0.026,46,24,"서울 용산구 한남대로 136",2016-11-15,"16"
"서울",111131,"용산구",0.004,0.4,0.018,0.031,42,24,"서울 용산구 한남대로 136",2016-11-15,"17"
"서울",111131,"용산구",0.003,0.4,0.019,0.027,33,19,"서울 용산구 한남대로 136",2016-11-15,"18"
"서울",111131,"용산구",0.004,0.4,0.011,0.037,35,20,"서울 용산구 한남대로 136",2016-11-15,"19"
"서울",111131,"용산구",0.004,0.5,0.007,0.039,32,19,"서울 용산구 한남대로 136",2016-11-15,"20"
"서울",111131,"용산구",0.004,0.4,0.006,0.037,34,23,"서울 용산구 한남대로 136",2016-11-15,"21"
"서울",111131,"용산구",0.003,0.5,0.004,0.041,35,21,"서울 용산구 한남대로 136",2016-11-15,"22"
"서울",111131,"용산구",0.003,0.5,0.005,0.034,37,25,"서울 용산구 한남대로 136",2016-11-15,"23"
"서울",111131,"용산구",0.003,0.5,0.002,0.038,41,28,"서울 용산구 한남대로 136",2016-11-15,"24"
"서울",111141,"광진구",0.003,0.6,0.029,0.022,106,65,"서울 광진구 광나루로 571",2016-11-15,"01"
"서울",111141,"광진구",0.004,0.5,0.032,0.018,95,48,"서울 광진구 광나루로 571",2016-11-15,"02"
"서울",111141,"광진구",0.004,0.5,0.034,0.013,79,35,"서울 광진구 광나루로 571",2016-11-15,"03"
"서울",111141,"광진구",0.004,0.4,0.031,0.012,65,23,"서울 광진구 광나루로 571",2016-11-15,"04"
"서울",111141,"광진구",0.004,0.3,0.025,0.014,56,17,"서울 광진구 광나루로 571",2016-11-15,"05"
"서울",111141,"광진구",0.004,0.3,0.02,0.018,57,11,"서울 광진구 광나루로 571",2016-11-15,"06"
"서울",111141,"광진구",0.004,0.3,0.007,0.034,60,9,"서울 광진구 광나루로 571",2016-11-15,"07"
"서울",111141,"광진구",0.004,0.3,0.007,0.033,60,12,"서울 광진구 광나루로 571",2016-11-15,"08"
"서울",111141,"광진구",0.005,0.4,0.011,0.027,53,8,"서울 광진구 광나루로 571",2016-11-15,"09"
"서울",111141,"광진구",0.005,0.5,0.013,0.025,61,12,"서울 광진구 광나루로 571",2016-11-15,"10"
"서울",111141,"광진구",0.005,0.5,0.016,0.023,67,15,"서울 광진구 광나루로 571",2016-11-15,"11"
"서울",111141,"광진구",0.004,0.5,0.018,0.022,66,14,"서울 광진구 광나루로 571",2016-11-15,"12"
"서울",111141,"광진구",0.004,0.4,0.024,0.019,60,13,"서울 광진구 광나루로 571",2016-11-15,"13"
"서울",111141,"광진구",0.004,0.4,0.028,0.022,54,19,"서울 광진구 광나루로 571",2016-11-15,"14"
"서울",111141,"광진구",0.004,0.4,0.027,0.026,58,24,"서울 광진구 광나루로 571",2016-11-15,"15"
"서울",111141,"광진구",0.004,0.4,0.029,0.027,53,24,"서울 광진구 광나루로 571",2016-11-15,"16"
"서울",111141,"광진구",0.004,0.4,0.021,0.033,54,23,"서울 광진구 광나루로 571",2016-11-15,"17"
"서울",111141,"광진구",0.004,0.4,0.018,0.033,49,24,"서울 광진구 광나루로 571",2016-11-15,"18"
"서울",111141,"광진구",0.004,0.4,0.02,0.03,39,19,"서울 광진구 광나루로 571",2016-11-15,"19"
"서울",111141,"광진구",0.004,0.4,0.013,0.037,35,16,"서울 광진구 광나루로 571",2016-11-15,"20"
"서울",111141,"광진구",0.004,0.4,0.015,0.036,37,16,"서울 광진구 광나루로 571",2016-11-15,"21"
"서울",111141,"광진구",0.004,0.4,0.016,0.033,39,19,"서울 광진구 광나루로 571",2016-11-15,"22"
"서울",111141,"광진구",0.004,0.4,0.02,0.031,42,23,"서울 광진구 광나루로 571",2016-11-15,"23"
"서울",111141,"광진구",0.004,0.5,0.02,0.03,46,26,"서울 광진구 광나루로 571",2016-11-15,"24"
"서울",111142,"성동구",0.004,0.6,0.028,0.017,99,50,"서울 성동구 뚝섬로 273",2016-11-15,"01"
"서울",111142,"성동구",0.005,0.6,0.032,0.012,88,38,"서울 성동구 뚝섬로 273",2016-11-15,"02"
"서울",111142,"성동구",0.005,0.5,0.03,0.012,89,32,"서울 성동구 뚝섬로 273",2016-11-15,"03"
"서울",111142,"성동구",0.004,0.5,0.025,0.015,66,19,"서울 성동구 뚝섬로 273",2016-11-15,"04"
"서울",111142,"성동구",0.004,0.4,0.018,0.021,60,15,"서울 성동구 뚝섬로 273",2016-11-15,"05"
"서울",111142,"성동구",0.004,0.4,0.017,0.021,68,11,"서울 성동구 뚝섬로 273",2016-11-15,"06"
"서울",111142,"성동구",0.004,0.5,0.007,0.035,75,10,"서울 성동구 뚝섬로 273",2016-11-15,"07"
"서울",111142,"성동구",0.004,0.6,0.004,0.042,62,15,"서울 성동구 뚝섬로 273",2016-11-15,"08"
"서울",111142,"성동구",0.004,0.5,0.008,0.034,75,13,"서울 성동구 뚝섬로 273",2016-11-15,"09"
"서울",111142,"성동구",0.005,0.5,0.011,0.032,78,14,"서울 성동구 뚝섬로 273",2016-11-15,"10"
"서울",111142,"성동구",0.004,0.6,0.014,0.031,75,19,"서울 성동구 뚝섬로 273",2016-11-15,"11"
"서울",111142,"성동구",0.004,0.5,0.018,0.028,NA,NA,"서울 성동구 뚝섬로 273",2016-11-15,"12"
"서울",111142,"성동구",0.004,0.4,0.023,0.027,NA,NA,"서울 성동구 뚝섬로 273",2016-11-15,"13"
"서울",111142,"성동구",0.004,0.5,0.025,0.027,57,13,"서울 성동구 뚝섬로 273",2016-11-15,"14"
"서울",111142,"성동구",0.004,0.5,0.022,0.035,57,18,"서울 성동구 뚝섬로 273",2016-11-15,"15"
"서울",111142,"성동구",0.004,0.5,0.021,0.036,72,30,"서울 성동구 뚝섬로 273",2016-11-15,"16"
"서울",111142,"성동구",0.004,0.5,0.017,0.042,60,28,"서울 성동구 뚝섬로 273",2016-11-15,"17"
"서울",111142,"성동구",0.003,0.5,0.015,0.041,47,23,"서울 성동구 뚝섬로 273",2016-11-15,"18"
"서울",111142,"성동구",0.004,0.4,0.018,0.035,45,16,"서울 성동구 뚝섬로 273",2016-11-15,"19"
"서울",111142,"성동구",0.004,0.5,0.014,0.04,36,19,"서울 성동구 뚝섬로 273",2016-11-15,"20"
"서울",111142,"성동구",0.004,0.6,0.009,0.046,48,18,"서울 성동구 뚝섬로 273",2016-11-15,"21"
"서울",111142,"성동구",0.004,0.7,0.002,0.057,44,22,"서울 성동구 뚝섬로 273",2016-11-15,"22"
"서울",111142,"성동구",0.005,0.7,0.002,0.058,49,23,"서울 성동구 뚝섬로 273",2016-11-15,"23"
"서울",111142,"성동구",0.004,0.8,0.002,0.058,55,25,"서울 성동구 뚝섬로 273",2016-11-15,"24"
"서울",111143,"강변북로",0.004,0.6,0.024,0.024,112,NA,"서울 성동구 강변북로 257",2016-11-15,"01"
"서울",111143,"강변북로",0.004,0.5,0.032,0.014,98,NA,"서울 성동구 강변북로 257",2016-11-15,"02"
"서울",111143,"강변북로",0.004,0.5,0.028,0.015,94,NA,"서울 성동구 강변북로 257",2016-11-15,"03"
"서울",111143,"강변북로",0.004,0.4,0.024,0.016,76,NA,"서울 성동구 강변북로 257",2016-11-15,"04"
"서울",111143,"강변북로",0.004,0.3,0.017,0.022,64,NA,"서울 성동구 강변북로 257",2016-11-15,"05"
"서울",111143,"강변북로",0.004,0.3,0.014,0.023,63,NA,"서울 성동구 강변북로 257",2016-11-15,"06"
"서울",111143,"강변북로",0.004,0.4,0.005,0.04,72,NA,"서울 성동구 강변북로 257",2016-11-15,"07"
"서울",111143,"강변북로",0.004,0.5,0.004,0.048,65,NA,"서울 성동구 강변북로 257",2016-11-15,"08"
"서울",111143,"강변북로",0.004,0.5,0.006,0.041,73,NA,"서울 성동구 강변북로 257",2016-11-15,"09"
"서울",111143,"강변북로",0.005,0.5,0.006,0.047,85,NA,"서울 성동구 강변북로 257",2016-11-15,"10"
"서울",111143,"강변북로",0.005,0.6,0.007,0.049,84,NA,"서울 성동구 강변북로 257",2016-11-15,"11"
"서울",111143,"강변북로",0.005,0.5,0.008,0.05,71,NA,"서울 성동구 강변북로 257",2016-11-15,"12"
"서울",111143,"강변북로",0.004,0.5,0.01,0.049,NA,NA,"서울 성동구 강변북로 257",2016-11-15,"13"
"서울",111143,"강변북로",0.004,0.5,0.011,0.05,NA,NA,"서울 성동구 강변북로 257",2016-11-15,"14"
"서울",111143,"강변북로",0.004,0.5,0.011,0.052,67,NA,"서울 성동구 강변북로 257",2016-11-15,"15"
"서울",111143,"강변북로",0.005,0.6,0.008,0.059,77,NA,"서울 성동구 강변북로 257",2016-11-15,"16"
"서울",111143,"강변북로",0.004,0.6,0.008,0.058,74,NA,"서울 성동구 강변북로 257",2016-11-15,"17"
"서울",111143,"강변북로",0.004,0.5,0.01,0.046,64,NA,"서울 성동구 강변북로 257",2016-11-15,"18"
"서울",111143,"강변북로",0.003,0.4,0.013,0.037,44,NA,"서울 성동구 강변북로 257",2016-11-15,"19"
"서울",111143,"강변북로",0.003,0.4,0.011,0.036,36,NA,"서울 성동구 강변북로 257",2016-11-15,"20"
"서울",111143,"강변북로",0.003,0.4,0.009,0.038,44,NA,"서울 성동구 강변북로 257",2016-11-15,"21"
"서울",111143,"강변북로",0.004,0.5,0.004,0.046,40,NA,"서울 성동구 강변북로 257",2016-11-15,"22"
"서울",111143,"강변북로",0.004,0.6,0.003,0.047,48,NA,"서울 성동구 강변북로 257",2016-11-15,"23"
"서울",111143,"강변북로",0.004,0.7,0.003,0.047,54,NA,"서울 성동구 강변북로 257",2016-11-15,"24"
"서울",111151,"중랑구",0.006,0.5,0.025,0.019,NA,62,"서울 중랑구 용마산로 369",2016-11-15,"01"
"서울",111151,"중랑구",0.005,0.5,0.027,0.017,NA,46,"서울 중랑구 용마산로 369",2016-11-15,"02"
"서울",111151,"중랑구",0.007,0.4,0.029,0.012,90,37,"서울 중랑구 용마산로 369",2016-11-15,"03"
"서울",111151,"중랑구",0.005,0.4,0.022,0.017,76,30,"서울 중랑구 용마산로 369",2016-11-15,"04"
"서울",111151,"중랑구",0.005,0.4,0.016,0.023,64,22,"서울 중랑구 용마산로 369",2016-11-15,"05"
"서울",111151,"중랑구",0.006,0.3,0.012,0.026,54,16,"서울 중랑구 용마산로 369",2016-11-15,"06"
"서울",111151,"중랑구",0.005,0.3,0.01,0.03,52,13,"서울 중랑구 용마산로 369",2016-11-15,"07"
"서울",111151,"중랑구",0.005,0.4,0.007,0.033,65,16,"서울 중랑구 용마산로 369",2016-11-15,"08"
"서울",111151,"중랑구",0.005,0.4,0.01,0.027,65,12,"서울 중랑구 용마산로 369",2016-11-15,"09"
"서울",111151,"중랑구",0.005,0.3,0.014,0.021,66,7,"서울 중랑구 용마산로 369",2016-11-15,"10"
"서울",111151,"중랑구",0.005,0.3,0.016,0.02,77,12,"서울 중랑구 용마산로 369",2016-11-15,"11"
"서울",111151,"중랑구",0.006,0.3,0.018,0.019,77,17,"서울 중랑구 용마산로 369",2016-11-15,"12"
"서울",111151,"중랑구",0.006,0.3,0.019,0.021,80,16,"서울 중랑구 용마산로 369",2016-11-15,"13"
"서울",111151,"중랑구",0.006,0.3,0.022,0.02,70,26,"서울 중랑구 용마산로 369",2016-11-15,"14"
"서울",111151,"중랑구",0.006,0.3,0.023,0.025,61,21,"서울 중랑구 용마산로 369",2016-11-15,"15"
"서울",111151,"중랑구",0.006,0.3,0.023,0.025,65,28,"서울 중랑구 용마산로 369",2016-11-15,"16"
"서울",111151,"중랑구",0.005,0.3,0.02,0.029,63,33,"서울 중랑구 용마산로 369",2016-11-15,"17"
"서울",111151,"중랑구",0.006,0.3,0.02,0.029,49,29,"서울 중랑구 용마산로 369",2016-11-15,"18"
"서울",111151,"중랑구",0.005,0.4,0.016,0.035,43,23,"서울 중랑구 용마산로 369",2016-11-15,"19"
"서울",111151,"중랑구",0.006,0.4,0.016,0.034,43,22,"서울 중랑구 용마산로 369",2016-11-15,"20"
