"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.007,0.9,0.017,0.089,135,NA,"서울 용산구 한강대로 405",2016-05-26,"10"
"서울",111122,"한강대로",0.007,0.9,0.019,0.089,126,NA,"서울 용산구 한강대로 405",2016-05-26,"11"
"서울",111122,"한강대로",0.007,0.9,0.028,0.076,117,NA,"서울 용산구 한강대로 405",2016-05-26,"12"
"서울",111122,"한강대로",0.007,0.8,0.035,0.06,108,NA,"서울 용산구 한강대로 405",2016-05-26,"13"
"서울",111122,"한강대로",0.006,0.8,0.034,0.066,108,NA,"서울 용산구 한강대로 405",2016-05-26,"14"
"서울",111122,"한강대로",0.006,0.8,0.022,0.072,124,NA,"서울 용산구 한강대로 405",2016-05-26,"15"
"서울",111122,"한강대로",0.007,0.8,0.012,0.079,116,NA,"서울 용산구 한강대로 405",2016-05-26,"16"
"서울",111122,"한강대로",0.007,0.9,0.011,0.083,116,NA,"서울 용산구 한강대로 405",2016-05-26,"17"
"서울",111122,"한강대로",0.008,0.8,0.015,0.08,139,NA,"서울 용산구 한강대로 405",2016-05-26,"18"
"서울",111122,"한강대로",0.008,0.9,0.018,0.072,123,NA,"서울 용산구 한강대로 405",2016-05-26,"19"
"서울",111122,"한강대로",0.008,0.9,0.015,0.077,116,NA,"서울 용산구 한강대로 405",2016-05-26,"20"
"서울",111122,"한강대로",0.008,0.9,0.009,0.082,149,NA,"서울 용산구 한강대로 405",2016-05-26,"21"
"서울",111122,"한강대로",0.007,0.9,0.015,0.075,133,NA,"서울 용산구 한강대로 405",2016-05-26,"22"
"서울",111122,"한강대로",0.006,0.8,0.004,0.086,114,NA,"서울 용산구 한강대로 405",2016-05-26,"23"
"서울",111122,"한강대로",0.006,0.7,0.006,0.061,100,NA,"서울 용산구 한강대로 405",2016-05-26,"24"
"서울",111123,"종로구",0.006,0.4,0.032,0.025,114,90,"서울 종로구 종로35가길 19",2016-05-26,"01"
"서울",111123,"종로구",0.006,0.4,0.034,0.02,111,94,"서울 종로구 종로35가길 19",2016-05-26,"02"
"서울",111123,"종로구",0.006,0.4,0.039,0.014,105,87,"서울 종로구 종로35가길 19",2016-05-26,"03"
"서울",111123,"종로구",0.008,0.4,0.041,0.013,107,90,"서울 종로구 종로35가길 19",2016-05-26,"04"
"서울",111123,"종로구",0.007,0.4,0.045,0.013,107,92,"서울 종로구 종로35가길 19",2016-05-26,"05"
"서울",111123,"종로구",0.007,0.4,0.042,0.018,112,90,"서울 종로구 종로35가길 19",2016-05-26,"06"
"서울",111123,"종로구",0.007,0.4,0.036,0.027,108,82,"서울 종로구 종로35가길 19",2016-05-26,"07"
"서울",111123,"종로구",0.006,0.5,0.03,0.036,109,91,"서울 종로구 종로35가길 19",2016-05-26,"08"
"서울",111123,"종로구",0.006,0.5,0.033,0.04,114,95,"서울 종로구 종로35가길 19",2016-05-26,"09"
"서울",111123,"종로구",0.007,0.5,0.039,0.041,123,102,"서울 종로구 종로35가길 19",2016-05-26,"10"
"서울",111123,"종로구",0.007,0.5,0.041,0.039,115,92,"서울 종로구 종로35가길 19",2016-05-26,"11"
"서울",111123,"종로구",0.007,0.5,0.044,0.035,106,78,"서울 종로구 종로35가길 19",2016-05-26,"12"
"서울",111123,"종로구",0.007,0.5,0.043,0.036,100,82,"서울 종로구 종로35가길 19",2016-05-26,"13"
"서울",111123,"종로구",0.005,0.5,0.042,0.034,93,74,"서울 종로구 종로35가길 19",2016-05-26,"14"
"서울",111123,"종로구",0.006,0.5,0.026,0.045,93,72,"서울 종로구 종로35가길 19",2016-05-26,"15"
"서울",111123,"종로구",0.006,0.5,0.019,0.054,92,70,"서울 종로구 종로35가길 19",2016-05-26,"16"
"서울",111123,"종로구",0.007,0.5,0.016,0.058,99,77,"서울 종로구 종로35가길 19",2016-05-26,"17"
"서울",111123,"종로구",0.008,0.5,0.022,0.052,110,85,"서울 종로구 종로35가길 19",2016-05-26,"18"
"서울",111123,"종로구",0.008,0.5,0.027,0.051,120,94,"서울 종로구 종로35가길 19",2016-05-26,"19"
"서울",111123,"종로구",0.008,0.6,0.019,0.059,121,103,"서울 종로구 종로35가길 19",2016-05-26,"20"
"서울",111123,"종로구",0.008,0.7,0.009,0.065,125,102,"서울 종로구 종로35가길 19",2016-05-26,"21"
"서울",111123,"종로구",0.007,0.6,0.007,0.061,126,106,"서울 종로구 종로35가길 19",2016-05-26,"22"
"서울",111123,"종로구",0.007,0.5,0.009,0.052,124,104,"서울 종로구 종로35가길 19",2016-05-26,"23"
"서울",111123,"종로구",0.007,0.4,0.009,0.045,121,94,"서울 종로구 종로35가길 19",2016-05-26,"24"
"서울",111124,"청계천로",0.008,0.6,0.017,0.028,100,NA,"서울 중구 청계천로 184",2016-05-26,"01"
"서울",111124,"청계천로",0.008,0.5,0.02,0.021,98,NA,"서울 중구 청계천로 184",2016-05-26,"02"
"서울",111124,"청계천로",0.01,0.5,0.021,0.021,89,NA,"서울 중구 청계천로 184",2016-05-26,"03"
"서울",111124,"청계천로",0.008,0.5,0.024,0.018,95,NA,"서울 중구 청계천로 184",2016-05-26,"04"
"서울",111124,"청계천로",0.007,0.5,0.026,0.021,92,NA,"서울 중구 청계천로 184",2016-05-26,"05"
"서울",111124,"청계천로",0.009,0.5,0.023,0.03,110,NA,"서울 중구 청계천로 184",2016-05-26,"06"
"서울",111124,"청계천로",0.008,0.6,0.017,0.041,108,NA,"서울 중구 청계천로 184",2016-05-26,"07"
"서울",111124,"청계천로",0.009,0.6,0.017,0.046,123,NA,"서울 중구 청계천로 184",2016-05-26,"08"
"서울",111124,"청계천로",0.011,0.7,0.015,0.052,118,NA,"서울 중구 청계천로 184",2016-05-26,"09"
"서울",111124,"청계천로",0.012,1,0.017,0.099,127,NA,"서울 중구 청계천로 184",2016-05-26,"10"
"서울",111124,"청계천로",0.014,1.1,0.021,0.082,116,NA,"서울 중구 청계천로 184",2016-05-26,"11"
"서울",111124,"청계천로",0.016,0.9,0.033,0.063,98,NA,"서울 중구 청계천로 184",2016-05-26,"12"
"서울",111124,"청계천로",0.015,0.7,0.039,0.053,95,NA,"서울 중구 청계천로 184",2016-05-26,"13"
"서울",111124,"청계천로",0.014,0.8,0.032,0.056,83,NA,"서울 중구 청계천로 184",2016-05-26,"14"
"서울",111124,"청계천로",0.013,0.8,0.015,0.076,83,NA,"서울 중구 청계천로 184",2016-05-26,"15"
"서울",111124,"청계천로",0.014,1,0.009,0.079,86,NA,"서울 중구 청계천로 184",2016-05-26,"16"
"서울",111124,"청계천로",0.017,0.8,0.01,0.08,90,NA,"서울 중구 청계천로 184",2016-05-26,"17"
"서울",111124,"청계천로",0.015,0.8,0.014,0.079,103,NA,"서울 중구 청계천로 184",2016-05-26,"18"
"서울",111124,"청계천로",0.017,0.8,0.021,0.07,111,NA,"서울 중구 청계천로 184",2016-05-26,"19"
"서울",111124,"청계천로",0.016,0.9,0.009,0.082,107,NA,"서울 중구 청계천로 184",2016-05-26,"20"
"서울",111124,"청계천로",0.013,0.8,0.006,0.083,101,NA,"서울 중구 청계천로 184",2016-05-26,"21"
"서울",111124,"청계천로",0.013,0.7,0.004,0.078,100,NA,"서울 중구 청계천로 184",2016-05-26,"22"
"서울",111124,"청계천로",0.016,0.6,0.005,0.067,105,NA,"서울 중구 청계천로 184",2016-05-26,"23"
"서울",111124,"청계천로",0.015,0.6,0.005,0.056,103,NA,"서울 중구 청계천로 184",2016-05-26,"24"
"서울",111125,"종로",0.008,0.5,0.027,0.035,97,NA,"서울 종로구 종로 169",2016-05-26,"01"
"서울",111125,"종로",0.007,0.5,0.031,0.027,106,NA,"서울 종로구 종로 169",2016-05-26,"02"
"서울",111125,"종로",0.007,0.6,0.034,0.025,94,NA,"서울 종로구 종로 169",2016-05-26,"03"
"서울",111125,"종로",0.009,0.6,0.035,0.027,118,NA,"서울 종로구 종로 169",2016-05-26,"04"
"서울",111125,"종로",0.008,0.5,0.041,0.019,101,NA,"서울 종로구 종로 169",2016-05-26,"05"
"서울",111125,"종로",0.008,0.6,0.024,0.06,98,NA,"서울 종로구 종로 169",2016-05-26,"06"
"서울",111125,"종로",0.009,0.6,0.017,0.078,109,NA,"서울 종로구 종로 169",2016-05-26,"07"
"서울",111125,"종로",0.009,0.8,0.011,0.105,114,NA,"서울 종로구 종로 169",2016-05-26,"08"
"서울",111125,"종로",0.008,0.7,0.02,0.073,107,NA,"서울 종로구 종로 169",2016-05-26,"09"
"서울",111125,"종로",0.007,0.8,0.02,0.084,106,NA,"서울 종로구 종로 169",2016-05-26,"10"
"서울",111125,"종로",0.007,0.8,0.025,0.07,92,NA,"서울 종로구 종로 169",2016-05-26,"11"
"서울",111125,"종로",0.007,0.6,0.037,0.053,115,NA,"서울 종로구 종로 169",2016-05-26,"12"
"서울",111125,"종로",0.007,0.7,0.034,0.051,104,NA,"서울 종로구 종로 169",2016-05-26,"13"
"서울",111125,"종로",0.006,0.6,0.034,0.044,94,NA,"서울 종로구 종로 169",2016-05-26,"14"
"서울",111125,"종로",0.006,0.5,0.023,0.052,92,NA,"서울 종로구 종로 169",2016-05-26,"15"
"서울",111125,"종로",0.007,0.6,0.016,0.06,76,NA,"서울 종로구 종로 169",2016-05-26,"16"
"서울",111125,"종로",0.007,0.6,0.013,0.062,99,NA,"서울 종로구 종로 169",2016-05-26,"17"
"서울",111125,"종로",0.008,0.6,0.018,0.061,96,NA,"서울 종로구 종로 169",2016-05-26,"18"
"서울",111125,"종로",0.009,0.7,0.021,0.061,138,NA,"서울 종로구 종로 169",2016-05-26,"19"
"서울",111125,"종로",0.008,0.7,0.016,0.062,119,NA,"서울 종로구 종로 169",2016-05-26,"20"
"서울",111125,"종로",0.007,0.6,0.011,0.061,92,NA,"서울 종로구 종로 169",2016-05-26,"21"
"서울",111125,"종로",0.007,0.6,0.007,0.064,104,NA,"서울 종로구 종로 169",2016-05-26,"22"
"서울",111125,"종로",0.007,0.5,0.01,0.051,106,NA,"서울 종로구 종로 169",2016-05-26,"23"
"서울",111125,"종로",0.007,0.5,0.01,0.044,106,NA,"서울 종로구 종로 169",2016-05-26,"24"
"서울",111131,"용산구",0.007,0.6,0.041,0.026,103,72,"서울 용산구 한남대로 136",2016-05-26,"01"
"서울",111131,"용산구",0.006,0.5,0.051,0.018,92,64,"서울 용산구 한남대로 136",2016-05-26,"02"
"서울",111131,"용산구",0.007,0.6,0.049,0.02,98,68,"서울 용산구 한남대로 136",2016-05-26,"03"
"서울",111131,"용산구",0.007,0.6,0.041,0.019,97,69,"서울 용산구 한남대로 136",2016-05-26,"04"
"서울",111131,"용산구",0.005,0.6,0.039,0.018,94,69,"서울 용산구 한남대로 136",2016-05-26,"05"
"서울",111131,"용산구",0.006,0.6,0.051,0.027,103,73,"서울 용산구 한남대로 136",2016-05-26,"06"
"서울",111131,"용산구",0.007,0.6,0.043,0.035,95,67,"서울 용산구 한남대로 136",2016-05-26,"07"
"서울",111131,"용산구",0.006,0.6,0.036,0.038,101,74,"서울 용산구 한남대로 136",2016-05-26,"08"
"서울",111131,"용산구",0.006,0.7,0.038,0.044,101,73,"서울 용산구 한남대로 136",2016-05-26,"09"
"서울",111131,"용산구",0.006,0.7,0.042,0.05,112,77,"서울 용산구 한남대로 136",2016-05-26,"10"
"서울",111131,"용산구",0.006,0.7,0.048,0.042,99,71,"서울 용산구 한남대로 136",2016-05-26,"11"
"서울",111131,"용산구",0.006,0.7,0.053,0.04,96,65,"서울 용산구 한남대로 136",2016-05-26,"12"
"서울",111131,"용산구",0.007,0.6,0.06,0.035,91,61,"서울 용산구 한남대로 136",2016-05-26,"13"
"서울",111131,"용산구",0.006,0.7,0.052,0.04,83,58,"서울 용산구 한남대로 136",2016-05-26,"14"
"서울",111131,"용산구",0.006,0.7,0.031,0.057,85,61,"서울 용산구 한남대로 136",2016-05-26,"15"
"서울",111131,"용산구",0.006,0.7,0.019,0.066,91,59,"서울 용산구 한남대로 136",2016-05-26,"16"
"서울",111131,"용산구",0.006,0.7,0.018,0.072,101,70,"서울 용산구 한남대로 136",2016-05-26,"17"
"서울",111131,"용산구",0.008,0.7,0.017,0.073,108,77,"서울 용산구 한남대로 136",2016-05-26,"18"
"서울",111131,"용산구",0.009,0.8,0.017,0.073,112,77,"서울 용산구 한남대로 136",2016-05-26,"19"
"서울",111131,"용산구",0.007,0.7,0.01,0.069,109,80,"서울 용산구 한남대로 136",2016-05-26,"20"
"서울",111131,"용산구",0.005,0.8,0.002,0.073,105,78,"서울 용산구 한남대로 136",2016-05-26,"21"
"서울",111131,"용산구",0.006,0.8,0.012,0.067,98,73,"서울 용산구 한남대로 136",2016-05-26,"22"
"서울",111131,"용산구",0.004,0.7,0.017,0.044,91,69,"서울 용산구 한남대로 136",2016-05-26,"23"
"서울",111131,"용산구",0.006,0.7,0.003,0.058,100,73,"서울 용산구 한남대로 136",2016-05-26,"24"
"서울",111141,"광진구",0.005,0.7,0.052,0.023,105,76,"서울 광진구 광나루로 571",2016-05-26,"01"
"서울",111141,"광진구",0.005,0.8,0.051,0.023,112,80,"서울 광진구 광나루로 571",2016-05-26,"02"
"서울",111141,"광진구",0.005,0.7,0.06,0.018,116,83,"서울 광진구 광나루로 571",2016-05-26,"03"
"서울",111141,"광진구",0.005,0.8,0.059,0.018,110,78,"서울 광진구 광나루로 571",2016-05-26,"04"
"서울",111141,"광진구",0.005,0.8,0.06,0.019,121,84,"서울 광진구 광나루로 571",2016-05-26,"05"
"서울",111141,"광진구",0.005,0.7,0.044,0.024,134,100,"서울 광진구 광나루로 571",2016-05-26,"06"
"서울",111141,"광진구",0.005,0.7,0.034,0.035,140,101,"서울 광진구 광나루로 571",2016-05-26,"07"
"서울",111141,"광진구",0.005,0.7,0.027,0.045,138,94,"서울 광진구 광나루로 571",2016-05-26,"08"
"서울",111141,"광진구",0.006,0.8,0.028,0.049,138,97,"서울 광진구 광나루로 571",2016-05-26,"09"
"서울",111141,"광진구",0.006,0.8,0.032,0.052,134,96,"서울 광진구 광나루로 571",2016-05-26,"10"
"서울",111141,"광진구",0.006,0.7,0.044,0.046,123,87,"서울 광진구 광나루로 571",2016-05-26,"11"
"서울",111141,"광진구",NA,NA,NA,NA,106,75,"서울 광진구 광나루로 571",2016-05-26,"12"
"서울",111141,"광진구",0.005,0.7,0.041,0.026,107,73,"서울 광진구 광나루로 571",2016-05-26,"13"
"서울",111141,"광진구",0.005,0.7,0.043,0.031,102,73,"서울 광진구 광나루로 571",2016-05-26,"14"
"서울",111141,"광진구",0.004,0.8,0.038,0.044,91,69,"서울 광진구 광나루로 571",2016-05-26,"15"
"서울",111141,"광진구",0.005,0.8,0.027,0.053,102,74,"서울 광진구 광나루로 571",2016-05-26,"16"
"서울",111141,"광진구",0.005,0.9,0.023,0.059,116,81,"서울 광진구 광나루로 571",2016-05-26,"17"
"서울",111141,"광진구",0.005,0.7,0.033,0.049,125,88,"서울 광진구 광나루로 571",2016-05-26,"18"
"서울",111141,"광진구",0.005,0.8,0.027,0.057,131,94,"서울 광진구 광나루로 571",2016-05-26,"19"
"서울",111141,"광진구",0.005,0.9,0.016,0.068,138,101,"서울 광진구 광나루로 571",2016-05-26,"20"
"서울",111141,"광진구",0.005,1,0.008,0.076,140,104,"서울 광진구 광나루로 571",2016-05-26,"21"
"서울",111141,"광진구",0.005,0.8,0.026,0.047,137,106,"서울 광진구 광나루로 571",2016-05-26,"22"
"서울",111141,"광진구",0.005,0.8,0.021,0.05,128,99,"서울 광진구 광나루로 571",2016-05-26,"23"
"서울",111141,"광진구",0.005,0.8,0.015,0.051,119,90,"서울 광진구 광나루로 571",2016-05-26,"24"
"서울",111142,"성동구",0.006,0.9,0.047,0.024,111,73,"서울 성동구 뚝섬로 273",2016-05-26,"01"
"서울",111142,"성동구",0.006,0.9,0.047,0.021,95,80,"서울 성동구 뚝섬로 273",2016-05-26,"02"
"서울",111142,"성동구",0.008,0.9,0.048,0.021,101,65,"서울 성동구 뚝섬로 273",2016-05-26,"03"
"서울",111142,"성동구",0.007,0.9,0.046,0.021,90,57,"서울 성동구 뚝섬로 273",2016-05-26,"04"
"서울",111142,"성동구",0.008,NA,0.042,0.02,94,57,"서울 성동구 뚝섬로 273",2016-05-26,"05"
"서울",111142,"성동구",0.006,NA,0.045,0.025,119,62,"서울 성동구 뚝섬로 273",2016-05-26,"06"
"서울",111142,"성동구",0.005,NA,0.036,0.038,142,61,"서울 성동구 뚝섬로 273",2016-05-26,"07"
"서울",111142,"성동구",0.006,NA,0.037,0.037,112,54,"서울 성동구 뚝섬로 273",2016-05-26,"08"
"서울",111142,"성동구",0.006,NA,0.04,0.041,104,59,"서울 성동구 뚝섬로 273",2016-05-26,"09"
"서울",111142,"성동구",0.009,NA,0.043,0.045,114,63,"서울 성동구 뚝섬로 273",2016-05-26,"10"
"서울",111142,"성동구",0.006,NA,0.054,0.04,95,59,"서울 성동구 뚝섬로 273",2016-05-26,"11"
"서울",111142,"성동구",0.005,NA,0.053,0.037,96,55,"서울 성동구 뚝섬로 273",2016-05-26,"12"
"서울",111142,"성동구",0.007,NA,0.063,0.033,101,68,"서울 성동구 뚝섬로 273",2016-05-26,"13"
"서울",111142,"성동구",0.007,NA,0.054,0.036,99,60,"서울 성동구 뚝섬로 273",2016-05-26,"14"
"서울",111142,"성동구",0.008,NA,0.029,0.059,108,59,"서울 성동구 뚝섬로 273",2016-05-26,"15"
"서울",111142,"성동구",0.007,NA,0.021,0.063,133,60,"서울 성동구 뚝섬로 273",2016-05-26,"16"
"서울",111142,"성동구",0.005,NA,0.018,0.068,124,85,"서울 성동구 뚝섬로 273",2016-05-26,"17"
"서울",111142,"성동구",0.006,NA,0.022,0.067,125,77,"서울 성동구 뚝섬로 273",2016-05-26,"18"
"서울",111142,"성동구",0.006,NA,0.018,0.071,134,83,"서울 성동구 뚝섬로 273",2016-05-26,"19"
"서울",111142,"성동구",0.009,NA,0.01,0.076,132,71,"서울 성동구 뚝섬로 273",2016-05-26,"20"
"서울",111142,"성동구",0.006,NA,0.005,0.077,142,69,"서울 성동구 뚝섬로 273",2016-05-26,"21"
"서울",111142,"성동구",0.007,NA,0.013,0.065,149,68,"서울 성동구 뚝섬로 273",2016-05-26,"22"
"서울",111142,"성동구",0.009,NA,0.017,0.057,120,60,"서울 성동구 뚝섬로 273",2016-05-26,"23"
"서울",111142,"성동구",0.005,NA,0.005,0.064,112,57,"서울 성동구 뚝섬로 273",2016-05-26,"24"
"서울",111143,"강변북로",0.009,0.7,0.024,0.05,116,NA,"서울 성동구 강변북로 257",2016-05-26,"01"
"서울",111143,"강변북로",0.009,0.6,0.03,0.041,96,NA,"서울 성동구 강변북로 257",2016-05-26,"02"
"서울",111143,"강변북로",0.011,0.5,0.033,0.041,99,NA,"서울 성동구 강변북로 257",2016-05-26,"03"
"서울",111143,"강변북로",0.009,0.5,0.034,0.039,108,NA,"서울 성동구 강변북로 257",2016-05-26,"04"
"서울",111143,"강변북로",0.008,0.6,0.03,0.043,123,NA,"서울 성동구 강변북로 257",2016-05-26,"05"
"서울",111143,"강변북로",0.008,0.6,0.019,0.068,115,NA,"서울 성동구 강변북로 257",2016-05-26,"06"
"서울",111143,"강변북로",0.008,0.6,0.011,0.072,116,NA,"서울 성동구 강변북로 257",2016-05-26,"07"
"서울",111143,"강변북로",0.008,0.6,0.011,0.073,99,NA,"서울 성동구 강변북로 257",2016-05-26,"08"
"서울",111143,"강변북로",0.008,0.7,0.013,0.075,108,NA,"서울 성동구 강변북로 257",2016-05-26,"09"
"서울",111143,"강변북로",0.008,1.1,0.01,0.097,124,NA,"서울 성동구 강변북로 257",2016-05-26,"10"
"서울",111143,"강변북로",0.007,0.7,0.015,0.095,151,NA,"서울 성동구 강변북로 257",2016-05-26,"11"
"서울",111143,"강변북로",0.007,0.6,0.022,0.081,126,NA,"서울 성동구 강변북로 257",2016-05-26,"12"
"서울",111143,"강변북로",0.008,0.6,0.025,0.08,115,NA,"서울 성동구 강변북로 257",2016-05-26,"13"
"서울",111143,"강변북로",0.007,0.5,0.028,0.069,107,NA,"서울 성동구 강변북로 257",2016-05-26,"14"
"서울",111143,"강변북로",0.007,0.7,0.012,0.042,94,NA,"서울 성동구 강변북로 257",2016-05-26,"15"
"서울",111143,"강변북로",0.006,0.8,0.006,0.095,102,NA,"서울 성동구 강변북로 257",2016-05-26,"16"
"서울",111143,"강변북로",0.008,0.8,0.008,0.096,136,NA,"서울 성동구 강변북로 257",2016-05-26,"17"
"서울",111143,"강변북로",0.008,0.8,0.007,0.095,150,NA,"서울 성동구 강변북로 257",2016-05-26,"18"
"서울",111143,"강변북로",0.009,0.8,0.008,0.091,148,NA,"서울 성동구 강변북로 257",2016-05-26,"19"
"서울",111143,"강변북로",0.009,0.8,0.005,0.092,127,NA,"서울 성동구 강변북로 257",2016-05-26,"20"
"서울",111143,"강변북로",0.008,0.8,0.006,0.084,127,NA,"서울 성동구 강변북로 257",2016-05-26,"21"
"서울",111143,"강변북로",0.007,0.7,0.009,0.076,143,NA,"서울 성동구 강변북로 257",2016-05-26,"22"
"서울",111143,"강변북로",0.006,0.7,0.007,0.072,106,NA,"서울 성동구 강변북로 257",2016-05-26,"23"
"서울",111143,"강변북로",0.008,0.8,0.003,0.068,107,NA,"서울 성동구 강변북로 257",2016-05-26,"24"
"서울",111151,"중랑구",0.006,0.5,0.043,0.026,144,89,"서울 중랑구 용마산로 369",2016-05-26,"01"
"서울",111151,"중랑구",0.007,0.5,0.046,0.019,141,77,"서울 중랑구 용마산로 369",2016-05-26,"02"
"서울",111151,"중랑구",0.007,0.5,0.049,0.015,123,76,"서울 중랑구 용마산로 369",2016-05-26,"03"
"서울",111151,"중랑구",0.007,0.5,0.064,0.013,102,67,"서울 중랑구 용마산로 369",2016-05-26,"04"
"서울",111151,"중랑구",0.007,0.6,0.062,0.013,105,71,"서울 중랑구 용마산로 369",2016-05-26,"05"
"서울",111151,"중랑구",0.007,0.6,0.055,0.017,111,78,"서울 중랑구 용마산로 369",2016-05-26,"06"
"서울",111151,"중랑구",0.007,0.6,0.04,0.025,118,91,"서울 중랑구 용마산로 369",2016-05-26,"07"
"서울",111151,"중랑구",0.007,0.6,0.039,0.032,110,NA,"서울 중랑구 용마산로 369",2016-05-26,"08"
"서울",111151,"중랑구",0.007,0.6,0.031,0.043,116,95,"서울 중랑구 용마산로 369",2016-05-26,"09"
"서울",111151,"중랑구",0.008,0.6,0.049,0.044,152,99,"서울 중랑구 용마산로 369",2016-05-26,"10"
"서울",111151,"중랑구",0.007,0.6,0.062,0.036,108,68,"서울 중랑구 용마산로 369",2016-05-26,"11"
"서울",111151,"중랑구",0.007,0.6,0.06,0.036,94,62,"서울 중랑구 용마산로 369",2016-05-26,"12"
"서울",111151,"중랑구",0.007,0.6,0.068,0.032,100,76,"서울 중랑구 용마산로 369",2016-05-26,"13"
"서울",111151,"중랑구",0.007,0.6,0.057,0.039,103,76,"서울 중랑구 용마산로 369",2016-05-26,"14"
"서울",111151,"중랑구",0.007,0.5,0.054,0.037,87,65,"서울 중랑구 용마산로 369",2016-05-26,"15"
"서울",111151,"중랑구",0.008,0.6,0.032,0.057,99,70,"서울 중랑구 용마산로 369",2016-05-26,"16"
"서울",111151,"중랑구",0.007,0.6,0.03,0.059,101,70,"서울 중랑구 용마산로 369",2016-05-26,"17"
"서울",111151,"중랑구",0.007,0.6,0.027,0.06,112,89,"서울 중랑구 용마산로 369",2016-05-26,"18"
"서울",111151,"중랑구",0.008,0.6,0.033,0.056,146,112,"서울 중랑구 용마산로 369",2016-05-26,"19"
"서울",111151,"중랑구",0.007,0.7,0.022,0.067,141,109,"서울 중랑구 용마산로 369",2016-05-26,"20"
"서울",111151,"중랑구",0.008,0.8,0.007,0.077,129,117,"서울 중랑구 용마산로 369",2016-05-26,"21"
