"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.015,0.8,0.013,0.054,50,NA,"서울 중구 청계천로 184",2016-01-27,"17"
"서울",111124,"청계천로",0.013,0.9,0.01,0.061,52,NA,"서울 중구 청계천로 184",2016-01-27,"18"
"서울",111124,"청계천로",0.01,1,0.004,0.07,55,NA,"서울 중구 청계천로 184",2016-01-27,"19"
"서울",111124,"청계천로",0.012,0.9,0.003,0.074,56,NA,"서울 중구 청계천로 184",2016-01-27,"20"
"서울",111124,"청계천로",0.011,0.8,0.003,0.072,48,NA,"서울 중구 청계천로 184",2016-01-27,"21"
"서울",111124,"청계천로",0.011,0.8,0.002,0.069,45,NA,"서울 중구 청계천로 184",2016-01-27,"22"
"서울",111124,"청계천로",0.01,1,0.002,0.073,44,NA,"서울 중구 청계천로 184",2016-01-27,"23"
"서울",111124,"청계천로",0.011,0.9,0.002,0.067,34,NA,"서울 중구 청계천로 184",2016-01-27,"24"
"서울",111125,"종로",0.008,0.7,0.003,0.055,71,NA,"서울 종로구 종로 169",2016-01-27,"01"
"서울",111125,"종로",0.008,0.7,0.01,0.041,59,NA,"서울 종로구 종로 169",2016-01-27,"02"
"서울",111125,"종로",0.006,0.6,0.023,0.024,51,NA,"서울 종로구 종로 169",2016-01-27,"03"
"서울",111125,"종로",0.006,0.6,0.026,0.021,63,NA,"서울 종로구 종로 169",2016-01-27,"04"
"서울",111125,"종로",0.006,0.6,0.029,0.018,54,NA,"서울 종로구 종로 169",2016-01-27,"05"
"서울",111125,"종로",0.006,0.6,0.029,0.022,61,NA,"서울 종로구 종로 169",2016-01-27,"06"
"서울",111125,"종로",0.005,0.6,0.016,0.037,57,NA,"서울 종로구 종로 169",2016-01-27,"07"
"서울",111125,"종로",0.005,0.7,0.002,0.053,41,NA,"서울 종로구 종로 169",2016-01-27,"08"
"서울",111125,"종로",0.005,0.8,0.003,0.064,58,NA,"서울 종로구 종로 169",2016-01-27,"09"
"서울",111125,"종로",0.007,1.1,0.006,0.07,62,NA,"서울 종로구 종로 169",2016-01-27,"10"
"서울",111125,"종로",0.007,0.7,0.018,0.047,87,NA,"서울 종로구 종로 169",2016-01-27,"11"
"서울",111125,"종로",0.007,0.7,0.017,0.049,70,NA,"서울 종로구 종로 169",2016-01-27,"12"
"서울",111125,"종로",0.008,0.6,0.019,0.033,64,NA,"서울 종로구 종로 169",2016-01-27,"13"
"서울",111125,"종로",0.008,0.6,0.02,0.044,91,NA,"서울 종로구 종로 169",2016-01-27,"14"
"서울",111125,"종로",0.007,0.7,0.022,0.043,60,NA,"서울 종로구 종로 169",2016-01-27,"15"
"서울",111125,"종로",0.008,0.7,0.017,0.057,43,NA,"서울 종로구 종로 169",2016-01-27,"16"
"서울",111125,"종로",0.007,0.6,0.017,0.049,68,NA,"서울 종로구 종로 169",2016-01-27,"17"
"서울",111125,"종로",0.006,0.6,0.016,0.043,72,NA,"서울 종로구 종로 169",2016-01-27,"18"
"서울",111125,"종로",0.006,0.6,0.007,0.055,50,NA,"서울 종로구 종로 169",2016-01-27,"19"
"서울",111125,"종로",0.006,0.6,0.003,0.056,53,NA,"서울 종로구 종로 169",2016-01-27,"20"
"서울",111125,"종로",0.005,0.5,0.005,0.058,49,NA,"서울 종로구 종로 169",2016-01-27,"21"
"서울",111125,"종로",0.005,0.6,0.004,0.059,49,NA,"서울 종로구 종로 169",2016-01-27,"22"
"서울",111125,"종로",0.004,0.6,0.003,0.059,35,NA,"서울 종로구 종로 169",2016-01-27,"23"
"서울",111125,"종로",0.004,0.7,0.002,0.052,33,NA,"서울 종로구 종로 169",2016-01-27,"24"
"서울",111131,"용산구",0.008,0.7,0.003,0.056,54,34,"서울 용산구 한남대로 136",2016-01-27,"01"
"서울",111131,"용산구",0.007,0.6,0.006,0.046,51,38,"서울 용산구 한남대로 136",2016-01-27,"02"
"서울",111131,"용산구",0.006,0.6,0.009,0.039,51,37,"서울 용산구 한남대로 136",2016-01-27,"03"
"서울",111131,"용산구",0.005,0.6,0.009,0.036,51,37,"서울 용산구 한남대로 136",2016-01-27,"04"
"서울",111131,"용산구",0.005,0.5,0.018,0.026,54,35,"서울 용산구 한남대로 136",2016-01-27,"05"
"서울",111131,"용산구",0.005,0.6,0.011,0.04,52,41,"서울 용산구 한남대로 136",2016-01-27,"06"
"서울",111131,"용산구",0.005,0.7,0.007,0.039,51,35,"서울 용산구 한남대로 136",2016-01-27,"07"
"서울",111131,"용산구",0.005,0.7,0.003,0.049,50,35,"서울 용산구 한남대로 136",2016-01-27,"08"
"서울",111131,"용산구",0.006,1,0.003,0.062,51,36,"서울 용산구 한남대로 136",2016-01-27,"09"
"서울",111131,"용산구",0.007,0.9,0.004,0.064,60,39,"서울 용산구 한남대로 136",2016-01-27,"10"
"서울",111131,"용산구",0.008,0.7,0.01,0.048,64,44,"서울 용산구 한남대로 136",2016-01-27,"11"
"서울",111131,"용산구",0.007,0.5,0.015,0.041,54,31,"서울 용산구 한남대로 136",2016-01-27,"12"
"서울",111131,"용산구",0.008,0.5,0.015,0.043,56,37,"서울 용산구 한남대로 136",2016-01-27,"13"
"서울",111131,"용산구",0.008,0.5,0.015,0.045,63,40,"서울 용산구 한남대로 136",2016-01-27,"14"
"서울",111131,"용산구",0.007,0.4,0.018,0.04,53,33,"서울 용산구 한남대로 136",2016-01-27,"15"
"서울",111131,"용산구",0.008,0.4,0.02,0.039,54,34,"서울 용산구 한남대로 136",2016-01-27,"16"
"서울",111131,"용산구",0.007,0.4,0.023,0.035,46,30,"서울 용산구 한남대로 136",2016-01-27,"17"
"서울",111131,"용산구",0.006,0.5,0.015,0.046,45,29,"서울 용산구 한남대로 136",2016-01-27,"18"
"서울",111131,"용산구",0.006,0.6,0.002,0.067,43,30,"서울 용산구 한남대로 136",2016-01-27,"19"
"서울",111131,"용산구",0.005,0.5,0.004,0.059,45,28,"서울 용산구 한남대로 136",2016-01-27,"20"
"서울",111131,"용산구",0.006,0.5,0.004,0.059,41,29,"서울 용산구 한남대로 136",2016-01-27,"21"
"서울",111131,"용산구",0.005,0.5,0.008,0.052,39,26,"서울 용산구 한남대로 136",2016-01-27,"22"
"서울",111131,"용산구",0.005,0.4,0.009,0.048,32,21,"서울 용산구 한남대로 136",2016-01-27,"23"
"서울",111131,"용산구",0.004,0.4,0.009,0.045,29,21,"서울 용산구 한남대로 136",2016-01-27,"24"
"서울",111141,"광진구",0.008,1,0.003,0.062,72,51,"서울 광진구 광나루로 571",2016-01-27,"01"
"서울",111141,"광진구",0.008,0.8,0.005,0.052,69,45,"서울 광진구 광나루로 571",2016-01-27,"02"
"서울",111141,"광진구",0.006,0.8,0.012,0.037,67,44,"서울 광진구 광나루로 571",2016-01-27,"03"
"서울",111141,"광진구",0.005,0.8,0.017,0.029,65,45,"서울 광진구 광나루로 571",2016-01-27,"04"
"서울",111141,"광진구",0.005,0.8,0.023,0.021,67,43,"서울 광진구 광나루로 571",2016-01-27,"05"
"서울",111141,"광진구",0.005,0.8,0.016,0.032,68,44,"서울 광진구 광나루로 571",2016-01-27,"06"
"서울",111141,"광진구",0.006,0.9,0.005,0.053,70,45,"서울 광진구 광나루로 571",2016-01-27,"07"
"서울",111141,"광진구",0.007,1,0.003,0.065,71,46,"서울 광진구 광나루로 571",2016-01-27,"08"
"서울",111141,"광진구",0.009,1.3,0.003,0.074,79,49,"서울 광진구 광나루로 571",2016-01-27,"09"
"서울",111141,"광진구",0.008,1.2,0.005,0.059,82,49,"서울 광진구 광나루로 571",2016-01-27,"10"
"서울",111141,"광진구",0.009,1.1,0.007,0.056,84,52,"서울 광진구 광나루로 571",2016-01-27,"11"
"서울",111141,"광진구",NA,NA,NA,NA,NA,NA,"서울 광진구 광나루로 571",2016-01-27,"12"
"서울",111141,"광진구",0.01,0.6,0.018,0.035,64,37,"서울 광진구 광나루로 571",2016-01-27,"13"
"서울",111141,"광진구",0.01,0.9,0.013,0.05,77,48,"서울 광진구 광나루로 571",2016-01-27,"14"
"서울",111141,"광진구",0.01,0.9,0.015,0.044,80,50,"서울 광진구 광나루로 571",2016-01-27,"15"
"서울",111141,"광진구",0.009,0.9,0.018,0.038,70,42,"서울 광진구 광나루로 571",2016-01-27,"16"
"서울",111141,"광진구",0.007,0.8,0.022,0.034,59,37,"서울 광진구 광나루로 571",2016-01-27,"17"
"서울",111141,"광진구",0.007,0.9,0.018,0.041,56,35,"서울 광진구 광나루로 571",2016-01-27,"18"
"서울",111141,"광진구",0.006,0.8,0.008,0.054,60,38,"서울 광진구 광나루로 571",2016-01-27,"19"
"서울",111141,"광진구",0.005,0.8,0.004,0.059,60,36,"서울 광진구 광나루로 571",2016-01-27,"20"
"서울",111141,"광진구",0.005,0.9,0.003,0.063,65,38,"서울 광진구 광나루로 571",2016-01-27,"21"
"서울",111141,"광진구",0.005,0.8,0.002,0.065,58,35,"서울 광진구 광나루로 571",2016-01-27,"22"
"서울",111141,"광진구",0.005,0.9,0.002,0.067,52,29,"서울 광진구 광나루로 571",2016-01-27,"23"
"서울",111141,"광진구",0.007,1.2,0.002,0.071,55,33,"서울 광진구 광나루로 571",2016-01-27,"24"
"서울",111142,"성동구",0.007,0.8,0.001,0.061,66,38,"서울 성동구 뚝섬로 273",2016-01-27,"01"
"서울",111142,"성동구",0.006,0.8,0.003,0.053,60,37,"서울 성동구 뚝섬로 273",2016-01-27,"02"
"서울",111142,"성동구",0.006,0.7,0.013,0.033,67,39,"서울 성동구 뚝섬로 273",2016-01-27,"03"
"서울",111142,"성동구",0.008,0.7,0.013,0.033,64,31,"서울 성동구 뚝섬로 273",2016-01-27,"04"
"서울",111142,"성동구",0.005,0.7,0.017,0.028,66,33,"서울 성동구 뚝섬로 273",2016-01-27,"05"
"서울",111142,"성동구",0.004,0.7,0.016,0.031,67,34,"서울 성동구 뚝섬로 273",2016-01-27,"06"
"서울",111142,"성동구",0.003,0.8,0.001,0.054,67,30,"서울 성동구 뚝섬로 273",2016-01-27,"07"
"서울",111142,"성동구",0.005,1,0.002,0.066,73,38,"서울 성동구 뚝섬로 273",2016-01-27,"08"
"서울",111142,"성동구",0.005,1,0.002,0.066,80,36,"서울 성동구 뚝섬로 273",2016-01-27,"09"
"서울",111142,"성동구",0.004,1.1,0.003,0.068,82,33,"서울 성동구 뚝섬로 273",2016-01-27,"10"
"서울",111142,"성동구",0.005,1,0.005,0.06,89,35,"서울 성동구 뚝섬로 273",2016-01-27,"11"
"서울",111142,"성동구",0.006,0.7,0.011,0.048,80,32,"서울 성동구 뚝섬로 273",2016-01-27,"12"
"서울",111142,"성동구",0.004,0.6,0.017,0.039,66,22,"서울 성동구 뚝섬로 273",2016-01-27,"13"
"서울",111142,"성동구",0.004,0.7,0.013,0.047,75,29,"서울 성동구 뚝섬로 273",2016-01-27,"14"
"서울",111142,"성동구",0.005,0.6,0.017,0.04,64,25,"서울 성동구 뚝섬로 273",2016-01-27,"15"
"서울",111142,"성동구",0.01,0.6,0.019,0.038,66,24,"서울 성동구 뚝섬로 273",2016-01-27,"16"
"서울",111142,"성동구",0.006,0.5,0.023,0.033,68,29,"서울 성동구 뚝섬로 273",2016-01-27,"17"
"서울",111142,"성동구",0.005,0.6,0.011,0.05,58,22,"서울 성동구 뚝섬로 273",2016-01-27,"18"
"서울",111142,"성동구",0.005,0.7,0.003,0.062,62,25,"서울 성동구 뚝섬로 273",2016-01-27,"19"
"서울",111142,"성동구",0.006,0.7,0.002,0.064,59,21,"서울 성동구 뚝섬로 273",2016-01-27,"20"
"서울",111142,"성동구",0.006,0.7,0.003,0.062,71,26,"서울 성동구 뚝섬로 273",2016-01-27,"21"
"서울",111142,"성동구",0.001,0.7,0.002,0.065,59,17,"서울 성동구 뚝섬로 273",2016-01-27,"22"
"서울",111142,"성동구",0.003,0.9,0.001,0.075,57,19,"서울 성동구 뚝섬로 273",2016-01-27,"23"
"서울",111142,"성동구",0.005,1.2,0.002,0.085,66,23,"서울 성동구 뚝섬로 273",2016-01-27,"24"
"서울",111143,"강변북로",0.01,1,0.003,0.076,60,NA,"서울 성동구 강변북로 257",2016-01-27,"01"
"서울",111143,"강변북로",0.008,0.8,0.004,0.063,64,NA,"서울 성동구 강변북로 257",2016-01-27,"02"
"서울",111143,"강변북로",0.007,0.7,0.009,0.049,59,NA,"서울 성동구 강변북로 257",2016-01-27,"03"
"서울",111143,"강변북로",0.007,0.7,0.012,0.044,62,NA,"서울 성동구 강변북로 257",2016-01-27,"04"
"서울",111143,"강변북로",0.007,0.7,0.012,0.044,61,NA,"서울 성동구 강변북로 257",2016-01-27,"05"
"서울",111143,"강변북로",0.008,0.7,0.011,0.049,64,NA,"서울 성동구 강변북로 257",2016-01-27,"06"
"서울",111143,"강변북로",0.008,0.9,0.003,0.084,63,NA,"서울 성동구 강변북로 257",2016-01-27,"07"
"서울",111143,"강변북로",0.008,1,0.003,0.095,72,NA,"서울 성동구 강변북로 257",2016-01-27,"08"
"서울",111143,"강변북로",0.008,1,0.003,0.09,81,NA,"서울 성동구 강변북로 257",2016-01-27,"09"
"서울",111143,"강변북로",0.008,1.3,0.003,0.104,86,NA,"서울 성동구 강변북로 257",2016-01-27,"10"
"서울",111143,"강변북로",0.009,1.5,0.003,0.113,107,NA,"서울 성동구 강변북로 257",2016-01-27,"11"
"서울",111143,"강변북로",0.009,0.9,0.005,0.088,101,NA,"서울 성동구 강변북로 257",2016-01-27,"12"
"서울",111143,"강변북로",0.01,0.8,0.006,0.089,89,NA,"서울 성동구 강변북로 257",2016-01-27,"13"
"서울",111143,"강변북로",0.011,0.8,0.006,0.089,101,NA,"서울 성동구 강변북로 257",2016-01-27,"14"
"서울",111143,"강변북로",0.011,0.8,0.006,0.093,90,NA,"서울 성동구 강변북로 257",2016-01-27,"15"
"서울",111143,"강변북로",0.01,0.7,0.009,0.081,88,NA,"서울 성동구 강변북로 257",2016-01-27,"16"
"서울",111143,"강변북로",0.009,0.7,0.007,0.09,82,NA,"서울 성동구 강변북로 257",2016-01-27,"17"
"서울",111143,"강변북로",0.009,0.8,0.005,0.099,75,NA,"서울 성동구 강변북로 257",2016-01-27,"18"
"서울",111143,"강변북로",0.009,1,0.003,0.107,67,NA,"서울 성동구 강변북로 257",2016-01-27,"19"
"서울",111143,"강변북로",0.009,0.7,0.003,0.082,64,NA,"서울 성동구 강변북로 257",2016-01-27,"20"
"서울",111143,"강변북로",0.01,0.7,0.003,0.075,70,NA,"서울 성동구 강변북로 257",2016-01-27,"21"
"서울",111143,"강변북로",0.009,0.6,0.004,0.142,54,NA,"서울 성동구 강변북로 257",2016-01-27,"22"
"서울",111143,"강변북로",0.007,0.7,0.003,0.081,51,NA,"서울 성동구 강변북로 257",2016-01-27,"23"
"서울",111143,"강변북로",0.007,0.9,0.003,0.083,48,NA,"서울 성동구 강변북로 257",2016-01-27,"24"
"서울",111151,"중랑구",0.01,0.9,0.001,0.067,65,30,"서울 중랑구 용마산로 369",2016-01-27,"01"
"서울",111151,"중랑구",0.008,0.9,0.003,0.062,74,30,"서울 중랑구 용마산로 369",2016-01-27,"02"
"서울",111151,"중랑구",0.008,0.8,0.01,0.046,74,28,"서울 중랑구 용마산로 369",2016-01-27,"03"
"서울",111151,"중랑구",0.007,0.9,0.01,0.044,72,33,"서울 중랑구 용마산로 369",2016-01-27,"04"
"서울",111151,"중랑구",0.007,0.9,0.017,0.037,67,30,"서울 중랑구 용마산로 369",2016-01-27,"05"
"서울",111151,"중랑구",0.008,0.8,0.016,0.037,65,26,"서울 중랑구 용마산로 369",2016-01-27,"06"
"서울",111151,"중랑구",0.008,0.9,0.008,0.053,65,31,"서울 중랑구 용마산로 369",2016-01-27,"07"
"서울",111151,"중랑구",0.007,0.9,0.008,0.048,62,25,"서울 중랑구 용마산로 369",2016-01-27,"08"
"서울",111151,"중랑구",0.008,1.2,0.003,0.068,64,26,"서울 중랑구 용마산로 369",2016-01-27,"09"
"서울",111151,"중랑구",0.009,1.1,0.006,0.057,66,31,"서울 중랑구 용마산로 369",2016-01-27,"10"
"서울",111151,"중랑구",0.011,0.8,0.017,0.041,69,24,"서울 중랑구 용마산로 369",2016-01-27,"11"
"서울",111151,"중랑구",0.01,0.9,0.009,0.063,71,27,"서울 중랑구 용마산로 369",2016-01-27,"12"
"서울",111151,"중랑구",0.008,0.7,0.024,0.033,66,31,"서울 중랑구 용마산로 369",2016-01-27,"13"
"서울",111151,"중랑구",0.01,0.7,0.019,0.044,67,38,"서울 중랑구 용마산로 369",2016-01-27,"14"
"서울",111151,"중랑구",0.01,0.6,0.024,0.035,78,33,"서울 중랑구 용마산로 369",2016-01-27,"15"
"서울",111151,"중랑구",0.01,0.6,0.018,0.045,64,26,"서울 중랑구 용마산로 369",2016-01-27,"16"
"서울",111151,"중랑구",0.009,0.6,0.018,0.046,69,34,"서울 중랑구 용마산로 369",2016-01-27,"17"
"서울",111151,"중랑구",0.008,0.7,0.014,0.051,60,23,"서울 중랑구 용마산로 369",2016-01-27,"18"
"서울",111151,"중랑구",0.009,0.8,0.007,0.061,65,35,"서울 중랑구 용마산로 369",2016-01-27,"19"
"서울",111151,"중랑구",0.008,0.9,0.004,0.065,64,35,"서울 중랑구 용마산로 369",2016-01-27,"20"
