"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111123,"종로구",0.003,0.3,0.037,0.012,20,15,"서울 종로구 종로35가길 19",2016-06-06,"04"
"서울",111123,"종로구",0.003,0.2,0.04,0.01,13,9,"서울 종로구 종로35가길 19",2016-06-06,"05"
"서울",111123,"종로구",0.004,0.2,0.038,0.013,12,7,"서울 종로구 종로35가길 19",2016-06-06,"06"
"서울",111123,"종로구",0.003,0.2,0.034,0.017,13,2,"서울 종로구 종로35가길 19",2016-06-06,"07"
"서울",111123,"종로구",0.004,0.2,0.029,0.024,12,6,"서울 종로구 종로35가길 19",2016-06-06,"08"
"서울",111123,"종로구",0.004,0.2,0.03,0.023,16,9,"서울 종로구 종로35가길 19",2016-06-06,"09"
"서울",111123,"종로구",0.004,0.2,0.032,0.021,18,3,"서울 종로구 종로35가길 19",2016-06-06,"10"
"서울",111123,"종로구",0.004,0.2,0.031,0.023,20,3,"서울 종로구 종로35가길 19",2016-06-06,"11"
"서울",111123,"종로구",0.004,0.2,0.038,0.02,23,10,"서울 종로구 종로35가길 19",2016-06-06,"12"
"서울",111123,"종로구",0.003,0.2,0.044,0.017,20,13,"서울 종로구 종로35가길 19",2016-06-06,"13"
"서울",111123,"종로구",0.004,0.2,0.045,0.015,21,15,"서울 종로구 종로35가길 19",2016-06-06,"14"
"서울",111123,"종로구",0.004,0.2,0.043,0.018,24,13,"서울 종로구 종로35가길 19",2016-06-06,"15"
"서울",111123,"종로구",0.003,0.2,0.041,0.016,23,19,"서울 종로구 종로35가길 19",2016-06-06,"16"
"서울",111123,"종로구",0.003,0.2,0.036,0.017,24,10,"서울 종로구 종로35가길 19",2016-06-06,"17"
"서울",111123,"종로구",0.003,0.2,0.03,0.016,23,9,"서울 종로구 종로35가길 19",2016-06-06,"18"
"서울",111123,"종로구",0.003,0.2,0.025,0.019,13,10,"서울 종로구 종로35가길 19",2016-06-06,"19"
"서울",111123,"종로구",0.003,0.2,0.026,0.016,13,2,"서울 종로구 종로35가길 19",2016-06-06,"20"
"서울",111123,"종로구",0.003,0.3,0.023,0.02,12,4,"서울 종로구 종로35가길 19",2016-06-06,"21"
"서울",111123,"종로구",0.003,0.2,0.024,0.019,17,5,"서울 종로구 종로35가길 19",2016-06-06,"22"
"서울",111123,"종로구",0.003,0.2,0.024,0.019,10,5,"서울 종로구 종로35가길 19",2016-06-06,"23"
"서울",111123,"종로구",0.003,0.3,0.02,0.021,16,3,"서울 종로구 종로35가길 19",2016-06-06,"24"
"서울",111124,"청계천로",0.006,0.4,0.02,0.059,42,NA,"서울 중구 청계천로 184",2016-06-06,"01"
"서울",111124,"청계천로",0.005,0.3,0.035,0.031,28,NA,"서울 중구 청계천로 184",2016-06-06,"02"
"서울",111124,"청계천로",0.005,0.3,0.046,0.016,22,NA,"서울 중구 청계천로 184",2016-06-06,"03"
"서울",111124,"청계천로",0.005,0.3,0.047,0.016,21,NA,"서울 중구 청계천로 184",2016-06-06,"04"
"서울",111124,"청계천로",0.005,0.2,0.052,0.014,15,NA,"서울 중구 청계천로 184",2016-06-06,"05"
"서울",111124,"청계천로",0.006,0.2,0.05,0.015,14,NA,"서울 중구 청계천로 184",2016-06-06,"06"
"서울",111124,"청계천로",0.006,0.3,0.033,0.034,19,NA,"서울 중구 청계천로 184",2016-06-06,"07"
"서울",111124,"청계천로",0.007,0.3,0.032,0.036,18,NA,"서울 중구 청계천로 184",2016-06-06,"08"
"서울",111124,"청계천로",0.006,0.4,0.035,0.037,18,NA,"서울 중구 청계천로 184",2016-06-06,"09"
"서울",111124,"청계천로",0.006,0.5,0.036,0.037,20,NA,"서울 중구 청계천로 184",2016-06-06,"10"
"서울",111124,"청계천로",0.006,0.5,0.032,0.042,21,NA,"서울 중구 청계천로 184",2016-06-06,"11"
"서울",111124,"청계천로",0.006,0.5,0.041,0.042,24,NA,"서울 중구 청계천로 184",2016-06-06,"12"
"서울",111124,"청계천로",0.006,0.4,0.045,0.045,26,NA,"서울 중구 청계천로 184",2016-06-06,"13"
"서울",111124,"청계천로",0.006,0.5,0.045,0.051,26,NA,"서울 중구 청계천로 184",2016-06-06,"14"
"서울",111124,"청계천로",0.006,0.6,0.04,0.054,28,NA,"서울 중구 청계천로 184",2016-06-06,"15"
"서울",111124,"청계천로",0.005,0.5,0.042,0.048,26,NA,"서울 중구 청계천로 184",2016-06-06,"16"
"서울",111124,"청계천로",0.005,0.4,0.034,0.043,25,NA,"서울 중구 청계천로 184",2016-06-06,"17"
"서울",111124,"청계천로",0.005,0.4,0.035,0.032,24,NA,"서울 중구 청계천로 184",2016-06-06,"18"
"서울",111124,"청계천로",0.005,0.4,0.025,0.033,17,NA,"서울 중구 청계천로 184",2016-06-06,"19"
"서울",111124,"청계천로",0.005,0.4,0.031,0.028,17,NA,"서울 중구 청계천로 184",2016-06-06,"20"
"서울",111124,"청계천로",0.005,0.3,0.031,0.025,15,NA,"서울 중구 청계천로 184",2016-06-06,"21"
"서울",111124,"청계천로",0.005,0.4,0.027,0.03,13,NA,"서울 중구 청계천로 184",2016-06-06,"22"
"서울",111124,"청계천로",0.006,0.4,0.027,0.03,16,NA,"서울 중구 청계천로 184",2016-06-06,"23"
"서울",111124,"청계천로",0.006,0.3,0.023,0.026,16,NA,"서울 중구 청계천로 184",2016-06-06,"24"
"서울",111125,"종로",0.004,0.5,0.012,0.063,37,NA,"서울 종로구 종로 169",2016-06-06,"01"
"서울",111125,"종로",0.004,0.4,0.027,0.03,23,NA,"서울 종로구 종로 169",2016-06-06,"02"
"서울",111125,"종로",0.004,0.5,0.027,0.028,23,NA,"서울 종로구 종로 169",2016-06-06,"03"
"서울",111125,"종로",0.004,0.4,0.032,0.023,22,NA,"서울 종로구 종로 169",2016-06-06,"04"
"서울",111125,"종로",0.003,0.4,0.034,0.02,20,NA,"서울 종로구 종로 169",2016-06-06,"05"
"서울",111125,"종로",0.003,0.4,0.022,0.055,16,NA,"서울 종로구 종로 169",2016-06-06,"06"
"서울",111125,"종로",0.004,0.4,0.015,0.07,20,NA,"서울 종로구 종로 169",2016-06-06,"07"
"서울",111125,"종로",0.004,0.4,0.015,0.061,20,NA,"서울 종로구 종로 169",2016-06-06,"08"
"서울",111125,"종로",0.004,0.4,0.02,0.049,25,NA,"서울 종로구 종로 169",2016-06-06,"09"
"서울",111125,"종로",0.004,0.5,0.021,0.043,20,NA,"서울 종로구 종로 169",2016-06-06,"10"
"서울",111125,"종로",0.004,0.5,0.02,0.065,21,NA,"서울 종로구 종로 169",2016-06-06,"11"
"서울",111125,"종로",0.004,0.5,0.024,0.059,28,NA,"서울 종로구 종로 169",2016-06-06,"12"
"서울",111125,"종로",0.004,0.5,0.032,0.045,28,NA,"서울 종로구 종로 169",2016-06-06,"13"
"서울",111125,"종로",0.004,0.5,0.029,0.067,34,NA,"서울 종로구 종로 169",2016-06-06,"14"
"서울",111125,"종로",0.004,0.6,0.028,0.057,33,NA,"서울 종로구 종로 169",2016-06-06,"15"
"서울",111125,"종로",0.004,0.5,0.026,0.066,38,NA,"서울 종로구 종로 169",2016-06-06,"16"
"서울",111125,"종로",0.004,0.5,0.024,0.05,31,NA,"서울 종로구 종로 169",2016-06-06,"17"
"서울",111125,"종로",0.004,0.5,0.019,0.047,14,NA,"서울 종로구 종로 169",2016-06-06,"18"
"서울",111125,"종로",0.004,0.5,0.013,0.053,27,NA,"서울 종로구 종로 169",2016-06-06,"19"
"서울",111125,"종로",0.003,0.5,0.013,0.046,26,NA,"서울 종로구 종로 169",2016-06-06,"20"
"서울",111125,"종로",0.003,0.5,0.014,0.046,25,NA,"서울 종로구 종로 169",2016-06-06,"21"
"서울",111125,"종로",0.003,0.5,0.014,0.066,18,NA,"서울 종로구 종로 169",2016-06-06,"22"
"서울",111125,"종로",0.003,0.5,0.013,0.048,15,NA,"서울 종로구 종로 169",2016-06-06,"23"
"서울",111125,"종로",0.004,0.5,0.012,0.038,40,NA,"서울 종로구 종로 169",2016-06-06,"24"
"서울",111131,"용산구",0.005,0.5,0.033,0.044,40,23,"서울 용산구 한남대로 136",2016-06-06,"01"
"서울",111131,"용산구",0.006,0.4,0.038,0.026,31,19,"서울 용산구 한남대로 136",2016-06-06,"02"
"서울",111131,"용산구",0.005,0.4,0.049,0.016,24,14,"서울 용산구 한남대로 136",2016-06-06,"03"
"서울",111131,"용산구",0.004,0.3,0.052,0.011,17,15,"서울 용산구 한남대로 136",2016-06-06,"04"
"서울",111131,"용산구",0.005,0.3,0.057,0.009,16,8,"서울 용산구 한남대로 136",2016-06-06,"05"
"서울",111131,"용산구",0.004,0.3,0.056,0.01,24,12,"서울 용산구 한남대로 136",2016-06-06,"06"
"서울",111131,"용산구",0.004,0.3,0.051,0.016,16,10,"서울 용산구 한남대로 136",2016-06-06,"07"
"서울",111131,"용산구",0.004,0.3,0.047,0.02,18,11,"서울 용산구 한남대로 136",2016-06-06,"08"
"서울",111131,"용산구",0.003,0.3,0.049,0.019,18,9,"서울 용산구 한남대로 136",2016-06-06,"09"
"서울",111131,"용산구",0.004,0.3,0.051,0.016,17,14,"서울 용산구 한남대로 136",2016-06-06,"10"
"서울",111131,"용산구",0.004,0.3,0.051,0.02,30,12,"서울 용산구 한남대로 136",2016-06-06,"11"
"서울",111131,"용산구",0.004,0.3,0.059,0.016,22,10,"서울 용산구 한남대로 136",2016-06-06,"12"
"서울",111131,"용산구",0.005,0.3,0.065,0.014,21,14,"서울 용산구 한남대로 136",2016-06-06,"13"
"서울",111131,"용산구",0.005,0.3,0.067,0.012,24,15,"서울 용산구 한남대로 136",2016-06-06,"14"
"서울",111131,"용산구",0.004,0.3,0.065,0.012,17,17,"서울 용산구 한남대로 136",2016-06-06,"15"
"서울",111131,"용산구",0.005,0.3,0.058,0.018,24,12,"서울 용산구 한남대로 136",2016-06-06,"16"
"서울",111131,"용산구",0.004,0.4,0.048,0.023,25,15,"서울 용산구 한남대로 136",2016-06-06,"17"
"서울",111131,"용산구",0.003,0.3,0.036,0.021,17,10,"서울 용산구 한남대로 136",2016-06-06,"18"
"서울",111131,"용산구",0.004,0.3,0.035,0.019,16,9,"서울 용산구 한남대로 136",2016-06-06,"19"
"서울",111131,"용산구",0.004,0.3,0.034,0.019,13,14,"서울 용산구 한남대로 136",2016-06-06,"20"
"서울",111131,"용산구",0.004,0.3,0.037,0.013,14,14,"서울 용산구 한남대로 136",2016-06-06,"21"
"서울",111131,"용산구",0.004,0.3,0.032,0.014,15,10,"서울 용산구 한남대로 136",2016-06-06,"22"
"서울",111131,"용산구",0.005,0.3,0.028,0.019,20,12,"서울 용산구 한남대로 136",2016-06-06,"23"
"서울",111131,"용산구",0.004,0.4,0.023,0.021,19,10,"서울 용산구 한남대로 136",2016-06-06,"24"
"서울",111141,"광진구",0.003,0.4,0.04,0.029,35,24,"서울 광진구 광나루로 571",2016-06-06,"01"
"서울",111141,"광진구",0.004,0.4,0.042,0.021,29,19,"서울 광진구 광나루로 571",2016-06-06,"02"
"서울",111141,"광진구",0.004,0.3,0.043,0.016,24,16,"서울 광진구 광나루로 571",2016-06-06,"03"
"서울",111141,"광진구",0.004,0.3,0.051,0.008,17,8,"서울 광진구 광나루로 571",2016-06-06,"04"
"서울",111141,"광진구",0.004,0.3,0.044,0.014,17,8,"서울 광진구 광나루로 571",2016-06-06,"05"
"서울",111141,"광진구",0.004,0.3,0.045,0.014,15,8,"서울 광진구 광나루로 571",2016-06-06,"06"
"서울",111141,"광진구",0.004,0.3,0.042,0.02,13,6,"서울 광진구 광나루로 571",2016-06-06,"07"
"서울",111141,"광진구",0.003,0.3,0.037,0.025,14,9,"서울 광진구 광나루로 571",2016-06-06,"08"
"서울",111141,"광진구",0.003,0.3,0.044,0.017,16,5,"서울 광진구 광나루로 571",2016-06-06,"09"
"서울",111141,"광진구",0.004,0.3,0.045,0.016,14,10,"서울 광진구 광나루로 571",2016-06-06,"10"
"서울",111141,"광진구",0.004,0.4,0.05,0.014,18,9,"서울 광진구 광나루로 571",2016-06-06,"11"
"서울",111141,"광진구",0.004,0.4,0.054,0.015,19,13,"서울 광진구 광나루로 571",2016-06-06,"12"
"서울",111141,"광진구",0.004,0.3,0.061,0.014,22,9,"서울 광진구 광나루로 571",2016-06-06,"13"
"서울",111141,"광진구",0.004,0.3,0.063,0.014,23,11,"서울 광진구 광나루로 571",2016-06-06,"14"
"서울",111141,"광진구",0.004,0.4,0.062,0.016,27,13,"서울 광진구 광나루로 571",2016-06-06,"15"
"서울",111141,"광진구",0.004,0.4,0.058,0.018,25,11,"서울 광진구 광나루로 571",2016-06-06,"16"
"서울",111141,"광진구",0.004,0.4,0.046,0.02,23,14,"서울 광진구 광나루로 571",2016-06-06,"17"
"서울",111141,"광진구",0.004,0.4,0.04,0.017,21,13,"서울 광진구 광나루로 571",2016-06-06,"18"
"서울",111141,"광진구",0.003,0.4,0.037,0.018,13,8,"서울 광진구 광나루로 571",2016-06-06,"19"
"서울",111141,"광진구",0.003,0.4,0.036,0.018,11,10,"서울 광진구 광나루로 571",2016-06-06,"20"
"서울",111141,"광진구",0.004,0.3,0.037,0.014,12,8,"서울 광진구 광나루로 571",2016-06-06,"21"
"서울",111141,"광진구",0.004,0.4,0.035,0.016,11,5,"서울 광진구 광나루로 571",2016-06-06,"22"
"서울",111141,"광진구",0.004,0.3,0.035,0.015,11,6,"서울 광진구 광나루로 571",2016-06-06,"23"
"서울",111141,"광진구",0.004,0.4,0.032,0.018,15,8,"서울 광진구 광나루로 571",2016-06-06,"24"
"서울",111142,"성동구",0.007,0.8,0.039,0.059,64,43,"서울 성동구 뚝섬로 273",2016-06-06,"01"
"서울",111142,"성동구",0.009,0.7,0.046,0.044,42,27,"서울 성동구 뚝섬로 273",2016-06-06,"02"
"서울",111142,"성동구",0.007,0.6,0.048,0.038,34,19,"서울 성동구 뚝섬로 273",2016-06-06,"03"
"서울",111142,"성동구",0.008,NA,0.054,0.032,25,20,"서울 성동구 뚝섬로 273",2016-06-06,"04"
"서울",111142,"성동구",0.011,NA,0.061,0.028,20,5,"서울 성동구 뚝섬로 273",2016-06-06,"05"
"서울",111142,"성동구",0.008,NA,0.052,0.034,23,7,"서울 성동구 뚝섬로 273",2016-06-06,"06"
"서울",111142,"성동구",0.008,NA,0.042,0.042,25,7,"서울 성동구 뚝섬로 273",2016-06-06,"07"
"서울",111142,"성동구",0.008,NA,0.041,0.043,26,6,"서울 성동구 뚝섬로 273",2016-06-06,"08"
"서울",111142,"성동구",0.004,NA,0.044,0.042,21,11,"서울 성동구 뚝섬로 273",2016-06-06,"09"
"서울",111142,"성동구",0.006,NA,0.048,0.04,22,4,"서울 성동구 뚝섬로 273",2016-06-06,"10"
"서울",111142,"성동구",0.01,NA,0.049,0.04,29,12,"서울 성동구 뚝섬로 273",2016-06-06,"11"
"서울",111142,"성동구",0.01,NA,0.061,0.037,32,8,"서울 성동구 뚝섬로 273",2016-06-06,"12"
"서울",111142,"성동구",0.006,NA,0.07,0.036,30,14,"서울 성동구 뚝섬로 273",2016-06-06,"13"
"서울",111142,"성동구",0.011,NA,0.07,0.039,39,17,"서울 성동구 뚝섬로 273",2016-06-06,"14"
"서울",111142,"성동구",0.01,NA,0.069,0.039,62,25,"서울 성동구 뚝섬로 273",2016-06-06,"15"
"서울",111142,"성동구",0.01,NA,0.063,0.042,57,20,"서울 성동구 뚝섬로 273",2016-06-06,"16"
"서울",111142,"성동구",0.007,NA,0.058,0.036,69,19,"서울 성동구 뚝섬로 273",2016-06-06,"17"
"서울",111142,"성동구",0.007,NA,0.046,0.037,58,24,"서울 성동구 뚝섬로 273",2016-06-06,"18"
"서울",111142,"성동구",0.007,NA,0.043,0.036,49,13,"서울 성동구 뚝섬로 273",2016-06-06,"19"
"서울",111142,"성동구",0.006,NA,0.044,0.033,33,14,"서울 성동구 뚝섬로 273",2016-06-06,"20"
"서울",111142,"성동구",0.008,NA,0.04,0.036,26,13,"서울 성동구 뚝섬로 273",2016-06-06,"21"
"서울",111142,"성동구",0.008,NA,0.041,0.033,31,12,"서울 성동구 뚝섬로 273",2016-06-06,"22"
"서울",111142,"성동구",0.005,NA,0.037,0.035,24,12,"서울 성동구 뚝섬로 273",2016-06-06,"23"
"서울",111142,"성동구",0.011,NA,0.03,0.038,27,5,"서울 성동구 뚝섬로 273",2016-06-06,"24"
"서울",111143,"강변북로",0.005,0.5,0.026,0.051,54,NA,"서울 성동구 강변북로 257",2016-06-06,"01"
"서울",111143,"강변북로",0.005,0.4,0.03,0.041,43,NA,"서울 성동구 강변북로 257",2016-06-06,"02"
"서울",111143,"강변북로",0.005,0.3,0.03,0.037,27,NA,"서울 성동구 강변북로 257",2016-06-06,"03"
"서울",111143,"강변북로",0.004,0.2,0.035,0.029,28,NA,"서울 성동구 강변북로 257",2016-06-06,"04"
"서울",111143,"강변북로",0.004,0.2,0.036,0.029,17,NA,"서울 성동구 강변북로 257",2016-06-06,"05"
"서울",111143,"강변북로",0.004,0.3,0.025,0.045,13,NA,"서울 성동구 강변북로 257",2016-06-06,"06"
"서울",111143,"강변북로",0.004,0.3,0.012,0.064,24,NA,"서울 성동구 강변북로 257",2016-06-06,"07"
"서울",111143,"강변북로",0.004,0.3,0.015,0.06,23,NA,"서울 성동구 강변북로 257",2016-06-06,"08"
"서울",111143,"강변북로",0.004,0.3,0.02,0.054,22,NA,"서울 성동구 강변북로 257",2016-06-06,"09"
"서울",111143,"강변북로",0.005,0.3,0.017,0.058,23,NA,"서울 성동구 강변북로 257",2016-06-06,"10"
"서울",111143,"강변북로",0.005,0.3,0.024,0.049,27,NA,"서울 성동구 강변북로 257",2016-06-06,"11"
"서울",111143,"강변북로",0.005,0.3,0.031,0.047,34,NA,"서울 성동구 강변북로 257",2016-06-06,"12"
"서울",111143,"강변북로",0.005,0.3,0.035,0.053,36,NA,"서울 성동구 강변북로 257",2016-06-06,"13"
"서울",111143,"강변북로",0.005,0.3,0.034,0.055,31,NA,"서울 성동구 강변북로 257",2016-06-06,"14"
"서울",111143,"강변북로",0.005,0.3,0.033,0.056,39,NA,"서울 성동구 강변북로 257",2016-06-06,"15"
"서울",111143,"강변북로",0.004,0.3,0.03,0.056,26,NA,"서울 성동구 강변북로 257",2016-06-06,"16"
"서울",111143,"강변북로",0.004,0.3,0.029,0.046,30,NA,"서울 성동구 강변북로 257",2016-06-06,"17"
"서울",111143,"강변북로",0.004,0.3,0.019,0.048,24,NA,"서울 성동구 강변북로 257",2016-06-06,"18"
"서울",111143,"강변북로",0.004,0.3,0.019,0.047,18,NA,"서울 성동구 강변북로 257",2016-06-06,"19"
"서울",111143,"강변북로",0.004,0.3,0.019,0.042,17,NA,"서울 성동구 강변북로 257",2016-06-06,"20"
"서울",111143,"강변북로",0.004,0.3,0.016,0.048,17,NA,"서울 성동구 강변북로 257",2016-06-06,"21"
"서울",111143,"강변북로",0.004,0.4,0.018,0.045,23,NA,"서울 성동구 강변북로 257",2016-06-06,"22"
"서울",111143,"강변북로",0.004,0.4,0.012,0.049,21,NA,"서울 성동구 강변북로 257",2016-06-06,"23"
"서울",111143,"강변북로",0.004,0.3,0.014,0.041,20,NA,"서울 성동구 강변북로 257",2016-06-06,"24"
"서울",111151,"중랑구",0.005,0.3,0.047,0.017,50,28,"서울 중랑구 용마산로 369",2016-06-06,"01"
"서울",111151,"중랑구",0.005,0.3,0.046,0.016,37,21,"서울 중랑구 용마산로 369",2016-06-06,"02"
"서울",111151,"중랑구",0.005,0.2,0.051,0.009,23,21,"서울 중랑구 용마산로 369",2016-06-06,"03"
"서울",111151,"중랑구",0.005,0.2,0.05,0.007,21,12,"서울 중랑구 용마산로 369",2016-06-06,"04"
"서울",111151,"중랑구",0.005,0.2,0.044,0.012,24,16,"서울 중랑구 용마산로 369",2016-06-06,"05"
"서울",111151,"중랑구",0.005,0.2,0.045,0.014,16,15,"서울 중랑구 용마산로 369",2016-06-06,"06"
"서울",111151,"중랑구",0.004,0.3,0.038,0.022,19,6,"서울 중랑구 용마산로 369",2016-06-06,"07"
"서울",111151,"중랑구",0.005,0.2,0.037,0.022,20,6,"서울 중랑구 용마산로 369",2016-06-06,"08"
"서울",111151,"중랑구",0.005,0.2,0.036,0.023,20,10,"서울 중랑구 용마산로 369",2016-06-06,"09"
"서울",111151,"중랑구",0.004,0.2,0.047,0.014,18,6,"서울 중랑구 용마산로 369",2016-06-06,"10"
"서울",111151,"중랑구",0.005,0.3,0.048,0.015,22,9,"서울 중랑구 용마산로 369",2016-06-06,"11"
"서울",111151,"중랑구",0.006,0.3,0.054,0.015,17,5,"서울 중랑구 용마산로 369",2016-06-06,"12"
"서울",111151,"중랑구",0.006,0.3,0.062,0.016,23,15,"서울 중랑구 용마산로 369",2016-06-06,"13"
"서울",111151,"중랑구",0.005,0.3,0.068,0.014,32,18,"서울 중랑구 용마산로 369",2016-06-06,"14"
"서울",111151,"중랑구",0.005,0.3,0.062,0.016,39,26,"서울 중랑구 용마산로 369",2016-06-06,"15"
"서울",111151,"중랑구",0.005,0.3,0.061,0.015,28,14,"서울 중랑구 용마산로 369",2016-06-06,"16"
"서울",111151,"중랑구",0.005,0.3,0.047,0.02,32,17,"서울 중랑구 용마산로 369",2016-06-06,"17"
"서울",111151,"중랑구",0.006,0.2,0.041,0.015,33,21,"서울 중랑구 용마산로 369",2016-06-06,"18"
"서울",111151,"중랑구",0.004,0.3,0.036,0.014,22,18,"서울 중랑구 용마산로 369",2016-06-06,"19"
"서울",111151,"중랑구",0.005,0.2,0.036,0.014,19,8,"서울 중랑구 용마산로 369",2016-06-06,"20"
