"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.006,0.6,0.007,0.051,46,NA,"서울 용산구 한강대로 405",2016-07-26,"19"
"서울",111122,"한강대로",0.005,0.6,0.005,0.048,55,NA,"서울 용산구 한강대로 405",2016-07-26,"20"
"서울",111122,"한강대로",0.005,0.6,0.004,0.045,60,NA,"서울 용산구 한강대로 405",2016-07-26,"21"
"서울",111122,"한강대로",0.005,0.6,0.004,0.057,50,NA,"서울 용산구 한강대로 405",2016-07-26,"22"
"서울",111122,"한강대로",0.005,0.7,0.003,0.046,56,NA,"서울 용산구 한강대로 405",2016-07-26,"23"
"서울",111122,"한강대로",0.005,0.6,0.003,0.044,50,NA,"서울 용산구 한강대로 405",2016-07-26,"24"
"서울",111123,"종로구",0.006,0.2,0.005,0.027,39,33,"서울 종로구 종로35가길 19",2016-07-26,"01"
"서울",111123,"종로구",0.007,0.2,0.008,0.022,31,26,"서울 종로구 종로35가길 19",2016-07-26,"02"
"서울",111123,"종로구",0.008,0.2,0.006,0.023,34,26,"서울 종로구 종로35가길 19",2016-07-26,"03"
"서울",111123,"종로구",0.006,0.2,0.014,0.015,37,25,"서울 종로구 종로35가길 19",2016-07-26,"04"
"서울",111123,"종로구",0.005,0.2,0.013,0.014,34,19,"서울 종로구 종로35가길 19",2016-07-26,"05"
"서울",111123,"종로구",0.005,0.2,0.009,0.018,30,17,"서울 종로구 종로35가길 19",2016-07-26,"06"
"서울",111123,"종로구",0.005,0.2,0.006,0.022,31,18,"서울 종로구 종로35가길 19",2016-07-26,"07"
"서울",111123,"종로구",0.006,0.3,0.006,0.021,35,21,"서울 종로구 종로35가길 19",2016-07-26,"08"
"서울",111123,"종로구",0.006,0.3,0.009,0.02,32,21,"서울 종로구 종로35가길 19",2016-07-26,"09"
"서울",111123,"종로구",0.005,0.3,0.015,0.015,29,18,"서울 종로구 종로35가길 19",2016-07-26,"10"
"서울",111123,"종로구",0.006,0.3,0.017,0.018,32,23,"서울 종로구 종로35가길 19",2016-07-26,"11"
"서울",111123,"종로구",0.005,0.3,0.021,0.021,33,25,"서울 종로구 종로35가길 19",2016-07-26,"12"
"서울",111123,"종로구",0.005,0.2,0.026,0.016,32,22,"서울 종로구 종로35가길 19",2016-07-26,"13"
"서울",111123,"종로구",0.004,0.2,0.026,0.016,32,22,"서울 종로구 종로35가길 19",2016-07-26,"14"
"서울",111123,"종로구",0.004,0.2,0.031,0.02,32,24,"서울 종로구 종로35가길 19",2016-07-26,"15"
"서울",111123,"종로구",0.005,0.3,0.027,0.023,35,27,"서울 종로구 종로35가길 19",2016-07-26,"16"
"서울",111123,"종로구",0.005,0.3,0.019,0.025,35,31,"서울 종로구 종로35가길 19",2016-07-26,"17"
"서울",111123,"종로구",0.005,0.3,0.016,0.023,34,21,"서울 종로구 종로35가길 19",2016-07-26,"18"
"서울",111123,"종로구",0.005,0.2,0.012,0.022,28,16,"서울 종로구 종로35가길 19",2016-07-26,"19"
"서울",111123,"종로구",0.005,0.2,0.009,0.022,25,18,"서울 종로구 종로35가길 19",2016-07-26,"20"
"서울",111123,"종로구",0.004,0.2,0.009,0.02,24,14,"서울 종로구 종로35가길 19",2016-07-26,"21"
"서울",111123,"종로구",0.005,0.2,0.009,0.02,27,20,"서울 종로구 종로35가길 19",2016-07-26,"22"
"서울",111123,"종로구",0.005,0.2,0.006,0.024,29,26,"서울 종로구 종로35가길 19",2016-07-26,"23"
"서울",111123,"종로구",0.005,0.2,0.006,0.022,28,18,"서울 종로구 종로35가길 19",2016-07-26,"24"
"서울",111124,"청계천로",0.008,0.2,0.005,0.034,38,NA,"서울 중구 청계천로 184",2016-07-26,"01"
"서울",111124,"청계천로",0.008,0.2,0.006,0.03,37,NA,"서울 중구 청계천로 184",2016-07-26,"02"
"서울",111124,"청계천로",0.008,0.3,0.005,0.031,37,NA,"서울 중구 청계천로 184",2016-07-26,"03"
"서울",111124,"청계천로",0.008,0.1,0.011,0.021,31,NA,"서울 중구 청계천로 184",2016-07-26,"04"
"서울",111124,"청계천로",0.008,0.2,0.01,0.022,29,NA,"서울 중구 청계천로 184",2016-07-26,"05"
"서울",111124,"청계천로",0.008,0.2,0.005,0.033,28,NA,"서울 중구 청계천로 184",2016-07-26,"06"
"서울",111124,"청계천로",0.008,0.2,0.005,0.035,31,NA,"서울 중구 청계천로 184",2016-07-26,"07"
"서울",111124,"청계천로",0.008,0.3,0.005,0.032,33,NA,"서울 중구 청계천로 184",2016-07-26,"08"
"서울",111124,"청계천로",0.009,0.4,0.006,0.036,33,NA,"서울 중구 청계천로 184",2016-07-26,"09"
"서울",111124,"청계천로",0.008,0.5,0.01,0.038,30,NA,"서울 중구 청계천로 184",2016-07-26,"10"
"서울",111124,"청계천로",0.008,0.4,0.014,0.033,33,NA,"서울 중구 청계천로 184",2016-07-26,"11"
"서울",111124,"청계천로",0.008,0.4,0.018,0.035,39,NA,"서울 중구 청계천로 184",2016-07-26,"12"
"서울",111124,"청계천로",0.008,0.3,0.02,0.04,34,NA,"서울 중구 청계천로 184",2016-07-26,"13"
"서울",111124,"청계천로",0.007,0.3,0.024,0.03,32,NA,"서울 중구 청계천로 184",2016-07-26,"14"
"서울",111124,"청계천로",0.008,0.3,0.028,0.036,37,NA,"서울 중구 청계천로 184",2016-07-26,"15"
"서울",111124,"청계천로",0.008,0.4,0.023,0.039,39,NA,"서울 중구 청계천로 184",2016-07-26,"16"
"서울",111124,"청계천로",0.008,0.4,0.016,0.049,36,NA,"서울 중구 청계천로 184",2016-07-26,"17"
"서울",111124,"청계천로",0.007,0.3,0.015,0.035,33,NA,"서울 중구 청계천로 184",2016-07-26,"18"
"서울",111124,"청계천로",0.008,0.4,0.008,0.042,29,NA,"서울 중구 청계천로 184",2016-07-26,"19"
"서울",111124,"청계천로",0.009,0.4,0.005,0.041,28,NA,"서울 중구 청계천로 184",2016-07-26,"20"
"서울",111124,"청계천로",0.009,0.2,0.005,0.032,26,NA,"서울 중구 청계천로 184",2016-07-26,"21"
"서울",111124,"청계천로",0.008,0.3,0.006,0.032,31,NA,"서울 중구 청계천로 184",2016-07-26,"22"
"서울",111124,"청계천로",0.009,0.2,0.004,0.031,32,NA,"서울 중구 청계천로 184",2016-07-26,"23"
"서울",111124,"청계천로",0.008,0.2,0.004,0.025,28,NA,"서울 중구 청계천로 184",2016-07-26,"24"
"서울",111125,"종로",0.005,0.4,0.004,0.032,41,NA,"서울 종로구 종로 169",2016-07-26,"01"
"서울",111125,"종로",0.006,0.5,0.005,0.028,36,NA,"서울 종로구 종로 169",2016-07-26,"02"
"서울",111125,"종로",0.01,0.4,0.005,0.028,26,NA,"서울 종로구 종로 169",2016-07-26,"03"
"서울",111125,"종로",0.007,0.3,0.01,0.019,26,NA,"서울 종로구 종로 169",2016-07-26,"04"
"서울",111125,"종로",0.005,0.3,0.008,0.021,20,NA,"서울 종로구 종로 169",2016-07-26,"05"
"서울",111125,"종로",0.006,0.4,0.005,0.049,24,NA,"서울 종로구 종로 169",2016-07-26,"06"
"서울",111125,"종로",0.006,0.3,0.005,0.035,40,NA,"서울 종로구 종로 169",2016-07-26,"07"
"서울",111125,"종로",0.006,0.4,0.005,0.054,39,NA,"서울 종로구 종로 169",2016-07-26,"08"
"서울",111125,"종로",0.006,0.5,0.006,0.042,39,NA,"서울 종로구 종로 169",2016-07-26,"09"
"서울",111125,"종로",0.005,0.4,0.008,0.035,46,NA,"서울 종로구 종로 169",2016-07-26,"10"
"서울",111125,"종로",0.006,0.5,0.01,0.045,45,NA,"서울 종로구 종로 169",2016-07-26,"11"
"서울",111125,"종로",0.005,0.4,0.013,0.049,49,NA,"서울 종로구 종로 169",2016-07-26,"12"
"서울",111125,"종로",0.004,0.3,0.015,0.034,35,NA,"서울 종로구 종로 169",2016-07-26,"13"
"서울",111125,"종로",0.004,0.4,0.016,0.038,34,NA,"서울 종로구 종로 169",2016-07-26,"14"
"서울",111125,"종로",0.004,0.4,0.02,0.037,47,NA,"서울 종로구 종로 169",2016-07-26,"15"
"서울",111125,"종로",0.005,0.4,0.015,0.054,41,NA,"서울 종로구 종로 169",2016-07-26,"16"
"서울",111125,"종로",0.005,0.5,0.01,0.039,34,NA,"서울 종로구 종로 169",2016-07-26,"17"
"서울",111125,"종로",0.005,0.4,0.009,0.046,39,NA,"서울 종로구 종로 169",2016-07-26,"18"
"서울",111125,"종로",0.005,0.5,0.006,0.046,38,NA,"서울 종로구 종로 169",2016-07-26,"19"
"서울",111125,"종로",0.005,0.5,0.005,0.057,30,NA,"서울 종로구 종로 169",2016-07-26,"20"
"서울",111125,"종로",0.005,0.4,0.005,0.038,26,NA,"서울 종로구 종로 169",2016-07-26,"21"
"서울",111125,"종로",0.005,0.3,0.006,0.032,28,NA,"서울 종로구 종로 169",2016-07-26,"22"
"서울",111125,"종로",0.005,0.4,0.004,0.046,45,NA,"서울 종로구 종로 169",2016-07-26,"23"
"서울",111125,"종로",0.006,0.4,0.004,0.042,42,NA,"서울 종로구 종로 169",2016-07-26,"24"
"서울",111131,"용산구",0.004,0.3,0.005,0.024,45,31,"서울 용산구 한남대로 136",2016-07-26,"01"
"서울",111131,"용산구",0.005,0.2,0.01,0.017,46,34,"서울 용산구 한남대로 136",2016-07-26,"02"
"서울",111131,"용산구",0.005,0.2,0.006,0.017,50,38,"서울 용산구 한남대로 136",2016-07-26,"03"
"서울",111131,"용산구",0.004,0.2,0.005,0.014,40,34,"서울 용산구 한남대로 136",2016-07-26,"04"
"서울",111131,"용산구",0.003,0.2,0.007,0.012,38,25,"서울 용산구 한남대로 136",2016-07-26,"05"
"서울",111131,"용산구",0.004,0.2,0.006,0.013,40,27,"서울 용산구 한남대로 136",2016-07-26,"06"
"서울",111131,"용산구",0.004,0.2,0.003,0.02,46,36,"서울 용산구 한남대로 136",2016-07-26,"07"
"서울",111131,"용산구",0.004,0.3,0.005,0.019,42,34,"서울 용산구 한남대로 136",2016-07-26,"08"
"서울",111131,"용산구",0.005,0.3,0.008,0.018,31,27,"서울 용산구 한남대로 136",2016-07-26,"09"
"서울",111131,"용산구",0.004,0.3,0.012,0.015,34,22,"서울 용산구 한남대로 136",2016-07-26,"10"
"서울",111131,"용산구",0.006,0.3,0.017,0.017,45,33,"서울 용산구 한남대로 136",2016-07-26,"11"
"서울",111131,"용산구",0.005,0.3,0.019,0.021,37,28,"서울 용산구 한남대로 136",2016-07-26,"12"
"서울",111131,"용산구",0.005,0.2,0.029,0.013,31,24,"서울 용산구 한남대로 136",2016-07-26,"13"
"서울",111131,"용산구",0.003,0.2,0.032,0.014,29,19,"서울 용산구 한남대로 136",2016-07-26,"14"
"서울",111131,"용산구",0.005,0.2,0.037,0.019,41,28,"서울 용산구 한남대로 136",2016-07-26,"15"
"서울",111131,"용산구",0.004,0.2,0.027,0.02,37,26,"서울 용산구 한남대로 136",2016-07-26,"16"
"서울",111131,"용산구",0.004,0.2,0.02,0.024,40,27,"서울 용산구 한남대로 136",2016-07-26,"17"
"서울",111131,"용산구",0.005,0.2,0.017,0.022,38,26,"서울 용산구 한남대로 136",2016-07-26,"18"
"서울",111131,"용산구",0.005,0.2,0.013,0.02,28,18,"서울 용산구 한남대로 136",2016-07-26,"19"
"서울",111131,"용산구",0.004,0.2,0.011,0.018,21,21,"서울 용산구 한남대로 136",2016-07-26,"20"
"서울",111131,"용산구",0.004,0.2,0.009,0.02,30,13,"서울 용산구 한남대로 136",2016-07-26,"21"
"서울",111131,"용산구",0.005,0.2,0.006,0.022,32,18,"서울 용산구 한남대로 136",2016-07-26,"22"
"서울",111131,"용산구",0.004,0.3,0.006,0.021,35,23,"서울 용산구 한남대로 136",2016-07-26,"23"
"서울",111131,"용산구",0.004,0.2,0.007,0.019,29,18,"서울 용산구 한남대로 136",2016-07-26,"24"
"서울",111141,"광진구",0.004,0.5,0.005,0.031,37,27,"서울 광진구 광나루로 571",2016-07-26,"01"
"서울",111141,"광진구",0.004,0.4,0.007,0.024,42,29,"서울 광진구 광나루로 571",2016-07-26,"02"
"서울",111141,"광진구",0.004,0.4,0.005,0.027,41,30,"서울 광진구 광나루로 571",2016-07-26,"03"
"서울",111141,"광진구",0.004,0.5,0.006,0.026,36,30,"서울 광진구 광나루로 571",2016-07-26,"04"
"서울",111141,"광진구",0.004,0.5,0.009,0.02,39,25,"서울 광진구 광나루로 571",2016-07-26,"05"
"서울",111141,"광진구",0.004,0.6,0.003,0.028,40,26,"서울 광진구 광나루로 571",2016-07-26,"06"
"서울",111141,"광진구",0.005,0.6,0.002,0.029,NA,NA,"서울 광진구 광나루로 571",2016-07-26,"07"
"서울",111141,"광진구",0.005,0.6,0.004,0.03,NA,NA,"서울 광진구 광나루로 571",2016-07-26,"08"
"서울",111141,"광진구",0.005,0.5,0.007,0.027,NA,NA,"서울 광진구 광나루로 571",2016-07-26,"09"
"서울",111141,"광진구",0.005,0.5,0.01,0.022,27,23,"서울 광진구 광나루로 571",2016-07-26,"10"
"서울",111141,"광진구",0.004,0.5,0.015,0.02,27,21,"서울 광진구 광나루로 571",2016-07-26,"11"
"서울",111141,"광진구",0.004,0.4,0.019,0.021,40,24,"서울 광진구 광나루로 571",2016-07-26,"12"
"서울",111141,"광진구",0.004,0.4,0.027,0.021,34,22,"서울 광진구 광나루로 571",2016-07-26,"13"
"서울",111141,"광진구",0.004,0.4,0.032,0.018,32,20,"서울 광진구 광나루로 571",2016-07-26,"14"
"서울",111141,"광진구",0.004,0.4,0.036,0.02,29,27,"서울 광진구 광나루로 571",2016-07-26,"15"
"서울",111141,"광진구",0.004,0.4,0.029,0.021,33,24,"서울 광진구 광나루로 571",2016-07-26,"16"
"서울",111141,"광진구",0.004,0.4,0.021,0.018,37,19,"서울 광진구 광나루로 571",2016-07-26,"17"
"서울",111141,"광진구",0.004,0.4,0.018,0.025,39,18,"서울 광진구 광나루로 571",2016-07-26,"18"
"서울",111141,"광진구",0.005,0.5,0.014,0.021,NA,20,"서울 광진구 광나루로 571",2016-07-26,"19"
"서울",111141,"광진구",0.005,0.6,0.01,0.025,39,13,"서울 광진구 광나루로 571",2016-07-26,"20"
"서울",111141,"광진구",0.004,0.5,0.006,0.03,NA,16,"서울 광진구 광나루로 571",2016-07-26,"21"
"서울",111141,"광진구",0.005,0.6,0.004,0.03,NA,19,"서울 광진구 광나루로 571",2016-07-26,"22"
"서울",111141,"광진구",0.005,0.6,0.004,0.03,NA,15,"서울 광진구 광나루로 571",2016-07-26,"23"
"서울",111141,"광진구",0.005,0.7,0.003,0.029,NA,19,"서울 광진구 광나루로 571",2016-07-26,"24"
"서울",111142,"성동구",0.009,0.3,0.008,0.027,37,24,"서울 성동구 뚝섬로 273",2016-07-26,"01"
"서울",111142,"성동구",0.005,0.3,0.008,0.024,37,30,"서울 성동구 뚝섬로 273",2016-07-26,"02"
"서울",111142,"성동구",0.006,0.3,0.009,0.021,37,23,"서울 성동구 뚝섬로 273",2016-07-26,"03"
"서울",111142,"성동구",0.003,0.3,0.009,0.022,29,23,"서울 성동구 뚝섬로 273",2016-07-26,"04"
"서울",111142,"성동구",0.007,0.3,0.008,0.02,28,21,"서울 성동구 뚝섬로 273",2016-07-26,"05"
"서울",111142,"성동구",0.004,0.3,0.008,0.02,33,21,"서울 성동구 뚝섬로 273",2016-07-26,"06"
"서울",111142,"성동구",0.004,0.3,0.008,0.022,35,21,"서울 성동구 뚝섬로 273",2016-07-26,"07"
"서울",111142,"성동구",0.005,0.4,0.009,0.021,30,23,"서울 성동구 뚝섬로 273",2016-07-26,"08"
"서울",111142,"성동구",0.007,0.3,0.01,0.019,29,23,"서울 성동구 뚝섬로 273",2016-07-26,"09"
"서울",111142,"성동구",0.007,0.3,0.011,0.016,40,24,"서울 성동구 뚝섬로 273",2016-07-26,"10"
"서울",111142,"성동구",0.004,0.3,0.012,0.019,44,28,"서울 성동구 뚝섬로 273",2016-07-26,"11"
"서울",111142,"성동구",0.007,0.2,0.015,0.02,42,28,"서울 성동구 뚝섬로 273",2016-07-26,"12"
"서울",111142,"성동구",0.005,0.2,0.019,0.02,37,29,"서울 성동구 뚝섬로 273",2016-07-26,"13"
"서울",111142,"성동구",0.004,0.2,0.022,0.013,30,20,"서울 성동구 뚝섬로 273",2016-07-26,"14"
"서울",111142,"성동구",0.007,0.2,0.025,0.016,52,30,"서울 성동구 뚝섬로 273",2016-07-26,"15"
"서울",111142,"성동구",0.004,0.2,0.018,0.021,59,30,"서울 성동구 뚝섬로 273",2016-07-26,"16"
"서울",111142,"성동구",0.005,0.2,0.014,0.028,49,24,"서울 성동구 뚝섬로 273",2016-07-26,"17"
"서울",111142,"성동구",0.007,0.2,0.013,0.028,39,24,"서울 성동구 뚝섬로 273",2016-07-26,"18"
"서울",111142,"성동구",0.005,0.2,0.009,0.028,34,25,"서울 성동구 뚝섬로 273",2016-07-26,"19"
"서울",111142,"성동구",0.004,0.2,0.008,0.024,16,13,"서울 성동구 뚝섬로 273",2016-07-26,"20"
"서울",111142,"성동구",0.008,0.2,0.007,0.028,31,20,"서울 성동구 뚝섬로 273",2016-07-26,"21"
"서울",111142,"성동구",0.005,0.2,0.007,0.027,31,15,"서울 성동구 뚝섬로 273",2016-07-26,"22"
"서울",111142,"성동구",0.006,0.3,0.007,0.027,40,20,"서울 성동구 뚝섬로 273",2016-07-26,"23"
"서울",111142,"성동구",0.007,0.3,0.006,0.024,34,23,"서울 성동구 뚝섬로 273",2016-07-26,"24"
"서울",111143,"강변북로",0.005,0.4,0.003,0.035,40,NA,"서울 성동구 강변북로 257",2016-07-26,"01"
"서울",111143,"강변북로",0.005,0.4,0.004,0.031,44,NA,"서울 성동구 강변북로 257",2016-07-26,"02"
"서울",111143,"강변북로",0.005,0.3,0.004,0.031,37,NA,"서울 성동구 강변북로 257",2016-07-26,"03"
"서울",111143,"강변북로",0.005,0.3,0.003,0.031,32,NA,"서울 성동구 강변북로 257",2016-07-26,"04"
"서울",111143,"강변북로",0.005,0.3,0.003,0.03,28,NA,"서울 성동구 강변북로 257",2016-07-26,"05"
"서울",111143,"강변북로",0.005,0.4,0.003,0.034,41,NA,"서울 성동구 강변북로 257",2016-07-26,"06"
"서울",111143,"강변북로",0.005,0.5,0.003,0.041,41,NA,"서울 성동구 강변북로 257",2016-07-26,"07"
"서울",111143,"강변북로",0.005,0.5,0.003,0.041,50,NA,"서울 성동구 강변북로 257",2016-07-26,"08"
"서울",111143,"강변북로",0.005,0.4,0.004,0.039,33,NA,"서울 성동구 강변북로 257",2016-07-26,"09"
"서울",111143,"강변북로",0.005,0.4,0.004,0.043,36,NA,"서울 성동구 강변북로 257",2016-07-26,"10"
"서울",111143,"강변북로",0.005,0.4,0.005,0.05,46,NA,"서울 성동구 강변북로 257",2016-07-26,"11"
"서울",111143,"강변북로",0.005,0.4,0.006,0.058,40,NA,"서울 성동구 강변북로 257",2016-07-26,"12"
"서울",111143,"강변북로",0.005,0.3,0.009,0.054,44,NA,"서울 성동구 강변북로 257",2016-07-26,"13"
"서울",111143,"강변북로",0.005,0.2,0.011,0.048,41,NA,"서울 성동구 강변북로 257",2016-07-26,"14"
"서울",111143,"강변북로",0.005,0.2,0.012,0.059,33,NA,"서울 성동구 강변북로 257",2016-07-26,"15"
"서울",111143,"강변북로",0.005,0.3,0.008,0.059,38,NA,"서울 성동구 강변북로 257",2016-07-26,"16"
"서울",111143,"강변북로",0.005,0.3,0.006,0.062,36,NA,"서울 성동구 강변북로 257",2016-07-26,"17"
"서울",111143,"강변북로",0.005,0.5,0.004,0.069,54,NA,"서울 성동구 강변북로 257",2016-07-26,"18"
"서울",111143,"강변북로",0.006,0.5,0.004,0.067,42,NA,"서울 성동구 강변북로 257",2016-07-26,"19"
"서울",111143,"강변북로",0.005,0.4,0.004,0.049,41,NA,"서울 성동구 강변북로 257",2016-07-26,"20"
"서울",111143,"강변북로",0.005,0.3,0.003,0.046,31,NA,"서울 성동구 강변북로 257",2016-07-26,"21"
"서울",111143,"강변북로",0.005,0.4,0.003,0.044,35,NA,"서울 성동구 강변북로 257",2016-07-26,"22"
"서울",111143,"강변북로",0.005,0.5,0.003,0.042,41,NA,"서울 성동구 강변북로 257",2016-07-26,"23"
"서울",111143,"강변북로",0.005,0.5,0.003,0.037,46,NA,"서울 성동구 강변북로 257",2016-07-26,"24"
"서울",111151,"중랑구",0.007,0.4,0.004,0.028,39,NA,"서울 중랑구 용마산로 369",2016-07-26,"01"
"서울",111151,"중랑구",0.006,0.3,0.005,0.023,41,NA,"서울 중랑구 용마산로 369",2016-07-26,"02"
"서울",111151,"중랑구",0.005,0.3,0.006,0.02,39,27,"서울 중랑구 용마산로 369",2016-07-26,"03"
"서울",111151,"중랑구",0.006,0.3,0.004,0.021,37,30,"서울 중랑구 용마산로 369",2016-07-26,"04"
"서울",111151,"중랑구",0.006,0.3,0.006,0.018,32,22,"서울 중랑구 용마산로 369",2016-07-26,"05"
"서울",111151,"중랑구",0.007,0.4,0.007,0.017,33,23,"서울 중랑구 용마산로 369",2016-07-26,"06"
"서울",111151,"중랑구",0.006,NA,0.005,0.02,37,25,"서울 중랑구 용마산로 369",2016-07-26,"07"
"서울",111151,"중랑구",0.007,0.4,0.005,0.021,29,25,"서울 중랑구 용마산로 369",2016-07-26,"08"
"서울",111151,"중랑구",0.007,0.4,0.007,0.021,17,15,"서울 중랑구 용마산로 369",2016-07-26,"09"
"서울",111151,"중랑구",0.006,0.4,0.007,0.024,27,21,"서울 중랑구 용마산로 369",2016-07-26,"10"
"서울",111151,"중랑구",0.006,0.3,0.011,0.021,17,NA,"서울 중랑구 용마산로 369",2016-07-26,"11"
"서울",111151,"중랑구",0.007,0.3,0.017,0.021,34,27,"서울 중랑구 용마산로 369",2016-07-26,"12"
"서울",111151,"중랑구",0.006,0.3,0.022,0.021,46,33,"서울 중랑구 용마산로 369",2016-07-26,"13"
"서울",111151,"중랑구",0.006,0.3,0.025,0.015,16,NA,"서울 중랑구 용마산로 369",2016-07-26,"14"
"서울",111151,"중랑구",0.006,0.3,0.028,0.02,33,22,"서울 중랑구 용마산로 369",2016-07-26,"15"
"서울",111151,"중랑구",0.006,0.2,0.027,0.019,41,NA,"서울 중랑구 용마산로 369",2016-07-26,"16"
"서울",111151,"중랑구",0.006,0.3,0.02,0.021,49,32,"서울 중랑구 용마산로 369",2016-07-26,"17"
"서울",111151,"중랑구",0.005,0.3,0.015,0.024,33,24,"서울 중랑구 용마산로 369",2016-07-26,"18"
"서울",111151,"중랑구",0.007,0.3,0.01,0.028,33,26,"서울 중랑구 용마산로 369",2016-07-26,"19"
"서울",111151,"중랑구",0.007,0.4,0.006,0.029,23,NA,"서울 중랑구 용마산로 369",2016-07-26,"20"
