"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.004,0.3,0.009,0.024,30,17,"서울 용산구 한남대로 136",2016-08-02,"20"
"서울",111131,"용산구",0.004,0.4,0.002,0.032,30,25,"서울 용산구 한남대로 136",2016-08-02,"21"
"서울",111131,"용산구",0.003,0.4,0.002,0.03,31,21,"서울 용산구 한남대로 136",2016-08-02,"22"
"서울",111131,"용산구",0.004,0.4,0.002,0.025,27,17,"서울 용산구 한남대로 136",2016-08-02,"23"
"서울",111131,"용산구",0.004,0.4,0.002,0.022,32,10,"서울 용산구 한남대로 136",2016-08-02,"24"
"서울",111141,"광진구",0.004,0.7,0.005,0.037,34,20,"서울 광진구 광나루로 571",2016-08-02,"01"
"서울",111141,"광진구",0.004,0.6,0.005,0.032,32,17,"서울 광진구 광나루로 571",2016-08-02,"02"
"서울",111141,"광진구",0.004,0.6,0.005,0.028,34,19,"서울 광진구 광나루로 571",2016-08-02,"03"
"서울",111141,"광진구",0.004,0.6,0.008,0.024,36,23,"서울 광진구 광나루로 571",2016-08-02,"04"
"서울",111141,"광진구",0.003,0.6,0.011,0.022,36,20,"서울 광진구 광나루로 571",2016-08-02,"05"
"서울",111141,"광진구",0.004,0.6,0.007,0.024,36,20,"서울 광진구 광나루로 571",2016-08-02,"06"
"서울",111141,"광진구",0.004,0.6,0.005,0.027,35,21,"서울 광진구 광나루로 571",2016-08-02,"07"
"서울",111141,"광진구",0.004,0.7,0.005,0.028,38,19,"서울 광진구 광나루로 571",2016-08-02,"08"
"서울",111141,"광진구",0.004,0.7,0.008,0.025,41,16,"서울 광진구 광나루로 571",2016-08-02,"09"
"서울",111141,"광진구",0.004,0.6,0.011,0.02,41,23,"서울 광진구 광나루로 571",2016-08-02,"10"
"서울",111141,"광진구",0.004,0.6,0.016,0.019,31,17,"서울 광진구 광나루로 571",2016-08-02,"11"
"서울",111141,"광진구",0.004,0.6,0.017,0.022,36,18,"서울 광진구 광나루로 571",2016-08-02,"12"
"서울",111141,"광진구",0.004,0.6,0.02,0.021,35,16,"서울 광진구 광나루로 571",2016-08-02,"13"
"서울",111141,"광진구",0.004,0.6,0.023,0.02,30,13,"서울 광진구 광나루로 571",2016-08-02,"14"
"서울",111141,"광진구",0.004,0.6,0.024,0.025,31,13,"서울 광진구 광나루로 571",2016-08-02,"15"
"서울",111141,"광진구",0.004,0.6,0.025,0.029,27,15,"서울 광진구 광나루로 571",2016-08-02,"16"
"서울",111141,"광진구",0.004,0.6,0.022,0.038,34,25,"서울 광진구 광나루로 571",2016-08-02,"17"
"서울",111141,"광진구",0.004,0.5,0.027,0.024,27,19,"서울 광진구 광나루로 571",2016-08-02,"18"
"서울",111141,"광진구",0.004,0.5,0.026,0.023,19,12,"서울 광진구 광나루로 571",2016-08-02,"19"
"서울",111141,"광진구",0.004,0.6,0.016,0.037,13,9,"서울 광진구 광나루로 571",2016-08-02,"20"
"서울",111141,"광진구",0.004,0.6,0.008,0.041,18,9,"서울 광진구 광나루로 571",2016-08-02,"21"
"서울",111141,"광진구",0.004,0.6,0.009,0.037,19,11,"서울 광진구 광나루로 571",2016-08-02,"22"
"서울",111141,"광진구",0.004,0.7,0.008,0.038,20,10,"서울 광진구 광나루로 571",2016-08-02,"23"
"서울",111141,"광진구",0.003,0.6,0.007,0.031,25,13,"서울 광진구 광나루로 571",2016-08-02,"24"
"서울",111142,"성동구",0.007,0.5,0.005,0.038,29,NA,"서울 성동구 뚝섬로 273",2016-08-02,"01"
"서울",111142,"성동구",0.004,0.5,0.005,0.031,34,21,"서울 성동구 뚝섬로 273",2016-08-02,"02"
"서울",111142,"성동구",0.007,0.5,0.005,0.026,32,16,"서울 성동구 뚝섬로 273",2016-08-02,"03"
"서울",111142,"성동구",0.005,0.5,0.005,0.026,30,21,"서울 성동구 뚝섬로 273",2016-08-02,"04"
"서울",111142,"성동구",0.006,0.5,0.005,0.023,27,15,"서울 성동구 뚝섬로 273",2016-08-02,"05"
"서울",111142,"성동구",0.006,0.4,0.005,0.023,38,14,"서울 성동구 뚝섬로 273",2016-08-02,"06"
"서울",111142,"성동구",0.005,0.4,0.005,0.023,28,16,"서울 성동구 뚝섬로 273",2016-08-02,"07"
"서울",111142,"성동구",0.005,0.4,0.006,0.024,33,16,"서울 성동구 뚝섬로 273",2016-08-02,"08"
"서울",111142,"성동구",0.004,0.4,0.007,0.023,36,16,"서울 성동구 뚝섬로 273",2016-08-02,"09"
"서울",111142,"성동구",0.004,0.4,0.012,0.017,31,19,"서울 성동구 뚝섬로 273",2016-08-02,"10"
"서울",111142,"성동구",0.004,0.3,0.011,0.022,24,16,"서울 성동구 뚝섬로 273",2016-08-02,"11"
"서울",111142,"성동구",0.004,0.3,0.01,0.024,32,18,"서울 성동구 뚝섬로 273",2016-08-02,"12"
"서울",111142,"성동구",0.006,0.3,0.014,0.022,29,19,"서울 성동구 뚝섬로 273",2016-08-02,"13"
"서울",111142,"성동구",0.004,0.3,0.017,0.023,28,12,"서울 성동구 뚝섬로 273",2016-08-02,"14"
"서울",111142,"성동구",0.007,0.3,0.016,0.027,26,21,"서울 성동구 뚝섬로 273",2016-08-02,"15"
"서울",111142,"성동구",0.003,0.3,0.013,0.033,NA,25,"서울 성동구 뚝섬로 273",2016-08-02,"16"
"서울",111142,"성동구",0.007,0.4,0.015,0.027,NA,23,"서울 성동구 뚝섬로 273",2016-08-02,"17"
"서울",111142,"성동구",0.006,0.3,0.018,0.026,NA,NA,"서울 성동구 뚝섬로 273",2016-08-02,"18"
"서울",111142,"성동구",0.008,0.3,0.015,0.028,NA,NA,"서울 성동구 뚝섬로 273",2016-08-02,"19"
"서울",111142,"성동구",0.005,0.3,0.007,0.036,19,NA,"서울 성동구 뚝섬로 273",2016-08-02,"20"
"서울",111142,"성동구",0.005,0.4,0.005,0.042,34,10,"서울 성동구 뚝섬로 273",2016-08-02,"21"
"서울",111142,"성동구",0.01,0.6,0.005,0.039,33,15,"서울 성동구 뚝섬로 273",2016-08-02,"22"
"서울",111142,"성동구",0.003,0.6,0.005,0.035,26,10,"서울 성동구 뚝섬로 273",2016-08-02,"23"
"서울",111142,"성동구",0.006,0.7,0.005,0.034,39,16,"서울 성동구 뚝섬로 273",2016-08-02,"24"
"서울",111143,"강변북로",0.003,0.6,0.003,0.044,40,NA,"서울 성동구 강변북로 257",2016-08-02,"01"
"서울",111143,"강변북로",0.003,0.5,0.003,0.038,42,NA,"서울 성동구 강변북로 257",2016-08-02,"02"
"서울",111143,"강변북로",0.003,0.4,0.004,0.034,34,NA,"서울 성동구 강변북로 257",2016-08-02,"03"
"서울",111143,"강변북로",0.003,0.4,0.003,0.032,40,NA,"서울 성동구 강변북로 257",2016-08-02,"04"
"서울",111143,"강변북로",0.003,0.3,0.004,0.031,28,NA,"서울 성동구 강변북로 257",2016-08-02,"05"
"서울",111143,"강변북로",0.003,0.4,0.004,0.035,37,NA,"서울 성동구 강변북로 257",2016-08-02,"06"
"서울",111143,"강변북로",0.004,0.4,0.003,0.041,53,NA,"서울 성동구 강변북로 257",2016-08-02,"07"
"서울",111143,"강변북로",0.004,0.5,0.004,0.041,44,NA,"서울 성동구 강변북로 257",2016-08-02,"08"
"서울",111143,"강변북로",0.003,0.5,0.004,0.038,43,NA,"서울 성동구 강변북로 257",2016-08-02,"09"
"서울",111143,"강변북로",0.003,0.5,0.005,0.038,38,NA,"서울 성동구 강변북로 257",2016-08-02,"10"
"서울",111143,"강변북로",0.003,0.5,0.005,0.048,45,NA,"서울 성동구 강변북로 257",2016-08-02,"11"
"서울",111143,"강변북로",0.004,0.5,0.004,0.056,49,NA,"서울 성동구 강변북로 257",2016-08-02,"12"
"서울",111143,"강변북로",0.004,0.5,0.004,0.06,39,NA,"서울 성동구 강변북로 257",2016-08-02,"13"
"서울",111143,"강변북로",0.003,0.4,0.006,0.055,42,NA,"서울 성동구 강변북로 257",2016-08-02,"14"
"서울",111143,"강변북로",0.003,0.5,0.006,0.064,39,NA,"서울 성동구 강변북로 257",2016-08-02,"15"
"서울",111143,"강변북로",0.003,0.5,0.006,0.057,40,NA,"서울 성동구 강변북로 257",2016-08-02,"16"
"서울",111143,"강변북로",0.003,0.6,0.005,0.071,29,NA,"서울 성동구 강변북로 257",2016-08-02,"17"
"서울",111143,"강변북로",0.003,0.3,0.012,0.046,56,NA,"서울 성동구 강변북로 257",2016-08-02,"18"
"서울",111143,"강변북로",0.003,0.4,0.009,0.046,45,NA,"서울 성동구 강변북로 257",2016-08-02,"19"
"서울",111143,"강변북로",0.004,0.7,0.003,0.066,8,NA,"서울 성동구 강변북로 257",2016-08-02,"20"
"서울",111143,"강변북로",0.004,0.7,0.003,0.068,29,NA,"서울 성동구 강변북로 257",2016-08-02,"21"
"서울",111143,"강변북로",0.003,0.5,0.003,0.056,40,NA,"서울 성동구 강변북로 257",2016-08-02,"22"
"서울",111143,"강변북로",0.003,0.6,0.003,0.054,31,NA,"서울 성동구 강변북로 257",2016-08-02,"23"
"서울",111143,"강변북로",0.003,0.7,0.003,0.052,NA,NA,"서울 성동구 강변북로 257",2016-08-02,"24"
"서울",111151,"중랑구",0.006,0.4,0.014,0.015,23,16,"서울 중랑구 용마산로 369",2016-08-02,"01"
"서울",111151,"중랑구",0.004,0.4,0.012,0.009,33,17,"서울 중랑구 용마산로 369",2016-08-02,"02"
"서울",111151,"중랑구",0.005,0.4,0.007,0.014,32,18,"서울 중랑구 용마산로 369",2016-08-02,"03"
"서울",111151,"중랑구",0.006,0.4,0.008,0.013,31,15,"서울 중랑구 용마산로 369",2016-08-02,"04"
"서울",111151,"중랑구",0.005,0.4,0.008,0.015,26,15,"서울 중랑구 용마산로 369",2016-08-02,"05"
"서울",111151,"중랑구",0.005,0.5,0.004,0.017,34,21,"서울 중랑구 용마산로 369",2016-08-02,"06"
"서울",111151,"중랑구",0.005,0.5,0.003,0.023,29,15,"서울 중랑구 용마산로 369",2016-08-02,"07"
"서울",111151,"중랑구",0.005,0.6,0.004,0.02,34,18,"서울 중랑구 용마산로 369",2016-08-02,"08"
"서울",111151,"중랑구",0.006,0.6,0.007,0.018,25,11,"서울 중랑구 용마산로 369",2016-08-02,"09"
"서울",111151,"중랑구",0.005,0.5,0.011,0.014,28,17,"서울 중랑구 용마산로 369",2016-08-02,"10"
"서울",111151,"중랑구",0.005,0.5,0.015,0.015,NA,10,"서울 중랑구 용마산로 369",2016-08-02,"11"
"서울",111151,"중랑구",0.004,0.6,0.013,0.022,37,25,"서울 중랑구 용마산로 369",2016-08-02,"12"
"서울",111151,"중랑구",0.006,0.6,0.016,0.02,37,24,"서울 중랑구 용마산로 369",2016-08-02,"13"
"서울",111151,"중랑구",0.005,0.6,0.016,0.024,29,14,"서울 중랑구 용마산로 369",2016-08-02,"14"
"서울",111151,"중랑구",0.004,0.6,0.016,0.026,25,17,"서울 중랑구 용마산로 369",2016-08-02,"15"
"서울",111151,"중랑구",0.007,0.7,0.019,0.029,26,15,"서울 중랑구 용마산로 369",2016-08-02,"16"
"서울",111151,"중랑구",0.006,0.7,0.017,0.033,34,21,"서울 중랑구 용마산로 369",2016-08-02,"17"
"서울",111151,"중랑구",0.006,0.6,0.029,0.018,16,NA,"서울 중랑구 용마산로 369",2016-08-02,"18"
"서울",111151,"중랑구",0.006,0.6,0.022,0.026,25,16,"서울 중랑구 용마산로 369",2016-08-02,"19"
"서울",111151,"중랑구",0.005,0.6,0.016,0.029,30,12,"서울 중랑구 용마산로 369",2016-08-02,"20"
"서울",111151,"중랑구",0.005,0.6,0.015,0.025,9,13,"서울 중랑구 용마산로 369",2016-08-02,"21"
