"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111131,"용산구",0.005,0.6,0.004,0.048,43,33,"서울 용산구 한남대로 136",2016-12-20,"17"
"서울",111131,"용산구",0.005,0.7,0.002,0.048,49,40,"서울 용산구 한남대로 136",2016-12-20,"18"
"서울",111131,"용산구",0.005,0.8,0.002,0.046,45,38,"서울 용산구 한남대로 136",2016-12-20,"19"
"서울",111131,"용산구",0.006,1.1,0.002,0.048,49,44,"서울 용산구 한남대로 136",2016-12-20,"20"
"서울",111131,"용산구",0.005,1.3,0.002,0.044,57,45,"서울 용산구 한남대로 136",2016-12-20,"21"
"서울",111131,"용산구",0.005,1,0.002,0.042,52,43,"서울 용산구 한남대로 136",2016-12-20,"22"
"서울",111131,"용산구",0.005,1.2,0.002,0.041,54,45,"서울 용산구 한남대로 136",2016-12-20,"23"
"서울",111131,"용산구",0.006,1.1,0.002,0.041,51,41,"서울 용산구 한남대로 136",2016-12-20,"24"
"서울",111141,"광진구",0.005,0.8,0.003,0.042,42,30,"서울 광진구 광나루로 571",2016-12-20,"01"
"서울",111141,"광진구",0.005,0.9,0.003,0.042,41,31,"서울 광진구 광나루로 571",2016-12-20,"02"
"서울",111141,"광진구",0.005,0.8,0.003,0.04,41,27,"서울 광진구 광나루로 571",2016-12-20,"03"
"서울",111141,"광진구",0.004,0.8,0.003,0.035,38,32,"서울 광진구 광나루로 571",2016-12-20,"04"
"서울",111141,"광진구",0.005,0.8,0.003,0.033,38,26,"서울 광진구 광나루로 571",2016-12-20,"05"
"서울",111141,"광진구",0.005,0.8,0.003,0.033,39,28,"서울 광진구 광나루로 571",2016-12-20,"06"
"서울",111141,"광진구",0.005,0.8,0.003,0.036,40,33,"서울 광진구 광나루로 571",2016-12-20,"07"
"서울",111141,"광진구",0.005,0.9,0.003,0.041,46,37,"서울 광진구 광나루로 571",2016-12-20,"08"
"서울",111141,"광진구",0.007,1,0.003,0.046,52,41,"서울 광진구 광나루로 571",2016-12-20,"09"
"서울",111141,"광진구",0.006,0.9,0.004,0.042,53,48,"서울 광진구 광나루로 571",2016-12-20,"10"
"서울",111141,"광진구",0.005,0.6,0.008,0.034,48,37,"서울 광진구 광나루로 571",2016-12-20,"11"
"서울",111141,"광진구",0.005,0.7,0.008,0.042,49,35,"서울 광진구 광나루로 571",2016-12-20,"12"
"서울",111141,"광진구",0.005,0.5,0.018,0.034,51,37,"서울 광진구 광나루로 571",2016-12-20,"13"
"서울",111141,"광진구",0.005,0.4,0.029,0.026,27,15,"서울 광진구 광나루로 571",2016-12-20,"14"
"서울",111141,"광진구",0.005,0.5,0.02,0.04,34,19,"서울 광진구 광나루로 571",2016-12-20,"15"
"서울",111141,"광진구",0.005,0.5,0.016,0.042,36,22,"서울 광진구 광나루로 571",2016-12-20,"16"
"서울",111141,"광진구",0.005,0.6,0.009,0.053,42,27,"서울 광진구 광나루로 571",2016-12-20,"17"
"서울",111141,"광진구",0.005,0.8,0.003,0.062,61,42,"서울 광진구 광나루로 571",2016-12-20,"18"
"서울",111141,"광진구",0.005,1,0.003,0.067,58,42,"서울 광진구 광나루로 571",2016-12-20,"19"
"서울",111141,"광진구",0.005,0.8,0.003,0.063,59,39,"서울 광진구 광나루로 571",2016-12-20,"20"
"서울",111141,"광진구",0.006,0.9,0.003,0.063,65,45,"서울 광진구 광나루로 571",2016-12-20,"21"
"서울",111141,"광진구",0.006,0.9,0.003,0.06,67,49,"서울 광진구 광나루로 571",2016-12-20,"22"
"서울",111141,"광진구",0.005,0.9,0.003,0.054,60,44,"서울 광진구 광나루로 571",2016-12-20,"23"
"서울",111141,"광진구",0.005,0.7,0.003,0.048,59,43,"서울 광진구 광나루로 571",2016-12-20,"24"
"서울",111142,"성동구",0.005,1.1,0.002,0.058,60,44,"서울 성동구 뚝섬로 273",2016-12-20,"01"
"서울",111142,"성동구",0.005,1.1,0.002,0.052,55,43,"서울 성동구 뚝섬로 273",2016-12-20,"02"
"서울",111142,"성동구",0.005,0.9,0.002,0.044,49,36,"서울 성동구 뚝섬로 273",2016-12-20,"03"
"서울",111142,"성동구",0.004,0.9,0.002,0.042,45,36,"서울 성동구 뚝섬로 273",2016-12-20,"04"
"서울",111142,"성동구",0.005,1,0.002,0.044,45,34,"서울 성동구 뚝섬로 273",2016-12-20,"05"
"서울",111142,"성동구",0.005,0.9,0.002,0.039,48,24,"서울 성동구 뚝섬로 273",2016-12-20,"06"
"서울",111142,"성동구",0.005,0.8,0.002,0.043,54,32,"서울 성동구 뚝섬로 273",2016-12-20,"07"
"서울",111142,"성동구",0.005,0.8,0.002,0.044,56,35,"서울 성동구 뚝섬로 273",2016-12-20,"08"
"서울",111142,"성동구",0.005,1,0.002,0.053,60,37,"서울 성동구 뚝섬로 273",2016-12-20,"09"
"서울",111142,"성동구",0.006,1.1,0.003,0.058,60,33,"서울 성동구 뚝섬로 273",2016-12-20,"10"
"서울",111142,"성동구",0.005,1,0.003,0.058,79,45,"서울 성동구 뚝섬로 273",2016-12-20,"11"
"서울",111142,"성동구",0.005,0.8,0.006,0.047,70,37,"서울 성동구 뚝섬로 273",2016-12-20,"12"
"서울",111142,"성동구",0.005,0.6,0.008,0.048,71,30,"서울 성동구 뚝섬로 273",2016-12-20,"13"
"서울",111142,"성동구",0.005,0.5,0.011,0.042,49,35,"서울 성동구 뚝섬로 273",2016-12-20,"14"
"서울",111142,"성동구",0.005,0.4,0.011,0.042,39,31,"서울 성동구 뚝섬로 273",2016-12-20,"15"
"서울",111142,"성동구",0.005,0.5,0.006,0.05,41,29,"서울 성동구 뚝섬로 273",2016-12-20,"16"
"서울",111142,"성동구",0.004,0.5,0.003,0.055,65,47,"서울 성동구 뚝섬로 273",2016-12-20,"17"
"서울",111142,"성동구",0.005,0.7,0.002,0.06,65,36,"서울 성동구 뚝섬로 273",2016-12-20,"18"
"서울",111142,"성동구",0.004,0.8,0.002,0.067,59,35,"서울 성동구 뚝섬로 273",2016-12-20,"19"
"서울",111142,"성동구",0.005,0.9,0.002,0.064,63,35,"서울 성동구 뚝섬로 273",2016-12-20,"20"
"서울",111142,"성동구",0.005,1.1,0.002,0.061,79,38,"서울 성동구 뚝섬로 273",2016-12-20,"21"
"서울",111142,"성동구",0.006,1.1,0.002,0.062,88,44,"서울 성동구 뚝섬로 273",2016-12-20,"22"
"서울",111142,"성동구",0.005,1.3,0.002,0.071,89,41,"서울 성동구 뚝섬로 273",2016-12-20,"23"
"서울",111142,"성동구",0.005,1.1,0.002,0.062,73,37,"서울 성동구 뚝섬로 273",2016-12-20,"24"
"서울",111143,"강변북로",0.004,1.3,0.003,0.051,68,NA,"서울 성동구 강변북로 257",2016-12-20,"01"
"서울",111143,"강변북로",0.004,1.2,0.003,0.047,75,NA,"서울 성동구 강변북로 257",2016-12-20,"02"
"서울",111143,"강변북로",0.004,1,0.003,0.04,52,NA,"서울 성동구 강변북로 257",2016-12-20,"03"
"서울",111143,"강변북로",0.004,1.1,0.003,0.042,65,NA,"서울 성동구 강변북로 257",2016-12-20,"04"
"서울",111143,"강변북로",0.004,1,0.003,0.04,60,NA,"서울 성동구 강변북로 257",2016-12-20,"05"
"서울",111143,"강변북로",0.004,0.9,0.004,0.041,57,NA,"서울 성동구 강변북로 257",2016-12-20,"06"
"서울",111143,"강변북로",0.005,1,0.003,0.051,74,NA,"서울 성동구 강변북로 257",2016-12-20,"07"
"서울",111143,"강변북로",0.004,0.8,0.003,0.039,65,NA,"서울 성동구 강변북로 257",2016-12-20,"08"
"서울",111143,"강변북로",0.005,1.2,0.004,0.052,75,NA,"서울 성동구 강변북로 257",2016-12-20,"09"
"서울",111143,"강변북로",0.005,1.2,0.004,0.056,87,NA,"서울 성동구 강변북로 257",2016-12-20,"10"
"서울",111143,"강변북로",0.005,1,0.004,0.055,96,NA,"서울 성동구 강변북로 257",2016-12-20,"11"
"서울",111143,"강변북로",0.005,0.9,0.004,0.057,89,NA,"서울 성동구 강변북로 257",2016-12-20,"12"
"서울",111143,"강변북로",0.005,0.9,0.004,0.06,101,NA,"서울 성동구 강변북로 257",2016-12-20,"13"
"서울",111143,"강변북로",0.004,0.7,0.005,0.061,75,NA,"서울 성동구 강변북로 257",2016-12-20,"14"
"서울",111143,"강변북로",0.004,0.7,0.005,0.065,52,NA,"서울 성동구 강변북로 257",2016-12-20,"15"
"서울",111143,"강변북로",0.004,0.9,0.004,0.07,53,NA,"서울 성동구 강변북로 257",2016-12-20,"16"
"서울",111143,"강변북로",0.004,0.9,0.004,0.067,91,NA,"서울 성동구 강변북로 257",2016-12-20,"17"
"서울",111143,"강변북로",0.004,0.9,0.003,0.064,87,NA,"서울 성동구 강변북로 257",2016-12-20,"18"
"서울",111143,"강변북로",0.004,0.9,0.003,0.061,67,NA,"서울 성동구 강변북로 257",2016-12-20,"19"
"서울",111143,"강변북로",0.004,0.9,0.003,0.054,59,NA,"서울 성동구 강변북로 257",2016-12-20,"20"
"서울",111143,"강변북로",0.004,1.1,0.003,0.054,84,NA,"서울 성동구 강변북로 257",2016-12-20,"21"
"서울",111143,"강변북로",0.004,1.2,0.003,0.06,93,NA,"서울 성동구 강변북로 257",2016-12-20,"22"
"서울",111143,"강변북로",0.004,1.3,0.004,0.061,101,NA,"서울 성동구 강변북로 257",2016-12-20,"23"
"서울",111143,"강변북로",0.004,1.3,0.004,0.056,89,NA,"서울 성동구 강변북로 257",2016-12-20,"24"
"서울",111151,"중랑구",0.005,0.6,0.002,0.04,38,31,"서울 중랑구 용마산로 369",2016-12-20,"01"
"서울",111151,"중랑구",0.005,0.7,0.002,0.037,45,29,"서울 중랑구 용마산로 369",2016-12-20,"02"
"서울",111151,"중랑구",0.005,0.6,0.001,0.036,46,26,"서울 중랑구 용마산로 369",2016-12-20,"03"
"서울",111151,"중랑구",0.004,0.7,0.002,0.035,40,29,"서울 중랑구 용마산로 369",2016-12-20,"04"
"서울",111151,"중랑구",0.004,0.7,0.002,0.034,47,28,"서울 중랑구 용마산로 369",2016-12-20,"05"
"서울",111151,"중랑구",0.005,0.7,0.001,0.034,40,28,"서울 중랑구 용마산로 369",2016-12-20,"06"
"서울",111151,"중랑구",0.005,0.7,0.002,0.034,43,31,"서울 중랑구 용마산로 369",2016-12-20,"07"
"서울",111151,"중랑구",0.005,0.9,0.002,0.043,47,36,"서울 중랑구 용마산로 369",2016-12-20,"08"
"서울",111151,"중랑구",0.005,1,0.002,0.048,52,34,"서울 중랑구 용마산로 369",2016-12-20,"09"
"서울",111151,"중랑구",0.005,0.7,0.003,0.039,47,28,"서울 중랑구 용마산로 369",2016-12-20,"10"
"서울",111151,"중랑구",0.005,0.6,0.004,0.035,58,22,"서울 중랑구 용마산로 369",2016-12-20,"11"
"서울",111151,"중랑구",0.005,0.5,0.006,0.036,58,34,"서울 중랑구 용마산로 369",2016-12-20,"12"
"서울",111151,"중랑구",0.005,0.4,0.013,0.032,46,41,"서울 중랑구 용마산로 369",2016-12-20,"13"
"서울",111151,"중랑구",0.005,0.3,0.018,0.027,33,27,"서울 중랑구 용마산로 369",2016-12-20,"14"
"서울",111151,"중랑구",0.006,0.3,0.017,0.031,34,25,"서울 중랑구 용마산로 369",2016-12-20,"15"
"서울",111151,"중랑구",0.005,0.4,0.011,0.038,41,27,"서울 중랑구 용마산로 369",2016-12-20,"16"
"서울",111151,"중랑구",0.005,0.6,0.004,0.051,40,24,"서울 중랑구 용마산로 369",2016-12-20,"17"
"서울",111151,"중랑구",0.006,0.7,0.002,0.054,73,48,"서울 중랑구 용마산로 369",2016-12-20,"18"
"서울",111151,"중랑구",0.006,0.8,0.002,0.054,61,40,"서울 중랑구 용마산로 369",2016-12-20,"19"
"서울",111151,"중랑구",0.004,0.7,0.002,0.051,50,35,"서울 중랑구 용마산로 369",2016-12-20,"20"
"서울",111151,"중랑구",0.005,0.6,0.003,0.045,63,35,"서울 중랑구 용마산로 369",2016-12-20,"21"
