"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.004,0.3,0.022,0.016,23,NA,"서울 용산구 한강대로 405",2016-06-07,"04"
"서울",111122,"한강대로",0.004,0.4,0.019,0.02,18,NA,"서울 용산구 한강대로 405",2016-06-07,"05"
"서울",111122,"한강대로",0.004,0.5,0.013,0.031,22,NA,"서울 용산구 한강대로 405",2016-06-07,"06"
"서울",111122,"한강대로",0.005,0.5,0.01,0.04,31,NA,"서울 용산구 한강대로 405",2016-06-07,"07"
"서울",111122,"한강대로",0.005,0.5,0.007,0.049,44,NA,"서울 용산구 한강대로 405",2016-06-07,"08"
"서울",111122,"한강대로",0.005,0.5,0.008,0.048,49,NA,"서울 용산구 한강대로 405",2016-06-07,"09"
"서울",111122,"한강대로",0.005,0.5,0.016,0.032,49,NA,"서울 용산구 한강대로 405",2016-06-07,"10"
"서울",111122,"한강대로",0.005,0.5,0.022,0.04,37,NA,"서울 용산구 한강대로 405",2016-06-07,"11"
"서울",111122,"한강대로",0.005,0.5,0.028,0.041,49,NA,"서울 용산구 한강대로 405",2016-06-07,"12"
"서울",111122,"한강대로",0.005,0.6,0.034,0.056,61,NA,"서울 용산구 한강대로 405",2016-06-07,"13"
"서울",111122,"한강대로",0.006,0.6,0.031,0.06,79,NA,"서울 용산구 한강대로 405",2016-06-07,"14"
"서울",111122,"한강대로",0.007,0.6,0.026,0.083,68,NA,"서울 용산구 한강대로 405",2016-06-07,"15"
"서울",111122,"한강대로",0.007,0.7,0.028,0.089,92,NA,"서울 용산구 한강대로 405",2016-06-07,"16"
"서울",111122,"한강대로",0.007,0.7,0.041,0.08,82,NA,"서울 용산구 한강대로 405",2016-06-07,"17"
"서울",111122,"한강대로",0.006,0.7,0.044,0.093,70,NA,"서울 용산구 한강대로 405",2016-06-07,"18"
"서울",111122,"한강대로",0.006,0.7,0.03,0.085,89,NA,"서울 용산구 한강대로 405",2016-06-07,"19"
"서울",111122,"한강대로",0.006,0.6,0.021,0.061,73,NA,"서울 용산구 한강대로 405",2016-06-07,"20"
"서울",111122,"한강대로",0.005,0.5,0.022,0.055,55,NA,"서울 용산구 한강대로 405",2016-06-07,"21"
"서울",111122,"한강대로",0.005,0.7,0.02,0.062,49,NA,"서울 용산구 한강대로 405",2016-06-07,"22"
"서울",111122,"한강대로",0.005,0.7,0.009,0.066,64,NA,"서울 용산구 한강대로 405",2016-06-07,"23"
"서울",111122,"한강대로",0.005,0.7,0.004,0.067,74,NA,"서울 용산구 한강대로 405",2016-06-07,"24"
"서울",111123,"종로구",0.003,0.2,0.02,0.017,14,9,"서울 종로구 종로35가길 19",2016-06-07,"01"
"서울",111123,"종로구",0.003,0.2,0.02,0.015,20,10,"서울 종로구 종로35가길 19",2016-06-07,"02"
"서울",111123,"종로구",0.003,0.2,0.02,0.012,27,10,"서울 종로구 종로35가길 19",2016-06-07,"03"
"서울",111123,"종로구",0.003,0.2,0.023,0.009,21,10,"서울 종로구 종로35가길 19",2016-06-07,"04"
"서울",111123,"종로구",0.003,0.2,0.023,0.01,18,7,"서울 종로구 종로35가길 19",2016-06-07,"05"
"서울",111123,"종로구",0.003,0.2,0.016,0.02,18,10,"서울 종로구 종로35가길 19",2016-06-07,"06"
"서울",111123,"종로구",0.004,0.2,0.013,0.023,18,5,"서울 종로구 종로35가길 19",2016-06-07,"07"
"서울",111123,"종로구",0.004,0.3,0.009,0.027,24,15,"서울 종로구 종로35가길 19",2016-06-07,"08"
"서울",111123,"종로구",0.004,0.3,0.008,0.031,29,20,"서울 종로구 종로35가길 19",2016-06-07,"09"
"서울",111123,"종로구",0.004,0.3,0.015,0.024,34,17,"서울 종로구 종로35가길 19",2016-06-07,"10"
"서울",111123,"종로구",0.004,0.3,0.026,0.022,50,34,"서울 종로구 종로35가길 19",2016-06-07,"11"
"서울",111123,"종로구",0.004,0.3,0.032,0.025,46,30,"서울 종로구 종로35가길 19",2016-06-07,"12"
"서울",111123,"종로구",0.004,0.4,0.034,0.028,52,38,"서울 종로구 종로35가길 19",2016-06-07,"13"
"서울",111123,"종로구",0.004,0.4,0.035,0.032,58,44,"서울 종로구 종로35가길 19",2016-06-07,"14"
"서울",111123,"종로구",0.005,0.4,0.032,0.043,57,46,"서울 종로구 종로35가길 19",2016-06-07,"15"
"서울",111123,"종로구",0.006,0.4,0.038,0.044,64,42,"서울 종로구 종로35가길 19",2016-06-07,"16"
"서울",111123,"종로구",0.007,0.4,0.048,0.042,75,51,"서울 종로구 종로35가길 19",2016-06-07,"17"
"서울",111123,"종로구",0.006,0.4,0.057,0.036,73,52,"서울 종로구 종로35가길 19",2016-06-07,"18"
"서울",111123,"종로구",0.006,0.4,0.034,0.041,64,43,"서울 종로구 종로35가길 19",2016-06-07,"19"
"서울",111123,"종로구",0.004,0.3,0.03,0.03,56,41,"서울 종로구 종로35가길 19",2016-06-07,"20"
"서울",111123,"종로구",0.004,0.3,0.031,0.026,43,28,"서울 종로구 종로35가길 19",2016-06-07,"21"
"서울",111123,"종로구",0.004,0.3,0.021,0.036,41,25,"서울 종로구 종로35가길 19",2016-06-07,"22"
"서울",111123,"종로구",0.004,0.3,0.013,0.043,43,26,"서울 종로구 종로35가길 19",2016-06-07,"23"
"서울",111123,"종로구",0.004,0.4,0.003,0.051,44,27,"서울 종로구 종로35가길 19",2016-06-07,"24"
"서울",111124,"청계천로",0.005,0.3,0.024,0.023,17,NA,"서울 중구 청계천로 184",2016-06-07,"01"
"서울",111124,"청계천로",0.005,0.3,0.025,0.02,21,NA,"서울 중구 청계천로 184",2016-06-07,"02"
"서울",111124,"청계천로",0.004,0.3,0.022,0.018,24,NA,"서울 중구 청계천로 184",2016-06-07,"03"
"서울",111124,"청계천로",0.004,0.2,0.021,0.015,16,NA,"서울 중구 청계천로 184",2016-06-07,"04"
"서울",111124,"청계천로",0.004,0.2,0.017,0.022,19,NA,"서울 중구 청계천로 184",2016-06-07,"05"
"서울",111124,"청계천로",0.004,0.3,0.009,0.029,18,NA,"서울 중구 청계천로 184",2016-06-07,"06"
"서울",111124,"청계천로",0.005,0.4,0.008,0.039,19,NA,"서울 중구 청계천로 184",2016-06-07,"07"
"서울",111124,"청계천로",0.004,0.4,0.006,0.043,40,NA,"서울 중구 청계천로 184",2016-06-07,"08"
"서울",111124,"청계천로",0.005,0.5,0.005,0.043,29,NA,"서울 중구 청계천로 184",2016-06-07,"09"
"서울",111124,"청계천로",0.005,0.7,0.011,0.035,35,NA,"서울 중구 청계천로 184",2016-06-07,"10"
"서울",111124,"청계천로",0.006,0.6,0.023,0.034,47,NA,"서울 중구 청계천로 184",2016-06-07,"11"
"서울",111124,"청계천로",0.006,0.7,0.027,0.052,42,NA,"서울 중구 청계천로 184",2016-06-07,"12"
"서울",111124,"청계천로",0.005,0.8,0.029,0.06,48,NA,"서울 중구 청계천로 184",2016-06-07,"13"
"서울",111124,"청계천로",0.007,0.8,0.028,0.06,49,NA,"서울 중구 청계천로 184",2016-06-07,"14"
"서울",111124,"청계천로",0.006,0.9,0.024,0.075,67,NA,"서울 중구 청계천로 184",2016-06-07,"15"
"서울",111124,"청계천로",0.006,0.8,0.035,0.072,65,NA,"서울 중구 청계천로 184",2016-06-07,"16"
"서울",111124,"청계천로",0.006,1,0.041,0.083,69,NA,"서울 중구 청계천로 184",2016-06-07,"17"
"서울",111124,"청계천로",0.007,0.8,0.064,0.059,65,NA,"서울 중구 청계천로 184",2016-06-07,"18"
"서울",111124,"청계천로",0.005,0.6,0.036,0.06,62,NA,"서울 중구 청계천로 184",2016-06-07,"19"
"서울",111124,"청계천로",0.006,0.5,0.029,0.047,51,NA,"서울 중구 청계천로 184",2016-06-07,"20"
"서울",111124,"청계천로",0.006,0.4,0.029,0.054,39,NA,"서울 중구 청계천로 184",2016-06-07,"21"
"서울",111124,"청계천로",0.006,0.4,0.021,0.051,38,NA,"서울 중구 청계천로 184",2016-06-07,"22"
"서울",111124,"청계천로",0.005,0.5,0.01,0.062,38,NA,"서울 중구 청계천로 184",2016-06-07,"23"
"서울",111124,"청계천로",0.005,0.5,0.003,0.066,41,NA,"서울 중구 청계천로 184",2016-06-07,"24"
"서울",111125,"종로",0.003,0.4,0.017,0.025,15,NA,"서울 종로구 종로 169",2016-06-07,"01"
"서울",111125,"종로",0.003,0.3,0.019,0.016,12,NA,"서울 종로구 종로 169",2016-06-07,"02"
"서울",111125,"종로",0.003,0.3,0.017,0.015,20,NA,"서울 종로구 종로 169",2016-06-07,"03"
"서울",111125,"종로",0.003,0.3,0.014,0.015,28,NA,"서울 종로구 종로 169",2016-06-07,"04"
"서울",111125,"종로",0.003,0.3,0.013,0.014,33,NA,"서울 종로구 종로 169",2016-06-07,"05"
"서울",111125,"종로",0.003,0.3,0.011,0.021,17,NA,"서울 종로구 종로 169",2016-06-07,"06"
"서울",111125,"종로",0.003,0.3,0.011,0.025,14,NA,"서울 종로구 종로 169",2016-06-07,"07"
"서울",111125,"종로",0.004,0.4,0.007,0.033,32,NA,"서울 종로구 종로 169",2016-06-07,"08"
"서울",111125,"종로",0.003,0.4,0.005,0.036,21,NA,"서울 종로구 종로 169",2016-06-07,"09"
"서울",111125,"종로",0.003,0.4,0.014,0.028,29,NA,"서울 종로구 종로 169",2016-06-07,"10"
"서울",111125,"종로",0.004,0.4,0.022,0.027,57,NA,"서울 종로구 종로 169",2016-06-07,"11"
"서울",111125,"종로",0.004,0.5,0.022,0.044,41,NA,"서울 종로구 종로 169",2016-06-07,"12"
"서울",111125,"종로",0.004,0.6,0.026,0.042,55,NA,"서울 종로구 종로 169",2016-06-07,"13"
"서울",111125,"종로",0.003,0.5,0.024,0.043,32,NA,"서울 종로구 종로 169",2016-06-07,"14"
"서울",111125,"종로",0.004,0.6,0.018,0.073,73,NA,"서울 종로구 종로 169",2016-06-07,"15"
"서울",111125,"종로",0.004,0.7,0.019,0.066,83,NA,"서울 종로구 종로 169",2016-06-07,"16"
"서울",111125,"종로",0.004,0.6,0.03,0.068,77,NA,"서울 종로구 종로 169",2016-06-07,"17"
"서울",111125,"종로",0.004,0.6,0.031,0.076,58,NA,"서울 종로구 종로 169",2016-06-07,"18"
"서울",111125,"종로",0.004,0.6,0.021,0.057,63,NA,"서울 종로구 종로 169",2016-06-07,"19"
"서울",111125,"종로",0.004,0.5,0.019,0.043,55,NA,"서울 종로구 종로 169",2016-06-07,"20"
"서울",111125,"종로",0.003,0.5,0.021,0.039,50,NA,"서울 종로구 종로 169",2016-06-07,"21"
"서울",111125,"종로",0.003,0.4,0.014,0.043,35,NA,"서울 종로구 종로 169",2016-06-07,"22"
"서울",111125,"종로",0.003,0.4,0.01,0.048,32,NA,"서울 종로구 종로 169",2016-06-07,"23"
"서울",111125,"종로",0.003,0.5,0.005,0.049,38,NA,"서울 종로구 종로 169",2016-06-07,"24"
"서울",111131,"용산구",0.004,0.4,0.021,0.021,20,10,"서울 용산구 한남대로 136",2016-06-07,"01"
"서울",111131,"용산구",0.005,0.4,0.021,0.017,18,17,"서울 용산구 한남대로 136",2016-06-07,"02"
"서울",111131,"용산구",0.004,0.4,0.018,0.021,21,16,"서울 용산구 한남대로 136",2016-06-07,"03"
"서울",111131,"용산구",0.003,0.4,0.017,0.019,22,14,"서울 용산구 한남대로 136",2016-06-07,"04"
"서울",111131,"용산구",0.004,0.4,0.018,0.019,22,15,"서울 용산구 한남대로 136",2016-06-07,"05"
"서울",111131,"용산구",0.004,0.4,0.015,0.024,21,14,"서울 용산구 한남대로 136",2016-06-07,"06"
"서울",111131,"용산구",0.004,0.5,0.012,0.036,36,22,"서울 용산구 한남대로 136",2016-06-07,"07"
"서울",111131,"용산구",0.005,0.5,0.011,0.039,39,25,"서울 용산구 한남대로 136",2016-06-07,"08"
"서울",111131,"용산구",0.006,0.5,0.009,0.04,42,27,"서울 용산구 한남대로 136",2016-06-07,"09"
"서울",111131,"용산구",0.005,0.5,0.011,0.035,33,22,"서울 용산구 한남대로 136",2016-06-07,"10"
"서울",111131,"용산구",0.005,0.5,0.019,0.038,57,31,"서울 용산구 한남대로 136",2016-06-07,"11"
"서울",111131,"용산구",0.005,0.5,0.035,0.035,55,33,"서울 용산구 한남대로 136",2016-06-07,"12"
"서울",111131,"용산구",0.005,0.5,0.04,0.036,61,40,"서울 용산구 한남대로 136",2016-06-07,"13"
"서울",111131,"용산구",0.004,0.5,0.041,0.043,61,38,"서울 용산구 한남대로 136",2016-06-07,"14"
"서울",111131,"용산구",0.006,0.6,0.036,0.062,70,47,"서울 용산구 한남대로 136",2016-06-07,"15"
"서울",111131,"용산구",0.007,0.6,0.042,0.066,73,39,"서울 용산구 한남대로 136",2016-06-07,"16"
"서울",111131,"용산구",0.005,0.5,0.063,0.054,63,39,"서울 용산구 한남대로 136",2016-06-07,"17"
"서울",111131,"용산구",0.005,0.5,0.073,0.048,61,41,"서울 용산구 한남대로 136",2016-06-07,"18"
"서울",111131,"용산구",0.005,0.5,0.049,0.05,54,36,"서울 용산구 한남대로 136",2016-06-07,"19"
"서울",111131,"용산구",0.005,0.6,0.029,0.06,49,30,"서울 용산구 한남대로 136",2016-06-07,"20"
"서울",111131,"용산구",0.005,0.5,0.021,0.056,42,23,"서울 용산구 한남대로 136",2016-06-07,"21"
"서울",111131,"용산구",0.005,0.5,0.025,0.05,37,22,"서울 용산구 한남대로 136",2016-06-07,"22"
"서울",111131,"용산구",0.005,0.5,0.007,0.059,42,23,"서울 용산구 한남대로 136",2016-06-07,"23"
"서울",111131,"용산구",0.006,0.6,0.004,0.059,45,25,"서울 용산구 한남대로 136",2016-06-07,"24"
"서울",111141,"광진구",0.004,0.4,0.029,0.018,12,7,"서울 광진구 광나루로 571",2016-06-07,"01"
"서울",111141,"광진구",0.004,0.4,0.026,0.018,14,7,"서울 광진구 광나루로 571",2016-06-07,"02"
"서울",111141,"광진구",0.004,0.4,0.025,0.017,17,9,"서울 광진구 광나루로 571",2016-06-07,"03"
"서울",111141,"광진구",0.004,0.4,0.029,0.014,18,7,"서울 광진구 광나루로 571",2016-06-07,"04"
"서울",111141,"광진구",0.004,0.4,0.03,0.013,15,12,"서울 광진구 광나루로 571",2016-06-07,"05"
"서울",111141,"광진구",0.003,0.4,0.022,0.021,16,8,"서울 광진구 광나루로 571",2016-06-07,"06"
"서울",111141,"광진구",0.004,0.5,0.011,0.036,21,8,"서울 광진구 광나루로 571",2016-06-07,"07"
"서울",111141,"광진구",0.004,0.5,0.007,0.042,24,11,"서울 광진구 광나루로 571",2016-06-07,"08"
"서울",111141,"광진구",0.004,0.5,0.008,0.037,29,13,"서울 광진구 광나루로 571",2016-06-07,"09"
"서울",111141,"광진구",0.004,0.5,0.016,0.028,30,16,"서울 광진구 광나루로 571",2016-06-07,"10"
"서울",111141,"광진구",0.004,0.6,0.02,0.027,33,18,"서울 광진구 광나루로 571",2016-06-07,"11"
"서울",111141,"광진구",0.004,0.6,0.028,0.03,45,23,"서울 광진구 광나루로 571",2016-06-07,"12"
"서울",111141,"광진구",0.004,0.6,0.037,0.033,56,33,"서울 광진구 광나루로 571",2016-06-07,"13"
"서울",111141,"광진구",0.004,0.5,0.045,0.033,60,43,"서울 광진구 광나루로 571",2016-06-07,"14"
"서울",111141,"광진구",0.005,0.6,0.04,0.049,68,47,"서울 광진구 광나루로 571",2016-06-07,"15"
"서울",111141,"광진구",0.005,0.6,0.05,0.05,80,48,"서울 광진구 광나루로 571",2016-06-07,"16"
"서울",111141,"광진구",0.005,0.6,0.066,0.04,73,42,"서울 광진구 광나루로 571",2016-06-07,"17"
"서울",111141,"광진구",0.005,0.6,0.082,0.034,70,41,"서울 광진구 광나루로 571",2016-06-07,"18"
"서울",111141,"광진구",0.005,0.6,0.066,0.041,62,39,"서울 광진구 광나루로 571",2016-06-07,"19"
"서울",111141,"광진구",0.004,0.6,0.044,0.046,58,31,"서울 광진구 광나루로 571",2016-06-07,"20"
"서울",111141,"광진구",0.004,0.6,0.028,0.048,53,29,"서울 광진구 광나루로 571",2016-06-07,"21"
"서울",111141,"광진구",0.004,0.5,0.035,0.035,48,29,"서울 광진구 광나루로 571",2016-06-07,"22"
"서울",111141,"광진구",0.004,0.6,0.016,0.054,46,27,"서울 광진구 광나루로 571",2016-06-07,"23"
"서울",111141,"광진구",0.004,0.5,0.009,0.055,53,29,"서울 광진구 광나루로 571",2016-06-07,"24"
"서울",111142,"성동구",0.01,NA,0.028,0.037,23,14,"서울 성동구 뚝섬로 273",2016-06-07,"01"
"서울",111142,"성동구",0.005,NA,0.026,0.035,26,15,"서울 성동구 뚝섬로 273",2016-06-07,"02"
"서울",111142,"성동구",0.007,NA,0.031,0.03,20,16,"서울 성동구 뚝섬로 273",2016-06-07,"03"
"서울",111142,"성동구",0.006,NA,0.034,0.026,19,14,"서울 성동구 뚝섬로 273",2016-06-07,"04"
"서울",111142,"성동구",0.009,NA,0.032,0.027,22,17,"서울 성동구 뚝섬로 273",2016-06-07,"05"
"서울",111142,"성동구",0.005,NA,0.026,0.029,21,11,"서울 성동구 뚝섬로 273",2016-06-07,"06"
"서울",111142,"성동구",0.009,NA,0.013,0.045,41,17,"서울 성동구 뚝섬로 273",2016-06-07,"07"
"서울",111142,"성동구",0.008,NA,0.012,0.045,49,27,"서울 성동구 뚝섬로 273",2016-06-07,"08"
"서울",111142,"성동구",0.007,NA,0.012,0.046,33,17,"서울 성동구 뚝섬로 273",2016-06-07,"09"
"서울",111142,"성동구",0.006,NA,0.014,0.037,18,4,"서울 성동구 뚝섬로 273",2016-06-07,"10"
"서울",111142,"성동구",0.011,NA,0.023,0.033,26,9,"서울 성동구 뚝섬로 273",2016-06-07,"11"
"서울",111142,"성동구",0.006,NA,0.036,0.037,59,25,"서울 성동구 뚝섬로 273",2016-06-07,"12"
"서울",111142,"성동구",0.007,NA,0.042,0.043,66,31,"서울 성동구 뚝섬로 273",2016-06-07,"13"
"서울",111142,"성동구",0.007,NA,0.055,0.035,NA,NA,"서울 성동구 뚝섬로 273",2016-06-07,"14"
"서울",111142,"성동구",0.005,NA,0.044,0.049,NA,NA,"서울 성동구 뚝섬로 273",2016-06-07,"15"
"서울",111142,"성동구",0.006,NA,0.064,0.043,NA,NA,"서울 성동구 뚝섬로 273",2016-06-07,"16"
"서울",111142,"성동구",0.006,NA,0.082,0.033,69,28,"서울 성동구 뚝섬로 273",2016-06-07,"17"
"서울",111142,"성동구",0.005,0.3,0.088,0.033,68,34,"서울 성동구 뚝섬로 273",2016-06-07,"18"
"서울",111142,"성동구",0.005,0.3,0.057,0.038,82,36,"서울 성동구 뚝섬로 273",2016-06-07,"19"
"서울",111142,"성동구",0.007,0.4,0.037,0.045,80,27,"서울 성동구 뚝섬로 273",2016-06-07,"20"
"서울",111142,"성동구",0.007,0.3,0.023,0.045,78,22,"서울 성동구 뚝섬로 273",2016-06-07,"21"
"서울",111142,"성동구",0.007,0.3,0.03,0.038,64,15,"서울 성동구 뚝섬로 273",2016-06-07,"22"
"서울",111142,"성동구",0.006,0.4,0.007,0.051,70,22,"서울 성동구 뚝섬로 273",2016-06-07,"23"
"서울",111142,"성동구",0.007,0.4,0.006,0.049,60,19,"서울 성동구 뚝섬로 273",2016-06-07,"24"
"서울",111143,"강변북로",0.004,0.4,0.015,0.037,26,NA,"서울 성동구 강변북로 257",2016-06-07,"01"
"서울",111143,"강변북로",0.004,0.3,0.015,0.033,20,NA,"서울 성동구 강변북로 257",2016-06-07,"02"
"서울",111143,"강변북로",0.004,0.2,0.024,0.017,20,NA,"서울 성동구 강변북로 257",2016-06-07,"03"
"서울",111143,"강변북로",0.004,0.2,0.026,0.013,22,NA,"서울 성동구 강변북로 257",2016-06-07,"04"
"서울",111143,"강변북로",0.004,0.2,0.023,0.015,20,NA,"서울 성동구 강변북로 257",2016-06-07,"05"
"서울",111143,"강변북로",0.004,0.2,0.018,0.022,19,NA,"서울 성동구 강변북로 257",2016-06-07,"06"
"서울",111143,"강변북로",0.006,0.5,0.005,0.057,38,NA,"서울 성동구 강변북로 257",2016-06-07,"07"
"서울",111143,"강변북로",0.007,0.5,0.006,0.055,50,NA,"서울 성동구 강변북로 257",2016-06-07,"08"
"서울",111143,"강변북로",0.005,0.3,0.008,0.038,33,NA,"서울 성동구 강변북로 257",2016-06-07,"09"
"서울",111143,"강변북로",0.004,0.3,0.01,0.034,27,NA,"서울 성동구 강변북로 257",2016-06-07,"10"
"서울",111143,"강변북로",0.005,0.4,0.016,0.037,31,NA,"서울 성동구 강변북로 257",2016-06-07,"11"
"서울",111143,"강변북로",0.006,0.6,0.009,0.073,63,NA,"서울 성동구 강변북로 257",2016-06-07,"12"
"서울",111143,"강변북로",0.006,0.5,0.011,0.077,61,NA,"서울 성동구 강변북로 257",2016-06-07,"13"
"서울",111143,"강변북로",0.006,0.6,0.011,0.093,NA,NA,"서울 성동구 강변북로 257",2016-06-07,"14"
"서울",111143,"강변북로",0.008,0.6,0.012,0.099,73,NA,"서울 성동구 강변북로 257",2016-06-07,"15"
"서울",111143,"강변북로",0.007,0.6,0.02,0.105,69,NA,"서울 성동구 강변북로 257",2016-06-07,"16"
"서울",111143,"강변북로",0.007,0.6,0.022,0.118,58,NA,"서울 성동구 강변북로 257",2016-06-07,"17"
"서울",111143,"강변북로",0.007,0.6,0.022,0.123,95,NA,"서울 성동구 강변북로 257",2016-06-07,"18"
"서울",111143,"강변북로",0.006,0.4,0.03,0.076,88,NA,"서울 성동구 강변북로 257",2016-06-07,"19"
"서울",111143,"강변북로",0.006,0.5,0.018,0.079,68,NA,"서울 성동구 강변북로 257",2016-06-07,"20"
"서울",111143,"강변북로",0.006,0.5,0.01,0.069,47,NA,"서울 성동구 강변북로 257",2016-06-07,"21"
"서울",111143,"강변북로",0.005,0.6,0.011,0.071,64,NA,"서울 성동구 강변북로 257",2016-06-07,"22"
"서울",111143,"강변북로",0.006,0.6,0.005,0.066,56,NA,"서울 성동구 강변북로 257",2016-06-07,"23"
"서울",111143,"강변북로",0.006,0.7,0.005,0.062,60,NA,"서울 성동구 강변북로 257",2016-06-07,"24"
"서울",111151,"중랑구",0.005,0.3,0.03,0.013,15,14,"서울 중랑구 용마산로 369",2016-06-07,"01"
"서울",111151,"중랑구",0.004,0.2,0.027,0.012,21,9,"서울 중랑구 용마산로 369",2016-06-07,"02"
"서울",111151,"중랑구",0.004,0.3,0.027,0.01,20,14,"서울 중랑구 용마산로 369",2016-06-07,"03"
"서울",111151,"중랑구",0.005,0.2,0.03,0.007,20,15,"서울 중랑구 용마산로 369",2016-06-07,"04"
"서울",111151,"중랑구",0.005,0.2,0.028,0.009,15,8,"서울 중랑구 용마산로 369",2016-06-07,"05"
"서울",111151,"중랑구",0.004,0.3,0.018,0.021,20,13,"서울 중랑구 용마산로 369",2016-06-07,"06"
"서울",111151,"중랑구",0.005,0.3,0.01,0.033,21,13,"서울 중랑구 용마산로 369",2016-06-07,"07"
"서울",111151,"중랑구",0.005,0.3,0.008,0.034,21,13,"서울 중랑구 용마산로 369",2016-06-07,"08"
"서울",111151,"중랑구",0.005,0.3,0.008,0.034,34,19,"서울 중랑구 용마산로 369",2016-06-07,"09"
"서울",111151,"중랑구",0.005,0.3,0.016,0.026,24,13,"서울 중랑구 용마산로 369",2016-06-07,"10"
"서울",111151,"중랑구",0.005,0.3,0.02,0.026,26,14,"서울 중랑구 용마산로 369",2016-06-07,"11"
"서울",111151,"중랑구",0.005,0.3,0.026,0.025,44,33,"서울 중랑구 용마산로 369",2016-06-07,"12"
"서울",111151,"중랑구",0.006,0.4,0.031,0.027,NA,NA,"서울 중랑구 용마산로 369",2016-06-07,"13"
"서울",111151,"중랑구",0.006,0.4,0.036,0.034,56,44,"서울 중랑구 용마산로 369",2016-06-07,"14"
"서울",111151,"중랑구",0.005,0.5,0.038,0.042,63,42,"서울 중랑구 용마산로 369",2016-06-07,"15"
"서울",111151,"중랑구",0.007,0.5,0.041,0.05,58,39,"서울 중랑구 용마산로 369",2016-06-07,"16"
"서울",111151,"중랑구",0.007,0.5,0.05,0.05,65,37,"서울 중랑구 용마산로 369",2016-06-07,"17"
"서울",111151,"중랑구",0.007,0.5,0.066,0.043,74,51,"서울 중랑구 용마산로 369",2016-06-07,"18"
"서울",111151,"중랑구",0.007,0.4,0.056,0.043,73,55,"서울 중랑구 용마산로 369",2016-06-07,"19"
"서울",111151,"중랑구",0.006,0.5,0.033,0.045,63,40,"서울 중랑구 용마산로 369",2016-06-07,"20"
