"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.007,0.6,0.014,0.061,79,NA,"서울 용산구 한강대로 405",2016-04-05,"22"
"서울",111122,"한강대로",0.008,0.6,0.008,0.074,67,NA,"서울 용산구 한강대로 405",2016-04-05,"23"
"서울",111122,"한강대로",0.006,0.6,0.011,0.052,71,NA,"서울 용산구 한강대로 405",2016-04-05,"24"
"서울",111123,"종로구",0.006,0.4,0.008,0.053,46,23,"서울 종로구 종로35가길 19",2016-04-05,"01"
"서울",111123,"종로구",0.007,0.4,0.016,0.036,53,25,"서울 종로구 종로35가길 19",2016-04-05,"02"
"서울",111123,"종로구",0.009,0.3,0.019,0.028,57,28,"서울 종로구 종로35가길 19",2016-04-05,"03"
"서울",111123,"종로구",0.007,0.3,0.018,0.027,57,28,"서울 종로구 종로35가길 19",2016-04-05,"04"
"서울",111123,"종로구",0.006,0.3,0.019,0.025,48,19,"서울 종로구 종로35가길 19",2016-04-05,"05"
"서울",111123,"종로구",0.006,0.3,0.016,0.029,45,17,"서울 종로구 종로35가길 19",2016-04-05,"06"
"서울",111123,"종로구",0.006,0.3,0.007,0.041,46,17,"서울 종로구 종로35가길 19",2016-04-05,"07"
"서울",111123,"종로구",0.006,0.4,0.008,0.046,46,15,"서울 종로구 종로35가길 19",2016-04-05,"08"
"서울",111123,"종로구",0.008,0.4,0.011,0.045,51,13,"서울 종로구 종로35가길 19",2016-04-05,"09"
"서울",111123,"종로구",0.008,0.4,0.015,0.043,62,23,"서울 종로구 종로35가길 19",2016-04-05,"10"
"서울",111123,"종로구",0.007,0.5,0.021,0.04,66,28,"서울 종로구 종로35가길 19",2016-04-05,"11"
"서울",111123,"종로구",0.008,0.4,0.025,0.042,74,28,"서울 종로구 종로35가길 19",2016-04-05,"12"
"서울",111123,"종로구",0.007,0.4,0.035,0.036,85,34,"서울 종로구 종로35가길 19",2016-04-05,"13"
"서울",111123,"종로구",0.007,0.3,0.039,0.027,64,27,"서울 종로구 종로35가길 19",2016-04-05,"14"
"서울",111123,"종로구",0.006,0.3,0.042,0.024,61,24,"서울 종로구 종로35가길 19",2016-04-05,"15"
"서울",111123,"종로구",0.006,0.3,0.04,0.028,59,21,"서울 종로구 종로35가길 19",2016-04-05,"16"
"서울",111123,"종로구",0.006,0.3,0.039,0.031,61,23,"서울 종로구 종로35가길 19",2016-04-05,"17"
"서울",111123,"종로구",0.006,0.4,0.032,0.039,61,28,"서울 종로구 종로35가길 19",2016-04-05,"18"
"서울",111123,"종로구",0.006,0.5,0.022,0.049,67,32,"서울 종로구 종로35가길 19",2016-04-05,"19"
"서울",111123,"종로구",0.006,0.4,0.016,0.055,71,38,"서울 종로구 종로35가길 19",2016-04-05,"20"
"서울",111123,"종로구",0.006,0.4,0.015,0.05,67,29,"서울 종로구 종로35가길 19",2016-04-05,"21"
"서울",111123,"종로구",0.005,0.3,0.014,0.046,63,29,"서울 종로구 종로35가길 19",2016-04-05,"22"
"서울",111123,"종로구",0.007,0.3,0.016,0.042,57,26,"서울 종로구 종로35가길 19",2016-04-05,"23"
"서울",111123,"종로구",0.006,0.4,0.01,0.049,59,27,"서울 종로구 종로35가길 19",2016-04-05,"24"
"서울",111124,"청계천로",0.01,0.5,0.009,0.057,45,NA,"서울 중구 청계천로 184",2016-04-05,"01"
"서울",111124,"청계천로",0.012,0.4,0.019,0.039,46,NA,"서울 중구 청계천로 184",2016-04-05,"02"
"서울",111124,"청계천로",0.014,0.4,0.023,0.034,51,NA,"서울 중구 청계천로 184",2016-04-05,"03"
"서울",111124,"청계천로",0.011,0.4,0.019,0.036,48,NA,"서울 중구 청계천로 184",2016-04-05,"04"
"서울",111124,"청계천로",0.011,0.3,0.014,0.041,41,NA,"서울 중구 청계천로 184",2016-04-05,"05"
"서울",111124,"청계천로",0.012,0.3,0.008,0.048,43,NA,"서울 중구 청계천로 184",2016-04-05,"06"
"서울",111124,"청계천로",0.011,0.4,0.003,0.067,45,NA,"서울 중구 청계천로 184",2016-04-05,"07"
"서울",111124,"청계천로",0.012,0.5,0.005,0.061,46,NA,"서울 중구 청계천로 184",2016-04-05,"08"
"서울",111124,"청계천로",0.012,0.7,0.007,0.063,49,NA,"서울 중구 청계천로 184",2016-04-05,"09"
"서울",111124,"청계천로",0.015,0.8,0.01,0.058,56,NA,"서울 중구 청계천로 184",2016-04-05,"10"
"서울",111124,"청계천로",0.013,1,0.016,0.066,56,NA,"서울 중구 청계천로 184",2016-04-05,"11"
"서울",111124,"청계천로",0.014,0.6,0.024,0.056,62,NA,"서울 중구 청계천로 184",2016-04-05,"12"
"서울",111124,"청계천로",0.012,0.6,0.034,0.047,61,NA,"서울 중구 청계천로 184",2016-04-05,"13"
"서울",111124,"청계천로",0.012,0.5,0.04,0.04,53,NA,"서울 중구 청계천로 184",2016-04-05,"14"
"서울",111124,"청계천로",0.011,0.5,0.045,0.038,54,NA,"서울 중구 청계천로 184",2016-04-05,"15"
"서울",111124,"청계천로",0.011,0.5,0.045,0.039,51,NA,"서울 중구 청계천로 184",2016-04-05,"16"
"서울",111124,"청계천로",0.012,0.5,0.043,0.042,55,NA,"서울 중구 청계천로 184",2016-04-05,"17"
"서울",111124,"청계천로",0.011,0.5,0.035,0.051,55,NA,"서울 중구 청계천로 184",2016-04-05,"18"
"서울",111124,"청계천로",0.012,0.6,0.023,0.064,60,NA,"서울 중구 청계천로 184",2016-04-05,"19"
"서울",111124,"청계천로",0.011,0.6,0.01,0.074,61,NA,"서울 중구 청계천로 184",2016-04-05,"20"
"서울",111124,"청계천로",0.011,0.5,0.013,0.062,60,NA,"서울 중구 청계천로 184",2016-04-05,"21"
"서울",111124,"청계천로",0.012,0.4,0.013,0.059,53,NA,"서울 중구 청계천로 184",2016-04-05,"22"
"서울",111124,"청계천로",0.012,0.4,0.015,0.055,50,NA,"서울 중구 청계천로 184",2016-04-05,"23"
"서울",111124,"청계천로",0.012,0.4,0.011,0.059,55,NA,"서울 중구 청계천로 184",2016-04-05,"24"
"서울",111125,"종로",0.005,0.7,0.006,0.06,30,NA,"서울 종로구 종로 169",2016-04-05,"01"
"서울",111125,"종로",0.008,0.6,0.02,0.041,57,NA,"서울 종로구 종로 169",2016-04-05,"02"
"서울",111125,"종로",0.009,0.5,0.025,0.03,51,NA,"서울 종로구 종로 169",2016-04-05,"03"
"서울",111125,"종로",0.007,0.5,0.018,0.034,46,NA,"서울 종로구 종로 169",2016-04-05,"04"
"서울",111125,"종로",0.005,0.5,0.012,0.037,46,NA,"서울 종로구 종로 169",2016-04-05,"05"
"서울",111125,"종로",0.005,0.5,0.006,0.045,48,NA,"서울 종로구 종로 169",2016-04-05,"06"
"서울",111125,"종로",0.005,0.5,0.004,0.053,52,NA,"서울 종로구 종로 169",2016-04-05,"07"
"서울",111125,"종로",0.006,0.6,0.006,0.059,68,NA,"서울 종로구 종로 169",2016-04-05,"08"
"서울",111125,"종로",0.009,0.8,0.009,0.062,60,NA,"서울 종로구 종로 169",2016-04-05,"09"
"서울",111125,"종로",0.009,0.9,0.012,0.054,84,NA,"서울 종로구 종로 169",2016-04-05,"10"
"서울",111125,"종로",0.008,0.9,0.02,0.075,70,NA,"서울 종로구 종로 169",2016-04-05,"11"
"서울",111125,"종로",0.008,0.9,0.026,0.07,79,NA,"서울 종로구 종로 169",2016-04-05,"12"
"서울",111125,"종로",0.009,0.8,0.039,0.071,93,NA,"서울 종로구 종로 169",2016-04-05,"13"
"서울",111125,"종로",0.008,0.7,0.044,0.067,58,NA,"서울 종로구 종로 169",2016-04-05,"14"
"서울",111125,"종로",0.007,0.6,0.052,0.039,75,NA,"서울 종로구 종로 169",2016-04-05,"15"
"서울",111125,"종로",0.007,0.7,0.046,0.062,63,NA,"서울 종로구 종로 169",2016-04-05,"16"
"서울",111125,"종로",0.007,0.6,0.043,0.058,79,NA,"서울 종로구 종로 169",2016-04-05,"17"
"서울",111125,"종로",0.006,0.7,0.035,0.065,81,NA,"서울 종로구 종로 169",2016-04-05,"18"
"서울",111125,"종로",0.007,0.8,0.023,0.065,76,NA,"서울 종로구 종로 169",2016-04-05,"19"
"서울",111125,"종로",0.006,0.8,0.012,0.089,77,NA,"서울 종로구 종로 169",2016-04-05,"20"
"서울",111125,"종로",0.006,0.7,0.01,0.072,78,NA,"서울 종로구 종로 169",2016-04-05,"21"
"서울",111125,"종로",0.006,0.6,0.016,0.059,59,NA,"서울 종로구 종로 169",2016-04-05,"22"
"서울",111125,"종로",0.007,0.5,0.02,0.056,73,NA,"서울 종로구 종로 169",2016-04-05,"23"
"서울",111125,"종로",0.006,0.5,0.014,0.05,73,NA,"서울 종로구 종로 169",2016-04-05,"24"
"서울",111131,"용산구",0.006,0.6,0.012,0.051,46,25,"서울 용산구 한남대로 136",2016-04-05,"01"
"서울",111131,"용산구",0.009,0.6,0.02,0.037,50,28,"서울 용산구 한남대로 136",2016-04-05,"02"
"서울",111131,"용산구",0.007,0.5,0.03,0.023,49,26,"서울 용산구 한남대로 136",2016-04-05,"03"
"서울",111131,"용산구",0.006,0.5,0.026,0.026,42,22,"서울 용산구 한남대로 136",2016-04-05,"04"
"서울",111131,"용산구",0.006,0.6,0.018,0.031,39,18,"서울 용산구 한남대로 136",2016-04-05,"05"
"서울",111131,"용산구",0.005,0.5,0.005,0.041,34,19,"서울 용산구 한남대로 136",2016-04-05,"06"
"서울",111131,"용산구",0.004,0.5,0.005,0.042,33,18,"서울 용산구 한남대로 136",2016-04-05,"07"
"서울",111131,"용산구",0.006,0.6,0.009,0.048,33,12,"서울 용산구 한남대로 136",2016-04-05,"08"
"서울",111131,"용산구",0.007,0.6,0.014,0.045,45,19,"서울 용산구 한남대로 136",2016-04-05,"09"
"서울",111131,"용산구",0.007,0.6,0.02,0.041,49,22,"서울 용산구 한남대로 136",2016-04-05,"10"
"서울",111131,"용산구",0.007,0.6,0.023,0.043,54,25,"서울 용산구 한남대로 136",2016-04-05,"11"
"서울",111131,"용산구",0.008,0.6,0.031,0.04,62,30,"서울 용산구 한남대로 136",2016-04-05,"12"
"서울",111131,"용산구",0.007,0.6,0.037,0.035,52,26,"서울 용산구 한남대로 136",2016-04-05,"13"
"서울",111131,"용산구",0.007,0.6,0.05,0.025,46,23,"서울 용산구 한남대로 136",2016-04-05,"14"
"서울",111131,"용산구",0.006,0.6,0.051,0.024,47,23,"서울 용산구 한남대로 136",2016-04-05,"15"
"서울",111131,"용산구",0.006,0.6,0.046,0.028,46,22,"서울 용산구 한남대로 136",2016-04-05,"16"
"서울",111131,"용산구",0.006,0.5,0.044,0.033,51,25,"서울 용산구 한남대로 136",2016-04-05,"17"
"서울",111131,"용산구",0.005,0.5,0.041,0.038,49,26,"서울 용산구 한남대로 136",2016-04-05,"18"
"서울",111131,"용산구",0.007,0.5,0.029,0.047,51,26,"서울 용산구 한남대로 136",2016-04-05,"19"
"서울",111131,"용산구",0.006,0.5,0.023,0.053,49,29,"서울 용산구 한남대로 136",2016-04-05,"20"
"서울",111131,"용산구",0.005,0.5,0.02,0.053,54,31,"서울 용산구 한남대로 136",2016-04-05,"21"
"서울",111131,"용산구",0.007,0.6,0.026,0.04,49,22,"서울 용산구 한남대로 136",2016-04-05,"22"
"서울",111131,"용산구",0.007,0.5,0.023,0.04,48,22,"서울 용산구 한남대로 136",2016-04-05,"23"
"서울",111131,"용산구",0.006,0.5,0.011,0.051,50,26,"서울 용산구 한남대로 136",2016-04-05,"24"
"서울",111141,"광진구",0.004,0.5,0.012,0.05,40,19,"서울 광진구 광나루로 571",2016-04-05,"01"
"서울",111141,"광진구",0.004,0.5,0.013,0.047,48,24,"서울 광진구 광나루로 571",2016-04-05,"02"
"서울",111141,"광진구",0.004,0.4,0.024,0.034,52,26,"서울 광진구 광나루로 571",2016-04-05,"03"
"서울",111141,"광진구",0.004,0.4,0.025,0.031,50,22,"서울 광진구 광나루로 571",2016-04-05,"04"
"서울",111141,"광진구",0.004,0.4,0.026,0.029,49,18,"서울 광진구 광나루로 571",2016-04-05,"05"
"서울",111141,"광진구",0.004,0.4,0.025,0.029,47,17,"서울 광진구 광나루로 571",2016-04-05,"06"
"서울",111141,"광진구",0.003,0.5,0.014,0.041,45,18,"서울 광진구 광나루로 571",2016-04-05,"07"
"서울",111141,"광진구",0.004,0.5,0.009,0.046,47,15,"서울 광진구 광나루로 571",2016-04-05,"08"
"서울",111141,"광진구",0.005,0.6,0.014,0.045,50,13,"서울 광진구 광나루로 571",2016-04-05,"09"
"서울",111141,"광진구",0.006,0.6,0.014,0.047,54,22,"서울 광진구 광나루로 571",2016-04-05,"10"
"서울",111141,"광진구",0.006,0.6,0.025,0.041,61,24,"서울 광진구 광나루로 571",2016-04-05,"11"
"서울",111141,"광진구",0.007,0.6,0.041,0.035,67,28,"서울 광진구 광나루로 571",2016-04-05,"12"
"서울",111141,"광진구",0.006,0.6,0.044,0.033,66,31,"서울 광진구 광나루로 571",2016-04-05,"13"
"서울",111141,"광진구",0.005,0.5,0.056,0.023,65,25,"서울 광진구 광나루로 571",2016-04-05,"14"
"서울",111141,"광진구",0.005,0.4,0.059,0.021,61,26,"서울 광진구 광나루로 571",2016-04-05,"15"
"서울",111141,"광진구",0.005,0.4,0.055,0.024,60,18,"서울 광진구 광나루로 571",2016-04-05,"16"
"서울",111141,"광진구",0.005,0.5,0.054,0.028,61,23,"서울 광진구 광나루로 571",2016-04-05,"17"
"서울",111141,"광진구",0.006,0.5,0.053,0.032,67,29,"서울 광진구 광나루로 571",2016-04-05,"18"
"서울",111141,"광진구",0.005,0.5,0.047,0.037,67,32,"서울 광진구 광나루로 571",2016-04-05,"19"
"서울",111141,"광진구",0.005,0.5,0.034,0.045,67,30,"서울 광진구 광나루로 571",2016-04-05,"20"
"서울",111141,"광진구",0.004,0.5,0.032,0.044,69,29,"서울 광진구 광나루로 571",2016-04-05,"21"
"서울",111141,"광진구",0.004,0.5,0.033,0.039,65,29,"서울 광진구 광나루로 571",2016-04-05,"22"
"서울",111141,"광진구",0.006,0.6,0.025,0.046,60,29,"서울 광진구 광나루로 571",2016-04-05,"23"
"서울",111141,"광진구",0.005,0.6,0.017,0.051,63,30,"서울 광진구 광나루로 571",2016-04-05,"24"
"서울",111142,"성동구",0.008,0.4,0.01,0.056,57,13,"서울 성동구 뚝섬로 273",2016-04-05,"01"
"서울",111142,"성동구",0.007,0.4,0.016,0.045,68,27,"서울 성동구 뚝섬로 273",2016-04-05,"02"
"서울",111142,"성동구",0.01,0.4,0.023,0.035,72,25,"서울 성동구 뚝섬로 273",2016-04-05,"03"
"서울",111142,"성동구",0.005,0.3,0.028,0.027,61,23,"서울 성동구 뚝섬로 273",2016-04-05,"04"
"서울",111142,"성동구",0.004,0.3,0.018,0.034,53,14,"서울 성동구 뚝섬로 273",2016-04-05,"05"
"서울",111142,"성동구",0.006,0.3,0.009,0.045,55,18,"서울 성동구 뚝섬로 273",2016-04-05,"06"
"서울",111142,"성동구",0.007,0.3,0.003,0.056,47,12,"서울 성동구 뚝섬로 273",2016-04-05,"07"
"서울",111142,"성동구",0.005,0.3,0.008,0.054,50,10,"서울 성동구 뚝섬로 273",2016-04-05,"08"
"서울",111142,"성동구",0.005,0.3,0.018,0.043,54,12,"서울 성동구 뚝섬로 273",2016-04-05,"09"
"서울",111142,"성동구",0.007,0.4,0.024,0.04,64,17,"서울 성동구 뚝섬로 273",2016-04-05,"10"
"서울",111142,"성동구",0.011,0.4,0.031,0.039,64,21,"서울 성동구 뚝섬로 273",2016-04-05,"11"
"서울",111142,"성동구",0.009,0.4,0.037,0.04,67,19,"서울 성동구 뚝섬로 273",2016-04-05,"12"
"서울",111142,"성동구",0.01,0.4,0.043,0.035,76,21,"서울 성동구 뚝섬로 273",2016-04-05,"13"
"서울",111142,"성동구",0.008,0.3,0.057,0.025,81,18,"서울 성동구 뚝섬로 273",2016-04-05,"14"
"서울",111142,"성동구",0.007,0.3,0.057,0.023,75,18,"서울 성동구 뚝섬로 273",2016-04-05,"15"
"서울",111142,"성동구",0.009,0.3,0.051,0.028,77,17,"서울 성동구 뚝섬로 273",2016-04-05,"16"
"서울",111142,"성동구",0.008,0.3,0.051,0.032,77,21,"서울 성동구 뚝섬로 273",2016-04-05,"17"
"서울",111142,"성동구",0.006,0.3,0.051,0.034,77,23,"서울 성동구 뚝섬로 273",2016-04-05,"18"
"서울",111142,"성동구",0.006,0.3,0.041,0.042,80,24,"서울 성동구 뚝섬로 273",2016-04-05,"19"
"서울",111142,"성동구",0.006,0.3,0.025,0.053,75,18,"서울 성동구 뚝섬로 273",2016-04-05,"20"
"서울",111142,"성동구",0.01,0.3,0.025,0.051,87,20,"서울 성동구 뚝섬로 273",2016-04-05,"21"
"서울",111142,"성동구",0.008,0.3,0.025,0.046,77,17,"서울 성동구 뚝섬로 273",2016-04-05,"22"
"서울",111142,"성동구",0.007,0.3,0.018,0.051,73,15,"서울 성동구 뚝섬로 273",2016-04-05,"23"
"서울",111142,"성동구",0.008,0.3,0.016,0.05,73,17,"서울 성동구 뚝섬로 273",2016-04-05,"24"
"서울",111143,"강변북로",0.008,0.6,0.009,0.061,63,NA,"서울 성동구 강변북로 257",2016-04-05,"01"
"서울",111143,"강변북로",0.012,0.5,0.015,0.046,59,NA,"서울 성동구 강변북로 257",2016-04-05,"02"
"서울",111143,"강변북로",0.008,0.5,0.017,0.042,64,NA,"서울 성동구 강변북로 257",2016-04-05,"03"
"서울",111143,"강변북로",0.006,0.4,0.016,0.043,45,NA,"서울 성동구 강변북로 257",2016-04-05,"04"
"서울",111143,"강변북로",0.007,0.4,0.011,0.048,51,NA,"서울 성동구 강변북로 257",2016-04-05,"05"
"서울",111143,"강변북로",0.005,0.4,0.005,0.055,49,NA,"서울 성동구 강변북로 257",2016-04-05,"06"
"서울",111143,"강변북로",0.006,0.5,0.003,0.071,52,NA,"서울 성동구 강변북로 257",2016-04-05,"07"
"서울",111143,"강변북로",0.006,0.5,0.004,0.069,63,NA,"서울 성동구 강변북로 257",2016-04-05,"08"
"서울",111143,"강변북로",0.008,0.6,0.006,0.072,63,NA,"서울 성동구 강변북로 257",2016-04-05,"09"
"서울",111143,"강변북로",0.009,0.7,0.007,0.075,66,NA,"서울 성동구 강변북로 257",2016-04-05,"10"
"서울",111143,"강변북로",0.008,0.6,0.01,0.073,87,NA,"서울 성동구 강변북로 257",2016-04-05,"11"
"서울",111143,"강변북로",0.01,0.6,0.014,0.074,90,NA,"서울 성동구 강변북로 257",2016-04-05,"12"
"서울",111143,"강변북로",0.008,0.5,0.02,0.064,85,NA,"서울 성동구 강변북로 257",2016-04-05,"13"
"서울",111143,"강변북로",0.008,0.4,0.026,0.064,71,NA,"서울 성동구 강변북로 257",2016-04-05,"14"
"서울",111143,"강변북로",0.008,0.4,0.022,0.07,68,NA,"서울 성동구 강변북로 257",2016-04-05,"15"
"서울",111143,"강변북로",0.008,0.4,0.024,0.066,78,NA,"서울 성동구 강변북로 257",2016-04-05,"16"
"서울",111143,"강변북로",0.009,0.5,0.026,0.071,84,NA,"서울 성동구 강변북로 257",2016-04-05,"17"
"서울",111143,"강변북로",0.008,0.5,0.023,0.078,79,NA,"서울 성동구 강변북로 257",2016-04-05,"18"
"서울",111143,"강변북로",0.008,0.6,0.014,0.088,73,NA,"서울 성동구 강변북로 257",2016-04-05,"19"
"서울",111143,"강변북로",0.007,0.6,0.013,0.078,78,NA,"서울 성동구 강변북로 257",2016-04-05,"20"
"서울",111143,"강변북로",0.007,0.6,0.013,0.072,76,NA,"서울 성동구 강변북로 257",2016-04-05,"21"
"서울",111143,"강변북로",0.008,0.6,0.011,0.069,60,NA,"서울 성동구 강변북로 257",2016-04-05,"22"
"서울",111143,"강변북로",0.009,0.6,0.008,0.069,72,NA,"서울 성동구 강변북로 257",2016-04-05,"23"
"서울",111143,"강변북로",0.008,0.7,0.008,0.064,64,NA,"서울 성동구 강변북로 257",2016-04-05,"24"
"서울",111151,"중랑구",0.007,NA,0.005,0.069,56,22,"서울 중랑구 용마산로 369",2016-04-05,"01"
"서울",111151,"중랑구",0.006,NA,0.011,0.058,55,21,"서울 중랑구 용마산로 369",2016-04-05,"02"
"서울",111151,"중랑구",0.006,NA,0.016,0.044,58,31,"서울 중랑구 용마산로 369",2016-04-05,"03"
"서울",111151,"중랑구",0.005,NA,0.022,0.033,56,26,"서울 중랑구 용마산로 369",2016-04-05,"04"
"서울",111151,"중랑구",0.006,NA,0.019,0.035,54,17,"서울 중랑구 용마산로 369",2016-04-05,"05"
"서울",111151,"중랑구",0.005,0.7,0.022,0.031,44,31,"서울 중랑구 용마산로 369",2016-04-05,"06"
"서울",111151,"중랑구",0.004,NA,0.015,0.042,46,24,"서울 중랑구 용마산로 369",2016-04-05,"07"
"서울",111151,"중랑구",0.006,0.8,0.01,0.053,44,15,"서울 중랑구 용마산로 369",2016-04-05,"08"
"서울",111151,"중랑구",0.007,0.7,0.012,0.054,47,NA,"서울 중랑구 용마산로 369",2016-04-05,"09"
"서울",111151,"중랑구",0.008,0.8,0.016,0.053,51,NA,"서울 중랑구 용마산로 369",2016-04-05,"10"
"서울",111151,"중랑구",0.008,0.6,0.028,0.046,54,13,"서울 중랑구 용마산로 369",2016-04-05,"11"
"서울",111151,"중랑구",0.008,0.6,0.034,0.044,62,17,"서울 중랑구 용마산로 369",2016-04-05,"12"
"서울",111151,"중랑구",0.008,0.6,0.038,0.046,64,23,"서울 중랑구 용마산로 369",2016-04-05,"13"
"서울",111151,"중랑구",0.008,0.5,0.05,0.032,64,29,"서울 중랑구 용마산로 369",2016-04-05,"14"
"서울",111151,"중랑구",NA,NA,NA,NA,58,NA,"서울 중랑구 용마산로 369",2016-04-05,"15"
"서울",111151,"중랑구",NA,NA,NA,NA,60,NA,"서울 중랑구 용마산로 369",2016-04-05,"16"
"서울",111151,"중랑구",0.007,NA,0.052,0.03,61,27,"서울 중랑구 용마산로 369",2016-04-05,"17"
"서울",111151,"중랑구",0.007,0.5,0.049,0.035,55,NA,"서울 중랑구 용마산로 369",2016-04-05,"18"
"서울",111151,"중랑구",0.006,0.5,0.035,0.051,76,25,"서울 중랑구 용마산로 369",2016-04-05,"19"
"서울",111151,"중랑구",0.006,0.6,0.021,0.063,71,NA,"서울 중랑구 용마산로 369",2016-04-05,"20"
