"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111143,"강변북로",NA,0.3,0.023,0.033,22,NA,"서울 성동구 강변북로 257",2016-08-27,"14"
"서울",111143,"강변북로",NA,0.4,0.02,0.045,18,NA,"서울 성동구 강변북로 257",2016-08-27,"15"
"서울",111143,"강변북로",NA,0.3,0.028,0.027,20,NA,"서울 성동구 강변북로 257",2016-08-27,"16"
"서울",111143,"강변북로",NA,0.2,0.031,0.018,20,NA,"서울 성동구 강변북로 257",2016-08-27,"17"
"서울",111143,"강변북로",NA,0.2,0.03,0.014,18,NA,"서울 성동구 강변북로 257",2016-08-27,"18"
"서울",111143,"강변북로",NA,0.2,0.027,0.01,23,NA,"서울 성동구 강변북로 257",2016-08-27,"19"
"서울",111143,"강변북로",NA,0.2,0.025,0.01,25,NA,"서울 성동구 강변북로 257",2016-08-27,"20"
"서울",111143,"강변북로",NA,0.2,0.022,0.013,6,NA,"서울 성동구 강변북로 257",2016-08-27,"21"
"서울",111143,"강변북로",NA,0.2,0.025,0.009,17,NA,"서울 성동구 강변북로 257",2016-08-27,"22"
"서울",111143,"강변북로",NA,0.2,0.024,0.009,19,NA,"서울 성동구 강변북로 257",2016-08-27,"23"
"서울",111143,"강변북로",NA,0.2,0.024,0.009,12,NA,"서울 성동구 강변북로 257",2016-08-27,"24"
"서울",111151,"중랑구",0.005,0.2,0.023,0.013,13,6,"서울 중랑구 용마산로 369",2016-08-27,"01"
"서울",111151,"중랑구",0.005,0.2,0.023,0.01,21,9,"서울 중랑구 용마산로 369",2016-08-27,"02"
"서울",111151,"중랑구",0.005,0.2,0.023,0.009,15,4,"서울 중랑구 용마산로 369",2016-08-27,"03"
"서울",111151,"중랑구",0.005,0.2,0.025,0.008,9,5,"서울 중랑구 용마산로 369",2016-08-27,"04"
"서울",111151,"중랑구",0.004,0.2,0.023,0.01,7,3,"서울 중랑구 용마산로 369",2016-08-27,"05"
"서울",111151,"중랑구",0.005,0.2,0.022,0.012,13,3,"서울 중랑구 용마산로 369",2016-08-27,"06"
"서울",111151,"중랑구",0.004,0.2,0.017,0.017,12,3,"서울 중랑구 용마산로 369",2016-08-27,"07"
"서울",111151,"중랑구",0.005,0.2,0.017,0.017,8,1,"서울 중랑구 용마산로 369",2016-08-27,"08"
"서울",111151,"중랑구",0.004,0.3,0.017,0.017,10,1,"서울 중랑구 용마산로 369",2016-08-27,"09"
"서울",111151,"중랑구",0.005,0.2,0.025,0.011,13,1,"서울 중랑구 용마산로 369",2016-08-27,"10"
"서울",111151,"중랑구",0.005,0.2,0.028,0.01,16,3,"서울 중랑구 용마산로 369",2016-08-27,"11"
"서울",111151,"중랑구",0.004,0.2,0.031,0.008,15,NA,"서울 중랑구 용마산로 369",2016-08-27,"12"
"서울",111151,"중랑구",0.004,0.2,0.033,0.01,13,1,"서울 중랑구 용마산로 369",2016-08-27,"13"
"서울",111151,"중랑구",0.005,0.2,0.037,0.009,12,1,"서울 중랑구 용마산로 369",2016-08-27,"14"
"서울",111151,"중랑구",0.005,0.2,0.038,0.011,13,6,"서울 중랑구 용마산로 369",2016-08-27,"15"
"서울",111151,"중랑구",0.005,0.2,0.038,0.009,15,7,"서울 중랑구 용마산로 369",2016-08-27,"16"
"서울",111151,"중랑구",0.005,0.2,0.035,0.011,8,1,"서울 중랑구 용마산로 369",2016-08-27,"17"
"서울",111151,"중랑구",0.004,0.2,0.03,0.015,26,NA,"서울 중랑구 용마산로 369",2016-08-27,"18"
"서울",111151,"중랑구",0.005,0.2,0.026,0.014,20,NA,"서울 중랑구 용마산로 369",2016-08-27,"19"
"서울",111151,"중랑구",0.005,0.2,0.024,0.014,21,NA,"서울 중랑구 용마산로 369",2016-08-27,"20"
"서울",111151,"중랑구",0.005,0.2,0.023,0.016,16,7,"서울 중랑구 용마산로 369",2016-08-27,"21"
