"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"18"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"19"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"20"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"21"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"22"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"23"
"서울",111121,"중구",NA,NA,NA,NA,NA,NA,"서울 중구 덕수궁길 15",2016-10-15,"24"
"서울",111122,"한강대로",0.006,1.4,0.003,0.086,127,NA,"서울 용산구 한강대로 405",2016-10-15,"01"
"서울",111122,"한강대로",0.005,1.1,0.003,0.073,133,NA,"서울 용산구 한강대로 405",2016-10-15,"02"
"서울",111122,"한강대로",0.005,1,0.003,0.065,116,NA,"서울 용산구 한강대로 405",2016-10-15,"03"
"서울",111122,"한강대로",0.005,1,0.003,0.063,110,NA,"서울 용산구 한강대로 405",2016-10-15,"04"
"서울",111122,"한강대로",0.005,1,0.003,0.06,121,NA,"서울 용산구 한강대로 405",2016-10-15,"05"
"서울",111122,"한강대로",0.005,1,0.003,0.058,127,NA,"서울 용산구 한강대로 405",2016-10-15,"06"
"서울",111122,"한강대로",0.005,0.9,0.003,0.055,117,NA,"서울 용산구 한강대로 405",2016-10-15,"07"
"서울",111122,"한강대로",0.006,0.9,0.004,0.057,106,NA,"서울 용산구 한강대로 405",2016-10-15,"08"
"서울",111122,"한강대로",0.006,0.9,0.005,0.066,111,NA,"서울 용산구 한강대로 405",2016-10-15,"09"
"서울",111122,"한강대로",0.005,0.9,0.01,0.066,133,NA,"서울 용산구 한강대로 405",2016-10-15,"10"
"서울",111122,"한강대로",0.006,1,0.012,0.066,119,NA,"서울 용산구 한강대로 405",2016-10-15,"11"
"서울",111122,"한강대로",0.006,0.9,0.019,0.069,112,NA,"서울 용산구 한강대로 405",2016-10-15,"12"
"서울",111122,"한강대로",0.005,0.8,0.03,0.054,93,NA,"서울 용산구 한강대로 405",2016-10-15,"13"
"서울",111122,"한강대로",0.005,0.6,0.037,0.049,95,NA,"서울 용산구 한강대로 405",2016-10-15,"14"
"서울",111122,"한강대로",0.006,0.6,0.035,0.059,98,NA,"서울 용산구 한강대로 405",2016-10-15,"15"
"서울",111122,"한강대로",0.005,0.8,0.023,0.078,94,NA,"서울 용산구 한강대로 405",2016-10-15,"16"
"서울",111122,"한강대로",0.005,0.7,0.033,0.062,105,NA,"서울 용산구 한강대로 405",2016-10-15,"17"
"서울",111122,"한강대로",0.004,0.7,0.032,0.069,78,NA,"서울 용산구 한강대로 405",2016-10-15,"18"
"서울",111122,"한강대로",0.005,0.8,0.008,0.096,85,NA,"서울 용산구 한강대로 405",2016-10-15,"19"
"서울",111122,"한강대로",0.005,0.8,0.005,0.094,84,NA,"서울 용산구 한강대로 405",2016-10-15,"20"
"서울",111122,"한강대로",0.006,0.9,0.005,0.089,83,NA,"서울 용산구 한강대로 405",2016-10-15,"21"
"서울",111122,"한강대로",0.005,1,0.003,0.086,99,NA,"서울 용산구 한강대로 405",2016-10-15,"22"
"서울",111122,"한강대로",0.005,0.9,0.003,0.083,105,NA,"서울 용산구 한강대로 405",2016-10-15,"23"
"서울",111122,"한강대로",0.005,0.7,0.006,0.071,74,NA,"서울 용산구 한강대로 405",2016-10-15,"24"
"서울",111123,"종로구",NA,NA,NA,NA,95,77,"서울 종로구 종로35가길 19",2016-10-15,"01"
"서울",111123,"종로구",NA,NA,NA,NA,92,72,"서울 종로구 종로35가길 19",2016-10-15,"02"
"서울",111123,"종로구",NA,NA,NA,NA,87,71,"서울 종로구 종로35가길 19",2016-10-15,"03"
"서울",111123,"종로구",NA,NA,NA,NA,86,68,"서울 종로구 종로35가길 19",2016-10-15,"04"
"서울",111123,"종로구",NA,NA,NA,NA,84,68,"서울 종로구 종로35가길 19",2016-10-15,"05"
"서울",111123,"종로구",NA,NA,NA,NA,89,69,"서울 종로구 종로35가길 19",2016-10-15,"06"
"서울",111123,"종로구",NA,NA,NA,NA,88,72,"서울 종로구 종로35가길 19",2016-10-15,"07"
"서울",111123,"종로구",NA,NA,NA,NA,98,78,"서울 종로구 종로35가길 19",2016-10-15,"08"
"서울",111123,"종로구",NA,NA,NA,NA,98,77,"서울 종로구 종로35가길 19",2016-10-15,"09"
"서울",111123,"종로구",NA,NA,NA,NA,97,78,"서울 종로구 종로35가길 19",2016-10-15,"10"
"서울",111123,"종로구",NA,NA,NA,NA,86,69,"서울 종로구 종로35가길 19",2016-10-15,"11"
"서울",111123,"종로구",NA,NA,NA,NA,81,64,"서울 종로구 종로35가길 19",2016-10-15,"12"
"서울",111123,"종로구",NA,NA,NA,NA,68,51,"서울 종로구 종로35가길 19",2016-10-15,"13"
"서울",111123,"종로구",NA,NA,NA,NA,57,42,"서울 종로구 종로35가길 19",2016-10-15,"14"
"서울",111123,"종로구",NA,NA,NA,NA,53,40,"서울 종로구 종로35가길 19",2016-10-15,"15"
"서울",111123,"종로구",NA,NA,NA,NA,50,34,"서울 종로구 종로35가길 19",2016-10-15,"16"
"서울",111123,"종로구",NA,NA,NA,NA,53,34,"서울 종로구 종로35가길 19",2016-10-15,"17"
"서울",111123,"종로구",NA,NA,NA,NA,63,43,"서울 종로구 종로35가길 19",2016-10-15,"18"
"서울",111123,"종로구",NA,NA,NA,NA,60,42,"서울 종로구 종로35가길 19",2016-10-15,"19"
"서울",111123,"종로구",NA,NA,NA,NA,61,47,"서울 종로구 종로35가길 19",2016-10-15,"20"
"서울",111123,"종로구",NA,NA,NA,NA,63,46,"서울 종로구 종로35가길 19",2016-10-15,"21"
"서울",111123,"종로구",NA,NA,NA,NA,65,48,"서울 종로구 종로35가길 19",2016-10-15,"22"
"서울",111123,"종로구",NA,NA,NA,NA,61,46,"서울 종로구 종로35가길 19",2016-10-15,"23"
"서울",111123,"종로구",NA,NA,NA,NA,62,46,"서울 종로구 종로35가길 19",2016-10-15,"24"
"서울",111124,"청계천로",0.007,1.4,0.002,0.084,85,NA,"서울 중구 청계천로 184",2016-10-15,"01"
"서울",111124,"청계천로",0.007,1.3,0.002,0.087,80,NA,"서울 중구 청계천로 184",2016-10-15,"02"
"서울",111124,"청계천로",0.006,1.2,0.002,0.073,77,NA,"서울 중구 청계천로 184",2016-10-15,"03"
"서울",111124,"청계천로",0.006,1.1,0.002,0.07,76,NA,"서울 중구 청계천로 184",2016-10-15,"04"
"서울",111124,"청계천로",0.007,1.1,0.002,0.098,83,NA,"서울 중구 청계천로 184",2016-10-15,"05"
"서울",111124,"청계천로",0.007,1.1,0.002,0.071,85,NA,"서울 중구 청계천로 184",2016-10-15,"06"
"서울",111124,"청계천로",0.007,0.9,0.002,0.062,85,NA,"서울 중구 청계천로 184",2016-10-15,"07"
"서울",111124,"청계천로",0.007,0.9,0.002,0.071,92,NA,"서울 중구 청계천로 184",2016-10-15,"08"
"서울",111124,"청계천로",0.007,1,0.004,0.069,92,NA,"서울 중구 청계천로 184",2016-10-15,"09"
"서울",111124,"청계천로",0.008,1,0.008,0.063,95,NA,"서울 중구 청계천로 184",2016-10-15,"10"
"서울",111124,"청계천로",0.008,1,0.014,0.066,86,NA,"서울 중구 청계천로 184",2016-10-15,"11"
"서울",111124,"청계천로",0.008,1.1,0.021,0.07,77,NA,"서울 중구 청계천로 184",2016-10-15,"12"
"서울",111124,"청계천로",0.008,0.9,0.033,0.057,64,NA,"서울 중구 청계천로 184",2016-10-15,"13"
"서울",111124,"청계천로",0.008,0.8,0.036,0.052,54,NA,"서울 중구 청계천로 184",2016-10-15,"14"
"서울",111124,"청계천로",0.008,0.8,0.033,0.06,53,NA,"서울 중구 청계천로 184",2016-10-15,"15"
"서울",111124,"청계천로",0.008,0.7,0.036,0.06,52,NA,"서울 중구 청계천로 184",2016-10-15,"16"
"서울",111124,"청계천로",0.008,0.8,0.023,0.092,52,NA,"서울 중구 청계천로 184",2016-10-15,"17"
"서울",111124,"청계천로",0.007,0.6,0.023,0.09,63,NA,"서울 중구 청계천로 184",2016-10-15,"18"
"서울",111124,"청계천로",0.007,0.8,0.004,0.109,59,NA,"서울 중구 청계천로 184",2016-10-15,"19"
"서울",111124,"청계천로",0.007,0.9,0.004,0.112,56,NA,"서울 중구 청계천로 184",2016-10-15,"20"
"서울",111124,"청계천로",NA,0.9,0.004,0.102,61,NA,"서울 중구 청계천로 184",2016-10-15,"21"
"서울",111124,"청계천로",NA,0.9,0.004,0.094,60,NA,"서울 중구 청계천로 184",2016-10-15,"22"
"서울",111124,"청계천로",NA,0.8,0.003,0.088,62,NA,"서울 중구 청계천로 184",2016-10-15,"23"
"서울",111124,"청계천로",NA,0.9,0.003,0.084,58,NA,"서울 중구 청계천로 184",2016-10-15,"24"
"서울",111125,"종로",0.004,0.8,0.002,0.062,62,NA,"서울 종로구 종로 169",2016-10-15,"01"
"서울",111125,"종로",0.004,0.8,0.002,0.061,57,NA,"서울 종로구 종로 169",2016-10-15,"02"
"서울",111125,"종로",0.004,0.7,0.002,0.053,80,NA,"서울 종로구 종로 169",2016-10-15,"03"
"서울",111125,"종로",0.004,0.7,0.002,0.047,81,NA,"서울 종로구 종로 169",2016-10-15,"04"
"서울",111125,"종로",0.003,0.7,0.002,0.044,56,NA,"서울 종로구 종로 169",2016-10-15,"05"
"서울",111125,"종로",0.004,0.6,0.002,0.053,67,NA,"서울 종로구 종로 169",2016-10-15,"06"
"서울",111125,"종로",0.004,0.7,0.002,0.047,80,NA,"서울 종로구 종로 169",2016-10-15,"07"
"서울",111125,"종로",0.004,0.7,0.002,0.067,93,NA,"서울 종로구 종로 169",2016-10-15,"08"
"서울",111125,"종로",0.006,0.9,0.003,0.085,96,NA,"서울 종로구 종로 169",2016-10-15,"09"
"서울",111125,"종로",0.006,0.8,0.006,0.068,81,NA,"서울 종로구 종로 169",2016-10-15,"10"
"서울",111125,"종로",0.006,0.7,0.011,0.076,79,NA,"서울 종로구 종로 169",2016-10-15,"11"
"서울",111125,"종로",0.006,0.7,0.016,0.072,73,NA,"서울 종로구 종로 169",2016-10-15,"12"
"서울",111125,"종로",0.006,0.6,0.019,0.072,65,NA,"서울 종로구 종로 169",2016-10-15,"13"
"서울",111125,"종로",0.005,0.6,0.019,0.101,49,NA,"서울 종로구 종로 169",2016-10-15,"14"
"서울",111125,"종로",0.006,0.7,0.016,0.086,48,NA,"서울 종로구 종로 169",2016-10-15,"15"
"서울",111125,"종로",0.005,0.6,0.02,0.089,52,NA,"서울 종로구 종로 169",2016-10-15,"16"
"서울",111125,"종로",0.005,0.5,0.02,0.073,59,NA,"서울 종로구 종로 169",2016-10-15,"17"
"서울",111125,"종로",0.004,0.4,0.024,0.055,69,NA,"서울 종로구 종로 169",2016-10-15,"18"
"서울",111125,"종로",0.004,0.4,0.01,0.061,70,NA,"서울 종로구 종로 169",2016-10-15,"19"
"서울",111125,"종로",0.004,0.6,0.006,0.072,46,NA,"서울 종로구 종로 169",2016-10-15,"20"
"서울",111125,"종로",0.004,0.6,0.004,0.065,39,NA,"서울 종로구 종로 169",2016-10-15,"21"
"서울",111125,"종로",0.004,0.6,0.002,0.067,55,NA,"서울 종로구 종로 169",2016-10-15,"22"
"서울",111125,"종로",0.004,0.6,0.002,0.065,39,NA,"서울 종로구 종로 169",2016-10-15,"23"
"서울",111125,"종로",0.004,0.6,0.002,0.062,40,NA,"서울 종로구 종로 169",2016-10-15,"24"
"서울",111131,"용산구",0.004,1.2,0.002,0.054,79,65,"서울 용산구 한남대로 136",2016-10-15,"01"
"서울",111131,"용산구",0.004,0.9,0.002,0.049,80,64,"서울 용산구 한남대로 136",2016-10-15,"02"
"서울",111131,"용산구",0.004,0.8,0.003,0.042,82,69,"서울 용산구 한남대로 136",2016-10-15,"03"
"서울",111131,"용산구",0.004,0.9,0.002,0.043,84,64,"서울 용산구 한남대로 136",2016-10-15,"04"
"서울",111131,"용산구",0.004,0.9,0.001,0.039,77,65,"서울 용산구 한남대로 136",2016-10-15,"05"
"서울",111131,"용산구",0.003,0.9,0.002,0.036,83,63,"서울 용산구 한남대로 136",2016-10-15,"06"
"서울",111131,"용산구",0.004,0.8,0.007,0.036,86,65,"서울 용산구 한남대로 136",2016-10-15,"07"
"서울",111131,"용산구",0.004,0.8,0.007,0.038,79,63,"서울 용산구 한남대로 136",2016-10-15,"08"
"서울",111131,"용산구",0.005,0.8,0.011,0.036,83,61,"서울 용산구 한남대로 136",2016-10-15,"09"
"서울",111131,"용산구",0.005,0.8,0.008,0.038,78,58,"서울 용산구 한남대로 136",2016-10-15,"10"
"서울",111131,"용산구",0.005,0.8,0.011,0.041,77,58,"서울 용산구 한남대로 136",2016-10-15,"11"
"서울",111131,"용산구",0.005,0.8,0.019,0.044,84,61,"서울 용산구 한남대로 136",2016-10-15,"12"
"서울",111131,"용산구",0.006,0.6,0.035,0.035,67,51,"서울 용산구 한남대로 136",2016-10-15,"13"
"서울",111131,"용산구",0.005,0.5,0.046,0.026,52,36,"서울 용산구 한남대로 136",2016-10-15,"14"
"서울",111131,"용산구",0.005,0.5,0.05,0.025,44,29,"서울 용산구 한남대로 136",2016-10-15,"15"
"서울",111131,"용산구",0.005,0.4,0.052,0.024,48,33,"서울 용산구 한남대로 136",2016-10-15,"16"
"서울",111131,"용산구",0.004,0.4,0.043,0.025,45,34,"서울 용산구 한남대로 136",2016-10-15,"17"
"서울",111131,"용산구",0.004,0.5,0.028,0.035,46,35,"서울 용산구 한남대로 136",2016-10-15,"18"
"서울",111131,"용산구",0.004,0.7,0.011,0.063,52,41,"서울 용산구 한남대로 136",2016-10-15,"19"
"서울",111131,"용산구",0.004,0.7,0.009,0.061,55,43,"서울 용산구 한남대로 136",2016-10-15,"20"
"서울",111131,"용산구",0.004,0.6,0.012,0.049,52,41,"서울 용산구 한남대로 136",2016-10-15,"21"
"서울",111131,"용산구",0.004,0.8,0.002,0.062,60,45,"서울 용산구 한남대로 136",2016-10-15,"22"
"서울",111131,"용산구",0.004,0.7,0.002,0.058,52,41,"서울 용산구 한남대로 136",2016-10-15,"23"
"서울",111131,"용산구",0.004,0.7,0.003,0.052,47,42,"서울 용산구 한남대로 136",2016-10-15,"24"
"서울",111141,"광진구",0.004,0.9,0.003,0.059,99,72,"서울 광진구 광나루로 571",2016-10-15,"01"
"서울",111141,"광진구",0.004,0.8,0.006,0.051,95,72,"서울 광진구 광나루로 571",2016-10-15,"02"
"서울",111141,"광진구",0.004,0.8,0.008,0.047,98,72,"서울 광진구 광나루로 571",2016-10-15,"03"
"서울",111141,"광진구",0.004,0.7,0.008,0.043,98,72,"서울 광진구 광나루로 571",2016-10-15,"04"
"서울",111141,"광진구",0.004,0.8,0.007,0.04,94,69,"서울 광진구 광나루로 571",2016-10-15,"05"
"서울",111141,"광진구",0.004,0.8,0.005,0.039,93,71,"서울 광진구 광나루로 571",2016-10-15,"06"
"서울",111141,"광진구",0.004,0.7,0.006,0.038,88,69,"서울 광진구 광나루로 571",2016-10-15,"07"
"서울",111141,"광진구",0.004,0.7,0.007,0.039,84,62,"서울 광진구 광나루로 571",2016-10-15,"08"
"서울",111141,"광진구",0.004,0.7,0.008,0.04,74,59,"서울 광진구 광나루로 571",2016-10-15,"09"
"서울",111141,"광진구",0.005,0.7,0.01,0.043,75,59,"서울 광진구 광나루로 571",2016-10-15,"10"
"서울",111141,"광진구",0.005,0.7,0.019,0.037,76,56,"서울 광진구 광나루로 571",2016-10-15,"11"
"서울",111141,"광진구",0.005,0.7,0.038,0.033,72,52,"서울 광진구 광나루로 571",2016-10-15,"12"
"서울",111141,"광진구",0.006,0.6,0.047,0.029,77,53,"서울 광진구 광나루로 571",2016-10-15,"13"
"서울",111141,"광진구",0.005,0.5,0.053,0.023,59,37,"서울 광진구 광나루로 571",2016-10-15,"14"
"서울",111141,"광진구",0.005,0.5,0.059,0.019,52,36,"서울 광진구 광나루로 571",2016-10-15,"15"
"서울",111141,"광진구",0.005,0.5,0.06,0.021,50,36,"서울 광진구 광나루로 571",2016-10-15,"16"
"서울",111141,"광진구",0.005,0.5,0.054,0.027,53,36,"서울 광진구 광나루로 571",2016-10-15,"17"
"서울",111141,"광진구",0.005,0.7,0.017,0.079,54,35,"서울 광진구 광나루로 571",2016-10-15,"18"
"서울",111141,"광진구",0.005,0.8,0.006,0.085,61,38,"서울 광진구 광나루로 571",2016-10-15,"19"
"서울",111141,"광진구",0.005,0.7,0.006,0.08,68,46,"서울 광진구 광나루로 571",2016-10-15,"20"
"서울",111141,"광진구",0.005,0.7,0.004,0.077,74,50,"서울 광진구 광나루로 571",2016-10-15,"21"
"서울",111141,"광진구",0.005,0.7,0.003,0.068,75,51,"서울 광진구 광나루로 571",2016-10-15,"22"
"서울",111141,"광진구",0.004,0.6,0.011,0.049,63,46,"서울 광진구 광나루로 571",2016-10-15,"23"
"서울",111141,"광진구",0.004,0.7,0.004,0.059,58,41,"서울 광진구 광나루로 571",2016-10-15,"24"
"서울",111142,"성동구",0.004,0.8,0.002,0.058,105,72,"서울 성동구 뚝섬로 273",2016-10-15,"01"
"서울",111142,"성동구",0.004,0.7,0.002,0.056,113,68,"서울 성동구 뚝섬로 273",2016-10-15,"02"
"서울",111142,"성동구",0.004,0.7,0.002,0.048,91,58,"서울 성동구 뚝섬로 273",2016-10-15,"03"
"서울",111142,"성동구",0.003,0.7,0.002,0.043,85,51,"서울 성동구 뚝섬로 273",2016-10-15,"04"
"서울",111142,"성동구",0.004,0.6,0.002,0.038,84,52,"서울 성동구 뚝섬로 273",2016-10-15,"05"
"서울",111142,"성동구",0.003,0.6,0.002,0.037,83,42,"서울 성동구 뚝섬로 273",2016-10-15,"06"
"서울",111142,"성동구",0.004,0.6,0.002,0.039,100,43,"서울 성동구 뚝섬로 273",2016-10-15,"07"
"서울",111142,"성동구",0.003,0.6,0.003,0.037,86,38,"서울 성동구 뚝섬로 273",2016-10-15,"08"
"서울",111142,"성동구",0.005,0.6,0.004,0.048,80,39,"서울 성동구 뚝섬로 273",2016-10-15,"09"
"서울",111142,"성동구",0.004,0.6,0.004,0.047,93,66,"서울 성동구 뚝섬로 273",2016-10-15,"10"
"서울",111142,"성동구",0.004,0.6,0.007,0.049,83,57,"서울 성동구 뚝섬로 273",2016-10-15,"11"
"서울",111142,"성동구",0.005,0.5,0.012,0.049,106,60,"서울 성동구 뚝섬로 273",2016-10-15,"12"
"서울",111142,"성동구",0.005,0.5,0.025,0.041,90,52,"서울 성동구 뚝섬로 273",2016-10-15,"13"
"서울",111142,"성동구",0.005,0.5,0.029,0.041,71,44,"서울 성동구 뚝섬로 273",2016-10-15,"14"
"서울",111142,"성동구",0.004,0.4,0.032,0.037,68,35,"서울 성동구 뚝섬로 273",2016-10-15,"15"
"서울",111142,"성동구",0.005,0.4,0.033,0.035,60,37,"서울 성동구 뚝섬로 273",2016-10-15,"16"
"서울",111142,"성동구",0.004,0.4,0.029,0.039,71,33,"서울 성동구 뚝섬로 273",2016-10-15,"17"
"서울",111142,"성동구",0.004,0.4,0.014,0.054,94,40,"서울 성동구 뚝섬로 273",2016-10-15,"18"
"서울",111142,"성동구",0.004,0.5,0.007,0.075,NA,42,"서울 성동구 뚝섬로 273",2016-10-15,"19"
"서울",111142,"성동구",0.004,0.5,0.015,0.055,76,44,"서울 성동구 뚝섬로 273",2016-10-15,"20"
"서울",111142,"성동구",0.004,0.5,0.002,0.073,85,51,"서울 성동구 뚝섬로 273",2016-10-15,"21"
"서울",111142,"성동구",0.004,0.6,0.002,0.072,94,57,"서울 성동구 뚝섬로 273",2016-10-15,"22"
"서울",111142,"성동구",0.004,0.6,0.002,0.064,85,50,"서울 성동구 뚝섬로 273",2016-10-15,"23"
"서울",111142,"성동구",0.004,0.6,0.002,0.062,76,47,"서울 성동구 뚝섬로 273",2016-10-15,"24"
"서울",111143,"강변북로",0.003,0.9,0.004,0.06,110,NA,"서울 성동구 강변북로 257",2016-10-15,"01"
"서울",111143,"강변북로",0.003,0.9,0.004,0.056,117,NA,"서울 성동구 강변북로 257",2016-10-15,"02"
"서울",111143,"강변북로",0.003,0.8,0.004,0.049,109,NA,"서울 성동구 강변북로 257",2016-10-15,"03"
"서울",111143,"강변북로",0.003,0.8,0.005,0.045,96,NA,"서울 성동구 강변북로 257",2016-10-15,"04"
"서울",111143,"강변북로",0.003,0.7,0.005,0.042,101,NA,"서울 성동구 강변북로 257",2016-10-15,"05"
"서울",111143,"강변북로",0.003,0.7,0.005,0.038,113,NA,"서울 성동구 강변북로 257",2016-10-15,"06"
"서울",111143,"강변북로",0.003,0.7,0.004,0.039,100,NA,"서울 성동구 강변북로 257",2016-10-15,"07"
"서울",111143,"강변북로",0.003,0.7,0.005,0.042,89,NA,"서울 성동구 강변북로 257",2016-10-15,"08"
"서울",111143,"강변북로",0.004,0.7,0.005,0.047,93,NA,"서울 성동구 강변북로 257",2016-10-15,"09"
"서울",111143,"강변북로",0.004,0.8,0.005,0.053,104,NA,"서울 성동구 강변북로 257",2016-10-15,"10"
"서울",111143,"강변북로",0.004,0.9,0.006,0.06,102,NA,"서울 성동구 강변북로 257",2016-10-15,"11"
"서울",111143,"강변북로",0.004,0.8,0.008,0.066,97,NA,"서울 성동구 강변북로 257",2016-10-15,"12"
"서울",111143,"강변북로",0.004,0.8,0.011,0.076,100,NA,"서울 성동구 강변북로 257",2016-10-15,"13"
"서울",111143,"강변북로",0.005,0.7,0.013,0.078,87,NA,"서울 성동구 강변북로 257",2016-10-15,"14"
"서울",111143,"강변북로",0.004,0.6,0.011,0.085,69,NA,"서울 성동구 강변북로 257",2016-10-15,"15"
"서울",111143,"강변북로",0.005,0.7,0.012,0.089,72,NA,"서울 성동구 강변북로 257",2016-10-15,"16"
"서울",111143,"강변북로",0.005,0.8,0.009,0.096,76,NA,"서울 성동구 강변북로 257",2016-10-15,"17"
"서울",111143,"강변북로",0.005,0.9,0.006,0.106,74,NA,"서울 성동구 강변북로 257",2016-10-15,"18"
"서울",111143,"강변북로",0.004,0.7,0.005,0.086,77,NA,"서울 성동구 강변북로 257",2016-10-15,"19"
"서울",111143,"강변북로",0.004,0.6,0.009,0.07,73,NA,"서울 성동구 강변북로 257",2016-10-15,"20"
"서울",111143,"강변북로",0.004,0.9,0.004,0.081,92,NA,"서울 성동구 강변북로 257",2016-10-15,"21"
"서울",111143,"강변북로",0.003,0.8,0.004,0.072,100,NA,"서울 성동구 강변북로 257",2016-10-15,"22"
"서울",111143,"강변북로",0.003,0.8,0.004,0.064,90,NA,"서울 성동구 강변북로 257",2016-10-15,"23"
"서울",111143,"강변북로",0.003,0.8,0.004,0.057,73,NA,"서울 성동구 강변북로 257",2016-10-15,"24"
"서울",111151,"중랑구",0.005,0.8,0.008,0.046,111,64,"서울 중랑구 용마산로 369",2016-10-15,"01"
"서울",111151,"중랑구",0.005,0.8,0.008,0.04,109,60,"서울 중랑구 용마산로 369",2016-10-15,"02"
"서울",111151,"중랑구",0.005,0.7,0.011,0.032,101,63,"서울 중랑구 용마산로 369",2016-10-15,"03"
"서울",111151,"중랑구",0.005,0.7,0.01,0.033,97,78,"서울 중랑구 용마산로 369",2016-10-15,"04"
"서울",111151,"중랑구",0.005,0.6,0.018,0.022,90,75,"서울 중랑구 용마산로 369",2016-10-15,"05"
"서울",111151,"중랑구",0.005,0.8,0.01,0.032,101,60,"서울 중랑구 용마산로 369",2016-10-15,"06"
"서울",111151,"중랑구",0.006,0.8,0.003,0.04,99,59,"서울 중랑구 용마산로 369",2016-10-15,"07"
"서울",111151,"중랑구",0.006,0.8,0.003,0.044,87,54,"서울 중랑구 용마산로 369",2016-10-15,"08"
"서울",111151,"중랑구",0.005,0.8,0.005,0.041,84,50,"서울 중랑구 용마산로 369",2016-10-15,"09"
"서울",111151,"중랑구",0.005,0.8,0.012,0.042,79,46,"서울 중랑구 용마산로 369",2016-10-15,"10"
"서울",111151,"중랑구",0.007,0.6,0.029,0.028,88,41,"서울 중랑구 용마산로 369",2016-10-15,"11"
"서울",111151,"중랑구",0.008,0.6,0.039,0.023,81,49,"서울 중랑구 용마산로 369",2016-10-15,"12"
"서울",111151,"중랑구",0.006,0.5,0.042,0.027,70,46,"서울 중랑구 용마산로 369",2016-10-15,"13"
"서울",111151,"중랑구",0.006,0.4,0.046,0.023,61,43,"서울 중랑구 용마산로 369",2016-10-15,"14"
"서울",111151,"중랑구",0.006,0.4,0.049,0.025,68,39,"서울 중랑구 용마산로 369",2016-10-15,"15"
"서울",111151,"중랑구",0.006,0.4,0.046,0.027,61,40,"서울 중랑구 용마산로 369",2016-10-15,"16"
"서울",111151,"중랑구",0.006,0.5,0.041,0.035,64,41,"서울 중랑구 용마산로 369",2016-10-15,"17"
"서울",111151,"중랑구",0.005,0.5,0.037,0.039,73,48,"서울 중랑구 용마산로 369",2016-10-15,"18"
"서울",111151,"중랑구",0.006,0.6,0.02,0.06,72,44,"서울 중랑구 용마산로 369",2016-10-15,"19"
"서울",111151,"중랑구",0.006,0.7,0.019,0.058,72,44,"서울 중랑구 용마산로 369",2016-10-15,"20"
"서울",111151,"중랑구",0.005,0.6,0.017,0.047,66,38,"서울 중랑구 용마산로 369",2016-10-15,"21"
"서울",111151,"중랑구",0.006,0.7,0.015,0.049,65,48,"서울 중랑구 용마산로 369",2016-10-15,"22"
"서울",111151,"중랑구",0.005,0.7,0.003,0.064,71,50,"서울 중랑구 용마산로 369",2016-10-15,"23"
