"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111122,"한강대로",0.005,0.5,0.04,0.045,34,NA,"서울 용산구 한강대로 405",2016-06-26,"20"
"서울",111122,"한강대로",0.005,0.5,0.037,0.037,17,NA,"서울 용산구 한강대로 405",2016-06-26,"21"
"서울",111122,"한강대로",0.005,0.6,0.017,0.063,34,NA,"서울 용산구 한강대로 405",2016-06-26,"22"
"서울",111122,"한강대로",0.006,0.8,0.011,0.077,51,NA,"서울 용산구 한강대로 405",2016-06-26,"23"
"서울",111122,"한강대로",0.005,0.7,0.017,0.062,46,NA,"서울 용산구 한강대로 405",2016-06-26,"24"
"서울",111123,"종로구",0.006,0.4,0.011,0.037,41,21,"서울 종로구 종로35가길 19",2016-06-26,"01"
"서울",111123,"종로구",0.004,0.3,0.018,0.022,32,20,"서울 종로구 종로35가길 19",2016-06-26,"02"
"서울",111123,"종로구",0.004,0.3,0.02,0.018,32,18,"서울 종로구 종로35가길 19",2016-06-26,"03"
"서울",111123,"종로구",0.004,0.3,0.022,0.015,28,18,"서울 종로구 종로35가길 19",2016-06-26,"04"
"서울",111123,"종로구",0.004,0.3,0.021,0.013,30,21,"서울 종로구 종로35가길 19",2016-06-26,"05"
"서울",111123,"종로구",0.004,0.3,0.015,0.019,36,22,"서울 종로구 종로35가길 19",2016-06-26,"06"
"서울",111123,"종로구",0.005,0.4,0.015,0.024,36,23,"서울 종로구 종로35가길 19",2016-06-26,"07"
"서울",111123,"종로구",0.006,0.3,0.022,0.023,36,22,"서울 종로구 종로35가길 19",2016-06-26,"08"
"서울",111123,"종로구",0.006,0.3,0.028,0.018,36,24,"서울 종로구 종로35가길 19",2016-06-26,"09"
"서울",111123,"종로구",0.004,0.3,0.031,0.012,29,21,"서울 종로구 종로35가길 19",2016-06-26,"10"
"서울",111123,"종로구",0.004,0.2,0.037,0.009,23,15,"서울 종로구 종로35가길 19",2016-06-26,"11"
"서울",111123,"종로구",0.003,0.2,0.039,0.007,18,11,"서울 종로구 종로35가길 19",2016-06-26,"12"
"서울",111123,"종로구",0.004,0.2,0.041,0.008,18,16,"서울 종로구 종로35가길 19",2016-06-26,"13"
"서울",111123,"종로구",0.004,0.2,0.042,0.008,24,11,"서울 종로구 종로35가길 19",2016-06-26,"14"
"서울",111123,"종로구",0.003,0.2,0.043,0.01,16,3,"서울 종로구 종로35가길 19",2016-06-26,"15"
"서울",111123,"종로구",0.004,0.2,0.041,0.011,23,8,"서울 종로구 종로35가길 19",2016-06-26,"16"
"서울",111123,"종로구",0.004,0.2,0.039,0.011,25,11,"서울 종로구 종로35가길 19",2016-06-26,"17"
"서울",111123,"종로구",0.004,0.3,0.038,0.015,21,13,"서울 종로구 종로35가길 19",2016-06-26,"18"
"서울",111123,"종로구",0.004,0.3,0.038,0.019,24,10,"서울 종로구 종로35가길 19",2016-06-26,"19"
"서울",111123,"종로구",0.004,0.3,0.036,0.019,25,17,"서울 종로구 종로35가길 19",2016-06-26,"20"
"서울",111123,"종로구",0.004,0.3,0.031,0.025,26,18,"서울 종로구 종로35가길 19",2016-06-26,"21"
"서울",111123,"종로구",0.005,0.3,0.024,0.032,25,14,"서울 종로구 종로35가길 19",2016-06-26,"22"
"서울",111123,"종로구",0.005,0.3,0.02,0.036,32,16,"서울 종로구 종로35가길 19",2016-06-26,"23"
"서울",111123,"종로구",0.005,0.3,0.023,0.029,31,14,"서울 종로구 종로35가길 19",2016-06-26,"24"
"서울",111124,"청계천로",0.006,0.4,0.01,0.047,36,NA,"서울 중구 청계천로 184",2016-06-26,"01"
"서울",111124,"청계천로",0.004,0.3,0.02,0.03,33,NA,"서울 중구 청계천로 184",2016-06-26,"02"
"서울",111124,"청계천로",0.005,0.3,0.025,0.022,30,NA,"서울 중구 청계천로 184",2016-06-26,"03"
"서울",111124,"청계천로",0.006,0.3,0.023,0.021,31,NA,"서울 중구 청계천로 184",2016-06-26,"04"
"서울",111124,"청계천로",0.005,0.3,0.025,0.017,35,NA,"서울 중구 청계천로 184",2016-06-26,"05"
"서울",111124,"청계천로",0.006,0.4,0.013,0.03,37,NA,"서울 중구 청계천로 184",2016-06-26,"06"
"서울",111124,"청계천로",0.006,0.3,0.013,0.034,36,NA,"서울 중구 청계천로 184",2016-06-26,"07"
"서울",111124,"청계천로",0.006,0.3,0.027,0.028,36,NA,"서울 중구 청계천로 184",2016-06-26,"08"
"서울",111124,"청계천로",0.006,0.3,0.034,0.026,36,NA,"서울 중구 청계천로 184",2016-06-26,"09"
"서울",111124,"청계천로",0.005,0.2,0.04,0.019,30,NA,"서울 중구 청계천로 184",2016-06-26,"10"
"서울",111124,"청계천로",0.005,0.2,0.049,0.014,22,NA,"서울 중구 청계천로 184",2016-06-26,"11"
"서울",111124,"청계천로",0.006,0.2,0.055,0.014,20,NA,"서울 중구 청계천로 184",2016-06-26,"12"
"서울",111124,"청계천로",0.005,0.2,0.054,0.018,23,NA,"서울 중구 청계천로 184",2016-06-26,"13"
"서울",111124,"청계천로",0.006,0.2,0.055,0.014,16,NA,"서울 중구 청계천로 184",2016-06-26,"14"
"서울",111124,"청계천로",0.005,0.2,0.061,0.016,23,NA,"서울 중구 청계천로 184",2016-06-26,"15"
"서울",111124,"청계천로",0.005,0.2,0.058,0.022,23,NA,"서울 중구 청계천로 184",2016-06-26,"16"
"서울",111124,"청계천로",0.005,0.2,0.053,0.019,24,NA,"서울 중구 청계천로 184",2016-06-26,"17"
"서울",111124,"청계천로",0.007,0.2,0.053,0.024,26,NA,"서울 중구 청계천로 184",2016-06-26,"18"
"서울",111124,"청계천로",0.006,0.3,0.055,0.026,31,NA,"서울 중구 청계천로 184",2016-06-26,"19"
"서울",111124,"청계천로",0.006,0.3,0.049,0.028,30,NA,"서울 중구 청계천로 184",2016-06-26,"20"
"서울",111124,"청계천로",0.004,0.3,0.047,0.029,27,NA,"서울 중구 청계천로 184",2016-06-26,"21"
"서울",111124,"청계천로",0.005,0.3,0.032,0.04,25,NA,"서울 중구 청계천로 184",2016-06-26,"22"
"서울",111124,"청계천로",0.005,0.4,0.019,0.058,31,NA,"서울 중구 청계천로 184",2016-06-26,"23"
"서울",111124,"청계천로",0.006,0.3,0.028,0.042,30,NA,"서울 중구 청계천로 184",2016-06-26,"24"
"서울",111125,"종로",0.003,0.5,0.01,0.037,29,NA,"서울 종로구 종로 169",2016-06-26,"01"
"서울",111125,"종로",0.003,0.4,0.015,0.023,28,NA,"서울 종로구 종로 169",2016-06-26,"02"
"서울",111125,"종로",0.003,0.4,0.016,0.019,35,NA,"서울 종로구 종로 169",2016-06-26,"03"
"서울",111125,"종로",0.003,0.4,0.018,0.015,32,NA,"서울 종로구 종로 169",2016-06-26,"04"
"서울",111125,"종로",0.003,0.3,0.019,0.012,17,NA,"서울 종로구 종로 169",2016-06-26,"05"
"서울",111125,"종로",0.003,0.4,0.013,0.017,17,NA,"서울 종로구 종로 169",2016-06-26,"06"
"서울",111125,"종로",0.003,0.4,0.011,0.026,27,NA,"서울 종로구 종로 169",2016-06-26,"07"
"서울",111125,"종로",0.004,0.4,0.017,0.033,44,NA,"서울 종로구 종로 169",2016-06-26,"08"
"서울",111125,"종로",0.004,0.4,0.021,0.031,37,NA,"서울 종로구 종로 169",2016-06-26,"09"
"서울",111125,"종로",0.004,0.3,0.025,0.022,32,NA,"서울 종로구 종로 169",2016-06-26,"10"
"서울",111125,"종로",0.003,0.3,0.034,0.013,25,NA,"서울 종로구 종로 169",2016-06-26,"11"
"서울",111125,"종로",0.003,0.3,0.034,0.017,32,NA,"서울 종로구 종로 169",2016-06-26,"12"
"서울",111125,"종로",0.003,0.3,0.035,0.016,26,NA,"서울 종로구 종로 169",2016-06-26,"13"
"서울",111125,"종로",0.003,0.3,0.036,0.016,21,NA,"서울 종로구 종로 169",2016-06-26,"14"
"서울",111125,"종로",0.003,0.3,0.036,0.029,31,NA,"서울 종로구 종로 169",2016-06-26,"15"
"서울",111125,"종로",0.003,0.3,0.035,0.024,22,NA,"서울 종로구 종로 169",2016-06-26,"16"
"서울",111125,"종로",0.003,0.3,0.033,0.019,23,NA,"서울 종로구 종로 169",2016-06-26,"17"
"서울",111125,"종로",0.003,0.3,0.032,0.031,20,NA,"서울 종로구 종로 169",2016-06-26,"18"
"서울",111125,"종로",0.003,0.4,0.03,0.036,28,NA,"서울 종로구 종로 169",2016-06-26,"19"
"서울",111125,"종로",0.003,0.4,0.032,0.026,32,NA,"서울 종로구 종로 169",2016-06-26,"20"
"서울",111125,"종로",0.003,0.4,0.024,0.04,36,NA,"서울 종로구 종로 169",2016-06-26,"21"
"서울",111125,"종로",0.004,0.5,0.014,0.065,25,NA,"서울 종로구 종로 169",2016-06-26,"22"
"서울",111125,"종로",0.004,0.5,0.011,0.07,39,NA,"서울 종로구 종로 169",2016-06-26,"23"
"서울",111125,"종로",0.003,0.5,0.015,0.047,30,NA,"서울 종로구 종로 169",2016-06-26,"24"
"서울",111131,"용산구",0.005,0.7,0.013,0.036,45,30,"서울 용산구 한남대로 136",2016-06-26,"01"
"서울",111131,"용산구",0.004,0.5,0.025,0.018,31,23,"서울 용산구 한남대로 136",2016-06-26,"02"
"서울",111131,"용산구",0.004,0.5,0.024,0.016,31,23,"서울 용산구 한남대로 136",2016-06-26,"03"
"서울",111131,"용산구",0.005,0.6,0.013,0.02,40,25,"서울 용산구 한남대로 136",2016-06-26,"04"
"서울",111131,"용산구",0.005,0.6,0.02,0.02,39,26,"서울 용산구 한남대로 136",2016-06-26,"05"
"서울",111131,"용산구",0.004,0.6,0.019,0.021,34,23,"서울 용산구 한남대로 136",2016-06-26,"06"
"서울",111131,"용산구",0.005,0.5,0.027,0.021,35,22,"서울 용산구 한남대로 136",2016-06-26,"07"
"서울",111131,"용산구",0.006,0.6,0.031,0.022,39,26,"서울 용산구 한남대로 136",2016-06-26,"08"
"서울",111131,"용산구",0.008,0.5,0.037,0.022,38,29,"서울 용산구 한남대로 136",2016-06-26,"09"
"서울",111131,"용산구",0.006,0.5,0.038,0.021,32,22,"서울 용산구 한남대로 136",2016-06-26,"10"
"서울",111131,"용산구",0.005,0.5,0.047,0.015,26,24,"서울 용산구 한남대로 136",2016-06-26,"11"
"서울",111131,"용산구",0.005,0.4,0.055,0.011,23,15,"서울 용산구 한남대로 136",2016-06-26,"12"
"서울",111131,"용산구",0.005,0.4,0.06,0.01,20,12,"서울 용산구 한남대로 136",2016-06-26,"13"
"서울",111131,"용산구",0.005,0.4,0.057,0.015,25,10,"서울 용산구 한남대로 136",2016-06-26,"14"
"서울",111131,"용산구",0.004,0.4,0.06,0.016,22,11,"서울 용산구 한남대로 136",2016-06-26,"15"
"서울",111131,"용산구",0.005,0.4,0.057,0.018,30,16,"서울 용산구 한남대로 136",2016-06-26,"16"
"서울",111131,"용산구",0.004,0.5,0.052,0.02,27,18,"서울 용산구 한남대로 136",2016-06-26,"17"
"서울",111131,"용산구",0.006,0.5,0.054,0.019,29,18,"서울 용산구 한남대로 136",2016-06-26,"18"
"서울",111131,"용산구",0.004,0.5,0.048,0.031,30,19,"서울 용산구 한남대로 136",2016-06-26,"19"
"서울",111131,"용산구",0.005,0.5,0.043,0.031,29,20,"서울 용산구 한남대로 136",2016-06-26,"20"
"서울",111131,"용산구",0.004,0.5,0.04,0.031,30,23,"서울 용산구 한남대로 136",2016-06-26,"21"
"서울",111131,"용산구",0.005,0.5,0.038,0.03,29,16,"서울 용산구 한남대로 136",2016-06-26,"22"
"서울",111131,"용산구",0.005,0.5,0.036,0.03,29,18,"서울 용산구 한남대로 136",2016-06-26,"23"
"서울",111131,"용산구",0.005,0.6,0.032,0.034,25,23,"서울 용산구 한남대로 136",2016-06-26,"24"
"서울",111141,"광진구",0.005,0.6,0.016,0.041,47,26,"서울 광진구 광나루로 571",2016-06-26,"01"
"서울",111141,"광진구",0.005,0.6,0.017,0.037,42,24,"서울 광진구 광나루로 571",2016-06-26,"02"
"서울",111141,"광진구",0.005,0.6,0.019,0.031,44,24,"서울 광진구 광나루로 571",2016-06-26,"03"
"서울",111141,"광진구",0.005,0.6,0.017,0.03,44,22,"서울 광진구 광나루로 571",2016-06-26,"04"
"서울",111141,"광진구",0.004,0.6,0.013,0.031,47,27,"서울 광진구 광나루로 571",2016-06-26,"05"
"서울",111141,"광진구",0.004,0.6,0.011,0.031,52,29,"서울 광진구 광나루로 571",2016-06-26,"06"
"서울",111141,"광진구",0.005,0.5,0.015,0.029,50,30,"서울 광진구 광나루로 571",2016-06-26,"07"
"서울",111141,"광진구",0.005,0.5,0.021,0.028,50,25,"서울 광진구 광나루로 571",2016-06-26,"08"
"서울",111141,"광진구",0.006,0.5,0.033,0.023,42,31,"서울 광진구 광나루로 571",2016-06-26,"09"
"서울",111141,"광진구",0.006,0.5,0.036,0.026,43,32,"서울 광진구 광나루로 571",2016-06-26,"10"
"서울",111141,"광진구",0.005,0.3,0.043,0.015,33,19,"서울 광진구 광나루로 571",2016-06-26,"11"
"서울",111141,"광진구",0.004,0.3,0.051,0.011,24,13,"서울 광진구 광나루로 571",2016-06-26,"12"
"서울",111141,"광진구",0.004,0.3,0.053,0.009,21,9,"서울 광진구 광나루로 571",2016-06-26,"13"
"서울",111141,"광진구",0.004,0.3,0.056,0.012,17,7,"서울 광진구 광나루로 571",2016-06-26,"14"
"서울",111141,"광진구",0.004,0.3,0.054,0.011,23,12,"서울 광진구 광나루로 571",2016-06-26,"15"
"서울",111141,"광진구",0.004,0.4,0.058,0.015,28,12,"서울 광진구 광나루로 571",2016-06-26,"16"
"서울",111141,"광진구",0.004,0.4,0.056,0.014,27,14,"서울 광진구 광나루로 571",2016-06-26,"17"
"서울",111141,"광진구",0.004,0.4,0.051,0.017,28,9,"서울 광진구 광나루로 571",2016-06-26,"18"
"서울",111141,"광진구",0.005,0.4,0.053,0.021,33,19,"서울 광진구 광나루로 571",2016-06-26,"19"
"서울",111141,"광진구",0.006,0.5,0.047,0.028,32,17,"서울 광진구 광나루로 571",2016-06-26,"20"
"서울",111141,"광진구",0.005,0.4,0.04,0.031,31,21,"서울 광진구 광나루로 571",2016-06-26,"21"
"서울",111141,"광진구",0.005,0.4,0.039,0.029,27,13,"서울 광진구 광나루로 571",2016-06-26,"22"
"서울",111141,"광진구",0.005,0.3,0.039,0.028,27,15,"서울 광진구 광나루로 571",2016-06-26,"23"
"서울",111141,"광진구",0.005,0.3,0.042,0.022,27,15,"서울 광진구 광나루로 571",2016-06-26,"24"
"서울",111142,"성동구",0.007,0.4,0.012,0.043,46,26,"서울 성동구 뚝섬로 273",2016-06-26,"01"
"서울",111142,"성동구",0.004,0.4,0.017,0.032,40,23,"서울 성동구 뚝섬로 273",2016-06-26,"02"
"서울",111142,"성동구",0.003,0.4,0.017,0.025,32,22,"서울 성동구 뚝섬로 273",2016-06-26,"03"
"서울",111142,"성동구",0.005,0.4,0.017,0.025,36,24,"서울 성동구 뚝섬로 273",2016-06-26,"04"
"서울",111142,"성동구",0.004,0.4,0.019,0.021,43,29,"서울 성동구 뚝섬로 273",2016-06-26,"05"
"서울",111142,"성동구",0.006,0.3,0.016,0.023,33,21,"서울 성동구 뚝섬로 273",2016-06-26,"06"
"서울",111142,"성동구",0.005,0.3,0.022,0.021,31,14,"서울 성동구 뚝섬로 273",2016-06-26,"07"
"서울",111142,"성동구",0.004,0.3,0.027,0.024,31,15,"서울 성동구 뚝섬로 273",2016-06-26,"08"
"서울",111142,"성동구",0.004,0.3,0.031,0.026,39,28,"서울 성동구 뚝섬로 273",2016-06-26,"09"
"서울",111142,"성동구",0.004,0.3,0.033,0.025,40,30,"서울 성동구 뚝섬로 273",2016-06-26,"10"
"서울",111142,"성동구",0.005,0.2,0.044,0.016,30,15,"서울 성동구 뚝섬로 273",2016-06-26,"11"
"서울",111142,"성동구",0.005,0.1,0.054,0.008,20,10,"서울 성동구 뚝섬로 273",2016-06-26,"12"
"서울",111142,"성동구",0.007,0.1,0.058,0.006,18,12,"서울 성동구 뚝섬로 273",2016-06-26,"13"
"서울",111142,"성동구",0.005,0.1,0.057,0.012,20,9,"서울 성동구 뚝섬로 273",2016-06-26,"14"
"서울",111142,"성동구",0.004,0.1,0.06,0.011,31,18,"서울 성동구 뚝섬로 273",2016-06-26,"15"
"서울",111142,"성동구",0.004,0.1,0.059,0.014,38,13,"서울 성동구 뚝섬로 273",2016-06-26,"16"
"서울",111142,"성동구",0.004,0.2,0.055,0.016,53,13,"서울 성동구 뚝섬로 273",2016-06-26,"17"
"서울",111142,"성동구",0.006,0.2,0.052,0.019,42,16,"서울 성동구 뚝섬로 273",2016-06-26,"18"
"서울",111142,"성동구",0.004,0.2,0.053,0.023,NA,24,"서울 성동구 뚝섬로 273",2016-06-26,"19"
"서울",111142,"성동구",0.005,0.2,0.047,0.029,49,NA,"서울 성동구 뚝섬로 273",2016-06-26,"20"
"서울",111142,"성동구",0.004,0.2,0.04,0.03,51,NA,"서울 성동구 뚝섬로 273",2016-06-26,"21"
"서울",111142,"성동구",0.005,0.3,0.035,0.032,51,16,"서울 성동구 뚝섬로 273",2016-06-26,"22"
"서울",111142,"성동구",0.003,0.2,0.038,0.028,35,18,"서울 성동구 뚝섬로 273",2016-06-26,"23"
"서울",111142,"성동구",0.003,0.2,0.039,0.026,42,16,"서울 성동구 뚝섬로 273",2016-06-26,"24"
"서울",111143,"강변북로",0.007,0.7,0.006,0.053,49,NA,"서울 성동구 강변북로 257",2016-06-26,"01"
"서울",111143,"강변북로",0.006,0.7,0.008,0.047,47,NA,"서울 성동구 강변북로 257",2016-06-26,"02"
"서울",111143,"강변북로",0.006,0.6,0.012,0.038,44,NA,"서울 성동구 강변북로 257",2016-06-26,"03"
"서울",111143,"강변북로",0.007,0.5,0.015,0.029,45,NA,"서울 성동구 강변북로 257",2016-06-26,"04"
"서울",111143,"강변북로",0.007,0.4,0.015,0.027,43,NA,"서울 성동구 강변북로 257",2016-06-26,"05"
"서울",111143,"강변북로",0.006,0.5,0.01,0.037,34,NA,"서울 성동구 강변북로 257",2016-06-26,"06"
"서울",111143,"강변북로",0.007,0.5,0.01,0.046,41,NA,"서울 성동구 강변북로 257",2016-06-26,"07"
"서울",111143,"강변북로",0.008,0.4,0.014,0.044,43,NA,"서울 성동구 강변북로 257",2016-06-26,"08"
"서울",111143,"강변북로",0.008,0.5,0.015,0.049,37,NA,"서울 성동구 강변북로 257",2016-06-26,"09"
"서울",111143,"강변북로",0.007,0.4,0.016,0.049,46,NA,"서울 성동구 강변북로 257",2016-06-26,"10"
"서울",111143,"강변북로",0.006,0.3,0.022,0.046,31,NA,"서울 성동구 강변북로 257",2016-06-26,"11"
"서울",111143,"강변북로",0.005,0.2,0.03,0.033,32,NA,"서울 성동구 강변북로 257",2016-06-26,"12"
"서울",111143,"강변북로",0.005,0.3,0.026,0.047,19,NA,"서울 성동구 강변북로 257",2016-06-26,"13"
"서울",111143,"강변북로",0.005,0.3,0.028,0.051,27,NA,"서울 성동구 강변북로 257",2016-06-26,"14"
"서울",111143,"강변북로",0.005,0.3,0.025,0.058,19,NA,"서울 성동구 강변북로 257",2016-06-26,"15"
"서울",111143,"강변북로",0.005,0.4,0.025,0.058,31,NA,"서울 성동구 강변북로 257",2016-06-26,"16"
"서울",111143,"강변북로",0.005,0.4,0.021,0.062,34,NA,"서울 성동구 강변북로 257",2016-06-26,"17"
"서울",111143,"강변북로",0.006,0.4,0.02,0.063,41,NA,"서울 성동구 강변북로 257",2016-06-26,"18"
"서울",111143,"강변북로",0.006,0.5,0.017,0.068,39,NA,"서울 성동구 강변북로 257",2016-06-26,"19"
"서울",111143,"강변북로",0.006,0.4,0.018,0.061,42,NA,"서울 성동구 강변북로 257",2016-06-26,"20"
"서울",111143,"강변북로",0.006,0.4,0.021,0.053,40,NA,"서울 성동구 강변북로 257",2016-06-26,"21"
"서울",111143,"강변북로",0.006,0.5,0.017,0.057,35,NA,"서울 성동구 강변북로 257",2016-06-26,"22"
"서울",111143,"강변북로",0.006,0.4,0.02,0.051,38,NA,"서울 성동구 강변북로 257",2016-06-26,"23"
"서울",111143,"강변북로",0.006,0.4,0.023,0.042,34,NA,"서울 성동구 강변북로 257",2016-06-26,"24"
"서울",111151,"중랑구",0.006,0.6,0.012,0.043,43,26,"서울 중랑구 용마산로 369",2016-06-26,"01"
"서울",111151,"중랑구",0.006,0.4,0.019,0.027,45,26,"서울 중랑구 용마산로 369",2016-06-26,"02"
"서울",111151,"중랑구",0.005,0.4,0.022,0.021,39,23,"서울 중랑구 용마산로 369",2016-06-26,"03"
"서울",111151,"중랑구",0.005,0.4,0.027,0.013,36,21,"서울 중랑구 용마산로 369",2016-06-26,"04"
"서울",111151,"중랑구",0.005,0.5,0.015,0.021,47,25,"서울 중랑구 용마산로 369",2016-06-26,"05"
"서울",111151,"중랑구",0.006,0.5,0.01,0.027,49,29,"서울 중랑구 용마산로 369",2016-06-26,"06"
"서울",111151,"중랑구",0.006,0.5,0.009,0.026,34,18,"서울 중랑구 용마산로 369",2016-06-26,"07"
"서울",111151,"중랑구",0.006,0.5,0.019,0.026,30,10,"서울 중랑구 용마산로 369",2016-06-26,"08"
"서울",111151,"중랑구",0.006,0.4,0.03,0.023,32,23,"서울 중랑구 용마산로 369",2016-06-26,"09"
"서울",111151,"중랑구",0.005,0.3,0.037,0.017,27,14,"서울 중랑구 용마산로 369",2016-06-26,"10"
"서울",111151,"중랑구",0.005,0.3,0.045,0.008,17,10,"서울 중랑구 용마산로 369",2016-06-26,"11"
"서울",111151,"중랑구",0.005,0.2,0.05,0.007,19,10,"서울 중랑구 용마산로 369",2016-06-26,"12"
"서울",111151,"중랑구",0.006,0.3,0.05,0.008,16,8,"서울 중랑구 용마산로 369",2016-06-26,"13"
"서울",111151,"중랑구",0.005,0.2,0.05,0.007,10,10,"서울 중랑구 용마산로 369",2016-06-26,"14"
"서울",111151,"중랑구",0.005,0.2,0.05,0.008,18,10,"서울 중랑구 용마산로 369",2016-06-26,"15"
"서울",111151,"중랑구",0.006,0.2,0.054,0.009,29,14,"서울 중랑구 용마산로 369",2016-06-26,"16"
"서울",111151,"중랑구",0.004,0.3,0.054,0.009,33,20,"서울 중랑구 용마산로 369",2016-06-26,"17"
"서울",111151,"중랑구",0.005,0.3,0.052,0.011,30,14,"서울 중랑구 용마산로 369",2016-06-26,"18"
"서울",111151,"중랑구",0.006,0.3,0.051,0.016,NA,22,"서울 중랑구 용마산로 369",2016-06-26,"19"
"서울",111151,"중랑구",0.006,0.3,0.048,0.02,37,29,"서울 중랑구 용마산로 369",2016-06-26,"20"
