"지역","측정소코드","측정소명","SO2","CO","O3","NO2","PM10","PM25","주소","측정일","측정시간"
"서울",111124,"청계천로",0.008,1.9,0.002,0.071,63,NA,"서울 중구 청계천로 184",2016-12-18,"04"
"서울",111124,"청계천로",0.007,1.8,0.002,0.062,58,NA,"서울 중구 청계천로 184",2016-12-18,"05"
"서울",111124,"청계천로",0.007,1.5,0.002,0.059,55,NA,"서울 중구 청계천로 184",2016-12-18,"06"
"서울",111124,"청계천로",0.007,1.2,0.001,0.058,52,NA,"서울 중구 청계천로 184",2016-12-18,"07"
"서울",111124,"청계천로",0.007,1,0.001,0.06,50,NA,"서울 중구 청계천로 184",2016-12-18,"08"
"서울",111124,"청계천로",0.007,1.1,0.002,0.063,56,NA,"서울 중구 청계천로 184",2016-12-18,"09"
"서울",111124,"청계천로",0.007,0.9,0.002,0.058,51,NA,"서울 중구 청계천로 184",2016-12-18,"10"
"서울",111124,"청계천로",0.007,0.9,0.002,0.059,53,NA,"서울 중구 청계천로 184",2016-12-18,"11"
"서울",111124,"청계천로",0.007,0.9,0.002,0.06,53,NA,"서울 중구 청계천로 184",2016-12-18,"12"
"서울",111124,"청계천로",0.007,0.7,0.003,0.054,39,NA,"서울 중구 청계천로 184",2016-12-18,"13"
"서울",111124,"청계천로",0.007,0.5,0.005,0.045,35,NA,"서울 중구 청계천로 184",2016-12-18,"14"
"서울",111124,"청계천로",0.006,0.5,0.007,0.048,37,NA,"서울 중구 청계천로 184",2016-12-18,"15"
"서울",111124,"청계천로",0.006,0.6,0.005,0.049,38,NA,"서울 중구 청계천로 184",2016-12-18,"16"
"서울",111124,"청계천로",0.006,1.4,0.004,0.048,57,NA,"서울 중구 청계천로 184",2016-12-18,"17"
"서울",111124,"청계천로",0.007,0.7,0.001,0.051,61,NA,"서울 중구 청계천로 184",2016-12-18,"18"
"서울",111124,"청계천로",0.006,0.6,0.002,0.052,50,NA,"서울 중구 청계천로 184",2016-12-18,"19"
"서울",111124,"청계천로",0.006,0.6,0.002,0.052,45,NA,"서울 중구 청계천로 184",2016-12-18,"20"
"서울",111124,"청계천로",0.006,0.6,0.001,0.053,47,NA,"서울 중구 청계천로 184",2016-12-18,"21"
"서울",111124,"청계천로",0.005,0.5,0.002,0.046,39,NA,"서울 중구 청계천로 184",2016-12-18,"22"
"서울",111124,"청계천로",0.006,0.6,0.002,0.047,39,NA,"서울 중구 청계천로 184",2016-12-18,"23"
"서울",111124,"청계천로",0.006,0.8,0.001,0.053,39,NA,"서울 중구 청계천로 184",2016-12-18,"24"
"서울",111125,"종로",0.004,1.3,0.002,0.074,63,NA,"서울 종로구 종로 169",2016-12-18,"01"
"서울",111125,"종로",0.004,1.3,0.002,0.071,47,NA,"서울 종로구 종로 169",2016-12-18,"02"
"서울",111125,"종로",0.004,1.2,0.002,0.064,58,NA,"서울 종로구 종로 169",2016-12-18,"03"
"서울",111125,"종로",0.004,1.1,0.002,0.06,61,NA,"서울 종로구 종로 169",2016-12-18,"04"
"서울",111125,"종로",0.004,1,0.002,0.058,36,NA,"서울 종로구 종로 169",2016-12-18,"05"
"서울",111125,"종로",0.004,1.1,0.002,0.07,41,NA,"서울 종로구 종로 169",2016-12-18,"06"
"서울",111125,"종로",0.004,1,0.002,0.054,41,NA,"서울 종로구 종로 169",2016-12-18,"07"
"서울",111125,"종로",0.004,0.9,0.002,0.059,40,NA,"서울 종로구 종로 169",2016-12-18,"08"
"서울",111125,"종로",0.004,0.9,0.002,0.08,60,NA,"서울 종로구 종로 169",2016-12-18,"09"
"서울",111125,"종로",0.005,0.8,0.002,0.055,37,NA,"서울 종로구 종로 169",2016-12-18,"10"
"서울",111125,"종로",0.005,0.8,0.002,0.063,39,NA,"서울 종로구 종로 169",2016-12-18,"11"
"서울",111125,"종로",0.005,0.8,0.003,0.06,42,NA,"서울 종로구 종로 169",2016-12-18,"12"
"서울",111125,"종로",0.005,0.7,0.003,0.076,53,NA,"서울 종로구 종로 169",2016-12-18,"13"
"서울",111125,"종로",0.005,0.6,0.004,0.084,38,NA,"서울 종로구 종로 169",2016-12-18,"14"
"서울",111125,"종로",0.005,0.5,0.004,0.071,26,NA,"서울 종로구 종로 169",2016-12-18,"15"
"서울",111125,"종로",0.005,0.6,0.004,0.065,43,NA,"서울 종로구 종로 169",2016-12-18,"16"
"서울",111125,"종로",0.004,0.6,0.003,0.053,37,NA,"서울 종로구 종로 169",2016-12-18,"17"
"서울",111125,"종로",0.004,0.6,0.002,0.06,53,NA,"서울 종로구 종로 169",2016-12-18,"18"
"서울",111125,"종로",0.004,0.6,0.002,0.05,48,NA,"서울 종로구 종로 169",2016-12-18,"19"
"서울",111125,"종로",0.003,0.6,0.002,0.058,66,NA,"서울 종로구 종로 169",2016-12-18,"20"
"서울",111125,"종로",0.004,0.7,0.002,0.061,47,NA,"서울 종로구 종로 169",2016-12-18,"21"
"서울",111125,"종로",0.004,0.5,0.002,0.065,33,NA,"서울 종로구 종로 169",2016-12-18,"22"
"서울",111125,"종로",0.003,0.4,0.002,0.047,38,NA,"서울 종로구 종로 169",2016-12-18,"23"
"서울",111125,"종로",0.003,0.5,0.002,0.045,44,NA,"서울 종로구 종로 169",2016-12-18,"24"
"서울",111131,"용산구",0.005,1.7,0.002,0.05,72,51,"서울 용산구 한남대로 136",2016-12-18,"01"
"서울",111131,"용산구",0.005,1.7,0.002,0.053,70,52,"서울 용산구 한남대로 136",2016-12-18,"02"
"서울",111131,"용산구",0.005,1.7,0.002,0.051,65,54,"서울 용산구 한남대로 136",2016-12-18,"03"
"서울",111131,"용산구",0.005,1.9,0.002,0.055,69,54,"서울 용산구 한남대로 136",2016-12-18,"04"
"서울",111131,"용산구",0.005,1.7,0.001,0.05,64,48,"서울 용산구 한남대로 136",2016-12-18,"05"
"서울",111131,"용산구",0.004,1.6,0.001,0.047,56,46,"서울 용산구 한남대로 136",2016-12-18,"06"
"서울",111131,"용산구",0.004,1.2,0.001,0.043,51,41,"서울 용산구 한남대로 136",2016-12-18,"07"
"서울",111131,"용산구",0.004,1.3,0.001,0.043,50,40,"서울 용산구 한남대로 136",2016-12-18,"08"
"서울",111131,"용산구",0.005,1.4,0.002,0.044,54,43,"서울 용산구 한남대로 136",2016-12-18,"09"
"서울",111131,"용산구",0.005,1.4,0.002,0.044,57,47,"서울 용산구 한남대로 136",2016-12-18,"10"
"서울",111131,"용산구",0.005,1.1,0.003,0.045,55,45,"서울 용산구 한남대로 136",2016-12-18,"11"
"서울",111131,"용산구",0.005,0.7,0.003,0.041,47,34,"서울 용산구 한남대로 136",2016-12-18,"12"
"서울",111131,"용산구",0.005,0.6,0.006,0.038,37,25,"서울 용산구 한남대로 136",2016-12-18,"13"
"서울",111131,"용산구",0.005,0.5,0.008,0.035,39,29,"서울 용산구 한남대로 136",2016-12-18,"14"
"서울",111131,"용산구",0.005,0.5,0.01,0.033,39,26,"서울 용산구 한남대로 136",2016-12-18,"15"
"서울",111131,"용산구",0.004,0.5,0.008,0.036,40,31,"서울 용산구 한남대로 136",2016-12-18,"16"
"서울",111131,"용산구",0.004,0.5,0.006,0.039,40,31,"서울 용산구 한남대로 136",2016-12-18,"17"
"서울",111131,"용산구",0.004,0.6,0.002,0.043,50,36,"서울 용산구 한남대로 136",2016-12-18,"18"
"서울",111131,"용산구",0.004,0.6,0.002,0.043,47,35,"서울 용산구 한남대로 136",2016-12-18,"19"
"서울",111131,"용산구",0.004,0.6,0.002,0.042,45,33,"서울 용산구 한남대로 136",2016-12-18,"20"
"서울",111131,"용산구",0.003,0.7,0.002,0.043,43,34,"서울 용산구 한남대로 136",2016-12-18,"21"
"서울",111131,"용산구",0.004,0.6,0.002,0.04,41,35,"서울 용산구 한남대로 136",2016-12-18,"22"
"서울",111131,"용산구",0.004,0.7,0.001,0.04,38,31,"서울 용산구 한남대로 136",2016-12-18,"23"
"서울",111131,"용산구",0.004,0.7,0.001,0.042,41,31,"서울 용산구 한남대로 136",2016-12-18,"24"
"서울",111141,"광진구",0.005,1.1,0.003,0.058,70,56,"서울 광진구 광나루로 571",2016-12-18,"01"
"서울",111141,"광진구",0.005,1.2,0.003,0.057,68,53,"서울 광진구 광나루로 571",2016-12-18,"02"
"서울",111141,"광진구",0.005,1.2,0.003,0.053,66,53,"서울 광진구 광나루로 571",2016-12-18,"03"
"서울",111141,"광진구",0.005,1.1,0.003,0.048,63,48,"서울 광진구 광나루로 571",2016-12-18,"04"
"서울",111141,"광진구",0.004,1,0.003,0.044,59,47,"서울 광진구 광나루로 571",2016-12-18,"05"
"서울",111141,"광진구",0.004,1,0.003,0.044,59,45,"서울 광진구 광나루로 571",2016-12-18,"06"
"서울",111141,"광진구",0.004,1.1,0.003,0.046,58,46,"서울 광진구 광나루로 571",2016-12-18,"07"
"서울",111141,"광진구",0.005,1.1,0.003,0.048,58,50,"서울 광진구 광나루로 571",2016-12-18,"08"
"서울",111141,"광진구",0.005,0.9,0.003,0.047,59,50,"서울 광진구 광나루로 571",2016-12-18,"09"
"서울",111141,"광진구",0.005,0.8,0.004,0.047,55,42,"서울 광진구 광나루로 571",2016-12-18,"10"
"서울",111141,"광진구",0.005,0.8,0.004,0.05,59,45,"서울 광진구 광나루로 571",2016-12-18,"11"
"서울",111141,"광진구",0.005,0.8,0.005,0.051,61,52,"서울 광진구 광나루로 571",2016-12-18,"12"
"서울",111141,"광진구",0.004,0.6,0.009,0.043,55,41,"서울 광진구 광나루로 571",2016-12-18,"13"
"서울",111141,"광진구",0.004,0.6,0.016,0.037,42,27,"서울 광진구 광나루로 571",2016-12-18,"14"
"서울",111141,"광진구",0.005,0.6,0.014,0.039,41,31,"서울 광진구 광나루로 571",2016-12-18,"15"
"서울",111141,"광진구",0.005,0.5,0.013,0.04,42,33,"서울 광진구 광나루로 571",2016-12-18,"16"
"서울",111141,"광진구",0.004,0.6,0.008,0.047,49,37,"서울 광진구 광나루로 571",2016-12-18,"17"
"서울",111141,"광진구",0.004,0.7,0.004,0.051,54,41,"서울 광진구 광나루로 571",2016-12-18,"18"
"서울",111141,"광진구",0.004,0.6,0.004,0.049,52,40,"서울 광진구 광나루로 571",2016-12-18,"19"
"서울",111141,"광진구",0.004,0.6,0.005,0.046,47,37,"서울 광진구 광나루로 571",2016-12-18,"20"
"서울",111141,"광진구",0.004,0.5,0.008,0.039,44,35,"서울 광진구 광나루로 571",2016-12-18,"21"
"서울",111141,"광진구",0.003,0.5,NA,0.03,40,30,"서울 광진구 광나루로 571",2016-12-18,"22"
"서울",111141,"광진구",0.004,0.6,0.005,0.047,39,29,"서울 광진구 광나루로 571",2016-12-18,"23"
"서울",111141,"광진구",0.004,0.7,0.003,0.05,42,34,"서울 광진구 광나루로 571",2016-12-18,"24"
"서울",111142,"성동구",0.006,1.6,0.003,0.076,89,70,"서울 성동구 뚝섬로 273",2016-12-18,"01"
"서울",111142,"성동구",0.006,1.7,0.002,0.07,93,64,"서울 성동구 뚝섬로 273",2016-12-18,"02"
"서울",111142,"성동구",0.005,1.6,0.003,0.063,90,57,"서울 성동구 뚝섬로 273",2016-12-18,"03"
"서울",111142,"성동구",0.005,1.7,0.002,0.063,78,47,"서울 성동구 뚝섬로 273",2016-12-18,"04"
"서울",111142,"성동구",0.005,1.6,0.002,0.057,73,51,"서울 성동구 뚝섬로 273",2016-12-18,"05"
"서울",111142,"성동구",0.005,1.3,0.002,0.047,60,39,"서울 성동구 뚝섬로 273",2016-12-18,"06"
"서울",111142,"성동구",0.004,1.1,0.002,0.043,53,38,"서울 성동구 뚝섬로 273",2016-12-18,"07"
"서울",111142,"성동구",0.005,1.1,0.002,0.048,45,38,"서울 성동구 뚝섬로 273",2016-12-18,"08"
"서울",111142,"성동구",0.006,1.1,0.002,0.056,67,33,"서울 성동구 뚝섬로 273",2016-12-18,"09"
"서울",111142,"성동구",0.005,1.1,0.003,0.056,71,46,"서울 성동구 뚝섬로 273",2016-12-18,"10"
"서울",111142,"성동구",0.005,0.9,0.003,0.052,61,49,"서울 성동구 뚝섬로 273",2016-12-18,"11"
"서울",111142,"성동구",0.005,0.6,0.005,0.044,41,36,"서울 성동구 뚝섬로 273",2016-12-18,"12"
"서울",111142,"성동구",0.005,0.4,0.007,0.041,36,21,"서울 성동구 뚝섬로 273",2016-12-18,"13"
"서울",111142,"성동구",0.004,0.4,0.009,0.038,33,25,"서울 성동구 뚝섬로 273",2016-12-18,"14"
"서울",111142,"성동구",0.004,0.4,0.01,0.037,47,25,"서울 성동구 뚝섬로 273",2016-12-18,"15"
"서울",111142,"성동구",0.004,0.4,0.008,0.039,38,29,"서울 성동구 뚝섬로 273",2016-12-18,"16"
"서울",111142,"성동구",0.004,0.5,0.005,0.042,54,31,"서울 성동구 뚝섬로 273",2016-12-18,"17"
"서울",111142,"성동구",0.004,0.6,0.003,0.044,67,38,"서울 성동구 뚝섬로 273",2016-12-18,"18"
"서울",111142,"성동구",0.004,0.6,0.002,0.043,54,32,"서울 성동구 뚝섬로 273",2016-12-18,"19"
"서울",111142,"성동구",0.004,0.6,0.003,0.043,52,33,"서울 성동구 뚝섬로 273",2016-12-18,"20"
"서울",111142,"성동구",0.004,0.6,0.004,0.039,54,29,"서울 성동구 뚝섬로 273",2016-12-18,"21"
"서울",111142,"성동구",0.004,0.5,0.003,0.041,48,26,"서울 성동구 뚝섬로 273",2016-12-18,"22"
"서울",111142,"성동구",0.004,0.6,0.002,0.043,47,29,"서울 성동구 뚝섬로 273",2016-12-18,"23"
"서울",111142,"성동구",0.004,0.7,0.002,0.045,49,44,"서울 성동구 뚝섬로 273",2016-12-18,"24"
"서울",111143,"강변북로",0.004,1.5,0.004,0.054,89,NA,"서울 성동구 강변북로 257",2016-12-18,"01"
"서울",111143,"강변북로",0.004,1.7,0.004,0.054,95,NA,"서울 성동구 강변북로 257",2016-12-18,"02"
"서울",111143,"강변북로",0.004,1.4,0.004,0.047,95,NA,"서울 성동구 강변북로 257",2016-12-18,"03"
"서울",111143,"강변북로",0.004,1.4,0.004,0.045,77,NA,"서울 성동구 강변북로 257",2016-12-18,"04"
"서울",111143,"강변북로",0.004,1.4,0.004,0.041,69,NA,"서울 성동구 강변북로 257",2016-12-18,"05"
"서울",111143,"강변북로",0.004,1.1,0.004,0.04,69,NA,"서울 성동구 강변북로 257",2016-12-18,"06"
"서울",111143,"강변북로",0.004,1,0.004,0.039,62,NA,"서울 성동구 강변북로 257",2016-12-18,"07"
"서울",111143,"강변북로",0.004,1.1,0.004,0.046,68,NA,"서울 성동구 강변북로 257",2016-12-18,"08"
"서울",111143,"강변북로",0.004,1.1,0.004,0.047,79,NA,"서울 성동구 강변북로 257",2016-12-18,"09"
"서울",111143,"강변북로",0.004,1.2,0.004,0.047,81,NA,"서울 성동구 강변북로 257",2016-12-18,"10"
"서울",111143,"강변북로",0.004,1,0.004,0.051,77,NA,"서울 성동구 강변북로 257",2016-12-18,"11"
"서울",111143,"강변북로",0.004,0.7,0.004,0.051,63,NA,"서울 성동구 강변북로 257",2016-12-18,"12"
"서울",111143,"강변북로",0.004,0.6,0.005,0.053,46,NA,"서울 성동구 강변북로 257",2016-12-18,"13"
"서울",111143,"강변북로",0.004,0.6,0.006,0.049,55,NA,"서울 성동구 강변북로 257",2016-12-18,"14"
"서울",111143,"강변북로",0.004,0.6,0.006,0.052,68,NA,"서울 성동구 강변북로 257",2016-12-18,"15"
"서울",111143,"강변북로",0.004,0.6,0.005,0.054,62,NA,"서울 성동구 강변북로 257",2016-12-18,"16"
"서울",111143,"강변북로",0.004,0.7,0.004,0.055,60,NA,"서울 성동구 강변북로 257",2016-12-18,"17"
"서울",111143,"강변북로",0.004,0.7,0.004,0.055,66,NA,"서울 성동구 강변북로 257",2016-12-18,"18"
"서울",111143,"강변북로",0.003,0.7,0.004,0.048,61,NA,"서울 성동구 강변북로 257",2016-12-18,"19"
"서울",111143,"강변북로",0.003,0.5,0.005,0.043,56,NA,"서울 성동구 강변북로 257",2016-12-18,"20"
"서울",111143,"강변북로",0.003,0.5,0.007,0.038,48,NA,"서울 성동구 강변북로 257",2016-12-18,"21"
"서울",111143,"강변북로",0.003,0.6,0.004,0.041,52,NA,"서울 성동구 강변북로 257",2016-12-18,"22"
"서울",111143,"강변북로",0.003,0.7,0.004,0.041,54,NA,"서울 성동구 강변북로 257",2016-12-18,"23"
"서울",111143,"강변북로",0.003,0.6,0.004,0.041,53,NA,"서울 성동구 강변북로 257",2016-12-18,"24"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"01"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"02"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"03"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"04"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"05"
"서울",111151,"중랑구",NA,NA,NA,NA,51,NA,"서울 중랑구 용마산로 369",2016-12-18,"06"
"서울",111151,"중랑구",0.005,1.1,0.002,0.049,51,NA,"서울 중랑구 용마산로 369",2016-12-18,"07"
"서울",111151,"중랑구",0.005,1,0.002,0.046,69,52,"서울 중랑구 용마산로 369",2016-12-18,"08"
"서울",111151,"중랑구",0.005,1,0.002,0.048,72,51,"서울 중랑구 용마산로 369",2016-12-18,"09"
"서울",111151,"중랑구",0.005,1,0.002,0.05,68,48,"서울 중랑구 용마산로 369",2016-12-18,"10"
"서울",111151,"중랑구",0.005,0.9,0.003,0.05,66,49,"서울 중랑구 용마산로 369",2016-12-18,"11"
"서울",111151,"중랑구",0.005,0.6,0.004,0.047,60,33,"서울 중랑구 용마산로 369",2016-12-18,"12"
"서울",111151,"중랑구",0.006,0.4,0.008,0.038,46,31,"서울 중랑구 용마산로 369",2016-12-18,"13"
"서울",111151,"중랑구",0.005,0.4,0.013,0.031,32,16,"서울 중랑구 용마산로 369",2016-12-18,"14"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"15"
"서울",111151,"중랑구",NA,NA,NA,NA,NA,NA,"서울 중랑구 용마산로 369",2016-12-18,"16"
"서울",111151,"중랑구",0.006,0.5,0.006,0.041,63,NA,"서울 중랑구 용마산로 369",2016-12-18,"17"
"서울",111151,"중랑구",0.005,0.4,0.006,0.037,61,46,"서울 중랑구 용마산로 369",2016-12-18,"18"
"서울",111151,"중랑구",0.005,0.4,0.009,0.033,49,45,"서울 중랑구 용마산로 369",2016-12-18,"19"
"서울",111151,"중랑구",0.005,0.6,0.006,0.039,45,35,"서울 중랑구 용마산로 369",2016-12-18,"20"
"서울",111151,"중랑구",0.004,0.5,0.009,0.034,41,39,"서울 중랑구 용마산로 369",2016-12-18,"21"
